Timestamp,Centre-North,Centre-South,North,SACOAC,SACODC,Sardinia,Sicily,South
2024-01-13 21:00:00,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0
2024-01-13 22:00:00,101.96,101.96,101.96,101.96,101.96,101.96,101.96,101.96
2024-01-13 23:00:00,95.52,95.52,95.52,95.52,95.52,95.52,95.52,95.52
2024-01-14 00:00:00,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0
2024-01-14 01:00:00,100.65,100.65,100.65,100.65,100.65,100.65,100.65,100.65
2024-01-14 02:00:00,99.83,99.83,99.83,99.83,99.83,99.83,99.83,99.83
2024-01-14 03:00:00,96.79,96.79,96.79,96.79,96.79,96.79,96.79,96.79
2024-01-14 04:00:00,96.25,96.25,96.25,96.25,96.25,96.25,96.25,96.25
2024-01-14 05:00:00,95.25,95.25,95.25,95.25,95.25,95.25,95.25,95.25
2024-01-14 06:00:00,103.43,103.43,103.43,103.43,103.43,103.43,103.43,103.43
2024-01-14 07:00:00,104.73,104.73,104.73,104.73,104.73,104.73,104.73,104.73
2024-01-14 08:00:00,108.06,108.06,108.06,108.06,108.06,108.06,108.06,108.06
2024-01-14 09:00:00,108.06,108.06,108.06,108.06,108.06,108.06,108.06,108.06
2024-01-14 10:00:00,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0
2024-01-14 11:00:00,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0
2024-01-14 12:00:00,101.88,101.88,101.88,101.88,101.88,101.88,101.88,101.88
2024-01-14 13:00:00,96.04,96.04,96.04,96.04,96.04,96.04,96.04,96.04
2024-01-14 14:00:00,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2024-01-14 15:00:00,104.74,104.74,104.74,104.74,104.74,104.74,104.74,104.74
2024-01-14 16:00:00,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0
2024-01-14 17:00:00,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0
2024-01-14 18:00:00,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0
2024-01-14 19:00:00,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0
2024-01-14 20:00:00,115.14,115.14,115.14,115.14,115.14,115.14,115.14,115.14
2024-01-14 21:00:00,108.23,108.23,108.23,108.23,108.23,108.23,108.23,108.23
2024-01-14 22:00:00,101.51,101.51,101.51,101.51,101.51,101.51,101.51,101.51
2024-01-14 23:00:00,97.9,97.9,97.9,97.9,97.9,97.9,97.9,97.9
2024-01-15 00:00:00,85.5,85.5,85.5,85.5,85.5,85.5,85.5,85.5
2024-01-15 01:00:00,83.4,83.4,83.4,83.4,83.4,83.4,83.4,83.4
2024-01-15 02:00:00,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1
2024-01-15 03:00:00,83.4,83.4,83.4,83.4,83.4,83.4,83.4,83.4
2024-01-15 04:00:00,83.4,83.4,83.4,83.4,83.4,83.4,83.4,83.4
2024-01-15 05:00:00,84.9,84.9,84.9,84.9,84.9,84.9,84.9,84.9
2024-01-15 06:00:00,102.52,102.52,102.52,102.52,102.52,102.52,102.52,102.52
2024-01-15 07:00:00,110.03,110.03,110.03,110.03,110.03,110.03,110.03,110.03
2024-01-15 08:00:00,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0
2024-01-15 09:00:00,119.59,119.59,119.59,119.59,119.59,119.59,119.59,119.59
2024-01-15 10:00:00,106.21,106.21,106.21,106.21,106.21,106.21,106.21,106.21
2024-01-15 11:00:00,103.91,103.0,103.91,103.0,103.91,103.0,103.0,103.0
2024-01-15 12:00:00,96.02,95.0,96.02,95.0,96.02,95.0,95.0,95.0
2024-01-15 13:00:00,96.2,90.78,96.2,90.78,96.2,90.78,90.78,90.78
2024-01-15 14:00:00,99.7,99.7,99.7,99.7,99.7,99.7,99.7,99.7
2024-01-15 15:00:00,104.54,104.54,104.54,104.54,104.54,104.54,103.76,103.76
2024-01-15 16:00:00,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0
2024-01-15 17:00:00,116.13,116.13,116.13,116.13,116.13,116.13,116.13,116.13
2024-01-15 18:00:00,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0
2024-01-15 19:00:00,113.9,113.9,113.9,113.9,113.9,113.9,113.9,113.9
2024-01-15 20:00:00,107.58,107.58,107.58,107.58,107.58,107.58,107.58,107.58
2024-01-15 21:00:00,104.31,104.31,104.31,104.31,104.31,104.31,104.31,104.31
2024-01-15 22:00:00,101.68,101.68,101.68,101.68,101.68,101.68,101.68,101.68
2024-01-15 23:00:00,91.39,91.39,91.39,91.39,91.39,91.39,91.39,91.39
2024-01-16 00:00:00,86.59,86.59,86.59,86.59,86.59,86.59,86.59,86.59
2024-01-16 01:00:00,83.34,83.34,83.34,83.34,83.34,83.34,83.34,83.34
2024-01-16 02:00:00,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1
2024-01-16 03:00:00,84.7,84.7,84.7,84.7,84.7,84.7,84.7,84.7
2024-01-16 04:00:00,84.7,84.7,84.7,84.7,84.7,84.7,84.7,84.7
2024-01-16 05:00:00,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0
2024-01-16 06:00:00,103.77,103.77,103.77,103.77,103.77,103.77,103.77,103.77
2024-01-16 07:00:00,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0
2024-01-16 08:00:00,144.11,144.11,144.11,144.11,144.11,144.11,98.84,144.11
2024-01-16 09:00:00,138.6,138.6,138.6,138.6,138.6,138.6,103.76,138.6
2024-01-16 10:00:00,122.0,122.0,122.0,122.0,122.0,122.0,98.84,122.0
2024-01-16 11:00:00,110.0,110.0,110.0,110.0,110.0,110.0,98.84,110.0
2024-01-16 12:00:00,102.62,102.62,102.62,102.62,102.62,102.62,81.4,102.62
2024-01-16 13:00:00,102.71,102.71,102.71,102.71,102.71,102.71,71.83,102.71
2024-01-16 14:00:00,105.3,105.3,105.3,105.3,105.3,105.3,98.84,105.3
2024-01-16 15:00:00,111.85,111.85,111.85,111.85,111.85,111.85,99.76,111.85
2024-01-16 16:00:00,122.05,122.05,122.05,122.05,122.05,122.05,122.05,122.05
2024-01-16 17:00:00,133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0
2024-01-16 18:00:00,129.98,129.98,129.98,129.98,129.98,129.98,129.98,129.98
2024-01-16 19:00:00,121.05,121.05,121.05,121.05,121.05,121.05,121.05,121.05
2024-01-16 20:00:00,110.0,110.0,110.0,110.0,110.0,110.0,115.0,110.0
2024-01-16 21:00:00,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0
2024-01-16 22:00:00,100.61,100.61,100.61,100.61,100.61,100.61,103.76,100.61
2024-01-16 23:00:00,97.9,97.9,97.9,97.9,97.9,97.9,98.84,97.9
2024-01-17 00:00:00,86.75,86.75,86.75,86.75,86.75,86.75,86.75,86.75
2024-01-17 01:00:00,85.5,85.5,85.5,85.5,85.5,85.5,85.5,85.5
2024-01-17 02:00:00,82.4,82.4,82.4,82.4,82.4,82.4,82.4,82.4
2024-01-17 03:00:00,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0
2024-01-17 04:00:00,82.4,82.4,82.4,82.4,82.4,82.4,82.4,82.4
2024-01-17 05:00:00,85.9,85.9,85.9,85.9,85.9,85.9,85.9,85.9
2024-01-17 06:00:00,98.9,98.9,98.9,98.9,98.9,98.9,98.9,98.9
2024-01-17 07:00:00,104.18,104.18,104.18,104.18,104.18,104.18,104.18,104.18
2024-01-17 08:00:00,117.77,117.77,117.77,117.77,117.77,117.77,102.18,117.77
2024-01-17 09:00:00,115.47,115.47,115.47,115.47,115.47,115.47,100.0,115.47
2024-01-17 10:00:00,110.33,110.33,110.33,110.33,110.33,110.33,98.9,110.33
2024-01-17 11:00:00,111.1,111.1,111.1,111.1,111.1,111.1,98.9,111.1
2024-01-17 12:00:00,105.68,105.68,105.68,105.68,105.68,105.68,95.0,105.68
2024-01-17 13:00:00,104.0,104.0,104.0,104.0,104.0,104.0,95.0,104.0
2024-01-17 14:00:00,107.4,107.4,107.4,107.4,107.4,107.4,102.18,107.4
2024-01-17 15:00:00,113.88,113.88,113.88,113.88,113.88,113.88,102.18,113.88
2024-01-17 16:00:00,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0
2024-01-17 17:00:00,125.4,125.4,125.4,125.4,125.4,125.4,125.4,125.4
2024-01-17 18:00:00,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0
2024-01-17 19:00:00,113.69,113.69,113.69,113.69,113.69,113.69,113.69,113.69
2024-01-17 20:00:00,104.23,104.23,104.23,104.23,104.23,104.23,104.23,104.23
2024-01-17 21:00:00,100.0,100.0,100.0,100.0,100.0,100.0,102.18,100.0
2024-01-17 22:00:00,92.79,92.79,92.79,92.79,92.79,92.79,98.9,92.79
2024-01-17 23:00:00,85.11,85.11,85.11,85.11,85.11,85.11,85.5,85.11
2024-01-18 00:00:00,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0
2024-01-18 01:00:00,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6
2024-01-18 02:00:00,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0
2024-01-18 03:00:00,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0
2024-01-18 04:00:00,75.96,75.96,75.96,75.96,75.96,75.96,75.96,75.96
2024-01-18 05:00:00,81.37,81.37,81.37,81.37,81.37,81.37,81.37,81.37
2024-01-18 06:00:00,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0
2024-01-18 07:00:00,112.71,112.71,112.71,112.71,112.71,112.71,112.71,112.71
2024-01-18 08:00:00,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0
2024-01-18 09:00:00,121.02,121.02,121.02,121.02,121.02,121.02,105.72,105.72
2024-01-18 10:00:00,113.72,113.72,113.72,113.72,113.72,113.72,100.0,100.0
2024-01-18 11:00:00,106.73,92.17,106.73,0.0,106.73,0.0,76.71,76.71
2024-01-18 12:00:00,102.04,78.0,102.04,0.0,102.04,0.0,61.68,61.68
2024-01-18 13:00:00,98.77,78.0,98.77,0.0,98.77,0.0,59.37,59.37
2024-01-18 14:00:00,99.41,82.42,99.41,3.0,99.41,3.0,82.18,82.18
2024-01-18 15:00:00,103.45,103.45,103.45,103.45,103.45,103.45,103.09,103.09
2024-01-18 16:00:00,107.37,107.37,107.37,107.37,107.37,107.37,101.71,101.71
2024-01-18 17:00:00,114.37,114.37,114.37,114.37,114.37,114.37,113.14,113.14
2024-01-18 18:00:00,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0
2024-01-18 19:00:00,109.71,109.71,109.71,109.71,109.71,109.71,109.71,109.71
2024-01-18 20:00:00,103.32,103.32,103.32,103.32,103.32,103.32,103.32,103.32
2024-01-18 21:00:00,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2024-01-18 22:00:00,91.47,91.47,91.47,91.47,91.47,91.47,91.47,91.47
2024-01-18 23:00:00,84.08,84.08,84.08,84.08,84.08,84.08,84.08,84.08
2024-01-19 00:00:00,72.13,72.13,72.13,72.13,72.13,72.13,72.13,72.13
2024-01-19 01:00:00,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0
2024-01-19 02:00:00,67.17,65.1,67.17,65.1,67.17,65.1,65.1,65.1
2024-01-19 03:00:00,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4
2024-01-19 04:00:00,69.16,69.16,69.16,69.16,69.16,69.16,69.16,69.16
2024-01-19 05:00:00,74.8,74.8,74.8,74.8,74.8,74.8,74.8,74.8
2024-01-19 06:00:00,90.83,90.83,90.83,90.83,90.83,90.83,90.83,90.83
2024-01-19 07:00:00,98.64,98.64,98.64,98.64,98.64,98.64,98.64,98.64
2024-01-19 08:00:00,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68
2024-01-19 09:00:00,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0
2024-01-19 10:00:00,101.56,98.34,101.56,98.34,101.56,98.34,98.34,98.34
2024-01-19 11:00:00,99.14,90.42,99.14,90.42,99.14,90.42,90.42,90.42
2024-01-19 12:00:00,92.14,90.42,92.14,90.42,92.14,90.42,90.42,90.42
2024-01-19 13:00:00,93.09,93.09,93.09,93.09,93.09,93.09,93.09,93.09
2024-01-19 14:00:00,95.63,95.63,95.63,95.63,95.63,95.63,95.63,95.63
2024-01-19 15:00:00,99.05,99.05,99.05,99.05,99.05,99.05,99.05,99.05
2024-01-19 16:00:00,101.36,101.36,101.36,101.36,101.36,101.36,101.36,101.36
2024-01-19 17:00:00,107.67,107.67,107.67,107.67,107.67,107.67,107.67,107.67
2024-01-19 18:00:00,107.17,107.17,107.17,107.17,107.17,107.17,107.17,107.17
2024-01-19 19:00:00,106.95,106.95,106.95,106.95,106.95,106.95,106.95,106.95
2024-01-19 20:00:00,99.03,99.03,99.03,99.03,99.03,99.03,99.03,99.03
2024-01-19 21:00:00,98.49,98.49,98.49,98.49,98.49,98.49,98.49,98.49
2024-01-19 22:00:00,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0
2024-01-19 23:00:00,92.9,92.9,92.9,92.9,92.9,92.9,92.9,92.9
2024-01-20 00:00:00,93.5,93.5,93.5,93.5,93.5,93.5,93.5,93.5
2024-01-20 01:00:00,85.4,85.4,85.4,85.4,85.4,85.4,85.4,85.4
2024-01-20 02:00:00,77.75,77.75,77.75,77.75,77.75,77.75,77.75,77.75
2024-01-20 03:00:00,76.93,76.93,76.93,76.93,76.93,76.93,76.93,76.93
2024-01-20 04:00:00,76.93,76.93,76.93,76.93,76.93,76.93,76.93,76.93
2024-01-20 05:00:00,76.93,76.93,76.93,76.93,76.93,76.93,76.93,76.93
2024-01-20 06:00:00,87.37,87.37,87.37,87.37,87.37,87.37,87.37,87.37
2024-01-20 07:00:00,96.07,96.07,96.07,96.07,96.07,96.07,96.07,96.07
2024-01-20 08:00:00,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2024-01-20 09:00:00,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0
2024-01-20 10:00:00,95.92,95.92,95.92,95.92,95.92,95.92,95.92,95.92
2024-01-20 11:00:00,92.49,92.49,92.49,92.49,92.49,92.49,92.49,92.49
2024-01-20 12:00:00,82.88,82.88,82.88,82.88,82.88,82.88,82.88,82.88
2024-01-20 13:00:00,77.75,77.75,77.75,77.75,77.75,77.75,77.75,77.75
2024-01-20 14:00:00,78.65,78.65,78.65,78.65,78.65,78.65,78.65,78.65
2024-01-20 15:00:00,90.85,90.85,90.85,90.85,90.85,90.85,90.85,90.85
2024-01-20 16:00:00,96.07,96.07,96.07,96.07,96.07,96.07,96.07,96.07
2024-01-20 17:00:00,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0
2024-01-20 18:00:00,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0
2024-01-20 19:00:00,105.6,105.6,105.6,105.6,105.6,105.6,105.6,105.6
2024-01-20 20:00:00,98.52,98.52,98.52,98.52,98.52,98.52,98.52,98.52
2024-01-20 21:00:00,92.91,92.91,92.91,92.91,92.91,92.91,92.91,92.91
2024-01-20 22:00:00,81.23,81.23,81.23,81.23,81.23,81.23,81.23,81.23
2024-01-20 23:00:00,76.93,76.93,76.93,76.93,76.93,76.93,76.93,76.93
2024-01-21 00:00:00,84.4,84.4,84.4,84.4,84.4,84.4,84.4,84.4
2024-01-21 01:00:00,82.2,82.2,82.2,82.2,82.2,82.2,82.2,82.2
2024-01-21 02:00:00,75.03,75.03,75.03,75.03,75.03,75.03,75.03,75.03
2024-01-21 03:00:00,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0
2024-01-21 04:00:00,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0
2024-01-21 05:00:00,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0
2024-01-21 06:00:00,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0
2024-01-21 07:00:00,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0
2024-01-21 08:00:00,93.59,93.59,93.59,93.59,93.59,93.59,93.59,93.59
2024-01-21 09:00:00,89.34,89.34,89.34,89.34,89.34,89.34,89.34,89.34
2024-01-21 10:00:00,74.2,61.26,74.2,61.26,74.2,61.26,61.26,61.26
2024-01-21 11:00:00,70.0,50.98,70.0,50.98,70.0,50.98,50.98,50.98
2024-01-21 12:00:00,69.0,46.25,69.0,46.25,69.0,46.25,46.25,46.25
2024-01-21 13:00:00,65.0,47.03,65.0,47.03,65.0,47.03,47.03,47.03
2024-01-21 14:00:00,65.1,65.1,65.1,65.1,65.1,65.1,65.1,65.1
2024-01-21 15:00:00,88.38,88.38,88.38,88.38,88.38,88.38,88.38,88.38
2024-01-21 16:00:00,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0
2024-01-21 17:00:00,98.81,98.81,98.81,98.81,98.81,98.81,98.81,98.81
2024-01-21 18:00:00,101.87,101.87,101.87,101.87,101.87,101.87,101.87,101.87
2024-01-21 19:00:00,105.1,105.1,105.1,105.1,105.1,105.1,105.1,105.1
2024-01-21 20:00:00,105.1,105.1,105.1,105.1,105.1,105.1,105.1,105.1
2024-01-21 21:00:00,102.41,102.41,102.41,102.41,102.41,102.41,102.41,102.41
2024-01-21 22:00:00,97.75,97.75,97.75,97.75,97.75,97.75,97.75,97.75
2024-01-21 23:00:00,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0
2024-01-22 00:00:00,84.4,84.4,84.4,84.4,84.4,84.4,84.4,84.4
2024-01-22 01:00:00,82.2,82.2,82.2,82.2,82.2,82.2,82.2,82.2
2024-01-22 02:00:00,77.9,77.9,77.9,77.9,77.9,77.9,77.9,77.9
2024-01-22 03:00:00,77.9,77.9,77.9,77.9,77.9,77.9,77.9,77.9
2024-01-22 04:00:00,82.49,82.49,82.49,82.49,82.49,82.49,82.49,82.49
2024-01-22 05:00:00,95.68,95.68,95.68,95.68,95.68,95.68,95.68,95.68
2024-01-22 06:00:00,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0
2024-01-22 07:00:00,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5
2024-01-22 08:00:00,131.8,131.8,131.8,131.8,131.8,131.8,131.8,131.8
2024-01-22 09:00:00,114.0,114.0,114.0,114.0,114.0,114.0,114.0,114.0
2024-01-22 10:00:00,99.83,99.83,99.83,99.83,99.83,99.83,99.83,99.83
2024-01-22 11:00:00,97.73,97.73,97.73,97.73,97.73,97.73,97.73,97.73
2024-01-22 12:00:00,94.5,94.5,94.5,94.5,94.5,94.5,94.5,94.5
2024-01-22 13:00:00,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0
2024-01-22 14:00:00,99.46,99.46,99.46,99.46,99.46,99.46,99.46,99.46
2024-01-22 15:00:00,113.41,113.41,113.41,113.41,113.41,113.41,113.41,113.41
2024-01-22 16:00:00,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0
2024-01-22 17:00:00,131.8,131.8,131.8,131.8,131.8,131.8,131.8,131.8
2024-01-22 18:00:00,119.75,119.75,119.75,119.75,119.75,119.75,119.75,119.75
2024-01-22 19:00:00,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5
2024-01-22 20:00:00,108.63,108.63,108.63,108.63,108.63,108.63,108.63,108.63
2024-01-22 21:00:00,99.83,99.83,99.83,99.83,99.83,99.83,99.83,99.83
2024-01-22 22:00:00,97.47,97.47,97.47,97.47,97.47,97.47,97.47,97.47
2024-01-22 23:00:00,90.01,90.01,90.01,90.01,90.01,90.01,90.01,90.01
2024-01-23 00:00:00,75.9,75.9,75.9,75.9,75.9,75.9,75.9,75.9
2024-01-23 01:00:00,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0
2024-01-23 02:00:00,65.1,65.1,65.1,65.1,65.1,65.1,65.1,65.1
2024-01-23 03:00:00,65.1,65.1,65.1,65.1,65.1,65.1,65.1,65.1
2024-01-23 04:00:00,70.33,70.33,70.33,70.33,70.33,70.33,70.33,70.33
2024-01-23 05:00:00,79.32,79.32,79.32,79.32,79.32,79.32,79.32,79.32
2024-01-23 06:00:00,95.13,95.13,95.13,95.13,95.13,95.13,95.13,95.13
2024-01-23 07:00:00,104.11,104.11,104.11,104.11,104.11,104.11,104.11,104.11
2024-01-23 08:00:00,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0
2024-01-23 09:00:00,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0
2024-01-23 10:00:00,96.45,96.45,96.45,96.45,96.45,96.45,96.45,96.45
2024-01-23 11:00:00,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0
2024-01-23 12:00:00,81.9,81.9,81.9,0.0,81.9,0.0,81.9,81.9
2024-01-23 13:00:00,81.7,81.7,81.7,0.0,81.7,0.0,81.7,81.7
2024-01-23 14:00:00,88.1,88.1,88.1,0.0,88.1,0.0,88.1,88.1
2024-01-23 15:00:00,95.14,95.14,95.14,5.0,95.14,5.0,95.14,95.14
2024-01-23 16:00:00,100.13,100.13,100.13,100.13,100.13,100.13,100.13,100.13
2024-01-23 17:00:00,105.98,105.98,105.98,105.98,105.98,105.98,105.98,105.98
2024-01-23 18:00:00,103.04,103.04,103.04,103.04,103.04,103.04,103.04,103.04
2024-01-23 19:00:00,101.61,101.61,101.61,101.61,101.61,101.61,101.61,101.61
2024-01-23 20:00:00,99.46,99.46,99.46,99.46,99.46,99.46,99.46,99.46
2024-01-23 21:00:00,97.66,97.66,97.66,97.66,97.66,97.66,97.66,97.66
2024-01-23 22:00:00,94.1,94.1,94.1,94.1,94.1,94.1,94.1,94.1
2024-01-23 23:00:00,89.44,89.44,89.44,89.44,89.44,89.44,89.44,89.44
2024-01-24 00:00:00,76.4,76.4,76.4,76.4,76.4,76.4,76.4,76.4
2024-01-24 01:00:00,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0
2024-01-24 02:00:00,65.7,65.7,65.7,65.7,65.7,65.7,65.7,65.7
2024-01-24 03:00:00,65.3,65.3,65.3,65.3,65.3,65.3,65.3,65.3
2024-01-24 04:00:00,66.85,66.85,66.85,66.85,66.85,66.85,66.85,66.85
2024-01-24 05:00:00,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0
2024-01-24 06:00:00,97.01,97.01,97.01,97.01,97.01,97.01,97.01,97.01
2024-01-24 07:00:00,122.01,122.01,122.01,122.01,122.01,122.01,122.01,122.01
2024-01-24 08:00:00,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0
2024-01-24 09:00:00,107.52,107.52,107.52,107.52,107.52,107.52,107.52,107.52
2024-01-24 10:00:00,98.3,98.3,98.3,98.3,98.3,98.3,98.3,98.3
2024-01-24 11:00:00,95.25,95.25,95.25,95.25,95.25,95.25,95.25,95.25
2024-01-24 12:00:00,83.23,83.23,83.23,83.23,83.23,83.23,83.23,83.23
2024-01-24 13:00:00,84.97,84.97,84.97,84.97,84.97,84.97,84.97,84.97
2024-01-24 14:00:00,95.25,95.25,95.25,95.25,95.25,95.25,95.25,95.25
2024-01-24 15:00:00,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0
2024-01-24 16:00:00,111.88,111.88,111.88,111.88,111.88,111.88,111.88,111.88
2024-01-24 17:00:00,125.53,125.53,125.53,125.53,125.53,125.53,125.53,125.53
2024-01-24 18:00:00,123.54,123.54,123.54,123.54,123.54,123.54,123.54,123.54
2024-01-24 19:00:00,119.27,119.27,119.27,119.27,119.27,119.27,119.27,119.27
2024-01-24 20:00:00,105.04,105.04,105.04,105.04,105.04,105.04,105.04,105.04
2024-01-24 21:00:00,101.94,101.94,101.94,101.94,101.94,101.94,101.94,101.94
2024-01-24 22:00:00,97.09,97.09,97.09,97.09,97.09,97.09,97.09,97.09
2024-01-24 23:00:00,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0
2024-01-25 00:00:00,80.34,80.34,80.34,80.34,80.34,80.34,80.34,80.34
2024-01-25 01:00:00,72.23,72.23,72.23,72.23,72.23,72.23,72.23,72.23
2024-01-25 02:00:00,69.6,69.6,69.6,69.6,69.6,69.6,69.6,69.6
2024-01-25 03:00:00,66.9,66.9,66.9,66.9,66.9,66.9,66.9,66.9
2024-01-25 04:00:00,69.76,69.76,69.76,69.76,69.76,69.76,69.76,69.76
2024-01-25 05:00:00,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0
2024-01-25 06:00:00,96.19,96.19,96.19,96.19,96.19,96.19,96.19,96.19
2024-01-25 07:00:00,106.13,106.13,106.13,106.13,106.13,106.13,106.13,106.13
2024-01-25 08:00:00,124.23,124.23,124.23,124.23,124.23,124.23,124.23,124.23
2024-01-25 09:00:00,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3
2024-01-25 10:00:00,96.65,96.65,96.65,3.0,96.65,3.0,96.65,96.65
2024-01-25 11:00:00,91.46,91.46,91.46,0.0,91.46,0.0,91.46,91.46
2024-01-25 12:00:00,80.34,80.34,80.34,0.0,80.34,0.0,80.34,80.34
2024-01-25 13:00:00,80.5,80.5,80.5,0.0,80.5,0.0,80.5,80.5
2024-01-25 14:00:00,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0
2024-01-25 15:00:00,99.88,99.88,99.88,42.5,99.88,42.5,99.88,99.88
2024-01-25 16:00:00,108.56,108.56,108.56,108.56,108.56,108.56,108.56,108.56
2024-01-25 17:00:00,126.56,126.56,126.56,126.56,126.56,126.56,126.56,126.56
2024-01-25 18:00:00,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0
2024-01-25 19:00:00,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0
2024-01-25 20:00:00,106.13,106.13,106.13,106.13,106.13,106.13,106.13,106.13
2024-01-25 21:00:00,99.89,99.89,99.89,99.89,99.89,99.89,99.89,99.89
2024-01-25 22:00:00,96.82,96.82,96.82,96.82,96.82,96.82,96.82,96.82
2024-01-25 23:00:00,95.68,95.68,95.68,95.68,95.68,95.68,95.68,95.68
2024-01-26 00:00:00,93.8,93.8,93.8,93.8,93.8,93.8,93.8,93.8
2024-01-26 01:00:00,88.89,88.89,88.89,88.89,88.89,88.89,88.89,88.89
2024-01-26 02:00:00,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8
2024-01-26 03:00:00,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0
2024-01-26 04:00:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0
2024-01-26 05:00:00,90.01,90.01,90.01,90.01,90.01,90.01,90.01,90.01
2024-01-26 06:00:00,99.3,99.3,99.3,99.3,99.3,99.3,99.3,99.3
2024-01-26 07:00:00,120.05,120.05,120.05,120.05,120.05,120.05,120.05,120.05
2024-01-26 08:00:00,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0
2024-01-26 09:00:00,120.05,120.05,120.05,120.05,120.05,120.05,120.05,120.05
2024-01-26 10:00:00,100.31,100.31,100.31,100.31,100.31,100.31,100.31,100.31
2024-01-26 11:00:00,97.28,96.0,97.28,96.0,97.28,96.0,96.0,96.0
2024-01-26 12:00:00,86.44,86.44,86.44,86.44,86.44,86.44,86.44,86.44
2024-01-26 13:00:00,87.52,87.52,87.52,87.52,87.52,87.52,87.52,87.52
2024-01-26 14:00:00,95.01,95.01,95.01,95.01,95.01,95.01,95.01,95.01
2024-01-26 15:00:00,101.66,101.66,101.66,101.66,101.66,101.66,101.66,101.66
2024-01-26 16:00:00,117.45,117.45,117.45,117.45,117.45,117.45,117.45,117.45
2024-01-26 17:00:00,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0
2024-01-26 18:00:00,119.99,119.99,119.99,119.99,119.99,119.99,119.99,119.99
