Timestamp,Centre-North,Centre-South,North,SACOAC,SACODC,Sardinia,Sicily,South
2019-03-28 13:00:00,44.29,44.29,44.29,44.29,44.29,44.29,10.0,10.0
2019-03-28 14:00:00,47.7,47.7,47.7,47.7,47.7,47.7,10.0,10.0
2019-03-28 15:00:00,49.36,49.36,49.36,49.36,49.36,49.36,20.0,20.0
2019-03-28 16:00:00,55.66,55.66,55.66,55.66,55.66,55.66,37.17,37.17
2019-03-28 17:00:00,56.01,56.01,56.01,56.01,56.01,56.01,45.93,45.93
2019-03-28 18:00:00,64.8,64.8,64.8,64.8,64.8,64.8,61.0,61.0
2019-03-28 19:00:00,70.49,70.49,70.49,70.49,70.49,70.49,70.49,70.49
2019-03-28 20:00:00,59.21,59.21,59.21,59.21,59.21,59.21,59.21,59.21
2019-03-28 21:00:00,56.51,56.51,56.51,56.51,56.51,56.51,54.86,54.86
2019-03-28 22:00:00,51.28,51.28,51.28,51.28,51.28,51.28,46.13,46.13
2019-03-28 23:00:00,48.09,48.09,48.09,48.09,48.09,48.09,40.0,40.0
2019-03-29 00:00:00,52.8,52.8,52.8,52.8,52.8,52.8,39.0,39.0
2019-03-29 01:00:00,50.33,50.33,50.33,50.33,50.33,50.33,44.72,44.72
2019-03-29 02:00:00,49.33,49.33,49.33,49.33,49.33,49.33,44.73,44.73
2019-03-29 03:00:00,49.34,49.34,49.34,49.34,49.34,49.34,48.53,48.53
2019-03-29 04:00:00,49.36,49.36,49.36,49.36,49.36,49.36,49.36,49.36
2019-03-29 05:00:00,50.64,50.64,50.64,50.64,50.64,50.64,50.64,50.64
2019-03-29 06:00:00,59.56,59.56,59.56,59.56,59.56,59.56,59.56,59.56
2019-03-29 07:00:00,61.33,61.33,61.33,61.33,61.33,61.33,61.33,61.33
2019-03-29 08:00:00,65.49,65.49,65.49,65.49,65.49,65.49,65.49,65.49
2019-03-29 09:00:00,59.56,58.22,59.56,58.22,59.56,58.22,38.16,38.16
2019-03-29 10:00:00,56.0,56.0,56.0,56.0,56.0,56.0,26.02,26.02
2019-03-29 11:00:00,50.64,50.64,50.64,50.64,50.64,50.64,11.0,11.0
2019-03-29 12:00:00,47.28,47.28,47.28,47.28,47.28,47.28,10.0,10.0
2019-03-29 13:00:00,44.48,44.13,44.48,44.13,44.48,44.13,10.0,10.0
2019-03-29 14:00:00,50.33,49.0,50.33,49.0,50.33,49.0,15.0,15.0
2019-03-29 15:00:00,54.47,54.47,54.47,54.47,54.47,54.47,37.17,37.17
2019-03-29 16:00:00,57.84,57.84,57.84,57.84,57.84,57.84,48.5,48.5
2019-03-29 17:00:00,59.56,59.56,59.56,59.56,59.56,59.56,59.56,59.56
2019-03-29 18:00:00,71.98,71.98,71.98,71.98,71.98,71.98,131.87,71.98
2019-03-29 19:00:00,75.02,75.02,75.02,75.02,75.02,75.02,149.01,72.44
2019-03-29 20:00:00,72.32,72.32,72.32,72.32,72.32,72.32,149.01,72.32
2019-03-29 21:00:00,59.56,59.56,59.56,59.56,59.56,59.56,121.87,59.56
2019-03-29 22:00:00,55.19,55.19,55.19,55.19,55.19,55.19,92.68,55.19
2019-03-29 23:00:00,50.33,50.33,50.33,50.33,50.33,50.33,50.33,50.33
2019-03-30 00:00:00,53.04,53.04,53.04,53.04,53.04,53.04,53.04,53.04
2019-03-30 01:00:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2019-03-30 02:00:00,46.49,46.49,46.49,46.49,46.49,46.49,46.49,46.49
2019-03-30 03:00:00,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0
2019-03-30 04:00:00,48.28,48.28,48.28,48.28,48.28,48.28,48.28,48.28
2019-03-30 05:00:00,50.71,50.71,50.71,50.71,50.71,50.71,50.71,50.71
2019-03-30 06:00:00,52.02,52.02,52.02,52.02,52.02,52.02,52.02,52.02
2019-03-30 07:00:00,53.07,53.07,53.07,53.07,53.07,53.07,53.07,53.07
2019-03-30 08:00:00,52.6,52.6,52.6,52.6,52.6,52.6,52.6,52.6
2019-03-30 09:00:00,48.31,48.31,48.31,48.31,48.31,48.31,45.29,45.29
2019-03-30 10:00:00,43.35,43.35,43.35,43.35,43.35,43.35,38.46,38.46
2019-03-30 11:00:00,37.16,37.16,37.16,37.16,37.16,37.16,37.16,37.16
2019-03-30 12:00:00,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
2019-03-30 13:00:00,26.79,26.79,26.79,26.79,26.79,26.79,26.79,26.79
2019-03-30 14:00:00,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
2019-03-30 15:00:00,34.68,34.68,34.68,34.68,34.68,34.68,34.68,34.68
2019-03-30 16:00:00,43.21,43.21,43.21,43.21,43.21,43.21,38.17,43.21
2019-03-30 17:00:00,52.77,56.01,52.77,56.01,56.01,56.01,56.01,56.01
2019-03-30 18:00:00,62.0,66.0,62.0,66.0,66.0,66.0,90.9,66.0
2019-03-30 19:00:00,72.76,72.76,72.76,72.76,72.76,72.76,147.9,72.76
2019-03-30 20:00:00,65.0,72.32,65.0,72.32,72.32,72.32,147.9,72.32
2019-03-30 21:00:00,57.5,57.5,57.5,57.5,57.5,57.5,130.9,57.5
2019-03-30 22:00:00,53.83,56.01,53.83,56.01,56.01,56.01,90.9,56.01
2019-03-30 23:00:00,49.75,49.75,49.75,49.75,49.75,49.75,49.75,49.75
2019-03-31 00:00:00,49.5,56.01,49.5,56.01,56.01,56.01,56.01,56.01
2019-03-31 01:00:00,43.36,45.27,43.36,45.27,45.27,45.27,45.27,45.27
2019-03-31 03:00:00,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0
2019-03-31 04:00:00,38.53,38.53,38.53,38.53,38.53,38.53,38.53,38.53
2019-03-31 05:00:00,43.72,43.72,43.72,43.72,43.72,43.72,43.72,43.72
2019-03-31 06:00:00,44.6,44.6,44.6,44.6,44.6,44.6,44.6,44.6
2019-03-31 07:00:00,47.28,47.28,47.28,47.28,47.28,47.28,47.28,47.28
2019-03-31 08:00:00,49.07,49.07,49.07,49.07,49.07,49.07,49.07,49.07
2019-03-31 09:00:00,49.07,49.07,49.07,49.07,49.07,49.07,47.0,49.07
2019-03-31 10:00:00,49.83,49.83,49.83,49.83,49.83,49.83,45.4,45.4
2019-03-31 11:00:00,49.07,49.07,49.07,49.07,49.07,49.07,38.17,40.49
2019-03-31 12:00:00,42.87,42.87,42.87,42.87,42.87,42.87,37.17,37.17
2019-03-31 13:00:00,38.99,38.99,38.99,38.99,38.99,38.99,37.15,37.15
2019-03-31 14:00:00,35.98,35.98,35.98,35.98,35.98,35.98,35.6,35.6
2019-03-31 15:00:00,41.64,41.64,41.64,41.64,41.64,41.64,38.16,40.3
2019-03-31 16:00:00,49.07,49.07,49.07,49.07,49.07,49.07,49.07,49.07
2019-03-31 17:00:00,53.79,53.79,53.79,53.79,53.79,53.79,53.79,53.79
2019-03-31 18:00:00,58.22,58.22,58.22,58.22,58.22,58.22,92.66,58.22
2019-03-31 19:00:00,62.46,72.32,62.46,72.32,72.32,72.32,146.0,72.32
2019-03-31 20:00:00,59.1,72.44,59.1,72.44,72.44,72.44,150.48,72.44
2019-03-31 21:00:00,56.34,72.44,56.34,72.44,72.44,72.44,146.0,72.44
2019-03-31 22:00:00,50.35,71.56,50.35,71.56,71.56,71.56,92.66,71.56
2019-03-31 23:00:00,42.96,56.01,42.96,56.01,56.01,56.01,76.0,56.01
2019-04-01 00:00:00,42.53,57.09,42.53,57.09,57.09,57.09,57.09,57.09
2019-04-01 01:00:00,38.0,51.0,38.0,51.0,51.0,51.0,51.0,51.0
2019-04-01 02:00:00,35.5,44.58,35.5,44.58,44.58,44.58,44.58,44.58
2019-04-01 03:00:00,36.16,43.57,36.16,43.57,43.57,43.57,43.57,43.57
2019-04-01 04:00:00,36.78,43.71,36.78,43.71,43.71,43.71,43.71,43.71
2019-04-01 05:00:00,43.46,57.09,43.46,57.09,57.09,57.09,57.09,57.09
2019-04-01 06:00:00,54.48,57.09,54.48,57.09,57.09,57.09,57.09,57.09
2019-04-01 07:00:00,74.33,74.33,74.33,74.33,74.33,74.33,75.0,74.33
2019-04-01 08:00:00,77.86,77.86,77.86,77.86,77.86,77.86,109.04,74.47
2019-04-01 09:00:00,74.33,74.33,74.33,74.33,74.33,74.33,90.12,74.33
2019-04-01 10:00:00,58.34,58.34,58.34,58.34,58.34,58.34,76.22,58.34
2019-04-01 11:00:00,57.53,57.53,57.53,57.53,57.53,57.53,47.88,47.88
2019-04-01 12:00:00,51.56,51.56,51.56,51.56,51.56,51.56,47.79,47.79
2019-04-01 13:00:00,51.0,51.0,51.0,51.0,51.0,51.0,46.78,46.78
2019-04-01 14:00:00,53.57,53.57,53.57,53.57,53.57,53.57,47.83,47.83
2019-04-01 15:00:00,57.09,57.09,57.09,57.09,57.09,57.09,76.0,45.78
2019-04-01 16:00:00,57.96,57.09,57.96,57.09,57.96,57.09,76.22,57.09
2019-04-01 17:00:00,59.64,59.64,59.64,59.64,59.64,59.64,124.12,59.64
2019-04-01 18:00:00,74.1,74.1,74.1,74.1,74.1,74.1,109.04,74.1
2019-04-01 19:00:00,74.79,74.79,74.79,74.79,74.79,74.79,129.99,74.79
2019-04-01 20:00:00,77.86,77.86,77.86,77.86,77.86,77.86,130.99,77.86
2019-04-01 21:00:00,74.79,74.79,74.79,74.79,74.79,74.79,125.01,74.79
2019-04-01 22:00:00,66.79,66.79,66.79,66.79,66.79,66.79,91.0,66.79
2019-04-01 23:00:00,54.99,54.99,54.99,54.99,54.99,54.99,54.99,54.99
2019-04-02 00:00:00,52.97,58.34,52.97,58.34,58.34,58.34,58.34,58.34
2019-04-02 01:00:00,49.03,57.09,49.03,57.09,57.09,57.09,57.09,57.09
2019-04-02 02:00:00,48.97,48.97,48.97,48.97,48.97,48.97,48.97,48.97
2019-04-02 03:00:00,48.91,48.91,48.91,48.91,48.91,48.91,48.91,48.91
2019-04-02 04:00:00,48.88,48.88,48.88,48.88,48.88,48.88,48.88,48.88
2019-04-02 05:00:00,50.18,57.09,50.18,57.09,57.09,57.09,57.09,57.09
2019-04-02 06:00:00,57.09,57.09,57.09,57.09,57.09,57.09,57.09,57.09
2019-04-02 07:00:00,63.67,63.67,63.67,63.67,63.67,63.67,77.19,63.67
2019-04-02 08:00:00,74.33,74.33,74.33,74.33,74.33,74.33,130.99,74.33
2019-04-02 09:00:00,65.29,58.34,65.29,58.34,65.29,58.34,130.99,58.34
2019-04-02 10:00:00,58.42,57.09,58.42,57.09,58.42,57.09,109.04,47.6
2019-04-02 11:00:00,52.87,52.87,52.87,52.87,52.87,52.87,109.04,46.0
2019-04-02 12:00:00,48.16,47.99,48.16,47.99,48.16,47.99,91.0,46.0
2019-04-02 13:00:00,48.16,47.0,48.16,47.0,48.16,47.0,89.06,44.02
2019-04-02 14:00:00,49.72,47.99,49.72,47.99,49.72,47.99,89.06,45.0
2019-04-02 15:00:00,52.97,50.0,52.97,50.0,52.97,50.0,77.19,47.6
2019-04-02 16:00:00,58.42,48.09,58.42,48.09,58.42,48.09,89.06,48.09
2019-04-02 17:00:00,58.0,57.09,58.0,57.09,58.0,57.09,124.06,57.09
2019-04-02 18:00:00,59.99,59.8,59.99,59.8,59.99,59.8,108.06,59.8
2019-04-02 19:00:00,70.06,70.06,70.06,70.06,70.06,70.06,128.06,70.06
2019-04-02 20:00:00,74.33,74.33,74.33,74.33,74.33,74.33,130.99,74.33
2019-04-02 21:00:00,59.99,59.99,59.99,59.99,59.99,59.99,128.06,59.99
2019-04-02 22:00:00,52.19,52.19,52.19,52.19,52.19,52.19,91.0,52.19
2019-04-02 23:00:00,47.99,47.99,47.99,47.99,47.99,47.99,47.99,47.99
2019-04-03 00:00:00,47.99,47.99,47.99,47.99,47.99,47.99,47.99,47.99
2019-04-03 01:00:00,46.22,46.22,46.22,46.22,46.22,46.22,46.22,46.22
2019-04-03 02:00:00,44.17,44.17,44.17,44.17,44.17,44.17,44.17,44.17
2019-04-03 03:00:00,44.15,44.15,44.15,44.15,44.15,44.15,44.15,44.15
2019-04-03 04:00:00,44.17,44.17,44.17,44.17,44.17,44.17,44.17,44.17
2019-04-03 05:00:00,47.16,47.16,47.16,47.16,47.16,47.16,46.99,47.16
2019-04-03 06:00:00,53.43,53.43,53.43,53.43,53.43,53.43,53.43,53.43
2019-04-03 07:00:00,66.36,66.36,66.36,66.36,66.36,66.36,82.01,66.36
2019-04-03 08:00:00,90.1,80.0,90.1,80.0,90.1,80.0,91.0,68.0
2019-04-03 09:00:00,90.26,59.34,90.26,59.34,90.26,59.34,76.0,46.99
2019-04-03 10:00:00,90.07,57.09,90.07,57.09,90.07,57.09,38.17,38.17
2019-04-03 11:00:00,83.95,57.09,83.95,57.09,83.95,57.09,38.15,38.15
2019-04-03 12:00:00,57.37,48.31,57.37,48.31,57.37,48.31,37.16,37.16
2019-04-03 13:00:00,58.11,45.0,58.11,45.0,58.11,45.0,26.68,26.68
2019-04-03 14:00:00,72.39,46.99,72.39,46.99,72.39,46.99,30.0,30.0
2019-04-03 15:00:00,83.95,47.31,83.95,47.31,83.95,47.31,37.15,37.15
2019-04-03 16:00:00,83.95,44.99,83.95,44.99,83.95,44.99,44.99,44.99
2019-04-03 17:00:00,72.17,48.4,72.17,48.4,72.17,48.4,48.4,48.4
2019-04-03 18:00:00,68.83,57.09,68.83,57.09,68.83,57.09,57.09,57.09
2019-04-03 19:00:00,63.5,63.5,63.5,63.5,63.5,63.5,76.0,63.5
2019-04-03 20:00:00,67.32,67.32,67.32,67.32,67.32,67.32,76.22,67.32
2019-04-03 21:00:00,58.11,58.11,58.11,58.11,58.11,58.11,76.0,58.11
2019-04-03 22:00:00,49.12,49.12,49.12,49.12,49.12,49.12,49.12,49.12
2019-04-03 23:00:00,46.63,44.99,46.63,44.99,46.63,44.99,44.99,44.99
2019-04-04 00:00:00,47.31,47.31,47.31,47.31,47.31,47.31,47.31,47.31
2019-04-04 01:00:00,45.31,45.31,45.31,45.31,45.31,45.31,45.12,45.31
2019-04-04 02:00:00,45.06,45.06,45.06,45.06,45.06,45.06,44.32,45.06
2019-04-04 03:00:00,43.05,43.05,43.05,43.05,43.05,43.05,42.59,43.05
2019-04-04 04:00:00,42.59,42.59,42.59,42.59,42.59,42.59,42.59,42.59
2019-04-04 05:00:00,46.02,46.02,46.02,46.02,46.02,46.02,43.54,46.02
2019-04-04 06:00:00,57.09,57.09,57.09,57.09,57.09,57.09,57.09,57.09
2019-04-04 07:00:00,69.75,69.75,69.75,69.75,69.75,69.75,69.75,69.75
2019-04-04 08:00:00,82.93,82.93,82.93,82.93,82.93,82.93,43.87,43.87
2019-04-04 09:00:00,82.93,82.93,82.93,82.93,82.93,82.93,38.16,38.16
2019-04-04 10:00:00,79.75,79.75,79.75,79.75,79.75,79.75,15.0,15.0
2019-04-04 11:00:00,70.0,59.34,70.0,59.34,70.0,59.34,3.0,3.0
2019-04-04 12:00:00,57.09,57.09,57.09,57.09,57.09,57.09,1.0,1.0
2019-04-04 13:00:00,56.01,56.01,56.01,56.01,56.01,56.01,0.0,0.0
2019-04-04 14:00:00,69.75,57.09,69.75,57.09,69.75,57.09,0.0,0.0
2019-04-04 15:00:00,72.06,58.0,72.06,58.0,72.06,58.0,0.0,0.0
2019-04-04 16:00:00,75.0,40.99,75.0,40.99,75.0,40.99,40.99,40.99
2019-04-04 17:00:00,65.89,44.54,65.89,44.54,65.89,44.54,44.54,44.54
2019-04-04 18:00:00,61.82,52.91,61.82,52.91,61.82,52.91,52.91,52.91
2019-04-04 19:00:00,65.61,58.34,65.61,58.34,65.61,58.34,58.34,58.34
2019-04-04 20:00:00,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0
2019-04-04 21:00:00,58.85,57.09,58.85,57.09,58.85,57.09,57.09,57.09
2019-04-04 22:00:00,49.99,47.0,49.99,47.0,49.99,47.0,47.0,47.0
2019-04-04 23:00:00,47.31,40.99,47.31,40.99,47.31,40.99,40.99,40.99
2019-04-05 00:00:00,43.24,43.24,43.24,43.24,43.24,43.24,43.24,43.24
2019-04-05 01:00:00,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0
2019-04-05 02:00:00,38.05,38.05,38.05,38.05,38.05,38.05,38.05,38.05
2019-04-05 03:00:00,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0
2019-04-05 04:00:00,39.15,39.15,39.15,39.15,39.15,39.15,39.15,39.15
2019-04-05 05:00:00,43.4,43.4,43.4,43.4,43.4,43.4,43.4,43.4
2019-04-05 06:00:00,57.09,57.09,57.09,57.09,57.09,57.09,57.09,57.09
2019-04-05 07:00:00,68.84,68.84,68.84,68.84,68.84,68.84,68.84,68.84
2019-04-05 08:00:00,74.33,74.33,74.33,74.33,74.33,74.33,76.18,74.33
2019-04-05 09:00:00,61.29,61.29,61.29,61.29,61.29,61.29,76.18,61.29
2019-04-05 10:00:00,56.01,56.01,56.01,56.01,56.01,56.01,56.01,56.01
2019-04-05 11:00:00,51.52,50.87,51.52,50.87,51.52,50.87,46.97,46.97
2019-04-05 12:00:00,46.5,46.5,46.5,46.5,46.5,46.5,46.5,46.5
2019-04-05 13:00:00,45.86,45.86,45.86,45.86,45.86,45.86,45.86,45.86
2019-04-05 14:00:00,48.0,46.5,48.0,46.5,48.0,46.5,46.5,46.5
2019-04-05 15:00:00,50.93,50.0,50.93,50.0,50.93,50.0,48.88,48.88
2019-04-05 16:00:00,50.93,50.93,50.93,50.93,50.93,50.93,50.93,50.93
2019-04-05 17:00:00,52.13,52.13,52.13,52.13,52.13,52.13,52.13,52.13
2019-04-05 18:00:00,56.02,56.02,56.02,56.02,56.02,56.02,56.02,56.02
2019-04-05 19:00:00,67.12,67.12,67.12,67.12,67.12,67.12,67.12,67.12
2019-04-05 20:00:00,70.0,70.0,70.0,70.0,70.0,70.0,81.0,70.0
2019-04-05 21:00:00,58.85,58.85,58.85,58.85,58.85,58.85,58.85,58.85
2019-04-05 22:00:00,51.63,51.63,51.63,51.63,51.63,51.63,51.63,51.63
2019-04-05 23:00:00,46.5,46.5,46.5,46.5,46.5,46.5,46.5,46.5
2019-04-06 00:00:00,54.72,54.72,54.72,54.72,54.72,54.72,54.72,54.72
2019-04-06 01:00:00,50.57,50.57,50.57,50.57,50.57,50.57,50.57,50.57
2019-04-06 02:00:00,49.12,49.12,49.12,49.12,49.12,49.12,49.12,49.12
2019-04-06 03:00:00,48.63,48.63,48.63,48.63,48.63,48.63,48.63,48.63
2019-04-06 04:00:00,48.58,48.58,48.58,48.58,48.58,48.58,48.58,48.58
2019-04-06 05:00:00,49.01,49.01,49.01,49.01,49.01,49.01,49.01,49.01
2019-04-06 06:00:00,52.55,52.55,52.55,52.55,52.55,52.55,52.55,52.55
2019-04-06 07:00:00,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0
2019-04-06 08:00:00,58.34,58.34,58.34,58.34,58.34,58.34,124.73,58.34
2019-04-06 09:00:00,58.34,58.34,58.34,58.34,58.34,58.34,124.73,58.34
2019-04-06 10:00:00,52.1,52.1,52.1,52.1,52.1,52.1,98.0,52.1
2019-04-06 11:00:00,48.63,48.63,48.63,48.63,48.63,48.63,91.0,48.63
2019-04-06 12:00:00,43.13,43.13,43.13,43.13,43.13,43.13,71.0,43.13
2019-04-06 13:00:00,40.0,40.0,40.0,40.0,40.0,40.0,45.82,40.0
2019-04-06 14:00:00,42.12,42.12,42.12,42.12,42.12,42.12,42.12,42.12
2019-04-06 15:00:00,43.64,43.64,43.64,43.64,43.64,43.64,43.64,43.64
2019-04-06 16:00:00,45.84,45.84,45.84,45.84,45.84,45.84,75.18,45.84
2019-04-06 17:00:00,49.09,49.09,49.09,49.09,49.09,49.09,89.9,49.09
2019-04-06 18:00:00,52.29,52.29,52.29,52.29,52.29,52.29,89.9,52.29
2019-04-06 19:00:00,60.71,60.71,60.71,60.71,60.71,60.71,108.18,60.71
2019-04-06 20:00:00,68.2,68.2,68.2,68.2,68.2,68.2,124.73,68.2
2019-04-06 21:00:00,58.34,58.34,58.34,58.34,58.34,58.34,108.18,58.34
2019-04-06 22:00:00,50.0,50.0,50.0,50.0,50.0,50.0,76.23,50.0
2019-04-06 23:00:00,46.99,46.99,46.99,46.99,46.99,46.99,76.23,46.99
2019-04-07 00:00:00,49.92,53.38,49.92,53.38,53.38,53.38,53.38,53.38
2019-04-07 01:00:00,48.63,49.06,48.63,49.06,49.06,49.06,49.06,49.06
2019-04-07 02:00:00,47.97,49.06,47.97,49.06,49.06,49.06,49.06,49.06
2019-04-07 03:00:00,45.83,45.83,45.83,45.83,45.83,45.83,45.83,45.83
2019-04-07 04:00:00,45.84,45.84,45.84,45.84,45.84,45.84,45.84,45.84
2019-04-07 05:00:00,45.83,45.83,45.83,45.83,45.83,45.83,45.83,45.83
2019-04-07 06:00:00,48.41,48.41,48.41,48.41,48.41,48.41,48.41,48.41
2019-04-07 07:00:00,48.63,49.06,48.63,49.06,49.06,49.06,49.06,49.06
2019-04-07 08:00:00,49.46,49.46,49.46,49.46,49.46,49.46,100.21,49.46
2019-04-07 09:00:00,55.27,55.27,55.27,55.27,55.27,55.27,100.21,55.27
2019-04-07 10:00:00,58.35,58.35,58.35,58.35,58.35,58.35,81.0,58.35
2019-04-07 11:00:00,58.09,58.09,58.09,58.09,58.09,58.09,80.21,58.09
2019-04-07 12:00:00,57.09,57.09,57.09,57.09,57.09,57.09,76.23,57.09
2019-04-07 13:00:00,51.86,51.86,51.86,51.86,51.86,51.86,71.0,51.86
2019-04-07 14:00:00,51.51,51.51,51.51,51.51,51.51,51.51,51.51,51.51
2019-04-07 15:00:00,52.34,52.34,52.34,52.34,52.34,52.34,52.34,52.34
2019-04-07 16:00:00,52.1,52.1,52.1,52.1,52.1,52.1,52.1,52.1
2019-04-07 17:00:00,55.0,55.0,55.0,55.0,55.0,55.0,73.21,55.0
2019-04-07 18:00:00,53.92,53.92,53.92,53.92,53.92,53.92,53.92,53.92
2019-04-07 19:00:00,58.42,58.42,58.42,58.42,58.42,58.42,73.21,58.42
2019-04-07 20:00:00,66.2,66.2,66.2,66.2,66.2,66.2,76.23,66.2
2019-04-07 21:00:00,58.0,58.0,58.0,58.0,58.0,58.0,74.21,58.0
2019-04-07 22:00:00,50.61,50.61,50.61,50.61,50.61,50.61,50.61,50.61
2019-04-07 23:00:00,46.04,46.04,46.04,46.04,46.04,46.04,46.04,46.04
2019-04-08 00:00:00,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8
2019-04-08 01:00:00,39.05,39.05,39.05,39.05,39.05,39.05,39.05,39.05
2019-04-08 02:00:00,36.73,36.73,36.73,36.73,36.73,36.73,36.73,36.73
2019-04-08 03:00:00,36.3,36.3,36.3,36.3,36.3,36.3,36.3,36.3
2019-04-08 04:00:00,37.2,37.2,37.2,37.2,37.2,37.2,37.2,37.2
2019-04-08 05:00:00,41.6,41.6,41.6,41.6,41.6,41.6,41.6,41.6
2019-04-08 06:00:00,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0
2019-04-08 07:00:00,66.21,66.21,66.21,66.21,66.21,66.21,66.21,66.21
2019-04-08 08:00:00,75.01,71.9,75.01,71.9,75.01,71.9,124.01,71.9
2019-04-08 09:00:00,67.0,63.52,67.0,63.52,67.0,63.52,76.35,63.52
2019-04-08 10:00:00,66.03,56.49,66.03,43.51,66.03,43.51,71.0,56.49
2019-04-08 11:00:00,65.15,55.0,65.15,13.03,65.15,13.03,55.0,55.0
2019-04-08 12:00:00,53.34,51.0,53.34,3.0,53.34,3.0,51.0,51.0
2019-04-08 13:00:00,53.39,47.39,53.39,0.0,53.39,0.0,47.39,47.39
2019-04-08 14:00:00,59.53,50.42,59.53,0.0,59.53,0.0,50.42,50.42
2019-04-08 15:00:00,61.33,51.0,61.33,0.0,61.33,0.0,50.42,51.0
2019-04-08 16:00:00,61.52,52.92,61.52,0.0,61.52,0.0,51.0,52.92
2019-04-08 17:00:00,57.98,56.0,57.98,0.0,57.98,0.0,56.0,56.0
2019-04-08 18:00:00,57.98,57.98,57.98,3.0,57.98,3.0,57.98,57.98
2019-04-08 19:00:00,72.03,72.03,72.03,43.51,72.03,43.51,76.35,72.03
2019-04-08 20:00:00,73.75,73.75,73.75,73.75,73.75,73.75,81.0,73.75
2019-04-08 21:00:00,67.0,67.0,67.0,67.0,67.0,67.0,76.35,67.0
2019-04-08 22:00:00,55.26,55.26,55.26,43.51,55.26,43.51,55.26,55.26
2019-04-08 23:00:00,49.75,49.75,49.75,43.51,49.75,43.51,49.75,49.75
2019-04-09 00:00:00,50.16,50.16,50.16,50.16,50.16,50.16,50.16,50.16
2019-04-09 01:00:00,46.66,46.66,46.66,46.66,46.66,46.66,46.66,46.66
2019-04-09 02:00:00,42.56,42.56,42.56,42.56,42.56,42.56,42.56,42.56
2019-04-09 03:00:00,42.45,42.45,42.45,42.45,42.45,42.45,42.45,42.45
2019-04-09 04:00:00,42.55,42.55,42.55,42.55,42.55,42.55,42.55,42.55
2019-04-09 05:00:00,46.66,46.66,46.66,46.66,46.66,46.66,46.66,46.66
2019-04-09 06:00:00,55.86,55.86,55.86,55.86,55.86,55.86,55.86,55.86
2019-04-09 07:00:00,65.65,65.65,65.65,65.65,65.65,65.65,65.65,65.65
2019-04-09 08:00:00,78.29,58.34,78.29,58.34,78.29,58.34,58.34,58.34
2019-04-09 09:00:00,79.22,55.26,79.22,55.26,79.22,55.26,55.26,55.26
2019-04-09 10:00:00,70.0,50.94,70.0,43.69,70.0,43.69,50.94,50.94
2019-04-09 11:00:00,67.86,48.02,67.86,30.0,67.86,30.0,48.02,48.02
2019-04-09 12:00:00,56.01,45.99,56.01,15.0,56.01,15.0,45.99,45.99
2019-04-09 13:00:00,55.95,39.71,55.95,5.0,55.95,5.0,39.71,39.71
2019-04-09 14:00:00,62.4,40.0,62.4,5.0,62.4,5.0,40.0,40.0
2019-04-09 15:00:00,64.04,42.6,64.04,14.92,64.04,14.92,42.6,42.6
2019-04-09 16:00:00,67.0,45.99,67.0,20.0,67.0,20.0,45.99,45.99
2019-04-09 17:00:00,62.4,52.0,62.4,43.69,62.4,43.69,52.0,52.0
2019-04-09 18:00:00,62.4,56.49,62.4,56.49,62.4,56.49,56.49,56.49
2019-04-09 19:00:00,71.9,71.9,71.9,71.9,71.9,71.9,81.0,71.9
2019-04-09 20:00:00,72.7,72.03,72.7,72.03,72.7,72.03,124.01,72.03
2019-04-09 21:00:00,63.04,63.04,63.04,63.04,63.04,63.04,81.0,63.04
2019-04-09 22:00:00,54.68,54.68,54.68,54.68,54.68,54.68,55.9,54.68
2019-04-09 23:00:00,52.39,48.88,52.39,43.69,52.39,43.69,48.88,48.88
2019-04-10 00:00:00,49.08,49.08,49.08,43.69,49.08,43.69,49.08,49.08
2019-04-10 01:00:00,48.11,48.11,48.11,43.69,48.11,43.69,48.11,48.11
2019-04-10 02:00:00,43.43,43.43,43.43,43.43,43.43,43.43,43.43,43.43
2019-04-10 03:00:00,42.24,42.24,42.24,42.24,42.24,42.24,42.24,42.24
2019-04-10 04:00:00,43.47,43.47,43.47,43.47,43.47,43.47,43.47,43.47
2019-04-10 05:00:00,50.0,50.0,50.0,43.69,50.0,43.69,50.0,50.0
2019-04-10 06:00:00,56.49,56.49,56.49,56.49,56.49,56.49,56.49,56.49
2019-04-10 07:00:00,71.9,71.9,71.9,71.9,71.9,71.9,71.9,71.9
2019-04-10 08:00:00,78.48,74.89,78.48,74.89,78.48,74.89,74.89,74.89
2019-04-10 09:00:00,78.0,72.35,78.0,72.35,78.0,72.35,72.35,72.35
2019-04-10 10:00:00,71.37,71.37,71.37,43.69,71.37,43.69,71.37,71.37
2019-04-10 11:00:00,71.04,56.49,71.04,30.0,71.04,30.0,56.49,56.49
