Timestamp,ATACAMA_______220,CARDONES______220,CHARRUA_______220,CRUCERO_______220,P.AZUCAR______220,P.MONTT_______220,QUILLOTA______220,TARAPACA______220
2022-05-31 14:00:00,65.80467,72.90069,79.34713,66.15001,76.36236,325.43011,78.1302,65.78
2022-05-31 15:00:00,76.21435,84.44508,91.91111,76.62548,88.45766,325.43011,90.49684,76.18969
2022-05-31 16:00:00,96.48282,106.90072,116.34838,97.00083,111.97401,325.43011,114.56409,96.44993
2022-05-31 17:00:00,131.79845,146.02338,158.9327,132.50559,152.95495,322.84002,156.49062,131.74912
2022-05-31 18:00:00,263.35845,269.81312,262.24842,270.98071,269.94468,300.83661,265.38119,280.85593
2022-05-31 19:00:00,286.46368,293.48569,285.25497,294.75196,293.62548,300.83661,288.65909,305.49054
2022-05-31 20:00:00,270.44625,277.06536,269.30332,278.26585,277.20514,300.83661,272.51832,288.40419
2022-05-31 21:00:00,236.93134,242.73642,235.92819,243.7889,242.85154,300.83661,238.74851,252.6692
2022-05-31 22:00:00,236.93134,242.73642,235.92819,243.7889,242.85154,300.83661,238.74851,252.6692
2022-05-31 23:00:00,140.71164,144.15687,140.11962,144.78178,144.22265,300.83661,141.78879,150.06063
2022-06-01 00:00:00,120.36129,119.7416,114.73446,123.28625,118.28738,305.06345,113.30503,127.35145
2022-06-01 01:00:00,120.29519,119.66724,114.66836,123.21189,118.22128,305.06345,113.23893,127.27709
2022-06-01 02:00:00,120.29519,119.66724,114.66836,123.21189,118.22128,305.06345,113.23893,127.27709
2022-06-01 03:00:00,111.6112,111.03282,106.38924,114.32133,109.68602,305.06345,105.06722,118.09734
2022-06-01 04:00:00,108.71929,108.15743,103.62953,111.35506,106.84368,305.06345,102.34056,115.03192
2022-06-01 05:00:00,116.47787,115.88297,111.03282,119.31194,114.47006,305.06345,109.65296,123.24494
2022-06-01 06:00:00,126.58303,125.93029,120.66701,129.66498,124.40171,305.06345,119.16322,133.93675
2022-06-01 07:00:00,213.34033,212.23314,203.35911,218.51272,209.66348,305.06345,200.82249,225.72597
2022-06-01 08:00:00,179.8768,193.43573,209.15946,173.78727,202.59069,308.31066,204.43325,173.09321
2022-06-01 09:00:00,179.8768,193.43573,209.15946,173.78727,202.59069,322.86936,204.43325,173.09321
2022-06-01 10:00:00,179.8768,193.43573,209.15946,173.78727,202.59069,326.89324,204.43325,173.09321
2022-06-01 11:00:00,178.62915,192.08892,207.70524,172.58093,201.18605,326.89324,203.01208,171.88687
2022-06-01 12:00:00,125.86419,135.34965,146.34717,121.60068,141.76143,326.89324,143.04213,121.11319
2022-06-01 13:00:00,97.70525,105.07548,113.61075,94.40021,110.04957,326.89324,111.04934,94.02839
2022-06-01 14:00:00,97.32517,104.66235,113.16457,94.02839,109.61991,326.89324,110.61143,93.65657
2022-06-01 15:00:00,90.7564,97.59783,105.52993,87.68271,102.21662,326.89324,103.14204,87.32742
2022-06-01 16:00:00,122.26995,131.49102,142.17456,118.13039,137.71275,326.89324,138.96041,117.65942
2022-06-01 17:00:00,201.00427,216.14962,233.7159,194.19589,226.38698,313.57393,228.44436,193.4192
2022-06-01 18:00:00,294.42949,302.01456,294.78478,298.39554,304.44376,303.40267,296.26379,309.4509
2022-06-01 19:00:00,294.42949,302.01456,294.78478,298.39554,304.44376,303.40267,296.26379,309.4509
2022-06-01 20:00:00,294.42949,302.01456,294.78478,298.39554,304.44376,303.40267,296.26379,309.4509
2022-06-01 21:00:00,291.5541,299.05654,291.90113,295.47884,301.46922,303.40267,293.37188,306.42678
2022-06-01 22:00:00,286.24951,293.61975,286.59654,290.10815,295.98286,303.40267,288.03424,300.84953
2022-06-01 23:00:00,279.54028,286.74527,279.87905,283.30803,289.05054,303.40267,281.28369,293.80153
2022-06-02 00:00:00,143.79137,149.75966,149.8998,146.77552,151.16106,303.70703,148.10272,152.16677
2022-06-02 01:00:00,112.63094,117.30501,117.42041,114.97209,118.40139,303.70703,116.01078,119.19277
2022-06-02 02:00:00,96.0038,99.98541,100.07609,97.99048,100.91693,303.70703,98.88078,101.59289
2022-06-02 03:00:00,95.86366,99.84527,99.93595,97.85035,100.77679,303.70703,98.74064,101.44451
2022-06-02 04:00:00,103.97527,108.28662,108.38554,106.12682,109.30057,303.70703,107.09131,110.02599
2022-06-02 05:00:00,112.14457,116.79391,116.90107,114.46924,117.88205,303.70703,115.50792,118.67343
2022-06-02 06:00:00,129.34876,134.71528,134.83893,132.0279,135.96829,303.70703,133.2232,136.87507
2022-06-02 07:00:00,152.11731,158.43183,158.58021,155.27457,159.90741,303.70703,156.67596,160.97082
2022-06-02 08:00:00,92.36842,103.357,116.10145,91.51109,110.02599,305.34748,113.63665,91.12365
2022-06-02 09:00:00,81.90742,91.65948,102.96132,81.15726,97.57007,305.34748,100.77679,80.81103
2022-06-02 10:00:00,81.90742,91.65948,102.96132,81.15726,97.57007,305.34748,100.77679,80.81103
2022-06-02 11:00:00,74.99936,83.92707,94.28091,74.30691,89.34305,305.34748,92.27774,73.99366
2022-06-02 12:00:00,70.7045,79.12111,88.88142,70.05326,84.22384,305.34748,86.99366,69.7565
2022-06-02 13:00:00,70.7045,79.12111,88.88142,70.05326,84.22384,305.34748,86.99366,69.7565
2022-06-02 14:00:00,75.37856,84.34749,94.75903,74.68611,89.79645,305.34748,92.74762,74.37286
2022-06-02 15:00:00,96.58909,108.07229,135.53138,95.69055,115.05453,305.34748,132.6544,95.28662
2022-06-02 16:00:00,145.9759,163.33671,191.90868,144.62396,173.88015,305.34748,187.83639,144.01395
2022-06-02 17:00:00,228.61699,255.81229,287.36841,226.49841,272.32402,305.34748,281.26822,225.54216
2022-06-02 18:00:00,211.25617,230.6284,228.40265,227.2733,234.14837,300.87951,230.10082,235.99492
2022-06-02 19:00:00,193.01331,210.72035,208.67596,207.64552,213.93531,300.87951,210.23398,215.61699
2022-06-02 20:00:00,193.01331,210.72035,208.67596,207.64552,213.93531,252.55611,210.23398,215.61699
2022-06-02 21:00:00,193.01331,210.72035,208.67596,207.64552,213.93531,246.17564,210.23398,215.61699
2022-06-02 22:00:00,158.99238,173.57514,171.89346,171.05263,176.22954,267.1471,173.17945,177.61445
2022-06-02 23:00:00,152.1915,166.14774,164.54026,163.7324,168.68674,300.87951,165.76854,170.01394
2022-06-03 00:00:00,133.29097,136.98823,133.62108,134.64443,137.0625,286.3309,132.7958,139.44756
2022-06-03 01:00:00,118.62575,121.92687,118.92285,119.83066,121.98464,284.91967,118.18835,124.11386
2022-06-03 02:00:00,116.37273,119.60783,116.66158,117.55288,119.6656,243.94452,115.94359,121.75356
2022-06-03 03:00:00,108.67287,111.6934,108.94521,109.77875,111.75116,243.94452,108.26848,113.69883
2022-06-03 04:00:00,103.10223,105.96595,103.35807,104.15034,106.02372,243.94452,102.7226,107.87235
2022-06-03 05:00:00,104.26588,107.16261,104.52171,105.32223,107.21212,243.94452,103.87799,109.08551
2022-06-03 06:00:00,114.0537,117.23102,114.34254,115.21734,117.28879,267.25868,113.64106,119.33549
2022-06-03 07:00:00,115.28336,118.48545,115.57221,116.46351,118.54322,286.3309,114.86247,120.61467
2022-06-03 08:00:00,71.38672,77.43602,82.9654,70.1488,81.17454,287.32123,82.20614,69.83519
2022-06-03 09:00:00,65.34567,70.8833,75.95052,64.21504,74.30821,287.32123,75.25728,63.92619
2022-06-03 10:00:00,78.61617,85.28444,91.375,77.26271,89.40258,287.32123,90.54147,76.9161
2022-06-03 11:00:00,77.14717,83.68339,89.65842,75.81022,87.72726,287.32123,88.84139,75.47186
2022-06-03 12:00:00,66.64961,72.30278,92.57991,65.50247,75.79372,287.32123,91.72987,65.20537
2022-06-03 13:00:00,65.34567,70.89155,115.91058,64.22329,74.30821,287.32123,114.85422,63.93444
2022-06-03 14:00:00,53.61844,58.15748,116.87615,52.68588,60.97169,287.32123,115.81154,52.4548
2022-06-03 15:00:00,53.61844,58.15748,116.87615,52.68588,60.97169,287.32123,115.81154,52.4548
2022-06-03 16:00:00,104.21636,113.04685,125.66539,102.409,118.50196,287.32123,124.5265,101.95509
2022-06-03 17:00:00,120.09475,130.2787,139.57961,118.01504,136.56733,287.32123,138.30868,117.48686
2022-06-03 18:00:00,110.84336,116.05913,113.34396,115.11005,117.52812,268.48834,115.15957,119.40976
2022-06-03 19:00:00,110.84336,116.05913,113.34396,115.11005,117.52812,245.04214,115.15957,119.40976
2022-06-03 20:00:00,110.84336,116.05913,113.34396,115.11005,117.52812,203.24996,115.15957,119.40976
2022-06-03 21:00:00,110.84336,116.05913,113.34396,115.11005,117.52812,113.05511,115.15957,119.40976
2022-06-03 22:00:00,110.84336,116.05913,113.34396,115.11005,117.52812,113.05511,115.15957,119.40976
2022-06-03 23:00:00,104.19985,109.10202,106.5519,108.21071,110.48849,106.27956,108.26023,112.25459
2022-06-04 00:00:00,92.1175,96.14637,94.40923,96.61124,96.55415,93.83833,95.2411,100.10183
2022-06-04 01:00:00,92.1175,96.14637,94.40923,96.61124,96.55415,93.83833,95.2411,100.10183
2022-06-04 02:00:00,95.5347,99.71037,97.90798,100.19155,100.13446,97.32077,98.77247,103.81263
2022-06-04 03:00:00,96.57046,100.79506,98.97636,101.2844,101.22731,98.381,99.84901,104.93811
2022-06-04 04:00:00,95.72228,99.91426,98.11187,100.39544,100.33835,97.51651,98.97636,104.01652
2022-06-04 05:00:00,91.95439,95.9751,94.24611,96.43997,96.38288,93.67522,95.06983,99.92241
2022-06-04 06:00:00,91.95439,95.9751,94.24611,96.43997,96.38288,93.67522,95.06983,99.92241
2022-06-04 07:00:00,91.95439,95.9751,94.24611,96.43997,96.38288,93.67522,95.06983,99.92241
2022-06-04 08:00:00,71.02712,77.42111,85.35651,71.4349,81.69465,93.80571,84.78562,71.49199
2022-06-04 09:00:00,54.99321,59.94366,66.08483,55.30312,63.24668,72.62562,65.64442,55.35206
2022-06-04 10:00:00,65.66074,71.57355,78.91359,66.04405,75.52086,86.72665,78.38347,66.09298
2022-06-04 11:00:00,85.83769,93.56104,103.16018,86.33518,98.73169,113.371,102.47511,86.40043
2022-06-04 12:00:00,86.35965,94.13194,103.78817,86.85714,99.33521,114.06422,103.09494,86.93054
2022-06-04 13:00:00,86.35965,94.13194,103.78817,86.85714,99.33521,114.06422,103.09494,86.93054
2022-06-04 14:00:00,88.00708,95.92617,105.76182,88.51273,101.21915,116.23361,105.05228,88.58613
2022-06-04 15:00:00,87.06103,94.89856,104.62819,87.55852,100.13446,114.9858,103.92681,87.63192
2022-06-04 16:00:00,101.29255,110.41051,121.73049,101.8716,116.5109,133.78446,120.92308,101.96131
2022-06-04 17:00:00,211.36869,230.3957,254.01432,212.58387,243.11844,279.16619,252.31795,212.75514
2022-06-04 18:00:00,274.67245,281.34373,273.22076,288.46357,282.73834,293.26722,279.16619,299.21265
2022-06-04 19:00:00,257.83114,264.09464,256.46915,270.77408,265.39954,275.28412,262.04758,280.86255
2022-06-04 20:00:00,139.14269,142.51911,138.40869,146.12389,143.22865,148.55425,141.4181,151.57183
2022-06-04 21:00:00,122.80702,125.78382,122.15458,128.97266,126.4118,131.11758,124.8133,133.76815
2022-06-04 22:00:00,108.34715,110.97325,107.7681,113.78693,111.52783,115.67903,110.11691,118.01969
2022-06-04 23:00:00,108.34715,110.97325,107.7681,113.78693,111.52783,115.67903,110.11691,118.01969
2022-06-05 00:00:00,94.51525,95.33896,92.18275,99.38414,94.53156,92.32955,92.79442,102.71978
2022-06-05 01:00:00,73.59613,74.24043,71.77744,77.38849,73.61245,71.89977,72.25862,79.99012
2022-06-05 02:00:00,67.65886,68.25422,65.98696,71.14945,67.67517,66.10114,66.43552,73.53905
2022-06-05 03:00:00,68.49888,69.1024,66.80252,72.03026,68.5152,66.9167,67.25108,74.45247
2022-06-05 04:00:00,68.67015,69.27367,66.97379,72.20968,68.68646,67.08797,67.42235,74.64005
2022-06-05 05:00:00,68.67015,69.27367,66.97379,72.20968,68.68646,67.08797,67.42235,74.64005
2022-06-05 06:00:00,66.79436,67.38157,65.13878,70.23603,66.80252,65.25296,65.57918,72.593
2022-06-05 07:00:00,65.03275,65.60365,63.4261,68.38471,65.04091,63.53212,63.85019,70.68459
2022-06-05 08:00:00,55.18895,59.48695,62.96939,56.82822,61.72158,62.45558,62.89599,57.48067
2022-06-05 09:00:00,53.85143,58.04341,61.43613,55.44992,60.22095,60.93864,61.37089,56.08606
2022-06-05 10:00:00,49.83887,53.71278,56.86084,51.31504,55.73537,56.39597,56.7956,51.91039
2022-06-05 11:00:00,64.24982,69.2492,73.30253,66.15823,71.85084,72.70717,73.22098,66.9167
2022-06-05 12:00:00,59.36461,63.98884,67.73226,61.12622,66.39474,67.18583,67.65886,61.83576
2022-06-05 13:00:00,59.36461,63.98884,67.73226,61.12622,66.39474,67.18583,67.65886,61.83576
2022-06-05 14:00:00,61.76236,66.57416,70.47254,63.59737,69.07793,69.90165,70.39098,64.33137
2022-06-05 15:00:00,68.86589,74.23227,78.57105,70.91294,77.01333,77.93491,78.48949,71.7285
2022-06-05 16:00:00,80.79753,87.09365,92.1909,83.20343,90.36405,91.44059,92.08488,84.15764
2022-06-05 17:00:00,93.91173,101.23546,107.14827,96.70095,105.02782,106.28378,107.03409,97.81827
2022-06-05 18:00:00,138.06615,143.06554,143.15525,140.07243,145.45513,136.02725,144.34596,145.45513
2022-06-05 19:00:00,137.29953,142.26629,142.36415,139.29765,144.65588,135.27694,143.54672,144.65588
2022-06-05 20:00:00,103.96759,107.72732,107.80888,105.47637,109.53786,102.43434,108.69784,109.53786
2022-06-05 21:00:00,103.96759,107.72732,107.80888,105.47637,109.53786,102.43434,108.69784,109.53786
2022-06-05 22:00:00,102.80134,106.52029,106.60185,104.29381,108.30637,101.2844,107.48265,108.30637
2022-06-05 23:00:00,94.75176,98.17711,98.25051,96.13006,99.82454,93.35715,99.05792,99.82454
2022-06-06 00:00:00,92.77811,96.39104,94.50709,98.3076,96.57046,85.29126,95.20847,101.67587
2022-06-06 01:00:00,90.95125,94.49078,92.64762,96.37473,94.6702,83.61121,93.33269,99.67774
2022-06-06 02:00:00,90.95125,94.49078,92.64762,96.37473,94.6702,83.61121,93.33269,99.67774
2022-06-06 03:00:00,90.95125,94.49078,92.64762,96.37473,94.6702,83.61121,93.33269,99.67774
2022-06-06 04:00:00,90.95125,94.49078,92.64762,96.37473,94.6702,83.61121,93.33269,99.67774
2022-06-06 05:00:00,90.95125,94.49078,92.64762,96.37473,94.6702,83.61121,93.33269,99.67774
2022-06-06 06:00:00,104.92179,108.99959,106.87098,111.16898,109.20348,96.43997,107.66208,114.9858
2022-06-06 07:00:00,140.92061,146.40118,143.54672,149.32088,146.67031,129.53539,144.60694,154.43444
2022-06-06 08:00:00,76.49137,82.16767,92.18275,74.76239,87.14259,97.16582,90.84523,74.32198
2022-06-06 09:00:00,53.0848,57.02396,63.98068,51.88593,60.48193,73.04155,63.05094,51.58417
2022-06-06 10:00:00,51.23348,55.03399,61.74605,50.07538,58.36963,73.04155,60.84893,49.78178
2022-06-06 11:00:00,37.55654,40.35391,45.26358,36.70836,42.80059,73.04155,44.61113,36.49631
2022-06-06 12:00:00,1.84317,1.98181,2.21832,1.80239,2.09599,26.78299,2.1857,1.78608
2022-06-06 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-06 14:00:00,0.0,0.0,0.0,0.0,0.0,66.95748,0.0,0.0
2022-06-06 15:00:00,0.0,0.0,0.0,0.0,0.0,73.04155,0.0,0.0
2022-06-06 16:00:00,61.46876,66.02774,74.07731,60.08231,70.03214,79.02776,73.00078,59.72346
2022-06-06 17:00:00,135.63578,145.70795,163.47085,132.57743,154.53231,171.07187,161.08941,131.77818
2022-06-06 18:00:00,153.11323,158.75691,158.34097,161.7337,159.71927,155.3234,159.85792,167.47525
2022-06-06 19:00:00,92.81073,96.22792,95.9751,98.03031,96.80697,94.14825,96.89668,101.51275
2022-06-06 20:00:00,91.31825,94.67836,94.43369,96.45628,95.24925,92.6313,95.33896,99.87348
2022-06-06 21:00:00,77.86151,80.72413,80.51208,82.24107,81.21346,78.97883,81.28687,85.15262
2022-06-06 22:00:00,85.12815,88.2599,88.03155,89.92365,88.79817,86.35149,88.87973,93.10433
2022-06-06 23:00:00,86.63694,89.82578,89.59742,91.51399,90.3722,87.88475,90.45376,94.75992
2022-06-07 00:00:00,68.80381,68.26698,65.11107,71.83772,67.05505,64.90772,65.10294,74.03385
2022-06-07 01:00:00,58.85618,58.40068,55.70026,61.45086,57.35956,55.52945,55.69213,63.32977
2022-06-07 02:00:00,46.79375,46.43586,44.28854,48.85974,45.60622,44.15027,44.28041,50.35636
2022-06-07 03:00:00,48.63199,48.25784,46.02104,50.77118,47.39565,45.88277,46.01291,52.33287
2022-06-07 04:00:00,68.80381,68.26698,65.11107,71.83772,67.05505,64.90772,65.10294,74.03385
2022-06-07 05:00:00,73.08219,72.52096,69.1617,76.31131,71.22769,68.95022,69.15357,78.64571
2022-06-07 06:00:00,89.55314,88.85363,84.74606,93.50616,87.28381,84.48578,84.73793,96.36926
2022-06-07 07:00:00,90.64307,89.94356,85.77905,94.6449,88.34934,85.51877,85.77092,97.54053
2022-06-07 08:00:00,15.59249,16.00732,17.61781,15.1126,16.70683,20.3345,17.22739,15.01499
2022-06-07 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-07 10:00:00,33.90168,34.78826,38.29393,32.85242,36.30928,44.19907,37.43988,32.63281
2022-06-07 11:00:00,59.40928,60.97096,67.12012,57.57917,63.63072,77.46631,65.6235,57.18875
2022-06-07 12:00:00,39.18865,40.22164,44.27227,37.98485,41.97854,51.10467,43.28808,37.72456
2022-06-07 13:00:00,11.10264,11.39545,12.54232,10.76102,11.89162,14.47816,12.26577,10.68781
2022-06-07 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-07 15:00:00,2.09039,2.14732,2.3588,2.02532,2.2368,2.72482,2.31,2.00905
2022-06-07 16:00:00,98.53285,101.12754,111.32732,95.50708,105.54419,128.48964,108.84651,94.85638
2022-06-07 17:00:00,142.47977,146.22132,160.9679,138.10379,152.61449,185.78413,157.3809,137.16027
2022-06-07 18:00:00,173.42075,172.05427,165.79125,179.4479,171.20022,159.08086,166.96251,185.37744
2022-06-07 19:00:00,138.31527,137.22534,132.23119,143.12234,136.5421,126.87915,133.16657,147.84808
2022-06-07 20:00:00,117.33007,116.40281,112.1651,121.4051,115.82531,107.62644,112.96221,125.41506
2022-06-07 21:00:00,115.73584,114.82485,110.64408,119.76207,114.25549,106.16236,111.42493,123.7151
2022-06-07 22:00:00,115.73584,114.82485,110.64408,119.76207,114.25549,106.16236,111.42493,123.7151
2022-06-07 23:00:00,115.73584,114.82485,110.64408,119.76207,114.25549,106.16236,111.42493,123.7151
2022-06-08 00:00:00,99.72934,96.40012,91.6067,101.169,94.985,80.68653,90.42879,104.26101
2022-06-08 01:00:00,95.81935,92.62101,88.01572,97.20175,91.27132,77.52091,86.87872,100.17106
2022-06-08 02:00:00,94.95228,91.78666,87.22227,96.31832,90.44515,76.81744,86.09345,99.26309
2022-06-08 03:00:00,96.10565,92.89912,88.27748,97.48805,91.54126,77.74995,87.14047,100.46553
2022-06-08 04:00:00,108.97263,105.33257,100.09744,110.54317,103.79475,88.16296,98.80501,113.92147
2022-06-08 05:00:00,108.97263,105.33257,100.09744,110.54317,103.79475,88.16296,98.80501,113.92147
2022-06-08 06:00:00,118.38769,114.4368,108.75177,120.08911,112.7681,95.77845,107.34483,123.77007
2022-06-08 07:00:00,126.62485,122.40402,116.31818,128.44897,120.61263,102.44507,114.81308,132.3835
2022-06-08 08:00:00,70.96881,73.64364,80.23664,68.22037,76.98922,78.75608,78.47796,67.77865
2022-06-08 09:00:00,63.22245,65.61098,71.48415,60.77666,68.58846,70.16718,69.91361,60.38402
2022-06-08 10:00:00,64.21222,66.63347,72.60479,61.72553,69.66821,71.26329,71.00971,61.33289
2022-06-08 11:00:00,63.6069,66.00361,71.91768,61.14475,69.01382,70.59254,70.33896,60.75212
2022-06-08 12:00:00,63.14065,65.521,71.39417,60.69486,68.50666,70.0772,69.82363,60.3104
2022-06-08 13:00:00,35.9343,37.29216,40.63774,34.54372,38.99358,39.88519,39.73795,34.32286
2022-06-08 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-08 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-08 16:00:00,45.07943,46.78085,50.96896,43.32893,48.90762,50.02827,49.84831,43.05081
2022-06-08 17:00:00,151.36087,157.07044,171.14805,145.50406,164.21967,167.98243,167.38529,144.57155
2022-06-08 18:00:00,149.11958,144.95601,141.07874,150.75556,144.17892,131.96633,140.62884,155.7862
2022-06-08 19:00:00,109.15259,106.10966,103.26306,110.34685,105.53707,96.59644,102.93586,114.03599
2022-06-08 20:00:00,109.15259,106.10966,103.26306,110.34685,105.53707,96.59644,102.93586,114.03599
2022-06-08 21:00:00,109.15259,106.10966,103.26306,110.34685,105.53707,96.59644,102.93586,114.03599
2022-06-08 22:00:00,109.15259,106.10966,103.26306,110.34685,105.53707,96.59644,102.93586,114.03599
2022-06-08 23:00:00,99.93384,97.14449,94.54328,101.02994,96.62916,88.44108,94.24063,104.40824
2022-06-09 00:00:00,97.19908,98.0861,97.17421,100.2166,98.04465,97.41461,96.53589,103.52427
2022-06-09 01:00:00,96.196,97.07473,96.17113,99.18036,97.03328,96.41154,95.5411,102.45487
2022-06-09 02:00:00,93.18677,94.04063,93.1619,96.07165,93.99089,93.39401,92.54844,99.24668
2022-06-09 03:00:00,95.32556,96.196,95.30069,98.28505,96.15455,95.5411,94.67895,101.52641
2022-06-09 04:00:00,97.19908,98.0861,97.17421,100.2166,98.04465,97.41461,96.53589,103.52427
2022-06-09 05:00:00,99.01457,99.91816,98.9897,102.09012,99.87672,99.23839,98.34308,105.46411
2022-06-09 06:00:00,111.18414,112.2038,111.15098,114.62445,112.14577,111.42455,110.42147,118.42122
2022-06-09 07:00:00,117.18603,118.25542,117.15287,120.82529,118.19739,117.44301,116.38191,124.81273
2022-06-09 08:00:00,81.21615,86.57972,94.86133,81.37366,90.44281,108.13346,93.19506,80.85139
2022-06-09 09:00:00,61.05511,65.084,71.30972,61.17946,67.99376,81.28247,70.05794,60.78155
2022-06-09 10:00:00,60.67378,64.66951,70.86207,60.78984,67.56269,80.7685,69.61858,60.40021
2022-06-09 11:00:00,60.47482,64.46226,70.63824,60.59088,67.34715,80.5198,69.39475,60.20954
2022-06-09 12:00:00,57.79718,61.61054,67.50466,57.91324,64.36278,76.94685,66.3192,57.5402
2022-06-09 13:00:00,1.92326,2.0559,2.24656,1.93155,2.14708,2.56158,2.2134,1.91497
2022-06-09 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-09 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-09 16:00:00,64.97624,69.26211,75.89403,65.10058,72.36254,86.5134,74.55936,64.68609
2022-06-09 17:00:00,121.01596,128.99084,141.3428,121.24808,134.76061,161.11421,138.85583,120.46883
2022-06-09 18:00:00,115.22132,116.33217,112.3613,121.04083,115.93425,113.96955,113.25661,125.09459
2022-06-09 19:00:00,106.88997,107.91792,104.22891,112.2867,107.54487,105.72938,105.06619,116.04202
2022-06-09 20:00:00,96.54418,97.47264,94.14839,101.41864,97.14105,95.49965,94.90278,104.8175
2022-06-09 21:00:00,99.45393,100.41556,96.98354,104.47761,100.06738,98.37624,97.76279,107.97595
2022-06-09 22:00:00,115.69384,116.80469,112.81725,121.52993,116.40678,114.44207,113.72085,125.60856
2022-06-09 23:00:00,113.22345,114.31772,110.41318,118.94349,113.9281,112.00484,111.3002,122.93093
2022-06-10 00:00:00,97.46531,97.60499,91.59044,100.19322,96.38893,90.56337,93.02013,103.35661
2022-06-10 01:00:00,97.46531,97.60499,91.59044,100.19322,96.38893,90.56337,93.02013,103.35661
