Timestamp,ATACAMA_______220,CARDONES______220,CHARRUA_______220,CRUCERO_______220,P.AZUCAR______220,P.MONTT_______220,QUILLOTA______220,TARAPACA______220
2023-01-12 13:00:00,0.0,0.0,0.0,0.0,0.0,211.0921,0.0,0.0
2023-01-12 14:00:00,0.0,0.0,0.0,0.0,0.0,249.51038,0.0,0.0
2023-01-12 15:00:00,0.0,0.0,0.0,0.0,0.0,261.20761,0.0,0.0
2023-01-12 16:00:00,0.0,0.0,0.0,0.0,0.0,214.43536,0.0,0.0
2023-01-12 17:00:00,0.0,0.0,0.0,0.0,0.0,211.0921,0.0,0.0
2023-01-12 18:00:00,0.0,0.0,0.0,0.0,0.0,205.8396,0.0,0.0
2023-01-12 19:00:00,126.55188,125.55974,118.97327,132.71314,124.10905,176.30888,120.64073,135.923
2023-01-12 20:00:00,193.4337,191.91631,181.85319,202.85485,189.69025,193.08353,184.39606,207.75718
2023-01-12 21:00:00,196.12665,194.58424,184.37939,205.67285,192.32484,204.20549,186.96395,210.65022
2023-01-12 22:00:00,202.39629,200.81221,190.2822,212.25932,198.47776,239.53897,192.9418,217.38676
2023-01-12 23:00:00,196.26838,194.73432,184.52112,205.83126,192.47491,195.91821,187.10569,210.80863
2023-01-13 00:00:00,185.90786,196.30304,180.09514,209.52202,191.78663,194.5196,183.57947,216.14389
2023-01-13 01:00:00,130.76961,138.07679,126.67429,147.37384,134.89796,136.82178,129.12653,152.03887
2023-01-13 02:00:00,124.14774,131.08337,120.25884,139.90978,128.06967,129.8944,122.58722,144.33537
2023-01-13 03:00:00,124.14774,131.08337,120.25884,139.90978,128.06967,129.8944,122.58722,144.33537
2023-01-13 04:00:00,124.14774,131.08337,120.25884,139.90978,128.06967,129.8944,122.58722,144.33537
2023-01-13 05:00:00,124.14774,131.08337,120.25884,139.90978,128.06967,129.8944,122.58722,144.33537
2023-01-13 06:00:00,124.14774,131.08337,120.25884,139.90978,128.06967,129.8944,122.58722,144.33537
2023-01-13 07:00:00,89.95675,94.98508,87.14121,101.38402,92.80531,94.12638,88.83384,104.58762
2023-01-13 08:00:00,18.51978,18.14823,19.98947,16.78587,19.08123,124.60186,19.95644,16.72807
2023-01-13 09:00:00,0.0,0.0,0.0,0.0,0.0,192.69486,0.0,0.0
2023-01-13 10:00:00,0.0,0.0,0.0,0.0,0.0,229.11517,0.0,0.0
2023-01-13 11:00:00,0.0,0.0,0.0,0.0,0.0,255.86688,0.0,0.0
2023-01-13 12:00:00,0.0,0.0,0.0,0.0,0.0,255.86688,0.0,0.0
2023-01-13 13:00:00,0.0,0.0,0.0,0.0,0.0,255.86688,0.0,0.0
2023-01-13 14:00:00,0.0,0.0,0.0,0.0,0.0,255.86688,0.0,0.0
2023-01-13 15:00:00,0.0,0.0,0.0,0.0,0.0,255.86688,0.0,0.0
2023-01-13 16:00:00,0.0,0.0,0.0,0.0,0.0,255.86688,0.0,0.0
2023-01-13 17:00:00,0.0,0.0,0.0,0.0,0.0,255.86688,0.0,0.0
2023-01-13 18:00:00,0.0,0.0,0.0,0.0,0.0,255.85036,0.0,0.0
2023-01-13 19:00:00,90.49343,94.275,89.62648,96.62816,93.87868,235.41503,91.89707,98.96481
2023-01-13 20:00:00,165.59638,172.50723,164.00283,176.81723,171.7889,208.69635,168.15595,181.08594
2023-01-13 21:00:00,140.90059,146.78761,139.54649,150.44533,146.16836,208.69635,143.08035,154.07828
2023-01-13 22:00:00,121.74504,126.83117,120.57259,129.99348,126.29448,208.69635,123.62757,133.13103
2023-01-13 23:00:00,121.74504,126.83117,120.57259,129.99348,126.29448,145.75553,123.62757,133.13103
2023-01-14 00:00:00,122.86283,129.43317,119.37619,134.67135,127.53361,128.70953,122.86283,138.97208
2023-01-14 01:00:00,122.86283,129.43317,119.37619,134.67135,127.53361,128.70953,122.86283,138.97208
2023-01-14 02:00:00,122.86283,129.43317,119.37619,134.67135,127.53361,128.70953,122.86283,138.97208
2023-01-14 03:00:00,122.86283,129.43317,119.37619,134.67135,127.53361,128.70953,122.86283,138.97208
2023-01-14 04:00:00,122.86283,129.43317,119.37619,134.67135,127.53361,128.70953,122.86283,138.97208
2023-01-14 05:00:00,119.75446,126.16033,116.35828,131.26694,124.31011,125.45314,119.75446,135.46077
2023-01-14 06:00:00,112.50982,118.5292,109.311,123.32333,116.78589,117.86313,112.50982,127.26224
2023-01-14 07:00:00,63.78736,67.19999,61.97826,69.92187,66.21321,66.82172,63.78736,72.15036
2023-01-14 08:00:00,0.0,0.0,0.0,0.0,0.0,169.18412,0.0,0.0
2023-01-14 09:00:00,0.0,0.0,0.0,0.0,0.0,195.26811,0.0,0.0
2023-01-14 10:00:00,0.0,0.0,0.0,0.0,0.0,255.91421,0.0,0.0
2023-01-14 11:00:00,0.0,0.0,0.0,0.0,0.0,238.71127,0.0,0.0
2023-01-14 12:00:00,0.0,0.0,0.0,0.0,0.0,160.9198,0.0,0.0
2023-01-14 13:00:00,0.0,0.0,0.0,0.0,0.0,182.2919,0.0,0.0
2023-01-14 14:00:00,0.0,0.0,0.0,0.0,0.0,255.91421,0.0,0.0
2023-01-14 15:00:00,0.0,0.0,0.0,0.0,0.0,255.91421,0.0,0.0
2023-01-14 16:00:00,0.0,0.0,0.0,0.0,0.0,237.69982,0.0,0.0
2023-01-14 17:00:00,0.0,0.0,0.0,0.0,0.0,183.87075,0.0,0.0
2023-01-14 18:00:00,0.0,0.0,0.0,0.0,0.0,159.04491,0.0,0.0
2023-01-14 19:00:00,33.92892,34.9486,33.87958,35.46666,34.93215,169.40614,34.91571,36.36299
2023-01-14 20:00:00,117.62465,121.15241,117.43552,122.94506,121.08662,187.2916,121.02906,126.05343
2023-01-14 21:00:00,122.12274,125.78207,121.92539,127.64051,125.71628,187.2916,125.65872,130.87223
2023-01-14 22:00:00,119.42553,123.00263,119.22818,124.82818,122.93684,187.2916,122.87928,127.97766
2023-01-14 23:00:00,117.62465,121.15241,117.43552,122.94506,121.08662,187.2916,121.02906,126.05343
2023-01-15 00:00:00,131.47252,135.98706,122.45167,144.35828,132.56621,138.75828,126.40703,148.8317
2023-01-15 01:00:00,106.81114,110.47869,99.47605,117.27928,107.69925,104.72245,102.69954,120.91393
2023-01-15 02:00:00,100.30659,103.75211,93.42378,110.13332,101.13714,98.34125,96.44169,113.54595
2023-01-15 03:00:00,116.86812,120.88104,108.84228,128.31481,117.83846,114.57385,112.3618,132.29484
2023-01-15 04:00:00,111.80263,115.64286,104.13038,122.75593,112.72363,109.60703,107.49367,126.55505
2023-01-15 05:00:00,89.37796,92.45344,83.24345,98.13567,90.11805,87.62642,85.93244,101.17825
2023-01-15 06:00:00,96.32656,99.63229,89.70689,105.75858,97.11599,94.43523,92.60968,109.03963
2023-01-15 07:00:00,52.98208,54.7994,49.3392,58.17092,53.41791,51.93773,50.9345,59.9718
2023-01-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-15 11:00:00,0.0,0.0,0.0,0.0,0.0,158.73243,0.0,0.0
2023-01-15 12:00:00,0.0,0.0,0.0,0.0,0.0,158.73243,0.0,0.0
2023-01-15 13:00:00,0.0,0.0,0.0,0.0,0.0,158.73243,0.0,0.0
2023-01-15 14:00:00,0.0,0.0,0.0,0.0,0.0,158.73243,0.0,0.0
2023-01-15 15:00:00,0.0,0.0,0.0,0.0,0.0,158.73243,0.0,0.0
2023-01-15 16:00:00,0.0,0.0,0.0,0.0,0.0,158.73243,0.0,0.0
2023-01-15 17:00:00,0.0,0.0,0.0,0.0,0.0,158.73243,0.0,0.0
2023-01-15 18:00:00,0.0,0.0,0.0,0.0,0.0,158.49396,0.0,0.0
2023-01-15 19:00:00,43.16358,43.90366,42.8182,44.33949,44.02701,158.49396,43.78032,45.48252
2023-01-15 20:00:00,123.33155,125.44492,122.34477,126.69484,125.79851,152.12098,125.0831,129.95123
2023-01-15 21:00:00,123.33155,125.44492,122.34477,126.69484,125.79851,129.08779,125.0831,129.95123
2023-01-15 22:00:00,123.33155,125.44492,122.34477,126.69484,125.79851,41.78208,125.0831,129.95123
2023-01-15 23:00:00,139.74506,142.13801,138.62671,143.5524,142.53273,35.54889,141.72685,147.2364
2023-01-16 00:00:00,161.29807,157.07957,142.70541,168.24667,153.63405,154.72773,145.9618,173.38617
2023-01-16 01:00:00,144.58853,140.80585,127.9201,150.82171,137.72215,135.60057,130.83934,155.4267
2023-01-16 02:00:00,144.2596,140.48515,127.63229,150.47634,137.40967,135.29631,130.5433,155.07311
2023-01-16 03:00:00,143.43728,139.6875,126.90042,149.6129,136.62024,134.52333,129.79499,154.185
2023-01-16 04:00:00,143.43728,139.6875,126.90042,149.6129,136.62024,134.52333,129.79499,154.185
2023-01-16 05:00:00,148.18206,144.30894,131.10248,154.56327,141.143,138.97208,134.0875,159.28338
2023-01-16 06:00:00,164.04462,159.75211,145.13126,171.10835,156.24902,153.84785,148.44521,176.33008
2023-01-16 07:00:00,154.63728,150.59146,136.80938,161.29807,147.29396,148.06694,139.93419,166.22376
2023-01-16 08:00:00,76.64845,76.45109,85.38971,69.38736,81.15476,160.96914,84.81408,68.33479
2023-01-16 09:00:00,105.01026,104.73068,116.97502,95.06019,111.17766,213.98411,116.20204,93.62113
2023-01-16 10:00:00,14.75242,14.7113,16.42995,13.35448,15.61586,254.72184,16.32305,13.1489
2023-01-16 11:00:00,0.0,0.0,0.0,0.0,0.0,254.72184,0.0,0.0
2023-01-16 12:00:00,0.0,0.0,0.0,0.0,0.0,254.72184,0.0,0.0
2023-01-16 13:00:00,0.0,0.0,0.0,0.0,0.0,254.72184,0.0,0.0
2023-01-16 14:00:00,0.0,0.0,61.58354,0.0,0.0,254.72184,61.17238,0.0
2023-01-16 15:00:00,0.0,0.0,105.627,0.0,0.0,179.43022,104.91981,0.0
2023-01-16 16:00:00,0.0,0.0,62.97327,0.0,0.0,64.82349,62.55388,0.0
2023-01-16 17:00:00,0.0,0.0,35.78737,0.0,0.0,129.1618,35.54889,0.0
2023-01-16 18:00:00,0.0,0.0,0.0,0.0,0.0,185.74564,0.0,0.0
2023-01-16 19:00:00,58.86989,57.93244,56.31247,59.30572,57.94067,178.16385,56.8552,60.71189
2023-01-16 20:00:00,145.84668,143.53596,139.51481,146.94036,143.5524,260.31362,140.87164,150.41877
2023-01-16 21:00:00,133.71746,131.60409,127.9201,134.72891,131.61232,281.8584,129.1618,137.91951
2023-01-16 22:00:00,133.71746,131.60409,127.9201,134.72891,131.61232,257.97001,129.1618,137.91951
2023-01-16 23:00:00,133.71746,131.60409,127.9201,134.72891,131.61232,254.69717,129.1618,137.91951
2023-01-17 00:00:00,170.16644,160.15908,143.05423,169.6059,155.37796,219.23056,144.45559,174.57661
2023-01-17 01:00:00,170.16644,160.15908,143.05423,169.6059,155.37796,145.60965,144.45559,174.57661
2023-01-17 02:00:00,152.76484,143.77964,128.42237,152.26199,139.48488,130.71401,129.6836,156.71338
2023-01-17 03:00:00,146.96155,138.31433,123.54234,146.4752,134.18444,125.75154,124.7541,150.76171
2023-01-17 04:00:00,142.60085,134.21741,119.88231,142.13922,130.21117,122.02557,121.0611,146.30209
2023-01-17 05:00:00,152.95443,143.95275,128.57899,152.45159,139.65799,130.87887,129.84022,156.91122
2023-01-17 06:00:00,170.16644,160.15908,143.05423,169.6059,155.37796,145.60965,144.45559,174.57661
2023-01-17 07:00:00,153.44903,144.42262,128.9994,152.94619,140.11137,155.88905,130.26887,157.43054
2023-01-17 08:00:00,50.30886,48.85804,54.2574,44.33247,51.44644,214.0208,53.0951,43.71422
2023-01-17 09:00:00,0.0,0.0,0.0,0.0,0.0,258.378,0.0,0.0
2023-01-17 10:00:00,49.86372,48.42114,53.77929,43.93679,50.99305,258.378,52.61698,43.32678
2023-01-17 11:00:00,43.45868,42.2057,62.49246,38.29837,44.44787,258.378,61.1488,37.76256
2023-01-17 12:00:00,0.0,0.0,23.46868,0.0,0.0,261.9968,22.96583,0.0
2023-01-17 13:00:00,0.0,0.0,53.11983,0.0,0.0,264.75831,51.97401,0.0
2023-01-17 14:00:00,0.0,0.0,67.22411,0.0,0.0,270.86659,65.77329,0.0
2023-01-17 15:00:00,0.0,0.0,67.22411,0.0,0.0,283.09141,65.77329,0.0
2023-01-17 16:00:00,0.0,0.0,62.49246,0.0,0.0,283.09141,61.1488,0.0
2023-01-17 17:00:00,0.0,0.0,0.0,0.0,0.0,283.09141,0.0,0.0
2023-01-17 18:00:00,0.0,0.0,0.0,0.0,0.0,282.93479,0.0,0.0
2023-01-17 19:00:00,99.92528,94.6743,91.57482,96.65269,93.92416,271.16335,91.32752,99.05149
2023-01-17 20:00:00,170.64455,161.67584,156.3754,165.04735,160.39813,269.51469,155.95499,169.15252
2023-01-17 21:00:00,172.3674,163.30802,157.95811,166.7125,162.01382,282.93479,157.52946,170.85064
2023-01-17 22:00:00,175.80486,166.56412,161.10706,170.03455,165.24519,282.93479,160.67016,174.26336
2023-01-17 23:00:00,175.80486,166.56412,161.10706,170.03455,165.24519,221.9591,160.67016,174.26336
2023-01-18 00:00:00,166.56094,170.43063,160.53047,178.2686,168.12196,176.76509,160.80159,183.65001
2023-01-18 01:00:00,144.91204,148.28056,139.66208,155.09154,146.26767,145.09279,139.90035,159.77461
2023-01-18 02:00:00,123.36995,126.2373,118.9005,132.03773,124.5284,123.52606,119.1059,136.03066
2023-01-18 03:00:00,123.36995,126.2373,118.9005,132.03773,124.5284,123.52606,119.1059,136.03066
2023-01-18 04:00:00,128.02837,131.00253,123.38639,137.02478,129.22789,128.18447,123.6,141.16559
2023-01-18 05:00:00,142.82521,146.15265,137.6574,152.86504,144.17261,143.00596,137.89567,157.48237
2023-01-18 06:00:00,148.05873,151.5012,142.69375,158.46006,149.44722,148.23948,142.94023,163.24993
2023-01-18 07:00:00,128.42273,131.41332,123.77253,137.45201,129.63047,128.58705,123.98615,141.60104
2023-01-18 08:00:00,21.79678,21.65711,24.37658,19.62779,22.96344,213.2519,23.99043,19.43882
2023-01-18 09:00:00,0.0,0.0,0.0,0.0,0.0,257.56025,0.0,0.0
2023-01-18 10:00:00,0.0,0.0,0.0,0.0,0.0,263.45927,0.0,0.0
2023-01-18 11:00:00,0.0,0.0,0.0,0.0,0.0,264.50268,0.0,0.0
2023-01-18 12:00:00,0.0,0.0,0.0,0.0,0.0,264.50268,0.0,0.0
2023-01-18 13:00:00,0.0,0.0,96.51218,0.0,0.0,264.50268,94.95937,0.0
2023-01-18 14:00:00,0.0,0.0,93.16009,0.0,0.0,264.50268,91.6648,0.0
2023-01-18 15:00:00,0.0,0.0,61.89859,0.0,0.0,264.50268,60.90447,0.0
2023-01-18 16:00:00,0.0,0.0,60.64156,0.0,0.0,275.1012,59.67208,0.0
2023-01-18 17:00:00,0.0,0.0,12.38136,0.0,0.0,281.23847,12.18418,0.0
2023-01-18 18:00:00,0.0,0.0,0.0,0.0,0.0,278.94624,0.0,0.0
2023-01-18 19:00:00,97.8678,102.17293,104.6377,102.14828,103.73395,265.0285,103.81611,104.98277
2023-01-18 20:00:00,151.73124,158.40255,162.23116,158.36969,160.82624,284.50019,160.9577,162.75698
2023-01-18 21:00:00,151.73124,158.40255,162.23116,158.36969,160.82624,282.76663,160.9577,162.75698
2023-01-18 22:00:00,148.46953,154.99295,158.7394,154.96831,157.36735,282.06828,157.4988,159.25701
2023-01-18 23:00:00,136.67971,142.67732,146.128,142.65267,144.87096,265.49681,144.98599,146.61274
2023-01-19 00:00:00,169.47274,161.09145,150.33779,168.58618,158.40714,172.08317,150.19003,173.6757
2023-01-19 01:00:00,169.47274,161.09145,150.33779,168.58618,158.40714,158.11983,150.19003,173.6757
2023-01-19 02:00:00,155.46015,147.77662,137.90952,154.64747,145.30574,143.39307,137.77818,159.32654
2023-01-19 03:00:00,152.31614,144.78858,135.11849,151.51988,142.36695,140.49532,134.98715,156.10044
2023-01-19 04:00:00,152.31614,144.78858,135.11849,151.51988,142.36695,140.49532,134.98715,156.10044
2023-01-19 05:00:00,167.18246,158.9161,148.3102,166.31231,156.26462,154.20419,148.16244,171.33616
2023-01-19 06:00:00,180.01297,171.11452,159.69594,179.07715,168.24961,166.03321,159.53176,184.47861
2023-01-19 07:00:00,155.3206,147.63707,137.78639,154.50792,145.16619,165.75411,137.64684,159.17057
2023-01-19 08:00:00,92.48147,88.68896,99.43441,82.03975,94.04116,228.99547,98.15382,80.96438
2023-01-19 09:00:00,77.26217,74.09353,83.07407,68.53611,78.56738,261.45347,82.00691,67.64134
2023-01-19 10:00:00,83.45989,80.03678,89.73149,74.03607,84.87182,271.22206,88.58224,73.06742
2023-01-19 11:00:00,96.19189,92.25162,103.42393,85.33152,97.82546,278.97126,102.1023,84.21511
2023-01-19 12:00:00,111.67388,107.09331,120.07158,99.06501,113.56192,278.97126,118.52831,97.75979
2023-01-19 13:00:00,42.17733,40.44525,64.85031,37.41617,42.8915,278.97126,64.013,36.92363
2023-01-19 14:00:00,0.0,0.0,0.0,0.0,0.0,278.97126,0.0,0.0
2023-01-19 15:00:00,0.0,0.0,0.0,0.0,0.0,278.97126,0.0,0.0
2023-01-19 16:00:00,0.0,0.0,0.0,0.0,0.0,278.97126,0.0,0.0
2023-01-19 17:00:00,0.0,0.0,0.0,0.0,0.0,278.97126,0.0,0.0
2023-01-19 18:00:00,0.0,0.0,0.0,0.0,0.0,261.49451,0.0,0.0
2023-01-19 19:00:00,103.3993,98.21949,97.75158,101.03514,98.33441,257.25872,97.11129,103.75229
2023-01-19 20:00:00,170.9093,162.33921,161.56757,166.99365,162.52801,257.25872,160.50862,171.48392
2023-01-19 21:00:00,170.9093,162.33921,161.56757,166.99365,162.52801,225.57236,160.50862,171.48392
2023-01-19 22:00:00,162.56085,154.40941,153.67061,158.83401,154.59,208.51427,152.66912,163.10263
2023-01-19 23:00:00,142.8759,135.70953,135.06924,139.60055,135.87371,208.51427,134.18268,143.36023
2023-01-20 00:00:00,134.75296,127.71714,118.39021,136.0935,124.29673,182.89874,118.16273,140.44011
2023-01-20 01:00:00,131.72252,124.84919,115.72538,133.03056,121.5019,133.96488,115.50602,137.27968
2023-01-20 02:00:00,134.20049,127.2053,117.91087,135.53291,123.78488,124.61358,117.68338,139.86327
2023-01-20 03:00:00,134.42798,127.41653,118.10586,135.7604,123.99612,124.82482,117.87837,140.09888
2023-01-20 04:00:00,134.42798,127.41653,118.10586,135.7604,123.99612,124.82482,117.87837,140.09888
2023-01-20 05:00:00,157.50156,149.28769,138.37648,159.06146,145.28231,146.24912,138.10838,164.13927
2023-01-20 06:00:00,177.60157,168.33964,156.03915,179.36459,163.82242,164.9111,155.73854,185.09236
2023-01-20 07:00:00,187.55408,177.77218,164.78111,189.41459,173.0031,196.69415,164.46425,195.46735
2023-01-20 08:00:00,89.86509,87.23276,97.494,80.46505,92.09933,216.32294,96.48656,80.35131
2023-01-20 09:00:00,82.47992,80.05882,89.48324,73.85171,84.53542,255.06868,88.55705,73.74609
2023-01-20 10:00:00,61.12061,59.3251,66.31217,54.72663,62.6399,255.06868,65.62159,54.64539
2023-01-20 11:00:00,40.18378,39.00572,43.59607,35.98341,41.19122,255.06868,43.14922,35.93466
2023-01-20 12:00:00,0.0,0.0,0.0,0.0,0.0,255.06868,0.0,0.0
2023-01-20 13:00:00,0.0,0.0,0.0,0.0,0.0,255.06868,0.0,0.0
2023-01-20 14:00:00,0.0,0.0,0.0,0.0,0.0,255.06868,0.0,0.0
2023-01-20 15:00:00,0.0,0.0,0.0,0.0,0.0,255.06868,0.0,0.0
2023-01-20 16:00:00,0.0,0.0,0.0,0.0,0.0,255.06868,0.0,0.0
2023-01-20 17:00:00,0.0,0.0,0.0,0.0,0.0,255.06868,0.0,0.0
2023-01-20 18:00:00,0.0,0.0,0.0,0.0,0.0,254.76807,0.0,0.0
2023-01-20 19:00:00,21.14807,20.18126,19.85628,20.49811,20.14876,254.76807,19.97002,21.04246
2023-01-20 20:00:00,149.32831,142.49561,140.24512,144.74609,142.25187,254.76807,141.01695,148.56461
2023-01-20 21:00:00,155.9579,148.82459,146.46849,151.17257,148.56461,254.76807,147.28094,155.1617
2023-01-20 22:00:00,143.95802,137.37717,135.1998,139.53829,137.13344,250.68145,135.94726,143.22681
2023-01-20 23:00:00,137.01157,130.74758,128.67583,132.80308,130.52009,191.85194,129.39079,136.31286
2023-01-21 00:00:00,139.34434,134.69511,120.05956,144.39137,130.46025,129.12598,122.71982,149.0406
2023-01-21 01:00:00,134.31389,129.83041,115.71697,139.1786,125.74472,124.46017,118.28606,143.65379
2023-01-21 02:00:00,124.67565,120.50708,107.41299,129.18399,116.71974,115.52636,109.79148,133.34427
2023-01-21 03:00:00,132.74757,128.31381,114.36612,137.54598,124.27785,123.00159,116.90206,141.97974
2023-01-21 04:00:00,178.45258,172.49394,153.73956,184.90847,167.07398,165.35849,157.15397,190.85882
2023-01-21 05:00:00,198.60754,191.97762,171.10995,205.79272,185.94439,184.03829,174.90558,212.42264
2023-01-21 06:00:00,198.60754,191.97762,171.10995,205.79272,185.94439,184.03829,174.90558,212.42264
2023-01-21 07:00:00,77.01481,74.44571,66.35721,79.80766,72.10038,71.3628,67.82408,82.37676
2023-01-21 08:00:00,9.34819,9.24045,10.25151,8.54431,9.74598,10.64931,10.22665,8.4863
2023-01-21 09:00:00,0.0,0.0,0.0,0.0,0.0,185.69577,0.0,0.0
2023-01-21 10:00:00,0.0,0.0,0.0,0.0,0.0,232.61903,0.0,0.0
2023-01-21 11:00:00,0.0,0.0,0.0,0.0,0.0,261.79068,0.0,0.0
2023-01-21 12:00:00,0.0,0.0,0.0,0.0,0.0,261.79068,0.0,0.0
2023-01-21 13:00:00,0.0,0.0,0.0,0.0,0.0,261.79068,0.0,0.0
2023-01-21 14:00:00,0.0,0.0,0.0,0.0,0.0,261.79068,0.0,0.0
2023-01-21 15:00:00,0.0,0.0,0.0,0.0,0.0,261.79068,0.0,0.0
2023-01-21 16:00:00,0.0,0.0,0.0,0.0,0.0,261.79068,0.0,0.0
2023-01-21 17:00:00,0.0,0.0,0.0,0.0,0.0,261.79068,0.0,0.0
2023-01-21 18:00:00,0.0,0.0,0.0,0.0,0.0,261.35973,0.0,0.0
2023-01-21 19:00:00,45.32379,44.10554,42.3569,45.1829,43.84863,260.58901,43.13592,46.45088
2023-01-21 20:00:00,130.23649,126.75578,121.72533,129.83041,126.00163,215.13262,123.97122,133.47686
2023-01-21 21:00:00,130.31108,126.83037,121.79163,129.905,126.06793,215.13262,124.03752,133.55145
2023-01-21 22:00:00,122.18943,118.9159,114.20037,121.79992,118.21147,215.13262,116.30537,125.22261
2023-01-21 23:00:00,119.70321,116.49598,111.87161,119.32199,115.79984,133.21996,113.93518,122.67009
2023-01-22 00:00:00,126.38285,119.57061,106.34392,127.41049,116.0899,115.41033,109.26108,131.49618
2023-01-22 01:00:00,162.99658,154.20365,137.15647,164.32257,149.72017,148.83342,140.91066,169.59335
2023-01-22 02:00:00,174.24259,164.84467,146.62068,175.65973,160.05456,159.10979,150.64007,181.29516
2023-01-22 03:00:00,174.24259,164.84467,146.62068,175.65973,160.05456,159.10979,150.64007,181.29516
2023-01-22 04:00:00,174.24259,164.84467,146.62068,175.65973,160.05456,159.10979,150.64007,181.29516
2023-01-22 05:00:00,174.24259,164.84467,146.62068,175.65973,160.05456,159.10979,150.64007,181.29516
2023-01-22 06:00:00,174.24259,164.84467,146.62068,175.65973,160.05456,159.10979,150.64007,181.29516
2023-01-22 07:00:00,91.39345,86.46244,76.90707,92.13931,83.95136,83.45412,79.01207,95.09792
2023-01-22 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-22 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-22 10:00:00,0.0,0.0,0.0,0.0,0.0,190.45274,0.0,0.0
2023-01-22 11:00:00,0.0,0.0,0.0,0.0,0.0,190.45274,0.0,0.0
2023-01-22 12:00:00,0.0,0.0,0.0,0.0,0.0,210.74029,0.0,0.0
2023-01-22 13:00:00,0.0,0.0,0.0,0.0,0.0,214.80112,0.0,0.0
2023-01-22 14:00:00,0.0,0.0,0.0,0.0,0.0,214.80112,0.0,0.0
2023-01-22 15:00:00,0.0,0.0,0.0,0.0,0.0,214.80112,0.0,0.0
2023-01-22 16:00:00,0.0,0.0,0.0,0.0,0.0,214.80112,0.0,0.0
2023-01-22 17:00:00,0.0,0.0,0.0,0.0,0.0,197.34786,0.0,0.0
2023-01-22 18:00:00,0.0,0.0,0.0,0.0,0.0,189.67372,0.0,0.0
2023-01-22 19:00:00,80.39607,77.00652,73.47609,78.25792,76.74961,183.01065,75.15843,80.47065
2023-01-22 20:00:00,160.79213,154.01304,146.95218,156.50755,153.49094,158.9109,150.31686,160.93302
2023-01-22 21:00:00,204.34242,195.72353,186.74827,198.8976,195.06053,201.95565,191.02457,204.51646
2023-01-22 22:00:00,214.84256,205.78443,196.34508,209.11596,205.08,212.33148,200.84514,215.02488
2023-01-22 23:00:00,206.14079,197.45559,188.39746,200.65453,196.77603,203.73744,192.7152,206.31482
2023-01-23 00:00:00,214.32045,202.79268,183.98857,214.3536,198.22632,198.27605,187.56872,220.78462
2023-01-23 01:00:00,246.99767,233.72125,212.04142,247.03911,228.45047,214.96687,216.16854,254.44804
2023-01-23 02:00:00,220.85092,208.98337,189.59914,220.88407,204.26784,200.30646,193.28703,227.52228
2023-01-23 03:00:00,211.34527,199.98325,181.43605,211.37842,195.4749,195.52463,184.96648,217.72657
2023-01-23 04:00:00,211.34527,199.98325,181.43605,211.37842,195.4749,195.52463,184.96648,217.72657
2023-01-23 05:00:00,244.33741,231.20189,209.75409,244.37885,225.98911,226.04712,213.83978,251.7132
2023-01-23 06:00:00,286.26337,270.88196,245.75456,286.3131,264.76586,264.84044,250.53639,294.90713
2023-01-23 07:00:00,265.42885,251.16623,227.86206,265.47028,245.48936,245.56395,232.29582,273.44276
2023-01-23 08:00:00,95.11449,92.99292,104.3135,83.71103,98.7941,109.39368,103.55935,82.68339
2023-01-23 09:00:00,60.66377,59.31292,66.53125,53.38743,63.0091,226.55265,66.05058,52.73273
2023-01-23 10:00:00,51.11668,49.97302,56.05597,44.98401,53.08908,260.45641,55.64989,44.43704
2023-01-23 11:00:00,57.96208,56.66924,63.57265,51.00895,60.20796,260.45641,63.10855,50.38739
2023-01-23 12:00:00,9.66311,9.44764,64.15276,8.50287,10.03604,260.45641,63.68867,8.39514
2023-01-23 13:00:00,0.0,0.0,106.73342,0.0,0.0,224.29019,105.9627,0.0
2023-01-23 14:00:00,0.0,0.0,93.92939,0.0,0.0,98.49575,93.24982,0.0
2023-01-23 15:00:00,0.0,0.0,61.85715,0.0,0.0,64.86548,61.40963,0.0
2023-01-23 16:00:00,0.0,0.0,54.63883,0.0,0.0,61.5008,54.24932,0.0
2023-01-23 17:00:00,0.0,0.0,0.0,0.0,0.0,36.01704,0.0,0.0
2023-01-23 18:00:00,0.0,0.0,0.0,0.0,0.0,36.0419,0.0,0.0
2023-01-23 19:00:00,92.55368,88.29396,83.22207,90.49841,87.43207,89.03983,84.75524,93.2664
2023-01-23 20:00:00,233.19086,222.4421,209.67951,227.99466,220.28738,211.00549,213.54144,234.98094
2023-01-23 21:00:00,233.19086,222.4421,209.67951,227.99466,220.28738,210.78173,213.54144,234.98094
