Timestamp,ATACAMA_______220,CARDONES______220,CHARRUA_______220,CRUCERO_______220,P.AZUCAR______220,P.MONTT_______220,QUILLOTA______220,TARAPACA______220
2024-01-12 18:00:00,0.0,0.0,0.0,0.0,0.0,36.82713,0.0,0.0
2024-01-12 19:00:00,21.11104,20.01734,18.98799,20.19197,19.94382,43.24224,20.20116,20.69746
2024-01-12 20:00:00,74.75715,70.87868,67.22997,71.51284,70.63972,70.43752,71.53122,73.28664
2024-01-12 21:00:00,67.26673,63.78346,60.50238,64.35328,63.57207,63.38826,64.37166,65.94327
2024-01-12 22:00:00,65.78703,62.37728,59.16973,62.9471,62.17509,61.99127,62.9563,64.49114
2024-01-12 23:00:00,72.4411,68.6821,65.15287,69.29788,68.45233,59.83146,69.31626,71.00735
2024-01-13 00:00:00,77.33886,71.66102,58.50995,74.75968,69.34614,55.23814,67.00392,76.87406
2024-01-13 01:00:00,76.42749,70.81345,37.84008,73.87565,68.52591,33.64778,66.21103,75.9718
2024-01-13 02:00:00,77.33886,71.66102,37.08365,74.75968,69.34614,0.0,67.00392,76.87406
2024-01-13 03:00:00,74.00324,68.57148,36.32721,71.53343,66.35685,12.26704,64.11488,73.55667
2024-01-13 04:00:00,72.53594,67.21354,36.32721,70.12081,65.04448,38.75145,62.84808,72.10759
2024-01-13 05:00:00,76.66444,71.03218,61.7362,74.10349,68.73553,35.44318,66.42065,76.19965
2024-01-13 06:00:00,77.64872,71.95266,62.95744,75.06043,69.62867,35.3885,67.27733,77.18393
2024-01-13 07:00:00,45.1675,41.85922,36.61885,43.67285,40.50128,36.40012,39.13423,44.9032
2024-01-13 08:00:00,0.0,0.0,0.0,0.0,0.0,14.19914,0.0,0.0
2024-01-13 09:00:00,0.0,0.0,0.0,0.0,0.0,35.49786,0.0,0.0
2024-01-13 10:00:00,0.0,0.0,0.0,0.0,0.0,35.49786,0.0,0.0
2024-01-13 11:00:00,0.0,0.0,0.0,0.0,0.0,35.49786,0.0,0.0
2024-01-13 12:00:00,0.0,0.0,0.0,0.0,0.0,55.66648,0.0,0.0
2024-01-13 13:00:00,0.0,0.0,0.0,0.0,0.0,55.66648,0.0,0.0
2024-01-13 14:00:00,0.0,0.0,0.0,0.0,0.0,55.66648,0.0,0.0
2024-01-13 15:00:00,0.0,0.0,0.0,0.0,0.0,55.66648,0.0,0.0
2024-01-13 16:00:00,0.0,0.0,0.0,0.0,0.0,54.31765,0.0,0.0
2024-01-13 17:00:00,0.0,0.0,0.0,0.0,0.0,35.49786,0.0,0.0
2024-01-13 18:00:00,0.0,0.0,0.0,0.0,0.0,35.04218,0.0,0.0
2024-01-13 19:00:00,6.82616,6.75325,6.31579,7.00844,6.64389,35.88975,6.73502,7.19982
2024-01-13 20:00:00,54.03513,53.47008,50.00687,55.43864,52.61339,52.92326,53.29692,56.96974
2024-01-13 21:00:00,53.57033,53.01439,49.56941,54.96472,52.15771,52.46757,52.84123,56.48671
2024-01-13 22:00:00,55.38395,54.80979,51.25545,56.82392,53.93488,53.11464,54.63663,58.40059
2024-01-13 23:00:00,59.32107,58.70134,47.25453,60.86129,57.76263,48.62159,58.51907,62.54732
2024-01-14 00:00:00,62.42885,57.53479,40.32812,61.77266,54.9465,42.77059,52.41289,63.54072
2024-01-14 01:00:00,62.42885,57.53479,40.32812,61.77266,54.9465,0.0,52.41289,63.54072
2024-01-14 02:00:00,67.8515,62.53821,50.69951,67.14063,59.71296,0.0,56.96063,69.0545
2024-01-14 03:00:00,62.42885,57.53479,49.52385,61.77266,54.9465,50.78154,52.41289,63.54072
2024-01-14 04:00:00,64.58879,59.52157,40.93874,63.90526,56.84215,43.41767,54.22652,65.73712
2024-01-14 05:00:00,71.05952,65.49105,40.32812,70.3122,62.53821,42.77059,59.65828,72.32632
2024-01-14 06:00:00,58.68311,54.0807,38.88816,58.06338,51.64734,41.24861,49.26866,59.73119
2024-01-14 07:00:00,29.30055,27.00389,23.24905,28.99068,25.79177,24.65256,24.59788,29.82003
2024-01-14 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-14 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-14 10:00:00,0.0,0.0,0.0,0.0,0.0,28.02463,0.0,0.0
2024-01-14 11:00:00,0.0,0.0,0.0,0.0,0.0,35.78039,0.0,0.0
2024-01-14 12:00:00,0.0,0.0,0.0,0.0,0.0,35.78039,0.0,0.0
2024-01-14 13:00:00,0.0,0.0,0.0,0.0,0.0,50.43522,0.0,0.0
2024-01-14 14:00:00,0.0,0.0,0.0,0.0,0.0,55.32016,0.0,0.0
2024-01-14 15:00:00,0.0,0.0,0.0,0.0,0.0,55.32016,0.0,0.0
2024-01-14 16:00:00,0.0,0.0,0.0,0.0,0.0,55.32016,0.0,0.0
2024-01-14 17:00:00,0.0,0.0,0.0,0.0,0.0,47.18162,0.0,0.0
2024-01-14 18:00:00,0.0,0.0,0.0,0.0,0.0,35.74393,0.0,0.0
2024-01-14 19:00:00,0.0,0.0,0.0,0.0,0.0,35.74393,0.0,0.0
2024-01-14 20:00:00,56.48671,53.04173,48.52134,55.48421,51.85695,57.62593,51.51063,56.72367
2024-01-14 21:00:00,61.65418,57.89022,52.95971,60.56054,56.60519,55.27459,56.22242,61.91848
2024-01-14 22:00:00,62.72048,58.89273,53.87108,61.60861,57.58036,59.24816,57.19758,62.98478
2024-01-14 23:00:00,68.34364,64.16956,58.69223,67.13151,62.73871,64.55234,62.31948,68.62616
2024-01-15 00:00:00,86.15181,86.33408,75.78042,90.83625,83.40858,81.26686,81.13016,93.58859
2024-01-15 01:00:00,57.95402,58.08161,50.98204,61.10736,56.10394,54.66397,54.57284,62.95744
2024-01-15 02:00:00,65.51839,65.65509,57.62593,69.08185,63.42224,61.8,61.69064,71.16888
2024-01-15 03:00:00,66.9219,67.0586,58.85627,70.55827,64.78018,63.12149,63.01212,72.69087
2024-01-15 04:00:00,66.63937,66.77608,58.6102,70.26663,64.50677,62.85719,62.74782,72.39012
2024-01-15 05:00:00,58.50995,58.62843,51.46506,61.69064,56.64165,55.18345,55.09232,63.55894
2024-01-15 06:00:00,62.15543,62.28303,54.67309,65.5275,60.17776,58.62843,58.52818,67.51429
2024-01-15 07:00:00,52.75921,52.86857,46.40696,55.63002,51.08229,49.7608,49.67878,57.31606
2024-01-15 08:00:00,10.54455,10.40785,11.26453,9.88836,10.85442,37.80363,11.75667,10.0433
2024-01-15 09:00:00,0.0,0.0,0.0,0.0,0.0,45.80546,0.0,0.0
2024-01-15 10:00:00,0.0,0.0,0.0,0.0,0.0,55.79407,0.0,0.0
2024-01-15 11:00:00,0.0,0.0,0.0,0.0,0.0,55.79407,0.0,0.0
2024-01-15 12:00:00,0.0,0.0,0.0,0.0,0.0,55.79407,0.0,0.0
2024-01-15 13:00:00,0.0,0.0,0.0,0.0,0.0,55.79407,0.0,0.0
2024-01-15 14:00:00,0.0,0.0,0.0,0.0,0.0,55.79407,0.0,0.0
2024-01-15 15:00:00,0.0,0.0,0.0,0.0,0.0,55.79407,0.0,0.0
2024-01-15 16:00:00,0.0,0.0,0.0,0.0,0.0,55.79407,0.0,0.0
2024-01-15 17:00:00,0.0,0.0,0.0,0.0,0.0,55.79407,0.0,0.0
2024-01-15 18:00:00,0.0,0.0,0.0,0.0,0.0,56.15862,0.0,0.0
2024-01-15 19:00:00,8.35726,7.88335,7.41855,8.03828,7.81044,57.3434,8.05651,8.22967
2024-01-15 20:00:00,71.59723,67.59631,63.55894,68.92691,66.94924,56.15862,69.06362,70.55827
2024-01-15 21:00:00,69.28235,65.40902,61.49925,66.69406,64.78018,60.78838,66.83076,68.27984
2024-01-15 22:00:00,60.77927,57.37986,53.9531,58.50084,56.83303,56.29532,58.61932,59.89524
2024-01-15 23:00:00,61.28963,57.872,54.40879,59.00209,57.31606,56.76924,59.12057,60.4056
2024-01-16 00:00:00,56.11037,56.21033,49.59521,60.04491,54.40207,53.52066,54.28395,61.90769
2024-01-16 01:00:00,56.11037,56.21033,49.59521,60.04491,54.40207,53.52066,54.28395,61.90769
2024-01-16 02:00:00,56.11037,56.21033,49.59521,60.04491,54.40207,53.52066,54.28395,61.90769
2024-01-16 03:00:00,58.80912,58.90908,51.97592,62.93448,57.01904,56.0922,56.89183,64.88812
2024-01-16 04:00:00,58.80912,58.90908,51.97592,62.93448,57.01904,56.0922,56.89183,64.88812
2024-01-16 05:00:00,64.27023,64.38836,56.80096,68.78632,62.31659,61.29888,62.18029,70.91261
2024-01-16 06:00:00,72.50278,72.62999,64.07941,77.59133,70.29471,69.14979,70.14024,79.99931
2024-01-16 07:00:00,50.65835,50.74922,44.77017,54.21125,49.11361,48.31398,49.00457,55.89229
2024-01-16 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-16 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-16 10:00:00,0.0,0.0,0.0,0.0,0.0,56.91909,0.0,0.0
2024-01-16 11:00:00,0.0,0.0,0.0,0.0,0.0,56.91909,0.0,0.0
2024-01-16 12:00:00,0.0,0.0,0.0,0.0,0.0,56.91909,0.0,0.0
2024-01-16 13:00:00,0.0,0.0,0.0,0.0,0.0,69.31335,0.0,0.0
2024-01-16 14:00:00,0.0,0.0,0.0,0.0,0.0,156.06407,0.0,0.0
2024-01-16 15:00:00,0.0,0.0,0.0,0.0,0.0,56.91909,0.0,0.0
2024-01-16 16:00:00,0.0,0.0,0.0,0.0,0.0,56.91909,0.0,0.0
2024-01-16 17:00:00,0.0,0.0,0.0,0.0,0.0,56.91909,0.0,0.0
2024-01-16 18:00:00,0.0,0.0,0.0,0.0,0.0,57.01904,0.0,0.0
2024-01-16 19:00:00,0.98136,0.98136,0.90867,1.0268,0.96319,57.01904,0.97228,1.05406
2024-01-16 20:00:00,59.20894,58.94542,54.43842,61.86225,57.95497,57.12808,58.2094,63.36156
2024-01-16 21:00:00,66.60551,66.30565,61.23527,69.59504,65.19707,57.01904,65.46967,71.26699
2024-01-16 22:00:00,67.53235,67.23249,62.08942,70.56731,66.10574,19.00938,66.38743,72.26653
2024-01-16 23:00:00,67.4324,67.14163,61.99855,70.46736,66.01488,0.0,66.29656,72.16657
2024-01-17 00:00:00,60.43045,60.59461,52.50499,65.05439,58.54256,0.0,56.23515,66.98787
2024-01-17 01:00:00,58.77057,58.92561,51.05488,63.26683,56.92829,0.0,54.68472,65.14559
2024-01-17 02:00:00,59.3725,59.53667,49.81453,63.92348,57.51198,0.0,55.25017,65.82048
2024-01-17 03:00:00,63.28507,63.45835,49.13964,68.13701,61.30598,0.0,58.88913,70.15258
2024-01-17 04:00:00,65.14559,65.32799,49.13964,70.14346,63.11178,0.0,60.62197,72.21374
2024-01-17 05:00:00,72.09518,72.28671,49.13964,77.6129,69.84249,0.0,67.07907,79.91119
2024-01-17 06:00:00,72.40527,72.59679,49.13964,77.95035,70.14346,33.35257,67.37092,80.25776
2024-01-17 07:00:00,51.05488,51.19168,39.30806,54.95833,49.45884,35.73294,47.498,56.59084
2024-01-17 08:00:00,0.0,0.0,0.0,0.0,0.0,35.3955,0.0,0.0
2024-01-17 09:00:00,0.0,0.0,0.0,0.0,0.0,35.3955,0.0,0.0
2024-01-17 10:00:00,0.0,0.0,0.0,0.0,0.0,43.42127,0.0,0.0
2024-01-17 11:00:00,0.0,0.0,0.0,0.0,0.0,57.27486,0.0,0.0
2024-01-17 12:00:00,0.0,0.0,0.0,0.0,0.0,153.49297,0.0,0.0
2024-01-17 13:00:00,0.0,0.0,0.0,0.0,0.0,182.77793,0.0,0.0
2024-01-17 14:00:00,0.0,0.0,0.0,0.0,0.0,182.77793,0.0,0.0
2024-01-17 15:00:00,0.0,0.0,0.0,0.0,0.0,140.94357,0.0,0.0
2024-01-17 16:00:00,0.0,0.0,0.0,0.0,0.0,57.27486,0.0,0.0
2024-01-17 17:00:00,0.0,0.0,0.0,0.0,0.0,57.27486,0.0,0.0
2024-01-17 18:00:00,0.0,0.0,0.0,0.0,0.0,57.44814,0.0,0.0
2024-01-17 19:00:00,2.38037,2.24357,2.07941,2.31653,2.21621,2.16149,2.22533,2.37125
2024-01-17 20:00:00,71.51149,67.3618,62.46425,69.46856,66.44978,64.82638,66.6869,71.16492
2024-01-17 21:00:00,63.51307,59.81939,55.47818,61.68903,59.01681,58.11391,59.22658,63.19387
2024-01-17 22:00:00,57.14717,53.82742,49.91485,55.50554,53.10692,54.59352,53.28933,56.86445
2024-01-17 23:00:00,57.08333,53.76358,49.86013,55.4417,53.04308,51.73889,53.22549,56.80061
2024-01-18 00:00:00,62.31281,57.85004,50.14162,60.61622,55.82151,50.43668,53.85752,62.43268
2024-01-18 01:00:00,62.40502,57.94225,50.21539,60.70843,55.91372,50.51967,53.94051,62.52489
2024-01-18 02:00:00,62.9767,58.46782,50.67642,61.26167,56.42085,50.9807,54.4292,63.09657
2024-01-18 03:00:00,63.95408,59.38066,51.46017,62.21139,57.29681,51.76445,55.2775,64.07395
2024-01-18 04:00:00,65.77976,61.07725,52.92624,63.98174,58.92885,53.23974,56.85422,65.89963
2024-01-18 05:00:00,68.00193,63.14267,54.72426,66.14858,60.92972,55.04698,58.78133,68.14023
2024-01-18 06:00:00,73.94921,68.66581,59.50975,71.93912,66.25923,59.86014,63.92642,74.10596
2024-01-18 07:00:00,55.09309,51.15589,44.33264,53.59013,49.35787,44.60004,47.6244,55.20373
2024-01-18 08:00:00,0.0,0.0,0.0,0.0,0.0,33.82116,0.0,0.0
2024-01-18 09:00:00,0.0,0.0,0.0,0.0,0.0,57.97913,0.0,0.0
2024-01-18 10:00:00,0.0,0.0,0.0,0.0,0.0,57.97913,0.0,0.0
2024-01-18 11:00:00,0.0,0.0,0.0,0.0,0.0,57.97913,0.0,0.0
2024-01-18 12:00:00,0.0,0.0,0.0,0.0,0.0,57.97913,0.0,0.0
2024-01-18 13:00:00,0.0,0.0,0.0,0.0,0.0,57.97913,0.0,0.0
2024-01-18 14:00:00,0.0,0.0,0.0,0.0,0.0,57.97913,0.0,0.0
2024-01-18 15:00:00,0.0,0.0,0.0,0.0,0.0,57.97913,0.0,0.0
2024-01-18 16:00:00,0.0,0.0,0.0,0.0,0.0,57.97913,0.0,0.0
2024-01-18 17:00:00,0.0,0.0,0.0,0.0,0.0,57.97913,0.0,0.0
2024-01-18 18:00:00,0.0,0.0,0.0,0.0,0.0,57.56421,0.0,0.0
2024-01-18 19:00:00,24.51758,24.44381,22.40606,25.45808,24.09343,24.47147,24.09343,26.06664
2024-01-18 20:00:00,69.09918,68.87788,63.14267,71.72705,67.89128,57.56421,67.89128,73.44208
2024-01-18 21:00:00,69.09918,68.87788,63.14267,71.72705,67.89128,57.56421,67.89128,73.44208
2024-01-18 22:00:00,69.09918,68.87788,63.14267,71.72705,67.89128,47.00662,67.89128,73.44208
2024-01-18 23:00:00,61.47374,61.27089,56.1719,63.80655,60.39493,0.0,60.39493,65.32795
2024-01-19 00:00:00,64.78122,63.15938,55.0316,66.82012,61.23169,0.0,59.02598,68.75707
2024-01-19 01:00:00,64.78122,63.15938,55.0316,66.82012,61.23169,0.0,59.02598,68.75707
2024-01-19 02:00:00,65.82847,64.17882,55.93057,67.90444,62.22334,0.0,59.98055,69.87846
2024-01-19 03:00:00,67.63567,65.93969,57.45047,69.75798,63.92859,0.0,61.62094,71.7876
2024-01-19 04:00:00,68.31222,66.59769,58.03434,70.46232,64.56807,0.0,62.24187,72.51048
2024-01-19 05:00:00,76.28244,74.37329,64.80903,78.68277,72.10271,0.0,69.50775,80.97189
2024-01-19 06:00:00,76.28244,74.37329,64.80903,78.68277,72.10271,0.0,69.50775,80.97189
2024-01-19 07:00:00,50.85187,49.5822,43.20602,52.45518,48.07156,0.0,46.3385,53.98435
2024-01-19 08:00:00,0.0,0.0,0.0,0.0,0.0,25.16181,0.0,0.0
2024-01-19 09:00:00,0.0,0.0,0.0,0.0,0.0,56.93148,0.0,0.0
2024-01-19 10:00:00,0.0,0.0,0.0,0.0,0.0,58.03434,0.0,0.0
2024-01-19 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-19 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-19 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-19 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-19 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-19 16:00:00,0.0,0.0,0.0,0.0,0.0,31.91796,0.0,0.0
2024-01-19 17:00:00,0.0,0.0,0.0,0.0,0.0,58.03434,0.0,0.0
2024-01-19 18:00:00,0.0,0.0,0.0,0.0,0.0,36.41279,0.0,0.0
2024-01-19 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-19 20:00:00,70.37891,67.01474,61.71361,67.64494,66.43087,57.48754,65.87481,69.31313
2024-01-19 21:00:00,69.90626,66.56989,61.30584,67.19083,65.98602,57.48754,65.42996,68.84048
2024-01-19 22:00:00,70.85157,67.46886,62.13066,68.09906,66.87572,57.48754,66.31966,69.77651
2024-01-19 23:00:00,70.85157,67.46886,62.13066,68.09906,66.87572,13.40109,66.31966,69.77651
2024-01-20 00:00:00,65.82831,63.72467,55.28255,66.3703,61.89662,0.0,58.83761,68.41882
2024-01-20 01:00:00,68.08811,65.9018,57.17491,68.64847,64.01863,0.0,60.84939,70.77048
2024-01-20 02:00:00,66.12227,64.00026,55.52139,66.66425,62.1722,0.0,59.09482,68.73115
2024-01-20 03:00:00,65.24958,63.16431,52.90333,65.78238,61.35463,0.0,58.314,67.82171
2024-01-20 04:00:00,65.80994,63.7063,52.23273,66.35192,61.88743,0.0,58.81924,68.40963
2024-01-20 05:00:00,68.01462,65.82831,51.06609,68.57498,63.94514,0.0,60.78509,70.68781
2024-01-20 06:00:00,68.08811,65.9018,51.06609,68.64847,64.01863,0.0,60.84939,70.77048
2024-01-20 07:00:00,63.25617,61.23521,50.46898,63.77979,59.48065,0.0,56.53187,65.74563
2024-01-20 08:00:00,12.41056,12.22683,12.54835,11.92369,12.56672,0.0,13.16382,11.9145
2024-01-20 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-20 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-20 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-20 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-20 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-20 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-20 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-20 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-20 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-20 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-20 19:00:00,18.79497,19.42881,18.14275,19.438,19.45637,17.75692,19.54823,19.97999
2024-01-20 20:00:00,68.84138,71.17468,66.44378,71.21142,71.26654,65.02911,71.61562,73.19564
2024-01-20 21:00:00,66.86635,69.13534,64.54224,69.17209,69.21802,63.16431,69.56709,71.10119
2024-01-20 22:00:00,65.88343,68.11567,63.58688,68.15242,68.19835,53.16054,68.53824,70.05396
2024-01-20 23:00:00,67.90439,70.20094,63.91758,70.23769,70.2928,0.0,70.64188,72.19435
2024-01-21 00:00:00,66.59076,71.31247,60.59218,73.84786,69.95291,0.0,68.07893,76.25465
2024-01-21 01:00:00,62.77849,67.21543,59.58169,69.61302,65.93854,0.0,64.17479,71.8912
2024-01-21 02:00:00,67.92276,72.72715,60.61055,75.32684,71.34922,0.0,69.43849,77.78874
2024-01-21 03:00:00,161.77817,173.22417,59.55413,179.40649,169.92633,0.0,165.37916,185.2581
2024-01-21 04:00:00,85.99202,92.08247,54.41905,95.37113,90.3279,0.0,87.91193,98.47606
2024-01-21 05:00:00,85.99202,92.08247,54.41905,95.37113,90.3279,0.0,87.91193,98.47606
2024-01-21 06:00:00,85.99202,92.08247,54.41905,95.37113,90.3279,0.0,87.91193,98.47606
2024-01-21 07:00:00,54.94266,58.82842,40.81429,60.93206,57.70771,0.0,56.17361,62.91628
2024-01-21 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-21 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-21 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-21 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-21 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-21 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-21 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-21 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-21 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-21 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-21 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-21 19:00:00,21.35792,20.38418,18.64799,20.70569,20.14534,17.97739,19.86975,21.22931
2024-01-21 20:00:00,75.37277,71.9555,65.80994,73.09459,71.11037,63.44908,70.11826,74.93183
2024-01-21 21:00:00,68.95162,65.81912,60.19717,66.86635,65.04748,58.03841,64.13805,68.54742
2024-01-21 22:00:00,67.02252,63.98188,58.52528,65.00155,63.22861,55.25499,62.34674,66.62751
2024-01-21 23:00:00,66.55402,63.53176,58.1119,64.54224,62.77849,53.94137,61.9058,66.15901
2024-01-22 00:00:00,63.20106,63.73386,55.50302,67.5645,61.82313,0.0,59.01215,69.64058
2024-01-22 01:00:00,67.45427,68.01462,54.79568,72.11167,65.97529,0.0,62.98059,74.31636
2024-01-22 02:00:00,71.86364,72.46075,54.57521,76.82419,70.2928,0.0,67.096,79.17586
2024-01-22 03:00:00,71.86364,72.46075,54.57521,76.82419,70.2928,0.0,67.096,79.17586
2024-01-22 04:00:00,71.86364,72.46075,54.57521,76.82419,70.2928,0.0,67.096,79.17586
2024-01-22 05:00:00,71.86364,72.46075,54.57521,76.82419,70.2928,0.0,67.096,79.17586
2024-01-22 06:00:00,83.29128,83.98024,54.57521,89.04184,81.47241,0.0,77.76118,91.77014
2024-01-22 07:00:00,79.84645,80.51704,51.48865,85.36736,78.11026,48.03464,74.5552,87.97624
2024-01-22 08:00:00,15.42363,15.81864,17.48134,14.80815,16.64539,19.40125,17.62832,14.78978
2024-01-22 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-22 10:00:00,30.84726,31.63727,34.95349,29.60712,33.29079,54.03323,35.25664,29.57956
2024-01-22 11:00:00,19.12567,19.61254,41.94419,18.35403,39.95078,54.03323,42.31164,18.33566
2024-01-22 12:00:00,0.0,0.0,43.67119,0.0,41.59511,54.03323,44.04783,0.0
2024-01-22 13:00:00,0.0,0.0,44.01108,0.0,41.92582,223.17873,44.3969,0.0
2024-01-22 14:00:00,0.0,0.0,44.01108,0.0,32.14251,225.09864,44.3969,0.0
2024-01-22 15:00:00,0.0,0.0,52.71042,0.0,0.0,225.09864,53.16973,0.0
2024-01-22 16:00:00,0.0,0.0,41.02557,0.0,0.0,225.09864,41.38383,0.0
2024-01-22 17:00:00,0.0,0.0,0.0,0.0,0.0,223.932,0.0,0.0
2024-01-22 18:00:00,0.0,0.0,0.0,0.0,0.0,88.69276,0.0,0.0
2024-01-22 19:00:00,50.34956,53.77601,50.9926,55.25499,53.82195,53.50043,53.39019,56.56862
2024-01-22 20:00:00,278.87466,297.82579,282.42053,306.05663,298.12893,296.34681,295.70378,313.35047
2024-01-22 21:00:00,263.23975,281.13446,266.59271,288.8968,281.41924,279.73816,279.13187,295.78645
2024-01-22 22:00:00,181.06919,193.3787,183.37492,198.71588,193.56242,192.41415,191.99158,203.45596
2024-01-22 23:00:00,99.50492,106.26596,100.76343,109.19636,106.36701,105.73316,105.50351,111.80524
2024-01-23 00:00:00,74.05146,80.07138,71.03694,83.86913,78.17706,70.14442,74.64343,86.57399
2024-01-23 01:00:00,67.80385,73.31377,65.04434,76.79275,71.57427,64.22468,68.34118,79.26994
2024-01-23 02:00:00,67.80385,73.31377,65.04434,76.79275,71.57427,64.22468,68.34118,79.26994
2024-01-23 03:00:00,67.80385,73.31377,65.04434,76.79275,71.57427,64.22468,68.34118,79.26994
2024-01-23 04:00:00,67.80385,73.31377,65.04434,76.79275,71.57427,64.22468,68.34118,79.26994
2024-01-23 05:00:00,67.80385,73.31377,65.04434,76.79275,71.57427,64.22468,68.34118,79.26994
2024-01-23 06:00:00,67.80385,73.31377,65.04434,76.79275,71.57427,64.22468,68.34118,79.26994
2024-01-23 07:00:00,63.20466,68.34118,60.6364,71.58338,66.72008,59.87139,63.70556,73.89663
2024-01-23 08:00:00,33.19611,33.04128,36.42009,30.35463,34.82632,40.22694,36.82992,29.89927
2024-01-23 09:00:00,17.07619,16.99422,18.73372,15.60991,17.91406,20.69179,18.94318,15.38223
2024-01-23 10:00:00,37.94101,37.76797,41.62036,34.68971,39.80801,117.42953,42.09394,34.1797
2024-01-23 11:00:00,6.95798,6.92155,41.62036,6.3569,7.29495,222.10883,42.09394,6.26582
2024-01-23 12:00:00,0.0,0.0,4.16204,0.0,0.0,222.60063,4.20757,0.0
2024-01-23 13:00:00,0.0,0.0,29.13425,0.0,0.0,220.87024,29.46212,0.0
2024-01-23 14:00:00,0.0,0.0,52.0209,0.0,0.0,220.25094,52.61287,0.0
2024-01-23 15:00:00,0.0,0.0,52.0209,0.0,0.0,222.60063,52.61287,0.0
2024-01-23 16:00:00,0.0,0.0,52.0209,0.0,0.0,222.60063,52.61287,0.0
2024-01-23 17:00:00,0.0,0.0,47.33975,0.0,0.0,222.60063,47.87708,0.0
2024-01-23 18:00:00,0.0,0.0,41.82072,0.0,0.0,128.1215,44.12487,0.0
2024-01-23 19:00:00,23.69719,22.34021,45.14489,23.09611,22.13985,48.83334,47.63118,23.67898
2024-01-23 20:00:00,61.28302,57.7676,53.66021,59.73478,57.2667,58.04993,56.61098,61.22838
2024-01-23 21:00:00,69.38852,65.40863,60.7548,67.63081,64.84398,65.71828,64.09718,69.32477
2024-01-23 22:00:00,69.38852,65.40863,60.7548,67.63081,64.84398,65.71828,64.09718,69.32477
2024-01-23 23:00:00,69.38852,65.40863,60.7548,67.63081,64.84398,55.17202,64.09718,69.32477
2024-01-24 00:00:00,70.83838,65.53139,56.53848,69.19013,63.27637,55.34305,60.10666,71.43609
2024-01-24 01:00:00,70.84743,65.5495,56.54754,69.20824,63.28542,53.16048,60.11572,71.44515
2024-01-24 02:00:00,75.45709,69.80596,56.33924,73.70923,67.40604,58.63954,64.02804,76.10009
2024-01-24 03:00:00,77.37703,71.59005,56.33924,75.58388,69.12674,59.46367,65.65818,78.03814
2024-01-24 04:00:00,77.37703,71.59005,56.33924,75.58388,69.12674,59.46367,65.65818,78.03814
2024-01-24 05:00:00,77.71211,71.89797,56.33924,75.91896,69.4256,59.46367,65.93892,78.37322
2024-01-24 06:00:00,77.7755,71.9523,56.33924,75.9733,69.47993,59.46367,65.99326,78.43661
2024-01-24 07:00:00,68.81882,63.66579,51.67525,67.22491,61.47416,58.02371,58.39502,69.40748
