Timestamp,ATACAMA_______220,CARDONES______220,CHARRUA_______220,CRUCERO_______220,P.AZUCAR______220,P.MONTT_______220,QUILLOTA______220,TARAPACA______220
2021-03-14 05:00:00,74.95067,74.30411,73.90181,77.17771,74.66331,127.42979,72.40754,80.43925
2021-03-14 06:00:00,68.77962,68.18334,67.81696,70.82706,68.52099,127.57347,66.44482,73.8156
2021-03-14 07:00:00,68.77962,68.18334,67.81696,70.82706,68.52099,127.57347,66.44482,73.8156
2021-03-14 08:00:00,57.84557,58.87288,63.73645,55.56106,61.32262,127.98296,62.65885,56.91165
2021-03-14 09:00:00,34.99326,35.62546,38.55653,33.62112,37.10536,128.20566,37.90997,34.43291
2021-03-14 10:00:00,26.14258,26.60954,28.80066,25.10808,27.71587,143.13402,28.31933,25.71872
2021-03-14 11:00:00,26.37965,26.84661,29.06646,25.33797,27.96731,167.14294,28.57795,25.95579
2021-03-14 12:00:00,27.17707,27.6584,29.94291,26.10666,28.81502,167.14294,29.44003,26.73885
2021-03-14 13:00:00,27.06213,27.54346,29.8136,25.99171,28.6929,167.14294,29.31072,26.6239
2021-03-14 14:00:00,27.01902,27.50035,29.7705,25.95579,28.64979,151.5393,29.2748,26.58798
2021-03-14 15:00:00,26.3581,26.83224,29.03773,25.31642,27.94576,127.83928,28.5564,25.93424
2021-03-14 16:00:00,26.14258,26.60954,28.80066,25.10808,27.71587,127.83928,28.31933,25.71872
2021-03-14 17:00:00,24.94285,25.38826,27.48598,23.95864,26.4443,127.83928,27.01902,24.54054
2021-03-14 18:00:00,55.64008,56.2148,57.6516,53.69322,57.36424,127.35077,56.59555,56.17888
2021-03-14 19:00:00,107.92523,109.03875,111.81896,104.15363,111.26579,127.35077,109.7787,108.96691
2021-03-14 20:00:00,107.22838,108.3419,111.10056,103.48552,110.55458,127.20709,109.07467,108.26288
2021-03-14 21:00:00,103.60765,104.68525,107.35051,99.9941,106.82608,127.35077,105.38928,104.60622
2021-03-14 22:00:00,88.91637,89.8431,92.12762,85.81288,91.67502,127.35077,90.44656,89.77845
2021-03-14 23:00:00,88.004,88.92355,91.18651,84.93643,90.73392,127.35077,89.51982,88.8589
2021-03-15 00:00:00,89.2181,89.6204,90.97099,89.29712,90.71237,126.07202,88.19797,93.2124
2021-03-15 01:00:00,93.5285,93.95235,95.36042,93.6147,95.09461,125.03752,92.45808,97.70958
2021-03-15 02:00:00,93.30579,93.72965,95.13053,93.392,94.86472,107.02723,92.23538,97.4797
2021-03-15 03:00:00,87.24968,87.6448,88.95947,87.3287,88.70803,100.08749,86.2511,91.15059
2021-03-15 04:00:00,87.24968,87.6448,88.95947,87.3287,88.70803,100.08749,86.2511,91.15059
2021-03-15 05:00:00,89.41925,89.82874,91.17214,89.50546,90.91352,109.80744,88.39912,93.42074
2021-03-15 06:00:00,112.19971,112.70978,114.39083,112.30029,114.07474,128.70136,110.91378,117.20696
2021-03-15 07:00:00,116.62506,117.16386,118.90957,116.73282,118.5791,133.78763,115.28883,121.84064
2021-03-15 08:00:00,104.63496,111.71838,126.4384,90.76266,118.78744,136.55347,120.85643,93.32734
2021-03-15 09:00:00,104.94387,112.04885,126.81197,91.02846,119.13946,136.96296,121.21563,93.60034
2021-03-15 10:00:00,103.57891,110.5905,125.15965,89.85029,117.58771,135.17414,119.63515,92.37906
2021-03-15 11:00:00,93.4351,99.75702,112.91093,81.0427,106.07176,127.48008,107.91805,83.3344
2021-03-15 12:00:00,99.25414,105.97118,119.9297,86.08587,112.67386,129.15395,114.63509,88.52125
2021-03-15 13:00:00,95.88485,102.37918,115.87074,83.16917,108.85197,128.65826,110.74854,85.51834
2021-03-15 14:00:00,91.66784,97.86763,110.76291,79.50533,104.06024,129.0893,105.87061,81.75392
2021-03-15 15:00:00,39.57666,42.25629,47.82389,34.32515,44.92874,128.58642,45.71179,35.30218
2021-03-15 16:00:00,29.82078,31.83949,36.03494,25.8624,33.85101,128.58642,34.4401,26.59517
2021-03-15 17:00:00,62.05539,66.25085,74.98659,53.82253,70.4463,128.58642,71.66758,55.33835
2021-03-15 18:00:00,87.37899,88.75114,92.14917,83.95941,90.94944,129.49878,89.97242,87.8244
2021-03-15 19:00:00,118.56474,120.41821,125.03752,113.93106,123.41394,138.77333,122.0849,119.16819
2021-03-15 20:00:00,121.02166,122.91824,127.63094,116.28741,125.97144,141.64693,124.61366,121.63949
2021-03-15 21:00:00,119.87941,121.75443,126.41685,115.18826,124.7789,140.30352,123.43549,120.48286
2021-03-15 22:00:00,116.28741,118.10496,122.63088,111.73994,121.04322,136.10088,119.73573,116.8765
2021-03-15 23:00:00,112.32902,114.08192,118.45698,107.93242,116.9196,131.4672,115.65522,112.89656
2021-03-16 00:00:00,98.73277,100.9669,102.8634,101.23988,102.36054,121.79963,100.62927,105.32023
2021-03-16 01:00:00,75.75212,77.46184,78.92013,77.67735,78.53221,125.55671,77.20322,80.80226
2021-03-16 02:00:00,53.69097,54.90502,55.93229,55.05588,55.65931,125.50642,54.71824,57.26846
2021-03-16 03:00:00,38.43998,39.30921,40.04913,39.41696,39.84798,125.35557,39.17272,40.99738
2021-03-16 04:00:00,43.87086,44.86221,45.7027,44.98433,45.47282,125.35557,44.70417,46.78744
2021-03-16 05:00:00,34.81939,35.6096,36.27769,35.70299,36.09809,125.35557,35.48748,37.13973
2021-03-16 06:00:00,51.52868,52.69244,53.68379,52.83611,53.41799,125.35557,52.51285,54.96249
2021-03-16 07:00:00,84.58807,86.50612,88.12245,86.73599,87.69143,125.35557,86.21158,90.22727
2021-03-16 08:00:00,72.2321,75.02656,84.27917,63.63321,79.45172,126.16732,82.13124,64.25101
2021-03-16 09:00:00,27.98051,29.06525,32.64992,24.65446,30.77497,127.92733,31.81661,24.89152
2021-03-16 10:00:00,25.53087,26.51504,29.7908,22.49216,28.08108,128.3799,29.02933,22.70768
2021-03-16 11:00:00,25.53087,26.51504,29.7908,22.49216,28.08108,128.3799,29.02933,22.70768
2021-03-16 12:00:00,25.53087,26.51504,29.7908,22.49216,28.08108,128.3799,29.02933,22.70768
2021-03-16 13:00:00,25.45185,26.43602,29.7046,22.42751,27.99488,128.3799,28.94313,22.64302
2021-03-16 14:00:00,24.87715,25.83259,29.02215,21.91029,27.36271,128.24341,28.28223,22.1258
2021-03-16 15:00:00,24.14442,25.0783,28.16729,21.26375,26.55096,127.81239,27.44892,21.47208
2021-03-16 16:00:00,25.97626,26.97479,44.51739,22.88008,28.56957,127.62561,43.38236,23.10278
2021-03-16 17:00:00,60.96806,63.3315,83.2088,53.71252,67.05984,127.62561,76.93024,54.22975
2021-03-16 18:00:00,44.51739,45.97568,87.1311,44.18694,47.1107,127.02937,47.19691,46.04033
2021-03-16 19:00:00,93.45275,96.50583,101.11776,92.76312,98.90518,124.75213,99.08477,96.65668
2021-03-16 20:00:00,105.84464,109.3,114.52255,105.06161,112.01543,127.84113,112.21658,109.4724
2021-03-16 21:00:00,105.45672,108.89771,114.09871,104.67369,111.60596,127.367,111.80711,109.06293
2021-03-16 22:00:00,85.55787,88.35233,92.56916,84.9257,90.55054,103.33752,90.71576,88.48882
2021-03-16 23:00:00,34.25907,35.37972,37.06789,34.00764,36.25613,41.37811,36.32079,35.43001
2021-03-17 00:00:00,34.38621,35.18707,35.98071,33.80902,35.87248,122.87696,35.61996,35.28808
2021-03-17 01:00:00,34.38621,35.18707,35.98071,33.80902,35.87248,62.85621,35.61996,35.28808
2021-03-17 02:00:00,33.18133,33.95332,34.72531,32.62578,34.61709,39.09754,34.37178,34.05433
2021-03-17 03:00:00,29.96348,30.66333,31.36317,29.45844,31.25495,35.30972,31.0385,30.7499
2021-03-17 04:00:00,29.78311,30.47574,31.16837,29.27806,31.06736,35.09327,30.85091,30.56232
2021-03-17 05:00:00,29.78311,30.47574,31.16837,29.27806,31.06736,35.09327,30.85091,30.56232
2021-03-17 06:00:00,37.76279,38.643,39.51601,37.12788,39.39335,50.74961,39.11919,38.75123
2021-03-17 07:00:00,58.71486,60.07847,61.44209,57.7192,61.24007,125.74128,60.82161,60.25163
2021-03-17 08:00:00,39.14083,41.31973,46.42067,35.54781,43.94596,127.63158,45.34565,36.23323
2021-03-17 09:00:00,26.50033,27.97217,31.43532,24.06891,29.74703,129.08899,30.6994,24.53066
2021-03-17 10:00:00,25.53353,26.95487,30.28815,23.18869,28.6648,129.08899,29.58109,23.63601
2021-03-17 11:00:00,25.41809,26.83221,30.15107,23.08768,28.53493,129.08899,29.45122,23.52779
2021-03-17 12:00:00,24.84812,26.23338,29.47287,22.56099,27.90002,129.08899,28.78745,23.0011
2021-03-17 13:00:00,24.84812,26.23338,29.47287,22.56099,27.90002,129.08899,28.78745,23.0011
2021-03-17 14:00:00,24.84812,26.23338,29.47287,22.56099,27.90002,129.08899,28.78745,23.0011
2021-03-17 15:00:00,23.34742,24.65331,27.698,21.19738,26.21895,129.08899,27.04866,21.61584
2021-03-17 16:00:00,23.05882,24.34307,27.35169,20.93764,25.88706,129.08899,26.71677,21.34167
2021-03-17 17:00:00,25.53353,26.95487,30.28815,23.18869,28.6648,129.08899,29.58109,23.63601
2021-03-17 18:00:00,28.86681,30.29537,32.56084,27.52484,31.42089,126.13088,31.99808,28.80188
2021-03-17 19:00:00,61.39158,64.42906,69.24861,58.5417,66.8244,125.05586,68.05815,61.26172
2021-03-17 20:00:00,69.11874,72.5386,77.96421,65.91533,75.23698,125.72685,76.62224,68.97444
2021-03-17 21:00:00,42.48855,44.58808,47.92137,40.51166,46.24751,126.672,47.09887,42.40197
2021-03-17 22:00:00,41.05278,43.08738,46.30523,39.14805,44.68188,126.672,45.51159,40.97342
2021-03-17 23:00:00,40.45394,42.45969,45.63424,38.57807,44.03253,126.672,44.84782,40.37458
2021-03-18 00:00:00,35.52238,35.60196,36.26755,34.83508,36.14456,126.26722,35.72495,36.28926
2021-03-18 01:00:00,33.32303,33.39538,34.01756,32.67914,33.90904,126.26722,33.51113,34.03926
2021-03-18 02:00:00,34.90019,34.97977,35.6309,34.22737,35.51514,126.26722,35.10276,35.6526
2021-03-18 03:00:00,34.35759,34.43717,35.08106,33.69923,34.96531,126.26722,34.56016,35.10276
2021-03-18 04:00:00,34.44441,34.52399,35.16064,33.77881,35.04489,126.26722,34.63974,35.18235
2021-03-18 05:00:00,38.04005,38.12687,38.83587,37.30211,38.70565,126.26722,38.25709,38.85757
2021-03-18 06:00:00,56.66217,56.78516,57.84143,55.56973,57.66056,126.26722,56.98773,57.8776
2021-03-18 07:00:00,104.31714,104.53418,106.48755,102.29142,106.14028,126.65066,104.90315,106.55266
2021-03-18 08:00:00,90.53504,94.0728,104.84527,78.3301,99.49883,129.54454,102.05991,79.72639
2021-03-18 09:00:00,43.032,44.70321,49.91943,37.22977,47.286,129.54454,48.63165,37.88812
2021-03-18 10:00:00,31.07304,32.28847,36.26032,26.88415,34.14778,129.54454,35.71771,27.36887
2021-03-18 11:00:00,31.07304,32.28847,51.3736,26.88415,34.14778,129.54454,35.71771,27.36887
2021-03-18 12:00:00,31.07304,32.28847,85.35499,26.88415,34.14778,129.54454,35.11,27.36887
2021-03-18 13:00:00,30.856,32.06419,89.65964,26.69604,33.90904,129.54454,34.79167,27.18077
2021-03-18 14:00:00,29.46693,30.61725,89.65964,25.49508,32.38252,129.54454,33.21451,25.94363
2021-03-18 15:00:00,35.03042,36.39778,43.34309,30.30616,38.49584,129.54454,39.48699,30.84876
2021-03-18 16:00:00,33.20727,34.49505,52.7482,28.72899,36.49183,128.37975,51.34467,29.23542
2021-03-18 17:00:00,35.15341,36.52077,44.1172,30.41468,38.62606,127.43201,42.94518,30.95728
2021-03-18 18:00:00,37.96771,37.98218,39.3423,36.18073,38.8214,126.92558,38.83587,37.68555
2021-03-18 19:00:00,95.54868,95.58486,98.9924,91.0487,97.69015,119.60406,97.72633,94.83245
2021-03-18 20:00:00,116.67401,116.72465,120.8846,111.18287,119.3002,136.772,119.33638,115.80584
2021-03-18 21:00:00,109.17886,109.22227,113.11453,104.04222,111.63142,128.35081,111.66759,108.36134
2021-03-18 22:00:00,103.66602,103.70942,107.40636,98.78983,105.99559,126.96175,106.02453,102.88467
2021-03-18 23:00:00,71.21839,71.24733,73.79394,67.86872,72.82449,126.96175,72.84619,70.69025
2021-03-19 00:00:00,52.53194,53.00704,54.3081,52.817,53.86954,128.21243,53.37251,55.10481
2021-03-19 01:00:00,50.78502,51.23819,52.49539,51.05546,52.07145,127.53267,51.58904,53.26287
2021-03-19 02:00:00,44.52826,44.93027,46.02666,44.76946,45.6612,127.48881,45.23726,46.70643
2021-03-19 03:00:00,42.78133,43.16142,44.22127,43.00792,43.86311,127.48881,43.4611,44.87179
2021-03-19 04:00:00,40.96863,41.33409,42.35008,41.18791,42.00655,127.48881,41.61915,42.97137
2021-03-19 05:00:00,42.86904,43.25644,44.31629,43.11025,43.96544,127.48881,43.55612,44.96681
2021-03-19 06:00:00,45.77815,46.18747,47.32041,46.02666,46.94032,127.48881,46.50908,48.01479
2021-03-19 07:00:00,90.89845,91.7171,93.96836,91.38818,93.20819,127.40841,92.35301,95.34251
2021-03-19 08:00:00,99.28953,104.35488,116.43715,88.89571,110.50931,128.59251,113.35262,90.95693
2021-03-19 09:00:00,100.7587,105.90445,118.16945,90.21138,112.1539,131.05575,115.03376,92.30915
2021-03-19 10:00:00,90.935,95.57641,106.64269,81.41829,101.21188,131.5674,103.8213,83.30409
2021-03-19 11:00:00,54.21308,56.9833,63.5836,48.54106,60.34558,131.5674,61.90246,49.674
2021-03-19 12:00:00,35.85943,37.69406,42.05771,32.10975,39.91609,131.5674,40.93939,32.84799
2021-03-19 13:00:00,31.2034,32.79683,36.59036,27.93614,34.72648,131.5674,35.62553,28.57936
2021-03-19 14:00:00,31.60541,33.22077,60.11168,28.30161,35.17966,131.5674,36.08601,28.95214
2021-03-19 15:00:00,31.86855,33.49852,37.37976,28.53551,35.47203,131.5674,36.3857,29.19334
2021-03-19 16:00:00,32.62872,34.29524,38.27149,29.21527,36.31991,131.5674,37.2555,29.89504
2021-03-19 17:00:00,43.08101,45.28842,50.52919,38.57849,47.95632,130.3906,49.19159,39.47022
2021-03-19 18:00:00,72.82256,74.02859,77.52244,70.63708,76.03134,129.68891,76.46259,73.91895
2021-03-19 19:00:00,108.16302,109.96111,115.15071,104.91769,112.93599,129.68891,113.5719,109.8003
2021-03-19 20:00:00,107.54904,109.33251,114.49288,104.31833,112.29278,130.80723,112.92869,109.17901
2021-03-19 21:00:00,106.68654,108.45539,113.57921,103.48507,111.39373,128.6583,112.02233,108.3019
2021-03-19 22:00:00,92.53574,94.07069,98.51475,89.7582,96.62164,110.94786,97.16252,93.93912
2021-03-19 23:00:00,72.25974,73.45847,76.93038,70.09619,75.44659,86.63713,75.87053,73.35613
2021-03-20 00:00:00,92.99388,90.72591,89.79119,98.12398,90.74041,128.52053,88.6246,101.97155
2021-03-20 01:00:00,84.87123,82.7989,81.95113,89.55208,82.81339,128.45532,80.87874,93.05909
2021-03-20 02:00:00,73.10389,71.32139,70.58956,77.13985,71.33589,128.45532,69.66933,80.16139
2021-03-20 03:00:00,51.98933,50.7213,50.1996,54.85871,50.72855,128.45532,49.54746,57.01074
2021-03-20 04:00:00,66.14058,64.52474,63.86536,69.78526,64.53923,128.45532,63.03208,72.52421
2021-03-20 05:00:00,72.92274,71.14025,70.41566,76.94421,71.15474,128.45532,69.49543,79.95851
2021-03-20 06:00:00,72.92274,71.14025,70.41566,76.94421,71.15474,128.45532,69.49543,79.95851
2021-03-20 07:00:00,72.92274,71.14025,70.41566,76.94421,71.15474,128.45532,69.49543,79.95851
2021-03-20 08:00:00,53.33707,54.17035,59.77143,51.38792,56.55425,130.00594,58.28602,52.30815
2021-03-20 09:00:00,25.95481,26.36058,29.0778,25.0056,27.51993,128.82486,28.36045,25.4476
2021-03-20 10:00:00,29.2517,29.71544,32.78045,28.18655,31.0197,129.47699,31.96891,28.69376
2021-03-20 11:00:00,34.12094,34.66439,38.24386,32.88189,36.19327,129.95522,37.29465,33.46881
2021-03-20 12:00:00,27.37501,27.80976,30.67914,26.38232,29.03432,130.22331,29.91832,26.85331
2021-03-20 13:00:00,25.8896,26.29537,29.01983,24.94763,27.45472,130.22331,28.29524,25.39688
2021-03-20 14:00:00,24.87517,25.26645,27.88222,23.96944,26.37508,130.22331,27.18662,24.39695
2021-03-20 15:00:00,24.38245,24.76649,27.32429,23.49121,25.85337,130.22331,26.64317,23.91147
2021-03-20 16:00:00,25.46209,25.86062,28.52711,24.52737,26.99822,130.22331,27.81701,24.96937
2021-03-20 17:00:00,25.33167,25.73019,28.38219,24.40419,26.86055,130.22331,27.67934,24.83895
2021-03-20 18:00:00,41.49002,40.91035,42.1494,41.30888,41.33786,129.92623,41.23642,43.11311
2021-03-20 19:00:00,86.46532,85.25526,87.84205,86.08854,86.13926,129.26686,85.93637,89.85641
2021-03-20 20:00:00,88.39273,87.15369,89.79844,88.0087,88.05942,129.26686,87.84929,91.85627
2021-03-20 21:00:00,65.89421,64.96674,66.94487,65.60438,65.64785,129.26686,65.48844,68.47376
2021-03-20 22:00:00,51.9531,51.22851,52.77914,51.72848,51.75746,129.26686,51.63428,53.9892
2021-03-20 23:00:00,43.85943,43.24353,44.55504,43.67104,43.69278,129.26686,43.59133,45.57671
2021-03-21 00:00:00,44.77242,43.83045,43.33773,45.96074,43.81596,129.17266,43.04789,47.81569
2021-03-21 01:00:00,43.91015,42.97543,42.50445,45.0695,42.96819,129.17266,42.21461,46.88822
2021-03-21 02:00:00,41.24366,40.36691,39.92491,42.33055,40.35966,129.17266,39.64956,44.04058
2021-03-21 03:00:00,38.56993,37.75838,37.33812,39.5916,37.74389,129.17266,37.08452,41.19294
2021-03-21 04:00:00,35.22957,34.49048,34.10645,36.16429,34.47599,129.17266,33.87458,37.62071
2021-03-21 05:00:00,28.54885,27.94744,27.63586,29.30242,27.93294,129.17266,27.44747,30.4835
2021-03-21 06:00:00,35.96865,35.20058,34.81655,36.91786,35.19334,129.17266,34.57743,38.40327
2021-03-21 07:00:00,43.91015,42.97543,42.50445,45.0695,42.96819,129.17266,42.21461,46.88822
2021-03-21 08:00:00,33.93255,34.0195,36.43963,33.0413,35.15711,129.47699,36.22225,33.55576
2021-03-21 09:00:00,25.55629,25.6215,27.44747,24.88242,26.47652,129.47699,27.28081,25.2737
2021-03-21 10:00:00,26.6794,26.74462,28.65029,25.97655,27.63586,129.47699,28.47639,26.37508
2021-03-21 11:00:00,26.0635,26.12872,27.99091,25.38239,27.00547,129.47699,27.82426,25.77367
2021-03-21 12:00:00,25.55629,25.6215,27.44747,24.88242,26.47652,129.47699,27.28081,25.2737
2021-03-21 13:00:00,25.55629,25.6215,27.44747,24.88242,26.47652,129.47699,27.28081,25.2737
2021-03-21 14:00:00,25.55629,25.6215,27.44747,24.88242,26.47652,129.47699,27.28081,25.2737
2021-03-21 15:00:00,25.46209,25.52731,27.34603,24.78822,26.38232,129.47699,27.17937,25.1795
2021-03-21 16:00:00,25.55629,25.6215,27.44747,24.88242,26.47652,129.47699,27.28081,25.2737
2021-03-21 17:00:00,26.78085,26.84606,28.75898,26.07799,27.74455,129.47699,28.58508,26.47652
2021-03-21 18:00:00,35.60635,35.30202,36.55557,35.52665,35.74402,129.73059,35.75127,37.05553
2021-03-21 19:00:00,54.74277,54.27179,56.21369,54.62684,54.96015,129.73059,54.97464,56.98176
2021-03-21 20:00:00,56.66294,56.17746,58.18458,56.547,56.88756,129.73059,56.90205,58.98163
2021-03-21 21:00:00,53.77182,53.31533,55.21376,53.66314,53.9892,129.73059,54.00369,55.97458
2021-03-21 22:00:00,49.82281,49.3953,51.15605,49.71412,50.02569,129.73059,50.03294,51.85891
2021-03-21 23:00:00,42.5914,42.22911,43.73625,42.50445,42.7653,128.36112,42.77255,44.33042
2021-03-22 00:00:00,42.89573,42.5914,42.66386,43.66379,42.81602,128.122,41.90304,45.44628
2021-03-22 01:00:00,40.77268,40.49009,40.5553,41.50452,40.70022,127.81043,39.83071,43.20006
2021-03-22 02:00:00,33.43983,33.20796,33.26593,34.04124,33.38186,105.50755,32.67176,35.43245
2021-03-22 03:00:00,28.62855,28.42567,28.47639,29.13576,28.57783,32.12832,27.96917,30.33134
2021-03-22 04:00:00,36.2295,35.97589,36.04111,36.88163,36.16429,40.66399,35.39622,38.38878
2021-03-22 05:00:00,45.53324,45.21442,45.28688,46.35202,45.45353,51.09809,44.48258,48.23596
2021-03-22 06:00:00,77.02392,76.48772,76.6109,78.40064,76.88624,86.43634,75.24143,81.60333
2021-03-22 07:00:00,112.08683,111.29702,111.48542,114.09394,111.8767,128.52053,109.49279,118.74581
2021-03-22 08:00:00,66.77097,69.87946,78.35716,60.16995,73.96615,130.43345,75.89356,61.21336
2021-03-22 09:00:00,34.05573,35.64258,39.96838,30.69363,37.7294,130.43345,38.7076,31.22258
2021-03-22 10:00:00,31.48344,32.95435,36.95409,28.37494,34.88176,130.43345,35.7875,28.86767
2021-03-22 11:00:00,30.22989,31.6356,38.25835,27.23734,33.4833,130.43345,34.36006,27.71557
2021-03-22 12:00:00,27.94019,29.23721,48.49681,25.1795,30.94724,130.49141,31.75878,25.61426
2021-03-22 13:00:00,26.57072,27.80976,36.3237,23.9477,29.44009,130.5059,30.20091,24.36072
2021-03-22 14:00:00,29.22271,30.58494,36.3237,26.3316,32.37468,130.47692,33.21521,26.79534
2021-03-22 15:00:00,25.96931,27.17937,36.3237,23.40426,28.76622,130.43345,29.5198,23.81003
2021-03-22 16:00:00,25.40413,26.59245,36.3237,22.89704,28.14308,130.43345,28.88216,23.29557
2021-03-22 17:00:00,26.04901,27.26632,33.83835,23.47672,28.86042,130.43345,29.61399,23.88973
2021-03-22 18:00:00,35.58461,35.85996,36.85989,35.01219,36.56281,130.57112,36.33819,36.51934
2021-03-22 19:00:00,58.12661,58.57586,60.22067,57.19189,59.72795,130.57112,59.36566,59.65549
2021-03-22 20:00:00,86.6827,87.35657,89.80568,85.29149,89.07385,130.57112,88.53041,88.96516
2021-03-22 21:00:00,84.37851,85.03064,87.42178,83.02352,86.70444,130.40446,86.17549,86.603
2021-03-22 22:00:00,58.43094,58.88018,60.53949,57.48897,60.03953,130.31751,59.67723,59.96707
2021-03-22 23:00:00,42.01173,42.33779,43.52612,41.33786,43.17107,130.31751,42.91022,43.12035
2021-03-23 00:00:00,32.45897,33.09078,33.34206,32.54513,33.53591,125.27684,32.96872,33.85899
2021-03-23 01:00:00,31.20972,31.81281,32.05691,31.2887,32.24358,109.71147,31.69793,32.55231
2021-03-23 02:00:00,28.67532,29.23533,29.4579,28.7543,29.63021,33.26309,29.12764,29.91021
2021-03-23 03:00:00,29.16354,29.73072,29.96047,29.24251,30.13278,33.83028,29.62303,30.41997
2021-03-23 04:00:00,31.91332,32.53077,32.78205,31.9923,32.96872,37.01084,32.40871,33.28463
2021-03-23 05:00:00,33.55745,34.21079,34.47644,33.65079,34.67029,38.92779,34.08874,35.00773
2021-03-23 06:00:00,48.50538,49.46026,49.8336,48.64897,50.12079,91.51118,49.27359,50.60182
2021-03-23 07:00:00,52.42544,53.44494,53.85418,52.56903,54.1629,126.09531,53.25109,54.68701
2021-03-23 08:00:00,45.32481,48.34743,54.04803,39.60267,51.13311,127.7179,52.46134,39.90422
2021-03-23 09:00:00,29.73072,31.71229,35.45286,25.97579,33.54309,127.88304,34.41182,26.17682
2021-03-23 10:00:00,29.93893,31.93486,35.69697,26.16246,33.77284,127.96201,34.64875,26.36349
