Timestamp,ATACAMA_______220,CARDONES______220,CHARRUA_______220,CRUCERO_______220,P.AZUCAR______220,P.MONTT_______220,QUILLOTA______220,TARAPACA______220
2020-06-15 13:00:00,24.14368,24.23784,26.03469,23.59443,25.17942,26.03469,25.30496,24.15937
2020-06-15 14:00:00,23.45319,23.5395,25.28927,22.91963,24.44969,25.28927,24.57524,23.46888
2020-06-15 15:00:00,33.97535,34.10089,36.63531,33.19854,35.42695,36.63531,35.60742,33.99888
2020-06-15 16:00:00,42.61434,42.77912,45.9491,41.64138,44.44258,45.9491,44.66228,42.64573
2020-06-15 17:00:00,59.38231,59.60986,64.03529,58.02487,61.92458,64.03529,62.23844,59.42154
2020-06-15 18:00:00,66.40493,64.42761,63.46249,69.0492,64.56885,61.13208,62.69354,71.99164
2020-06-15 19:00:00,64.54531,62.62292,61.68918,67.11111,62.76415,59.42154,60.93592,69.97509
2020-06-15 20:00:00,61.61856,59.78248,58.88798,64.06667,59.91587,56.7302,58.17395,66.8051
2020-06-15 21:00:00,42.68496,41.41383,40.79395,44.38765,41.50799,39.30312,40.29962,46.27866
2020-06-15 22:00:00,42.68496,41.41383,40.79395,44.38765,41.50799,39.30312,40.29962,46.27866
2020-06-15 23:00:00,42.68496,41.41383,40.79395,44.38765,41.50799,39.30312,40.29962,46.27866
2020-06-16 00:00:00,26.71086,25.80152,25.01079,27.31972,25.73035,24.03819,24.78939,28.24488
2020-06-16 01:00:00,24.9159,24.06191,23.32654,25.48523,23.99866,22.4251,23.12885,26.34712
2020-06-16 02:00:00,24.19634,23.36607,22.65441,24.75776,23.30281,21.7767,22.45673,25.58802
2020-06-16 03:00:00,24.53635,23.69818,22.97071,25.09777,23.63492,22.07718,22.77302,25.94385
2020-06-16 04:00:00,25.06614,24.21215,23.46887,25.64337,24.14889,22.55953,23.27118,26.51318
2020-06-16 05:00:00,28.41093,27.44624,26.60806,29.06723,27.36717,25.57221,26.37875,30.04774
2020-06-16 06:00:00,39.67092,38.32668,37.1485,40.58817,38.21598,35.70146,36.8243,41.95613
2020-06-16 07:00:00,35.51168,34.30977,33.2581,36.33404,34.20698,31.96131,32.96553,37.55968
2020-06-16 08:00:00,25.29545,24.97916,25.75408,24.61542,25.65128,26.39457,25.24801,25.08986
2020-06-16 09:00:00,27.01134,26.67923,27.50159,26.29177,27.39089,28.19743,26.96389,26.78993
2020-06-16 10:00:00,28.52163,28.17371,29.04351,27.76253,28.9249,29.77098,28.47419,28.29232
2020-06-16 11:00:00,28.25278,27.91277,28.77466,27.50159,28.65606,29.49423,28.20534,28.03138
2020-06-16 12:00:00,25.85687,25.53267,26.3234,25.16103,26.22061,26.98761,25.80943,25.64337
2020-06-16 13:00:00,25.85687,25.53267,26.3234,25.16103,26.22061,26.98761,25.80943,25.64337
2020-06-16 14:00:00,25.85687,25.53267,26.3234,25.16103,26.22061,26.98761,25.80943,25.64337
2020-06-16 15:00:00,27.77044,27.43042,28.2765,27.02715,28.1579,28.98816,27.72299,27.54113
2020-06-16 16:00:00,31.70037,31.31291,32.28551,30.85428,32.15108,33.09205,31.65292,31.44733
2020-06-16 17:00:00,49.55505,48.94619,50.45648,48.22662,50.25089,51.72165,49.46807,49.15178
2020-06-16 18:00:00,61.57415,59.21777,58.13447,63.7961,59.17823,58.56146,57.39118,66.21573
2020-06-16 19:00:00,44.01203,42.32778,41.56077,45.6014,42.30406,41.86125,41.03098,47.3331
2020-06-16 20:00:00,34.28605,32.97344,32.37249,35.5275,32.94972,32.60971,31.9534,36.87174
2020-06-16 21:00:00,30.68823,29.51004,28.97235,31.79525,29.48632,29.18584,28.6007,32.99716
2020-06-16 22:00:00,30.68823,29.51004,28.97235,31.79525,29.48632,29.18584,28.6007,32.99716
2020-06-16 23:00:00,26.18898,25.18475,24.72613,27.12995,25.16894,24.908,24.40984,28.1579
2020-06-17 00:00:00,24.39219,23.57938,23.81048,25.52375,23.47579,22.75064,23.00564,26.3764
2020-06-17 01:00:00,24.36032,23.54751,23.7786,25.49187,23.44392,22.71876,22.97376,26.33655
2020-06-17 02:00:00,24.21688,23.41204,23.64313,25.34843,23.30845,22.5833,22.83829,26.19312
2020-06-17 03:00:00,24.24875,23.44392,23.67501,25.38031,23.34032,22.61517,22.87017,26.22499
2020-06-17 04:00:00,24.24875,23.44392,23.67501,25.38031,23.34032,22.61517,22.87017,26.22499
2020-06-17 05:00:00,24.24875,23.44392,23.67501,25.38031,23.34032,22.61517,22.87017,26.22499
2020-06-17 06:00:00,24.5436,23.73079,23.96188,25.69109,23.6272,22.89408,23.14907,26.54374
2020-06-17 07:00:00,25.29265,24.44797,24.68703,26.46405,24.34438,23.58735,23.85032,27.34858
2020-06-17 08:00:00,24.63922,24.53563,25.77078,24.32047,25.32453,25.9939,25.10937,24.79859
2020-06-17 09:00:00,25.11734,25.00578,26.26484,24.78266,25.80265,26.48796,25.59546,25.26875
2020-06-17 10:00:00,26.21702,26.11343,27.4203,25.87437,26.95014,27.65936,26.71905,26.38437
2020-06-17 11:00:00,26.72702,26.61546,27.9542,26.3764,27.46811,28.19326,27.23702,26.89436
2020-06-17 12:00:00,26.72702,26.61546,27.9542,26.3764,27.46811,28.19326,27.23702,26.89436
2020-06-17 13:00:00,26.72702,26.61546,27.9542,26.3764,27.46811,28.19326,27.23702,26.89436
2020-06-17 14:00:00,26.55171,26.44015,27.77092,26.20109,27.2928,28.00998,27.06171,26.71905
2020-06-17 15:00:00,26.11343,26.00984,27.3167,25.77078,26.83858,27.5478,26.61546,26.28077
2020-06-17 16:00:00,26.13734,26.03374,27.34061,25.79468,26.86249,27.5717,26.63936,26.30468
2020-06-17 17:00:00,30.39262,30.26512,31.78714,29.99419,31.2373,32.05808,30.97434,30.58387
2020-06-17 18:00:00,72.46736,69.89347,67.49489,75.12093,69.97315,64.24366,67.59051,77.9817
2020-06-17 19:00:00,79.86231,77.03342,74.38781,82.79479,77.12108,70.80987,74.49938,85.94243
2020-06-17 20:00:00,63.45476,61.20758,59.10385,65.78959,61.27133,56.25902,59.1915,68.29176
2020-06-17 21:00:00,31.93058,30.79106,29.73919,33.10198,30.8309,28.30482,29.787,34.36103
2020-06-17 22:00:00,30.52012,29.43638,28.43232,31.64371,29.47622,27.06171,28.47217,32.84698
2020-06-17 23:00:00,30.52012,29.43638,28.43232,31.64371,29.47622,27.06171,28.47217,32.84698
2020-06-18 00:00:00,24.75201,23.92616,23.42754,25.28959,23.86383,21.6434,23.15485,26.1466
2020-06-18 01:00:00,23.79371,22.99903,22.52378,24.30792,22.9367,20.80197,22.25889,25.13377
2020-06-18 02:00:00,23.79371,22.99903,22.52378,24.30792,22.9367,20.80197,22.25889,25.13377
2020-06-18 03:00:00,23.79371,22.99903,22.52378,24.30792,22.9367,20.80197,22.25889,25.13377
2020-06-18 04:00:00,23.79371,22.99903,22.52378,24.30792,22.9367,20.80197,22.25889,25.13377
2020-06-18 05:00:00,23.84046,23.04578,22.57053,24.35467,22.98345,20.84093,22.30563,25.18051
2020-06-18 06:00:00,23.9807,23.17043,22.69518,24.4949,23.1159,20.95779,22.43029,25.32854
2020-06-18 07:00:00,24.3235,23.50545,23.02241,24.8455,23.45091,21.26164,22.74972,25.68693
2020-06-18 08:00:00,22.50041,22.45366,23.32625,22.60948,23.06136,22.44587,23.02241,23.02241
2020-06-18 09:00:00,24.08977,24.04303,24.97016,24.20664,24.69747,24.03524,24.65072,24.65072
2020-06-18 10:00:00,25.11039,25.05586,26.02973,25.22726,25.74146,25.04807,25.69472,25.69472
2020-06-18 11:00:00,25.70251,25.64797,26.63743,25.81937,26.34137,25.64018,26.29463,26.29463
2020-06-18 12:00:00,24.22222,24.17547,25.11039,24.33908,24.83771,24.16768,24.79096,24.79096
2020-06-18 13:00:00,24.52607,24.47153,25.42203,24.64293,25.14156,24.47153,25.09481,25.09481
2020-06-18 14:00:00,24.45595,24.40141,25.34412,24.56502,25.06365,24.39362,25.0169,25.0169
2020-06-18 15:00:00,24.08198,24.02744,24.95457,24.19106,24.68189,24.01965,24.63514,24.63514
2020-06-18 16:00:00,24.11315,24.05861,24.98574,24.22222,24.71305,24.05082,24.66631,24.66631
2020-06-18 17:00:00,25.82717,25.77263,26.76988,25.95182,26.47382,25.76484,26.42707,26.42707
2020-06-18 18:00:00,28.85786,28.53843,27.63468,30.58747,28.49948,26.48161,27.75154,31.75612
2020-06-18 19:00:00,28.85786,28.53843,27.63468,30.58747,28.49948,26.48161,27.75154,31.75612
2020-06-18 20:00:00,28.85786,28.53843,27.63468,30.58747,28.49948,26.48161,27.75154,31.75612
2020-06-18 21:00:00,26.03752,25.74926,24.9312,27.59572,25.71809,23.895,25.04027,28.6553
2020-06-18 22:00:00,24.89225,24.61177,23.84046,26.38812,24.58061,22.84321,23.94174,27.39316
2020-06-18 23:00:00,23.58336,23.31067,22.57832,24.98574,23.2873,21.63561,22.67181,25.94403
2020-06-19 00:00:00,24.36315,23.54066,23.05356,24.88219,23.47678,21.28881,22.78206,25.72864
2020-06-19 01:00:00,24.20344,23.38894,22.90983,24.72249,23.32506,21.15306,22.63833,25.56095
2020-06-19 02:00:00,24.20344,23.38894,22.90983,24.72249,23.32506,21.15306,22.63833,25.56095
2020-06-19 03:00:00,24.20344,23.38894,22.90983,24.72249,23.32506,21.15306,22.63833,25.56095
2020-06-19 04:00:00,24.20344,23.38894,22.90983,24.72249,23.32506,21.15306,22.63833,25.56095
2020-06-19 05:00:00,24.20344,23.38894,22.90983,24.72249,23.32506,21.15306,22.63833,25.56095
2020-06-19 06:00:00,24.90615,24.06769,23.57261,25.44117,24.00381,21.76793,23.29312,26.30358
2020-06-19 07:00:00,24.66659,23.83612,23.34902,25.19362,23.77224,21.56031,23.07752,26.05603
2020-06-19 08:00:00,23.60455,23.54865,24.45897,23.70836,24.18747,23.54066,24.14755,24.14755
2020-06-19 09:00:00,25.60087,25.54497,26.53515,25.72065,26.2397,25.53699,26.19178,26.19178
2020-06-19 10:00:00,25.51303,25.45714,26.44731,25.63281,26.15186,25.44915,26.10395,26.10395
2020-06-19 11:00:00,24.72249,24.66659,25.61684,24.83428,25.33736,24.65861,25.28945,25.28945
2020-06-19 12:00:00,24.65062,24.59472,25.54497,24.76242,25.26549,24.58674,25.21758,25.21758
2020-06-19 13:00:00,24.65062,24.59472,25.54497,24.76242,25.26549,24.58674,25.21758,25.21758
2020-06-19 14:00:00,24.443,24.38711,25.32937,24.5548,25.04989,24.37912,25.00197,25.00197
2020-06-19 15:00:00,22.98968,22.93378,23.82814,23.09349,23.55664,22.93378,23.51671,23.51671
2020-06-19 16:00:00,24.19546,24.14755,25.08183,24.30725,24.80234,24.13956,24.75443,24.75443
2020-06-19 17:00:00,25.73662,25.68072,26.6709,25.84842,26.37545,25.67274,26.32753,26.32753
2020-06-19 18:00:00,29.69733,29.36195,28.43565,31.47007,29.33001,27.25383,28.55543,32.67585
2020-06-19 19:00:00,26.80665,26.50321,25.66475,28.4117,26.47127,24.59472,25.77655,29.4977
2020-06-19 20:00:00,25.37728,25.08981,24.29927,26.89449,25.06586,23.28513,24.40308,27.92459
2020-06-19 21:00:00,24.31524,24.04374,23.27715,25.76058,24.0118,22.30294,23.37297,26.75076
2020-06-19 22:00:00,27.30973,27.00628,26.15186,28.93873,26.97434,25.06586,26.26365,30.05667
2020-06-19 23:00:00,29.70532,29.36993,28.44364,31.47805,29.33799,27.26181,28.56342,32.69182
2020-06-20 00:00:00,28.86523,27.98807,27.33019,29.15762,27.92309,24.08956,27.14339,30.18098
2020-06-20 01:00:00,25.64084,24.85301,24.27636,25.90074,24.79616,21.39308,24.1058,26.80227
2020-06-20 02:00:00,25.41343,24.63372,24.05707,25.67333,24.57687,21.20628,23.89463,26.56673
2020-06-20 03:00:00,25.89262,25.10479,24.51189,26.16064,25.03982,21.61238,24.34946,27.07029
2020-06-20 04:00:00,26.94846,26.12003,25.51089,27.22461,26.05506,22.48142,25.34033,28.16675
2020-06-20 05:00:00,27.00532,26.17688,25.56774,27.28146,26.11191,22.53827,25.39718,28.23172
2020-06-20 06:00:00,26.1444,25.34845,24.75555,26.42054,25.28347,21.82355,24.58499,27.33832
2020-06-20 07:00:00,25.41343,24.63372,24.05707,25.67333,24.57687,21.20628,23.89463,26.56673
2020-06-20 08:00:00,24.16265,23.49666,23.919,24.38194,23.90275,22.2134,23.68346,24.83677
2020-06-20 09:00:00,23.7728,23.12305,23.53727,23.99209,23.52102,21.85603,23.30173,24.4388
2020-06-20 10:00:00,24.68245,24.00834,24.4388,24.90987,24.42255,22.70071,24.19514,25.38094
2020-06-20 11:00:00,25.77891,25.07231,25.51901,26.01445,25.50277,23.6997,25.26723,26.50176
2020-06-20 12:00:00,25.85201,25.1454,25.59211,26.09566,25.57586,23.7728,25.34033,26.57486
2020-06-20 13:00:00,25.89262,25.18601,25.63272,26.13627,25.61647,23.81341,25.38094,26.61547
2020-06-20 14:00:00,25.89262,25.18601,25.63272,26.13627,25.61647,23.81341,25.38094,26.61547
2020-06-20 15:00:00,25.89262,25.18601,25.63272,26.13627,25.61647,23.81341,25.38094,26.61547
2020-06-20 16:00:00,25.86013,25.15352,25.60023,26.10379,25.58399,23.78092,25.34845,26.58298
2020-06-20 17:00:00,27.58197,26.83476,27.31395,27.84187,27.29771,25.36469,27.03781,28.35355
2020-06-20 18:00:00,28.58909,27.87436,27.55761,28.49975,27.99619,26.62359,27.53324,29.6693
2020-06-20 19:00:00,28.39416,27.68756,27.3708,28.30482,27.80126,26.44491,27.34644,29.46625
2020-06-20 20:00:00,27.11902,26.44491,26.1444,27.03781,26.55861,25.25911,26.12003,28.14238
2020-06-20 21:00:00,27.11902,26.44491,26.1444,27.03781,26.55861,25.25911,26.12003,28.14238
2020-06-20 22:00:00,27.08654,26.41242,26.11191,27.00532,26.52613,25.23474,26.08754,28.1099
2020-06-20 23:00:00,26.76166,26.08754,25.79515,26.67232,26.20125,24.91799,25.77079,27.76878
2020-06-21 00:00:00,26.34744,25.38906,24.85301,26.78603,25.16977,22.2134,24.49565,27.71192
2020-06-21 01:00:00,25.4053,24.48753,23.96773,25.82764,24.27636,21.41745,23.62661,26.72105
2020-06-21 02:00:00,24.89362,23.99209,23.48041,25.30784,23.78905,20.98699,23.14742,26.18501
2020-06-21 03:00:00,24.73119,23.83778,23.3261,25.1454,23.63473,20.84892,23.00122,26.01445
2020-06-21 04:00:00,24.73119,23.83778,23.3261,25.1454,23.63473,20.84892,23.00122,26.01445
2020-06-21 05:00:00,24.73119,23.83778,23.3261,25.1454,23.63473,20.84892,23.00122,26.01445
2020-06-21 06:00:00,24.72306,23.82965,23.31797,25.13728,23.62661,20.84892,22.9931,26.00632
2020-06-21 07:00:00,23.89463,23.02559,22.53015,24.2926,22.83066,20.14231,22.22152,25.12916
2020-06-21 08:00:00,21.77481,21.05196,21.36872,22.01847,21.2144,18.97276,20.99511,22.4002
2020-06-21 09:00:00,21.65299,20.93826,21.25501,21.89664,21.1007,18.86717,20.8814,22.27025
2020-06-21 10:00:00,23.46417,22.69259,23.03371,23.73219,22.86315,20.44282,22.62761,24.13829
2020-06-21 11:00:00,24.42255,23.61849,23.96773,24.6987,23.79717,21.27938,23.55351,25.12916
2020-06-21 12:00:00,24.57687,23.76468,24.12204,24.85301,23.95148,21.40933,23.6997,25.28347
2020-06-21 13:00:00,24.21951,23.42356,23.7728,24.49565,23.60224,21.1007,23.35858,24.91799
2020-06-21 14:00:00,23.57788,22.8063,23.14742,23.8459,22.97686,20.54841,22.74132,24.26012
2020-06-21 15:00:00,24.27636,23.48041,23.82965,24.56063,23.65909,21.14943,23.41544,24.97484
2020-06-21 16:00:00,25.16977,24.34133,24.70682,25.45403,24.53626,21.92913,24.27636,25.90074
2020-06-21 17:00:00,25.61647,24.7718,25.1454,25.90886,24.97484,22.31898,24.70682,26.35557
2020-06-21 18:00:00,27.13527,26.36369,25.9251,27.22461,26.37993,23.8459,25.81952,28.32919
2020-06-21 19:00:00,27.13527,26.36369,25.9251,27.22461,26.37993,23.8459,25.81952,28.32919
2020-06-21 20:00:00,27.12715,26.35557,25.91698,27.21649,26.37181,23.83778,25.8114,28.32107
2020-06-21 21:00:00,26.89161,26.12003,25.68957,26.97283,26.13627,23.62661,25.58399,28.06929
2020-06-21 22:00:00,26.42866,25.67333,25.25099,26.50988,25.68957,23.22051,25.1454,27.59009
2020-06-21 23:00:00,26.42866,25.67333,25.25099,26.50988,25.68957,23.22051,25.1454,27.59009
2020-06-22 00:00:00,25.55962,24.85301,24.3657,25.82764,24.76367,21.98598,24.04082,26.72917
2020-06-22 01:00:00,24.73119,24.04895,23.57788,24.99109,23.95961,21.27126,23.26112,25.86013
2020-06-22 02:00:00,24.73119,24.04895,23.57788,24.99109,23.95961,21.27126,23.26112,25.86013
2020-06-22 03:00:00,24.73119,24.04895,23.57788,24.99109,23.95961,21.27126,23.26112,25.86013
2020-06-22 04:00:00,24.73119,24.04895,23.57788,24.99109,23.95961,21.27126,23.26112,25.86013
2020-06-22 05:00:00,24.74743,24.06519,23.59412,25.00733,23.97585,21.2875,23.27737,25.87637
2020-06-22 06:00:00,25.72206,25.00733,24.52002,25.98196,24.91799,22.12406,24.18702,26.89161
2020-06-22 07:00:00,26.35557,25.62459,25.12104,26.63171,25.53525,22.66822,24.78804,27.55761
2020-06-22 08:00:00,21.32811,21.23877,22.10781,20.82455,21.9535,22.05096,22.01847,21.27938
2020-06-22 09:00:00,23.65909,23.56975,24.52814,23.09868,24.35758,24.46316,24.43068,23.61036
2020-06-22 10:00:00,25.71394,25.61647,26.65608,25.11291,26.46927,26.5911,26.55049,25.6652
2020-06-22 11:00:00,26.00632,25.90074,26.95659,25.39718,26.76978,26.89161,26.851,25.94947
2020-06-22 12:00:00,25.93323,25.82764,26.88349,25.32408,26.69669,26.81851,26.7779,25.87637
2020-06-22 13:00:00,25.81952,25.71394,26.76166,25.21038,26.57486,26.69669,26.65608,25.76267
2020-06-22 14:00:00,25.81952,25.71394,26.76166,25.21038,26.57486,26.69669,26.65608,25.76267
2020-06-22 15:00:00,25.81952,25.71394,26.76166,25.21038,26.57486,26.69669,26.65608,25.76267
2020-06-22 16:00:00,26.16064,26.05506,27.1109,25.54338,26.9241,27.04593,27.00532,26.10379
2020-06-22 17:00:00,28.93833,28.82462,29.99418,28.24797,29.78301,29.92108,29.87235,28.87335
2020-06-22 18:00:00,32.35765,31.76475,31.17185,32.39014,32.02465,30.16474,31.40739,33.79523
2020-06-22 19:00:00,32.14648,31.55358,30.96068,32.17085,31.81348,29.96169,31.19622,33.56781
2020-06-22 20:00:00,29.89671,29.35255,28.80026,29.92108,29.58808,27.87436,29.01955,31.22058
2020-06-22 21:00:00,28.67843,28.15051,27.62258,28.70279,28.37792,26.73729,27.83375,29.94545
2020-06-22 22:00:00,28.67843,28.15051,27.62258,28.70279,28.37792,26.73729,27.83375,29.94545
2020-06-22 23:00:00,28.67843,28.15051,27.62258,28.70279,28.37792,26.73729,27.83375,29.94545
2020-06-23 00:00:00,26.02379,25.86032,25.61512,26.68582,25.91753,24.48721,24.99395,27.63393
2020-06-23 01:00:00,24.85501,24.69971,24.46269,25.49252,24.75693,23.39198,23.87421,26.39976
2020-06-23 02:00:00,24.85501,24.69971,24.46269,25.49252,24.75693,23.39198,23.87421,26.39976
2020-06-23 03:00:00,24.85501,24.69971,24.46269,25.49252,24.75693,23.39198,23.87421,26.39976
2020-06-23 04:00:00,24.85501,24.69971,24.46269,25.49252,24.75693,23.39198,23.87421,26.39976
2020-06-23 05:00:00,24.85501,24.69971,24.46269,25.49252,24.75693,23.39198,23.87421,26.39976
2020-06-23 06:00:00,25.72138,25.55791,25.31271,26.38341,25.61512,24.20931,24.70789,27.32334
2020-06-23 07:00:00,26.39159,26.23629,25.98292,27.06997,26.28533,24.83866,25.35358,28.03442
2020-06-23 08:00:00,25.67234,25.79493,26.26899,25.00212,26.42428,26.45697,25.98292,25.5007
2020-06-23 09:00:00,26.54688,26.67765,27.15988,25.85215,27.32334,27.35604,26.86564,26.36707
2020-06-23 10:00:00,27.26613,27.3969,27.89547,26.55505,28.06711,28.09981,27.59306,27.07814
2020-06-23 11:00:00,27.26613,27.3969,27.89547,26.55505,28.06711,28.09981,27.59306,27.07814
2020-06-23 12:00:00,27.29065,27.42142,27.91999,26.57957,28.09163,28.12433,27.61758,27.10266
2020-06-23 13:00:00,27.32334,27.45411,27.95269,26.61226,28.12433,28.15702,27.65027,27.13536
2020-06-23 14:00:00,27.32334,27.45411,27.95269,26.61226,28.12433,28.15702,27.65027,27.13536
2020-06-23 15:00:00,27.32334,27.45411,27.95269,26.61226,28.12433,28.15702,27.65027,27.13536
2020-06-23 16:00:00,27.55219,27.69114,28.18971,26.84112,28.36135,28.39404,27.8873,27.36421
2020-06-23 17:00:00,27.78105,27.91999,28.42674,27.0618,28.59838,28.63107,28.11615,27.59306
2020-06-23 18:00:00,29.11329,28.92531,28.48395,30.07774,29.19503,28.8354,28.42674,31.29557
2020-06-23 19:00:00,29.11329,28.92531,28.48395,30.07774,29.19503,28.8354,28.42674,31.29557
2020-06-23 20:00:00,29.11329,28.92531,28.48395,30.07774,29.19503,28.8354,28.42674,31.29557
2020-06-23 21:00:00,29.11329,28.92531,28.48395,30.07774,29.19503,28.8354,28.42674,31.29557
2020-06-23 22:00:00,29.11329,28.92531,28.48395,30.07774,29.19503,28.8354,28.42674,31.29557
2020-06-23 23:00:00,28.94983,28.76184,28.32048,29.9061,29.02339,28.67194,28.26327,31.11575
2020-06-24 00:00:00,26.34113,25.42718,24.82333,26.95314,25.32926,24.16235,24.46428,27.8834
2020-06-24 01:00:00,24.82333,23.96651,23.39529,25.4027,23.87675,22.77512,23.05257,26.27584
2020-06-24 02:00:00,24.65196,23.8033,23.24025,25.23134,23.71354,22.62007,22.89752,26.09632
2020-06-24 03:00:00,24.83965,23.98283,23.41161,25.41902,23.89307,22.79144,23.06889,26.29216
2020-06-24 04:00:00,24.83965,23.98283,23.41161,25.41902,23.89307,22.79144,23.06889,26.29216
2020-06-24 05:00:00,24.83149,23.97467,23.40345,25.41086,23.88491,22.78328,23.06073,26.284
2020-06-24 06:00:00,24.83149,23.97467,23.40345,25.41086,23.88491,22.78328,23.06073,26.284
2020-06-24 07:00:00,24.84781,23.99099,23.41977,25.42718,23.90123,22.7996,23.07705,26.30032
2020-06-24 08:00:00,25.53327,25.20686,25.83519,25.25582,25.70463,26.58593,25.43534,25.71279
2020-06-24 09:00:00,25.84335,25.50879,26.15344,25.56591,26.01472,26.90418,25.74543,26.02288
2020-06-24 10:00:00,25.84335,25.50879,26.15344,25.56591,26.01472,26.90418,25.74543,26.02288
2020-06-24 11:00:00,25.81887,25.4843,26.12896,25.54143,25.99024,26.8797,25.72095,25.9984
2020-06-24 12:00:00,25.77807,25.4435,26.08816,25.50063,25.94944,26.8389,25.68015,25.9576
2020-06-24 13:00:00,25.68831,25.35374,25.99024,25.41086,25.85967,26.74098,25.59039,25.86783
2020-06-24 14:00:00,25.81071,25.47614,26.1208,25.53327,25.98208,26.87154,25.71279,25.99024
2020-06-24 15:00:00,25.45982,25.13342,25.76175,25.18238,25.63119,26.51249,25.3619,25.63935
2020-06-24 16:00:00,26.01472,25.68015,26.32481,25.73727,26.18608,27.0837,25.9168,26.19424
2020-06-24 17:00:00,27.51619,27.15715,27.8426,27.21427,27.69572,28.6423,27.41011,27.70388
2020-06-24 18:00:00,28.34037,27.61412,27.72836,28.78103,27.85892,28.4383,27.40195,29.96425
2020-06-24 19:00:00,27.13267,26.44721,26.55329,27.557,26.67569,27.23059,26.23504,28.69126
2020-06-24 20:00:00,25.10078,24.46428,24.57036,25.50063,24.68461,25.19054,24.2766,26.54513
2020-06-24 21:00:00,27.44275,26.74914,26.85522,27.87524,26.98578,27.54068,26.53697,29.01767
2020-06-24 22:00:00,26.69201,26.01472,26.1208,27.10818,26.2432,26.78994,25.81071,28.21797
2020-06-24 23:00:00,26.69201,26.01472,26.1208,27.10818,26.2432,26.78994,25.81071,28.21797
2020-06-25 00:00:00,26.3282,25.34672,25.0441,27.21153,25.18314,24.24256,24.52882,28.13576
2020-06-25 01:00:00,24.97049,24.04626,23.76,25.8211,23.89904,22.99117,23.26926,26.69626
2020-06-25 02:00:00,24.25891,23.35922,23.08114,25.08499,23.212,22.33685,22.60676,25.93561
2020-06-25 03:00:00,24.32435,23.42466,23.14657,25.1586,23.27743,22.40228,22.67219,26.00922
2020-06-25 04:00:00,24.5779,23.66185,23.38376,25.41215,23.51463,22.63129,22.9012,26.27095
