Timestamp,ATACAMA_______220,CARDONES______220,CHARRUA_______220,CRUCERO_______220,P.AZUCAR______220,P.MONTT_______220,QUILLOTA______220,TARAPACA______220
2018-07-04 00:00:00,39.18331,37.03431,35.48443,39.56752,36.62405,26.25679,37.31433,40.70063
2018-07-04 01:00:00,38.25859,36.15518,34.64437,38.62978,35.75794,24.87622,36.42869,39.73683
2018-07-04 02:00:00,35.08719,33.16613,31.77254,35.42582,32.79494,24.87622,33.41359,36.44822
2018-07-04 03:00:00,34.94393,33.02937,31.64229,35.28256,32.65818,24.87622,33.27683,36.29845
2018-07-04 04:00:00,34.42296,32.53445,31.16691,34.75508,32.16977,24.87622,32.7754,35.75143
2018-07-04 05:00:00,34.10387,32.2349,30.88689,34.43598,31.87673,24.87622,32.48235,35.43234
2018-07-04 06:00:00,39.05306,36.91058,35.36722,39.43728,36.50032,24.87622,37.1906,40.56387
2018-07-04 07:00:00,30.84782,29.15467,35.48443,31.14737,28.82907,24.87622,37.31433,32.04604
2018-07-04 08:00:00,28.99838,26.63449,37.27526,29.4933,26.641,24.82413,39.26796,30.42453
2018-07-04 09:00:00,28.10622,25.82048,37.27526,28.58812,25.82699,33.00983,39.26796,29.4933
2018-07-04 10:00:00,27.31175,25.09112,36.3831,27.78062,25.09763,36.51986,38.32371,28.65975
2018-07-04 11:00:00,27.31175,25.09112,36.35054,27.78062,25.09763,36.4873,38.29115,28.65975
2018-07-04 12:00:00,27.31175,25.09112,36.35054,27.78062,25.09763,36.4873,38.29115,28.65975
2018-07-04 13:00:00,27.31175,25.09112,36.35054,27.78062,25.09763,36.4873,38.29115,28.65975
2018-07-04 14:00:00,27.31175,25.09112,36.56544,27.78062,25.09763,36.7022,38.51907,28.65975
2018-07-04 15:00:00,27.31175,25.09112,37.27526,27.78062,25.09763,37.41853,39.26796,28.65975
2018-07-04 16:00:00,29.74076,27.31826,37.27526,30.25522,27.33128,37.41853,39.26796,31.2125
2018-07-04 17:00:00,36.03145,33.09449,37.01478,36.64359,33.10752,37.15153,38.99445,37.80925
2018-07-04 18:00:00,41.00018,38.67536,36.73476,40.4206,38.34324,34.9309,39.13772,41.79466
2018-07-04 19:00:00,41.27369,38.92933,36.98222,40.6876,38.59722,35.16534,39.39821,42.07468
2018-07-04 20:00:00,41.27369,38.92933,36.98222,40.6876,38.59722,35.16534,39.39821,42.07468
2018-07-04 21:00:00,41.18252,38.84468,36.89756,40.60294,38.51256,35.08719,39.31355,41.98351
2018-07-04 22:00:00,40.19919,37.91345,36.01843,39.62613,37.58784,34.24713,38.36929,40.97413
2018-07-04 23:00:00,40.01034,37.73111,35.84911,39.43728,37.4055,34.09084,38.18695,40.78528
2018-07-05 00:00:00,35.87579,34.1935,33.60014,35.47152,33.6523,31.51358,35.73886,36.58653
2018-07-05 01:00:00,31.61138,30.13123,29.51178,31.25276,29.65523,27.67952,30.85501,32.23735
2018-07-05 02:00:00,30.91369,29.46614,29.37485,30.5681,29.00318,27.54911,30.71156,31.53314
2018-07-05 03:00:00,30.7572,29.32269,27.14484,30.41161,28.85321,25.45603,28.37722,31.37013
2018-07-05 04:00:00,30.7572,29.32269,27.00791,30.41161,28.85321,25.32562,28.23377,31.37013
2018-07-05 05:00:00,30.7572,29.32269,30.71808,30.41161,28.85321,28.80105,32.11346,31.37013
2018-07-05 06:00:00,30.97238,29.52482,36.14965,30.62027,29.05535,33.90008,37.7863,31.5853
2018-07-05 07:00:00,31.03106,29.58351,36.61261,30.68547,29.11403,34.33695,38.27534,31.65051
2018-07-05 08:00:00,28.78801,26.98835,36.64521,28.71628,27.07312,36.53436,38.27534,29.70088
2018-07-05 09:00:00,27.52955,25.80162,36.64521,27.46435,25.89291,36.53436,38.27534,28.4033
2018-07-05 10:00:00,27.50999,25.78858,36.64521,27.44478,25.87986,36.53436,38.27534,28.38374
2018-07-05 11:00:00,27.50999,25.78858,36.64521,27.44478,25.87986,36.53436,38.27534,28.38374
2018-07-05 12:00:00,27.50999,25.78858,36.64521,27.44478,25.87986,36.53436,38.27534,28.38374
2018-07-05 13:00:00,27.50999,25.78858,36.64521,27.44478,25.87986,36.53436,38.27534,28.38374
2018-07-05 14:00:00,27.50999,25.78858,36.64521,27.44478,25.87986,36.53436,38.27534,28.38374
2018-07-05 15:00:00,27.50999,25.78858,36.64521,27.44478,25.87986,36.53436,38.27534,28.38374
2018-07-05 16:00:00,29.6748,27.81645,36.64521,29.60307,27.91426,36.53436,38.27534,30.62027
2018-07-05 17:00:00,34.42824,32.27648,36.64521,34.34999,32.38732,36.53436,38.27534,35.52368
2018-07-05 18:00:00,36.91907,35.941,36.61913,34.09569,35.84971,34.86511,38.60136,35.50412
2018-07-05 19:00:00,36.91907,35.941,36.61913,34.09569,35.84971,34.86511,38.60136,35.50412
2018-07-05 20:00:00,36.91907,35.941,36.61913,34.09569,35.84971,34.86511,38.60136,35.50412
2018-07-05 21:00:00,36.91907,35.941,36.61913,34.09569,35.84971,34.86511,38.60136,35.50412
2018-07-05 22:00:00,36.91907,35.941,36.61913,34.09569,35.84971,34.86511,38.60136,35.50412
2018-07-05 23:00:00,36.91907,35.941,36.61913,34.09569,35.84971,34.86511,38.60136,35.50412
2018-07-06 00:00:00,36.62492,35.46223,33.90761,34.87435,35.11603,29.60302,35.46876,35.99132
2018-07-06 01:00:00,35.33812,34.20808,32.71226,33.64633,33.87495,28.5579,34.21462,34.72411
2018-07-06 02:00:00,35.07684,33.95987,32.47057,33.39812,33.62674,28.34888,33.9664,34.46936
2018-07-06 03:00:00,35.07684,33.95987,32.47057,33.39812,33.62674,28.34888,33.9664,34.46936
2018-07-06 04:00:00,35.07684,33.95987,32.47057,33.39812,33.62674,28.34888,33.9664,34.46936
2018-07-06 05:00:00,35.31199,34.18849,32.68613,33.6202,33.84882,28.53831,34.19502,34.69798
2018-07-06 06:00:00,37.99664,36.79476,35.17482,36.18075,36.4355,30.70693,36.80129,37.34344
2018-07-06 07:00:00,39.192,37.94439,36.27873,37.31732,37.5786,31.67367,37.95092,38.51267
2018-07-06 08:00:00,30.3934,28.7408,36.36364,29.92309,29.42666,34.30606,38.08156,31.10538
2018-07-06 09:00:00,28.89757,27.32336,36.60533,28.44686,27.97656,34.53468,38.32978,29.57036
2018-07-06 10:00:00,30.0668,28.42726,36.67718,29.59649,29.10659,34.6,38.40816,30.76572
2018-07-06 11:00:00,31.45158,29.7402,36.67718,30.96168,30.45218,34.6,38.40816,32.18316
2018-07-06 12:00:00,30.15824,28.51218,37.08216,29.68794,30.0668,34.98539,38.83274,30.85717
2018-07-06 13:00:00,29.68141,28.06147,36.67718,29.21764,31.34707,34.6,38.40816,30.36727
2018-07-06 14:00:00,29.68141,28.06147,36.75556,29.21764,31.41239,34.67186,38.49308,30.36727
2018-07-06 15:00:00,29.68141,28.06147,37.61126,29.21764,32.14397,35.48182,39.38796,30.36727
2018-07-06 16:00:00,30.38686,28.72774,37.61126,29.91003,32.14397,35.48182,39.38796,31.09232
2018-07-06 17:00:00,33.03886,31.23602,37.42183,32.52283,31.9872,35.30546,39.192,33.80963
2018-07-06 18:00:00,39.39449,38.0489,36.7425,37.60472,37.93132,32.56202,38.78048,39.01564
2018-07-06 19:00:00,39.01564,37.68311,36.38977,37.24546,37.56553,32.24848,38.40816,38.64331
2018-07-06 20:00:00,39.89746,38.5388,37.2128,38.08809,38.42122,32.98007,39.27692,39.5186
2018-07-06 21:00:00,39.12668,37.78762,36.49428,37.34998,37.67004,32.33993,38.5192,38.75436
2018-07-06 22:00:00,38.78048,37.45449,36.16768,37.02338,37.34344,32.05252,38.17954,38.41469
2018-07-06 23:00:00,38.74782,37.42183,36.14156,36.99072,37.31078,32.0264,38.14688,38.38203
2018-07-07 00:00:00,39.05528,37.44327,36.09337,38.32136,36.97801,31.99781,38.00682,39.52054
2018-07-07 01:00:00,38.1772,36.59795,35.28081,37.45638,36.1458,31.27699,37.14839,38.62935
2018-07-07 02:00:00,35.28081,33.82607,32.61378,34.61897,33.40668,28.90484,34.3372,35.70675
2018-07-07 03:00:00,35.28081,33.82607,32.61378,34.61897,33.40668,28.90484,34.3372,35.70675
2018-07-07 04:00:00,35.28081,33.82607,32.61378,34.61897,33.40668,28.90484,34.3372,35.70675
2018-07-07 05:00:00,35.28081,33.82607,32.61378,34.61897,33.40668,28.90484,34.3372,35.70675
2018-07-07 06:00:00,35.33979,33.87849,32.66621,34.67139,33.45911,28.95071,34.38962,35.76573
2018-07-07 07:00:00,36.96491,35.44464,34.16682,36.2703,34.99904,30.2875,35.97542,37.41051
2018-07-07 08:00:00,29.43563,27.31249,34.93351,30.32027,27.22075,34.88764,36.63071,31.30976
2018-07-07 09:00:00,29.2587,27.14866,35.46429,30.13679,27.05692,35.41187,37.18115,31.11972
2018-07-07 10:00:00,29.14075,27.03727,35.9361,30.01883,26.95208,35.88368,37.67918,30.99522
2018-07-07 11:00:00,29.14075,27.03727,35.9361,30.01883,26.95208,35.88368,37.67918,30.99522
2018-07-07 12:00:00,29.04245,26.94552,35.52982,29.91399,26.86034,35.48395,37.25324,30.89037
2018-07-07 13:00:00,28.84587,26.76204,35.8247,29.71085,26.67686,35.77883,37.56778,30.68068
2018-07-07 14:00:00,28.84587,26.76204,35.69365,29.71085,26.67686,35.64122,37.42361,30.68068
2018-07-07 15:00:00,28.84587,26.76204,35.12354,29.71085,26.67686,35.07767,36.8273,30.68068
2018-07-07 16:00:00,31.97815,29.67153,35.12354,32.94143,29.57324,35.07767,36.8273,34.00955
2018-07-07 17:00:00,33.98334,31.53255,35.9361,35.00559,31.43426,35.88368,37.67918,36.1458
2018-07-07 18:00:00,37.13528,35.59535,36.47999,36.55208,35.18907,37.49569,38.53105,37.94129
2018-07-07 19:00:00,37.13528,35.59535,36.47999,36.55208,35.18907,37.49569,38.53105,37.94129
2018-07-07 20:00:00,37.13528,35.59535,36.47999,36.55208,35.18907,37.49569,38.53105,37.94129
2018-07-07 21:00:00,37.13528,35.59535,36.47999,36.55208,35.18907,37.49569,38.53105,37.94129
2018-07-07 22:00:00,32.18784,30.85761,36.47999,31.68327,30.50375,37.49569,38.53105,32.89556
2018-07-07 23:00:00,32.01747,30.69378,35.49051,31.5129,30.33993,36.47344,37.48259,32.71863
2018-07-08 00:00:00,35.32668,34.26511,33.9047,34.63863,33.93092,29.86157,35.49706,35.72641
2018-07-08 01:00:00,35.32668,34.26511,33.17078,34.63863,33.93092,29.21938,34.73037,35.72641
2018-07-08 02:00:00,35.32668,34.26511,33.17078,34.63863,33.93092,29.21938,34.73037,35.72641
2018-07-08 03:00:00,35.32668,34.26511,33.17078,34.63863,33.93092,29.21938,34.73037,35.72641
2018-07-08 04:00:00,35.32668,34.26511,33.17078,34.63863,33.93092,29.21938,34.73037,35.72641
2018-07-08 05:00:00,35.32668,34.26511,33.17078,34.63863,33.93092,29.21938,34.73037,35.72641
2018-07-08 06:00:00,35.32668,34.26511,33.17078,34.63863,33.93092,29.21938,34.73037,35.72641
2018-07-08 07:00:00,34.05542,33.02662,32.97419,33.38703,32.70552,29.04245,34.52068,34.43549
2018-07-08 08:00:00,28.14471,26.73583,32.68587,28.19058,27.29283,29.38976,34.14061,29.09488
2018-07-08 09:00:00,27.75808,26.36887,33.38703,27.80395,26.91931,30.02539,34.88109,28.69515
2018-07-08 10:00:00,27.75808,26.36887,33.49842,27.80395,26.91931,30.12368,34.99249,28.69515
2018-07-08 11:00:00,27.75808,26.36887,33.49842,27.80395,26.91931,30.12368,34.99249,28.69515
2018-07-08 12:00:00,27.75808,26.36887,33.49842,27.80395,26.91931,30.12368,34.99249,28.69515
2018-07-08 13:00:00,27.75808,26.36887,33.49842,27.80395,26.91931,30.12368,34.99249,28.69515
2018-07-08 14:00:00,27.75808,26.36887,33.49842,27.80395,26.91931,30.12368,34.99249,28.69515
2018-07-08 15:00:00,27.75808,26.36887,33.49842,27.80395,26.91931,30.12368,34.99249,28.69515
2018-07-08 16:00:00,29.76982,28.28232,33.49842,29.8157,28.87208,30.12368,34.99249,30.77897
2018-07-08 17:00:00,33.37392,31.69638,33.96368,33.42634,32.35822,30.53651,35.4774,34.49447
2018-07-08 18:00:00,35.91644,35.30703,36.08027,34.3372,35.2415,33.30184,38.44586,35.51017
2018-07-08 19:00:00,35.91644,35.30703,36.09993,34.3372,35.2415,33.3215,38.46552,35.51017
2018-07-08 20:00:00,35.91644,35.30703,36.09993,34.3372,35.2415,33.3215,38.46552,35.51017
2018-07-08 21:00:00,35.91644,35.30703,36.09993,34.3372,35.2415,33.3215,38.46552,35.51017
2018-07-08 22:00:00,35.91644,35.30703,36.09993,34.3372,35.2415,33.3215,38.46552,35.51017
2018-07-08 23:00:00,35.91644,35.30703,35.23494,34.3372,35.2415,32.52204,37.54156,35.51017
2018-07-09 00:00:00,35.54293,34.81556,37.0632,33.98334,34.71071,33.14457,38.53105,35.06457
2018-07-09 01:00:00,35.54293,34.81556,36.58484,33.98334,34.71071,32.71208,38.03303,35.06457
2018-07-09 02:00:00,35.54293,34.81556,35.54948,33.98334,34.71071,31.78812,36.95836,35.06457
2018-07-09 03:00:00,35.54293,34.81556,35.54948,33.98334,34.71071,31.78812,36.95836,35.06457
2018-07-09 04:00:00,35.54293,34.81556,35.54948,33.98334,34.71071,31.78812,36.95836,35.06457
2018-07-09 05:00:00,35.54293,34.81556,36.08027,33.98334,34.71071,32.25993,37.5088,35.06457
2018-07-09 06:00:00,35.54293,34.81556,37.0632,33.98334,34.71071,33.14457,38.53105,35.06457
2018-07-09 07:00:00,34.31098,33.60327,37.0632,32.80382,33.50498,33.14457,38.53105,33.84573
2018-07-09 08:00:00,29.13419,27.65324,37.71194,28.94416,28.3544,36.76177,39.0815,30.02539
2018-07-09 09:00:00,28.49856,27.05037,42.6987,28.31508,27.73843,41.62402,44.24518,29.3701
2018-07-09 10:00:00,28.49856,27.05037,45.66061,28.31508,27.73843,44.5073,47.31194,29.3701
2018-07-09 11:00:00,28.49856,27.05037,45.66061,28.31508,27.73843,44.5073,47.31194,29.3701
2018-07-09 12:00:00,28.49856,27.05037,40.38552,28.31508,27.73843,39.36982,41.84682,29.3701
2018-07-09 13:00:00,28.49856,27.05037,37.94129,28.31508,27.73843,36.98457,39.3174,29.3701
2018-07-09 14:00:00,28.49856,27.05037,37.94129,28.31508,27.73843,36.98457,39.3174,29.3701
2018-07-09 15:00:00,28.49856,27.05037,37.94129,28.31508,27.73843,36.98457,39.3174,29.3701
2018-07-09 16:00:00,30.11713,28.58375,37.94129,29.92054,29.31112,36.98457,39.3174,31.04109
2018-07-09 17:00:00,33.97023,32.24027,37.94129,33.75399,33.05938,36.98457,39.3174,35.01214
2018-07-09 18:00:00,36.17201,35.38566,37.71849,34.86143,35.31358,34.45515,39.51399,36.1589
2018-07-09 19:00:00,36.17201,35.38566,37.71849,34.86143,35.31358,34.45515,39.51399,36.1589
2018-07-09 20:00:00,36.17201,35.38566,37.71849,34.86143,35.31358,34.45515,39.51399,36.1589
2018-07-09 21:00:00,36.17201,35.38566,37.71849,34.86143,35.31358,34.45515,39.51399,36.1589
2018-07-09 22:00:00,36.17201,35.38566,37.71849,34.86143,35.31358,34.45515,39.51399,36.1589
2018-07-09 23:00:00,36.17201,35.38566,37.71849,34.86143,35.31358,34.45515,39.51399,36.1589
2018-07-10 00:00:00,35.06856,34.615,37.55326,34.65444,34.615,35.06198,38.651,35.81134
2018-07-10 01:00:00,33.61586,33.18202,37.55326,33.22146,33.18202,35.06198,38.651,34.32577
2018-07-10 02:00:00,32.34721,31.92652,37.55326,31.96596,31.92652,35.06198,38.651,33.03083
2018-07-10 03:00:00,32.34721,31.92652,37.55326,31.96596,31.92652,35.06198,38.651,33.03083
2018-07-10 04:00:00,32.34721,31.92652,37.21145,31.96596,31.92652,34.73989,38.29605,33.03083
2018-07-10 05:00:00,32.34721,31.92652,36.65929,31.96596,31.92652,34.22717,37.73074,33.03083
2018-07-10 06:00:00,32.34721,31.92652,36.79076,31.96596,31.92652,34.35207,37.86878,33.03083
2018-07-10 07:00:00,31.40065,30.99311,37.55326,31.03255,30.99311,35.06198,38.651,32.06456
2018-07-10 08:00:00,28.27834,27.07542,36.90908,28.98825,27.22661,38.2829,38.42094,29.85593
2018-07-10 09:00:00,27.71303,26.53641,49.03682,28.4098,26.6876,50.87077,51.04825,29.26433
2018-07-10 10:00:00,27.98254,26.79277,58.91649,28.68588,26.95053,61.11854,61.32889,29.54698
2018-07-10 11:00:00,27.98254,26.79277,58.91649,28.68588,26.95053,61.11854,61.32889,29.54698
2018-07-10 12:00:00,27.98254,26.79277,58.91649,28.68588,26.95053,61.11854,61.32889,29.54698
2018-07-10 13:00:00,27.98254,26.79277,58.91649,28.68588,26.95053,61.11854,61.32889,29.54698
2018-07-10 14:00:00,27.98254,26.79277,58.91649,28.68588,26.95053,61.11854,61.32889,29.54698
2018-07-10 15:00:00,27.98254,26.79277,58.91649,28.68588,26.95053,61.11854,61.32889,29.54698
2018-07-10 16:00:00,30.46725,29.17231,58.91649,31.22975,29.33664,61.11854,61.32889,32.16973
2018-07-10 17:00:00,32.25518,30.88136,58.91649,33.0637,31.05884,61.11854,61.32889,34.05627
2018-07-10 18:00:00,31.21003,30.88136,56.35947,30.90766,30.93395,53.40149,59.14655,32.08428
2018-07-10 19:00:00,34.35864,33.99711,38.48667,34.0234,34.04969,36.46867,40.38636,35.31834
2018-07-10 20:00:00,35.15401,34.77933,38.21059,34.8122,34.83849,36.20574,40.09713,36.13343
2018-07-10 21:00:00,35.15401,34.77933,38.20402,34.8122,34.83849,36.19916,40.09056,36.13343
2018-07-10 22:00:00,35.15401,34.77933,38.15143,34.8122,34.83849,36.14658,40.0314,36.13343
2018-07-10 23:00:00,40.2286,39.80133,38.15143,39.84077,39.87364,63.86618,40.0314,41.35263
2018-07-11 00:00:00,39.18913,38.60908,37.95734,40.27753,38.48525,60.31202,38.8437,41.55494
2018-07-11 01:00:00,39.18913,38.60908,37.95734,40.27753,38.48525,35.74142,38.8437,41.55494
2018-07-11 02:00:00,39.18913,38.60908,37.95734,40.27753,38.48525,35.74142,38.8437,41.55494
2018-07-11 03:00:00,39.18913,38.60908,37.95734,40.27753,38.48525,35.74142,38.8437,41.55494
2018-07-11 04:00:00,39.18913,38.60908,37.95734,40.27753,38.48525,35.74142,38.8437,41.55494
2018-07-11 05:00:00,39.18913,38.60908,37.95734,40.27753,38.48525,35.74142,38.8437,41.55494
2018-07-11 06:00:00,39.18913,38.60908,37.95734,40.27753,38.48525,35.74142,38.8437,41.55494
2018-07-11 07:00:00,37.87913,37.31863,37.95734,38.92843,37.1948,35.74142,38.8437,40.16674
2018-07-11 08:00:00,29.23706,27.91402,38.33535,30.36457,27.99875,39.35858,40.01684,31.32262
2018-07-11 09:00:00,27.99875,26.73437,38.33535,29.08064,26.81258,39.35858,40.01684,29.99959
2018-07-11 10:00:00,28.04437,26.77348,38.33535,29.12626,26.85821,39.35858,40.01684,30.04521
2018-07-11 11:00:00,29.2175,11.48366,38.33535,30.34501,11.52276,39.35858,40.01684,31.30307
2018-07-11 12:00:00,28.96984,0.0,38.33535,30.09084,0.0,39.35858,40.01684,31.03586
2018-07-11 13:00:00,28.43542,0.0,38.33535,29.53034,0.0,39.35858,40.01684,30.46233
2018-07-11 14:00:00,28.29855,0.89288,38.33535,29.39347,0.8994,39.35858,40.01684,30.31894
2018-07-11 15:00:00,28.5788,27.34049,38.33535,29.68676,27.4187,39.35858,40.01684,30.61875
2018-07-11 16:00:00,29.02198,27.5295,38.33535,30.14949,27.61422,39.35858,40.01684,31.09452
2018-07-11 17:00:00,35.38948,33.22571,38.33535,36.75162,33.32347,39.35858,40.01684,37.91172
2018-07-11 18:00:00,40.67509,39.44982,38.17241,41.60056,39.31947,36.81028,39.95166,43.10608
2018-07-11 19:00:00,40.67509,39.44982,38.17241,41.60056,39.31947,36.81028,39.95166,43.10608
2018-07-11 20:00:00,40.67509,39.44982,38.17241,41.60056,39.31947,36.81028,39.95166,43.10608
2018-07-11 21:00:00,40.67509,39.44982,38.17241,41.60056,39.31947,36.81028,39.95166,43.10608
2018-07-11 22:00:00,40.67509,39.44982,38.17241,41.60056,39.31947,36.81028,39.95166,43.10608
2018-07-11 23:00:00,40.67509,39.44982,38.17241,41.60056,39.31947,36.81028,39.95166,43.10608
2018-07-12 00:00:00,36.5997,35.72812,38.12821,36.50213,35.68909,35.90374,39.09084,37.80299
2018-07-12 01:00:00,36.5997,35.72812,38.12821,36.50213,35.68909,35.90374,39.09084,37.80299
2018-07-12 02:00:00,36.5997,35.72812,38.12821,36.50213,35.68909,35.90374,39.09084,37.80299
2018-07-12 03:00:00,36.5997,35.72812,38.12821,36.50213,35.68909,35.90374,39.09084,37.80299
2018-07-12 04:00:00,36.5997,35.72812,38.12821,36.50213,35.68909,35.90374,39.09084,37.80299
2018-07-12 05:00:00,36.5997,35.72812,38.12821,36.50213,35.68909,35.90374,39.09084,37.80299
2018-07-12 06:00:00,36.5997,35.72812,38.12821,36.50213,35.68909,35.90374,39.09084,37.80299
2018-07-12 07:00:00,34.57035,33.74431,38.12821,34.47929,33.71179,35.90374,39.09084,35.70861
2018-07-12 08:00:00,28.34574,26.9213,38.45342,29.78319,27.42863,39.37053,40.00145,30.99949
2018-07-12 09:00:00,28.1376,26.71966,38.45342,29.56204,27.227,39.37053,40.00145,30.77184
2018-07-12 10:00:00,28.1376,26.71966,38.45342,29.56204,27.227,39.37053,40.00145,30.77184
2018-07-12 11:00:00,28.1376,26.71966,38.45342,29.56204,27.227,39.37053,40.00145,30.77184
2018-07-12 12:00:00,28.1376,26.71966,38.45342,29.56204,27.227,39.37053,40.00145,30.77184
2018-07-12 13:00:00,28.1376,26.71966,38.45342,29.56204,27.227,39.37053,40.00145,30.77184
2018-07-12 14:00:00,28.32623,26.89528,38.45342,29.75717,27.40262,39.37053,40.00145,30.97998
2018-07-12 15:00:00,28.40428,26.97333,38.45342,29.84173,27.48067,39.37053,40.00145,31.06454
2018-07-12 16:00:00,28.57339,27.13594,38.45342,30.01734,27.64328,39.37053,40.00145,31.25316
2018-07-12 17:00:00,32.30035,30.67428,38.45342,33.93944,31.25316,39.37053,40.00145,35.33136
2018-07-12 18:00:00,35.83869,35.01915,38.1152,35.63706,35.01265,36.40457,39.67623,37.14606
2018-07-12 19:00:00,35.83869,35.01915,38.1152,35.63706,35.01265,36.40457,39.67623,37.14606
2018-07-12 20:00:00,35.83869,35.01915,38.1152,35.63706,35.01265,36.40457,39.67623,37.14606
2018-07-12 21:00:00,35.83869,35.01915,38.1152,35.63706,35.01265,36.40457,39.67623,37.14606
2018-07-12 22:00:00,35.83869,35.01915,38.1152,35.63706,35.01265,36.40457,39.67623,37.14606
2018-07-12 23:00:00,35.83869,35.01915,38.1152,35.63706,35.01265,36.40457,39.67623,37.14606
2018-07-13 00:00:00,40.50565,40.21209,38.18322,39.96419,39.95114,34.86918,39.20744,41.27545
2018-07-13 01:00:00,40.50565,40.21209,38.18322,39.96419,39.95114,34.86918,39.20744,41.27545
2018-07-13 02:00:00,40.50565,40.21209,38.18322,39.96419,39.95114,34.86918,39.20744,41.27545
2018-07-13 03:00:00,40.50565,40.21209,38.18322,39.96419,39.95114,34.86918,39.20744,41.27545
2018-07-13 04:00:00,40.50565,40.21209,38.18322,39.96419,39.95114,34.86918,39.20744,41.27545
2018-07-13 05:00:00,40.50565,40.21209,38.18322,39.96419,39.95114,34.86918,39.20744,41.27545
2018-07-13 06:00:00,40.50565,40.21209,38.18322,39.96419,39.95114,34.86918,39.20744,41.27545
2018-07-13 07:00:00,40.1599,39.86633,38.18322,39.61843,39.95114,34.86918,39.20744,40.92317
2018-07-13 08:00:00,29.16094,28.22153,38.63988,29.62412,32.62502,38.31369,39.85981,30.83101
2018-07-13 09:00:00,28.75647,27.8301,38.63988,29.21313,32.62502,38.31369,39.85981,30.40697
2018-07-13 10:00:00,28.82171,27.89534,38.63988,29.27837,32.62502,38.31369,39.85981,30.4722
2018-07-13 11:00:00,28.82171,27.89534,38.63988,29.27837,32.62502,38.31369,39.85981,30.4722
2018-07-13 12:00:00,28.74342,27.81706,38.63988,29.19356,32.62502,38.31369,39.85981,30.38739
2018-07-13 13:00:00,28.75647,27.8301,38.63988,29.21313,32.62502,38.31369,39.85981,30.40697
2018-07-13 14:00:00,28.82171,27.89534,38.63988,29.27837,32.62502,38.31369,39.85981,30.4722
2018-07-13 15:00:00,28.82171,27.89534,38.63988,29.27837,32.62502,38.31369,39.85981,30.4722
2018-07-13 16:00:00,30.15254,29.18051,38.63988,30.62877,32.03789,38.31369,39.85981,31.88132
