Timestamp,Jeju,Mainlad
2025-03-25 02:00:00,96.49,96.49
2025-03-25 03:00:00,85.4,85.4
2025-03-25 04:00:00,96.39,96.39
2025-03-25 05:00:00,97.29,97.29
2025-03-25 06:00:00,103.48,103.48
2025-03-25 07:00:00,103.48,103.48
2025-03-25 08:00:00,124.12,124.12
2025-03-25 09:00:00,130.21,130.21
2025-03-25 10:00:00,132.46,132.46
2025-03-25 11:00:00,-69.76,133.46
2025-03-25 12:00:00,-69.76,128.59
2025-03-25 13:00:00,-69.76,130.21
2025-03-25 14:00:00,0.0,130.21
2025-03-25 15:00:00,130.21,130.21
2025-03-25 16:00:00,130.2,130.2
2025-03-25 17:00:00,124.12,124.12
2025-03-25 18:00:00,124.12,124.12
2025-03-25 19:00:00,113.8,113.8
2025-03-25 20:00:00,113.38,113.38
2025-03-25 21:00:00,111.73,111.73
2025-03-25 22:00:00,108.51,108.51
2025-03-25 23:00:00,108.36,108.36
2025-03-26 00:00:00,107.71,107.71
2025-03-26 01:00:00,88.89,88.89
2025-03-26 02:00:00,88.89,88.89
2025-03-26 03:00:00,88.89,88.89
2025-03-26 04:00:00,97.33,97.33
2025-03-26 05:00:00,113.8,113.8
2025-03-26 06:00:00,114.91,114.91
2025-03-26 07:00:00,118.16,118.16
2025-03-26 08:00:00,139.09,139.09
2025-03-26 09:00:00,114.84,114.84
2025-03-26 10:00:00,126.41,126.41
2025-03-26 11:00:00,-48.0,126.38
2025-03-26 12:00:00,-69.76,126.38
2025-03-26 13:00:00,-48.0,126.38
2025-03-26 14:00:00,0.0,126.38
2025-03-26 15:00:00,126.38,126.38
2025-03-26 16:00:00,126.38,126.38
2025-03-26 17:00:00,126.38,126.38
2025-03-26 18:00:00,140.8,140.8
2025-03-26 19:00:00,140.8,140.8
2025-03-26 20:00:00,126.41,126.41
2025-03-26 21:00:00,126.41,126.41
2025-03-26 22:00:00,126.41,126.41
2025-03-26 23:00:00,126.41,126.41
2025-03-27 00:00:00,112.54,112.54
2025-03-27 01:00:00,96.79,96.79
2025-03-27 02:00:00,96.58,96.58
2025-03-27 03:00:00,96.58,96.58
2025-03-27 04:00:00,96.58,96.58
2025-03-27 05:00:00,96.76,96.76
2025-03-27 06:00:00,97.49,97.49
2025-03-27 07:00:00,113.8,113.8
2025-03-27 08:00:00,117.53,117.53
2025-03-27 09:00:00,160.78,160.78
2025-03-27 10:00:00,160.78,160.78
2025-03-27 11:00:00,134.55,134.55
2025-03-27 12:00:00,124.9,124.9
2025-03-27 13:00:00,134.48,134.48
2025-03-27 14:00:00,134.33,134.33
2025-03-27 15:00:00,134.88,134.88
2025-03-27 16:00:00,134.72,134.72
2025-03-27 17:00:00,130.4,130.4
2025-03-27 18:00:00,128.87,128.87
2025-03-27 19:00:00,132.89,132.89
2025-03-27 20:00:00,113.8,113.8
2025-03-27 21:00:00,113.38,113.38
2025-03-27 22:00:00,113.8,113.8
2025-03-27 23:00:00,104.43,104.43
2025-03-28 00:00:00,122.71,122.71
2025-03-28 01:00:00,103.48,103.48
2025-03-28 02:00:00,96.65,96.65
2025-03-28 03:00:00,99.04,99.04
2025-03-28 04:00:00,103.48,103.48
2025-03-28 05:00:00,124.12,124.12
2025-03-28 06:00:00,124.37,124.37
2025-03-28 07:00:00,132.89,132.89
2025-03-28 08:00:00,130.68,130.68
2025-03-28 09:00:00,139.92,139.92
2025-03-28 10:00:00,0.0,133.44
2025-03-28 11:00:00,0.0,128.62
2025-03-28 12:00:00,0.0,124.84
2025-03-28 13:00:00,0.0,126.17
2025-03-28 14:00:00,0.0,126.17
2025-03-28 15:00:00,0.0,140.06
2025-03-28 16:00:00,0.0,126.17
2025-03-28 17:00:00,127.43,127.43
2025-03-28 18:00:00,134.93,134.93
2025-03-28 19:00:00,135.75,135.75
2025-03-28 20:00:00,132.67,132.67
2025-03-28 21:00:00,130.47,130.47
2025-03-28 22:00:00,132.07,132.07
2025-03-28 23:00:00,132.67,132.67
2025-03-29 00:00:00,134.22,134.22
2025-03-29 01:00:00,132.24,132.24
2025-03-29 02:00:00,129.77,129.77
2025-03-29 03:00:00,123.15,123.15
2025-03-29 04:00:00,129.87,129.87
2025-03-29 05:00:00,134.48,134.48
2025-03-29 06:00:00,134.42,134.42
2025-03-29 07:00:00,126.37,126.37
2025-03-29 08:00:00,123.05,123.05
2025-03-29 09:00:00,103.28,103.28
2025-03-29 10:00:00,133.4,133.4
2025-03-29 11:00:00,133.4,133.4
2025-03-29 12:00:00,128.99,128.99
2025-03-29 13:00:00,130.32,130.32
2025-03-29 14:00:00,111.26,111.26
2025-03-29 15:00:00,99.91,99.91
2025-03-29 16:00:00,99.91,99.91
2025-03-29 17:00:00,111.64,111.64
2025-03-29 18:00:00,124.34,124.34
2025-03-29 19:00:00,133.55,133.55
2025-03-29 20:00:00,133.1,133.1
2025-03-29 21:00:00,133.1,133.1
2025-03-29 22:00:00,133.1,133.1
2025-03-29 23:00:00,133.1,133.1
2025-03-30 00:00:00,132.58,132.58
2025-03-30 01:00:00,116.49,116.49
2025-03-30 02:00:00,100.08,100.08
2025-03-30 03:00:00,100.08,100.08
2025-03-30 04:00:00,123.9,123.9
2025-03-30 05:00:00,133.33,133.33
2025-03-30 06:00:00,134.73,134.73
2025-03-30 07:00:00,132.56,132.56
2025-03-30 08:00:00,97.06,97.06
2025-03-30 09:00:00,100.08,100.08
2025-03-30 10:00:00,100.21,100.21
2025-03-30 11:00:00,0.0,100.22
2025-03-30 12:00:00,-48.0,100.17
2025-03-30 13:00:00,-48.0,103.29
2025-03-30 14:00:00,97.35,97.35
2025-03-30 15:00:00,98.17,98.17
2025-03-30 16:00:00,96.54,96.54
2025-03-30 17:00:00,122.8,122.8
2025-03-30 18:00:00,144.37,133.33
2025-03-30 19:00:00,144.37,133.33
2025-03-30 20:00:00,144.37,133.33
2025-03-30 21:00:00,144.37,133.33
2025-03-30 22:00:00,144.41,133.33
2025-03-30 23:00:00,144.41,133.33
2025-03-31 00:00:00,113.89,113.89
2025-03-31 01:00:00,96.51,96.51
2025-03-31 02:00:00,87.25,87.25
2025-03-31 03:00:00,85.98,85.98
2025-03-31 04:00:00,87.25,87.25
2025-03-31 05:00:00,89.13,89.13
2025-03-31 06:00:00,113.8,113.8
2025-03-31 07:00:00,128.59,128.59
2025-03-31 08:00:00,138.69,138.69
2025-03-31 09:00:00,132.46,132.46
2025-03-31 10:00:00,132.46,132.46
2025-03-31 11:00:00,132.46,132.46
2025-03-31 12:00:00,-48.0,128.83
2025-03-31 13:00:00,0.0,132.46
2025-03-31 14:00:00,132.46,132.46
2025-03-31 15:00:00,128.84,128.84
2025-03-31 16:00:00,128.84,128.84
2025-03-31 17:00:00,128.53,128.53
2025-03-31 18:00:00,147.36,128.65
2025-03-31 19:00:00,126.89,126.89
2025-03-31 20:00:00,147.36,125.67
2025-03-31 21:00:00,147.36,123.02
2025-03-31 22:00:00,147.36,123.02
2025-03-31 23:00:00,141.24,115.49
2025-04-01 00:00:00,99.41,99.41
2025-04-01 01:00:00,98.52,98.52
2025-04-01 02:00:00,97.55,97.55
2025-04-01 03:00:00,97.74,97.74
2025-04-01 04:00:00,98.79,98.79
2025-04-01 05:00:00,122.85,122.85
2025-04-01 06:00:00,128.35,128.35
2025-04-01 07:00:00,136.04,136.04
2025-04-01 08:00:00,143.52,143.52
2025-04-01 09:00:00,143.77,143.77
2025-04-01 10:00:00,145.19,145.19
2025-04-01 11:00:00,0.0,143.53
2025-04-01 12:00:00,0.0,137.21
2025-04-01 13:00:00,0.0,139.35
2025-04-01 14:00:00,137.21,137.21
2025-04-01 15:00:00,156.03,156.03
2025-04-01 16:00:00,137.21,137.21
2025-04-01 17:00:00,156.92,137.92
2025-04-01 18:00:00,149.48,136.01
2025-04-01 19:00:00,155.35,136.02
2025-04-01 20:00:00,155.42,136.02
2025-04-01 21:00:00,155.42,126.13
2025-04-01 22:00:00,155.42,126.41
2025-04-01 23:00:00,153.0,121.02
2025-04-02 00:00:00,104.85,104.85
2025-04-02 01:00:00,95.52,95.52
2025-04-02 02:00:00,94.67,94.67
2025-04-02 03:00:00,95.09,95.09
2025-04-02 04:00:00,95.07,95.07
2025-04-02 05:00:00,98.57,98.57
2025-04-02 06:00:00,117.13,117.13
2025-04-02 07:00:00,158.5,139.33
2025-04-02 08:00:00,154.76,135.0
2025-04-02 09:00:00,135.07,135.07
2025-04-02 10:00:00,136.76,136.76
2025-04-02 11:00:00,139.35,139.35
2025-04-02 12:00:00,0.0,136.17
2025-04-02 13:00:00,136.8,136.8
2025-04-02 14:00:00,136.81,136.81
2025-04-02 15:00:00,139.37,139.37
2025-04-02 16:00:00,136.83,136.83
2025-04-02 17:00:00,133.06,133.06
2025-04-02 18:00:00,133.17,133.17
2025-04-02 19:00:00,158.3,133.18
2025-04-02 20:00:00,118.48,118.48
2025-04-02 21:00:00,116.94,116.94
2025-04-02 22:00:00,116.46,116.46
2025-04-02 23:00:00,116.46,116.46
2025-04-03 00:00:00,147.76,125.73
2025-04-03 01:00:00,123.02,123.02
2025-04-03 02:00:00,98.47,98.47
2025-04-03 03:00:00,98.33,98.33
2025-04-03 04:00:00,98.96,98.96
2025-04-03 05:00:00,123.66,123.66
2025-04-03 06:00:00,147.61,138.34
2025-04-03 07:00:00,147.61,138.34
2025-04-03 08:00:00,147.41,144.15
2025-04-03 09:00:00,153.64,153.64
2025-04-03 10:00:00,155.2,155.2
2025-04-03 11:00:00,147.21,146.85
2025-04-03 12:00:00,147.17,141.12
2025-04-03 13:00:00,147.17,141.1
2025-04-03 14:00:00,147.17,141.1
2025-04-03 15:00:00,154.88,154.88
2025-04-03 16:00:00,147.21,140.05
2025-04-03 17:00:00,139.87,139.87
2025-04-03 18:00:00,147.41,139.88
2025-04-03 19:00:00,150.13,139.88
2025-04-03 20:00:00,155.71,139.88
2025-04-03 21:00:00,148.77,137.58
2025-04-03 22:00:00,148.77,138.34
2025-04-03 23:00:00,150.13,138.34
2025-04-04 00:00:00,154.2,154.2
2025-04-04 01:00:00,105.88,105.88
2025-04-04 02:00:00,98.33,98.33
2025-04-04 03:00:00,98.33,98.33
2025-04-04 04:00:00,108.54,108.54
2025-04-04 05:00:00,149.29,136.56
2025-04-04 06:00:00,149.29,138.29
2025-04-04 07:00:00,149.29,137.0
2025-04-04 08:00:00,146.78,137.82
2025-04-04 09:00:00,146.78,137.25
2025-04-04 10:00:00,146.78,140.17
2025-04-04 11:00:00,146.3,145.55
2025-04-04 12:00:00,146.3,137.42
2025-04-04 13:00:00,146.3,145.4
2025-04-04 14:00:00,146.1,140.17
2025-04-04 15:00:00,146.42,137.9
2025-04-04 16:00:00,146.42,136.51
2025-04-04 17:00:00,146.42,136.98
2025-04-04 18:00:00,137.9,137.9
2025-04-04 19:00:00,151.53,138.41
2025-04-04 20:00:00,153.8,137.52
2025-04-04 21:00:00,153.8,137.31
2025-04-04 22:00:00,151.59,137.0
2025-04-04 23:00:00,151.59,138.41
2025-04-05 00:00:00,152.89,121.88
2025-04-05 01:00:00,98.65,98.65
2025-04-05 02:00:00,97.55,97.55
2025-04-05 03:00:00,89.49,89.49
2025-04-05 04:00:00,93.23,93.23
2025-04-05 05:00:00,98.65,98.65
2025-04-05 06:00:00,98.65,98.65
2025-04-05 07:00:00,98.65,98.65
2025-04-05 08:00:00,99.2,99.2
2025-04-05 09:00:00,115.27,115.27
2025-04-05 10:00:00,151.8,139.89
2025-04-05 11:00:00,141.08,141.08
2025-04-05 12:00:00,139.83,139.83
2025-04-05 13:00:00,139.91,139.91
2025-04-05 14:00:00,116.15,116.15
2025-04-05 15:00:00,116.71,116.71
2025-04-05 16:00:00,100.52,100.52
2025-04-05 17:00:00,99.11,99.11
2025-04-05 18:00:00,99.15,99.15
2025-04-05 19:00:00,100.0,100.0
2025-04-05 20:00:00,100.0,100.0
2025-04-05 21:00:00,99.28,99.28
2025-04-05 22:00:00,99.18,99.18
2025-04-05 23:00:00,99.28,99.28
2025-04-06 00:00:00,101.18,101.18
2025-04-06 01:00:00,99.36,99.36
2025-04-06 02:00:00,85.99,85.99
2025-04-06 03:00:00,88.94,88.94
2025-04-06 04:00:00,113.27,113.27
2025-04-06 05:00:00,155.33,132.88
2025-04-06 06:00:00,155.33,142.94
2025-04-06 07:00:00,155.33,141.42
2025-04-06 08:00:00,101.07,101.07
2025-04-06 09:00:00,101.51,101.51
2025-04-06 10:00:00,116.12,116.12
2025-04-06 11:00:00,101.12,101.12
2025-04-06 12:00:00,0.0,0.0
2025-04-06 13:00:00,6.87,6.87
2025-04-06 14:00:00,116.87,116.87
2025-04-06 15:00:00,96.04,96.04
2025-04-06 16:00:00,99.36,99.36
2025-04-06 17:00:00,114.63,114.63
2025-04-06 18:00:00,120.82,120.82
2025-04-06 19:00:00,153.11,120.94
2025-04-06 20:00:00,153.19,121.03
2025-04-06 21:00:00,153.78,121.11
2025-04-06 22:00:00,153.89,121.16
2025-04-06 23:00:00,152.95,121.24
2025-04-07 00:00:00,111.09,111.09
2025-04-07 01:00:00,97.78,97.78
2025-04-07 02:00:00,86.53,86.53
2025-04-07 03:00:00,86.53,86.53
2025-04-07 04:00:00,87.34,87.34
2025-04-07 05:00:00,93.64,93.64
2025-04-07 06:00:00,116.46,116.46
2025-04-07 07:00:00,125.73,125.73
2025-04-07 08:00:00,155.33,140.96
2025-04-07 09:00:00,155.33,143.9
2025-04-07 10:00:00,155.33,143.19
2025-04-07 11:00:00,137.66,137.66
2025-04-07 12:00:00,135.63,135.63
2025-04-07 13:00:00,139.33,139.33
2025-04-07 14:00:00,135.64,135.64
2025-04-07 15:00:00,139.33,139.33
2025-04-07 16:00:00,151.21,135.61
2025-04-07 17:00:00,151.21,135.64
2025-04-07 18:00:00,151.75,135.64
2025-04-07 19:00:00,156.47,156.47
2025-04-07 20:00:00,151.75,138.82
2025-04-07 21:00:00,151.75,135.64
2025-04-07 22:00:00,151.75,135.64
2025-04-07 23:00:00,151.75,141.58
2025-04-08 00:00:00,154.2,154.2
2025-04-08 01:00:00,115.14,115.14
2025-04-08 02:00:00,98.22,98.22
2025-04-08 03:00:00,98.19,98.19
2025-04-08 04:00:00,109.24,109.24
2025-04-08 05:00:00,146.86,140.86
2025-04-08 06:00:00,146.86,141.41
2025-04-08 07:00:00,141.47,141.47
2025-04-08 08:00:00,142.91,142.91
2025-04-08 09:00:00,142.05,142.05
2025-04-08 10:00:00,141.49,141.49
2025-04-08 11:00:00,136.56,136.56
2025-04-08 12:00:00,136.48,136.48
2025-04-08 13:00:00,136.54,136.54
2025-04-08 14:00:00,136.5,136.5
2025-04-08 15:00:00,136.56,136.56
2025-04-08 16:00:00,136.48,136.48
2025-04-08 17:00:00,136.56,136.56
2025-04-08 18:00:00,140.38,140.38
2025-04-08 19:00:00,155.49,153.12
2025-04-08 20:00:00,155.49,153.04
2025-04-08 21:00:00,150.81,140.19
2025-04-08 22:00:00,150.88,139.97
2025-04-08 23:00:00,150.88,140.54
2025-04-09 00:00:00,154.2,154.2
2025-04-09 01:00:00,115.55,115.55
2025-04-09 02:00:00,98.92,98.92
2025-04-09 03:00:00,98.64,98.64
2025-04-09 04:00:00,109.17,109.17
2025-04-09 05:00:00,135.68,135.68
2025-04-09 06:00:00,139.56,139.56
2025-04-09 07:00:00,139.55,139.55
2025-04-09 08:00:00,139.84,139.84
2025-04-09 09:00:00,139.83,139.83
2025-04-09 10:00:00,153.94,153.94
2025-04-09 11:00:00,139.82,139.82
2025-04-09 12:00:00,139.82,139.82
2025-04-09 13:00:00,139.82,139.82
2025-04-09 14:00:00,139.82,139.82
2025-04-09 15:00:00,139.81,139.81
2025-04-09 16:00:00,139.55,139.55
2025-04-09 17:00:00,139.71,139.71
2025-04-09 18:00:00,139.83,139.83
2025-04-09 19:00:00,139.83,139.83
2025-04-09 20:00:00,139.84,139.84
2025-04-09 21:00:00,139.55,139.55
2025-04-09 22:00:00,139.55,139.55
2025-04-09 23:00:00,139.55,139.55
2025-04-10 00:00:00,114.2,114.2
2025-04-10 01:00:00,98.67,98.67
2025-04-10 02:00:00,96.68,96.68
2025-04-10 03:00:00,96.68,96.68
2025-04-10 04:00:00,98.51,98.51
2025-04-10 05:00:00,110.65,110.65
2025-04-10 06:00:00,135.3,135.3
2025-04-10 07:00:00,139.0,139.0
2025-04-10 08:00:00,150.81,150.81
2025-04-10 09:00:00,154.15,154.15
2025-04-10 10:00:00,154.6,154.6
2025-04-10 11:00:00,142.98,142.98
2025-04-10 12:00:00,142.98,142.98
2025-04-10 13:00:00,148.79,148.79
2025-04-10 14:00:00,139.45,139.45
2025-04-10 15:00:00,139.15,139.15
2025-04-10 16:00:00,137.02,137.02
2025-04-10 17:00:00,137.06,137.06
2025-04-10 18:00:00,137.07,137.07
2025-04-10 19:00:00,137.07,137.07
2025-04-10 20:00:00,136.98,136.98
2025-04-10 21:00:00,156.35,135.96
2025-04-10 22:00:00,154.41,135.73
2025-04-10 23:00:00,118.81,118.81
2025-04-11 00:00:00,115.35,115.35
2025-04-11 01:00:00,99.11,99.11
2025-04-11 02:00:00,98.29,98.29
2025-04-11 03:00:00,98.32,98.32
2025-04-11 04:00:00,99.12,99.12
2025-04-11 05:00:00,115.67,115.67
2025-04-11 06:00:00,138.96,138.96
2025-04-11 07:00:00,139.09,139.09
2025-04-11 08:00:00,139.89,139.89
2025-04-11 09:00:00,140.03,140.03
2025-04-11 10:00:00,144.65,144.65
2025-04-11 11:00:00,139.5,139.5
2025-04-11 12:00:00,133.39,133.39
2025-04-11 13:00:00,133.38,133.38
2025-04-11 14:00:00,133.38,133.38
2025-04-11 15:00:00,139.33,139.33
2025-04-11 16:00:00,133.39,133.39
2025-04-11 17:00:00,140.38,140.38
2025-04-11 18:00:00,141.28,141.28
2025-04-11 19:00:00,141.5,141.5
2025-04-11 20:00:00,140.93,140.93
2025-04-11 21:00:00,133.41,133.41
2025-04-11 22:00:00,133.41,133.41
2025-04-11 23:00:00,127.64,127.64
2025-04-12 00:00:00,129.4,129.4
2025-04-12 01:00:00,98.55,98.55
2025-04-12 02:00:00,93.69,93.69
2025-04-12 03:00:00,92.25,92.25
2025-04-12 04:00:00,92.58,92.58
2025-04-12 05:00:00,98.55,98.55
2025-04-12 06:00:00,98.9,98.9
2025-04-12 07:00:00,99.23,99.23
2025-04-12 08:00:00,99.26,99.26
2025-04-12 09:00:00,111.23,111.23
2025-04-12 10:00:00,139.87,139.87
2025-04-12 11:00:00,139.86,139.86
2025-04-12 12:00:00,139.86,139.86
2025-04-12 13:00:00,139.87,139.87
2025-04-12 14:00:00,139.86,139.86
2025-04-12 15:00:00,156.66,156.66
2025-04-12 16:00:00,134.49,134.49
2025-04-12 17:00:00,129.4,129.4
2025-04-12 18:00:00,129.4,129.4
2025-04-12 19:00:00,129.4,129.4
2025-04-12 20:00:00,129.4,129.4
2025-04-12 21:00:00,129.4,129.4
2025-04-12 22:00:00,129.4,129.4
2025-04-12 23:00:00,129.4,129.4
2025-04-13 00:00:00,114.77,114.77
2025-04-13 01:00:00,98.16,98.16
2025-04-13 02:00:00,84.98,84.98
2025-04-13 03:00:00,86.61,86.61
2025-04-13 04:00:00,99.42,99.42
2025-04-13 05:00:00,117.07,117.07
2025-04-13 06:00:00,117.07,117.07
2025-04-13 07:00:00,115.61,115.61
2025-04-13 08:00:00,98.4,98.4
2025-04-13 09:00:00,98.65,98.65
2025-04-13 10:00:00,-1.0,99.54
2025-04-13 11:00:00,-72.16,99.01
2025-04-13 12:00:00,-72.16,99.04
2025-04-13 13:00:00,-72.16,99.09
2025-04-13 14:00:00,-72.16,98.72
2025-04-13 15:00:00,99.4,99.4
2025-04-13 16:00:00,99.21,99.21
2025-04-13 17:00:00,99.4,99.4
2025-04-13 18:00:00,118.63,118.63
2025-04-13 19:00:00,118.63,118.63
2025-04-13 20:00:00,118.63,118.63
2025-04-13 21:00:00,118.63,118.63
2025-04-13 22:00:00,118.63,118.63
2025-04-13 23:00:00,116.17,116.17
2025-04-14 00:00:00,93.31,93.31
2025-04-14 01:00:00,83.85,83.85
2025-04-14 02:00:00,83.85,83.85
2025-04-14 03:00:00,83.85,83.85
2025-04-14 04:00:00,83.85,83.85
2025-04-14 05:00:00,103.49,103.49
2025-04-14 06:00:00,98.12,98.12
2025-04-14 07:00:00,117.01,117.01
2025-04-14 08:00:00,159.72,159.72
2025-04-14 09:00:00,154.18,154.18
2025-04-14 10:00:00,159.72,159.72
2025-04-14 11:00:00,0.0,152.9
2025-04-14 12:00:00,0.0,139.14
2025-04-14 13:00:00,0.0,152.9
2025-04-14 14:00:00,161.86,161.86
2025-04-14 15:00:00,154.34,154.34
2025-04-14 16:00:00,148.21,148.21
2025-04-14 17:00:00,148.21,148.21
2025-04-14 18:00:00,148.26,148.26
2025-04-14 19:00:00,160.6,148.24
2025-04-14 20:00:00,137.99,137.99
2025-04-14 21:00:00,137.94,137.94
2025-04-14 22:00:00,137.91,137.91
2025-04-14 23:00:00,137.91,137.91
2025-04-15 00:00:00,117.35,117.35
2025-04-15 01:00:00,116.19,116.19
2025-04-15 02:00:00,108.84,108.84
2025-04-15 03:00:00,108.68,108.68
2025-04-15 04:00:00,109.21,109.21
2025-04-15 05:00:00,134.66,134.66
2025-04-15 06:00:00,135.09,135.09
2025-04-15 07:00:00,135.17,135.17
2025-04-15 08:00:00,139.34,139.34
2025-04-15 09:00:00,137.29,137.29
2025-04-15 10:00:00,139.35,139.35
2025-04-15 11:00:00,0.0,137.28
2025-04-15 12:00:00,0.0,136.98
2025-04-15 13:00:00,137.13,137.13
2025-04-15 14:00:00,137.24,137.24
2025-04-15 15:00:00,137.28,137.28
2025-04-15 16:00:00,137.28,137.28
2025-04-15 17:00:00,137.13,137.13
2025-04-15 18:00:00,137.29,137.29
2025-04-15 19:00:00,155.4,155.4
2025-04-15 20:00:00,155.4,155.4
2025-04-15 21:00:00,153.15,153.15
2025-04-15 22:00:00,153.14,153.14
2025-04-15 23:00:00,152.58,152.58
2025-04-16 00:00:00,151.45,146.1
2025-04-16 01:00:00,127.36,116.0
2025-04-16 02:00:00,127.36,100.15
2025-04-16 03:00:00,127.36,109.05
2025-04-16 04:00:00,127.36,116.19
2025-04-16 05:00:00,147.7,136.03
2025-04-16 06:00:00,147.7,136.46
2025-04-16 07:00:00,147.65,138.06
2025-04-16 08:00:00,146.92,138.46
2025-04-16 09:00:00,159.97,159.97
2025-04-16 10:00:00,162.07,162.07
2025-04-16 11:00:00,144.57,144.57
2025-04-16 12:00:00,0.0,138.39
2025-04-16 13:00:00,144.53,144.53
2025-04-16 14:00:00,144.5,144.5
2025-04-16 15:00:00,161.65,161.65
2025-04-16 16:00:00,138.42,138.42
2025-04-16 17:00:00,138.36,138.36
2025-04-16 18:00:00,138.29,138.29
2025-04-16 19:00:00,138.29,138.29
2025-04-16 20:00:00,138.22,138.22
2025-04-16 21:00:00,138.07,138.07
2025-04-16 22:00:00,138.07,138.07
2025-04-16 23:00:00,137.79,137.79
2025-04-17 00:00:00,115.1,115.1
2025-04-17 01:00:00,99.25,99.25
2025-04-17 02:00:00,98.73,98.73
2025-04-17 03:00:00,98.35,98.35
2025-04-17 04:00:00,98.93,98.93
2025-04-17 05:00:00,113.06,113.06
2025-04-17 06:00:00,116.2,116.2
2025-04-17 07:00:00,135.06,135.06
2025-04-17 08:00:00,142.18,142.18
2025-04-17 09:00:00,142.33,142.33
2025-04-17 10:00:00,142.33,142.33
2025-04-17 11:00:00,142.32,142.32
2025-04-17 12:00:00,142.01,142.01
2025-04-17 13:00:00,139.35,139.35
2025-04-17 14:00:00,139.33,139.33
2025-04-17 15:00:00,154.08,154.08
2025-04-17 16:00:00,137.87,137.87
2025-04-17 17:00:00,137.67,137.67
2025-04-17 18:00:00,137.03,137.03
2025-04-17 19:00:00,136.95,136.95
2025-04-17 20:00:00,137.45,137.45
2025-04-17 21:00:00,136.12,136.12
2025-04-17 22:00:00,137.18,137.18
2025-04-17 23:00:00,132.58,132.58
2025-04-18 00:00:00,112.96,112.96
2025-04-18 01:00:00,98.75,98.75
2025-04-18 02:00:00,111.76,111.76
2025-04-18 03:00:00,111.76,111.76
2025-04-18 04:00:00,115.76,115.76
2025-04-18 05:00:00,116.2,116.2
2025-04-18 06:00:00,116.2,116.2
2025-04-18 07:00:00,139.34,139.34
2025-04-18 08:00:00,142.17,142.17
2025-04-18 09:00:00,142.17,142.17
2025-04-18 10:00:00,183.32,183.32
2025-04-18 11:00:00,154.69,154.69
2025-04-18 12:00:00,137.27,137.27
2025-04-18 13:00:00,137.27,137.27
2025-04-18 14:00:00,137.27,137.27
2025-04-18 15:00:00,137.27,137.27
2025-04-18 16:00:00,137.27,137.27
2025-04-18 17:00:00,137.6,137.6
2025-04-18 18:00:00,135.76,135.76
2025-04-18 19:00:00,137.2,137.2
2025-04-18 20:00:00,135.21,135.21
2025-04-18 21:00:00,132.72,132.72
2025-04-18 22:00:00,118.17,118.17
2025-04-18 23:00:00,118.37,118.37
2025-04-19 00:00:00,98.95,98.95
2025-04-19 01:00:00,98.95,98.95
2025-04-19 02:00:00,98.36,98.36
2025-04-19 03:00:00,98.27,98.27
2025-04-19 04:00:00,98.36,98.36
2025-04-19 05:00:00,98.36,98.36
2025-04-19 06:00:00,113.41,113.41
2025-04-19 07:00:00,112.74,112.74
2025-04-19 08:00:00,112.8,112.8
2025-04-19 09:00:00,97.93,97.93
2025-04-19 10:00:00,98.36,98.36
2025-04-19 11:00:00,98.07,98.07
2025-04-19 12:00:00,98.02,98.02
2025-04-19 13:00:00,100.43,100.43
2025-04-19 14:00:00,113.79,113.79
2025-04-19 15:00:00,100.49,100.49
2025-04-19 16:00:00,99.44,99.44
2025-04-19 17:00:00,99.92,99.92
2025-04-19 18:00:00,100.58,100.58
2025-04-19 19:00:00,100.64,100.64
2025-04-19 20:00:00,100.64,100.64
2025-04-19 21:00:00,100.7,100.7
2025-04-19 22:00:00,100.7,100.7
2025-04-19 23:00:00,100.7,100.7
2025-04-20 00:00:00,99.84,99.84
2025-04-20 01:00:00,99.47,99.47
2025-04-20 02:00:00,84.9,84.9
2025-04-20 03:00:00,92.38,92.38
2025-04-20 04:00:00,99.49,99.49
2025-04-20 05:00:00,100.2,100.2
2025-04-20 06:00:00,100.2,100.2
2025-04-20 07:00:00,99.61,99.61
2025-04-20 08:00:00,81.09,81.09
2025-04-20 09:00:00,99.82,99.82
2025-04-20 10:00:00,113.38,113.38
2025-04-20 11:00:00,99.82,99.82
2025-04-20 12:00:00,0.0,0.0
2025-04-20 13:00:00,99.64,99.64
2025-04-20 14:00:00,99.7,99.7
2025-04-20 15:00:00,99.95,99.95
2025-04-20 16:00:00,99.91,99.91
2025-04-20 17:00:00,99.6,99.6
2025-04-20 18:00:00,100.15,100.15
2025-04-20 19:00:00,111.91,111.91
2025-04-20 20:00:00,111.91,111.91
2025-04-20 21:00:00,111.91,111.91
2025-04-20 22:00:00,111.91,111.91
2025-04-20 23:00:00,111.87,111.87
2025-04-21 00:00:00,102.86,102.86
2025-04-21 01:00:00,92.94,92.94
2025-04-21 02:00:00,92.94,92.94
2025-04-21 03:00:00,92.94,92.94
2025-04-21 04:00:00,93.24,93.24
2025-04-21 05:00:00,115.22,115.22
2025-04-21 06:00:00,116.68,116.68
2025-04-21 07:00:00,117.69,117.69
2025-04-21 08:00:00,137.69,137.69
2025-04-21 09:00:00,137.3,137.3
2025-04-21 10:00:00,157.6,157.6
2025-04-21 11:00:00,138.15,138.15
2025-04-21 12:00:00,0.0,137.09
2025-04-21 13:00:00,114.84,137.09
2025-04-21 14:00:00,137.09,137.09
2025-04-21 15:00:00,139.33,139.33
2025-04-21 16:00:00,137.09,137.09
2025-04-21 17:00:00,137.09,137.09
2025-04-21 18:00:00,137.39,137.39
