Timestamp,NSW1,QLD1,SA1,TAS1,VIC1
2016-03-26 02:00:00,32.14,30.44,32.4,185.47,28.32
2016-03-26 02:30:00,31.03,29.29,66.39,235.24,27.03
2016-03-26 03:00:00,30.67,28.61,64.85,235.13,26.14
2016-03-26 03:30:00,30.9,28.78,28.57,234.37,25.83
2016-03-26 04:00:00,30.64,28.43,27.98,156.32,25.34
2016-03-26 04:30:00,31.33,29.27,29.28,38.5,26.21
2016-03-26 05:00:00,29.45,27.07,28.91,156.51,25.38
2016-03-26 05:30:00,29.94,27.71,29.75,235.1,25.96
2016-03-26 06:00:00,29.6,27.54,29.86,235.1,26.16
2016-03-26 06:30:00,30.78,28.56,32.57,235.1,28.15
2016-03-26 07:00:00,31.66,30.26,33.5,235.1,28.92
2016-03-26 07:30:00,34.68,34.16,37.26,235.1,31.75
2016-03-26 08:00:00,36.56,36.36,40.24,235.11,33.87
2016-03-26 08:30:00,43.35,43.3,47.23,243.0,40.05
2016-03-26 09:00:00,34.01,34.03,40.95,241.92,32.03
2016-03-26 09:30:00,34.01,33.99,40.71,236.71,31.74
2016-03-26 10:00:00,31.82,31.71,36.73,244.3,29.8
2016-03-26 10:30:00,34.01,33.99,37.85,237.12,31.57
2016-03-26 11:00:00,34.01,34.08,36.2,235.32,31.33
2016-03-26 11:30:00,33.38,33.25,35.32,237.12,30.67
2016-03-26 12:00:00,33.72,33.68,34.93,235.32,30.72
2016-03-26 12:30:00,33.05,33.41,34.62,235.1,29.94
2016-03-26 13:00:00,31.45,32.36,32.2,235.81,28.15
2016-03-26 13:30:00,31.57,33.13,31.73,235.24,27.87
2016-03-26 14:00:00,33.87,36.03,34.78,235.95,30.38
2016-03-26 14:30:00,33.59,36.12,33.77,235.95,29.81
2016-03-26 15:00:00,35.82,38.41,35.93,235.81,31.93
2016-03-26 15:30:00,34.74,37.49,34.93,235.67,30.85
2016-03-26 16:00:00,34.41,36.65,35.11,235.95,31.0
2016-03-26 16:30:00,38.04,40.65,38.27,235.1,34.0
2016-03-26 17:00:00,46.0,48.89,46.46,240.71,40.88
2016-03-26 17:30:00,38.33,40.31,39.57,242.51,34.35
2016-03-26 18:00:00,37.78,39.82,39.67,246.1,34.21
2016-03-26 18:30:00,38.85,41.73,39.89,235.2,34.72
2016-03-26 19:00:00,46.22,48.67,46.66,235.1,41.18
2016-03-26 19:30:00,34.73,36.66,34.46,235.1,31.02
2016-03-26 20:00:00,34.19,35.91,33.74,117.21,30.68
2016-03-26 20:30:00,34.04,35.23,34.88,235.1,31.04
2016-03-26 21:00:00,33.68,34.45,34.18,235.1,30.42
2016-03-26 21:30:00,33.94,33.98,33.89,235.1,30.1
2016-03-26 22:00:00,31.88,31.61,30.85,235.3,27.71
2016-03-26 22:30:00,31.46,31.28,28.73,235.1,25.61
2016-03-26 23:00:00,31.97,32.46,29.27,235.1,22.84
2016-03-26 23:30:00,32.77,33.35,30.6,235.82,29.04
2016-03-27 00:00:00,32.16,31.85,32.61,235.59,29.52
2016-03-27 00:30:00,31.8,31.65,32.02,195.9,28.39
2016-03-27 01:00:00,31.15,30.59,30.87,235.78,27.12
2016-03-27 01:30:00,30.86,29.47,28.58,235.2,25.56
2016-03-27 02:00:00,30.72,28.73,27.92,235.1,25.14
2016-03-27 02:30:00,29.67,27.77,26.63,242.0,24.59
2016-03-27 03:00:00,28.43,26.61,24.57,269.21,22.84
2016-03-27 03:30:00,27.69,25.81,23.59,235.78,21.97
2016-03-27 04:00:00,29.08,27.17,25.58,235.73,23.65
2016-03-27 04:30:00,28.84,26.84,25.63,265.14,23.3
2016-03-27 05:00:00,24.36,22.47,21.66,247.12,19.3
2016-03-27 05:30:00,26.98,25.99,25.67,247.12,22.77
2016-03-27 06:00:00,20.0,19.11,19.34,247.12,17.37
2016-03-27 06:30:00,24.2,22.64,22.98,247.12,20.7
2016-03-27 07:00:00,30.66,28.36,28.41,247.12,25.42
2016-03-27 07:30:00,31.36,30.08,28.64,247.12,25.64
2016-03-27 08:00:00,31.53,30.61,29.23,247.12,26.8
2016-03-27 08:30:00,31.08,30.56,28.2,247.12,26.43
2016-03-27 09:00:00,31.25,31.13,28.42,247.12,26.59
2016-03-27 09:30:00,31.08,31.18,28.16,247.12,26.52
2016-03-27 10:00:00,31.06,31.23,28.7,247.12,26.63
2016-03-27 10:30:00,31.39,32.01,29.38,237.53,27.09
2016-03-27 11:00:00,31.66,32.74,29.67,235.1,27.27
2016-03-27 11:30:00,31.08,31.93,28.81,247.12,26.46
2016-03-27 12:00:00,31.03,32.11,29.56,247.12,26.48
2016-03-27 12:30:00,31.02,32.01,29.42,247.12,26.2
2016-03-27 13:00:00,30.98,31.84,28.38,247.12,25.3
2016-03-27 13:30:00,31.0,31.99,27.83,247.12,25.2
2016-03-27 14:00:00,30.86,31.79,27.72,246.85,25.31
2016-03-27 14:30:00,31.49,32.72,27.9,239.3,25.2
2016-03-27 15:00:00,31.39,33.11,28.44,235.2,25.54
2016-03-27 15:30:00,30.8,32.13,28.64,243.04,25.53
2016-03-27 16:00:00,31.37,33.22,29.32,247.12,26.57
2016-03-27 16:30:00,30.9,32.71,29.86,247.12,26.83
2016-03-27 17:00:00,33.43,35.47,33.12,247.12,29.36
2016-03-27 17:30:00,34.97,36.85,35.91,247.12,31.41
2016-03-27 18:00:00,33.0,34.91,33.96,252.6,29.65
2016-03-27 18:30:00,34.76,37.21,35.59,247.12,31.34
2016-03-27 19:00:00,35.93,38.9,36.64,247.12,33.02
2016-03-27 19:30:00,32.33,34.82,31.42,239.11,29.17
2016-03-27 20:00:00,31.14,33.44,28.47,247.12,27.03
2016-03-27 20:30:00,31.88,33.84,27.05,247.12,25.67
2016-03-27 21:00:00,30.8,32.37,25.89,247.12,25.12
2016-03-27 21:30:00,30.41,30.16,21.73,247.12,19.18
2016-03-27 22:00:00,30.25,29.47,23.24,247.12,21.64
2016-03-27 22:30:00,32.24,32.6,26.08,247.12,25.24
2016-03-27 23:00:00,31.14,32.83,25.69,247.12,25.22
2016-03-27 23:30:00,30.58,31.64,24.57,247.12,25.0
2016-03-28 00:00:00,30.17,29.8,28.76,247.12,26.98
2016-03-28 00:30:00,30.49,29.99,29.33,247.12,26.68
2016-03-28 01:00:00,29.93,29.44,27.94,247.12,25.4
2016-03-28 01:30:00,28.79,27.98,25.74,247.12,24.02
2016-03-28 02:00:00,30.08,28.51,24.72,247.12,23.35
2016-03-28 02:30:00,30.05,28.16,19.39,247.12,18.69
2016-03-28 03:00:00,30.35,28.57,17.64,247.12,19.94
2016-03-28 03:30:00,29.78,27.88,17.58,247.12,19.72
2016-03-28 04:00:00,29.98,28.22,17.55,247.12,19.8
2016-03-28 04:30:00,30.36,28.87,17.41,247.12,19.96
2016-03-28 05:00:00,28.16,26.56,17.16,246.74,19.19
2016-03-28 05:30:00,30.76,29.28,19.14,244.88,20.67
2016-03-28 06:00:00,31.34,29.39,19.26,244.73,21.46
2016-03-28 06:30:00,31.02,28.47,24.89,119.18,24.76
2016-03-28 07:00:00,31.5,29.77,26.39,199.04,25.79
2016-03-28 07:30:00,31.26,30.71,26.93,247.12,25.56
2016-03-28 08:00:00,32.08,31.75,28.93,252.6,27.37
2016-03-28 08:30:00,31.9,32.13,29.78,263.59,27.63
2016-03-28 09:00:00,31.91,32.81,30.13,247.12,27.57
2016-03-28 09:30:00,31.88,33.04,30.15,247.12,27.36
2016-03-28 10:00:00,33.09,34.69,31.81,247.12,28.5
2016-03-28 10:30:00,33.17,34.99,32.09,247.12,28.45
2016-03-28 11:00:00,33.9,35.91,33.47,247.12,29.5
2016-03-28 11:30:00,33.46,35.42,34.41,247.23,29.56
2016-03-28 12:00:00,34.26,36.0,37.03,263.34,30.94
2016-03-28 12:30:00,33.28,34.78,35.25,247.12,28.15
2016-03-28 13:00:00,32.77,34.2,31.64,247.12,22.74
2016-03-28 13:30:00,31.25,32.62,29.36,247.12,26.18
2016-03-28 14:00:00,31.54,32.41,32.27,247.12,27.96
2016-03-28 14:30:00,34.44,35.36,35.73,247.12,30.66
2016-03-28 15:00:00,33.53,34.84,34.91,253.2,29.87
2016-03-28 15:30:00,31.41,32.4,33.84,257.33,28.56
2016-03-28 16:00:00,31.91,33.03,35.47,274.45,29.72
2016-03-28 16:30:00,34.7,36.86,41.08,268.99,33.1
2016-03-28 17:00:00,42.23,46.22,49.5,247.56,40.36
2016-03-28 17:30:00,41.2,45.43,47.36,256.04,38.88
2016-03-28 18:00:00,36.45,40.36,41.06,260.18,34.0
2016-03-28 18:30:00,37.4,45.59,40.31,260.18,34.0
2016-03-28 19:00:00,54.43,2386.06,53.88,260.18,48.58
2016-03-28 19:30:00,34.93,35.64,40.45,251.47,33.85
2016-03-28 20:00:00,32.98,33.71,38.36,253.65,31.63
2016-03-28 20:30:00,31.64,31.71,34.39,251.47,29.47
2016-03-28 21:00:00,30.49,30.83,30.82,247.12,27.43
2016-03-28 21:30:00,30.84,30.05,27.37,247.12,24.14
2016-03-28 22:00:00,30.31,28.4,22.0,247.12,17.78
2016-03-28 22:30:00,32.37,31.36,22.23,247.34,17.92
2016-03-28 23:00:00,30.64,30.5,24.06,279.31,21.91
2016-03-28 23:30:00,30.84,30.62,25.64,252.59,25.15
2016-03-29 00:00:00,30.6,28.96,30.3,247.12,28.08
2016-03-29 00:30:00,30.87,29.52,29.86,247.12,27.4
2016-03-29 01:00:00,28.75,27.39,27.57,247.12,25.19
2016-03-29 01:30:00,23.55,22.18,22.3,247.12,20.56
2016-03-29 02:00:00,18.4,17.2,16.75,247.12,15.66
2016-03-29 02:30:00,19.61,18.22,17.42,247.12,16.43
2016-03-29 03:00:00,14.16,13.3,12.31,247.12,11.69
2016-03-29 03:30:00,15.03,14.26,13.01,247.12,12.34
2016-03-29 04:00:00,21.06,19.74,17.82,247.12,16.74
2016-03-29 04:30:00,27.89,25.75,24.95,268.7,22.79
2016-03-29 05:00:00,27.24,24.95,25.68,247.12,23.43
2016-03-29 05:30:00,30.93,29.01,30.39,247.12,27.34
2016-03-29 06:00:00,30.01,28.27,30.63,251.51,27.56
2016-03-29 06:30:00,34.81,32.72,37.93,266.82,33.56
2016-03-29 07:00:00,48.03,47.62,54.3,270.16,46.8
2016-03-29 07:30:00,40.23,42.01,48.37,264.63,37.38
2016-03-29 08:00:00,42.1,44.5,50.08,258.03,39.13
2016-03-29 08:30:00,46.41,48.67,51.45,253.7,43.42
2016-03-29 09:00:00,43.9,46.91,49.1,260.2,40.75
2016-03-29 09:30:00,39.8,42.64,47.18,251.48,36.7
2016-03-29 10:00:00,43.2,47.36,49.36,260.14,39.98
2016-03-29 10:30:00,37.45,39.49,42.0,260.14,34.89
2016-03-29 11:00:00,39.39,41.75,42.69,251.46,36.09
2016-03-29 11:30:00,39.27,41.29,44.42,253.63,35.76
2016-03-29 12:00:00,40.57,42.44,48.95,251.79,37.11
2016-03-29 12:30:00,41.49,43.62,50.38,258.08,38.13
2016-03-29 13:00:00,38.32,40.7,50.3,260.14,35.43
2016-03-29 13:30:00,38.76,41.85,49.96,258.08,35.41
2016-03-29 14:00:00,37.26,40.62,47.67,249.73,33.56
2016-03-29 14:30:00,37.34,40.21,45.75,260.14,34.0
2016-03-29 15:00:00,34.85,37.74,39.3,260.14,31.5
2016-03-29 15:30:00,36.14,39.42,43.04,260.14,32.21
2016-03-29 16:00:00,38.43,42.42,47.57,258.1,33.97
2016-03-29 16:30:00,41.63,46.38,48.39,279.71,36.66
2016-03-29 17:00:00,38.6,42.64,48.04,274.58,34.22
2016-03-29 17:30:00,34.39,37.04,48.16,274.58,30.94
2016-03-29 18:00:00,34.99,37.09,49.08,274.59,31.5
2016-03-29 18:30:00,34.66,36.96,48.62,264.33,31.08
2016-03-29 19:00:00,39.32,42.61,49.85,262.64,34.81
2016-03-29 19:30:00,34.14,36.39,43.54,260.16,30.78
2016-03-29 20:00:00,35.24,37.64,38.2,260.16,32.18
2016-03-29 20:30:00,33.16,35.24,40.0,267.81,30.81
2016-03-29 21:00:00,30.58,32.55,34.22,260.16,27.93
2016-03-29 21:30:00,30.12,30.95,29.58,260.16,25.65
2016-03-29 22:00:00,28.57,28.29,23.94,260.16,19.62
2016-03-29 22:30:00,31.01,32.11,28.51,260.16,24.93
2016-03-29 23:00:00,29.56,30.74,27.04,249.29,24.2
2016-03-29 23:30:00,29.17,30.25,26.53,253.34,25.18
2016-03-30 00:00:00,27.45,27.42,27.42,247.23,24.99
2016-03-30 00:30:00,29.71,30.09,29.26,247.12,26.04
2016-03-30 01:00:00,28.14,27.92,27.54,247.12,24.33
2016-03-30 01:30:00,28.51,27.05,24.08,247.12,20.02
2016-03-30 02:00:00,22.25,21.2,21.1,247.12,18.41
2016-03-30 02:30:00,23.85,22.32,19.06,247.12,15.26
2016-03-30 03:00:00,21.54,20.39,18.2,247.12,15.1
2016-03-30 03:30:00,26.01,24.3,20.45,247.12,16.22
2016-03-30 04:00:00,26.03,24.37,20.59,247.12,16.2
2016-03-30 04:30:00,27.87,26.39,24.53,267.3,20.19
2016-03-30 05:00:00,30.99,28.95,29.88,247.12,24.85
2016-03-30 05:30:00,40.35,38.59,41.43,253.66,30.64
2016-03-30 06:00:00,39.32,37.35,44.16,261.84,15.95
2016-03-30 06:30:00,42.84,40.49,61.96,261.84,33.09
2016-03-30 07:00:00,56.99,57.23,82.73,260.18,57.41
2016-03-30 07:30:00,37.61,39.29,2263.49,260.2,34.34
2016-03-30 08:00:00,34.72,36.61,40.34,260.2,31.0
2016-03-30 08:30:00,37.15,39.33,59.88,260.2,33.1
2016-03-30 09:00:00,34.29,36.79,42.59,261.02,31.0
2016-03-30 09:30:00,32.72,35.32,39.52,260.2,29.54
2016-03-30 10:00:00,34.93,36.29,60.87,255.99,34.31
2016-03-30 10:30:00,33.92,35.26,65.5,264.31,33.94
2016-03-30 11:00:00,34.02,35.8,59.8,280.06,34.0
2016-03-30 11:30:00,34.07,36.0,55.76,277.48,33.92
2016-03-30 12:00:00,33.9,36.0,52.93,265.82,33.28
2016-03-30 12:30:00,33.92,36.06,49.99,254.59,32.99
2016-03-30 13:00:00,33.95,36.32,49.99,265.88,32.85
2016-03-30 13:30:00,35.52,38.49,52.32,255.8,33.99
2016-03-30 14:00:00,33.37,36.0,52.78,260.14,32.5
2016-03-30 14:30:00,34.02,37.19,49.83,261.17,33.32
2016-03-30 15:00:00,33.79,36.59,46.41,264.16,32.9
2016-03-30 15:30:00,31.81,35.11,42.29,267.46,30.16
2016-03-30 16:00:00,31.31,33.99,42.13,263.52,29.7
2016-03-30 16:30:00,31.44,33.84,43.67,260.16,30.05
2016-03-30 17:00:00,31.47,33.37,41.04,262.86,29.86
2016-03-30 17:30:00,31.92,34.04,42.86,277.57,29.75
2016-03-30 18:00:00,31.79,33.43,44.39,262.64,29.93
2016-03-30 18:30:00,34.21,36.1,49.75,263.47,33.36
2016-03-30 19:00:00,37.08,38.65,53.73,267.6,35.83
2016-03-30 19:30:00,34.55,35.98,61.64,260.99,32.97
2016-03-30 20:00:00,32.6,34.48,49.97,260.15,30.98
2016-03-30 20:30:00,31.17,33.39,49.61,260.16,29.39
2016-03-30 21:00:00,30.85,31.95,57.49,260.14,27.29
2016-03-30 21:30:00,30.97,30.56,55.29,260.16,25.72
2016-03-30 22:00:00,29.37,28.03,49.78,251.58,17.46
2016-03-30 22:30:00,30.71,28.21,47.97,251.47,18.63
2016-03-30 23:00:00,30.84,28.46,45.08,247.12,17.44
2016-03-30 23:30:00,29.77,27.19,31.66,247.12,27.06
2016-03-31 00:00:00,29.87,26.06,40.2,247.12,28.05
2016-03-31 00:30:00,30.83,27.7,48.17,251.02,-148.73
2016-03-31 01:00:00,30.73,28.58,46.76,247.12,16.98
2016-03-31 01:30:00,27.12,24.68,37.35,247.12,16.65
2016-03-31 02:00:00,26.11,23.98,31.82,247.12,14.2
2016-03-31 02:30:00,26.11,24.47,28.93,247.12,10.5
2016-03-31 03:00:00,26.11,24.65,28.42,247.12,10.5
2016-03-31 03:30:00,26.11,24.59,28.08,247.12,11.45
2016-03-31 04:00:00,26.46,24.31,27.63,247.12,16.42
2016-03-31 04:30:00,29.04,26.94,32.25,247.12,16.19
2016-03-31 05:00:00,30.14,27.85,35.75,257.93,16.5
2016-03-31 05:30:00,31.69,30.23,37.91,263.82,18.27
2016-03-31 06:00:00,32.42,31.17,45.88,265.19,23.05
2016-03-31 06:30:00,34.98,33.92,53.4,270.15,34.0
2016-03-31 07:00:00,40.57,40.79,52.07,275.19,39.39
2016-03-31 07:30:00,36.64,38.62,50.07,260.2,34.0
2016-03-31 08:00:00,35.88,37.97,53.16,253.66,34.0
2016-03-31 08:30:00,36.84,39.55,53.58,258.02,34.0
2016-03-31 09:00:00,35.98,38.8,50.66,247.12,32.73
2016-03-31 09:30:00,33.89,35.57,49.07,260.43,31.85
2016-03-31 10:00:00,31.9,33.02,45.82,260.24,30.03
2016-03-31 10:30:00,30.89,32.32,40.2,260.35,28.43
2016-03-31 11:00:00,30.87,32.75,39.95,258.13,28.74
2016-03-31 11:30:00,30.96,33.17,37.42,260.56,27.39
2016-03-31 12:00:00,31.2,33.36,35.13,244.97,25.1
2016-03-31 12:30:00,31.01,33.17,33.18,239.35,23.7
2016-03-31 13:00:00,31.01,33.3,32.29,247.12,24.79
2016-03-31 13:30:00,31.37,33.29,35.14,243.35,24.7
2016-03-31 14:00:00,31.1,32.44,32.97,195.52,21.39
2016-03-31 14:30:00,31.18,33.1,33.28,229.73,23.36
2016-03-31 15:00:00,34.23,35.95,38.99,230.05,24.7
2016-03-31 15:30:00,32.12,34.62,42.25,233.55,25.73
2016-03-31 16:00:00,32.17,34.88,45.89,235.24,30.43
2016-03-31 16:30:00,33.93,36.27,52.82,235.53,33.01
2016-03-31 17:00:00,32.46,34.62,60.38,230.46,31.58
2016-03-31 17:30:00,31.01,32.94,64.99,240.43,30.05
2016-03-31 18:00:00,34.44,36.29,65.72,241.69,32.78
2016-03-31 18:30:00,37.04,39.13,65.34,233.27,33.19
2016-03-31 19:00:00,38.9,41.54,68.72,247.31,34.42
2016-03-31 19:30:00,35.68,37.24,79.84,265.99,32.72
2016-03-31 20:00:00,33.81,35.68,75.08,261.31,31.13
2016-03-31 20:30:00,30.69,32.56,65.22,251.98,27.95
2016-03-31 21:00:00,30.4,32.16,64.96,247.32,26.89
2016-03-31 21:30:00,33.43,35.29,51.74,247.18,19.56
2016-03-31 22:00:00,30.44,31.43,25.62,245.11,-16.45
2016-03-31 22:30:00,31.66,32.46,36.3,235.79,10.5
2016-03-31 23:00:00,29.05,28.81,31.33,233.8,18.49
2016-03-31 23:30:00,30.6,29.76,28.66,235.12,25.66
2016-04-01 00:00:00,30.22,28.56,29.54,240.62,-14.56
2016-04-01 00:30:00,27.41,24.55,27.21,247.32,14.73
2016-04-01 01:00:00,27.51,23.54,24.56,247.08,16.46
2016-04-01 01:30:00,24.61,20.98,20.34,246.84,16.18
2016-04-01 02:00:00,26.09,21.27,20.66,244.62,10.5
2016-04-01 02:30:00,13.01,9.17,9.57,236.7,8.46
2016-04-01 03:00:00,7.58,6.42,5.86,235.74,5.86
2016-04-01 03:30:00,11.44,9.77,5.48,229.65,7.09
2016-04-01 04:00:00,21.15,18.07,4.43,244.65,10.23
2016-04-01 04:30:00,26.27,19.13,-3.64,243.0,7.98
2016-04-01 05:00:00,29.36,18.77,3.59,245.88,13.14
2016-04-01 05:30:00,30.65,20.92,7.16,282.72,15.87
2016-04-01 06:00:00,29.47,24.55,10.23,260.78,17.09
2016-04-01 06:30:00,30.5,26.65,12.74,253.44,19.07
2016-04-01 07:00:00,30.96,27.55,19.38,253.47,22.62
2016-04-01 07:30:00,31.45,29.42,16.74,246.09,21.38
2016-04-01 08:00:00,31.02,29.26,14.85,244.3,20.4
2016-04-01 08:30:00,31.54,30.63,12.32,239.12,19.38
2016-04-01 09:00:00,32.09,31.85,14.43,240.87,20.7
2016-04-01 09:30:00,31.04,31.2,11.81,253.92,18.78
2016-04-01 10:00:00,32.93,33.22,11.69,285.97,19.28
2016-04-01 10:30:00,32.35,33.12,9.27,286.82,17.83
2016-04-01 11:00:00,33.61,35.05,0.35,263.27,14.05
2016-04-01 11:30:00,33.63,34.53,-16.25,242.19,5.28
2016-04-01 12:00:00,31.94,33.14,-4.04,275.47,11.38
2016-04-01 12:30:00,31.03,31.83,2.93,244.14,15.9
2016-04-01 13:00:00,31.03,31.76,3.14,245.99,15.58
2016-04-01 13:30:00,31.04,32.09,8.35,246.27,17.46
2016-04-01 14:00:00,32.71,33.58,11.76,253.61,16.58
2016-04-01 14:30:00,32.18,33.89,12.08,270.22,17.28
2016-04-01 15:00:00,34.58,35.64,12.94,246.25,16.77
2016-04-01 15:30:00,40.64,39.27,18.2,240.69,10.5
2016-04-01 16:00:00,52.26,50.22,29.07,251.71,12.62
2016-04-01 16:30:00,48.64,47.49,24.06,246.12,10.55
2016-04-01 17:00:00,34.3,34.4,26.49,246.13,10.7
2016-04-01 17:30:00,34.4,34.32,26.56,246.14,10.59
2016-04-01 18:00:00,34.0,33.46,26.49,245.97,11.42
2016-04-01 18:30:00,35.59,35.35,31.4,246.14,18.07
2016-04-01 19:00:00,41.32,41.99,39.44,246.0,31.36
2016-04-01 19:30:00,39.08,40.02,35.11,239.74,26.15
2016-04-01 20:00:00,37.59,38.51,31.83,245.67,27.16
2016-04-01 20:30:00,41.13,40.73,30.22,244.08,12.47
2016-04-01 21:00:00,35.89,35.12,18.95,208.77,10.49
2016-04-01 21:30:00,33.99,33.66,19.22,208.29,10.4
2016-04-01 22:00:00,32.56,31.53,20.23,255.04,10.5
2016-04-01 22:30:00,44.77,42.03,20.12,218.47,10.24
2016-04-01 23:00:00,36.59,35.97,16.9,245.72,9.2
2016-04-01 23:30:00,34.82,34.25,16.61,260.64,9.95
2016-04-02 00:00:00,31.42,29.26,17.84,251.92,11.48
2016-04-02 00:30:00,30.67,28.08,21.59,260.11,13.18
2016-04-02 01:00:00,29.27,26.36,20.88,255.06,11.23
2016-04-02 01:30:00,29.13,25.18,19.02,254.74,9.18
2016-04-02 02:00:00,26.37,22.6,17.49,246.14,9.2
2016-04-02 02:30:00,25.0,21.63,14.18,246.07,9.2
2016-04-02 03:00:00,26.0,22.68,14.29,243.6,9.2
2016-04-02 03:30:00,24.87,21.98,13.99,254.54,9.2
2016-04-02 04:00:00,25.23,22.14,13.93,245.59,9.2
2016-04-02 04:30:00,25.56,22.31,13.88,246.07,9.06
2016-04-02 05:00:00,27.31,23.3,15.89,244.19,9.2
2016-04-02 05:30:00,29.76,24.94,17.59,204.64,10.5
2016-04-02 06:00:00,31.46,26.36,21.0,236.5,10.92
2016-04-02 06:30:00,31.45,27.15,23.2,239.96,15.05
2016-04-02 07:00:00,33.56,29.38,25.39,245.85,18.61
2016-04-02 07:30:00,40.0,34.3,31.92,246.02,14.49
2016-04-02 08:00:00,45.41,39.17,38.67,246.07,18.01
2016-04-02 08:30:00,49.36,42.56,43.0,246.14,23.44
2016-04-02 09:00:00,49.51,45.95,50.38,246.08,44.78
2016-04-02 09:30:00,43.24,40.47,39.87,246.08,34.78
2016-04-02 10:00:00,47.22,43.15,35.4,245.64,24.0
2016-04-02 10:30:00,38.75,34.79,27.34,245.73,15.4
2016-04-02 11:00:00,42.28,37.03,32.32,244.33,15.4
2016-04-02 11:30:00,44.36,37.21,32.2,237.38,10.77
2016-04-02 12:00:00,37.61,31.69,25.97,236.96,10.28
2016-04-02 12:30:00,36.53,30.93,24.92,236.69,10.22
2016-04-02 13:00:00,36.4,31.12,20.32,236.74,10.3
2016-04-02 13:30:00,44.22,38.21,27.47,236.32,10.45
2016-04-02 14:00:00,48.6,43.13,33.84,236.31,10.28
2016-04-02 14:30:00,41.4,38.15,28.79,202.93,10.5
2016-04-02 15:00:00,42.1,38.61,29.24,242.4,10.49
2016-04-02 15:30:00,58.05,50.34,37.44,244.38,10.39
2016-04-02 16:00:00,60.39,52.59,36.1,242.63,10.53
2016-04-02 16:30:00,60.35,54.14,24.72,244.11,10.5
2016-04-02 17:00:00,65.21,58.09,26.39,245.63,10.5
2016-04-02 17:30:00,73.97,65.24,29.66,240.65,11.46
2016-04-02 18:00:00,78.98,68.32,33.26,245.47,14.2
2016-04-02 18:30:00,97.6,81.27,39.16,243.97,15.32
2016-04-02 19:00:00,161.11,131.02,56.48,244.45,16.14
2016-04-02 19:30:00,68.91,55.3,29.32,252.81,12.83
2016-04-02 20:00:00,41.18,34.55,20.46,240.58,11.41
2016-04-02 20:30:00,45.53,39.35,22.73,242.29,12.67
2016-04-02 21:00:00,39.67,34.7,21.57,253.34,13.12
2016-04-02 21:30:00,39.33,34.49,18.96,245.23,10.5
2016-04-02 22:00:00,35.28,31.5,17.73,260.55,10.5
2016-04-02 22:30:00,40.04,36.36,18.86,245.78,10.5
2016-04-02 23:00:00,36.1,33.15,17.74,253.27,10.5
2016-04-02 23:30:00,32.73,29.61,16.63,253.19,10.88
2016-04-03 00:00:00,30.48,26.85,20.14,252.95,15.11
2016-04-03 00:30:00,25.95,22.54,16.17,252.95,11.37
2016-04-03 01:00:00,26.02,22.92,15.7,245.23,10.67
2016-04-03 01:30:00,25.7,22.08,14.96,244.98,10.28
2016-04-03 02:00:00,24.68,20.69,14.02,244.44,9.51
2016-04-03 02:30:00,25.81,21.37,14.2,244.97,9.5
2016-04-03 03:00:00,30.67,24.77,15.46,244.7,9.28
2016-04-03 03:30:00,30.85,24.83,15.4,244.7,9.2
2016-04-03 04:00:00,30.97,24.94,15.4,252.58,9.2
2016-04-03 04:30:00,30.37,24.62,15.35,262.21,9.2
2016-04-03 05:00:00,27.49,22.28,14.85,246.26,9.2
2016-04-03 05:30:00,27.85,23.19,15.83,246.24,10.19
2016-04-03 06:00:00,27.43,23.07,14.6,246.26,9.47
2016-04-03 06:30:00,29.79,25.85,18.79,246.26,14.36
2016-04-03 07:00:00,30.02,26.41,17.74,290.22,13.18
2016-04-03 07:30:00,30.28,26.92,17.11,246.26,12.5
2016-04-03 08:00:00,29.96,26.99,18.97,246.25,15.27
2016-04-03 08:30:00,31.36,26.93,18.51,246.26,14.0
2016-04-03 09:00:00,32.23,26.89,17.84,246.26,12.6
2016-04-03 09:30:00,33.91,27.53,16.7,246.26,10.5
2016-04-03 10:00:00,33.91,27.58,16.56,246.26,10.5
2016-04-03 10:30:00,33.91,27.42,16.75,246.24,10.5
2016-04-03 11:00:00,33.46,27.79,20.1,246.2,14.43
2016-04-03 11:30:00,32.5,28.35,21.5,253.48,16.21
2016-04-03 12:00:00,33.64,29.79,23.68,243.29,17.82
2016-04-03 12:30:00,34.01,30.6,24.74,245.73,18.52
2016-04-03 13:00:00,32.67,30.65,20.01,282.6,21.09
2016-04-03 13:30:00,33.91,31.94,18.12,244.21,19.08
2016-04-03 14:00:00,35.12,33.24,19.47,239.4,16.48
2016-04-03 14:30:00,37.73,35.6,23.52,239.4,15.67
2016-04-03 15:00:00,37.73,35.63,28.51,240.36,11.8
2016-04-03 15:30:00,46.16,42.82,35.05,239.25,10.5
2016-04-03 16:00:00,40.04,38.35,31.36,240.36,16.96
2016-04-03 16:30:00,42.76,41.94,33.97,245.28,23.69
2016-04-03 17:00:00,50.55,49.0,36.57,239.19,25.02
2016-04-03 17:30:00,63.05,58.73,41.59,240.97,25.53
2016-04-03 18:00:00,72.44,65.73,40.51,246.12,25.17
2016-04-03 18:30:00,197.88,172.21,70.51,246.22,23.55
2016-04-03 19:00:00,136.93,121.52,63.46,246.23,36.33
2016-04-03 19:30:00,49.28,45.89,35.1,246.22,28.13
2016-04-03 20:00:00,52.55,47.57,26.6,246.22,17.2
2016-04-03 20:30:00,49.74,45.78,26.51,246.23,17.34
2016-04-03 21:00:00,39.58,36.05,24.24,246.24,17.04
