Timestamp,NSW1,QLD1,SA1,TAS1,VIC1
2017-01-09 19:00:00,64.65,67.95,79.99,80.59,58.8
2017-01-09 19:30:00,70.94,74.56,80.49,80.59,62.42
2017-01-09 20:00:00,74.6,78.98,85.28,80.59,68.2
2017-01-09 20:30:00,72.31,74.35,89.35,80.59,69.53
2017-01-09 21:00:00,63.65,64.49,86.16,80.59,62.52
2017-01-09 21:30:00,59.05,60.04,80.1,80.59,57.5
2017-01-09 22:00:00,52.34,52.95,79.99,80.59,43.82
2017-01-09 22:30:00,61.78,63.87,79.01,80.59,37.96
2017-01-09 23:00:00,54.52,56.77,58.24,80.59,35.37
2017-01-09 23:30:00,48.69,51.4,49.49,80.57,42.39
2017-01-10 00:00:00,50.11,51.22,55.62,80.59,47.38
2017-01-10 00:30:00,50.01,50.5,54.39,80.59,36.37
2017-01-10 01:00:00,48.07,47.85,52.92,80.59,36.33
2017-01-10 01:30:00,48.74,47.34,50.83,80.59,34.43
2017-01-10 02:00:00,49.69,47.51,50.47,80.58,32.61
2017-01-10 02:30:00,50.99,47.99,52.02,80.58,35.21
2017-01-10 03:00:00,51.17,47.02,51.16,80.59,35.21
2017-01-10 03:30:00,51.98,47.56,56.53,80.58,34.28
2017-01-10 04:00:00,51.17,46.39,59.46,80.57,36.97
2017-01-10 04:30:00,48.36,44.77,55.89,80.59,35.21
2017-01-10 05:00:00,46.84,43.82,56.94,80.59,35.21
2017-01-10 05:30:00,61.63,57.46,67.65,80.59,29.42
2017-01-10 06:00:00,53.81,50.99,66.47,88.07,35.26
2017-01-10 06:30:00,81.23,79.68,89.65,99.09,35.37
2017-01-10 07:00:00,94.64,93.77,99.38,91.86,40.42
2017-01-10 07:30:00,62.26,62.41,79.94,80.59,37.84
2017-01-10 08:00:00,80.63,82.25,90.28,80.64,47.6
2017-01-10 08:30:00,90.81,94.13,109.44,85.39,64.99
2017-01-10 09:00:00,93.4,97.2,111.5,83.99,51.58
2017-01-10 09:30:00,93.11,97.42,118.2,92.56,90.66
2017-01-10 10:00:00,87.26,91.03,103.3,84.4,83.04
2017-01-10 10:30:00,93.77,98.18,106.44,87.25,85.9
2017-01-10 11:00:00,101.74,104.82,116.36,96.37,93.74
2017-01-10 11:30:00,173.71,179.22,192.22,155.86,158.37
2017-01-10 12:00:00,100.62,102.86,115.72,90.5,93.37
2017-01-10 12:30:00,117.95,118.89,132.26,94.4,107.89
2017-01-10 13:00:00,103.4,106.46,114.39,91.25,93.1
2017-01-10 13:30:00,128.48,131.58,137.04,110.41,113.11
2017-01-10 14:00:00,148.93,153.32,113.81,94.73,96.71
2017-01-10 14:30:00,165.73,168.74,141.37,117.27,124.97
2017-01-10 15:00:00,182.14,180.67,184.1,149.88,162.43
2017-01-10 15:30:00,191.0,192.38,139.67,110.45,144.16
2017-01-10 16:00:00,233.28,229.01,128.92,97.31,154.44
2017-01-10 16:30:00,149.73,146.8,94.87,91.54,109.1
2017-01-10 17:00:00,99.65,100.32,87.01,96.18,84.82
2017-01-10 17:30:00,84.19,86.57,82.08,82.76,78.12
2017-01-10 18:00:00,81.54,84.25,79.66,78.62,74.79
2017-01-10 18:30:00,73.85,77.18,79.62,80.57,68.34
2017-01-10 19:00:00,74.45,77.46,79.3,80.57,66.54
2017-01-10 19:30:00,77.87,82.19,79.56,80.57,67.63
2017-01-10 20:00:00,80.36,84.01,80.53,80.57,69.28
2017-01-10 20:30:00,82.8,88.08,81.24,80.58,71.1
2017-01-10 21:00:00,65.27,68.49,76.76,80.57,58.01
2017-01-10 21:30:00,57.58,60.47,66.51,80.55,50.47
2017-01-10 22:00:00,49.18,50.95,55.35,75.87,35.28
2017-01-10 22:30:00,116.04,121.19,72.34,66.46,34.21
2017-01-10 23:00:00,70.54,96.47,56.16,48.7,34.69
2017-01-10 23:30:00,49.74,53.36,41.62,41.15,35.26
2017-01-11 00:00:00,46.42,46.81,41.21,39.89,35.13
2017-01-11 00:30:00,50.78,50.85,36.7,35.27,26.71
2017-01-11 01:00:00,44.88,44.33,24.55,24.23,13.01
2017-01-11 01:30:00,38.23,37.2,19.89,20.02,10.5
2017-01-11 02:00:00,37.46,35.98,20.22,19.93,10.78
2017-01-11 02:30:00,33.56,32.05,18.75,18.04,10.5
2017-01-11 03:00:00,27.54,25.73,17.27,16.27,10.5
2017-01-11 03:30:00,40.05,38.28,20.62,20.4,10.5
2017-01-11 04:00:00,38.39,35.38,25.84,20.43,11.09
2017-01-11 04:30:00,46.42,43.28,32.99,26.55,14.2
2017-01-11 05:00:00,49.85,46.49,35.21,40.85,15.3
2017-01-11 05:30:00,57.58,53.85,50.23,76.83,8.63
2017-01-11 06:00:00,42.36,40.17,36.99,80.33,10.5
2017-01-11 06:30:00,53.38,53.13,53.03,80.33,29.4
2017-01-11 07:00:00,79.01,79.85,78.94,81.65,39.54
2017-01-11 07:30:00,75.44,76.44,83.35,78.71,61.2
2017-01-11 08:00:00,81.28,81.92,84.77,80.37,61.2
2017-01-11 08:30:00,95.83,96.9,96.18,87.42,61.2
2017-01-11 09:00:00,110.58,111.51,116.38,107.99,81.92
2017-01-11 09:30:00,119.46,120.19,129.94,116.46,111.9
2017-01-11 10:00:00,122.91,122.84,119.61,110.54,82.96
2017-01-11 10:30:00,114.52,112.28,116.64,110.54,92.46
2017-01-11 11:00:00,132.38,131.52,113.56,105.98,37.51
2017-01-11 11:30:00,161.61,159.63,139.06,124.53,37.62
2017-01-11 12:00:00,125.96,123.86,124.3,110.55,85.63
2017-01-11 12:30:00,116.09,114.31,120.02,108.58,97.61
2017-01-11 13:00:00,194.79,195.8,146.93,131.58,83.27
2017-01-11 13:30:00,198.85,200.43,95.59,77.81,120.23
2017-01-11 14:00:00,130.03,127.58,79.74,58.12,86.23
2017-01-11 14:30:00,257.29,251.34,87.15,61.83,137.09
2017-01-11 15:00:00,264.95,256.03,79.63,58.23,134.68
2017-01-11 15:30:00,299.6,293.94,81.87,59.97,147.49
2017-01-11 16:00:00,297.67,299.67,81.42,39.84,136.02
2017-01-11 16:30:00,232.1,250.99,79.94,31.89,106.13
2017-01-11 17:00:00,299.73,323.63,84.01,30.04,131.54
2017-01-11 17:30:00,188.78,200.61,139.28,36.41,90.26
2017-01-11 18:00:00,96.99,100.25,113.83,105.22,64.35
2017-01-11 18:30:00,96.88,100.41,91.58,80.34,78.41
2017-01-11 19:00:00,282.42,283.75,151.29,117.27,31.68
2017-01-11 19:30:00,241.13,239.06,180.11,157.88,110.82
2017-01-11 20:00:00,145.82,147.27,129.93,127.52,111.29
2017-01-11 20:30:00,87.39,92.36,84.0,88.5,75.56
2017-01-11 21:00:00,76.04,82.97,78.79,86.13,69.47
2017-01-11 21:30:00,71.39,77.94,66.76,110.52,50.52
2017-01-11 22:00:00,54.38,58.93,46.37,99.36,33.45
2017-01-11 22:30:00,71.3,81.11,59.2,80.28,40.68
2017-01-11 23:00:00,40.66,2361.08,36.55,26.95,17.9
2017-01-11 23:30:00,47.89,48.6,44.21,43.55,39.05
2017-01-12 00:00:00,47.75,49.78,44.54,42.24,37.42
2017-01-12 00:30:00,51.1,53.22,46.43,41.75,34.63
2017-01-12 01:00:00,50.42,51.84,48.59,41.73,35.21
2017-01-12 01:30:00,41.64,41.93,39.35,35.22,30.76
2017-01-12 02:00:00,40.77,40.48,36.6,31.2,25.17
2017-01-12 02:30:00,39.76,38.65,34.97,30.8,25.2
2017-01-12 03:00:00,39.11,37.21,34.01,30.19,24.87
2017-01-12 03:30:00,40.14,37.68,32.86,29.93,23.91
2017-01-12 04:00:00,40.8,37.88,35.68,40.18,28.63
2017-01-12 04:30:00,41.41,38.42,39.28,80.3,33.66
2017-01-12 05:00:00,45.13,41.96,41.78,80.31,35.21
2017-01-12 05:30:00,45.46,42.73,41.84,80.34,33.46
2017-01-12 06:00:00,50.81,48.41,44.7,80.33,13.9
2017-01-12 06:30:00,50.64,50.98,53.48,80.34,41.54
2017-01-12 07:00:00,57.35,60.19,57.12,80.34,35.68
2017-01-12 07:30:00,62.86,66.71,61.08,80.34,35.35
2017-01-12 08:00:00,75.91,80.57,72.73,80.34,48.96
2017-01-12 08:30:00,85.11,93.85,84.24,83.37,79.58
2017-01-12 09:00:00,84.41,104.81,80.49,80.39,75.81
2017-01-12 09:30:00,86.66,93.23,82.38,80.68,77.15
2017-01-12 10:00:00,86.37,97.89,80.23,80.34,75.71
2017-01-12 10:30:00,85.92,98.72,80.09,80.34,75.26
2017-01-12 11:00:00,97.3,119.73,92.31,86.37,84.4
2017-01-12 11:30:00,96.98,129.64,93.48,85.29,84.65
2017-01-12 12:00:00,132.0,194.83,124.92,101.6,114.89
2017-01-12 12:30:00,107.52,128.36,103.29,83.46,93.57
2017-01-12 13:00:00,89.67,2367.55,91.03,79.16,81.73
2017-01-12 13:30:00,117.23,127.47,122.07,96.39,106.36
2017-01-12 14:00:00,115.29,127.19,123.59,102.14,105.4
2017-01-12 14:30:00,101.52,111.04,107.4,96.38,92.9
2017-01-12 15:00:00,108.08,118.21,119.23,103.31,99.72
2017-01-12 15:30:00,215.26,2458.29,231.56,192.8,200.99
2017-01-12 16:00:00,106.97,2428.97,116.82,96.45,100.29
2017-01-12 16:30:00,99.7,2363.11,109.44,94.8,93.42
2017-01-12 17:00:00,103.85,115.65,115.58,95.77,98.16
2017-01-12 17:30:00,88.21,621.81,101.68,85.75,84.87
2017-01-12 18:00:00,88.29,2578.37,111.68,86.89,88.29
2017-01-12 18:30:00,72.12,2343.31,91.16,80.34,76.08
2017-01-12 19:00:00,77.74,2348.18,93.12,80.84,78.37
2017-01-12 19:30:00,82.79,90.91,99.99,86.67,82.22
2017-01-12 20:00:00,78.29,93.37,91.88,81.64,76.34
2017-01-12 20:30:00,71.56,85.56,86.95,80.34,71.64
2017-01-12 21:00:00,65.29,111.14,86.14,80.34,66.26
2017-01-12 21:30:00,59.51,67.53,112.19,115.06,74.75
2017-01-12 22:00:00,47.92,52.68,87.82,80.34,55.81
2017-01-12 22:30:00,58.25,85.45,89.96,80.34,61.42
2017-01-12 23:00:00,50.08,60.2,79.89,80.33,51.83
2017-01-12 23:30:00,45.45,53.0,53.76,80.33,45.55
2017-01-13 00:00:00,41.55,44.68,46.66,80.33,40.84
2017-01-13 00:30:00,45.02,50.97,48.97,80.33,42.54
2017-01-13 01:00:00,45.13,51.75,52.72,80.32,36.66
2017-01-13 01:30:00,44.96,48.61,43.3,80.3,35.63
2017-01-13 02:00:00,43.12,45.94,40.55,80.3,34.54
2017-01-13 02:30:00,43.71,45.68,34.68,80.3,30.98
2017-01-13 03:00:00,42.58,43.41,30.57,80.3,25.09
2017-01-13 03:30:00,46.72,48.79,32.69,80.3,25.96
2017-01-13 04:00:00,44.96,47.05,36.31,80.3,32.15
2017-01-13 04:30:00,43.72,45.56,39.64,80.3,35.99
2017-01-13 05:00:00,45.02,47.46,40.73,80.32,35.53
2017-01-13 05:30:00,46.94,49.64,45.09,80.33,41.55
2017-01-13 06:00:00,45.72,49.14,44.82,80.33,42.19
2017-01-13 06:30:00,56.64,65.54,60.76,80.33,55.4
2017-01-13 07:00:00,35.24,2295.42,51.72,80.34,45.74
2017-01-13 07:30:00,59.19,58.97,67.83,80.34,58.86
2017-01-13 08:00:00,63.36,66.46,79.56,80.34,67.32
2017-01-13 08:30:00,77.08,93.74,88.06,80.08,75.67
2017-01-13 09:00:00,80.24,133.5,91.97,82.49,79.3
2017-01-13 09:30:00,95.9,121.79,108.78,92.36,94.25
2017-01-13 10:00:00,89.59,98.71,99.63,80.54,86.73
2017-01-13 10:30:00,105.01,129.73,115.15,83.02,100.92
2017-01-13 11:00:00,105.94,157.46,115.84,87.82,101.51
2017-01-13 11:30:00,92.82,110.48,90.54,80.34,85.34
2017-01-13 12:00:00,97.55,122.04,84.7,80.34,84.26
2017-01-13 12:30:00,94.36,111.1,81.15,80.34,81.85
2017-01-13 13:00:00,105.01,132.81,87.88,80.34,90.87
2017-01-13 13:30:00,106.81,158.72,84.48,89.88,92.41
2017-01-13 14:00:00,116.42,246.28,73.46,80.43,88.77
2017-01-13 14:30:00,116.61,128.85,75.62,80.36,89.25
2017-01-13 15:00:00,184.05,2439.35,69.96,69.34,110.31
2017-01-13 15:30:00,171.62,187.7,69.12,64.35,103.44
2017-01-13 16:00:00,207.98,229.55,65.17,60.48,113.91
2017-01-13 16:30:00,178.94,2442.28,72.26,76.66,108.46
2017-01-13 17:00:00,263.62,13882.77,40.66,44.63,120.26
2017-01-13 17:30:00,81.48,2340.34,13.89,12.32,37.46
2017-01-13 18:00:00,89.65,106.23,58.24,72.58,65.23
2017-01-13 18:30:00,99.32,147.35,67.08,80.31,75.21
2017-01-13 19:00:00,78.28,2326.09,61.99,80.32,64.33
2017-01-13 19:30:00,125.9,2354.59,68.62,80.33,84.26
2017-01-13 20:00:00,275.67,228.14,66.03,69.23,136.31
2017-01-13 20:30:00,152.27,2200.28,54.7,55.26,84.69
2017-01-13 21:00:00,83.06,91.66,67.66,67.95,66.43
2017-01-13 21:30:00,74.97,84.98,64.0,75.07,62.15
2017-01-13 22:00:00,56.2,63.06,43.27,80.3,41.24
2017-01-13 22:30:00,69.71,346.4,34.62,51.71,41.64
2017-01-13 23:00:00,37.7,1765.95,27.08,38.54,27.97
2017-01-13 23:30:00,48.11,51.16,29.16,33.15,32.51
2017-01-14 00:00:00,44.23,47.65,35.94,37.71,34.32
2017-01-14 00:30:00,48.75,132.73,24.98,25.99,27.45
2017-01-14 01:00:00,47.9,84.01,16.44,17.96,23.6
2017-01-14 01:30:00,47.68,75.51,8.21,10.1,22.26
2017-01-14 02:00:00,48.54,52.43,8.46,10.16,22.65
2017-01-14 02:30:00,53.7,56.38,1.04,2.71,20.63
2017-01-14 03:00:00,51.87,53.72,6.19,7.89,22.6
2017-01-14 03:30:00,45.13,46.25,12.15,13.81,23.15
2017-01-14 04:00:00,49.29,50.43,1.84,3.19,19.12
2017-01-14 04:30:00,50.67,52.04,16.23,71.77,27.51
2017-01-14 05:00:00,45.77,46.67,4.01,71.78,19.04
2017-01-14 05:30:00,48.0,48.79,11.64,71.78,23.99
2017-01-14 06:00:00,47.95,49.11,11.43,71.77,23.86
2017-01-14 06:30:00,53.41,56.43,25.86,66.73,33.84
2017-01-14 07:00:00,30.9,2320.28,20.65,74.64,23.03
2017-01-14 07:30:00,57.13,55.41,35.98,71.79,40.62
2017-01-14 08:00:00,61.9,65.21,31.92,73.22,39.68
2017-01-14 08:30:00,61.59,66.55,33.73,76.07,40.92
2017-01-14 09:00:00,63.05,124.58,34.95,71.79,41.98
2017-01-14 09:30:00,66.27,127.4,35.24,71.78,43.1
2017-01-14 10:00:00,62.29,118.03,34.75,71.78,41.63
2017-01-14 10:30:00,68.35,297.31,40.93,71.79,46.98
2017-01-14 11:00:00,94.97,344.91,35.74,76.08,52.74
2017-01-14 11:30:00,73.88,80.93,35.0,80.36,43.82
2017-01-14 12:00:00,75.33,85.57,42.85,78.93,42.08
2017-01-14 12:30:00,89.58,264.06,34.03,71.78,48.46
2017-01-14 13:00:00,93.31,131.84,40.75,71.77,46.82
2017-01-14 13:30:00,80.28,2381.47,44.19,55.3,45.91
2017-01-14 14:00:00,170.71,254.5,35.28,39.53,69.55
2017-01-14 14:30:00,118.64,2412.34,40.76,38.88,53.75
2017-01-14 15:00:00,214.52,2276.64,55.42,53.95,80.22
2017-01-14 15:30:00,198.38,2452.85,55.98,56.4,67.71
2017-01-14 16:00:00,163.34,2448.08,65.22,68.89,32.28
2017-01-14 16:30:00,149.63,12641.69,75.4,87.78,42.62
2017-01-14 17:00:00,82.92,8594.83,57.07,110.54,42.9
2017-01-14 17:30:00,62.01,9126.8,48.71,68.92,41.28
2017-01-14 18:00:00,68.68,2376.38,56.55,68.98,48.02
2017-01-14 18:30:00,65.5,4208.57,61.4,71.77,54.89
2017-01-14 19:00:00,71.63,10416.96,68.3,71.02,60.8
2017-01-14 19:30:00,69.3,474.06,66.44,64.85,58.56
2017-01-14 20:00:00,78.01,2397.93,75.71,70.92,66.61
2017-01-14 20:30:00,90.28,518.45,84.6,79.85,77.07
2017-01-14 21:00:00,80.9,100.12,78.13,74.92,70.94
2017-01-14 21:30:00,80.63,89.72,75.03,71.42,66.15
2017-01-14 22:00:00,49.02,52.62,45.23,62.4,40.27
2017-01-14 22:30:00,70.93,160.81,45.54,46.2,31.59
2017-01-14 23:00:00,46.34,2195.38,34.19,31.75,21.02
2017-01-14 23:30:00,59.8,133.95,45.94,43.72,29.65
2017-01-15 00:00:00,80.86,101.13,70.42,67.23,53.05
2017-01-15 00:30:00,60.82,77.24,46.9,40.64,21.8
2017-01-15 01:00:00,49.38,86.92,40.86,36.28,24.17
2017-01-15 01:30:00,48.36,57.65,38.23,34.89,23.58
2017-01-15 02:00:00,49.93,59.37,38.39,34.08,20.79
2017-01-15 02:30:00,55.67,61.06,43.77,39.32,25.33
2017-01-15 03:00:00,56.09,60.63,44.37,39.11,25.19
2017-01-15 03:30:00,57.69,61.38,47.99,36.77,19.59
2017-01-15 04:00:00,59.22,62.36,50.65,64.85,19.09
2017-01-15 04:30:00,49.49,52.35,41.86,31.76,16.87
2017-01-15 05:00:00,45.2,47.78,39.68,39.88,19.97
2017-01-15 05:30:00,45.19,47.88,40.94,71.0,25.16
2017-01-15 06:00:00,46.72,49.64,45.81,80.3,23.36
2017-01-15 06:30:00,46.13,48.91,47.03,80.3,31.41
2017-01-15 07:00:00,45.2,48.64,46.56,80.33,29.29
2017-01-15 07:30:00,46.41,48.32,45.45,80.33,31.65
2017-01-15 08:00:00,45.87,47.44,51.65,80.33,43.43
2017-01-15 08:30:00,45.92,46.5,52.74,80.33,44.09
2017-01-15 09:00:00,48.76,49.36,56.22,80.33,47.33
2017-01-15 09:30:00,62.84,66.16,70.98,80.33,60.9
2017-01-15 10:00:00,75.36,86.58,82.5,80.33,71.82
2017-01-15 10:30:00,74.38,130.09,82.76,79.93,71.98
2017-01-15 11:00:00,69.95,305.45,79.73,76.59,68.41
2017-01-15 11:30:00,69.99,313.26,79.95,80.3,68.44
2017-01-15 12:00:00,69.96,170.43,79.8,80.3,68.12
2017-01-15 12:30:00,54.46,2609.08,61.84,80.3,52.67
2017-01-15 13:00:00,50.67,86.31,56.95,80.3,48.42
2017-01-15 13:30:00,70.05,92.6,79.99,80.3,68.61
2017-01-15 14:00:00,71.01,115.32,81.21,80.3,69.78
2017-01-15 14:30:00,66.45,122.39,78.04,80.3,66.36
2017-01-15 15:00:00,68.6,89.53,80.77,80.3,69.06
2017-01-15 15:30:00,62.25,75.28,82.4,80.31,70.26
2017-01-15 16:00:00,70.97,88.33,89.81,80.34,76.78
2017-01-15 16:30:00,57.51,129.88,83.78,80.32,69.85
2017-01-15 17:00:00,76.56,101.65,97.7,85.1,81.56
2017-01-15 17:30:00,71.51,121.56,109.88,88.59,90.12
2017-01-15 18:00:00,70.67,79.51,105.03,82.43,85.95
2017-01-15 18:30:00,60.62,67.88,116.88,91.04,95.39
2017-01-15 19:00:00,56.04,67.92,93.58,80.34,77.04
2017-01-15 19:30:00,54.24,61.01,91.52,80.34,76.1
2017-01-15 20:00:00,70.16,88.28,88.66,80.34,75.87
2017-01-15 20:30:00,60.82,66.78,87.06,80.34,75.84
2017-01-15 21:00:00,59.1,63.12,97.57,88.33,85.86
2017-01-15 21:30:00,54.37,57.55,84.31,80.0,74.8
2017-01-15 22:00:00,46.43,46.9,70.21,80.32,62.02
2017-01-15 22:30:00,51.05,53.07,58.2,71.94,52.02
2017-01-15 23:00:00,53.73,58.05,60.5,64.16,54.67
2017-01-15 23:30:00,48.41,273.63,60.81,80.3,57.45
2017-01-16 00:00:00,46.59,47.62,87.34,81.71,77.2
2017-01-16 00:30:00,47.06,47.39,82.14,80.3,71.89
2017-01-16 01:00:00,46.44,46.44,53.75,78.54,47.27
2017-01-16 01:30:00,46.42,47.23,50.33,80.3,45.65
2017-01-16 02:00:00,45.19,46.29,46.88,80.3,42.71
2017-01-16 02:30:00,45.82,47.73,45.86,91.01,42.3
2017-01-16 03:00:00,49.86,52.27,50.04,96.36,46.0
2017-01-16 03:30:00,44.02,46.25,43.75,96.36,40.49
2017-01-16 04:00:00,46.46,48.51,44.83,96.36,42.39
2017-01-16 04:30:00,53.79,55.81,51.61,76.08,49.51
2017-01-16 05:00:00,60.44,62.62,57.53,76.08,56.74
2017-01-16 05:30:00,62.11,64.88,62.09,76.09,60.96
2017-01-16 06:00:00,64.78,69.67,66.27,76.1,64.98
2017-01-16 06:30:00,73.31,78.31,76.43,79.65,74.17
2017-01-16 07:00:00,109.15,119.23,107.11,106.51,105.97
2017-01-16 07:30:00,90.12,98.55,87.24,86.48,85.01
2017-01-16 08:00:00,91.16,98.8,88.77,85.15,85.01
2017-01-16 08:30:00,91.18,100.13,92.82,83.4,85.01
2017-01-16 09:00:00,89.27,104.6,92.95,82.79,84.75
2017-01-16 09:30:00,87.1,102.27,94.28,81.68,83.65
2017-01-16 10:00:00,89.1,117.93,105.68,82.32,86.47
2017-01-16 10:30:00,89.95,98.15,108.79,78.95,87.8
2017-01-16 11:00:00,87.75,96.02,103.95,76.84,85.64
2017-01-16 11:30:00,89.24,97.78,100.32,76.23,85.67
2017-01-16 12:00:00,90.91,98.97,100.34,76.12,85.8
2017-01-16 12:30:00,133.6,144.51,143.54,90.98,123.29
2017-01-16 13:00:00,97.19,105.34,105.4,81.2,89.85
2017-01-16 13:30:00,138.39,152.81,151.23,116.71,125.6
2017-01-16 14:00:00,144.12,154.67,166.42,124.93,137.2
2017-01-16 14:30:00,163.78,174.28,185.02,139.51,155.18
2017-01-16 15:00:00,153.69,162.24,170.97,128.2,144.51
2017-01-16 15:30:00,178.75,189.85,200.52,145.98,164.72
2017-01-16 16:00:00,270.88,290.89,316.64,232.28,261.34
2017-01-16 16:30:00,291.58,314.42,323.86,242.81,274.52
2017-01-16 17:00:00,275.81,295.64,288.41,215.72,243.23
2017-01-16 17:30:00,130.93,138.26,154.9,117.59,130.83
2017-01-16 18:00:00,99.98,103.1,125.71,95.29,105.03
2017-01-16 18:30:00,112.01,115.26,142.99,106.69,117.26
2017-01-16 19:00:00,124.74,133.6,161.4,121.32,133.55
2017-01-16 19:30:00,69.83,75.46,227.7,82.87,86.56
2017-01-16 20:00:00,90.69,98.08,122.98,86.42,92.68
2017-01-16 20:30:00,84.8,88.84,130.42,94.83,100.94
2017-01-16 21:00:00,62.59,64.82,197.66,121.77,126.69
2017-01-16 21:30:00,57.69,60.2,248.65,125.9,131.72
2017-01-16 22:00:00,52.22,54.46,125.3,89.11,86.82
2017-01-16 22:30:00,66.79,69.53,116.51,86.51,85.16
2017-01-16 23:00:00,78.52,85.14,136.19,103.61,106.77
2017-01-16 23:30:00,57.21,60.5,109.65,88.73,92.04
2017-01-17 00:00:00,52.48,53.59,201.79,157.66,164.66
2017-01-17 00:30:00,61.25,63.1,99.35,87.53,79.82
2017-01-17 01:00:00,59.95,64.39,82.45,92.39,65.28
2017-01-17 01:30:00,55.97,59.82,82.49,84.61,68.12
2017-01-17 02:00:00,55.97,58.35,83.57,76.1,70.26
2017-01-17 02:30:00,69.33,69.12,84.42,76.11,71.27
2017-01-17 03:00:00,79.45,77.48,97.34,83.45,80.76
2017-01-17 03:30:00,87.35,83.53,108.19,92.48,89.52
2017-01-17 04:00:00,89.79,85.46,110.34,95.46,92.15
2017-01-17 04:30:00,78.05,74.74,97.78,84.62,82.05
2017-01-17 05:00:00,68.13,64.87,96.84,84.11,81.15
2017-01-17 05:30:00,57.02,54.86,106.16,91.62,89.54
2017-01-17 06:00:00,71.71,71.4,119.01,87.92,101.22
2017-01-17 06:30:00,66.65,69.45,102.99,86.72,91.21
2017-01-17 07:00:00,93.55,100.51,107.74,95.85,96.24
2017-01-17 07:30:00,74.81,77.99,86.14,82.73,75.5
2017-01-17 08:00:00,90.02,93.1,105.01,86.22,88.83
2017-01-17 08:30:00,135.55,142.17,162.74,131.43,134.81
2017-01-17 09:00:00,86.32,314.35,111.07,89.54,88.65
2017-01-17 09:30:00,90.05,135.15,115.64,88.91,91.64
2017-01-17 10:00:00,94.71,99.8,114.01,88.73,94.69
2017-01-17 10:30:00,90.89,94.79,104.95,84.22,87.59
2017-01-17 11:00:00,141.04,146.41,158.55,122.92,132.66
2017-01-17 11:30:00,121.47,126.38,130.78,104.61,113.13
2017-01-17 12:00:00,122.88,129.7,120.57,98.54,107.66
2017-01-17 12:30:00,153.29,156.54,158.56,127.25,140.21
2017-01-17 13:00:00,199.95,199.15,196.53,162.11,181.77
2017-01-17 13:30:00,196.95,193.48,197.01,163.96,185.18
2017-01-17 14:00:00,250.02,248.18,246.52,199.93,225.66
2017-01-17 14:30:00,254.55,247.68,224.83,186.83,210.84
2017-01-17 15:00:00,294.35,283.07,266.0,215.07,242.89
2017-01-17 15:30:00,348.22,336.57,248.63,113.78,221.5
2017-01-17 16:00:00,394.76,397.73,344.37,93.44,302.01
2017-01-17 16:30:00,299.33,293.99,282.98,219.1,249.48
2017-01-17 17:00:00,302.03,292.49,302.19,229.71,267.57
2017-01-17 17:30:00,410.39,414.61,142.43,92.39,118.37
2017-01-17 18:00:00,289.38,281.55,107.56,86.08,93.56
2017-01-17 18:30:00,279.06,263.6,112.13,87.25,95.02
2017-01-17 19:00:00,241.85,233.75,114.08,89.25,96.41
2017-01-17 19:30:00,129.72,129.44,106.24,86.26,91.28
2017-01-17 20:00:00,269.77,260.39,87.92,83.28,81.35
2017-01-17 20:30:00,189.18,180.41,117.59,113.87,118.25
2017-01-17 21:00:00,110.36,105.34,101.79,97.19,94.2
2017-01-17 21:30:00,90.31,87.05,82.08,77.22,75.44
2017-01-17 22:00:00,70.42,67.47,67.88,81.97,63.23
2017-01-17 22:30:00,88.57,87.76,83.73,85.01,80.66
2017-01-17 23:00:00,86.98,91.4,82.34,83.08,78.07
2017-01-17 23:30:00,70.6,72.31,65.39,80.37,64.4
2017-01-18 00:00:00,65.58,64.76,65.67,82.77,60.93
2017-01-18 00:30:00,64.96,64.76,65.59,78.32,60.24
2017-01-18 01:00:00,60.29,61.05,62.54,76.34,56.16
2017-01-18 01:30:00,61.33,61.03,60.35,73.13,55.49
2017-01-18 02:00:00,69.21,67.05,64.27,74.93,54.78
2017-01-18 02:30:00,67.52,65.01,65.56,73.59,51.53
2017-01-18 03:00:00,63.36,59.91,63.21,73.13,55.81
2017-01-18 03:30:00,63.93,59.35,61.75,74.74,55.75
2017-01-18 04:00:00,65.0,59.93,55.37,76.34,48.31
2017-01-18 04:30:00,56.06,52.42,52.27,77.62,47.7
2017-01-18 05:00:00,48.3,45.52,45.39,77.63,41.17
2017-01-18 05:30:00,64.58,59.98,62.03,77.64,56.86
2017-01-18 06:00:00,81.23,75.74,83.08,81.63,71.28
2017-01-18 06:30:00,93.12,90.45,101.38,85.61,82.42
2017-01-18 07:00:00,182.28,187.62,171.19,148.68,152.52
2017-01-18 07:30:00,99.77,96.23,93.13,88.13,85.59
2017-01-18 08:00:00,115.69,107.9,90.35,89.75,88.32
2017-01-18 08:30:00,110.94,104.85,90.67,90.59,90.66
2017-01-18 09:00:00,188.52,179.04,102.0,96.8,113.13
2017-01-18 09:30:00,208.26,197.98,102.44,91.33,112.61
2017-01-18 10:00:00,104.77,100.35,87.9,85.43,86.73
2017-01-18 10:30:00,170.97,160.83,89.66,82.83,116.68
2017-01-18 11:00:00,172.14,166.1,108.76,86.75,126.38
2017-01-18 11:30:00,130.64,123.93,61.32,39.81,85.0
2017-01-18 12:00:00,129.79,126.93,88.85,82.61,97.94
2017-01-18 12:30:00,128.07,127.07,97.51,85.39,101.52
2017-01-18 13:00:00,162.05,163.31,104.61,85.37,117.77
2017-01-18 13:30:00,187.24,194.35,84.5,64.69,116.79
