Timestamp,NSW1,QLD1,SA1,TAS1,VIC1
2018-01-09 19:00:00,78.02,85.05,74.17,243.35,76.4
2018-01-09 19:30:00,72.85,84.85,68.35,77.42,72.77
2018-01-09 20:00:00,73.2,84.7,70.31,79.69,74.92
2018-01-09 20:30:00,76.25,89.14,78.54,85.33,81.01
2018-01-09 21:00:00,69.23,73.07,82.55,86.73,81.5
2018-01-09 21:30:00,70.54,71.91,76.2,80.7,75.37
2018-01-09 22:00:00,63.97,62.88,66.59,76.41,67.06
2018-01-09 22:30:00,70.13,71.5,69.49,79.17,71.86
2018-01-09 23:00:00,67.29,70.75,66.02,76.82,68.5
2018-01-09 23:30:00,70.14,71.4,85.25,95.84,89.95
2018-01-10 00:00:00,64.18,63.8,78.18,90.26,82.63
2018-01-10 00:30:00,61.3,60.01,60.24,76.41,64.01
2018-01-10 01:00:00,58.96,56.93,57.69,78.78,60.62
2018-01-10 01:30:00,56.62,54.2,53.04,76.41,57.29
2018-01-10 02:00:00,53.3,51.23,49.37,76.41,53.96
2018-01-10 02:30:00,55.18,53.17,50.63,76.41,55.25
2018-01-10 03:00:00,54.98,52.16,49.03,76.41,53.47
2018-01-10 03:30:00,58.77,55.59,51.83,76.41,56.32
2018-01-10 04:00:00,55.08,52.24,47.6,76.41,52.51
2018-01-10 04:30:00,59.19,56.46,51.3,78.72,56.64
2018-01-10 05:00:00,55.01,52.97,47.06,78.72,53.04
2018-01-10 05:30:00,61.49,59.28,53.2,82.67,59.89
2018-01-10 06:00:00,60.93,59.12,54.79,82.83,60.72
2018-01-10 06:30:00,65.77,63.43,62.29,92.53,68.89
2018-01-10 07:00:00,83.67,80.85,84.42,99.91,91.41
2018-01-10 07:30:00,81.56,76.43,86.12,94.41,89.35
2018-01-10 08:00:00,69.79,65.33,74.58,79.4,76.17
2018-01-10 08:30:00,78.67,73.98,83.05,79.07,84.81
2018-01-10 09:00:00,82.62,79.25,88.15,78.55,88.55
2018-01-10 09:30:00,84.59,81.56,90.7,76.69,91.28
2018-01-10 10:00:00,86.18,81.88,92.44,77.31,92.23
2018-01-10 10:30:00,86.67,82.75,94.61,78.7,94.35
2018-01-10 11:00:00,87.74,84.33,99.49,78.71,96.9
2018-01-10 11:30:00,87.84,84.31,98.66,78.71,96.59
2018-01-10 12:00:00,86.66,84.17,101.55,78.7,97.22
2018-01-10 12:30:00,83.5,81.98,99.49,87.9,91.66
2018-01-10 13:00:00,78.6,78.32,91.78,84.94,86.45
2018-01-10 13:30:00,77.86,78.36,89.64,81.62,85.86
2018-01-10 14:00:00,77.95,80.53,88.3,81.92,86.41
2018-01-10 14:30:00,80.25,83.86,88.22,83.36,88.55
2018-01-10 15:00:00,85.04,88.99,97.51,87.88,93.63
2018-01-10 15:30:00,75.78,84.69,85.59,77.21,82.1
2018-01-10 16:00:00,73.61,88.22,82.57,75.53,80.1
2018-01-10 16:30:00,74.53,85.07,85.59,77.35,82.06
2018-01-10 17:00:00,78.33,101.13,90.23,81.41,85.88
2018-01-10 17:30:00,73.43,95.87,86.67,79.39,81.32
2018-01-10 18:00:00,72.78,84.97,102.57,99.83,95.78
2018-01-10 18:30:00,70.53,84.75,109.11,95.62,100.49
2018-01-10 19:00:00,67.48,84.79,111.44,96.69,101.41
2018-01-10 19:30:00,72.36,84.83,93.81,83.12,85.24
2018-01-10 20:00:00,67.82,84.69,102.83,106.68,94.22
2018-01-10 20:30:00,63.09,71.39,119.79,141.37,110.68
2018-01-10 21:00:00,63.12,75.73,81.77,101.76,76.34
2018-01-10 21:30:00,58.49,63.44,65.48,95.75,61.33
2018-01-10 22:00:00,57.46,61.1,64.2,405.75,59.45
2018-01-10 22:30:00,63.85,67.01,69.85,127.05,66.94
2018-01-10 23:00:00,58.1,61.17,68.35,69.53,64.77
2018-01-10 23:30:00,59.69,62.33,89.65,90.14,86.81
2018-01-11 00:00:00,56.87,57.97,91.97,89.16,86.74
2018-01-11 00:30:00,63.0,62.68,80.16,78.26,75.71
2018-01-11 01:00:00,55.61,54.64,63.13,65.1,61.4
2018-01-11 01:30:00,55.66,54.5,59.42,78.49,58.98
2018-01-11 02:00:00,64.56,62.91,65.4,77.97,65.75
2018-01-11 02:30:00,61.63,60.22,60.22,75.58,61.35
2018-01-11 03:00:00,58.63,57.18,57.0,78.72,57.6
2018-01-11 03:30:00,61.47,59.74,58.38,76.19,59.88
2018-01-11 04:00:00,59.11,57.05,55.05,75.04,57.05
2018-01-11 04:30:00,63.36,61.92,59.25,77.96,61.84
2018-01-11 05:00:00,58.47,57.93,53.72,77.96,57.17
2018-01-11 05:30:00,58.14,57.56,55.4,67.8,58.47
2018-01-11 06:00:00,61.63,59.87,62.62,69.19,64.43
2018-01-11 06:30:00,61.97,61.6,64.79,71.54,66.93
2018-01-11 07:00:00,64.33,65.85,71.17,77.06,73.21
2018-01-11 07:30:00,59.28,61.91,61.78,66.96,62.89
2018-01-11 08:00:00,63.68,62.66,69.42,77.21,70.11
2018-01-11 08:30:00,66.24,64.55,72.85,77.88,73.14
2018-01-11 09:00:00,66.9,65.16,76.46,78.77,74.87
2018-01-11 09:30:00,68.95,67.5,78.63,80.77,77.34
2018-01-11 10:00:00,71.05,71.3,87.07,89.54,86.1
2018-01-11 10:30:00,71.3,72.88,78.41,80.51,76.81
2018-01-11 11:00:00,74.66,76.53,82.89,86.03,82.78
2018-01-11 11:30:00,76.76,79.92,90.99,92.34,90.02
2018-01-11 12:00:00,89.82,95.38,96.6,95.38,94.08
2018-01-11 12:30:00,91.66,96.33,101.71,88.94,95.65
2018-01-11 13:00:00,87.2,89.7,97.49,91.16,93.27
2018-01-11 13:30:00,87.83,92.81,94.42,87.75,92.49
2018-01-11 14:00:00,96.46,104.01,110.1,95.83,101.98
2018-01-11 14:30:00,95.62,103.18,113.12,92.54,100.24
2018-01-11 15:00:00,88.53,94.55,106.53,87.31,93.55
2018-01-11 15:30:00,94.53,102.23,112.69,92.31,100.25
2018-01-11 16:00:00,149.96,159.61,184.26,130.83,157.52
2018-01-11 16:30:00,83.59,89.82,118.68,90.97,100.15
2018-01-11 17:00:00,97.34,104.75,124.73,97.21,105.49
2018-01-11 17:30:00,95.28,107.06,119.36,93.97,101.22
2018-01-11 18:00:00,96.41,109.65,117.07,94.56,101.55
2018-01-11 18:30:00,89.73,101.46,104.48,87.67,93.53
2018-01-11 19:00:00,96.06,118.86,113.05,96.97,101.96
2018-01-11 19:30:00,93.97,111.01,114.5,94.71,99.72
2018-01-11 20:00:00,77.52,117.8,108.31,92.12,96.95
2018-01-11 20:30:00,69.32,107.66,109.83,94.27,99.8
2018-01-11 21:00:00,68.42,82.48,109.41,94.1,99.83
2018-01-11 21:30:00,74.52,81.95,108.18,88.6,93.45
2018-01-11 22:00:00,71.03,77.41,108.44,88.07,89.94
2018-01-11 22:30:00,89.66,103.49,117.44,94.37,99.36
2018-01-11 23:00:00,82.61,115.4,103.26,81.62,86.96
2018-01-11 23:30:00,73.45,79.86,110.77,89.85,96.8
2018-01-12 00:00:00,64.81,66.39,118.99,90.31,97.94
2018-01-12 00:30:00,78.78,78.55,101.58,93.28,87.88
2018-01-12 01:00:00,72.99,73.47,88.47,99.69,81.61
2018-01-12 01:30:00,63.95,64.47,120.76,105.43,114.94
2018-01-12 02:00:00,79.47,82.14,105.44,85.39,94.67
2018-01-12 02:30:00,82.19,85.06,97.45,86.05,87.03
2018-01-12 03:00:00,83.63,85.58,93.04,88.62,86.77
2018-01-12 03:30:00,83.54,85.13,87.31,85.94,84.14
2018-01-12 04:00:00,78.5,80.41,82.31,81.67,78.66
2018-01-12 04:30:00,68.68,69.56,76.45,76.37,71.19
2018-01-12 05:00:00,66.72,65.87,76.7,75.86,70.92
2018-01-12 05:30:00,63.15,63.22,80.09,81.21,77.82
2018-01-12 06:00:00,64.78,65.3,64.95,71.59,68.0
2018-01-12 06:30:00,75.33,78.52,65.92,77.39,76.5
2018-01-12 07:00:00,87.72,91.94,78.85,88.4,90.56
2018-01-12 07:30:00,84.75,86.47,78.27,84.98,91.09
2018-01-12 08:00:00,82.83,85.07,78.39,78.36,89.07
2018-01-12 08:30:00,81.02,84.66,78.67,73.82,88.11
2018-01-12 09:00:00,81.34,85.12,83.62,73.82,92.35
2018-01-12 09:30:00,84.74,87.62,87.3,74.63,97.04
2018-01-12 10:00:00,87.14,92.02,89.05,143.09,96.57
2018-01-12 10:30:00,86.54,91.73,95.55,99.49,98.19
2018-01-12 11:00:00,91.73,97.7,100.59,99.03,101.51
2018-01-12 11:30:00,84.19,89.77,92.11,87.62,91.64
2018-01-12 12:00:00,87.15,94.32,89.47,87.61,91.96
2018-01-12 12:30:00,91.81,98.82,96.02,92.21,96.97
2018-01-12 13:00:00,95.34,103.92,95.35,92.54,98.62
2018-01-12 13:30:00,100.41,108.13,95.8,93.81,101.07
2018-01-12 14:00:00,117.28,126.35,104.31,101.74,111.9
2018-01-12 14:30:00,123.52,131.86,105.3,100.42,113.39
2018-01-12 15:00:00,114.38,121.71,99.25,98.64,106.35
2018-01-12 15:30:00,117.35,125.49,97.14,99.02,106.99
2018-01-12 16:00:00,128.0,138.15,101.09,100.83,111.94
2018-01-12 16:30:00,120.38,235.84,94.77,96.94,105.77
2018-01-12 17:00:00,111.78,233.22,92.78,93.39,101.19
2018-01-12 17:30:00,103.45,233.33,92.52,91.77,97.6
2018-01-12 18:00:00,94.85,130.51,88.09,86.95,92.27
2018-01-12 18:30:00,94.7,105.29,90.54,86.01,90.86
2018-01-12 19:00:00,96.95,119.52,97.85,90.27,94.1
2018-01-12 19:30:00,98.98,107.76,95.24,92.47,96.22
2018-01-12 20:00:00,99.45,107.77,97.52,94.28,98.32
2018-01-12 20:30:00,93.83,99.54,95.1,91.7,94.25
2018-01-12 21:00:00,89.14,95.49,98.14,88.5,91.74
2018-01-12 21:30:00,87.72,92.7,104.44,88.18,91.85
2018-01-12 22:00:00,80.99,86.75,104.87,132.01,95.26
2018-01-12 22:30:00,83.63,103.3,92.41,81.76,88.2
2018-01-12 23:00:00,85.83,102.98,90.25,83.53,88.88
2018-01-12 23:30:00,75.86,81.31,95.2,78.95,96.65
2018-01-13 00:00:00,63.35,65.83,100.45,77.92,98.71
2018-01-13 00:30:00,65.78,66.39,92.36,73.83,88.74
2018-01-13 01:00:00,69.76,69.14,86.24,74.94,81.36
2018-01-13 01:30:00,66.62,65.44,89.97,79.35,81.38
2018-01-13 02:00:00,67.36,64.93,87.44,81.11,79.65
2018-01-13 02:30:00,67.68,64.21,76.1,78.26,70.72
2018-01-13 03:00:00,66.29,63.79,72.46,66.83,66.87
2018-01-13 03:30:00,61.45,60.72,62.75,60.09,60.44
2018-01-13 04:00:00,62.77,62.57,60.99,69.12,61.17
2018-01-13 04:30:00,58.67,60.45,55.46,48.0,56.81
2018-01-13 05:00:00,58.64,59.9,56.09,59.55,57.64
2018-01-13 05:30:00,59.56,58.78,64.65,76.09,64.38
2018-01-13 06:00:00,60.47,59.47,69.17,78.72,68.86
2018-01-13 06:30:00,66.89,63.79,69.01,77.38,71.37
2018-01-13 07:00:00,65.71,64.51,134.62,140.97,134.73
2018-01-13 07:30:00,66.29,63.94,75.61,76.12,72.79
2018-01-13 08:00:00,68.29,64.94,71.2,75.62,70.9
2018-01-13 08:30:00,75.83,73.89,76.99,82.01,77.68
2018-01-13 09:00:00,81.74,81.09,79.77,86.61,81.82
2018-01-13 09:30:00,85.65,85.69,80.53,87.78,83.22
2018-01-13 10:00:00,85.56,86.15,80.54,86.71,82.38
2018-01-13 10:30:00,88.76,91.44,83.49,90.87,85.78
2018-01-13 11:00:00,94.3,99.45,85.95,94.53,89.57
2018-01-13 11:30:00,87.92,97.88,79.93,87.74,83.93
2018-01-13 12:00:00,81.74,122.85,71.69,81.42,77.12
2018-01-13 12:30:00,75.69,2467.64,66.16,79.01,72.02
2018-01-13 13:00:00,75.35,75.64,66.65,78.48,72.59
2018-01-13 13:30:00,76.47,94.8,63.75,75.86,71.45
2018-01-13 14:00:00,60.89,172.05,50.77,76.82,56.29
2018-01-13 14:30:00,57.24,200.73,46.29,62.44,51.61
2018-01-13 15:00:00,67.83,69.55,53.17,60.99,59.39
2018-01-13 15:30:00,70.24,148.21,58.76,66.49,65.02
2018-01-13 16:00:00,65.58,133.84,56.47,76.81,61.78
2018-01-13 16:30:00,56.59,1765.12,48.58,78.72,52.33
2018-01-13 17:00:00,65.17,68.05,57.56,78.71,61.02
2018-01-13 17:30:00,60.71,63.67,55.36,78.72,57.96
2018-01-13 18:00:00,68.03,73.35,64.5,81.99,66.38
2018-01-13 18:30:00,62.09,65.85,59.95,80.36,60.7
2018-01-13 19:00:00,57.54,92.94,56.38,83.46,56.37
2018-01-13 19:30:00,65.18,73.84,64.95,87.83,63.97
2018-01-13 20:00:00,68.9,73.54,70.26,82.0,69.36
2018-01-13 20:30:00,69.08,74.15,75.29,82.0,71.64
2018-01-13 21:00:00,69.0,75.52,98.35,95.33,89.08
2018-01-13 21:30:00,70.13,77.58,116.86,110.82,104.39
2018-01-13 22:00:00,61.01,66.48,74.49,85.32,68.16
2018-01-13 22:30:00,67.08,76.42,71.21,81.45,67.95
2018-01-13 23:00:00,64.79,71.86,70.56,78.72,66.7
2018-01-13 23:30:00,68.02,72.08,101.77,100.71,94.06
2018-01-14 00:00:00,56.98,59.77,124.77,118.23,112.33
2018-01-14 00:30:00,57.19,59.38,95.8,93.17,85.82
2018-01-14 01:00:00,55.81,57.66,75.92,79.27,66.36
2018-01-14 01:30:00,52.12,53.74,61.74,82.08,54.54
2018-01-14 02:00:00,55.21,56.38,67.77,78.73,58.63
2018-01-14 02:30:00,58.11,58.49,70.68,78.72,60.72
2018-01-14 03:00:00,59.18,59.78,69.68,78.72,60.95
2018-01-14 03:30:00,60.21,61.17,70.45,82.08,61.58
2018-01-14 04:00:00,62.67,62.7,74.86,80.4,64.77
2018-01-14 04:30:00,55.79,58.35,66.1,88.98,57.68
2018-01-14 05:00:00,55.07,58.01,64.84,88.98,56.8
2018-01-14 05:30:00,55.09,56.28,66.01,88.98,57.61
2018-01-14 06:00:00,55.08,55.48,65.69,84.47,57.83
2018-01-14 06:30:00,52.46,51.49,61.33,86.73,55.38
2018-01-14 07:00:00,55.59,55.59,78.13,88.98,58.61
2018-01-14 07:30:00,53.66,54.4,65.89,85.96,56.19
2018-01-14 08:00:00,51.05,52.56,51.81,87.12,52.41
2018-01-14 08:30:00,49.55,52.33,-180.06,82.42,50.2
2018-01-14 09:00:00,54.98,59.64,-254.51,80.26,55.35
2018-01-14 09:30:00,55.01,60.51,-89.33,82.42,56.54
2018-01-14 10:00:00,54.65,60.16,-81.65,80.26,55.82
2018-01-14 10:30:00,54.1,60.02,-77.59,82.37,54.86
2018-01-14 11:00:00,54.81,59.94,-89.31,84.47,55.62
2018-01-14 11:30:00,52.96,59.73,-66.04,81.66,52.31
2018-01-14 12:00:00,47.01,59.73,13.76,82.37,46.23
2018-01-14 12:30:00,47.93,59.73,-0.01,80.26,46.57
2018-01-14 13:00:00,49.35,61.67,46.64,80.26,47.12
2018-01-14 13:30:00,48.62,64.59,49.3,80.26,47.42
2018-01-14 14:00:00,53.97,64.85,56.79,73.8,53.35
2018-01-14 14:30:00,54.67,61.49,59.95,77.76,55.37
2018-01-14 15:00:00,54.98,60.91,60.27,80.26,55.76
2018-01-14 15:30:00,54.98,60.84,61.22,80.26,56.55
2018-01-14 16:00:00,56.38,62.31,62.45,80.26,58.59
2018-01-14 16:30:00,55.69,61.75,62.59,84.62,58.96
2018-01-14 17:00:00,55.44,60.8,63.21,83.12,59.5
2018-01-14 17:30:00,55.46,60.12,87.83,87.48,81.52
2018-01-14 18:00:00,55.38,59.61,120.84,121.86,115.0
2018-01-14 18:30:00,56.47,60.48,92.13,91.31,85.88
2018-01-14 19:00:00,55.56,59.89,90.19,86.72,82.62
2018-01-14 19:30:00,56.26,60.53,92.35,90.39,87.06
2018-01-14 20:00:00,60.48,63.71,89.33,87.93,84.65
2018-01-14 20:30:00,57.03,61.23,99.67,100.48,97.28
2018-01-14 21:00:00,55.5,60.0,95.01,95.62,92.12
2018-01-14 21:30:00,55.82,59.64,81.32,83.11,79.16
2018-01-14 22:00:00,57.32,59.8,76.37,81.97,74.4
2018-01-14 22:30:00,59.33,62.02,81.6,82.4,76.97
2018-01-14 23:00:00,56.64,59.49,72.25,77.04,68.32
2018-01-14 23:30:00,55.27,56.67,90.07,91.54,86.62
2018-01-15 00:00:00,55.85,54.54,113.02,110.7,105.8
2018-01-15 00:30:00,57.85,55.07,75.92,80.25,71.06
2018-01-15 01:00:00,54.38,50.59,68.87,77.06,64.0
2018-01-15 01:30:00,54.4,50.63,60.8,80.26,57.66
2018-01-15 02:00:00,56.87,56.31,64.08,77.47,59.92
2018-01-15 02:30:00,66.75,63.63,75.06,80.26,69.53
2018-01-15 03:00:00,67.39,63.94,74.71,79.67,70.24
2018-01-15 03:30:00,68.53,64.82,77.0,80.25,72.07
2018-01-15 04:00:00,68.91,64.81,85.17,84.86,78.64
2018-01-15 04:30:00,59.78,57.31,115.93,114.52,108.5
2018-01-15 05:00:00,57.71,55.72,101.15,92.24,95.04
2018-01-15 05:30:00,57.55,55.38,92.53,85.55,89.08
2018-01-15 06:00:00,58.8,57.21,123.02,108.47,121.45
2018-01-15 06:30:00,58.13,59.44,109.81,111.23,108.38
2018-01-15 07:00:00,59.58,61.09,111.1,106.21,108.25
2018-01-15 07:30:00,60.0,60.98,99.29,101.07,96.88
2018-01-15 08:00:00,59.72,60.58,81.71,163.01,80.2
2018-01-15 08:30:00,60.6,60.86,98.28,90.97,100.87
2018-01-15 09:00:00,60.89,61.34,83.03,80.89,86.45
2018-01-15 09:30:00,59.88,60.37,85.22,81.37,90.35
2018-01-15 10:00:00,59.54,60.41,76.5,75.99,78.06
2018-01-15 10:30:00,58.9,59.99,83.63,81.94,86.37
2018-01-15 11:00:00,59.29,60.12,81.86,80.24,84.59
2018-01-15 11:30:00,60.35,60.67,100.67,80.21,104.58
2018-01-15 12:00:00,59.54,60.6,93.16,80.24,95.53
2018-01-15 12:30:00,60.3,61.0,96.57,93.31,98.15
2018-01-15 13:00:00,59.8,61.67,98.88,94.08,98.59
2018-01-15 13:30:00,62.11,64.16,99.49,94.19,98.59
2018-01-15 14:00:00,61.89,64.82,90.79,87.07,90.54
2018-01-15 14:30:00,61.15,64.6,83.66,85.43,82.32
2018-01-15 15:00:00,61.63,64.89,78.34,86.64,76.46
2018-01-15 15:30:00,65.37,69.34,74.63,82.75,72.9
2018-01-15 16:00:00,71.68,76.48,82.15,85.05,83.0
2018-01-15 16:30:00,69.29,73.4,79.31,85.53,79.73
2018-01-15 17:00:00,73.67,77.74,82.15,88.42,83.34
2018-01-15 17:30:00,69.9,74.68,84.64,86.81,86.89
2018-01-15 18:00:00,78.07,82.67,85.43,103.0,87.56
2018-01-15 18:30:00,73.93,78.03,89.87,157.89,92.76
2018-01-15 19:00:00,76.73,82.33,88.09,94.19,91.98
2018-01-15 19:30:00,77.58,83.25,86.86,94.02,90.47
2018-01-15 20:00:00,78.95,84.75,86.49,93.62,89.97
2018-01-15 20:30:00,75.93,81.87,86.99,96.97,92.86
2018-01-15 21:00:00,61.56,65.46,70.5,77.57,73.72
2018-01-15 21:30:00,60.15,62.91,70.16,77.08,72.42
2018-01-15 22:00:00,63.81,64.08,67.19,79.96,67.39
2018-01-15 22:30:00,68.23,68.47,72.27,80.49,72.45
2018-01-15 23:00:00,67.59,67.66,72.12,80.26,71.4
2018-01-15 23:30:00,63.62,63.02,82.08,87.58,82.54
2018-01-16 00:00:00,59.73,59.18,85.73,89.49,85.46
2018-01-16 00:30:00,59.71,57.67,61.02,78.76,63.11
2018-01-16 01:00:00,56.36,54.02,69.23,83.96,70.79
2018-01-16 01:30:00,56.88,54.29,74.15,84.03,77.05
2018-01-16 02:00:00,57.5,55.58,57.46,80.26,60.18
2018-01-16 02:30:00,60.62,57.75,59.12,80.26,62.61
2018-01-16 03:00:00,55.74,53.45,51.9,80.26,55.77
2018-01-16 03:30:00,56.89,53.55,52.12,80.82,56.69
2018-01-16 04:00:00,63.18,59.43,59.08,80.26,63.63
2018-01-16 04:30:00,64.17,60.19,61.35,82.26,65.89
2018-01-16 05:00:00,65.36,60.84,63.83,83.64,68.85
2018-01-16 05:30:00,58.4,56.24,76.21,89.42,82.49
2018-01-16 06:00:00,59.82,58.4,78.17,89.06,85.78
2018-01-16 06:30:00,63.53,61.81,93.59,99.67,101.78
2018-01-16 07:00:00,61.67,60.82,96.04,99.64,103.79
2018-01-16 07:30:00,64.45,62.67,88.5,93.8,93.93
2018-01-16 08:00:00,62.83,60.4,87.69,98.55,94.44
2018-01-16 08:30:00,62.68,60.26,80.09,90.75,85.66
2018-01-16 09:00:00,60.43,59.59,82.69,85.87,86.92
2018-01-16 09:30:00,60.8,59.89,87.02,87.25,90.29
2018-01-16 10:00:00,71.24,71.85,90.34,88.41,92.44
2018-01-16 10:30:00,66.15,64.1,89.56,88.42,92.41
2018-01-16 11:00:00,68.45,65.11,94.44,91.56,97.01
2018-01-16 11:30:00,62.95,62.09,100.63,93.61,100.32
2018-01-16 12:00:00,61.43,62.62,110.89,100.52,108.56
2018-01-16 12:30:00,66.41,66.68,109.05,95.75,103.98
2018-01-16 13:00:00,67.75,67.36,108.52,94.41,102.19
2018-01-16 13:30:00,66.05,66.11,116.72,102.36,110.61
2018-01-16 14:00:00,66.37,66.99,114.7,100.18,107.49
2018-01-16 14:30:00,67.29,68.27,110.98,96.83,103.31
2018-01-16 15:00:00,67.37,68.19,110.6,94.57,100.51
2018-01-16 15:30:00,68.74,71.37,114.68,98.38,104.76
2018-01-16 16:00:00,70.0,75.34,111.32,95.38,101.07
2018-01-16 16:30:00,75.95,83.57,129.95,106.03,113.12
2018-01-16 17:00:00,81.06,89.26,126.58,102.22,106.96
2018-01-16 17:30:00,77.34,97.09,111.43,91.6,94.6
2018-01-16 18:00:00,74.66,81.78,122.26,104.33,109.15
2018-01-16 18:30:00,69.0,75.47,119.69,102.67,107.69
2018-01-16 19:00:00,69.81,86.93,114.22,99.04,102.87
2018-01-16 19:30:00,69.0,88.79,111.63,182.07,104.46
2018-01-16 20:00:00,69.53,79.97,102.77,97.58,98.61
2018-01-16 20:30:00,65.77,72.16,89.92,88.35,91.21
2018-01-16 21:00:00,59.5,64.37,92.91,100.05,97.0
2018-01-16 21:30:00,56.56,61.79,87.58,95.62,91.77
2018-01-16 22:00:00,57.33,61.45,83.42,90.81,85.31
2018-01-16 22:30:00,59.93,64.47,86.35,94.1,88.82
2018-01-16 23:00:00,62.29,65.74,84.64,92.88,87.91
2018-01-16 23:30:00,59.05,61.78,109.6,125.17,118.73
2018-01-17 00:00:00,58.1,59.23,117.78,126.85,121.82
2018-01-17 00:30:00,60.05,58.48,79.32,84.16,79.11
2018-01-17 01:00:00,58.19,55.48,95.51,98.28,92.31
2018-01-17 01:30:00,59.62,56.61,81.09,81.61,75.65
2018-01-17 02:00:00,66.37,61.34,78.69,83.55,71.87
2018-01-17 02:30:00,68.91,62.84,79.75,83.64,73.22
2018-01-17 03:00:00,70.0,63.84,82.11,83.64,75.31
2018-01-17 03:30:00,69.38,62.28,80.05,83.64,73.25
2018-01-17 04:00:00,68.02,60.88,77.69,83.64,70.19
2018-01-17 04:30:00,67.15,60.67,77.11,88.98,69.12
2018-01-17 05:00:00,66.52,60.64,76.02,88.98,69.74
2018-01-17 05:30:00,64.4,60.02,73.86,85.97,68.99
2018-01-17 06:00:00,61.34,58.98,91.02,94.76,87.15
2018-01-17 06:30:00,65.27,63.16,95.69,93.93,91.6
2018-01-17 07:00:00,67.0,65.21,128.12,104.23,120.67
2018-01-17 07:30:00,68.12,64.95,123.83,107.09,112.83
2018-01-17 08:00:00,68.38,64.78,130.1,112.61,119.0
2018-01-17 08:30:00,68.84,64.84,102.8,88.23,95.44
2018-01-17 09:00:00,68.59,64.76,112.54,96.97,102.57
2018-01-17 09:30:00,68.75,64.4,109.64,106.02,97.49
2018-01-17 10:00:00,67.27,61.98,134.68,116.67,122.06
2018-01-17 10:30:00,67.95,61.89,132.3,111.7,116.8
2018-01-17 11:00:00,68.24,61.6,131.01,107.04,110.89
2018-01-17 11:30:00,67.98,61.54,144.94,110.0,117.44
2018-01-17 12:00:00,68.75,62.97,144.04,103.77,111.6
2018-01-17 12:30:00,68.91,63.75,174.64,103.76,111.73
2018-01-17 13:00:00,69.4,64.49,181.62,102.43,111.04
2018-01-17 13:30:00,69.0,64.81,141.64,100.91,107.54
2018-01-17 14:00:00,69.0,64.81,135.74,103.31,109.46
2018-01-17 14:30:00,69.0,64.96,134.65,103.86,110.76
2018-01-17 15:00:00,76.84,73.08,128.88,99.61,105.37
2018-01-17 15:30:00,85.81,83.55,122.49,92.7,99.44
2018-01-17 16:00:00,87.72,86.2,133.24,99.77,107.26
2018-01-17 16:30:00,87.15,84.74,149.43,107.32,116.73
2018-01-17 17:00:00,90.55,89.87,148.4,109.03,117.6
2018-01-17 17:30:00,89.25,88.4,143.69,103.32,109.86
2018-01-17 18:00:00,85.82,86.13,195.19,110.78,118.08
2018-01-17 18:30:00,86.15,85.86,190.52,108.51,117.26
2018-01-17 19:00:00,83.38,85.34,135.72,98.21,105.74
2018-01-17 19:30:00,78.78,81.87,118.85,87.18,92.93
2018-01-17 20:00:00,73.01,75.34,112.33,85.71,91.32
2018-01-17 20:30:00,66.27,68.69,107.93,84.93,90.07
2018-01-17 21:00:00,61.03,63.23,98.62,76.99,81.78
2018-01-17 21:30:00,64.15,63.74,99.49,77.45,82.64
2018-01-17 22:00:00,59.52,60.03,124.09,257.31,108.72
2018-01-17 22:30:00,64.29,64.46,119.28,158.39,104.45
2018-01-17 23:00:00,64.34,64.45,97.24,98.38,85.71
2018-01-17 23:30:00,65.7,64.68,97.99,97.93,91.27
2018-01-18 00:00:00,63.21,60.63,94.73,95.03,85.43
2018-01-18 00:30:00,60.81,57.51,72.26,84.79,66.33
2018-01-18 01:00:00,60.79,57.27,68.97,88.41,64.18
2018-01-18 01:30:00,61.5,57.97,65.12,87.35,63.07
2018-01-18 02:00:00,67.31,61.62,70.42,80.26,67.56
2018-01-18 02:30:00,67.5,62.03,67.74,80.26,65.95
2018-01-18 03:00:00,66.56,62.18,63.7,80.26,63.38
2018-01-18 03:30:00,67.11,63.23,61.19,80.26,62.6
2018-01-18 04:00:00,67.43,63.48,59.62,82.68,61.87
2018-01-18 04:30:00,64.64,59.38,56.69,85.27,59.69
2018-01-18 05:00:00,70.54,64.21,61.55,100.3,66.01
2018-01-18 05:30:00,72.66,66.0,65.87,100.42,70.14
2018-01-18 06:00:00,60.92,58.47,57.55,253.41,60.72
2018-01-18 06:30:00,58.32,58.69,57.45,355.16,60.43
2018-01-18 07:00:00,58.9,60.06,61.13,105.36,63.04
2018-01-18 07:30:00,59.77,61.17,62.69,2171.94,62.3
2018-01-18 08:00:00,67.53,63.63,84.77,100.44,79.55
2018-01-18 08:30:00,65.77,62.11,105.56,101.3,95.07
2018-01-18 09:00:00,68.31,64.15,127.76,120.31,110.51
2018-01-18 09:30:00,64.82,62.53,87.82,44.77,73.11
2018-01-18 10:00:00,66.22,64.0,90.98,70.29,74.89
2018-01-18 10:30:00,66.16,63.73,90.33,70.0,75.46
2018-01-18 11:00:00,68.23,64.55,100.44,78.25,84.73
2018-01-18 11:30:00,67.3,64.01,112.09,81.12,87.91
2018-01-18 12:00:00,65.94,63.29,122.15,86.45,94.21
2018-01-18 12:30:00,68.98,65.06,120.4,91.86,100.81
2018-01-18 13:00:00,80.7,76.94,122.27,73.47,93.26
2018-01-18 13:30:00,82.34,79.42,230.92,96.36,105.53
2018-01-18 14:00:00,88.77,86.45,218.71,82.26,107.89
