Timestamp,NSW1,QLD1,SA1,TAS1,VIC1
2013-04-30 21:30:00,62.96,64.5,91.36,36.24,59.92
2013-04-30 22:00:00,57.56,58.44,87.56,36.24,53.18
2013-04-30 22:30:00,61.93,64.34,90.45,36.94,58.63
2013-04-30 23:00:00,62.76,139.24,85.58,36.25,58.64
2013-04-30 23:30:00,63.58,69.3,65.24,36.21,59.3
2013-05-01 00:00:00,63.37,65.71,79.54,36.24,60.79
2013-05-01 00:30:00,58.39,59.75,69.4,36.22,54.37
2013-05-01 01:00:00,52.41,53.22,62.88,36.2,46.04
2013-05-01 01:30:00,52.35,52.47,61.48,36.21,44.13
2013-05-01 02:00:00,53.15,52.18,70.63,36.19,44.16
2013-05-01 02:30:00,51.06,50.19,63.51,36.32,43.98
2013-05-01 03:00:00,49.98,49.25,58.55,36.29,44.12
2013-05-01 03:30:00,49.97,49.15,53.59,36.19,44.12
2013-05-01 04:00:00,49.99,49.32,54.18,36.24,44.11
2013-05-01 04:30:00,49.91,49.74,52.81,36.32,43.66
2013-05-01 05:00:00,49.97,50.74,50.9,36.32,43.4
2013-05-01 05:30:00,50.59,51.97,50.82,36.32,44.0
2013-05-01 06:00:00,55.6,58.0,50.67,36.19,43.98
2013-05-01 06:30:00,61.2,64.53,58.35,36.26,44.23
2013-05-01 07:00:00,61.89,63.6,68.05,36.27,53.92
2013-05-01 07:30:00,56.04,60.1,54.54,36.27,47.89
2013-05-01 08:00:00,57.13,60.73,55.01,38.91,51.5
2013-05-01 08:30:00,57.01,60.31,56.3,36.27,51.5
2013-05-01 09:00:00,56.94,61.25,67.69,36.25,52.82
2013-05-01 09:30:00,60.45,64.75,77.35,36.28,57.49
2013-05-01 10:00:00,61.73,92.07,80.28,36.21,58.76
2013-05-01 10:30:00,60.12,62.33,81.52,36.2,55.95
2013-05-01 11:00:00,57.52,60.53,68.47,37.69,50.24
2013-05-01 11:30:00,57.41,60.06,70.18,41.86,52.44
2013-05-01 12:00:00,58.03,61.55,73.84,41.14,50.75
2013-05-01 12:30:00,56.84,73.07,69.4,39.06,52.26
2013-05-01 13:00:00,61.67,70.58,61.83,38.14,47.75
2013-05-01 13:30:00,55.75,59.59,63.71,36.29,51.5
2013-05-01 14:00:00,55.77,59.81,73.36,36.95,46.61
2013-05-01 14:30:00,56.16,60.92,80.07,40.82,46.77
2013-05-01 15:00:00,61.38,80.84,83.22,39.75,46.99
2013-05-01 15:30:00,56.39,89.98,77.23,40.03,49.25
2013-05-01 16:00:00,56.82,89.98,79.6,38.24,46.99
2013-05-01 16:30:00,56.8,98.89,84.08,38.63,47.67
2013-05-01 17:00:00,58.86,80.07,85.9,36.3,54.46
2013-05-01 17:30:00,58.45,61.89,89.65,36.32,55.29
2013-05-01 18:00:00,80.88,85.25,111.72,39.52,76.84
2013-05-01 18:30:00,78.51,82.13,121.09,39.52,77.52
2013-05-01 19:00:00,59.92,72.31,92.0,40.67,58.75
2013-05-01 19:30:00,56.36,68.59,87.57,37.58,53.97
2013-05-01 20:00:00,55.62,72.84,78.21,36.59,51.87
2013-05-01 20:30:00,66.87,81.68,68.4,36.32,47.0
2013-05-01 21:00:00,61.46,68.41,68.6,40.08,47.0
2013-05-01 21:30:00,55.8,59.56,58.68,36.31,48.6
2013-05-01 22:00:00,52.82,55.52,54.47,36.32,47.0
2013-05-01 22:30:00,60.8,62.38,63.26,36.32,56.47
2013-05-01 23:00:00,55.63,59.19,58.14,36.32,52.24
2013-05-01 23:30:00,60.91,65.17,59.35,36.32,56.15
2013-05-02 00:00:00,61.2,63.93,66.25,36.32,58.86
2013-05-02 00:30:00,57.12,59.04,59.41,39.52,52.8
2013-05-02 01:00:00,55.23,56.17,56.89,37.12,50.73
2013-05-02 01:30:00,52.56,52.63,52.95,40.63,48.62
2013-05-02 02:00:00,51.19,51.31,50.25,39.33,46.7
2013-05-02 02:30:00,49.29,49.32,47.97,36.32,44.66
2013-05-02 03:00:00,49.6,49.25,47.94,38.63,44.88
2013-05-02 03:30:00,49.38,49.1,46.61,38.1,44.21
2013-05-02 04:00:00,49.6,49.18,46.49,38.16,44.21
2013-05-02 04:30:00,48.81,49.23,46.44,39.02,44.16
2013-05-02 05:00:00,49.37,49.86,46.6,39.87,44.19
2013-05-02 05:30:00,50.19,51.75,47.94,37.88,45.17
2013-05-02 06:00:00,52.55,55.28,50.65,36.46,47.48
2013-05-02 06:30:00,59.92,65.44,54.01,37.09,49.62
2013-05-02 07:00:00,61.35,64.11,60.58,40.26,56.19
2013-05-02 07:30:00,58.24,61.2,60.95,42.6,54.71
2013-05-02 08:00:00,69.37,70.12,76.65,42.42,68.67
2013-05-02 08:30:00,60.25,61.68,67.01,38.24,59.9
2013-05-02 09:00:00,56.64,59.61,61.64,36.29,55.31
2013-05-02 09:30:00,63.29,65.89,70.48,36.29,63.92
2013-05-02 10:00:00,62.55,65.56,69.66,36.29,63.0
2013-05-02 10:30:00,58.5,61.59,61.37,36.26,56.12
2013-05-02 11:00:00,56.98,60.37,57.42,36.24,53.39
2013-05-02 11:30:00,59.43,62.46,56.56,41.61,52.7
2013-05-02 12:00:00,62.11,65.62,59.8,41.25,55.34
2013-05-02 12:30:00,62.08,65.05,64.2,41.46,59.14
2013-05-02 13:00:00,63.69,69.49,67.07,40.82,60.65
2013-05-02 13:30:00,62.16,66.53,66.59,37.92,59.37
2013-05-02 14:00:00,56.65,74.17,60.55,36.32,52.35
2013-05-02 14:30:00,56.81,60.43,61.75,39.52,53.68
2013-05-02 15:00:00,60.13,64.01,64.82,40.97,56.9
2013-05-02 15:30:00,63.43,67.88,71.24,40.37,60.07
2013-05-02 16:00:00,61.03,78.26,72.64,37.92,55.85
2013-05-02 16:30:00,64.7,69.78,85.86,36.32,60.02
2013-05-02 17:00:00,59.87,64.12,81.75,40.7,55.6
2013-05-02 17:30:00,66.27,70.28,79.07,43.02,60.46
2013-05-02 18:00:00,108.87,114.95,114.79,73.05,100.36
2013-05-02 18:30:00,88.34,88.89,95.22,75.67,85.17
2013-05-02 19:00:00,62.99,63.9,67.76,44.25,59.52
2013-05-02 19:30:00,63.6,67.17,63.82,44.4,57.83
2013-05-02 20:00:00,58.95,73.44,57.92,43.15,52.72
2013-05-02 20:30:00,60.45,67.89,59.06,43.16,53.75
2013-05-02 21:00:00,58.56,61.93,57.5,43.16,52.6
2013-05-02 21:30:00,54.88,57.04,52.93,42.53,49.14
2013-05-02 22:00:00,52.77,53.13,50.41,36.29,47.09
2013-05-02 22:30:00,58.2,58.68,53.81,36.31,51.49
2013-05-02 23:00:00,53.62,56.54,49.69,36.31,47.4
2013-05-02 23:30:00,59.94,63.21,48.14,36.28,49.62
2013-05-03 00:00:00,57.2,59.01,51.49,36.29,49.62
2013-05-03 00:30:00,52.54,53.71,47.83,42.16,45.79
2013-05-03 01:00:00,52.39,52.3,46.21,43.17,44.8
2013-05-03 01:30:00,51.04,50.4,44.7,40.16,44.73
2013-05-03 02:00:00,49.66,48.31,40.81,36.39,43.65
2013-05-03 02:30:00,47.83,46.14,39.49,36.4,42.12
2013-05-03 03:00:00,46.79,45.14,37.5,36.38,41.04
2013-05-03 03:30:00,45.25,43.46,35.45,36.22,39.47
2013-05-03 04:00:00,45.46,44.01,34.88,36.26,39.44
2013-05-03 04:30:00,45.46,44.31,34.34,36.26,39.44
2013-05-03 05:00:00,47.63,47.3,37.45,37.24,41.3
2013-05-03 05:30:00,49.91,51.16,38.34,36.74,43.22
2013-05-03 06:00:00,50.36,52.84,38.41,38.96,43.0
2013-05-03 06:30:00,59.6,69.51,41.14,40.43,47.1
2013-05-03 07:00:00,57.67,60.34,46.3,36.29,50.3
2013-05-03 07:30:00,54.28,57.92,45.6,36.32,47.0
2013-05-03 08:00:00,57.64,60.15,49.95,36.32,51.04
2013-05-03 08:30:00,56.95,59.26,52.56,40.92,51.46
2013-05-03 09:00:00,53.48,54.69,51.59,38.2,49.61
2013-05-03 09:30:00,53.06,55.58,51.4,36.32,49.35
2013-05-03 10:00:00,53.22,55.72,51.56,36.32,49.54
2013-05-03 10:30:00,53.96,56.35,52.71,36.32,50.68
2013-05-03 11:00:00,52.09,53.13,51.32,36.31,49.16
2013-05-03 11:30:00,53.09,54.13,51.93,36.32,49.87
2013-05-03 12:00:00,52.29,53.88,51.12,39.38,48.2
2013-05-03 12:30:00,52.6,54.5,52.13,40.57,48.81
2013-05-03 13:00:00,53.11,54.34,54.45,42.79,50.11
2013-05-03 13:30:00,51.98,54.08,52.23,41.9,48.43
2013-05-03 14:00:00,52.6,54.77,52.48,41.04,48.97
2013-05-03 14:30:00,52.44,54.66,53.15,39.0,49.1
2013-05-03 15:00:00,50.9,52.6,51.25,38.99,47.18
2013-05-03 15:30:00,51.45,53.59,61.76,39.57,47.14
2013-05-03 16:00:00,51.44,53.55,65.53,37.23,45.4
2013-05-03 16:30:00,54.6,57.67,64.8,39.4,49.46
2013-05-03 17:00:00,54.79,59.52,103.51,40.29,49.0
2013-05-03 17:30:00,56.52,59.74,148.98,40.69,48.04
2013-05-03 18:00:00,60.29,62.07,149.37,43.17,54.2
2013-05-03 18:30:00,62.5,63.32,175.87,37.42,64.22
2013-05-03 19:00:00,57.88,59.82,134.9,36.94,59.34
2013-05-03 19:30:00,52.84,55.42,68.61,36.55,52.32
2013-05-03 20:00:00,51.49,59.91,52.72,36.28,48.51
2013-05-03 20:30:00,52.75,60.84,55.36,38.09,49.48
2013-05-03 21:00:00,55.2,58.63,83.06,36.32,53.79
2013-05-03 21:30:00,52.87,55.1,86.96,36.31,50.95
2013-05-03 22:00:00,51.63,53.24,76.25,37.25,48.65
2013-05-03 22:30:00,57.0,58.2,74.96,36.87,51.39
2013-05-03 23:00:00,54.96,56.55,80.36,36.32,50.46
2013-05-03 23:30:00,61.3,62.72,72.36,36.32,57.97
2013-05-04 00:00:00,60.2,60.69,225.72,36.29,46.11
2013-05-04 00:30:00,50.46,51.69,75.88,36.32,46.48
2013-05-04 01:00:00,52.11,52.29,74.87,36.32,47.32
2013-05-04 01:30:00,51.48,50.69,75.47,37.93,47.63
2013-05-04 02:00:00,50.02,48.79,71.13,40.82,46.01
2013-05-04 02:30:00,48.37,46.97,64.18,38.14,44.89
2013-05-04 03:00:00,46.03,44.14,53.9,38.83,43.71
2013-05-04 03:30:00,44.87,43.18,50.62,38.52,43.39
2013-05-04 04:00:00,45.46,43.76,49.35,38.13,43.3
2013-05-04 04:30:00,45.47,43.79,48.96,38.61,43.23
2013-05-04 05:00:00,45.66,44.4,48.73,38.69,43.17
2013-05-04 05:30:00,46.52,45.89,49.03,38.44,43.52
2013-05-04 06:00:00,48.4,48.5,49.24,39.29,44.3
2013-05-04 06:30:00,49.88,50.27,50.35,41.19,45.37
2013-05-04 07:00:00,50.03,51.07,50.64,37.05,45.36
2013-05-04 07:30:00,50.93,52.38,51.2,38.61,46.08
2013-05-04 08:00:00,53.4,54.28,53.52,42.72,48.33
2013-05-04 08:30:00,55.39,56.18,57.05,39.93,51.14
2013-05-04 09:00:00,58.15,59.44,59.53,39.51,53.86
2013-05-04 09:30:00,82.04,82.12,84.18,67.57,77.33
2013-05-04 10:00:00,57.35,57.02,59.31,47.34,54.36
2013-05-04 10:30:00,56.69,56.85,56.62,44.49,52.77
2013-05-04 11:00:00,53.27,52.76,52.07,36.32,49.38
2013-05-04 11:30:00,53.65,53.42,52.72,38.13,49.68
2013-05-04 12:00:00,53.15,53.07,52.17,36.31,49.16
2013-05-04 12:30:00,52.82,52.15,51.22,43.83,48.35
2013-05-04 13:00:00,52.02,52.02,50.5,42.72,47.1
2013-05-04 13:30:00,52.52,52.16,52.21,44.0,48.64
2013-05-04 14:00:00,51.71,52.17,52.05,43.52,48.11
2013-05-04 14:30:00,51.09,51.96,51.08,42.72,47.19
2013-05-04 15:00:00,52.28,53.25,53.04,44.2,48.7
2013-05-04 15:30:00,54.16,55.39,56.45,46.62,51.28
2013-05-04 16:00:00,54.79,56.95,57.75,46.33,51.7
2013-05-04 16:30:00,56.19,58.64,59.45,47.9,52.99
2013-05-04 17:00:00,58.15,59.44,62.44,51.23,55.78
2013-05-04 17:30:00,55.18,56.36,58.91,48.24,52.98
2013-05-04 18:00:00,82.49,81.51,88.13,73.77,81.02
2013-05-04 18:30:00,76.81,75.52,84.82,70.45,77.76
2013-05-04 19:00:00,57.44,57.45,65.82,52.93,58.43
2013-05-04 19:30:00,53.5,54.03,58.95,48.68,53.0
2013-05-04 20:00:00,52.84,53.84,56.23,47.42,51.22
2013-05-04 20:30:00,59.71,60.04,63.47,53.77,58.05
2013-05-04 21:00:00,57.82,59.26,61.09,52.1,56.26
2013-05-04 21:30:00,58.6,58.9,63.95,53.94,57.95
2013-05-04 22:00:00,52.69,52.69,56.24,46.88,51.0
2013-05-04 22:30:00,62.53,62.76,65.81,55.36,60.17
2013-05-04 23:00:00,55.78,60.83,59.09,49.94,54.34
2013-05-04 23:30:00,59.65,60.64,61.93,53.86,59.04
2013-05-05 00:00:00,57.71,57.85,64.96,52.93,58.36
2013-05-05 00:30:00,52.55,53.44,55.97,45.89,50.62
2013-05-05 01:00:00,49.96,49.82,51.82,42.5,46.84
2013-05-05 01:30:00,49.99,49.33,50.42,42.1,46.35
2013-05-05 02:00:00,49.07,47.34,48.68,41.58,45.28
2013-05-05 02:30:00,48.12,45.89,46.84,42.57,44.46
2013-05-05 03:00:00,47.26,44.36,46.09,42.4,44.14
2013-05-05 03:30:00,47.04,44.28,45.51,42.22,43.81
2013-05-05 04:00:00,46.42,43.37,45.65,42.03,43.67
2013-05-05 04:30:00,45.59,42.54,45.16,41.08,43.18
2013-05-05 05:00:00,45.69,42.97,45.56,41.32,43.19
2013-05-05 05:30:00,46.7,44.34,46.03,42.42,43.8
2013-05-05 06:00:00,47.96,45.82,46.32,43.51,44.15
2013-05-05 06:30:00,49.53,47.81,47.04,44.8,44.21
2013-05-05 07:00:00,49.18,48.44,47.91,45.15,44.53
2013-05-05 07:30:00,50.36,50.03,49.47,45.16,45.88
2013-05-05 08:00:00,50.71,50.9,49.94,43.31,46.41
2013-05-05 08:30:00,52.2,52.78,51.63,44.15,47.94
2013-05-05 09:00:00,53.96,54.25,54.04,44.3,49.85
2013-05-05 09:30:00,54.44,54.82,55.17,37.49,50.37
2013-05-05 10:00:00,54.81,55.12,55.85,44.93,50.76
2013-05-05 10:30:00,55.67,56.22,56.76,44.97,51.64
2013-05-05 11:00:00,54.69,55.22,55.79,43.21,50.54
2013-05-05 11:30:00,53.01,53.47,55.71,42.62,49.8
2013-05-05 12:00:00,52.8,53.0,56.21,41.15,49.71
2013-05-05 12:30:00,52.79,52.68,60.07,39.34,49.77
2013-05-05 13:00:00,52.74,52.5,70.04,40.86,49.89
2013-05-05 13:30:00,51.83,51.99,65.25,37.02,49.21
2013-05-05 14:00:00,51.08,52.22,67.59,36.32,48.27
2013-05-05 14:30:00,52.49,53.85,83.91,37.38,50.17
2013-05-05 15:00:00,50.82,52.13,71.82,36.42,47.77
2013-05-05 15:30:00,51.75,52.89,94.97,37.26,48.94
2013-05-05 16:00:00,53.72,55.09,67.31,37.6,50.69
2013-05-05 16:30:00,53.88,55.5,63.98,39.32,50.97
2013-05-05 17:00:00,58.91,59.76,83.38,43.97,57.16
2013-05-05 17:30:00,59.04,60.82,88.33,42.49,57.77
2013-05-05 18:00:00,94.56,97.36,109.6,46.5,91.17
2013-05-05 18:30:00,64.73,66.9,90.05,42.36,65.21
2013-05-05 19:00:00,54.71,57.48,80.09,41.35,54.97
2013-05-05 19:30:00,52.81,55.13,63.07,41.28,51.71
2013-05-05 20:00:00,53.16,55.96,60.19,44.24,52.09
2013-05-05 20:30:00,54.5,58.12,58.65,43.59,52.22
2013-05-05 21:00:00,58.23,61.39,65.79,45.04,58.31
2013-05-05 21:30:00,53.5,55.33,60.49,41.62,53.41
2013-05-05 22:00:00,51.34,52.32,55.32,37.58,49.5
2013-05-05 22:30:00,53.64,55.46,55.72,36.32,50.43
2013-05-05 23:00:00,52.61,54.97,55.08,36.32,49.61
2013-05-05 23:30:00,54.04,56.32,51.67,36.32,49.93
2013-05-06 00:00:00,54.91,55.64,56.07,38.2,52.15
2013-05-06 00:30:00,52.21,52.06,52.27,39.23,47.98
2013-05-06 01:00:00,50.21,50.06,50.98,39.11,46.06
2013-05-06 01:30:00,49.82,48.59,48.96,41.58,45.15
2013-05-06 02:00:00,49.63,47.83,46.48,41.1,44.42
2013-05-06 02:30:00,49.34,47.18,45.32,41.1,44.17
2013-05-06 03:00:00,48.07,46.02,44.31,40.89,43.74
2013-05-06 03:30:00,46.44,44.02,44.18,40.81,43.19
2013-05-06 04:00:00,46.11,43.71,44.32,40.95,43.14
2013-05-06 04:30:00,46.48,45.45,45.08,42.13,43.49
2013-05-06 05:00:00,48.85,49.08,45.89,42.05,44.03
2013-05-06 05:30:00,50.22,51.7,47.06,43.01,44.74
2013-05-06 06:00:00,50.58,53.08,47.74,42.34,45.42
2013-05-06 06:30:00,58.95,62.14,56.87,41.02,53.8
2013-05-06 07:00:00,61.8,62.77,64.63,48.31,60.14
2013-05-06 07:30:00,61.69,62.58,68.77,64.07,62.42
2013-05-06 08:00:00,88.99,88.2,104.28,88.23,93.93
2013-05-06 08:30:00,62.63,62.36,83.33,62.62,64.11
2013-05-06 09:00:00,62.26,62.98,86.66,63.09,62.24
2013-05-06 09:30:00,64.74,67.13,89.98,77.96,64.43
2013-05-06 10:00:00,62.76,64.66,102.36,64.56,63.27
2013-05-06 10:30:00,59.69,61.64,102.64,55.41,59.06
2013-05-06 11:00:00,57.04,58.78,149.89,52.31,55.78
2013-05-06 11:30:00,54.95,54.92,155.94,58.84,54.16
2013-05-06 12:00:00,56.04,57.79,200.89,68.32,55.68
2013-05-06 12:30:00,53.01,56.09,200.8,55.15,52.56
2013-05-06 13:00:00,54.06,54.15,209.3,163.26,105.85
2013-05-06 13:30:00,63.56,63.2,135.45,187.34,79.14
2013-05-06 14:00:00,72.82,74.64,112.98,96.77,75.95
2013-05-06 14:30:00,67.6,69.72,107.0,90.15,70.11
2013-05-06 15:00:00,75.48,78.88,112.91,180.42,78.37
2013-05-06 15:30:00,59.88,62.82,98.84,186.33,62.71
2013-05-06 16:00:00,58.08,60.47,90.06,53.02,60.23
2013-05-06 16:30:00,64.99,68.18,94.0,61.36,67.09
2013-05-06 17:00:00,72.9,75.95,94.1,97.1,74.5
2013-05-06 17:30:00,91.73,94.17,105.75,600.02,92.7
2013-05-06 18:00:00,143.2,141.34,156.84,775.95,142.82
2013-05-06 18:30:00,71.49,70.79,88.27,60.34,71.39
2013-05-06 19:00:00,67.39,67.17,90.63,61.05,67.89
2013-05-06 19:30:00,71.31,71.64,94.35,66.15,72.71
2013-05-06 20:00:00,71.48,73.77,90.8,67.08,73.88
2013-05-06 20:30:00,80.21,83.07,93.37,74.77,82.37
2013-05-06 21:00:00,58.3,61.28,72.9,52.81,58.15
2013-05-06 21:30:00,56.53,58.97,73.93,50.39,54.95
2013-05-06 22:00:00,53.09,53.61,74.05,47.56,52.0
2013-05-06 22:30:00,61.29,62.11,82.48,56.73,62.11
2013-05-06 23:00:00,56.2,58.23,76.92,52.46,57.7
2013-05-06 23:30:00,61.4,63.0,68.79,56.25,61.88
2013-05-07 00:00:00,61.26,61.22,84.32,56.18,62.64
2013-05-07 00:30:00,54.5,53.59,66.03,49.35,54.84
2013-05-07 01:00:00,53.21,51.95,69.3,47.68,52.53
2013-05-07 01:30:00,53.15,51.5,65.63,47.8,52.49
2013-05-07 02:00:00,52.87,51.2,59.45,93.64,52.01
2013-05-07 02:30:00,51.69,50.1,57.06,95.56,51.06
2013-05-07 03:00:00,50.06,48.67,53.81,45.55,48.96
2013-05-07 03:30:00,47.92,46.73,51.15,43.68,46.62
2013-05-07 04:00:00,46.51,45.44,49.6,43.2,45.07
2013-05-07 04:30:00,49.3,47.99,51.75,44.64,47.74
2013-05-07 05:00:00,49.73,48.55,52.68,45.32,48.6
2013-05-07 05:30:00,51.46,51.46,54.69,47.38,50.68
2013-05-07 06:00:00,52.23,52.87,55.19,48.21,51.37
2013-05-07 06:30:00,61.04,61.67,64.22,54.43,59.2
2013-05-07 07:00:00,79.8,79.59,87.36,76.25,80.58
2013-05-07 07:30:00,58.75,61.67,67.54,57.84,60.99
2013-05-07 08:00:00,65.9,66.75,90.2,75.71,79.88
2013-05-07 08:30:00,58.13,59.23,83.68,60.04,63.02
2013-05-07 09:00:00,56.85,58.63,77.89,56.82,59.84
2013-05-07 09:30:00,57.1,59.44,81.45,57.0,60.3
2013-05-07 10:00:00,56.16,56.6,70.59,54.77,58.05
2013-05-07 10:30:00,62.19,64.65,76.12,59.0,62.69
2013-05-07 11:00:00,57.86,59.5,66.34,52.9,56.39
2013-05-07 11:30:00,58.55,59.4,70.47,61.13,58.82
2013-05-07 12:00:00,63.54,64.76,84.93,79.82,64.43
2013-05-07 12:30:00,60.1,62.34,83.39,68.56,61.13
2013-05-07 13:00:00,56.73,59.33,109.42,53.21,57.17
2013-05-07 13:30:00,56.9,59.95,183.19,56.74,56.28
2013-05-07 14:00:00,56.84,60.24,89.57,53.96,53.76
2013-05-07 14:30:00,57.26,60.24,99.31,51.35,54.9
2013-05-07 15:00:00,57.06,60.05,89.02,54.15,53.67
2013-05-07 15:30:00,55.99,58.5,102.18,47.92,51.59
2013-05-07 16:00:00,56.58,58.04,182.78,47.06,51.41
2013-05-07 16:30:00,57.31,59.51,200.84,47.1,51.72
2013-05-07 17:00:00,57.37,60.07,145.99,46.9,51.46
2013-05-07 17:30:00,68.49,70.43,104.29,55.85,61.01
2013-05-07 18:00:00,87.75,88.82,156.92,73.3,81.02
2013-05-07 18:30:00,57.09,57.21,202.61,49.26,54.53
2013-05-07 19:00:00,56.83,56.66,200.53,48.06,53.06
2013-05-07 19:30:00,56.94,56.16,185.56,47.36,52.22
2013-05-07 20:00:00,56.76,56.46,126.94,45.98,50.85
2013-05-07 20:30:00,56.35,56.92,94.19,43.39,48.01
2013-05-07 21:00:00,55.6,55.26,63.57,42.62,47.12
2013-05-07 21:30:00,54.79,52.97,53.01,42.33,46.61
2013-05-07 22:00:00,53.76,51.5,57.63,42.56,45.61
2013-05-07 22:30:00,64.48,62.37,53.32,39.59,48.27
2013-05-07 23:00:00,53.96,52.73,46.39,38.53,44.51
2013-05-07 23:30:00,54.8,52.58,42.36,36.73,44.11
2013-05-08 00:00:00,53.57,50.7,47.72,39.48,45.43
2013-05-08 00:30:00,53.12,50.51,45.32,36.33,42.78
2013-05-08 01:00:00,53.01,50.17,44.39,38.46,42.94
2013-05-08 01:30:00,50.18,46.5,42.98,40.35,41.1
2013-05-08 02:00:00,50.32,45.45,40.09,37.95,40.74
2013-05-08 02:30:00,45.02,40.24,38.92,36.76,38.31
2013-05-08 03:00:00,43.94,39.09,38.02,36.15,37.69
2013-05-08 03:30:00,43.84,38.95,37.55,36.14,37.21
2013-05-08 04:00:00,44.39,39.38,38.19,36.14,37.38
2013-05-08 04:30:00,45.54,40.5,40.37,36.16,39.32
2013-05-08 05:00:00,46.43,42.02,41.68,36.16,40.4
2013-05-08 05:30:00,48.57,45.66,43.62,39.01,41.37
2013-05-08 06:00:00,52.84,50.8,45.9,41.95,40.66
2013-05-08 06:30:00,59.31,58.06,47.77,43.39,44.62
2013-05-08 07:00:00,61.98,61.52,54.07,47.76,44.04
2013-05-08 07:30:00,55.13,54.52,50.18,43.95,45.16
2013-05-08 08:00:00,55.16,53.78,53.3,45.88,48.11
2013-05-08 08:30:00,55.15,54.39,54.99,47.84,51.19
2013-05-08 09:00:00,56.28,57.98,55.11,46.9,50.33
2013-05-08 09:30:00,57.01,73.34,58.07,46.76,51.0
2013-05-08 10:00:00,54.63,53.14,57.19,46.01,50.57
2013-05-08 10:30:00,55.85,52.26,59.83,44.36,50.26
2013-05-08 11:00:00,57.02,59.47,61.28,44.37,49.66
2013-05-08 11:30:00,56.01,58.5,2016.29,43.1,46.99
2013-05-08 12:00:00,52.89,52.89,125.94,42.16,46.99
2013-05-08 12:30:00,53.01,52.62,145.78,42.52,46.99
2013-05-08 13:00:00,55.99,58.19,141.59,43.2,47.62
2013-05-08 13:30:00,56.52,59.5,215.89,43.17,51.48
2013-05-08 14:00:00,53.9,54.55,144.62,42.66,49.93
2013-05-08 14:30:00,56.33,60.96,195.5,43.93,52.3
2013-05-08 15:00:00,56.07,57.19,144.36,43.26,51.92
2013-05-08 15:30:00,54.6,55.25,81.36,43.2,50.92
2013-05-08 16:00:00,54.69,55.57,86.36,43.03,50.2
2013-05-08 16:30:00,56.07,57.43,103.99,43.27,51.3
2013-05-08 17:00:00,56.54,57.48,104.91,43.2,51.28
2013-05-08 17:30:00,58.0,59.62,162.4,44.61,52.49
2013-05-08 18:00:00,66.77,67.94,91.92,52.42,60.9
2013-05-08 18:30:00,56.16,59.43,90.8,45.21,52.15
2013-05-08 19:00:00,55.08,61.35,90.8,43.26,50.17
2013-05-08 19:30:00,54.7,56.29,87.91,38.55,46.34
2013-05-08 20:00:00,56.81,58.92,67.21,36.81,45.58
2013-05-08 20:30:00,56.92,59.69,69.34,38.61,46.11
2013-05-08 21:00:00,55.09,57.04,73.7,37.32,46.62
2013-05-08 21:30:00,54.91,55.0,77.55,36.32,46.51
2013-05-08 22:00:00,50.84,50.69,67.58,38.96,44.36
2013-05-08 22:30:00,58.34,59.11,54.54,38.7,45.98
2013-05-08 23:00:00,53.66,55.54,47.43,37.15,44.25
2013-05-08 23:30:00,55.49,58.19,44.98,36.32,45.48
2013-05-09 00:00:00,54.91,55.78,48.6,38.78,45.6
2013-05-09 00:30:00,52.93,52.62,46.78,39.25,44.12
2013-05-09 01:00:00,52.66,51.27,46.18,40.34,43.92
2013-05-09 01:30:00,50.65,48.52,43.71,38.26,42.05
2013-05-09 02:00:00,48.77,45.68,38.24,36.3,38.45
2013-05-09 02:30:00,48.22,44.72,42.72,40.09,41.1
2013-05-09 03:00:00,45.2,41.54,40.8,36.64,39.58
2013-05-09 03:30:00,45.23,41.36,39.94,36.31,39.44
2013-05-09 04:00:00,45.46,41.81,39.74,36.39,39.44
2013-05-09 04:30:00,45.47,42.09,40.06,37.13,39.44
2013-05-09 05:00:00,47.79,44.91,42.39,40.14,41.5
2013-05-09 05:30:00,50.0,48.44,44.02,40.57,43.16
2013-05-09 06:00:00,50.92,51.27,42.96,37.03,42.88
2013-05-09 06:30:00,58.1,66.44,45.37,39.16,45.35
2013-05-09 07:00:00,61.35,92.55,54.24,44.71,42.94
2013-05-09 07:30:00,55.63,61.67,51.9,44.09,48.18
2013-05-09 08:00:00,59.84,67.6,55.93,44.96,52.14
2013-05-09 08:30:00,57.98,59.24,57.06,45.58,52.37
2013-05-09 09:00:00,53.81,54.18,53.89,43.86,49.28
2013-05-09 09:30:00,53.23,48.55,54.78,43.13,49.85
2013-05-09 10:00:00,54.4,46.53,56.69,42.79,51.1
2013-05-09 10:30:00,55.85,36.73,58.88,42.93,52.7
2013-05-09 11:00:00,53.93,47.83,55.0,42.54,49.57
2013-05-09 11:30:00,55.19,52.0,67.24,45.15,50.7
2013-05-09 12:00:00,55.47,52.38,55.82,44.82,51.27
2013-05-09 12:30:00,53.21,49.46,70.78,44.02,48.5
2013-05-09 13:00:00,54.17,52.39,59.22,44.58,49.53
2013-05-09 13:30:00,60.21,56.72,104.64,50.62,58.36
2013-05-09 14:00:00,60.96,53.55,171.44,51.34,59.46
2013-05-09 14:30:00,66.44,56.55,134.7,57.71,66.36
2013-05-09 15:00:00,54.96,54.39,137.88,46.72,53.82
2013-05-09 15:30:00,55.28,54.61,90.8,46.1,53.72
2013-05-09 16:00:00,56.86,55.13,157.6,45.54,55.29
2013-05-09 16:30:00,59.09,57.34,173.79,46.8,58.05
