Timestamp,NSW1,QLD1,SA1,TAS1,VIC1
2019-01-09 19:00:00,106.84,112.85,97.31,113.28,107.88
2019-01-09 19:30:00,106.22,119.8,95.58,112.58,106.53
2019-01-09 20:00:00,99.61,106.08,88.79,107.88,100.47
2019-01-09 20:30:00,92.08,105.12,87.06,107.98,94.75
2019-01-09 21:00:00,84.18,101.46,84.0,120.07,87.75
2019-01-09 21:30:00,80.54,86.74,78.29,107.55,82.65
2019-01-09 22:00:00,72.58,77.58,69.34,107.54,73.55
2019-01-09 22:30:00,62.51,84.68,57.44,107.54,62.16
2019-01-09 23:00:00,70.04,75.06,63.72,107.54,70.51
2019-01-09 23:30:00,78.04,79.97,72.49,107.54,81.33
2019-01-10 00:00:00,71.89,71.99,71.85,107.54,77.85
2019-01-10 00:30:00,72.32,72.09,69.33,107.54,74.95
2019-01-10 01:00:00,65.12,64.78,60.17,107.54,65.63
2019-01-10 01:30:00,61.34,61.58,54.37,107.55,60.76
2019-01-10 02:00:00,59.75,59.95,53.27,107.54,58.76
2019-01-10 02:30:00,61.22,61.22,54.17,113.01,60.19
2019-01-10 03:00:00,60.64,60.23,53.51,113.01,59.24
2019-01-10 03:30:00,59.69,59.71,51.87,108.47,57.61
2019-01-10 04:00:00,60.43,60.45,53.61,109.11,58.59
2019-01-10 04:30:00,67.14,68.17,59.67,111.57,65.52
2019-01-10 05:00:00,66.15,66.1,59.82,139.91,65.93
2019-01-10 05:30:00,58.66,59.66,54.31,157.96,59.34
2019-01-10 06:00:00,65.98,67.25,63.21,107.56,68.45
2019-01-10 06:30:00,81.54,83.27,77.38,107.56,86.31
2019-01-10 07:00:00,88.92,87.75,82.39,107.56,94.69
2019-01-10 07:30:00,81.9,80.69,78.45,107.55,86.84
2019-01-10 08:00:00,78.82,78.04,74.51,107.56,82.57
2019-01-10 08:30:00,83.53,83.57,77.75,107.56,87.28
2019-01-10 09:00:00,82.82,83.73,76.53,107.54,86.0
2019-01-10 09:30:00,85.56,84.24,80.14,107.54,90.69
2019-01-10 10:00:00,85.98,84.73,82.71,107.56,91.39
2019-01-10 10:30:00,92.68,90.72,89.69,108.32,99.38
2019-01-10 11:00:00,94.49,91.66,90.37,108.36,101.84
2019-01-10 11:30:00,106.48,103.04,99.29,120.54,114.8
2019-01-10 12:00:00,97.9,95.6,92.11,111.09,105.39
2019-01-10 12:30:00,99.99,99.44,92.03,111.77,106.3
2019-01-10 13:00:00,99.22,98.97,93.86,111.28,105.53
2019-01-10 13:30:00,100.59,100.76,92.17,110.19,105.56
2019-01-10 14:00:00,108.63,109.56,102.35,119.11,114.04
2019-01-10 14:30:00,104.58,106.63,96.4,113.98,109.31
2019-01-10 15:00:00,104.14,106.7,91.9,108.74,107.13
2019-01-10 15:30:00,103.42,106.03,98.11,109.44,108.72
2019-01-10 16:00:00,105.49,108.79,107.18,110.94,111.63
2019-01-10 16:30:00,88.33,90.35,105.15,108.46,106.17
2019-01-10 17:00:00,98.31,102.13,128.4,95.79,128.61
2019-01-10 17:30:00,83.56,87.57,132.16,123.02,130.15
2019-01-10 18:00:00,100.38,106.79,117.8,109.19,113.88
2019-01-10 18:30:00,82.77,91.98,137.59,125.56,133.53
2019-01-10 19:00:00,81.83,94.64,124.26,115.43,118.39
2019-01-10 19:30:00,84.15,97.84,118.08,82.18,111.24
2019-01-10 20:00:00,81.38,89.72,147.81,141.88,140.22
2019-01-10 20:30:00,62.51,101.66,176.23,173.98,168.65
2019-01-10 21:00:00,70.35,89.21,134.58,133.04,129.1
2019-01-10 21:30:00,73.01,80.5,123.92,235.93,124.99
2019-01-10 22:00:00,63.87,71.11,99.33,236.91,96.35
2019-01-10 22:30:00,62.34,74.51,73.89,107.56,68.8
2019-01-10 23:00:00,58.76,63.75,66.94,107.56,62.81
2019-01-10 23:30:00,59.34,62.68,83.37,107.56,83.51
2019-01-11 00:00:00,55.82,57.53,71.3,119.54,72.8
2019-01-11 00:30:00,53.78,54.01,54.16,110.13,55.8
2019-01-11 01:00:00,57.14,56.29,57.23,107.56,58.19
2019-01-11 01:30:00,54.72,53.18,54.74,107.56,55.19
2019-01-11 02:00:00,49.71,48.29,47.98,107.6,48.85
2019-01-11 02:30:00,51.23,49.64,48.46,107.56,49.81
2019-01-11 03:00:00,51.18,49.33,49.31,117.37,49.42
2019-01-11 03:30:00,51.14,50.27,49.34,120.24,49.15
2019-01-11 04:00:00,52.73,51.93,50.74,161.17,50.69
2019-01-11 04:30:00,57.51,56.9,55.61,114.6,56.12
2019-01-11 05:00:00,51.42,50.25,48.63,204.12,50.14
2019-01-11 05:30:00,55.81,54.19,54.16,244.48,55.98
2019-01-11 06:00:00,59.04,58.02,60.83,114.25,61.9
2019-01-11 06:30:00,63.78,63.63,69.01,139.96,69.31
2019-01-11 07:00:00,75.03,76.13,75.19,155.76,80.86
2019-01-11 07:30:00,76.17,74.57,76.26,114.24,82.72
2019-01-11 08:00:00,83.5,81.43,86.39,107.56,92.64
2019-01-11 08:30:00,86.3,82.95,97.32,108.67,101.73
2019-01-11 09:00:00,87.08,84.26,96.31,107.55,99.89
2019-01-11 09:30:00,92.21,87.51,100.74,108.89,103.95
2019-01-11 10:00:00,95.74,89.06,102.76,109.85,105.93
2019-01-11 10:30:00,90.08,82.56,101.5,109.79,103.99
2019-01-11 11:00:00,92.16,83.99,102.22,107.54,101.52
2019-01-11 11:30:00,94.33,84.44,106.76,109.95,104.43
2019-01-11 12:00:00,102.61,91.27,115.7,118.52,112.87
2019-01-11 12:30:00,108.01,97.28,118.39,122.6,117.64
2019-01-11 13:00:00,138.32,123.52,144.68,153.45,148.49
2019-01-11 13:30:00,142.01,121.26,148.34,154.73,154.11
2019-01-11 14:00:00,124.97,106.01,131.59,131.02,136.87
2019-01-11 14:30:00,109.32,94.13,117.68,117.96,121.78
2019-01-11 15:00:00,126.14,107.35,164.88,117.68,153.19
2019-01-11 15:30:00,113.96,100.83,139.19,120.65,126.83
2019-01-11 16:00:00,85.18,80.86,172.51,152.72,161.82
2019-01-11 16:30:00,85.17,84.38,201.97,184.43,194.19
2019-01-11 17:00:00,83.53,86.13,275.38,250.0,265.96
2019-01-11 17:30:00,90.65,93.85,148.28,125.95,133.99
2019-01-11 18:00:00,85.96,89.49,217.89,182.88,193.55
2019-01-11 18:30:00,80.99,84.56,192.97,158.98,169.7
2019-01-11 19:00:00,81.89,85.9,190.18,155.79,167.02
2019-01-11 19:30:00,87.16,91.06,263.15,228.73,234.93
2019-01-11 20:00:00,81.64,85.82,162.34,136.59,142.2
2019-01-11 20:30:00,76.28,80.52,139.01,290.76,128.12
2019-01-11 21:00:00,78.75,81.08,119.4,115.58,118.02
2019-01-11 21:30:00,82.26,81.23,108.31,116.48,106.62
2019-01-11 22:00:00,73.17,73.02,103.89,233.29,104.34
2019-01-11 22:30:00,80.24,81.04,90.34,92.32,93.12
2019-01-11 23:00:00,71.13,72.99,92.17,109.79,99.14
2019-01-11 23:30:00,63.09,64.54,94.88,107.56,102.72
2019-01-12 00:00:00,59.27,59.11,88.96,108.1,94.92
2019-01-12 00:30:00,56.9,56.61,69.76,111.23,74.5
2019-01-12 01:00:00,41.65,40.61,58.28,211.23,59.26
2019-01-12 01:30:00,36.75,35.5,36.25,256.23,36.77
2019-01-12 02:00:00,54.31,51.85,52.2,152.9,53.55
2019-01-12 02:30:00,58.82,58.54,53.51,153.66,56.47
2019-01-12 03:00:00,63.64,64.48,61.38,209.34,62.49
2019-01-12 03:30:00,61.47,59.86,65.14,114.65,63.83
2019-01-12 04:00:00,54.39,52.12,57.5,124.04,56.06
2019-01-12 04:30:00,59.47,57.09,63.36,157.85,61.21
2019-01-12 05:00:00,60.16,57.84,66.6,118.32,62.92
2019-01-12 05:30:00,61.59,59.24,69.46,120.04,65.02
2019-01-12 06:00:00,60.22,57.72,66.96,118.56,63.47
2019-01-12 06:30:00,61.29,58.7,70.39,118.77,65.72
2019-01-12 07:00:00,77.58,71.03,115.1,123.57,108.47
2019-01-12 07:30:00,74.5,67.0,86.54,113.59,82.04
2019-01-12 08:00:00,89.11,79.17,101.55,111.88,96.75
2019-01-12 08:30:00,85.53,76.24,95.0,111.98,92.41
2019-01-12 09:00:00,71.9,65.13,76.1,110.35,77.49
2019-01-12 09:30:00,76.44,69.21,78.89,109.71,82.12
2019-01-12 10:00:00,77.78,70.81,83.97,113.19,84.84
2019-01-12 10:30:00,82.53,73.63,95.49,110.46,95.91
2019-01-12 11:00:00,81.69,71.4,92.06,112.75,91.54
2019-01-12 11:30:00,78.8,68.89,84.86,113.52,84.77
2019-01-12 12:00:00,82.8,72.54,88.08,113.27,89.12
2019-01-12 12:30:00,93.98,81.68,97.58,114.35,99.83
2019-01-12 13:00:00,110.3,95.41,109.99,122.44,114.52
2019-01-12 13:30:00,120.47,105.67,114.63,130.87,123.28
2019-01-12 14:00:00,98.15,88.23,92.11,110.95,98.36
2019-01-12 14:30:00,124.31,113.33,108.61,127.95,120.69
2019-01-12 15:00:00,113.84,102.87,96.15,115.45,109.15
2019-01-12 15:30:00,107.52,97.23,85.74,110.44,101.9
2019-01-12 16:00:00,144.83,131.38,86.84,122.25,103.61
2019-01-12 16:30:00,133.34,122.72,86.17,130.12,122.97
2019-01-12 17:00:00,143.4,130.41,87.46,114.12,95.82
2019-01-12 17:30:00,118.98,110.47,86.79,110.68,101.44
2019-01-12 18:00:00,115.01,105.72,80.64,112.81,106.71
2019-01-12 18:30:00,115.45,109.53,83.5,111.52,104.04
2019-01-12 19:00:00,181.83,169.22,111.57,174.96,167.67
2019-01-12 19:30:00,126.55,117.57,100.25,123.22,118.34
2019-01-12 20:00:00,113.9,106.34,90.74,111.33,106.58
2019-01-12 20:30:00,108.21,102.11,87.82,110.47,102.92
2019-01-12 21:00:00,108.88,103.46,88.48,118.09,103.59
2019-01-12 21:30:00,87.31,84.38,72.33,121.25,82.51
2019-01-12 22:00:00,70.83,69.32,59.64,113.52,67.02
2019-01-12 22:30:00,63.26,63.83,53.93,114.28,59.34
2019-01-12 23:00:00,65.74,65.74,57.25,110.46,62.7
2019-01-12 23:30:00,65.41,64.31,59.55,111.99,64.5
2019-01-13 00:00:00,60.61,58.58,58.32,110.64,60.74
2019-01-13 00:30:00,57.61,55.26,52.05,114.28,55.28
2019-01-13 01:00:00,58.63,55.22,52.73,114.28,57.55
2019-01-13 01:30:00,61.24,57.47,54.91,114.28,61.02
2019-01-13 02:00:00,57.7,53.59,49.81,114.28,56.37
2019-01-13 02:30:00,53.93,50.25,46.64,114.28,52.28
2019-01-13 03:00:00,55.27,51.41,46.55,114.28,52.38
2019-01-13 03:30:00,66.12,62.37,53.81,114.28,61.9
2019-01-13 04:00:00,57.6,54.69,47.81,114.28,53.84
2019-01-13 04:30:00,61.31,58.93,51.37,125.32,57.26
2019-01-13 05:00:00,56.01,54.03,46.83,125.32,52.31
2019-01-13 05:30:00,52.81,49.79,44.04,125.32,49.17
2019-01-13 06:00:00,53.57,50.0,44.42,125.32,49.91
2019-01-13 06:30:00,60.22,55.88,49.31,129.63,55.93
2019-01-13 07:00:00,59.52,54.16,47.87,132.66,55.49
2019-01-13 07:30:00,56.18,50.82,43.46,130.57,50.89
2019-01-13 08:00:00,48.74,43.6,34.71,131.13,41.8
2019-01-13 08:30:00,51.18,45.43,37.06,125.32,44.18
2019-01-13 09:00:00,49.25,43.56,9.17,125.96,11.26
2019-01-13 09:30:00,50.0,44.75,15.45,131.52,15.3
2019-01-13 10:00:00,49.58,44.65,17.63,126.16,8.95
2019-01-13 10:30:00,46.32,41.97,16.88,125.32,8.95
2019-01-13 11:00:00,48.82,44.29,18.01,125.32,9.21
2019-01-13 11:30:00,43.4,39.67,25.0,125.32,22.22
2019-01-13 12:00:00,63.73,58.33,49.32,125.32,52.25
2019-01-13 12:30:00,62.42,58.88,52.16,125.32,55.04
2019-01-13 13:00:00,55.71,52.23,50.8,125.32,51.63
2019-01-13 13:30:00,59.36,55.84,55.85,131.57,55.42
2019-01-13 14:00:00,65.33,61.71,63.7,125.32,62.61
2019-01-13 14:30:00,52.71,50.62,52.63,125.32,51.91
2019-01-13 15:00:00,63.75,62.33,65.41,125.32,64.63
2019-01-13 15:30:00,88.16,83.55,94.56,126.6,92.63
2019-01-13 16:00:00,100.64,96.86,107.2,134.63,108.6
2019-01-13 16:30:00,95.17,92.44,106.87,127.84,105.28
2019-01-13 17:00:00,101.47,101.9,114.78,126.47,117.16
2019-01-13 17:30:00,102.93,105.04,115.22,126.05,119.91
2019-01-13 18:00:00,102.92,107.45,116.19,129.27,123.48
2019-01-13 18:30:00,104.11,108.44,115.0,128.22,123.15
2019-01-13 19:00:00,101.42,107.81,127.45,141.14,136.96
2019-01-13 19:30:00,107.76,113.42,115.02,125.43,121.59
2019-01-13 20:00:00,109.24,112.59,114.95,125.32,120.39
2019-01-13 20:30:00,98.66,102.34,111.44,125.32,119.35
2019-01-13 21:00:00,77.98,82.95,108.7,125.31,117.62
2019-01-13 21:30:00,62.5,66.0,98.17,125.31,107.9
2019-01-13 22:00:00,62.06,64.06,91.94,125.3,98.75
2019-01-13 22:30:00,70.76,74.37,79.4,126.03,82.97
2019-01-13 23:00:00,61.02,63.16,70.86,125.32,73.49
2019-01-13 23:30:00,59.53,60.31,113.0,136.92,127.92
2019-01-14 00:00:00,59.52,58.01,153.63,175.58,168.2
2019-01-14 00:30:00,59.53,56.85,123.45,131.54,125.98
2019-01-14 01:00:00,68.48,64.64,127.98,140.34,128.9
2019-01-14 01:30:00,69.28,66.24,113.18,126.8,114.84
2019-01-14 02:00:00,65.27,62.77,77.5,125.3,76.96
2019-01-14 02:30:00,62.1,58.88,67.64,125.3,65.72
2019-01-14 03:00:00,66.57,62.58,71.41,125.3,69.62
2019-01-14 03:30:00,72.54,67.9,76.94,125.3,75.89
2019-01-14 04:00:00,83.18,76.92,88.43,125.3,87.35
2019-01-14 04:30:00,71.91,65.44,101.07,129.6,102.17
2019-01-14 05:00:00,71.33,66.56,115.41,126.06,117.93
2019-01-14 05:30:00,63.82,60.72,120.86,135.68,130.26
2019-01-14 06:00:00,63.69,61.53,127.61,143.63,140.25
2019-01-14 06:30:00,88.63,84.7,188.69,203.28,210.24
2019-01-14 07:00:00,105.18,98.4,115.0,125.67,122.73
2019-01-14 07:30:00,78.03,71.28,97.18,112.69,95.89
2019-01-14 08:00:00,94.44,84.17,112.74,112.91,111.26
2019-01-14 08:30:00,98.57,87.14,113.87,113.46,113.04
2019-01-14 09:00:00,97.05,84.44,115.0,116.15,114.42
2019-01-14 09:30:00,110.29,96.6,116.63,114.96,118.91
2019-01-14 10:00:00,135.85,110.2,145.51,135.22,144.1
2019-01-14 10:30:00,249.6,129.37,274.21,246.36,266.1
2019-01-14 11:00:00,133.53,107.61,150.46,137.66,145.67
2019-01-14 11:30:00,131.04,94.75,163.29,148.99,158.27
2019-01-14 12:00:00,182.13,108.63,226.0,209.57,225.55
2019-01-14 12:30:00,259.95,101.77,285.64,160.16,290.0
2019-01-14 13:00:00,267.53,104.51,298.17,92.42,295.8
2019-01-14 13:30:00,268.53,113.94,298.14,117.13,294.41
2019-01-14 14:00:00,259.21,129.96,280.54,137.89,290.0
2019-01-14 14:30:00,248.04,126.9,265.58,137.9,282.21
2019-01-14 15:00:00,202.29,115.45,219.1,136.62,230.16
2019-01-14 15:30:00,263.23,110.93,286.35,8.62,298.89
2019-01-14 16:00:00,297.8,119.31,325.18,-169.34,341.28
2019-01-14 16:30:00,297.67,130.86,325.77,13.3,343.24
2019-01-14 17:00:00,258.68,163.95,270.54,13.3,294.14
2019-01-14 17:30:00,136.28,116.53,134.19,124.05,148.85
2019-01-14 18:00:00,134.82,117.57,130.53,128.3,144.51
2019-01-14 18:30:00,135.98,117.23,141.03,136.08,149.19
2019-01-14 19:00:00,208.86,155.74,212.44,201.8,222.87
2019-01-14 19:30:00,265.17,147.78,284.36,256.38,282.62
2019-01-14 20:00:00,257.58,130.91,284.14,248.92,268.43
2019-01-14 20:30:00,157.95,112.84,169.28,163.27,168.0
2019-01-14 21:00:00,114.92,100.62,122.13,125.43,124.0
2019-01-14 21:30:00,115.44,104.28,114.66,116.7,121.42
2019-01-14 22:00:00,88.29,82.17,116.16,125.96,123.89
2019-01-14 22:30:00,116.16,104.31,120.07,127.97,129.18
2019-01-14 23:00:00,99.51,91.94,112.92,113.87,116.14
2019-01-14 23:30:00,93.14,85.88,134.78,139.48,146.14
2019-01-15 00:00:00,100.91,91.58,203.49,210.24,217.17
2019-01-15 00:30:00,96.65,87.49,160.48,164.23,171.53
2019-01-15 01:00:00,94.47,84.65,125.49,141.18,132.55
2019-01-15 01:30:00,90.5,82.55,135.69,143.92,144.1
2019-01-15 02:00:00,81.52,75.46,125.12,136.91,132.82
2019-01-15 02:30:00,85.77,78.56,119.61,135.74,128.87
2019-01-15 03:00:00,67.84,62.65,116.04,133.49,123.4
2019-01-15 03:30:00,80.65,74.47,80.36,141.5,85.18
2019-01-15 04:00:00,66.36,60.85,85.07,265.87,89.3
2019-01-15 04:30:00,75.91,69.75,89.39,119.8,95.05
2019-01-15 05:00:00,73.26,67.4,127.63,144.98,136.93
2019-01-15 05:30:00,98.57,89.89,113.59,385.28,121.81
2019-01-15 06:00:00,101.46,91.71,245.78,279.84,268.85
2019-01-15 06:30:00,113.74,103.6,152.79,155.35,157.89
2019-01-15 07:00:00,132.31,121.71,238.31,234.36,243.81
2019-01-15 07:30:00,95.44,87.49,144.47,477.87,141.99
2019-01-15 08:00:00,116.87,105.29,135.86,135.58,134.15
2019-01-15 08:30:00,154.4,132.3,192.67,234.6,191.56
2019-01-15 09:00:00,112.39,93.86,130.61,121.47,126.02
2019-01-15 09:30:00,177.11,104.21,210.37,187.86,198.53
2019-01-15 10:00:00,234.2,104.92,275.51,245.89,261.95
2019-01-15 10:30:00,256.91,105.71,304.43,270.7,286.97
2019-01-15 11:00:00,254.63,105.7,288.02,268.33,284.52
2019-01-15 11:30:00,265.17,106.69,269.4,269.91,285.4
2019-01-15 12:00:00,284.16,105.71,258.84,273.52,293.33
2019-01-15 12:30:00,299.6,110.54,259.27,279.37,305.1
2019-01-15 13:00:00,299.6,110.06,198.22,265.24,304.68
2019-01-15 13:30:00,299.6,109.47,262.39,210.0,317.34
2019-01-15 14:00:00,299.58,111.06,268.64,255.6,317.39
2019-01-15 14:30:00,297.94,108.25,277.55,243.44,315.06
2019-01-15 15:00:00,275.25,104.68,130.14,126.68,146.79
2019-01-15 15:30:00,295.29,110.02,218.27,168.17,243.87
2019-01-15 16:00:00,313.9,119.08,305.95,194.96,322.9
2019-01-15 16:30:00,263.6,105.69,290.25,176.4,281.79
2019-01-15 17:00:00,297.07,152.93,329.52,267.82,316.21
2019-01-15 17:30:00,299.6,147.78,352.92,265.23,321.8
2019-01-15 18:00:00,299.6,159.72,348.95,262.28,315.87
2019-01-15 18:30:00,299.6,205.5,336.63,181.04,309.35
2019-01-15 19:00:00,284.91,233.89,324.53,231.9,298.34
2019-01-15 19:30:00,236.89,194.79,270.51,188.43,248.01
2019-01-15 20:00:00,215.79,164.05,226.51,201.02,217.5
2019-01-15 20:30:00,199.51,153.24,209.77,187.78,200.16
2019-01-15 21:00:00,127.46,114.31,133.24,121.06,126.8
2019-01-15 21:30:00,125.98,113.42,127.14,120.16,124.91
2019-01-15 22:00:00,112.74,102.49,113.22,121.97,113.66
2019-01-15 22:30:00,175.67,159.33,170.87,307.39,181.4
2019-01-15 23:00:00,111.35,104.1,109.19,112.08,115.74
2019-01-15 23:30:00,103.09,96.32,119.56,128.87,128.55
2019-01-16 00:00:00,106.23,99.24,139.44,150.35,148.6
2019-01-16 00:30:00,102.07,95.64,121.51,129.58,122.15
2019-01-16 01:00:00,103.39,95.54,120.56,124.75,121.58
2019-01-16 01:30:00,117.33,105.73,121.93,131.87,127.78
2019-01-16 02:00:00,118.66,106.09,119.96,132.63,127.37
2019-01-16 02:30:00,110.39,98.71,114.09,128.27,121.56
2019-01-16 03:00:00,94.76,84.82,106.49,122.06,114.03
2019-01-16 03:30:00,118.32,104.63,114.24,130.81,124.0
2019-01-16 04:00:00,120.51,104.94,143.37,165.32,155.25
2019-01-16 04:30:00,126.48,110.28,141.97,161.79,153.38
2019-01-16 05:00:00,122.86,107.98,137.22,156.05,149.58
2019-01-16 05:30:00,128.1,112.68,172.68,199.62,193.23
2019-01-16 06:00:00,110.47,98.41,166.8,190.69,185.45
2019-01-16 06:30:00,164.59,144.18,257.71,301.86,297.07
2019-01-16 07:00:00,176.73,154.55,210.8,237.44,235.42
2019-01-16 07:30:00,126.5,107.85,205.72,226.51,226.54
2019-01-16 08:00:00,112.52,96.4,114.21,127.99,124.37
2019-01-16 08:30:00,169.1,121.47,172.51,181.14,181.32
2019-01-16 09:00:00,235.19,119.3,244.66,240.55,246.59
2019-01-16 09:30:00,192.54,107.97,195.5,194.91,203.16
2019-01-16 10:00:00,141.6,115.11,137.51,140.43,149.6
2019-01-16 10:30:00,265.85,129.49,261.29,252.57,273.4
2019-01-16 11:00:00,288.82,109.75,271.06,267.96,290.0
2019-01-16 11:30:00,125.8,104.46,117.43,116.73,127.61
2019-01-16 12:00:00,168.13,111.15,151.12,154.06,168.92
2019-01-16 12:30:00,258.64,117.63,232.93,213.83,236.89
2019-01-16 13:00:00,289.71,151.66,266.15,241.6,264.39
2019-01-16 13:30:00,292.37,129.49,270.21,230.66,255.26
2019-01-16 14:00:00,278.72,125.02,223.11,199.66,221.51
2019-01-16 14:30:00,212.65,140.95,112.51,100.39,108.33
2019-01-16 15:00:00,302.54,179.26,123.7,116.23,122.14
2019-01-16 15:30:00,295.92,209.14,137.72,132.61,136.75
2019-01-16 16:00:00,289.54,217.47,145.71,130.93,137.26
2019-01-16 16:30:00,322.03,206.31,217.6,126.95,103.5
2019-01-16 17:00:00,337.72,172.46,260.46,120.61,119.09
2019-01-16 17:30:00,180.31,130.16,290.45,145.02,155.35
2019-01-16 18:00:00,168.23,141.7,320.0,152.93,161.74
2019-01-16 18:30:00,182.01,161.04,273.67,125.41,124.24
2019-01-16 19:00:00,161.06,144.89,148.81,133.73,122.02
2019-01-16 19:30:00,133.79,123.22,164.42,261.72,143.4
2019-01-16 20:00:00,164.36,145.93,190.16,139.34,164.64
2019-01-16 20:30:00,214.89,157.09,244.84,187.29,218.05
2019-01-16 21:00:00,140.76,110.21,297.5,250.6,261.12
2019-01-16 21:30:00,108.18,102.75,131.38,386.69,116.61
2019-01-16 22:00:00,83.11,82.43,132.65,262.54,125.22
2019-01-16 22:30:00,96.33,94.21,283.02,372.64,279.12
2019-01-16 23:00:00,104.35,102.15,253.75,231.03,245.98
2019-01-16 23:30:00,104.09,101.07,273.75,263.89,274.63
2019-01-17 00:00:00,108.08,102.02,265.85,259.67,259.54
2019-01-17 00:30:00,109.71,100.18,185.26,284.17,179.6
2019-01-17 01:00:00,111.32,100.8,143.38,139.76,135.74
2019-01-17 01:30:00,90.28,83.15,145.23,135.99,133.44
2019-01-17 02:00:00,116.02,104.7,140.91,132.57,128.71
2019-01-17 02:30:00,95.03,87.56,102.52,118.69,99.01
2019-01-17 03:00:00,87.35,80.42,90.75,120.13,91.9
2019-01-17 03:30:00,114.94,103.89,118.57,129.57,121.13
2019-01-17 04:00:00,106.14,97.07,113.14,125.41,113.09
2019-01-17 04:30:00,112.99,102.48,123.62,131.59,121.39
2019-01-17 05:00:00,118.9,106.12,130.09,132.92,129.14
2019-01-17 05:30:00,143.09,126.3,182.11,175.92,190.84
2019-01-17 06:00:00,118.71,101.36,129.01,127.76,135.32
2019-01-17 06:30:00,146.13,127.71,198.24,203.67,215.94
2019-01-17 07:00:00,172.03,148.88,157.63,286.53,185.59
2019-01-17 07:30:00,107.02,91.2,105.97,124.47,115.46
2019-01-17 08:00:00,109.74,92.65,105.06,120.11,117.0
2019-01-17 08:30:00,120.61,102.68,112.94,121.98,126.18
2019-01-17 09:00:00,137.55,113.35,129.84,138.46,144.28
2019-01-17 09:30:00,120.38,103.95,114.56,120.06,124.44
2019-01-17 10:00:00,121.02,106.01,111.77,118.78,123.1
2019-01-17 10:30:00,125.17,107.79,116.31,121.85,127.3
2019-01-17 11:00:00,129.49,109.78,126.78,123.52,129.67
2019-01-17 11:30:00,123.78,105.6,125.23,117.79,124.65
2019-01-17 12:00:00,120.04,100.57,130.39,115.12,122.07
2019-01-17 12:30:00,260.77,105.33,295.57,249.56,264.54
2019-01-17 13:00:00,134.86,105.21,152.77,130.36,140.13
2019-01-17 13:30:00,253.26,117.46,278.55,239.61,263.28
2019-01-17 14:00:00,282.0,134.12,310.23,258.14,290.0
2019-01-17 14:30:00,221.78,123.07,219.55,192.61,210.92
2019-01-17 15:00:00,280.2,136.82,218.6,182.2,226.94
2019-01-17 15:30:00,223.15,150.57,181.85,138.35,195.87
2019-01-17 16:00:00,296.85,144.63,219.65,199.26,242.77
2019-01-17 16:30:00,297.65,141.41,170.36,180.96,197.92
2019-01-17 17:00:00,302.6,190.73,265.67,157.49,311.37
2019-01-17 17:30:00,299.6,160.65,246.76,119.69,300.39
2019-01-17 18:00:00,299.6,242.97,176.9,102.31,299.77
2019-01-17 18:30:00,244.56,198.4,195.82,183.31,239.8
2019-01-17 19:00:00,137.42,122.5,114.44,122.51,134.76
2019-01-17 19:30:00,219.99,192.46,181.36,205.68,218.07
2019-01-17 20:00:00,214.64,185.16,115.66,198.95,210.19
2019-01-17 20:30:00,130.93,113.13,114.03,124.64,129.99
2019-01-17 21:00:00,119.96,105.68,111.69,170.2,122.96
2019-01-17 21:30:00,117.55,106.29,111.61,127.19,122.09
2019-01-17 22:00:00,105.98,96.96,108.91,120.7,112.83
2019-01-17 22:30:00,124.15,113.58,126.2,192.96,131.36
2019-01-17 23:00:00,135.6,124.56,134.33,153.62,141.28
2019-01-17 23:30:00,124.23,115.83,125.31,153.01,139.48
2019-01-18 00:00:00,125.04,115.66,139.49,157.4,150.71
2019-01-18 00:30:00,104.14,98.1,112.76,153.59,118.29
2019-01-18 01:00:00,113.45,105.12,115.14,125.27,121.51
2019-01-18 01:30:00,109.54,101.47,115.0,126.28,121.73
2019-01-18 02:00:00,118.3,107.63,123.76,133.88,129.76
2019-01-18 02:30:00,113.39,101.83,136.97,142.02,137.56
2019-01-18 03:00:00,119.74,105.44,125.68,130.59,126.69
2019-01-18 03:30:00,123.82,107.79,129.59,134.5,130.54
2019-01-18 04:00:00,123.94,107.36,129.86,134.51,130.19
2019-01-18 04:30:00,115.99,102.44,117.09,121.23,121.35
2019-01-18 05:00:00,117.13,104.68,119.51,125.81,123.71
2019-01-18 05:30:00,137.52,124.58,261.78,267.09,267.0
2019-01-18 06:00:00,143.73,127.78,217.55,218.26,218.29
2019-01-18 06:30:00,114.3,104.38,117.74,121.73,123.68
2019-01-18 07:00:00,115.84,107.28,153.81,149.85,154.03
2019-01-18 07:30:00,94.2,84.81,148.41,128.6,130.96
2019-01-18 08:00:00,94.66,83.91,185.39,149.25,155.48
2019-01-18 08:30:00,118.89,104.33,148.93,122.45,125.88
2019-01-18 09:00:00,113.82,100.82,136.66,113.0,118.0
2019-01-18 09:30:00,120.03,106.16,144.14,115.79,123.71
2019-01-18 10:00:00,224.5,189.13,260.56,190.62,230.09
2019-01-18 10:30:00,124.61,105.74,134.41,116.41,126.26
2019-01-18 11:00:00,111.63,97.03,109.89,104.17,111.73
2019-01-18 11:30:00,140.51,93.01,127.68,119.59,128.12
2019-01-18 12:00:00,150.29,83.61,129.13,121.29,128.71
2019-01-18 12:30:00,184.98,80.15,152.0,140.29,151.11
2019-01-18 13:00:00,202.08,77.34,166.91,157.67,168.0
2019-01-18 13:30:00,171.24,83.53,139.22,136.12,145.7
2019-01-18 14:00:00,277.26,83.56,210.31,197.54,214.11
