Timestamp,NSW1,QLD1,SA1,TAS1,VIC1
2025-05-16 03:20:00,117.27,112.24,138.65,150.16,122.02
2025-05-16 03:25:00,116.37,111.42,138.0,150.17,121.0
2025-05-16 03:30:00,120.0,113.83,138.96,150.17,122.86
2025-05-16 03:35:00,119.74,113.83,138.04,150.18,122.44
2025-05-16 03:40:00,136.94,128.8,157.1,150.06,139.0
2025-05-16 03:45:00,120.0,113.83,139.76,150.18,123.71
2025-05-16 03:50:00,119.49,113.83,138.04,149.18,122.21
2025-05-16 03:55:00,119.62,113.83,138.04,148.18,122.76
2025-05-16 04:00:00,118.8,113.83,138.04,130.82,122.02
2025-05-16 04:05:00,118.77,113.83,138.0,129.66,121.08
2025-05-16 04:10:00,136.79,128.93,160.28,150.17,139.0
2025-05-16 04:15:00,119.12,113.83,139.14,150.18,122.02
2025-05-16 04:20:00,120.22,114.73,141.26,150.17,123.29
2025-05-16 04:25:00,121.95,115.63,142.31,150.18,124.93
2025-05-16 04:30:00,117.75,114.39,138.0,150.18,120.65
2025-05-16 04:35:00,119.22,113.83,138.86,150.18,122.02
2025-05-16 04:40:00,138.74,133.47,160.29,150.18,139.0
2025-05-16 04:45:00,137.74,131.5,158.83,150.18,139.0
2025-05-16 04:50:00,136.65,130.56,159.07,150.18,139.0
2025-05-16 04:55:00,139.86,135.45,159.67,150.17,139.0
2025-05-16 05:00:00,139.87,134.62,158.84,150.18,139.0
2025-05-16 05:05:00,136.75,129.45,170.44,150.17,139.0
2025-05-16 05:10:00,141.81,132.83,170.44,150.18,142.45
2025-05-16 05:15:00,136.76,129.45,159.08,150.18,139.0
2025-05-16 05:20:00,140.45,132.59,168.33,150.18,141.73
2025-05-16 05:25:00,141.2,132.83,163.52,150.18,142.45
2025-05-16 05:30:00,138.63,131.84,161.94,150.18,141.02
2025-05-16 05:35:00,136.66,129.13,170.44,146.18,139.0
2025-05-16 05:40:00,142.2,134.68,164.44,150.02,143.75
2025-05-16 05:45:00,162.85,154.36,181.6,150.13,160.77
2025-05-16 05:50:00,159.58,154.34,178.7,150.15,157.6
2025-05-16 05:55:00,163.62,156.39,178.7,150.17,160.27
2025-05-16 06:00:00,172.0,166.73,178.7,150.18,163.19
2025-05-16 06:05:00,162.76,158.01,173.44,150.18,155.48
2025-05-16 06:10:00,175.89,172.26,178.7,154.6,164.14
2025-05-16 06:15:00,165.16,162.88,172.48,150.18,156.39
2025-05-16 06:20:00,172.24,171.39,175.97,151.68,160.62
2025-05-16 06:25:00,172.75,171.1,175.97,151.84,161.21
2025-05-16 06:30:00,215.23,212.3,215.04,184.67,199.13
2025-05-16 06:35:00,173.32,169.93,170.87,150.18,159.03
2025-05-16 06:40:00,199.89,194.98,201.26,160.24,185.51
2025-05-16 06:45:00,242.66,232.29,239.17,160.24,223.37
2025-05-16 06:50:00,210.04,200.0,215.04,160.24,197.68
2025-05-16 06:55:00,224.1,210.85,230.0,160.24,213.3
2025-05-16 07:00:00,208.4,200.0,207.91,179.28,195.79
2025-05-16 07:05:00,250.23,238.94,250.86,215.74,235.01
2025-05-16 07:10:00,210.97,201.39,208.82,182.85,199.69
2025-05-16 07:15:00,266.01,254.21,255.56,230.25,250.18
2025-05-16 07:20:00,240.82,221.69,245.9,216.84,235.01
2025-05-16 07:25:00,299.99,283.82,302.06,263.72,290.92
2025-05-16 07:30:00,216.37,200.0,230.0,198.76,219.81
2025-05-16 07:35:00,282.76,265.88,302.06,262.19,289.96
2025-05-16 07:40:00,284.45,267.37,302.91,262.19,289.96
2025-05-16 07:45:00,284.0,268.3,305.72,261.54,289.96
2025-05-16 07:50:00,249.89,230.18,314.43,262.85,289.96
2025-05-16 07:55:00,210.58,200.0,276.63,236.25,259.96
2025-05-16 08:00:00,194.35,189.08,230.0,189.16,208.15
2025-05-16 08:05:00,218.0,214.71,243.67,207.13,228.5
2025-05-16 08:10:00,129.8,129.45,145.59,160.24,137.63
2025-05-16 08:15:00,128.31,129.45,157.52,150.18,148.35
2025-05-16 08:20:00,127.69,129.45,163.91,150.18,153.67
2025-05-16 08:25:00,85.02,84.99,143.3,140.54,132.72
2025-05-16 08:30:00,120.89,120.92,146.43,150.18,132.72
2025-05-16 08:35:00,96.95,96.83,197.24,150.19,179.38
2025-05-16 08:40:00,138.0,138.71,167.47,150.18,151.22
2025-05-16 08:45:00,112.77,115.79,137.24,115.53,122.02
2025-05-16 08:50:00,99.02,102.25,121.28,100.18,105.81
2025-05-16 08:55:00,105.91,109.85,125.0,151.06,112.61
2025-05-16 09:00:00,105.74,106.1,138.0,150.15,124.89
2025-05-16 09:05:00,132.71,135.08,165.73,150.12,146.08
2025-05-16 09:10:00,123.65,126.41,164.87,150.07,143.43
2025-05-16 09:15:00,127.59,129.45,159.23,150.02,140.25
2025-05-16 09:20:00,102.33,102.53,164.41,150.07,144.16
2025-05-16 09:25:00,98.96,98.45,138.84,130.93,122.02
2025-05-16 09:30:00,97.42,96.83,132.01,122.73,114.96
2025-05-16 09:35:00,95.63,95.0,170.44,150.02,140.87
2025-05-16 09:40:00,109.5,106.92,173.72,150.02,139.0
2025-05-16 09:45:00,108.89,106.79,170.44,131.66,122.02
2025-05-16 09:50:00,108.89,108.69,170.44,130.27,122.02
2025-05-16 09:55:00,105.74,104.66,163.81,116.37,109.0
2025-05-16 10:00:00,105.74,103.32,156.48,116.08,109.0
2025-05-16 10:05:00,105.7,102.59,170.44,100.18,109.0
2025-05-16 10:10:00,139.04,135.85,170.44,160.18,139.0
2025-05-16 10:15:00,108.89,106.99,170.44,160.14,109.68
2025-05-16 10:20:00,108.73,106.09,170.44,160.14,109.0
2025-05-16 10:25:00,106.08,103.39,170.44,160.24,106.3
2025-05-16 10:30:00,114.13,113.22,170.44,160.14,113.49
2025-05-16 10:35:00,106.43,103.39,154.28,320.1,107.38
2025-05-16 10:40:00,133.18,130.51,147.89,160.24,130.36
2025-05-16 10:45:00,110.0,107.68,121.88,160.24,108.38
2025-05-16 10:50:00,109.5,107.73,118.75,160.24,106.91
2025-05-16 10:55:00,103.35,101.9,110.64,160.24,100.01
2025-05-16 11:00:00,95.55,95.0,100.58,160.24,91.64
2025-05-16 11:05:00,85.07,84.45,89.76,160.18,81.56
2025-05-16 11:10:00,76.58,75.83,83.87,160.24,75.28
2025-05-16 11:15:00,85.77,84.99,93.78,100.18,83.73
2025-05-16 11:20:00,85.75,84.99,91.25,160.18,81.08
2025-05-16 11:25:00,95.16,94.14,99.45,160.24,89.91
2025-05-16 11:30:00,83.79,84.45,89.1,160.24,79.23
2025-05-16 11:35:00,84.85,84.48,88.83,160.24,79.6
2025-05-16 11:40:00,86.29,84.99,89.3,160.24,79.73
2025-05-16 11:45:00,84.85,84.63,86.15,160.24,77.56
2025-05-16 11:50:00,84.85,84.45,86.08,160.24,78.15
2025-05-16 11:55:00,65.01,67.32,65.72,160.24,59.39
2025-05-16 12:00:00,85.36,86.85,99.45,160.24,80.52
2025-05-16 12:05:00,76.58,80.88,79.62,160.24,71.17
2025-05-16 12:10:00,93.37,96.83,99.45,160.24,87.76
2025-05-16 12:15:00,96.34,100.5,99.33,160.24,88.86
2025-05-16 12:20:00,84.85,86.81,89.43,160.54,79.42
2025-05-16 12:25:00,82.98,84.99,86.9,160.24,76.91
2025-05-16 12:30:00,98.84,100.68,99.45,160.24,90.0
2025-05-16 12:35:00,99.79,101.08,99.45,160.24,90.77
2025-05-16 12:40:00,107.39,107.28,104.59,160.24,96.14
2025-05-16 12:45:00,76.58,76.89,75.84,160.24,68.59
2025-05-16 12:50:00,84.85,84.16,87.12,160.24,77.38
2025-05-16 12:55:00,93.74,90.12,99.45,160.24,87.3
2025-05-16 13:00:00,78.37,75.83,78.84,160.24,70.75
2025-05-16 13:05:00,89.0,84.99,100.0,160.24,81.57
2025-05-16 13:10:00,84.85,81.05,86.1,160.24,76.62
2025-05-16 13:15:00,89.45,84.45,117.16,160.24,81.92
2025-05-16 13:20:00,79.52,75.63,99.45,160.24,72.36
2025-05-16 13:25:00,92.23,84.45,115.84,160.18,85.28
2025-05-16 13:30:00,88.71,84.45,111.32,100.18,81.93
2025-05-16 13:35:00,110.0,103.71,128.42,160.18,100.01
2025-05-16 13:40:00,84.85,80.45,99.45,160.24,78.4
2025-05-16 13:45:00,105.76,104.31,100.0,160.72,91.61
2025-05-16 13:50:00,86.13,84.45,99.45,179.06,76.44
2025-05-16 13:55:00,105.28,107.21,100.0,160.72,90.6
2025-05-16 14:00:00,99.57,100.26,100.0,160.72,88.51
2025-05-16 14:05:00,110.0,113.59,126.88,160.72,96.17
2025-05-16 14:10:00,114.17,117.24,149.0,179.06,100.01
2025-05-16 14:15:00,110.0,114.43,108.9,180.06,97.32
2025-05-16 14:20:00,115.89,123.75,111.47,180.06,100.01
2025-05-16 14:25:00,181.83,199.41,153.44,178.51,139.0
2025-05-16 14:30:00,110.0,117.81,103.81,178.51,92.76
2025-05-16 14:35:00,158.18,170.97,149.0,128.28,132.3
2025-05-16 14:40:00,130.36,141.73,122.63,160.24,109.0
2025-05-16 14:45:00,110.0,119.26,103.31,150.18,92.69
2025-05-16 14:50:00,114.0,122.83,111.06,150.02,100.01
2025-05-16 14:55:00,150.07,162.95,150.13,146.8,135.88
2025-05-16 15:00:00,152.33,160.64,153.45,150.02,139.0
2025-05-16 15:05:00,107.22,108.46,109.35,150.02,100.01
2025-05-16 15:10:00,84.15,84.8,88.87,150.02,79.73
2025-05-16 15:15:00,93.19,94.53,99.45,98.61,90.32
2025-05-16 15:20:00,99.61,101.73,107.6,108.15,98.87
2025-05-16 15:25:00,143.62,147.81,148.01,150.02,139.0
2025-05-16 15:30:00,139.09,141.76,142.17,150.02,132.72
2025-05-16 15:35:00,149.43,157.05,147.25,150.02,139.0
2025-05-16 15:40:00,152.46,162.29,145.85,150.02,139.21
2025-05-16 15:45:00,157.05,162.95,146.12,150.08,141.99
2025-05-16 15:50:00,196.49,209.91,172.77,150.18,170.65
2025-05-16 15:55:00,157.35,169.41,143.79,150.08,141.28
2025-05-16 16:00:00,179.9,194.88,160.27,160.18,155.06
2025-05-16 16:05:00,127.21,132.83,125.74,120.89,119.18
2025-05-16 16:10:00,168.3,171.83,153.91,160.18,156.46
2025-05-16 16:15:00,216.09,214.44,157.06,160.18,156.27
2025-05-16 16:20:00,235.88,225.85,-18.0,160.18,-16.9
2025-05-16 16:25:00,220.92,214.44,68.97,100.08,64.0
2025-05-16 16:30:00,263.62,245.62,100.0,100.96,94.2
2025-05-16 16:35:00,200.66,190.58,104.44,103.44,97.13
2025-05-16 16:40:00,258.58,245.62,149.0,151.68,142.08
2025-05-16 16:45:00,299.0,285.96,110.42,116.37,109.0
2025-05-16 16:50:00,1064.95,999.73,152.03,160.08,149.94
2025-05-16 16:55:00,535.99,499.63,124.11,127.99,122.02
2025-05-16 17:00:00,499.0,463.47,170.44,160.18,168.19
2025-05-16 17:05:00,451.43,424.41,134.01,100.28,132.72
2025-05-16 17:10:00,404.66,385.01,124.0,100.28,123.71
2025-05-16 17:15:00,10821.6,9998.73,204.81,160.24,195.79
2025-05-16 17:20:00,391.68,380.01,177.8,160.24,173.67
2025-05-16 17:25:00,1050.04,994.51,170.44,160.12,173.54
2025-05-16 17:30:00,499.0,479.42,215.04,160.18,208.51
2025-05-16 17:35:00,1058.36,1000.0,201.47,150.89,195.79
2025-05-16 17:40:00,409.12,390.85,199.0,150.24,195.79
2025-05-16 17:45:00,297.85,284.95,199.25,150.24,195.79
2025-05-16 17:50:00,287.74,277.0,215.04,159.59,207.06
2025-05-16 17:55:00,367.76,350.0,170.44,150.24,188.33
2025-05-16 18:00:00,271.56,258.21,200.54,150.88,195.79
2025-05-16 18:05:00,294.86,277.0,200.53,151.58,195.79
2025-05-16 18:10:00,196.19,190.58,170.55,150.2,166.52
2025-05-16 18:15:00,134.07,132.83,173.83,150.18,166.5
2025-05-16 18:20:00,120.89,117.54,138.0,124.33,134.76
2025-05-16 18:25:00,167.63,161.79,170.44,150.08,162.44
2025-05-16 18:30:00,172.97,161.67,170.44,150.18,163.75
2025-05-16 18:35:00,186.64,175.56,179.24,150.18,173.71
2025-05-16 18:40:00,185.01,175.05,170.44,150.24,169.52
2025-05-16 18:45:00,185.39,179.7,169.59,150.24,168.65
2025-05-16 18:50:00,185.01,178.34,174.85,150.24,169.63
2025-05-16 18:55:00,190.14,184.32,170.44,150.88,171.59
2025-05-16 19:00:00,185.01,179.72,163.85,150.18,166.5
2025-05-16 19:05:00,188.52,183.13,170.44,150.24,170.23
2025-05-16 19:10:00,183.92,181.15,166.1,150.18,166.09
2025-05-16 19:15:00,193.55,191.72,170.44,150.24,169.25
2025-05-16 19:20:00,216.92,212.04,202.77,150.57,195.79
2025-05-16 19:25:00,194.55,189.06,175.98,150.24,173.7
2025-05-16 19:30:00,151.81,145.5,144.43,126.32,139.0
2025-05-16 19:35:00,184.11,178.84,170.44,148.8,164.56
2025-05-16 19:40:00,187.77,182.88,171.44,150.18,167.75
2025-05-16 19:45:00,185.74,181.94,170.44,150.11,167.31
2025-05-16 19:50:00,191.71,187.86,171.6,150.18,169.82
2025-05-16 19:55:00,185.43,181.65,170.44,150.18,166.92
2025-05-16 20:00:00,180.73,175.65,170.28,150.12,165.19
2025-05-16 20:05:00,190.08,184.64,175.98,151.19,172.6
2025-05-16 20:10:00,194.75,189.21,175.98,150.18,173.88
2025-05-16 20:15:00,185.93,181.69,170.44,150.18,167.43
2025-05-16 20:20:00,187.99,182.41,170.44,150.18,168.99
2025-05-16 20:25:00,184.13,178.65,170.44,150.18,166.98
2025-05-16 20:30:00,169.69,163.55,159.78,140.99,155.15
2025-05-16 20:35:00,187.09,184.92,170.44,150.18,168.25
2025-05-16 20:40:00,181.4,176.76,170.44,150.18,166.92
2025-05-16 20:45:00,180.1,175.28,169.57,150.14,165.63
2025-05-16 20:50:00,155.99,151.78,146.19,130.27,143.35
2025-05-16 20:55:00,155.99,151.77,143.89,127.82,141.01
2025-05-16 21:00:00,153.81,147.69,141.34,122.11,139.0
2025-05-16 21:05:00,155.99,154.39,140.9,118.41,139.0
2025-05-16 21:10:00,215.21,214.44,188.73,150.24,189.91
2025-05-16 21:15:00,191.44,191.69,170.44,146.07,170.23
2025-05-16 21:20:00,211.42,214.44,182.25,100.18,185.26
2025-05-16 21:25:00,156.3,155.34,139.33,100.18,139.0
2025-05-16 21:30:00,155.99,153.04,138.54,100.18,139.0
2025-05-16 21:35:00,155.99,153.91,138.73,100.18,139.0
2025-05-16 21:40:00,155.99,153.68,139.31,100.18,139.0
2025-05-16 21:45:00,155.99,153.55,139.32,100.18,139.0
2025-05-16 21:50:00,155.99,153.33,140.18,100.18,139.0
2025-05-16 21:55:00,155.99,153.2,141.6,100.18,139.0
2025-05-16 22:00:00,148.74,144.08,138.0,100.18,133.94
2025-05-16 22:05:00,155.99,152.0,141.69,150.18,139.27
2025-05-16 22:10:00,202.92,200.54,175.98,160.1,176.62
2025-05-16 22:15:00,189.26,190.67,161.23,150.17,163.17
2025-05-16 22:20:00,200.48,204.07,170.44,149.62,168.52
2025-05-16 22:25:00,163.84,167.05,143.69,122.71,139.0
2025-05-16 22:30:00,163.94,166.03,146.47,123.57,139.0
2025-05-16 22:35:00,162.7,163.47,144.01,125.37,139.0
2025-05-16 22:40:00,160.27,162.69,143.39,126.63,139.0
2025-05-16 22:45:00,162.72,168.34,145.44,126.0,139.0
2025-05-16 22:50:00,164.46,170.08,143.78,125.68,139.0
2025-05-16 22:55:00,163.12,167.47,143.92,125.68,139.0
2025-05-16 23:00:00,156.29,159.09,138.04,120.78,133.25
2025-05-16 23:05:00,161.98,163.85,144.87,150.18,139.0
2025-05-16 23:10:00,162.0,162.69,147.0,150.18,140.06
2025-05-16 23:15:00,189.6,191.78,169.6,150.18,161.11
2025-05-16 23:20:00,184.2,186.21,166.44,150.18,159.01
2025-05-16 23:25:00,162.0,161.4,148.64,135.79,142.06
2025-05-16 23:30:00,183.22,182.58,169.88,150.18,159.86
2025-05-16 23:35:00,174.88,173.9,164.71,150.18,155.08
2025-05-16 23:40:00,195.3,195.58,175.98,154.89,166.59
2025-05-16 23:45:00,188.52,189.89,170.44,150.18,160.74
2025-05-16 23:50:00,187.11,188.4,170.44,150.19,160.7
2025-05-16 23:55:00,159.05,156.85,151.2,132.32,139.0
2025-05-17 00:00:00,165.32,162.95,159.73,140.81,146.61
2025-05-17 00:05:00,167.6,162.95,166.28,149.65,150.05
2025-05-17 00:10:00,152.78,148.41,154.26,138.09,139.0
2025-05-17 00:15:00,155.03,150.65,156.25,134.16,139.0
2025-05-17 00:20:00,154.02,147.72,155.47,133.22,139.0
2025-05-17 00:25:00,150.06,143.79,157.65,133.64,139.0
2025-05-17 00:30:00,139.57,132.83,145.82,129.41,129.17
2025-05-17 00:35:00,138.0,132.02,145.34,150.18,127.62
2025-05-17 00:40:00,146.73,136.92,171.41,140.34,139.0
2025-05-17 00:45:00,147.84,138.05,175.98,141.54,139.0
2025-05-17 00:50:00,138.06,129.45,175.98,135.58,134.07
2025-05-17 00:55:00,143.11,132.83,175.98,142.11,139.0
2025-05-17 01:00:00,144.3,132.83,172.23,140.92,138.95
2025-05-17 01:05:00,143.11,131.74,175.98,144.33,139.0
2025-05-17 01:10:00,143.44,129.45,170.44,144.33,139.0
2025-05-17 01:15:00,138.0,125.29,156.08,139.92,134.76
2025-05-17 01:20:00,124.74,113.83,138.04,123.42,119.18
2025-05-17 01:25:00,127.79,114.95,149.0,125.15,120.84
2025-05-17 01:30:00,125.01,113.83,138.0,121.18,117.31
2025-05-17 01:35:00,124.34,113.83,138.04,120.55,116.7
2025-05-17 01:40:00,127.97,115.63,138.04,122.77,119.16
2025-05-17 01:45:00,127.99,114.03,138.0,122.32,119.03
2025-05-17 01:50:00,143.29,128.65,152.49,136.88,133.2
2025-05-17 01:55:00,129.75,115.63,138.0,122.89,119.58
2025-05-17 02:00:00,143.29,127.66,151.56,135.87,132.22
2025-05-17 02:05:00,146.13,129.45,157.91,150.18,139.0
2025-05-17 02:10:00,146.26,129.45,157.23,150.18,139.0
2025-05-17 02:15:00,147.67,130.56,155.81,150.17,139.0
2025-05-17 02:20:00,144.57,129.45,150.96,150.18,135.0
2025-05-17 02:25:00,151.13,133.49,155.38,150.18,139.0
2025-05-17 02:30:00,138.0,121.69,141.43,137.46,127.67
2025-05-17 02:35:00,153.86,136.71,154.7,150.11,139.0
2025-05-17 02:40:00,155.16,136.96,153.43,150.11,139.0
2025-05-17 02:45:00,156.38,137.95,152.97,150.18,139.06
2025-05-17 02:50:00,156.48,137.09,151.1,150.18,139.0
2025-05-17 02:55:00,157.64,138.1,150.55,150.18,139.0
2025-05-17 03:00:00,153.83,134.8,145.31,150.18,135.58
2025-05-17 03:05:00,171.37,150.33,162.73,160.18,148.79
2025-05-17 03:10:00,157.76,135.6,149.38,153.92,139.0
2025-05-17 03:15:00,161.52,140.66,150.79,150.18,139.0
2025-05-17 03:20:00,173.87,149.32,165.26,160.18,150.79
2025-05-17 03:25:00,162.0,141.02,149.91,150.18,139.36
2025-05-17 03:30:00,161.79,140.8,149.34,150.18,139.0
2025-05-17 03:35:00,160.24,140.33,151.25,150.18,139.0
2025-05-17 03:40:00,162.0,143.74,151.42,150.18,139.27
2025-05-17 03:45:00,159.08,140.3,150.51,150.18,139.0
2025-05-17 03:50:00,161.67,143.49,151.87,150.18,139.0
2025-05-17 03:55:00,157.82,139.09,151.85,150.18,139.0
2025-05-17 04:00:00,159.18,140.33,152.31,150.18,139.0
2025-05-17 04:05:00,159.4,140.6,155.21,150.24,139.12
2025-05-17 04:10:00,176.27,155.68,170.44,160.14,150.57
2025-05-17 04:15:00,183.18,162.95,175.06,164.71,156.23
2025-05-17 04:20:00,172.74,152.43,172.25,160.14,151.13
2025-05-17 04:25:00,177.2,159.64,173.38,160.14,152.28
2025-05-17 04:30:00,162.0,145.86,162.12,150.24,141.06
2025-05-17 04:35:00,157.79,141.09,160.32,150.24,139.0
2025-05-17 04:40:00,226.1,202.38,224.8,207.47,196.29
2025-05-17 04:45:00,162.0,145.71,165.13,153.09,143.02
2025-05-17 04:50:00,162.0,145.67,169.88,150.24,142.15
2025-05-17 04:55:00,164.06,149.43,170.44,150.24,143.59
2025-05-17 05:00:00,165.21,151.5,170.44,150.24,142.15
2025-05-17 05:05:00,162.0,148.55,161.08,150.24,140.36
2025-05-17 05:10:00,170.44,158.43,167.97,150.24,144.33
2025-05-17 05:15:00,169.58,157.51,173.76,150.24,143.59
2025-05-17 05:20:00,172.44,161.38,175.98,150.24,144.7
2025-05-17 05:25:00,172.98,164.09,175.98,150.24,145.07
2025-05-17 05:30:00,168.95,157.19,175.98,150.24,142.86
2025-05-17 05:35:00,163.42,151.79,175.98,150.24,140.36
2025-05-17 05:40:00,162.0,147.96,175.98,150.24,139.54
2025-05-17 05:45:00,165.92,153.73,173.99,150.24,142.5
2025-05-17 05:50:00,166.26,153.16,175.98,150.24,142.86
2025-05-17 05:55:00,167.15,154.06,175.98,150.24,142.5
2025-05-17 06:00:00,165.65,152.62,181.7,150.24,142.5
2025-05-17 06:05:00,166.94,156.06,199.38,150.24,143.59
2025-05-17 06:10:00,163.29,150.73,349.09,150.24,143.96
2025-05-17 06:15:00,176.07,162.78,181.13,160.14,155.03
2025-05-17 06:20:00,246.81,225.85,246.12,221.02,215.64
2025-05-17 06:25:00,162.02,150.05,170.44,150.24,141.79
2025-05-17 06:30:00,161.64,146.07,175.98,150.24,142.5
2025-05-17 06:35:00,157.59,142.61,173.87,150.24,140.12
2025-05-17 06:40:00,155.09,139.4,172.54,149.16,139.0
2025-05-17 06:45:00,154.94,140.34,175.98,150.24,139.0
2025-05-17 06:50:00,156.17,139.68,175.98,150.24,139.0
2025-05-17 06:55:00,162.0,143.05,175.98,150.24,142.1
2025-05-17 07:00:00,162.0,143.13,178.7,151.72,144.63
2025-05-17 07:05:00,199.89,181.29,205.82,186.56,179.68
2025-05-17 07:10:00,171.93,156.07,177.36,160.14,153.44
2025-05-17 07:15:00,249.89,227.1,253.79,232.55,224.55
2025-05-17 07:20:00,199.89,179.3,202.89,184.64,178.28
2025-05-17 07:25:00,162.0,144.45,178.7,153.26,146.85
2025-05-17 07:30:00,151.82,133.62,175.98,148.05,139.0
2025-05-17 07:35:00,149.5,130.2,175.98,148.79,139.0
2025-05-17 07:40:00,138.0,119.19,170.44,144.96,130.55
2025-05-17 07:45:00,116.0,100.83,170.44,117.47,109.0
2025-05-17 07:50:00,112.34,97.55,170.44,121.71,107.17
2025-05-17 07:55:00,112.11,99.22,125.0,117.24,105.07
2025-05-17 08:00:00,112.34,99.22,170.44,120.47,107.81
2025-05-17 08:05:00,114.01,100.83,124.65,150.24,107.74
2025-05-17 08:10:00,112.42,100.83,122.37,150.24,105.89
2025-05-17 08:15:00,115.41,103.58,126.52,150.24,109.0
2025-05-17 08:20:00,112.27,100.84,121.61,160.14,105.89
2025-05-17 08:25:00,109.2,99.22,118.21,160.14,103.61
2025-05-17 08:30:00,109.14,99.22,118.01,160.14,103.48
2025-05-17 08:35:00,110.28,100.83,118.75,161.09,104.36
2025-05-17 08:40:00,114.46,106.53,121.35,160.14,107.41
2025-05-17 08:45:00,105.74,100.54,113.75,160.14,99.92
2025-05-17 08:50:00,91.76,87.64,100.44,160.14,88.02
2025-05-17 08:55:00,84.85,82.37,92.4,160.14,80.7
2025-05-17 09:00:00,80.71,77.53,90.44,160.14,79.13
2025-05-17 09:05:00,104.16,100.83,112.74,160.14,101.15
2025-05-17 09:10:00,104.88,100.83,107.17,160.14,99.12
2025-05-17 09:15:00,102.26,96.83,100.67,160.14,95.02
2025-05-17 09:20:00,98.69,95.0,100.44,160.14,92.15
2025-05-17 09:25:00,78.9,75.83,82.16,160.14,73.92
2025-05-17 09:30:00,78.15,75.83,81.78,160.14,73.24
2025-05-17 09:35:00,76.58,74.14,80.78,100.28,71.76
2025-05-17 09:40:00,76.58,73.74,78.74,100.24,71.02
2025-05-17 09:45:00,65.01,61.72,66.23,100.24,59.42
2025-05-17 09:50:00,58.93,56.28,62.57,100.24,53.86
2025-05-17 09:55:00,76.58,73.57,79.28,77.74,70.57
2025-05-17 10:00:00,65.01,62.79,69.87,63.99,58.93
2025-05-17 10:05:00,65.01,61.55,72.93,100.28,60.27
2025-05-17 10:10:00,97.32,94.24,106.42,100.28,89.75
2025-05-17 10:15:00,79.46,75.87,90.44,100.28,73.25
2025-05-17 10:20:00,57.03,54.76,60.93,100.28,51.39
2025-05-17 10:25:00,63.94,61.85,65.22,100.28,58.49
2025-05-17 10:30:00,56.05,54.76,100.0,100.28,50.92
2025-05-17 10:35:00,40.52,40.0,40.1,100.28,35.97
2025-05-17 10:40:00,65.01,62.69,100.0,100.25,58.29
2025-05-17 10:45:00,57.2,54.76,100.44,100.24,52.08
2025-05-17 10:50:00,56.98,54.04,63.56,60.24,51.47
2025-05-17 10:55:00,54.0,50.46,100.0,60.24,50.92
2025-05-17 11:00:00,54.61,51.03,136.66,60.24,50.92
2025-05-17 11:05:00,20.6,19.21,100.44,100.28,19.19
2025-05-17 11:10:00,47.16,44.94,52.7,100.28,41.84
2025-05-17 11:15:00,56.98,53.25,99.45,100.28,50.92
2025-05-17 11:20:00,46.68,44.94,99.45,100.28,41.61
2025-05-17 11:25:00,45.77,44.94,99.45,100.25,39.77
2025-05-17 11:30:00,27.84,26.97,26.06,100.28,23.72
2025-05-17 11:35:00,35.77,34.75,33.4,100.28,30.24
2025-05-17 11:40:00,47.22,44.94,44.53,100.28,40.28
2025-05-17 11:45:00,49.04,44.94,46.36,100.28,42.47
2025-05-17 11:50:00,25.67,23.81,26.06,100.28,22.43
2025-05-17 11:55:00,57.34,52.49,65.72,100.28,50.92
2025-05-17 12:00:00,56.89,50.75,55.92,100.28,50.92
2025-05-17 12:05:00,50.13,44.94,65.72,100.28,46.3
2025-05-17 12:10:00,52.92,48.65,65.72,100.24,48.16
2025-05-17 12:15:00,38.27,34.75,65.72,100.28,35.15
2025-05-17 12:20:00,38.32,34.75,65.72,100.28,35.95
2025-05-17 12:25:00,37.9,34.74,45.29,100.28,35.95
2025-05-17 12:30:00,9.99,9.1,10.4,60.24,9.38
2025-05-17 12:35:00,37.88,34.25,45.29,60.24,35.95
2025-05-17 12:40:00,23.02,20.43,26.06,60.24,21.92
2025-05-17 12:45:00,26.01,22.73,47.36,100.24,23.99
2025-05-17 12:50:00,21.52,18.69,23.84,100.28,20.11
2025-05-17 12:55:00,-18.5,-15.75,-17.62,60.24,-17.0
2025-05-17 13:00:00,16.67,14.65,16.38,60.24,15.29
2025-05-17 13:05:00,20.96,18.79,20.95,60.24,19.19
2025-05-17 13:10:00,21.45,19.12,21.28,60.24,20.01
2025-05-17 13:15:00,21.58,19.25,21.26,60.24,20.02
2025-05-17 13:20:00,38.34,34.75,39.64,60.24,35.95
2025-05-17 13:25:00,38.93,34.75,47.36,100.24,37.65
2025-05-17 13:30:00,37.2,32.83,47.36,100.25,35.95
2025-05-17 13:35:00,38.4,34.75,39.1,100.25,35.95
2025-05-17 13:40:00,39.73,35.14,38.42,60.28,35.95
2025-05-17 13:45:00,27.25,23.95,26.06,60.28,24.27
2025-05-17 13:50:00,36.52,31.7,34.6,60.28,32.52
2025-05-17 13:55:00,50.34,44.31,47.73,60.28,44.59
2025-05-17 14:00:00,40.81,35.29,38.27,60.28,35.95
2025-05-17 14:05:00,22.49,20.07,20.46,60.28,19.19
2025-05-17 14:10:00,9.99,8.98,8.73,60.28,8.32
2025-05-17 14:15:00,23.48,21.43,19.63,60.28,19.19
2025-05-17 14:20:00,56.98,52.09,20.35,60.28,20.01
2025-05-17 14:25:00,37.99,34.75,20.02,60.28,20.01
