Timestamp,DK1,DK2
2024-06-09 03:00:00,9.11,9.11
2024-06-09 04:00:00,4.09,4.09
2024-06-09 05:00:00,1.87,1.87
2024-06-09 06:00:00,4.73,0.72
2024-06-09 07:00:00,2.22,0.78
2024-06-09 08:00:00,-0.08,-0.08
2024-06-09 09:00:00,-2.01,-2.01
2024-06-09 10:00:00,-7.6,-7.6
2024-06-09 11:00:00,-15.0,-15.0
2024-06-09 12:00:00,-24.77,-24.77
2024-06-09 13:00:00,-32.69,-32.69
2024-06-09 14:00:00,-37.13,-37.13
2024-06-09 15:00:00,-28.68,-28.68
2024-06-09 16:00:00,-4.99,-4.99
2024-06-09 17:00:00,-0.5,-0.59
2024-06-09 18:00:00,40.0,6.1
2024-06-09 19:00:00,35.97,35.97
2024-06-09 20:00:00,38.14,38.14
2024-06-09 21:00:00,40.76,40.76
2024-06-09 22:00:00,41.19,41.19
2024-06-09 23:00:00,39.09,39.09
2024-06-10 00:00:00,37.15,37.15
2024-06-10 01:00:00,35.11,35.11
2024-06-10 02:00:00,34.42,34.42
2024-06-10 03:00:00,34.83,34.83
2024-06-10 04:00:00,33.29,22.62
2024-06-10 05:00:00,34.19,27.68
2024-06-10 06:00:00,39.59,39.59
2024-06-10 07:00:00,42.35,42.35
2024-06-10 08:00:00,41.26,41.26
2024-06-10 09:00:00,38.81,38.81
2024-06-10 10:00:00,35.51,35.26
2024-06-10 11:00:00,37.4,33.05
2024-06-10 12:00:00,39.49,32.32
2024-06-10 13:00:00,39.18,32.03
2024-06-10 14:00:00,38.84,32.0
2024-06-10 15:00:00,39.16,31.83
2024-06-10 16:00:00,31.88,31.88
2024-06-10 17:00:00,50.22,50.22
2024-06-10 18:00:00,65.74,65.74
2024-06-10 19:00:00,109.6,109.6
2024-06-10 20:00:00,113.8,121.46
2024-06-10 21:00:00,104.0,110.6
2024-06-10 22:00:00,97.16,97.16
2024-06-10 23:00:00,77.0,77.0
2024-06-11 00:00:00,60.07,60.07
2024-06-11 01:00:00,56.96,56.96
2024-06-11 02:00:00,61.29,62.95
2024-06-11 03:00:00,55.0,55.82
2024-06-11 04:00:00,58.07,60.06
2024-06-11 05:00:00,59.11,59.11
2024-06-11 06:00:00,75.55,81.83
2024-06-11 07:00:00,100.05,100.26
2024-06-11 08:00:00,91.5,91.5
2024-06-11 09:00:00,68.27,68.27
2024-06-11 10:00:00,49.92,49.92
2024-06-11 11:00:00,32.13,32.96
2024-06-11 12:00:00,11.84,29.49
2024-06-11 13:00:00,3.3,21.67
2024-06-11 14:00:00,1.07,25.04
2024-06-11 15:00:00,1.14,27.14
2024-06-11 16:00:00,13.89,31.19
2024-06-11 17:00:00,53.92,37.97
2024-06-11 18:00:00,71.65,71.65
2024-06-11 19:00:00,97.6,97.6
2024-06-11 20:00:00,123.19,123.19
2024-06-11 21:00:00,119.44,119.44
2024-06-11 22:00:00,101.1,101.1
2024-06-11 23:00:00,49.14,49.14
2024-06-12 00:00:00,85.16,85.16
2024-06-12 01:00:00,79.98,79.98
2024-06-12 02:00:00,70.99,70.99
2024-06-12 03:00:00,70.35,70.35
2024-06-12 04:00:00,65.36,65.36
2024-06-12 05:00:00,73.47,73.47
2024-06-12 06:00:00,114.46,114.46
2024-06-12 07:00:00,114.9,126.5
2024-06-12 08:00:00,103.69,103.69
2024-06-12 09:00:00,69.89,78.65
2024-06-12 10:00:00,55.42,64.19
2024-06-12 11:00:00,45.67,58.0
2024-06-12 12:00:00,40.94,40.94
2024-06-12 13:00:00,39.46,39.46
2024-06-12 14:00:00,38.73,38.73
2024-06-12 15:00:00,40.04,41.4
2024-06-12 16:00:00,45.75,63.0
2024-06-12 17:00:00,49.96,81.2
2024-06-12 18:00:00,70.55,99.95
2024-06-12 19:00:00,119.86,135.7
2024-06-12 20:00:00,144.03,154.34
2024-06-12 21:00:00,126.1,154.66
2024-06-12 22:00:00,128.3,130.88
2024-06-12 23:00:00,107.07,107.07
2024-06-13 00:00:00,99.0,99.0
2024-06-13 01:00:00,89.63,93.26
2024-06-13 02:00:00,83.62,84.19
2024-06-13 03:00:00,80.35,85.21
2024-06-13 04:00:00,78.68,83.83
2024-06-13 05:00:00,90.24,98.96
2024-06-13 06:00:00,85.8,122.41
2024-06-13 07:00:00,122.34,131.09
2024-06-13 08:00:00,106.07,115.02
2024-06-13 09:00:00,73.79,83.8
2024-06-13 10:00:00,56.95,69.01
2024-06-13 11:00:00,51.02,61.71
2024-06-13 12:00:00,44.15,53.36
2024-06-13 13:00:00,43.89,46.96
2024-06-13 14:00:00,42.0,43.35
2024-06-13 15:00:00,46.63,53.74
2024-06-13 16:00:00,72.35,77.42
2024-06-13 17:00:00,80.08,80.08
2024-06-13 18:00:00,106.85,106.91
2024-06-13 19:00:00,121.65,139.66
2024-06-13 20:00:00,166.14,188.35
2024-06-13 21:00:00,148.76,163.84
2024-06-13 22:00:00,108.37,108.37
2024-06-13 23:00:00,85.18,85.18
2024-06-14 00:00:00,69.94,83.13
2024-06-14 01:00:00,58.94,71.45
2024-06-14 02:00:00,53.39,63.93
2024-06-14 03:00:00,50.44,59.53
2024-06-14 04:00:00,47.29,55.82
2024-06-14 05:00:00,52.72,64.22
2024-06-14 06:00:00,72.22,85.01
2024-06-14 07:00:00,92.0,100.95
2024-06-14 08:00:00,102.93,104.99
2024-06-14 09:00:00,102.54,102.54
2024-06-14 10:00:00,82.18,82.18
2024-06-14 11:00:00,68.1,68.1
2024-06-14 12:00:00,42.86,60.88
2024-06-14 13:00:00,39.88,47.46
2024-06-14 14:00:00,36.55,40.74
2024-06-14 15:00:00,36.95,41.0
2024-06-14 16:00:00,48.79,60.31
2024-06-14 17:00:00,75.0,75.0
2024-06-14 18:00:00,90.98,90.98
2024-06-14 19:00:00,113.07,136.0
2024-06-14 20:00:00,127.31,127.31
2024-06-14 21:00:00,117.12,117.12
2024-06-14 22:00:00,83.41,83.41
2024-06-14 23:00:00,59.42,59.42
2024-06-15 00:00:00,60.68,60.68
2024-06-15 01:00:00,41.04,41.04
2024-06-15 02:00:00,29.97,29.97
2024-06-15 03:00:00,28.86,28.86
2024-06-15 04:00:00,22.51,22.51
2024-06-15 05:00:00,10.04,10.04
2024-06-15 06:00:00,1.54,1.54
2024-06-15 07:00:00,0.09,0.09
2024-06-15 08:00:00,0.0,0.0
2024-06-15 09:00:00,-0.06,-0.06
2024-06-15 10:00:00,-0.9,-0.9
2024-06-15 11:00:00,-0.75,-0.75
2024-06-15 12:00:00,-0.22,-0.22
2024-06-15 13:00:00,-0.64,-0.64
2024-06-15 14:00:00,-0.95,-0.95
2024-06-15 15:00:00,-2.41,-2.41
2024-06-15 16:00:00,-2.78,-2.78
2024-06-15 17:00:00,-2.78,-2.78
2024-06-15 18:00:00,-0.01,15.53
2024-06-15 19:00:00,40.0,31.95
2024-06-15 20:00:00,62.09,62.09
2024-06-15 21:00:00,67.77,67.77
2024-06-15 22:00:00,63.56,64.3
2024-06-15 23:00:00,40.4,40.4
2024-06-16 00:00:00,24.91,24.91
2024-06-16 01:00:00,10.36,10.36
2024-06-16 02:00:00,4.92,4.92
2024-06-16 03:00:00,2.92,2.92
2024-06-16 04:00:00,2.19,2.19
2024-06-16 05:00:00,2.53,2.53
2024-06-16 06:00:00,2.95,2.95
2024-06-16 07:00:00,0.69,0.69
2024-06-16 08:00:00,-0.02,-0.02
2024-06-16 09:00:00,-0.8,-0.8
2024-06-16 10:00:00,-0.58,-0.58
2024-06-16 11:00:00,-0.59,-0.59
2024-06-16 12:00:00,-0.89,-0.89
2024-06-16 13:00:00,-0.8,-0.8
2024-06-16 14:00:00,-2.12,-0.11
2024-06-16 15:00:00,-2.6,0.0
2024-06-16 16:00:00,-3.37,6.7
2024-06-16 17:00:00,-2.34,24.19
2024-06-16 18:00:00,56.22,34.84
2024-06-16 19:00:00,99.65,99.65
2024-06-16 20:00:00,119.15,119.15
2024-06-16 21:00:00,121.3,121.3
2024-06-16 22:00:00,118.27,118.27
2024-06-16 23:00:00,94.44,94.44
2024-06-17 00:00:00,76.62,76.62
2024-06-17 01:00:00,66.73,66.73
2024-06-17 02:00:00,67.16,67.16
2024-06-17 03:00:00,70.08,70.08
2024-06-17 04:00:00,69.41,69.41
2024-06-17 05:00:00,84.9,90.02
2024-06-17 06:00:00,108.7,119.13
2024-06-17 07:00:00,132.41,132.68
2024-06-17 08:00:00,116.23,116.23
2024-06-17 09:00:00,84.73,84.73
2024-06-17 10:00:00,62.11,62.11
2024-06-17 11:00:00,48.35,55.01
2024-06-17 12:00:00,41.77,41.86
2024-06-17 13:00:00,39.45,39.45
2024-06-17 14:00:00,42.05,45.5
2024-06-17 15:00:00,46.15,53.23
2024-06-17 16:00:00,64.21,64.21
2024-06-17 17:00:00,88.58,88.58
2024-06-17 18:00:00,114.16,114.16
2024-06-17 19:00:00,139.0,157.37
2024-06-17 20:00:00,181.54,210.16
2024-06-17 21:00:00,196.93,200.01
2024-06-17 22:00:00,128.15,128.15
2024-06-17 23:00:00,101.55,101.55
2024-06-18 00:00:00,96.92,96.92
2024-06-18 01:00:00,90.29,90.29
2024-06-18 02:00:00,87.53,87.53
2024-06-18 03:00:00,89.29,89.29
2024-06-18 04:00:00,90.29,90.29
2024-06-18 05:00:00,95.94,95.94
2024-06-18 06:00:00,134.49,134.49
2024-06-18 07:00:00,130.17,130.17
2024-06-18 08:00:00,95.96,95.96
2024-06-18 09:00:00,80.9,80.9
2024-06-18 10:00:00,69.91,69.91
2024-06-18 11:00:00,54.81,54.81
2024-06-18 12:00:00,51.05,51.16
2024-06-18 13:00:00,51.03,51.03
2024-06-18 14:00:00,50.57,57.04
2024-06-18 15:00:00,54.58,54.58
2024-06-18 16:00:00,76.24,76.24
2024-06-18 17:00:00,90.06,90.06
2024-06-18 18:00:00,123.01,133.25
2024-06-18 19:00:00,158.19,158.19
2024-06-18 20:00:00,171.87,171.87
2024-06-18 21:00:00,134.47,134.47
2024-06-18 22:00:00,104.2,104.2
2024-06-18 23:00:00,91.63,91.63
2024-06-19 00:00:00,99.95,99.95
2024-06-19 01:00:00,91.43,91.43
2024-06-19 02:00:00,86.85,86.85
2024-06-19 03:00:00,85.78,85.78
2024-06-19 04:00:00,83.47,83.47
2024-06-19 05:00:00,84.34,84.34
2024-06-19 06:00:00,112.55,112.55
2024-06-19 07:00:00,112.46,116.83
2024-06-19 08:00:00,103.91,107.33
2024-06-19 09:00:00,78.47,86.31
2024-06-19 10:00:00,56.44,75.1
2024-06-19 11:00:00,44.48,66.23
2024-06-19 12:00:00,41.13,56.64
2024-06-19 13:00:00,33.56,33.56
2024-06-19 14:00:00,21.87,21.87
2024-06-19 15:00:00,18.4,18.95
2024-06-19 16:00:00,25.07,25.07
2024-06-19 17:00:00,39.39,39.39
2024-06-19 18:00:00,37.09,37.09
2024-06-19 19:00:00,38.48,38.48
2024-06-19 20:00:00,46.86,46.86
2024-06-19 21:00:00,45.04,45.04
2024-06-19 22:00:00,48.02,48.02
2024-06-19 23:00:00,44.76,44.76
2024-06-20 00:00:00,73.19,73.19
2024-06-20 01:00:00,78.62,78.62
2024-06-20 02:00:00,78.88,78.88
2024-06-20 03:00:00,78.82,78.82
2024-06-20 04:00:00,78.62,78.62
2024-06-20 05:00:00,86.55,86.55
2024-06-20 06:00:00,112.53,112.53
2024-06-20 07:00:00,112.63,112.63
2024-06-20 08:00:00,102.99,102.99
2024-06-20 09:00:00,80.52,80.52
2024-06-20 10:00:00,67.72,67.72
2024-06-20 11:00:00,58.64,58.64
2024-06-20 12:00:00,55.34,55.34
2024-06-20 13:00:00,53.7,53.7
2024-06-20 14:00:00,55.13,55.13
2024-06-20 15:00:00,65.14,65.14
2024-06-20 16:00:00,67.16,78.08
2024-06-20 17:00:00,98.27,98.27
2024-06-20 18:00:00,119.31,119.31
2024-06-20 19:00:00,155.62,155.62
2024-06-20 20:00:00,200.09,200.09
2024-06-20 21:00:00,130.06,130.06
2024-06-20 22:00:00,111.83,111.83
2024-06-20 23:00:00,95.05,95.05
2024-06-21 00:00:00,100.81,100.81
2024-06-21 01:00:00,90.77,90.77
2024-06-21 02:00:00,89.95,89.95
2024-06-21 03:00:00,87.83,87.83
2024-06-21 04:00:00,86.31,86.31
2024-06-21 05:00:00,86.14,86.14
2024-06-21 06:00:00,96.92,96.92
2024-06-21 07:00:00,122.8,122.8
2024-06-21 08:00:00,121.84,121.84
2024-06-21 09:00:00,111.67,111.67
2024-06-21 10:00:00,100.65,100.65
2024-06-21 11:00:00,89.94,89.94
2024-06-21 12:00:00,88.54,88.54
2024-06-21 13:00:00,82.68,82.68
2024-06-21 14:00:00,76.34,76.34
2024-06-21 15:00:00,80.06,80.06
2024-06-21 16:00:00,86.72,86.72
2024-06-21 17:00:00,100.65,100.65
2024-06-21 18:00:00,110.0,110.0
2024-06-21 19:00:00,116.93,116.93
2024-06-21 20:00:00,114.4,114.4
2024-06-21 21:00:00,105.26,105.26
2024-06-21 22:00:00,95.99,95.99
2024-06-21 23:00:00,82.14,82.14
2024-06-22 00:00:00,80.07,80.07
2024-06-22 01:00:00,70.25,70.25
2024-06-22 02:00:00,62.43,62.43
2024-06-22 03:00:00,50.5,50.5
2024-06-22 04:00:00,49.62,49.62
2024-06-22 05:00:00,46.47,46.47
2024-06-22 06:00:00,60.56,60.56
2024-06-22 07:00:00,48.89,48.89
2024-06-22 08:00:00,44.92,44.92
2024-06-22 09:00:00,34.65,34.34
2024-06-22 10:00:00,12.54,12.85
2024-06-22 11:00:00,3.59,3.69
2024-06-22 12:00:00,2.65,2.72
2024-06-22 13:00:00,0.08,0.1
2024-06-22 14:00:00,-0.01,0.22
2024-06-22 15:00:00,0.08,3.7
2024-06-22 16:00:00,4.23,11.74
2024-06-22 17:00:00,42.59,35.08
2024-06-22 18:00:00,80.49,80.49
2024-06-22 19:00:00,112.16,112.16
2024-06-22 20:00:00,122.36,122.36
2024-06-22 21:00:00,124.05,124.05
2024-06-22 22:00:00,110.17,110.17
2024-06-22 23:00:00,89.77,89.77
2024-06-23 00:00:00,90.49,90.49
2024-06-23 01:00:00,79.25,79.25
2024-06-23 02:00:00,71.24,68.72
2024-06-23 03:00:00,70.67,68.69
2024-06-23 04:00:00,66.94,65.28
2024-06-23 05:00:00,62.09,56.8
2024-06-23 06:00:00,57.9,30.34
2024-06-23 07:00:00,46.35,34.99
2024-06-23 08:00:00,19.77,25.42
2024-06-23 09:00:00,4.24,9.94
2024-06-23 10:00:00,0.0,4.07
2024-06-23 11:00:00,1.45,1.6
2024-06-23 12:00:00,1.15,1.18
2024-06-23 13:00:00,0.43,0.44
2024-06-23 14:00:00,-0.24,0.09
2024-06-23 15:00:00,-2.04,1.74
2024-06-23 16:00:00,-0.27,4.99
2024-06-23 17:00:00,22.61,25.73
2024-06-23 18:00:00,71.12,68.01
2024-06-23 19:00:00,99.5,99.5
2024-06-23 20:00:00,115.14,115.14
2024-06-23 21:00:00,115.44,115.44
2024-06-23 22:00:00,114.33,114.33
2024-06-23 23:00:00,99.79,99.79
2024-06-24 00:00:00,106.18,106.18
2024-06-24 01:00:00,92.19,92.19
2024-06-24 02:00:00,84.93,84.93
2024-06-24 03:00:00,84.46,84.46
2024-06-24 04:00:00,84.96,84.96
2024-06-24 05:00:00,97.02,97.02
2024-06-24 06:00:00,136.06,136.06
2024-06-24 07:00:00,136.0,136.0
2024-06-24 08:00:00,102.99,102.99
2024-06-24 09:00:00,79.34,79.34
2024-06-24 10:00:00,53.88,53.88
2024-06-24 11:00:00,37.81,37.81
2024-06-24 12:00:00,31.19,31.81
2024-06-24 13:00:00,29.96,29.96
2024-06-24 14:00:00,30.93,30.93
2024-06-24 15:00:00,47.85,47.85
2024-06-24 16:00:00,66.32,66.32
2024-06-24 17:00:00,82.49,82.49
2024-06-24 18:00:00,98.39,98.39
2024-06-24 19:00:00,153.3,153.3
2024-06-24 20:00:00,209.32,209.32
2024-06-24 21:00:00,156.0,156.0
2024-06-24 22:00:00,116.59,116.59
2024-06-24 23:00:00,91.89,91.89
2024-06-25 00:00:00,88.8,88.8
2024-06-25 01:00:00,84.8,84.8
2024-06-25 02:00:00,84.78,84.78
2024-06-25 03:00:00,85.22,85.22
2024-06-25 04:00:00,85.5,85.5
2024-06-25 05:00:00,94.9,94.9
2024-06-25 06:00:00,114.8,114.8
2024-06-25 07:00:00,122.0,122.0
2024-06-25 08:00:00,103.8,103.8
2024-06-25 09:00:00,74.64,74.64
2024-06-25 10:00:00,48.32,34.26
2024-06-25 11:00:00,12.83,28.38
2024-06-25 12:00:00,0.0,26.1
2024-06-25 13:00:00,4.41,22.08
2024-06-25 14:00:00,-0.04,22.77
2024-06-25 15:00:00,11.59,25.95
2024-06-25 16:00:00,48.37,48.37
2024-06-25 17:00:00,74.0,74.0
2024-06-25 18:00:00,95.9,95.9
2024-06-25 19:00:00,128.9,128.9
2024-06-25 20:00:00,136.69,136.69
2024-06-25 21:00:00,122.09,122.09
2024-06-25 22:00:00,106.57,106.57
2024-06-25 23:00:00,89.95,89.95
2024-06-26 00:00:00,56.5,56.5
2024-06-26 01:00:00,50.06,50.06
2024-06-26 02:00:00,47.44,47.44
2024-06-26 03:00:00,43.35,43.35
2024-06-26 04:00:00,45.53,45.53
2024-06-26 05:00:00,55.02,55.02
2024-06-26 06:00:00,72.61,72.61
2024-06-26 07:00:00,80.14,80.14
2024-06-26 08:00:00,81.41,81.41
2024-06-26 09:00:00,59.91,59.91
2024-06-26 10:00:00,36.37,36.37
2024-06-26 11:00:00,35.79,35.79
2024-06-26 12:00:00,32.9,32.9
2024-06-26 13:00:00,33.61,32.64
2024-06-26 14:00:00,33.54,33.54
2024-06-26 15:00:00,32.65,32.65
2024-06-26 16:00:00,38.14,38.14
2024-06-26 17:00:00,57.35,57.35
2024-06-26 18:00:00,93.05,93.05
2024-06-26 19:00:00,88.4,88.4
2024-06-26 20:00:00,112.05,112.05
2024-06-26 21:00:00,99.11,99.11
2024-06-26 22:00:00,83.2,83.2
2024-06-26 23:00:00,54.87,54.87
2024-06-27 00:00:00,96.0,96.0
2024-06-27 01:00:00,86.9,86.9
2024-06-27 02:00:00,80.4,80.4
2024-06-27 03:00:00,82.84,82.84
2024-06-27 04:00:00,78.0,78.0
2024-06-27 05:00:00,83.24,83.24
2024-06-27 06:00:00,117.51,117.51
2024-06-27 07:00:00,124.01,125.11
2024-06-27 08:00:00,115.0,115.0
2024-06-27 09:00:00,88.87,88.87
2024-06-27 10:00:00,66.74,66.74
2024-06-27 11:00:00,49.61,49.61
2024-06-27 12:00:00,33.11,33.11
2024-06-27 13:00:00,31.9,31.9
2024-06-27 14:00:00,26.84,26.84
2024-06-27 15:00:00,23.0,24.99
2024-06-27 16:00:00,25.22,27.04
2024-06-27 17:00:00,48.57,73.78
2024-06-27 18:00:00,79.53,79.53
2024-06-27 19:00:00,110.08,110.08
2024-06-27 20:00:00,200.04,200.04
2024-06-27 21:00:00,186.18,186.18
2024-06-27 22:00:00,125.21,125.21
2024-06-27 23:00:00,101.8,101.8
2024-06-28 00:00:00,96.85,96.85
2024-06-28 01:00:00,95.42,95.42
2024-06-28 02:00:00,86.08,86.08
2024-06-28 03:00:00,79.97,79.97
2024-06-28 04:00:00,83.61,83.61
2024-06-28 05:00:00,91.28,91.28
2024-06-28 06:00:00,120.29,120.29
2024-06-28 07:00:00,108.93,108.93
2024-06-28 08:00:00,75.57,84.89
2024-06-28 09:00:00,41.24,59.9
2024-06-28 10:00:00,22.09,22.09
2024-06-28 11:00:00,2.03,4.39
2024-06-28 12:00:00,-1.56,1.19
2024-06-28 13:00:00,-5.09,-0.02
2024-06-28 14:00:00,-9.95,-0.8
2024-06-28 15:00:00,-9.91,-0.9
2024-06-28 16:00:00,-6.48,-0.02
2024-06-28 17:00:00,3.23,3.23
2024-06-28 18:00:00,30.14,30.14
2024-06-28 19:00:00,39.95,39.95
2024-06-28 20:00:00,79.99,79.99
2024-06-28 21:00:00,114.88,114.88
2024-06-28 22:00:00,126.2,126.2
2024-06-28 23:00:00,108.85,108.85
2024-06-29 00:00:00,110.4,110.4
2024-06-29 01:00:00,108.29,108.29
2024-06-29 02:00:00,107.95,107.95
2024-06-29 03:00:00,107.19,107.19
2024-06-29 04:00:00,105.34,105.34
2024-06-29 05:00:00,102.13,102.13
2024-06-29 06:00:00,95.09,95.09
2024-06-29 07:00:00,82.39,82.39
2024-06-29 08:00:00,66.91,66.91
2024-06-29 09:00:00,29.58,29.58
2024-06-29 10:00:00,5.04,5.04
2024-06-29 11:00:00,0.04,0.04
2024-06-29 12:00:00,-0.02,-0.02
2024-06-29 13:00:00,-0.23,-0.23
2024-06-29 14:00:00,-0.08,-0.08
2024-06-29 15:00:00,1.3,1.3
2024-06-29 16:00:00,11.91,11.91
2024-06-29 17:00:00,69.51,69.51
2024-06-29 18:00:00,104.3,104.3
2024-06-29 19:00:00,126.93,126.93
2024-06-29 20:00:00,139.2,139.2
2024-06-29 21:00:00,113.3,113.3
2024-06-29 22:00:00,100.08,100.08
2024-06-29 23:00:00,93.83,93.83
2024-06-30 00:00:00,70.06,70.06
2024-06-30 01:00:00,61.69,61.69
2024-06-30 02:00:00,66.67,66.67
2024-06-30 03:00:00,67.05,67.05
2024-06-30 04:00:00,64.36,64.36
2024-06-30 05:00:00,51.39,51.39
2024-06-30 06:00:00,51.56,51.56
2024-06-30 07:00:00,20.42,20.42
2024-06-30 08:00:00,6.83,6.83
2024-06-30 09:00:00,0.82,0.82
2024-06-30 10:00:00,0.0,0.0
2024-06-30 11:00:00,0.0,0.0
2024-06-30 12:00:00,0.0,0.0
2024-06-30 13:00:00,0.0,0.0
2024-06-30 14:00:00,-0.69,0.0
2024-06-30 15:00:00,0.0,0.0
2024-06-30 16:00:00,0.91,7.71
2024-06-30 17:00:00,36.66,29.86
2024-06-30 18:00:00,70.02,70.02
2024-06-30 19:00:00,87.26,87.26
2024-06-30 20:00:00,99.9,99.9
2024-06-30 21:00:00,102.39,102.39
2024-06-30 22:00:00,102.16,102.16
2024-06-30 23:00:00,93.01,93.01
2024-07-01 00:00:00,94.88,94.88
2024-07-01 01:00:00,84.32,84.32
2024-07-01 02:00:00,78.19,78.19
2024-07-01 03:00:00,78.01,78.01
2024-07-01 04:00:00,75.63,75.63
2024-07-01 05:00:00,80.82,80.82
2024-07-01 06:00:00,121.66,121.66
2024-07-01 07:00:00,136.51,137.91
2024-07-01 08:00:00,129.2,142.36
2024-07-01 09:00:00,112.8,112.8
2024-07-01 10:00:00,100.6,104.44
2024-07-01 11:00:00,86.09,86.15
2024-07-01 12:00:00,66.13,66.13
2024-07-01 13:00:00,42.72,42.72
2024-07-01 14:00:00,34.66,34.66
2024-07-01 15:00:00,32.55,33.78
2024-07-01 16:00:00,31.06,36.73
2024-07-01 17:00:00,55.0,60.71
2024-07-01 18:00:00,72.24,76.17
2024-07-01 19:00:00,98.38,100.01
2024-07-01 20:00:00,106.07,162.79
2024-07-01 21:00:00,126.0,126.0
2024-07-01 22:00:00,104.93,104.93
2024-07-01 23:00:00,87.65,87.65
2024-07-02 00:00:00,79.63,79.63
2024-07-02 01:00:00,61.99,61.99
2024-07-02 02:00:00,50.39,50.39
2024-07-02 03:00:00,54.01,54.01
2024-07-02 04:00:00,46.12,46.12
2024-07-02 05:00:00,50.82,50.82
2024-07-02 06:00:00,69.46,76.6
2024-07-02 07:00:00,66.52,98.27
2024-07-02 08:00:00,81.96,98.84
2024-07-02 09:00:00,66.9,85.4
2024-07-02 10:00:00,39.3,81.12
2024-07-02 11:00:00,35.58,72.77
2024-07-02 12:00:00,35.33,70.98
2024-07-02 13:00:00,34.59,67.5
2024-07-02 14:00:00,33.92,59.47
2024-07-02 15:00:00,32.59,60.41
2024-07-02 16:00:00,33.44,72.44
2024-07-02 17:00:00,35.15,74.08
2024-07-02 18:00:00,35.09,82.75
2024-07-02 19:00:00,35.82,101.14
2024-07-02 20:00:00,41.83,112.24
2024-07-02 21:00:00,58.58,85.06
2024-07-02 22:00:00,46.36,46.36
2024-07-02 23:00:00,40.37,40.37
2024-07-03 00:00:00,37.2,37.2
2024-07-03 01:00:00,36.04,36.04
2024-07-03 02:00:00,35.83,35.83
2024-07-03 03:00:00,36.25,36.25
2024-07-03 04:00:00,38.7,38.7
2024-07-03 05:00:00,58.9,58.9
2024-07-03 06:00:00,86.87,86.87
2024-07-03 07:00:00,97.82,97.82
2024-07-03 08:00:00,103.46,103.46
2024-07-03 09:00:00,55.87,61.4
2024-07-03 10:00:00,43.31,43.31
2024-07-03 11:00:00,39.97,39.97
2024-07-03 12:00:00,39.13,39.13
2024-07-03 13:00:00,39.71,39.71
2024-07-03 14:00:00,41.04,41.04
2024-07-03 15:00:00,42.53,42.53
2024-07-03 16:00:00,50.5,50.5
2024-07-03 17:00:00,79.17,79.17
2024-07-03 18:00:00,93.56,97.21
2024-07-03 19:00:00,111.45,115.94
2024-07-03 20:00:00,154.18,159.96
2024-07-03 21:00:00,105.13,113.1
2024-07-03 22:00:00,87.85,90.82
2024-07-03 23:00:00,68.9,68.9
2024-07-04 00:00:00,58.5,58.5
2024-07-04 01:00:00,30.67,30.67
2024-07-04 02:00:00,20.68,25.64
2024-07-04 03:00:00,17.45,17.45
2024-07-04 04:00:00,9.49,9.77
2024-07-04 05:00:00,10.02,10.02
2024-07-04 06:00:00,26.47,26.47
2024-07-04 07:00:00,30.0,30.0
2024-07-04 08:00:00,31.63,31.63
2024-07-04 09:00:00,22.65,23.95
2024-07-04 10:00:00,1.9,3.58
2024-07-04 11:00:00,0.0,2.92
2024-07-04 12:00:00,-0.04,2.74
2024-07-04 13:00:00,-5.03,0.97
2024-07-04 14:00:00,-19.09,0.0
2024-07-04 15:00:00,-13.47,0.0
2024-07-04 16:00:00,-5.31,-0.01
2024-07-04 17:00:00,-0.03,1.51
2024-07-04 18:00:00,6.77,11.72
2024-07-04 19:00:00,29.0,29.0
2024-07-04 20:00:00,45.07,45.07
2024-07-04 21:00:00,38.79,38.79
2024-07-04 22:00:00,38.68,38.68
2024-07-04 23:00:00,38.1,38.1
2024-07-05 00:00:00,6.92,6.92
2024-07-05 01:00:00,4.83,4.71
2024-07-05 02:00:00,4.0,4.12
2024-07-05 03:00:00,2.67,2.67
2024-07-05 04:00:00,2.92,2.92
2024-07-05 05:00:00,5.72,5.72
2024-07-05 06:00:00,19.99,19.99
2024-07-05 07:00:00,29.09,28.69
2024-07-05 08:00:00,31.47,29.68
2024-07-05 09:00:00,18.56,18.56
2024-07-05 10:00:00,2.95,2.95
2024-07-05 11:00:00,0.41,0.41
2024-07-05 12:00:00,-0.04,-0.04
2024-07-05 13:00:00,-0.55,-0.55
2024-07-05 14:00:00,-0.77,-0.77
2024-07-05 15:00:00,-0.03,-0.03
2024-07-05 16:00:00,1.93,1.93
2024-07-05 17:00:00,16.81,13.06
2024-07-05 18:00:00,25.05,23.27
2024-07-05 19:00:00,36.7,36.7
2024-07-05 20:00:00,37.81,37.81
2024-07-05 21:00:00,60.06,60.06
2024-07-05 22:00:00,82.86,82.86
2024-07-05 23:00:00,84.95,84.95
2024-07-06 00:00:00,85.52,85.52
2024-07-06 01:00:00,66.06,66.06
2024-07-06 02:00:00,63.52,63.52
2024-07-06 03:00:00,46.46,46.46
2024-07-06 04:00:00,38.62,38.62
2024-07-06 05:00:00,15.69,15.69
2024-07-06 06:00:00,5.73,5.6
2024-07-06 07:00:00,5.37,5.5
2024-07-06 08:00:00,3.4,3.48
2024-07-06 09:00:00,0.32,0.32
2024-07-06 10:00:00,-0.04,-0.04
2024-07-06 11:00:00,-0.02,-0.02
2024-07-06 12:00:00,-0.03,-0.03
2024-07-06 13:00:00,-0.12,-0.12
2024-07-06 14:00:00,-2.18,-2.18
2024-07-06 15:00:00,-2.71,-2.71
