Timestamp,SE1,SE2,SE3,SE4
2024-06-22 14:00:00,0.22,0.22,0.22,0.22
2024-06-22 15:00:00,3.7,3.7,3.7,3.7
2024-06-22 16:00:00,11.74,11.74,11.74,11.74
2024-06-22 17:00:00,35.08,35.08,35.08,35.08
2024-06-22 18:00:00,36.59,36.59,36.59,77.79
2024-06-22 19:00:00,36.19,36.19,36.19,109.47
2024-06-22 20:00:00,35.62,35.62,35.62,100.53
2024-06-22 21:00:00,34.42,34.42,34.42,34.42
2024-06-22 22:00:00,30.49,30.49,30.49,30.49
2024-06-22 23:00:00,27.54,27.54,27.54,27.54
2024-06-23 00:00:00,30.89,30.89,30.89,30.89
2024-06-23 01:00:00,30.19,30.19,30.19,30.19
2024-06-23 02:00:00,29.88,29.88,29.88,29.88
2024-06-23 03:00:00,29.72,29.72,29.72,29.72
2024-06-23 04:00:00,29.61,29.61,29.61,29.61
2024-06-23 05:00:00,29.22,29.22,29.22,29.22
2024-06-23 06:00:00,30.34,30.34,30.34,30.34
2024-06-23 07:00:00,34.99,34.99,34.99,34.99
2024-06-23 08:00:00,25.42,25.42,25.42,25.42
2024-06-23 09:00:00,9.94,9.94,9.94,9.94
2024-06-23 10:00:00,4.07,4.07,4.07,4.07
2024-06-23 11:00:00,1.6,1.6,1.6,1.6
2024-06-23 12:00:00,1.18,1.18,1.18,1.18
2024-06-23 13:00:00,0.44,0.44,0.44,0.44
2024-06-23 14:00:00,0.09,0.09,0.09,0.09
2024-06-23 15:00:00,1.74,1.74,1.74,1.74
2024-06-23 16:00:00,4.99,4.99,4.99,4.99
2024-06-23 17:00:00,25.73,25.73,25.73,25.73
2024-06-23 18:00:00,36.83,36.83,36.83,66.92
2024-06-23 19:00:00,36.53,36.53,36.53,97.11
2024-06-23 20:00:00,34.44,34.44,34.44,112.38
2024-06-23 21:00:00,31.91,31.91,31.91,112.67
2024-06-23 22:00:00,29.14,29.14,29.14,111.59
2024-06-23 23:00:00,27.1,27.1,27.1,97.39
2024-06-24 00:00:00,24.54,24.54,24.54,103.63
2024-06-24 01:00:00,23.32,23.32,23.32,89.97
2024-06-24 02:00:00,22.19,22.19,22.19,82.89
2024-06-24 03:00:00,20.59,20.59,20.59,82.43
2024-06-24 04:00:00,22.19,22.19,22.19,82.93
2024-06-24 05:00:00,26.81,26.81,26.81,94.69
2024-06-24 06:00:00,31.95,31.95,37.24,132.79
2024-06-24 07:00:00,35.27,35.27,38.04,127.47
2024-06-24 08:00:00,36.31,36.31,39.15,102.99
2024-06-24 09:00:00,36.86,36.86,38.86,79.34
2024-06-24 10:00:00,36.8,36.8,38.43,53.88
2024-06-24 11:00:00,36.51,36.51,36.51,37.81
2024-06-24 12:00:00,31.81,31.81,31.81,31.81
2024-06-24 13:00:00,29.96,29.96,29.96,29.96
2024-06-24 14:00:00,30.93,30.93,30.93,30.93
2024-06-24 15:00:00,35.65,35.65,36.83,47.85
2024-06-24 16:00:00,35.7,35.7,37.12,66.32
2024-06-24 17:00:00,35.72,35.72,37.62,82.49
2024-06-24 18:00:00,36.26,36.26,37.13,98.39
2024-06-24 19:00:00,36.19,36.19,37.0,153.3
2024-06-24 20:00:00,36.13,36.13,37.93,209.32
2024-06-24 21:00:00,35.8,35.8,37.52,156.0
2024-06-24 22:00:00,34.99,34.99,37.33,116.59
2024-06-24 23:00:00,32.1,32.1,36.71,89.68
2024-06-25 00:00:00,28.83,28.83,28.83,86.67
2024-06-25 01:00:00,27.67,27.67,27.67,82.76
2024-06-25 02:00:00,27.19,27.19,27.19,82.75
2024-06-25 03:00:00,27.3,27.3,27.3,83.17
2024-06-25 04:00:00,28.17,28.17,28.17,83.45
2024-06-25 05:00:00,31.02,31.02,31.02,92.62
2024-06-25 06:00:00,34.36,34.36,34.36,114.8
2024-06-25 07:00:00,36.45,36.45,36.45,122.0
2024-06-25 08:00:00,37.27,37.27,37.27,101.31
2024-06-25 09:00:00,36.77,36.77,36.77,72.85
2024-06-25 10:00:00,34.26,34.26,34.26,34.26
2024-06-25 11:00:00,28.38,28.38,28.38,28.38
2024-06-25 12:00:00,26.1,26.1,26.1,26.1
2024-06-25 13:00:00,22.08,22.08,22.08,22.08
2024-06-25 14:00:00,22.77,22.77,22.77,22.77
2024-06-25 15:00:00,25.95,25.95,25.95,25.95
2024-06-25 16:00:00,32.96,32.96,32.96,48.37
2024-06-25 17:00:00,34.52,34.52,34.52,74.0
2024-06-25 18:00:00,35.42,35.42,35.42,95.9
2024-06-25 19:00:00,35.34,35.34,35.34,128.9
2024-06-25 20:00:00,35.03,35.03,35.03,136.69
2024-06-25 21:00:00,34.18,34.18,34.18,122.09
2024-06-25 22:00:00,32.94,32.94,32.94,106.57
2024-06-25 23:00:00,32.84,32.84,32.84,87.79
2024-06-26 00:00:00,23.65,23.65,23.65,23.65
2024-06-26 01:00:00,20.51,20.51,20.51,20.51
2024-06-26 02:00:00,18.72,18.72,18.72,18.72
2024-06-26 03:00:00,17.32,17.32,17.32,17.32
2024-06-26 04:00:00,17.66,17.66,17.66,17.66
2024-06-26 05:00:00,24.29,24.29,24.29,24.29
2024-06-26 06:00:00,29.1,29.1,29.1,72.61
2024-06-26 07:00:00,34.0,34.0,34.0,80.14
2024-06-26 08:00:00,35.55,35.55,35.55,81.41
2024-06-26 09:00:00,35.14,35.14,35.14,59.91
2024-06-26 10:00:00,35.31,35.31,35.31,36.37
2024-06-26 11:00:00,33.6,33.6,33.6,35.79
2024-06-26 12:00:00,32.9,32.9,32.9,32.9
2024-06-26 13:00:00,32.64,32.64,32.64,32.64
2024-06-26 14:00:00,32.57,32.57,32.57,33.54
2024-06-26 15:00:00,32.65,32.65,32.65,32.65
2024-06-26 16:00:00,33.07,33.07,33.07,38.14
2024-06-26 17:00:00,33.66,33.66,33.66,57.35
2024-06-26 18:00:00,34.93,34.93,34.93,93.05
2024-06-26 19:00:00,34.96,34.96,34.96,88.4
2024-06-26 20:00:00,33.79,33.79,33.79,112.05
2024-06-26 21:00:00,33.7,33.7,33.7,99.11
2024-06-26 22:00:00,33.0,33.0,33.0,83.2
2024-06-26 23:00:00,31.56,31.56,31.56,54.87
2024-06-27 00:00:00,28.41,28.41,28.41,96.0
2024-06-27 01:00:00,27.06,27.06,27.06,86.9
2024-06-27 02:00:00,26.0,26.0,26.0,80.4
2024-06-27 03:00:00,24.92,24.92,24.92,82.84
2024-06-27 04:00:00,25.8,25.8,25.8,78.0
2024-06-27 05:00:00,26.56,26.56,26.56,83.24
2024-06-27 06:00:00,29.23,29.23,29.23,117.51
2024-06-27 07:00:00,32.91,32.91,32.91,125.11
2024-06-27 08:00:00,35.16,35.16,35.16,115.0
2024-06-27 09:00:00,34.79,34.79,34.79,88.21
2024-06-27 10:00:00,33.71,33.71,33.71,45.6
2024-06-27 11:00:00,29.46,29.46,29.46,29.46
2024-06-27 12:00:00,29.71,29.71,29.71,29.71
2024-06-27 13:00:00,28.94,28.94,28.94,28.94
2024-06-27 14:00:00,26.84,26.84,26.84,26.84
2024-06-27 15:00:00,24.99,24.99,24.99,24.99
2024-06-27 16:00:00,27.04,27.04,27.04,27.04
2024-06-27 17:00:00,29.23,29.23,29.23,73.78
2024-06-27 18:00:00,29.3,29.3,29.3,79.53
2024-06-27 19:00:00,28.07,28.07,28.07,110.08
2024-06-27 20:00:00,25.34,25.34,25.34,200.04
2024-06-27 21:00:00,22.32,22.32,22.32,186.18
2024-06-27 22:00:00,15.09,15.09,15.09,125.21
2024-06-27 23:00:00,3.51,3.51,3.51,101.8
2024-06-28 00:00:00,3.2,3.2,3.2,27.72
2024-06-28 01:00:00,3.04,3.04,3.04,6.88
2024-06-28 02:00:00,3.01,3.01,3.01,59.94
2024-06-28 03:00:00,2.91,2.91,2.91,68.16
2024-06-28 04:00:00,3.03,3.03,3.03,68.98
2024-06-28 05:00:00,4.43,4.43,4.43,89.09
2024-06-28 06:00:00,16.95,16.95,16.95,120.29
2024-06-28 07:00:00,28.01,28.01,28.01,108.93
2024-06-28 08:00:00,30.25,30.25,30.25,84.89
2024-06-28 09:00:00,29.2,29.2,29.2,59.9
2024-06-28 10:00:00,22.09,22.09,22.09,22.09
2024-06-28 11:00:00,4.39,4.39,4.39,4.39
2024-06-28 12:00:00,1.19,1.19,1.19,1.19
2024-06-28 13:00:00,-0.02,-0.02,-0.02,-0.02
2024-06-28 14:00:00,-0.8,-0.8,-0.8,-0.8
2024-06-28 15:00:00,-0.9,-0.9,-0.9,-0.9
2024-06-28 16:00:00,-0.02,-0.02,-0.02,-0.02
2024-06-28 17:00:00,3.23,3.23,3.23,3.23
2024-06-28 18:00:00,12.84,12.84,12.84,30.14
2024-06-28 19:00:00,19.17,19.17,19.17,39.95
2024-06-28 20:00:00,14.1,14.1,14.1,79.99
2024-06-28 21:00:00,4.98,4.98,4.98,114.88
2024-06-28 22:00:00,4.16,4.16,4.16,99.46
2024-06-28 23:00:00,0.93,0.93,0.93,92.39
2024-06-29 00:00:00,1.86,1.86,1.86,77.72
2024-06-29 01:00:00,-0.06,-0.06,-0.06,0.85
2024-06-29 02:00:00,-0.31,-0.31,-0.31,0.87
2024-06-29 03:00:00,-1.01,-1.01,-1.01,73.6
2024-06-29 04:00:00,-1.1,-1.1,-1.1,105.34
2024-06-29 05:00:00,-1.01,-1.01,-1.01,100.6
2024-06-29 06:00:00,-0.58,-0.58,-0.58,94.3
2024-06-29 07:00:00,-0.08,-0.08,-0.08,82.12
2024-06-29 08:00:00,-0.06,-0.06,-0.06,65.3
2024-06-29 09:00:00,-0.11,-0.11,-0.11,28.87
2024-06-29 10:00:00,-1.99,-1.99,-1.99,4.92
2024-06-29 11:00:00,-2.29,-2.29,-2.29,0.04
2024-06-29 12:00:00,-2.01,-2.01,-2.01,-0.02
2024-06-29 13:00:00,-2.09,-2.09,-2.09,-0.23
2024-06-29 14:00:00,-2.42,-2.42,-2.42,-0.08
2024-06-29 15:00:00,-2.29,-2.29,-2.29,1.27
2024-06-29 16:00:00,-1.48,-1.48,-1.48,11.62
2024-06-29 17:00:00,-0.11,-0.11,-0.11,69.51
2024-06-29 18:00:00,0.0,0.0,0.0,104.3
2024-06-29 19:00:00,2.9,2.9,2.9,126.93
2024-06-29 20:00:00,9.3,9.3,9.3,139.2
2024-06-29 21:00:00,11.8,11.8,11.8,113.3
2024-06-29 22:00:00,11.43,11.43,11.43,100.08
2024-06-29 23:00:00,4.99,4.99,4.99,93.83
2024-06-30 00:00:00,19.46,19.46,19.46,68.38
2024-06-30 01:00:00,18.63,18.63,18.63,60.21
2024-06-30 02:00:00,18.54,18.54,18.54,65.07
2024-06-30 03:00:00,19.95,19.95,19.95,65.44
2024-06-30 04:00:00,21.38,21.38,21.38,62.81
2024-06-30 05:00:00,23.93,23.93,23.93,50.16
2024-06-30 06:00:00,26.87,26.87,26.87,39.63
2024-06-30 07:00:00,20.42,20.42,20.42,20.42
2024-06-30 08:00:00,6.83,6.83,6.83,6.83
2024-06-30 09:00:00,0.82,0.82,0.82,0.82
2024-06-30 10:00:00,0.0,0.0,0.0,0.0
2024-06-30 11:00:00,0.0,0.0,0.0,0.0
2024-06-30 12:00:00,0.0,0.0,0.0,0.0
2024-06-30 13:00:00,0.0,0.0,0.0,0.0
2024-06-30 14:00:00,0.0,0.0,0.0,0.0
2024-06-30 15:00:00,0.0,0.0,0.0,0.0
2024-06-30 16:00:00,7.71,7.71,7.71,7.71
2024-06-30 17:00:00,29.86,29.86,29.86,29.86
2024-06-30 18:00:00,32.77,32.77,32.77,68.34
2024-06-30 19:00:00,32.73,32.73,32.73,85.16
2024-06-30 20:00:00,32.71,32.71,32.71,97.5
2024-06-30 21:00:00,32.62,32.62,32.62,99.94
2024-06-30 22:00:00,32.25,32.25,32.25,32.25
2024-06-30 23:00:00,30.93,30.93,30.93,30.93
2024-07-01 00:00:00,30.23,30.23,30.23,86.7
2024-07-01 01:00:00,29.56,29.56,29.56,80.79
2024-07-01 02:00:00,28.85,28.85,28.85,76.31
2024-07-01 03:00:00,28.62,28.62,28.62,76.14
2024-07-01 04:00:00,28.85,28.85,28.85,73.82
2024-07-01 05:00:00,30.5,30.5,30.5,78.88
2024-07-01 06:00:00,32.43,32.43,32.43,121.66
2024-07-01 07:00:00,34.03,34.03,35.93,137.91
2024-07-01 08:00:00,35.0,35.0,36.44,142.36
2024-07-01 09:00:00,35.4,35.4,35.4,112.8
2024-07-01 10:00:00,34.9,34.9,34.9,104.44
2024-07-01 11:00:00,34.17,34.17,34.17,86.15
2024-07-01 12:00:00,33.44,33.44,33.44,66.13
2024-07-01 13:00:00,33.17,33.17,33.17,42.72
2024-07-01 14:00:00,32.41,32.41,32.41,32.41
2024-07-01 15:00:00,32.55,32.55,32.55,33.78
2024-07-01 16:00:00,32.68,32.68,32.68,36.73
2024-07-01 17:00:00,33.1,33.1,33.1,60.71
2024-07-01 18:00:00,34.04,34.04,34.04,76.17
2024-07-01 19:00:00,33.91,33.91,33.91,100.01
2024-07-01 20:00:00,33.46,33.46,33.46,162.79
2024-07-01 21:00:00,32.66,32.66,32.66,126.0
2024-07-01 22:00:00,31.67,31.67,31.67,104.93
2024-07-01 23:00:00,30.72,30.72,30.72,85.77
2024-07-02 00:00:00,27.7,27.7,27.7,79.63
2024-07-02 01:00:00,26.57,26.57,26.57,61.99
2024-07-02 02:00:00,25.56,25.56,25.56,50.39
2024-07-02 03:00:00,24.84,24.84,24.84,54.01
2024-07-02 04:00:00,25.48,25.48,25.48,46.12
2024-07-02 05:00:00,27.06,27.06,27.06,50.82
2024-07-02 06:00:00,27.71,27.71,27.71,76.6
2024-07-02 07:00:00,30.26,30.26,35.98,98.27
2024-07-02 08:00:00,30.39,30.39,37.95,98.84
2024-07-02 09:00:00,28.85,28.85,37.91,85.4
2024-07-02 10:00:00,28.62,28.62,35.92,81.12
2024-07-02 11:00:00,27.93,27.93,34.93,72.77
2024-07-02 12:00:00,29.03,29.03,34.92,70.98
2024-07-02 13:00:00,28.91,28.91,34.59,67.5
2024-07-02 14:00:00,28.56,28.56,33.92,59.47
2024-07-02 15:00:00,28.35,28.35,32.59,60.41
2024-07-02 16:00:00,26.05,26.05,33.44,72.44
2024-07-02 17:00:00,26.51,26.51,35.15,74.08
2024-07-02 18:00:00,27.17,27.17,35.09,82.75
2024-07-02 19:00:00,27.7,27.7,35.82,101.14
2024-07-02 20:00:00,27.69,27.69,37.54,112.24
2024-07-02 21:00:00,27.35,27.35,36.98,85.06
2024-07-02 22:00:00,28.77,28.77,37.76,46.36
2024-07-02 23:00:00,28.08,28.08,36.18,40.37
2024-07-03 00:00:00,25.51,25.51,25.51,37.2
2024-07-03 01:00:00,24.06,24.06,24.06,36.04
2024-07-03 02:00:00,23.73,23.73,23.73,35.83
2024-07-03 03:00:00,24.7,24.7,24.7,36.25
2024-07-03 04:00:00,26.2,26.2,26.2,38.7
2024-07-03 05:00:00,28.89,28.89,28.89,58.9
2024-07-03 06:00:00,33.46,33.46,33.46,86.87
2024-07-03 07:00:00,35.34,35.34,38.58,97.82
2024-07-03 08:00:00,36.33,36.33,39.31,103.46
2024-07-03 09:00:00,36.67,36.67,39.6,61.4
2024-07-03 10:00:00,37.36,37.36,39.31,43.31
2024-07-03 11:00:00,37.58,37.58,39.12,39.97
2024-07-03 12:00:00,37.98,37.98,38.0,39.13
2024-07-03 13:00:00,38.5,38.5,38.5,39.71
2024-07-03 14:00:00,37.95,37.95,37.95,41.04
2024-07-03 15:00:00,37.08,37.08,37.08,42.53
2024-07-03 16:00:00,36.7,36.7,36.7,50.5
2024-07-03 17:00:00,35.99,35.99,35.99,79.17
2024-07-03 18:00:00,36.7,36.7,36.7,97.21
2024-07-03 19:00:00,35.97,35.97,35.97,115.94
2024-07-03 20:00:00,35.46,35.46,35.46,159.96
2024-07-03 21:00:00,35.04,35.04,35.04,113.1
2024-07-03 22:00:00,33.67,33.67,33.67,90.82
2024-07-03 23:00:00,31.97,31.97,31.97,68.9
2024-07-04 00:00:00,31.18,31.18,31.18,58.5
2024-07-04 01:00:00,30.0,30.0,30.0,30.67
2024-07-04 02:00:00,25.64,25.64,25.64,25.64
2024-07-04 03:00:00,17.45,17.45,17.45,17.45
2024-07-04 04:00:00,9.77,9.77,9.77,9.77
2024-07-04 05:00:00,10.02,10.02,10.02,10.02
2024-07-04 06:00:00,26.47,26.47,26.47,26.47
2024-07-04 07:00:00,30.0,30.0,30.0,30.0
2024-07-04 08:00:00,30.33,30.33,30.33,31.63
2024-07-04 09:00:00,23.95,23.95,23.95,23.95
2024-07-04 10:00:00,13.54,3.58,3.58,3.58
2024-07-04 11:00:00,10.62,2.92,2.92,2.92
2024-07-04 12:00:00,3.0,2.74,2.74,2.74
2024-07-04 13:00:00,0.97,0.97,0.97,0.97
2024-07-04 14:00:00,0.0,0.0,0.0,0.0
2024-07-04 15:00:00,0.0,0.0,0.0,0.0
2024-07-04 16:00:00,-0.01,-0.01,-0.01,-0.01
2024-07-04 17:00:00,1.51,1.51,1.51,1.51
2024-07-04 18:00:00,11.72,11.72,11.72,11.72
2024-07-04 19:00:00,26.38,26.38,26.38,29.0
2024-07-04 20:00:00,25.22,25.22,25.22,45.07
2024-07-04 21:00:00,23.82,23.82,23.82,38.79
2024-07-04 22:00:00,17.96,17.96,17.96,38.68
2024-07-04 23:00:00,13.26,13.26,13.26,38.1
2024-07-05 00:00:00,6.92,6.92,6.92,6.92
2024-07-05 01:00:00,4.71,4.71,4.71,4.71
2024-07-05 02:00:00,4.12,4.12,4.12,4.12
2024-07-05 03:00:00,2.67,2.67,2.67,2.67
2024-07-05 04:00:00,2.92,2.92,2.92,2.92
2024-07-05 05:00:00,5.72,5.72,5.72,5.72
2024-07-05 06:00:00,19.99,19.99,19.99,19.99
2024-07-05 07:00:00,28.69,28.69,28.69,28.69
2024-07-05 08:00:00,29.68,29.68,29.68,29.68
2024-07-05 09:00:00,18.56,18.56,18.56,18.56
2024-07-05 10:00:00,5.57,2.95,2.95,2.95
2024-07-05 11:00:00,6.32,0.41,0.41,0.41
2024-07-05 12:00:00,4.56,-0.04,-0.04,-0.04
2024-07-05 13:00:00,4.44,-0.55,-0.55,-0.55
2024-07-05 14:00:00,1.64,-0.77,-0.77,-0.77
2024-07-05 15:00:00,0.0,-0.03,-0.03,-0.03
2024-07-05 16:00:00,1.93,1.93,1.93,1.93
2024-07-05 17:00:00,13.06,13.06,13.06,13.06
2024-07-05 18:00:00,23.27,23.27,23.27,23.27
2024-07-05 19:00:00,24.82,24.82,24.82,24.82
2024-07-05 20:00:00,23.49,23.49,23.49,23.49
2024-07-05 21:00:00,19.98,19.98,19.98,19.98
2024-07-05 22:00:00,17.45,17.45,17.45,17.45
2024-07-05 23:00:00,10.99,10.99,10.99,10.99
2024-07-06 00:00:00,15.36,15.36,15.36,15.36
2024-07-06 01:00:00,11.75,11.75,11.75,11.75
2024-07-06 02:00:00,13.14,13.14,13.14,13.14
2024-07-06 03:00:00,17.55,17.55,17.55,17.55
2024-07-06 04:00:00,19.58,19.58,19.58,19.58
2024-07-06 05:00:00,6.56,6.56,6.56,6.56
2024-07-06 06:00:00,5.59,5.59,5.59,5.59
2024-07-06 07:00:00,5.5,5.5,5.5,5.5
2024-07-06 08:00:00,3.48,3.48,3.48,3.48
2024-07-06 09:00:00,0.32,0.32,0.32,0.32
2024-07-06 10:00:00,-0.04,-0.04,-0.04,-0.04
2024-07-06 11:00:00,-0.02,-0.02,-0.02,-0.02
2024-07-06 12:00:00,-0.03,-0.03,-0.03,-0.03
2024-07-06 13:00:00,-0.12,-0.12,-0.12,-0.12
2024-07-06 14:00:00,-2.18,-2.18,-2.18,-2.18
2024-07-06 15:00:00,-2.71,-2.71,-2.71,-2.71
2024-07-06 16:00:00,-0.6,-0.6,-0.6,-0.6
2024-07-06 17:00:00,0.01,0.01,0.01,0.01
2024-07-06 18:00:00,1.94,1.94,1.94,1.94
2024-07-06 19:00:00,0.44,0.44,0.44,0.44
2024-07-06 20:00:00,6.69,6.69,6.69,6.69
2024-07-06 21:00:00,9.4,9.4,9.4,9.4
2024-07-06 22:00:00,17.57,17.57,17.57,17.57
2024-07-06 23:00:00,6.77,6.77,6.77,6.77
2024-07-07 00:00:00,-0.02,-0.02,-0.02,-0.02
2024-07-07 01:00:00,-0.1,-0.1,-0.1,-0.1
2024-07-07 02:00:00,-0.8,-0.8,-0.8,-0.8
2024-07-07 03:00:00,-0.48,-0.48,-0.48,-0.48
2024-07-07 04:00:00,-0.88,-0.88,-0.88,-0.88
2024-07-07 05:00:00,-1.76,-1.76,-1.76,-1.76
2024-07-07 06:00:00,-0.81,-0.81,-0.81,-0.81
2024-07-07 07:00:00,-0.59,-0.59,-0.59,-0.59
2024-07-07 08:00:00,-0.61,-0.61,-0.61,-0.61
2024-07-07 09:00:00,-6.47,-6.47,-6.47,-6.47
2024-07-07 10:00:00,-9.98,-9.98,-9.98,-9.98
2024-07-07 11:00:00,-12.04,-12.04,-12.04,-12.04
2024-07-07 12:00:00,-13.49,-13.49,-13.49,-13.49
2024-07-07 13:00:00,-15.02,-15.02,-15.02,-15.02
2024-07-07 14:00:00,-19.9,-19.9,-19.9,-19.9
2024-07-07 15:00:00,-12.2,-12.2,-12.2,-12.2
2024-07-07 16:00:00,-6.16,-6.16,-6.16,-6.16
2024-07-07 17:00:00,-2.49,-2.49,-2.49,-2.49
2024-07-07 18:00:00,-1.16,-1.16,-1.16,-1.16
2024-07-07 19:00:00,-0.8,-0.8,-0.8,0.82
2024-07-07 20:00:00,-0.11,-0.11,-0.11,122.62
2024-07-07 21:00:00,-0.15,-0.15,-0.15,129.97
2024-07-07 22:00:00,-0.1,-0.1,-0.1,112.44
2024-07-07 23:00:00,-0.1,-0.1,-0.1,94.8
2024-07-08 00:00:00,0.44,0.44,0.44,79.67
2024-07-08 01:00:00,0.97,0.97,0.97,74.81
2024-07-08 02:00:00,1.95,1.95,1.95,72.3
2024-07-08 03:00:00,4.11,4.11,4.11,75.86
2024-07-08 04:00:00,6.44,6.44,6.44,74.45
2024-07-08 05:00:00,18.51,18.51,18.51,78.51
2024-07-08 06:00:00,24.54,24.54,24.54,24.54
2024-07-08 07:00:00,28.14,28.14,28.14,28.14
2024-07-08 08:00:00,30.29,30.29,30.29,30.29
2024-07-08 09:00:00,30.61,30.61,30.61,30.61
2024-07-08 10:00:00,30.56,30.56,30.56,30.56
2024-07-08 11:00:00,30.19,30.19,30.19,30.19
2024-07-08 12:00:00,30.36,30.36,30.36,30.36
2024-07-08 13:00:00,28.74,28.74,28.74,28.74
2024-07-08 14:00:00,28.85,28.85,28.85,28.85
2024-07-08 15:00:00,29.98,29.98,29.98,29.98
2024-07-08 16:00:00,29.98,29.98,29.98,29.98
2024-07-08 17:00:00,30.15,30.15,30.15,30.15
2024-07-08 18:00:00,30.74,30.74,30.74,30.74
2024-07-08 19:00:00,31.46,31.46,31.46,31.46
2024-07-08 20:00:00,31.17,31.17,31.17,31.17
2024-07-08 21:00:00,30.17,30.17,30.17,30.17
2024-07-08 22:00:00,29.03,29.03,29.03,29.03
2024-07-08 23:00:00,27.99,27.99,27.99,27.99
2024-07-09 00:00:00,27.46,27.46,27.46,27.46
2024-07-09 01:00:00,26.69,26.69,26.69,26.69
2024-07-09 02:00:00,26.06,26.06,26.06,26.06
2024-07-09 03:00:00,25.65,25.65,25.65,25.65
2024-07-09 04:00:00,25.58,25.58,25.58,25.58
2024-07-09 05:00:00,27.27,27.27,27.27,27.27
2024-07-09 06:00:00,30.52,30.52,30.52,30.52
2024-07-09 07:00:00,32.25,32.25,32.25,32.25
2024-07-09 08:00:00,33.81,33.81,33.81,33.81
2024-07-09 09:00:00,33.65,33.65,33.65,33.65
2024-07-09 10:00:00,31.42,31.42,31.42,31.42
2024-07-09 11:00:00,30.44,30.44,30.44,30.44
2024-07-09 12:00:00,28.83,28.83,28.83,28.83
2024-07-09 13:00:00,25.27,25.27,25.27,25.27
2024-07-09 14:00:00,26.68,26.68,26.68,26.68
2024-07-09 15:00:00,29.72,29.72,29.72,29.72
2024-07-09 16:00:00,32.29,32.29,32.29,32.29
2024-07-09 17:00:00,34.67,34.67,34.67,79.73
2024-07-09 18:00:00,35.9,35.9,35.9,99.27
2024-07-09 19:00:00,35.93,35.93,38.46,110.27
2024-07-09 20:00:00,35.34,35.34,38.45,112.8
2024-07-09 21:00:00,34.22,34.22,34.22,100.32
2024-07-09 22:00:00,31.54,31.54,31.54,31.54
2024-07-09 23:00:00,30.1,30.1,30.1,30.1
2024-07-10 00:00:00,28.96,28.96,28.96,28.96
2024-07-10 01:00:00,28.18,28.18,28.18,28.18
2024-07-10 02:00:00,27.22,27.22,27.22,27.22
2024-07-10 03:00:00,26.29,26.29,26.29,26.29
2024-07-10 04:00:00,25.71,25.71,25.71,25.71
2024-07-10 05:00:00,27.04,27.04,27.04,27.04
2024-07-10 06:00:00,28.26,28.26,28.26,40.31
2024-07-10 07:00:00,29.12,29.12,29.12,29.12
2024-07-10 08:00:00,29.66,29.66,29.66,29.66
2024-07-10 09:00:00,28.89,28.89,28.89,28.89
2024-07-10 10:00:00,27.93,27.93,27.93,27.93
2024-07-10 11:00:00,26.62,26.62,26.62,26.62
2024-07-10 12:00:00,25.3,25.3,25.3,25.3
2024-07-10 13:00:00,24.96,24.96,24.96,24.96
2024-07-10 14:00:00,24.31,24.31,24.31,24.31
2024-07-10 15:00:00,22.13,22.13,22.13,22.13
2024-07-10 16:00:00,23.92,23.92,23.92,67.48
2024-07-10 17:00:00,25.43,25.43,25.43,80.14
2024-07-10 18:00:00,26.12,26.12,26.12,80.73
2024-07-10 19:00:00,25.31,25.31,25.31,99.72
2024-07-10 20:00:00,22.47,22.47,22.47,148.61
2024-07-10 21:00:00,18.13,18.13,18.13,164.08
2024-07-10 22:00:00,4.98,4.98,4.98,113.97
2024-07-10 23:00:00,2.66,2.66,2.66,92.92
2024-07-11 00:00:00,3.02,3.02,3.02,96.02
2024-07-11 01:00:00,2.97,2.97,2.97,79.95
2024-07-11 02:00:00,3.04,3.04,3.04,77.06
2024-07-11 03:00:00,4.12,4.12,4.12,79.6
2024-07-11 04:00:00,4.92,4.92,4.92,80.31
2024-07-11 05:00:00,10.76,10.76,10.76,81.98
2024-07-11 06:00:00,18.75,18.75,18.75,107.71
2024-07-11 07:00:00,23.62,23.62,23.62,120.0
2024-07-11 08:00:00,26.11,26.11,26.11,106.53
2024-07-11 09:00:00,27.07,27.07,27.07,89.11
2024-07-11 10:00:00,27.71,27.71,27.71,80.69
2024-07-11 11:00:00,27.75,27.75,27.75,66.6
2024-07-11 12:00:00,28.08,28.08,28.08,57.44
2024-07-11 13:00:00,28.2,28.2,28.2,47.7
2024-07-11 14:00:00,28.2,28.2,28.2,44.48
2024-07-11 15:00:00,28.56,28.56,28.56,50.1
2024-07-11 16:00:00,29.01,29.01,29.01,60.98
2024-07-11 17:00:00,29.41,29.41,29.41,81.91
2024-07-11 18:00:00,29.41,29.41,29.41,91.58
2024-07-11 19:00:00,29.55,29.55,29.55,120.0
2024-07-11 20:00:00,29.47,29.47,29.47,184.33
2024-07-11 21:00:00,29.07,29.07,29.07,166.74
2024-07-11 22:00:00,28.44,28.44,28.44,121.59
2024-07-11 23:00:00,27.02,27.02,27.02,98.12
2024-07-12 00:00:00,26.81,26.81,26.81,99.97
2024-07-12 01:00:00,25.65,25.65,25.65,85.22
2024-07-12 02:00:00,24.41,24.41,24.41,80.88
2024-07-12 03:00:00,21.58,21.58,21.58,81.04
2024-07-12 04:00:00,21.37,21.37,21.37,80.24
2024-07-12 05:00:00,25.5,25.5,25.5,82.23
2024-07-12 06:00:00,27.85,27.85,27.85,107.94
2024-07-12 07:00:00,28.59,28.59,28.59,109.92
