Timestamp,AECO ZONE,AEP ZONE,APS ZONE,ATSI ZONE,BGE ZONE,COMED ZONE,DAY ZONE,DEOK ZONE,DOM ZONE,DPL ZONE,DUQ ZONE,EKPC ZONE,JCPL ZONE,METED ZONE,MID-ATL/APS ZONE,OVEC ZONE,PECO ZONE,PENELEC ZONE,PEPCO ZONE,PJM-RTO ZONE,PPL ZONE,PSEG ZONE,RECO ZONE
2022-07-23 12:00:00,134.62286,115.04347,124.48681,121.6437,139.84165,107.01723,123.3499,126.6551,141.33032,145.01196,121.68194,105.91783,133.97363,146.45443,141.05715,113.28,133.38704,119.34108,138.21352,128.91079,136.42617,132.45498,129.745
2022-07-23 13:00:00,145.65359,120.02919,131.55824,128.03224,152.95991,112.19006,131.06023,137.74951,156.39496,174.35294,128.5624,108.17218,143.467,167.93487,157.8618,118.7,145.81657,126.24928,150.63393,140.43488,150.02066,142.7322,140.42448
2022-07-23 14:00:00,168.98719,135.33052,150.87871,145.65698,176.31332,127.37843,149.37342,158.4811,178.11641,200.55865,146.27961,120.50342,165.58935,189.48,184.57343,134.08,167.08661,145.61494,174.47986,162.05045,171.11838,164.76684,161.64043
2022-07-23 15:00:00,180.00676,141.08621,160.65454,154.12115,185.85547,134.43964,157.21596,167.95787,194.70901,217.47665,155.04958,124.52403,175.84719,195.73881,196.86789,140.15,177.84224,159.17954,185.66241,172.18896,177.07685,174.95361,171.77492
2022-07-23 16:00:00,200.7773,156.08589,178.21501,171.43407,203.03395,149.22588,174.028,186.00951,217.79401,242.81462,172.91401,137.75784,195.92675,208.44895,219.09312,155.06,196.03386,178.4157,203.44001,191.61863,193.50009,194.75475,190.44224
2022-07-23 17:00:00,216.49356,171.34166,191.11583,184.24007,217.38694,159.13737,187.84932,197.0852,246.51148,284.10994,184.56242,154.30841,210.30387,228.92615,239.80027,169.34,211.01699,186.22984,214.08753,208.51736,210.94655,208.82833,203.39801
2022-07-23 18:00:00,186.96436,159.2938,167.66592,167.8953,192.52567,148.12312,173.80071,182.68216,231.82893,285.08098,166.549,144.55843,180.69819,206.5594,217.30158,157.78999,182.69968,167.40384,180.87168,189.96513,184.13373,179.78581,177.62204
2022-07-23 19:00:00,149.73594,135.1499,137.45922,140.51595,153.26909,127.05976,145.95648,152.1965,204.77101,258.85725,138.61753,124.8909,144.81694,157.50574,179.56166,133.53999,146.82851,141.35374,140.72019,158.00416,143.50336,144.27098,142.82466
2022-07-23 20:00:00,129.80751,122.05228,120.73873,124.92209,131.55511,116.43265,124.67136,123.74192,195.62263,170.81431,123.77161,119.82584,126.74439,130.99225,130.23856,118.25,126.75799,121.60557,117.82862,126.63638,124.96888,126.07075,123.83397
2022-07-23 21:00:00,126.59612,116.12166,118.5281,118.88981,125.15959,110.52942,119.25788,115.57901,154.96082,133.04218,117.67533,113.58159,122.39114,123.29916,124.20462,112.75,121.22828,114.68283,122.76469,119.94458,120.38437,121.25667,119.02656
2022-07-23 22:00:00,113.85119,101.64125,106.73283,105.24346,114.9132,92.4939,105.32877,101.05079,111.01916,114.71508,104.36948,99.45022,112.70724,111.57154,114.28136,99.07999,111.31092,104.62225,113.65402,107.7994,110.41701,111.75205,109.47192
2022-07-23 23:00:00,96.85173,89.22569,92.07725,91.58902,98.01599,79.871,93.30873,89.39456,95.29857,98.14342,90.4376,87.75997,95.89411,94.51931,97.3056,87.40999,94.93144,92.06119,96.65961,92.60939,93.60967,95.7406,94.86148
2022-07-24 00:00:00,86.23598,77.24502,81.76426,80.49488,86.65651,65.50557,81.1848,77.09453,84.17778,86.74251,80.20219,75.33637,85.6584,83.98836,86.12703,76.37999,84.56186,82.39763,85.6685,81.28981,83.35992,85.49267,84.73774
2022-07-24 01:00:00,82.19137,73.25104,77.93213,76.51563,82.26885,60.31136,77.1521,73.1817,79.89867,82.53194,76.27759,71.52029,81.64526,79.92428,81.80786,72.78,80.62443,78.89067,81.36705,76.60042,79.29824,81.55024,80.98017
2022-07-24 02:00:00,71.02231,62.6642,67.19824,65.87789,70.82802,49.67513,66.20415,62.45668,68.63154,71.29434,65.83713,60.94785,70.71785,69.32268,70.39017,62.46,69.81977,68.2551,69.95973,65.07249,68.73827,70.71318,70.1866
2022-07-24 03:00:00,65.64945,58.20954,61.90467,60.35307,65.26119,47.07358,60.49758,58.07744,63.25119,65.8758,60.47188,56.80656,65.43045,64.35302,64.86994,57.68999,64.74152,63.04457,64.43989,60.19802,63.6656,65.44709,64.9558
2022-07-24 04:00:00,62.3251,56.23062,58.9166,57.96577,61.96403,39.63274,57.4985,55.22617,60.23453,62.44516,57.5858,54.02926,62.17263,61.12483,61.61828,55.24,61.46284,60.20764,61.24206,56.90849,60.5728,62.23968,61.98507
2022-07-24 05:00:00,60.23254,54.81336,57.15515,56.17049,60.05475,38.22149,55.79476,53.69001,58.4841,60.39656,55.86435,52.46702,60.11685,59.18494,59.73721,53.71,59.45266,58.2837,59.40417,55.53445,58.63654,60.19626,59.88256
2022-07-24 06:00:00,58.40628,53.94897,55.8586,55.10823,58.53703,40.06627,55.06388,53.03732,57.2754,58.52172,54.70282,52.00231,58.24949,57.5298,58.23023,52.90999,57.70719,56.50639,58.0003,54.54377,56.99334,58.24618,57.87223
2022-07-24 07:00:00,60.96468,55.68325,58.20035,57.51561,61.13517,43.83442,57.24448,54.80654,59.37743,61.11622,57.0688,53.8009,60.71423,60.09923,60.75723,54.68,60.22694,59.09722,60.48147,57.26327,59.4079,60.68991,60.23719
2022-07-24 08:00:00,72.03482,64.36656,68.39255,67.55917,72.32943,51.13054,67.4445,63.37495,69.60282,72.29052,67.01091,62.02815,71.71024,70.58736,71.84318,63.46,70.85117,69.32032,71.47815,67.29714,70.14231,71.53108,70.90636
2022-07-24 09:00:00,89.65343,79.05846,83.42367,81.94986,91.17289,61.97191,82.55784,77.95283,86.05278,90.11186,81.41519,75.94424,88.98571,91.68183,89.99452,77.26999,88.11892,82.74198,89.57977,83.38661,89.21122,88.37605,87.14833
2022-07-24 10:00:00,104.29529,86.19962,93.89379,91.79623,108.09386,68.42695,93.13524,85.93605,99.27275,105.11165,91.44749,83.01614,103.67062,116.0882,105.12858,84.78,102.69006,90.47031,104.69724,95.43489,108.71036,102.32038,99.58438
2022-07-24 11:00:00,123.63731,101.9144,111.82164,108.69277,128.93215,85.03715,107.51449,105.3182,118.19425,127.53426,109.74637,98.98013,122.49928,137.49161,125.75172,100.67,121.76204,107.35671,125.3733,113.19224,128.42411,121.11171,118.00835
2022-07-24 12:00:00,135.83924,111.18707,124.70245,124.25612,140.11266,89.67956,123.30527,125.52299,138.87956,151.81993,127.0287,101.68165,135.19985,146.91147,141.56365,110.93,134.27376,122.78552,137.34727,127.76376,138.85149,133.9239,131.14788
2022-07-24 13:00:00,151.55935,121.99036,141.2918,139.79736,168.8819,98.17395,137.20317,146.77759,167.45176,195.009,144.73085,108.99725,151.23357,167.04362,174.75861,121.95,150.45253,134.25268,163.47556,150.01768,156.24737,149.84486,145.84612
2022-07-24 14:00:00,158.91677,130.88707,154.56953,153.1757,187.62808,106.46069,148.12481,161.19167,184.54133,248.12323,159.26662,114.7206,159.01791,187.12911,195.79413,130.46,165.60745,142.33106,180.31884,165.98636,167.91955,158.4225,155.662
2022-07-24 15:00:00,171.90151,136.67127,164.20003,162.4007,199.60451,111.10194,155.32904,168.75705,199.33288,287.57805,168.90629,119.09412,171.24397,205.55284,214.24047,136.4,179.18551,154.45348,192.59801,178.83378,180.48836,170.93894,168.21392
2022-07-24 16:00:00,197.48525,148.68145,180.25268,178.10269,219.16981,122.02588,168.22738,184.48876,215.09782,321.26049,186.01693,130.14397,194.92909,230.29826,234.45203,147.78999,202.28006,168.59415,210.01773,196.67682,205.73314,193.52826,188.40488
2022-07-24 17:00:00,221.00292,169.49936,194.58597,204.21445,242.85245,144.83182,187.95299,198.32664,352.5013,403.18882,213.93727,147.75976,218.31564,244.92845,267.20622,165.36,222.85209,191.09984,226.84661,222.69843,225.99044,216.0337,208.48546
2022-07-24 18:00:00,200.37139,159.68481,179.47976,187.66571,219.91452,138.15566,177.77469,190.1733,329.21822,387.92532,194.44763,139.30912,195.11942,227.93067,257.59443,156.58,202.59033,176.8414,212.8055,212.10716,204.43194,195.35839,194.75462
2022-07-24 19:00:00,153.49125,132.55759,144.05185,150.24546,153.62809,116.68755,143.71458,147.74707,209.42158,313.15491,154.49333,120.70024,149.79894,165.37941,196.5628,129.25999,152.00883,145.11798,148.71096,166.64993,150.83234,150.51475,150.81302
2022-07-24 20:00:00,140.50163,123.47645,132.31846,138.97422,140.92205,106.16927,127.69421,125.52527,188.10661,195.1836,143.56476,119.43967,138.74086,143.70771,150.22216,119.02,138.67164,134.60056,134.57582,138.12503,136.60215,138.49301,136.2801
2022-07-24 21:00:00,129.56896,113.18407,120.85126,122.58977,130.87673,100.01322,117.02036,112.42096,123.68008,173.42209,125.26993,109.43945,128.29543,133.51198,140.74362,109.3,126.93018,120.03759,128.12917,127.9015,128.40738,127.7878,125.74952
2022-07-24 22:00:00,117.16415,100.17635,105.37887,104.35084,120.35774,90.91953,104.22193,99.95824,111.81812,130.44286,104.7428,97.73532,115.58053,130.20409,120.16971,97.56,115.11278,100.72639,116.41602,110.56343,121.45922,114.69573,112.76082
2022-07-24 23:00:00,108.91888,93.3978,98.91681,98.01408,106.56476,83.78601,96.64845,92.89768,101.8342,109.68682,99.06023,90.92134,108.36439,106.23217,105.8741,90.95,106.69986,96.15465,104.72972,99.06597,108.89127,108.34224,109.85082
2022-07-25 00:00:00,96.02922,83.52537,89.89318,87.35567,95.84267,69.63727,87.76796,83.21633,92.60601,96.09633,87.73135,81.30537,95.77908,93.6286,95.2891,82.56,93.99066,92.59455,94.77209,89.33696,93.14476,95.14628,93.47845
2022-07-25 01:00:00,86.33593,77.29903,82.24678,80.42188,86.95245,64.36795,80.97188,77.09965,84.60979,86.87554,80.79012,75.27295,85.60736,83.9452,86.54661,76.67,84.67182,82.90089,86.22021,81.01004,83.11241,85.40499,84.2974
2022-07-25 02:00:00,81.26665,72.07498,77.42053,75.94563,81.53074,56.99152,76.5087,71.8735,79.10802,81.64775,76.12737,69.99379,80.74838,79.11923,81.0959,71.79999,80.06219,78.38343,80.74356,75.45633,78.42184,80.65206,79.64188
2022-07-25 03:00:00,74.73011,66.92567,71.38649,69.95274,75.05768,53.54294,70.4125,66.77206,73.09205,75.11029,70.14648,65.12564,74.42345,73.37889,74.6851,66.53,73.74441,72.22594,74.39495,69.87566,72.4414,74.34871,73.4589
2022-07-25 04:00:00,77.80793,70.9014,74.08784,72.77271,77.90219,48.53262,72.21586,69.3896,75.83971,78.08359,72.68231,67.75602,77.60404,76.36598,77.52378,69.57999,76.80552,75.36218,77.19725,71.57068,75.47001,77.62302,77.4691
2022-07-25 05:00:00,83.2906,76.83303,79.90102,78.69959,83.68614,55.15697,78.56705,75.63135,81.83876,83.66221,78.5058,73.82608,83.106,81.86117,83.38605,75.5,82.18509,81.21684,83.09089,77.81646,80.94447,83.14547,83.07068
2022-07-25 06:00:00,90.54231,83.48567,86.77044,85.4515,90.92108,58.03287,85.25292,81.95932,88.88336,90.92517,85.26539,79.98618,90.30447,89.1598,90.56741,81.87999,89.45165,87.98571,90.23842,84.35243,88.2012,90.3176,90.06618
2022-07-25 07:00:00,97.28952,88.2496,92.4367,90.81255,97.35201,61.86727,90.33033,86.42296,94.24191,97.46965,90.77753,84.3633,97.14698,96.42762,96.79488,86.45,96.06852,94.28078,96.36494,89.96918,95.1788,96.92155,96.36939
2022-07-25 08:00:00,105.28834,93.95099,98.67553,96.79729,105.84683,78.57765,96.81062,92.75073,100.92764,105.70076,96.88153,90.8902,105.13409,107.02344,104.79951,92.03,103.59421,99.94679,104.18034,98.38636,104.50292,104.61306,103.81917
2022-07-25 09:00:00,114.24154,100.09564,105.29965,103.03233,116.52286,86.83285,103.05624,98.64186,109.47359,122.86707,103.43986,96.8008,113.93388,120.99699,116.63806,97.71999,112.71253,103.63224,113.91952,107.43264,115.80364,113.13609,111.64564
2022-07-25 10:00:00,129.69211,109.43706,115.4174,113.111,131.29098,99.72621,114.04911,109.10301,120.30758,146.1087,113.57709,106.78784,129.27588,144.379,132.07108,107.09999,127.56274,112.59462,126.54036,119.93747,134.79809,127.42887,124.50269
2022-07-25 11:00:00,141.12622,117.58079,125.36634,121.98466,146.60141,107.19834,122.76601,124.76339,135.51115,178.33543,123.2441,116.86634,139.49725,164.27956,151.87864,115.12,139.55188,120.73077,141.28812,134.79553,149.08917,138.06606,135.25312
2022-07-25 12:00:00,153.16117,121.23588,136.08766,133.50394,159.71336,110.04105,125.01059,127.05566,160.652,198.17346,136.3843,118.89039,149.88591,176.1032,167.98304,117.13,154.74046,130.37735,155.54992,144.81693,159.55978,149.00205,146.16808
2022-07-25 13:00:00,160.22475,128.67953,145.38682,143.32472,171.09198,113.60119,135.3698,147.77142,173.00014,219.53991,146.22828,126.98329,157.01325,184.52653,183.31142,125.22,162.08571,139.46033,167.05885,157.90007,165.79065,156.47812,153.7832
2022-07-25 14:00:00,169.17397,134.39772,152.11021,149.7641,176.52788,118.66206,141.01346,150.02104,183.67276,239.50871,152.39263,132.45748,164.36662,193.4229,196.70491,130.38999,169.87975,149.71031,173.41541,167.67741,172.48969,163.9144,160.92562
2022-07-25 15:00:00,168.79652,134.18269,151.08129,147.18506,176.61509,120.24271,140.53699,147.95639,179.52525,279.80255,149.01305,132.42128,164.56373,193.07785,210.04489,130.0,170.41092,149.81465,173.4138,173.40279,172.20771,163.85719,160.75378
2022-07-25 16:00:00,168.47127,135.00591,150.67885,147.70126,176.1771,122.0659,141.90722,144.53173,174.48624,313.84259,149.05519,130.75036,164.1174,192.52534,219.49912,130.78,169.06281,150.13522,172.2242,177.81473,171.67732,163.48463,161.11986
2022-07-25 17:00:00,159.17178,130.88885,143.46259,142.43251,165.86588,118.40254,138.39267,138.85483,168.42112,321.51294,143.90189,129.41071,155.19767,180.6553,212.63308,126.48,159.66508,144.97645,160.92014,173.78865,160.87128,154.42271,152.10028
2022-07-25 18:00:00,149.47352,125.55424,135.62717,135.30297,153.62686,114.0069,130.64023,129.26064,164.01406,279.18105,137.06586,122.76055,145.56997,164.96865,196.45355,121.77,148.89786,138.15905,149.02128,163.92664,149.24558,144.91733,142.72579
2022-07-25 19:00:00,122.99396,110.79391,114.79149,114.02298,129.2196,100.92242,115.38361,114.59991,133.46683,206.70631,114.62407,109.4043,120.37872,129.25231,155.29904,107.70999,122.02023,113.14357,124.10161,135.12744,121.53646,120.10101,118.5163
2022-07-25 20:00:00,122.77733,108.01741,113.27861,112.38305,122.8869,100.76139,112.03725,111.14264,120.92059,170.13719,112.45275,106.74063,119.63959,121.60296,136.86258,105.4,120.1296,114.19442,120.03888,122.46889,117.79182,119.52604,118.45109
2022-07-25 21:00:00,115.91301,101.57706,107.39728,105.77162,115.75589,94.98306,104.73556,103.33004,110.15192,125.464,106.31502,99.94809,113.62553,112.45128,117.62439,99.21999,113.01925,109.01622,113.7509,109.26804,110.52588,113.30657,112.27088
2022-07-25 22:00:00,108.95443,95.11392,100.70816,99.04763,108.74299,89.87147,97.89398,94.53137,103.22058,109.9903,99.28168,93.00774,106.89476,106.16165,107.84335,92.84999,106.16175,102.81202,106.71227,100.81715,104.33559,106.67128,105.85745
2022-07-25 23:00:00,94.37374,83.7763,87.92276,87.14165,94.07862,77.36679,87.22907,83.78319,89.68298,95.54389,87.12601,82.12726,93.11482,91.35628,93.33954,82.09999,92.33545,89.49593,92.37378,88.12362,90.34101,92.96834,91.99659
2022-07-26 00:00:00,83.72292,75.14429,79.24509,77.08292,84.90487,58.81967,78.66948,77.12368,81.8078,84.36916,77.52916,76.04367,83.21525,81.95064,83.83737,76.03,81.91927,80.0625,83.43692,79.07921,80.87712,83.17352,82.66259
2022-07-26 01:00:00,78.27685,70.97335,74.31534,72.59533,78.68258,55.56938,74.3019,72.86952,76.81588,79.1426,72.93917,71.89263,77.67308,76.23569,78.21564,71.90999,76.88394,74.89587,77.79061,72.2096,75.41065,77.71104,77.19832
2022-07-26 02:00:00,68.90809,62.24872,65.24202,63.61112,68.97611,49.43608,64.99988,63.72344,67.20892,69.76366,63.94231,62.8873,68.36727,67.0467,68.60067,62.97999,67.71519,66.10164,68.16836,63.04516,66.32953,68.44604,68.03476
2022-07-26 03:00:00,62.70635,57.3143,59.71483,58.32428,62.96296,46.16953,59.72386,58.52655,61.63376,63.43044,58.49788,57.81135,62.33451,61.09828,62.66115,57.82999,61.66717,60.40327,62.3397,57.96353,60.50025,62.41546,62.09481
2022-07-26 04:00:00,62.21129,58.42951,60.85211,59.21529,64.76856,46.15166,61.01657,59.96016,62.98702,62.52685,59.51713,59.27344,62.0931,61.69479,63.74614,59.25999,60.96926,61.17648,63.8744,59.12279,60.86676,62.27281,62.31809
2022-07-26 05:00:00,69.38663,66.00434,68.84507,66.82004,73.72661,49.37919,69.26357,68.24706,71.53831,69.60841,67.29362,67.45908,69.31179,69.54416,72.12798,67.5,67.90948,68.91726,72.53039,66.95171,68.40855,69.51309,69.67919
2022-07-26 06:00:00,74.85712,74.50141,77.8401,75.3956,84.85408,53.36042,78.44538,77.37997,81.45298,74.32205,75.90659,76.4475,75.54794,77.66642,81.56721,76.48999,72.85379,77.42044,82.95429,75.18593,75.74627,75.72173,76.51201
2022-07-26 07:00:00,83.94133,78.00321,81.33166,79.05059,89.01359,59.7283,82.15067,80.4063,84.51615,84.47887,79.52955,79.23284,83.21655,86.76739,86.08023,79.21999,82.19658,81.04891,86.79659,79.89529,82.55626,83.30348,83.18638
2022-07-26 08:00:00,86.28195,81.7278,85.13595,83.42037,93.48705,69.16067,85.70878,83.22995,87.73062,86.64672,83.56295,81.94941,86.225,88.80889,90.089,81.65,84.3542,85.07626,91.04914,83.8847,85.63574,86.30234,86.39786
2022-07-26 09:00:00,92.52857,86.81281,89.91707,88.85401,99.25092,83.48236,90.53687,86.83396,92.08988,93.45746,88.41381,85.389,91.77593,95.3432,96.126,84.68,90.62629,89.86968,96.37755,89.98701,91.08305,91.81722,91.57186
2022-07-26 10:00:00,93.05764,95.76626,98.77292,97.46272,111.15189,91.96307,99.01866,95.7788,102.3269,92.31259,96.82407,94.2623,93.93064,99.48465,104.62191,93.4,89.90044,96.92479,107.22883,98.63881,95.6092,93.76371,94.59158
2022-07-26 11:00:00,99.1649,103.96329,107.2328,105.45099,122.83049,99.60334,107.23235,104.19749,112.05758,98.67454,104.79416,102.5767,100.14465,106.06023,114.49792,101.54,96.15984,103.64155,118.13815,107.27171,102.2565,99.81632,100.58496
2022-07-26 12:00:00,101.23642,106.10117,110.29895,107.74384,129.41378,101.8643,109.28099,106.2824,116.3368,100.72294,107.05919,104.87794,102.19216,106.50163,119.40117,103.42,98.52657,105.6085,123.82703,110.65282,103.42328,101.8361,102.63633
2022-07-26 13:00:00,113.92923,110.42632,114.82614,112.97673,131.0902,105.76353,114.29792,110.79269,120.37033,115.27359,112.09884,109.07558,113.31264,112.94757,124.52561,107.4,111.85249,111.81506,126.98099,115.37126,111.14321,112.91348,112.66167
2022-07-26 14:00:00,116.65918,111.46916,115.67419,114.10262,130.84659,106.57201,115.64991,112.41875,120.93752,120.31135,113.2544,109.88538,115.79,117.12584,126.36666,108.48,114.61701,113.98181,127.13021,116.87669,113.88538,115.53849,115.34993
2022-07-26 15:00:00,121.88386,118.13529,122.23593,120.28304,139.72197,114.54585,122.10645,119.35075,127.95977,127.20176,119.17735,116.54132,120.45845,119.80673,133.92727,114.70999,119.73832,119.87168,135.46637,123.91799,116.84606,120.45985,120.37734
2022-07-26 16:00:00,127.81896,124.06932,128.19582,126.37631,146.00002,120.48005,128.53615,125.81111,134.34102,134.06142,125.2199,122.74095,126.90597,127.69219,140.70461,120.65,125.12005,125.49091,141.58258,130.18584,124.27439,126.5016,126.11394
2022-07-26 17:00:00,128.55876,125.62341,129.47667,128.26288,146.00005,122.34188,130.57257,127.41384,135.45484,136.50617,126.97619,124.28699,126.96589,128.72688,141.75805,122.37,126.52998,127.36781,142.01436,131.47798,125.68553,128.01019,135.0498
2022-07-26 18:00:00,115.9582,112.95545,116.65626,115.19354,130.35093,109.61539,117.1959,114.33672,122.42028,124.05939,114.28485,111.41521,115.48834,117.37549,127.3377,110.08,113.61786,113.84723,126.95365,118.02024,114.59399,114.92442,114.69094
2022-07-26 19:00:00,106.56854,109.13655,111.98717,110.22005,127.18292,106.34846,113.01087,110.30804,118.4291,109.69596,109.13768,107.8728,106.46733,108.48452,120.63972,106.45999,104.16717,107.33982,123.28644,113.11421,106.09804,106.13568,106.49406
2022-07-26 20:00:00,99.20064,108.04524,110.92184,108.35738,128.83782,104.99553,111.69265,108.45174,117.92015,99.22049,107.6215,107.22587,100.23612,105.64124,118.56332,105.48999,95.93996,105.48753,123.62312,111.0504,102.41013,100.03221,101.58846
2022-07-26 21:00:00,94.07365,105.83049,107.68549,105.779,123.34718,102.89118,109.2808,106.25252,114.09953,92.399,104.85618,105.11857,95.69731,103.62111,113.12219,103.37,90.1366,101.64137,118.49865,107.42907,99.65214,95.64319,97.58107
2022-07-26 22:00:00,92.11614,92.81505,94.1339,93.90078,102.63539,90.7881,96.53849,93.33773,97.6352,92.0995,92.55194,92.16168,92.23257,94.42553,98.94815,90.62999,89.53181,92.23663,100.23502,94.36888,92.46088,92.09106,92.39987
2022-07-26 23:00:00,78.3036,79.32092,80.88425,80.14264,87.41972,76.67495,82.02339,79.4821,83.74059,77.3582,79.34396,78.56918,78.3987,80.18036,84.28459,77.71999,76.1107,79.57573,85.72078,80.44992,78.55824,78.38892,78.71263
