Timestamp,AECO ZONE,AEP ZONE,APS ZONE,ATSI ZONE,BGE ZONE,COMED ZONE,DAY ZONE,DEOK ZONE,DOM ZONE,DPL ZONE,DUQ ZONE,EKPC ZONE,JCPL ZONE,METED ZONE,MID-ATL/APS ZONE,OVEC ZONE,PECO ZONE,PENELEC ZONE,PEPCO ZONE,PJM-RTO ZONE,PPL ZONE,PSEG ZONE,RECO ZONE
2025-02-19 10:00:00,122.44421,128.40058,129.97734,129.58935,144.02012,127.12025,133.83478,129.39072,135.18478,125.87149,123.90383,128.62739,124.60861,123.58341,129.76801,123.95999,121.68631,141.74197,140.56475,129.19745,118.42823,125.45537,136.7865
2025-02-19 11:00:00,109.89525,112.84719,115.22806,113.38156,131.74909,112.18293,117.25665,113.50199,125.64627,112.8162,106.15847,113.38638,111.9348,113.05967,118.43462,108.73,109.43094,133.32418,129.63426,115.82373,107.26477,112.79807,124.34205
2025-02-19 12:00:00,101.98818,102.76872,105.91211,102.63984,124.11124,101.42583,106.25522,103.00486,120.0001,104.43206,95.1835,103.24007,104.21264,104.84972,111.16092,98.20999,101.65451,125.79613,122.94927,106.91688,99.52415,104.93241,116.04895
2025-02-19 13:00:00,96.24797,88.02804,92.0527,87.50523,108.65882,86.18328,90.38287,87.69103,108.98205,98.48045,80.19777,88.32069,97.84858,97.16255,100.7816,84.56999,95.85607,114.55785,109.69136,94.60595,92.40333,98.34887,108.99685
2025-02-19 14:00:00,92.06187,79.6683,84.07257,77.81264,102.50086,74.81043,81.06062,78.81382,105.91811,94.43028,70.0564,79.79846,93.04486,92.62311,97.23934,76.01,91.68855,110.16211,105.11451,88.2789,88.00107,94.18274,102.03695
2025-02-19 15:00:00,88.80941,77.06386,81.46245,74.46135,99.62163,68.26171,78.07872,76.02221,104.46933,90.67656,67.74584,76.90438,89.4037,87.41425,94.89693,73.26999,88.23756,98.60397,102.8535,85.29766,83.57519,91.37863,98.43456
2025-02-19 16:00:00,100.68532,86.69802,91.56169,83.07924,113.51384,76.53498,88.27513,85.81237,119.98615,104.0734,74.91294,86.73553,100.67275,98.69048,109.59938,82.4,99.62656,108.67844,117.51793,97.823,93.96349,103.87211,110.9926
2025-02-19 17:00:00,111.4602,99.3026,103.77009,95.4751,124.9474,86.21761,102.11658,99.14767,131.55685,118.98468,87.44104,99.24997,109.83752,109.10162,121.92977,95.12,110.03695,121.36134,129.17211,110.72354,103.20027,122.26812,133.07363
2025-02-19 18:00:00,150.88367,142.13325,144.54415,138.16255,164.20151,130.50062,147.99929,143.42998,170.51494,168.17617,129.11781,142.44561,149.77083,147.49225,161.22838,137.55,148.71882,160.52651,168.54389,151.04588,140.31203,159.4749,170.28687
2025-02-19 19:00:00,131.87224,129.55735,131.56251,126.92207,148.21696,120.32971,134.74587,130.58381,150.6975,137.32458,119.47361,129.74943,130.99422,129.1556,141.07376,125.48999,130.06417,145.66769,150.25424,134.67582,123.09504,141.79697,155.18058
2025-02-19 20:00:00,117.9591,117.45126,119.56571,114.80432,135.77822,108.17206,121.62028,117.82137,137.03941,124.06455,108.11701,117.17045,117.7805,115.39435,126.98263,113.16,116.32622,130.89822,138.11054,121.1701,109.85688,126.22794,134.66747
2025-02-19 21:00:00,112.19649,106.09466,112.14713,100.16825,143.87352,96.77728,108.6876,105.74038,147.25991,116.58214,92.03919,106.58888,111.9053,109.53372,130.35411,101.59,110.61711,119.9747,146.69813,116.25062,104.09691,114.76482,123.29363
2025-02-19 22:00:00,99.65028,91.96678,95.93326,88.43428,115.8138,80.61617,94.31766,91.48134,119.44596,103.54221,81.77996,91.84918,99.37274,97.19637,108.45955,88.28,98.23909,107.03472,118.24651,98.06452,92.64078,100.3722,108.32929
2025-02-19 23:00:00,97.1567,93.52039,92.32842,90.90287,103.45765,73.3466,95.68807,92.78337,104.34066,100.40567,85.72591,92.49666,97.17364,95.27476,99.0325,87.76,95.89942,107.20804,104.71091,93.58845,91.3271,97.8614,105.69595
2025-02-20 00:00:00,97.56081,90.12208,92.22939,88.80616,100.97769,79.85864,90.34573,87.51695,104.1556,100.06807,84.76554,91.28299,96.91492,94.90251,98.32124,82.82999,95.80573,111.7233,101.77395,95.41165,90.15877,99.51009,108.11795
2025-02-20 01:00:00,94.1357,86.46845,88.76696,84.11265,98.92862,70.18031,85.41224,82.92283,103.49407,96.88606,80.65422,87.54988,93.77151,91.8124,96.01406,77.82999,92.62008,106.17278,100.11309,91.89468,87.35614,94.61654,103.17267
2025-02-20 02:00:00,89.86579,82.34424,85.27519,79.57619,95.03427,62.4051,80.21014,77.89183,100.63558,92.81223,76.63422,83.05634,89.50029,87.77181,92.86771,72.39,88.47835,100.60575,96.40956,88.34023,83.61809,90.19137,97.93869
2025-02-20 03:00:00,87.86214,80.69247,85.13959,76.87416,94.55369,54.74438,77.46773,75.32148,101.84039,90.61442,74.10745,81.30551,87.32943,85.85095,93.61706,69.14,86.44425,97.95405,96.4479,87.39401,81.54121,88.02869,95.7314
2025-02-20 04:00:00,89.54601,82.89991,86.59032,78.75378,97.80634,59.21054,80.18074,78.13415,104.73881,92.68448,75.08217,83.86637,89.3393,87.84242,95.68594,71.96999,88.294,102.4465,99.89019,90.12506,83.31813,90.2173,99.08355
2025-02-20 05:00:00,96.37646,91.92288,97.62119,86.29844,114.76509,76.51292,86.46827,84.89704,121.39756,101.33075,83.44376,94.54855,96.14506,96.0224,108.95575,76.89,94.76511,105.97425,116.29676,100.80998,90.16384,97.64538,106.30046
2025-02-20 06:00:00,119.11493,120.82407,129.56096,114.85166,151.07012,106.96066,117.09322,115.35385,152.41358,139.94186,110.48255,123.7453,118.38908,124.00496,149.76493,107.15,116.95452,138.55446,151.10209,134.71806,114.44983,122.34433,136.14913
2025-02-20 07:00:00,162.76336,165.42568,170.17209,160.52864,197.81693,158.23085,167.19947,163.92777,194.69787,169.00918,154.65201,167.1805,161.57541,158.7918,187.06965,156.19,159.57532,174.98494,197.53095,176.07244,151.44056,168.05278,183.07841
2025-02-20 08:00:00,133.62145,139.14694,141.4093,134.78233,159.32501,135.30593,142.65738,138.21336,157.32481,137.91218,129.58998,139.8804,132.84344,133.21817,150.06753,132.16999,131.49425,146.62268,159.28482,144.34893,126.32249,138.15389,152.11941
2025-02-20 09:00:00,115.81995,113.80667,115.2919,111.76344,123.76623,111.39965,117.19649,113.37591,127.02643,119.91811,107.39926,114.7358,115.1337,113.80286,120.30144,108.43,114.36526,123.28073,126.33685,117.35827,108.39368,120.34136,131.9583
2025-02-20 10:00:00,118.47411,113.67915,115.17618,110.84283,128.76594,112.03429,118.54916,114.66636,131.96119,125.15237,104.34654,114.87452,116.61697,115.51535,123.15012,110.51,115.6653,131.48957,131.87019,119.04929,109.52349,121.69544,132.23435
2025-02-20 11:00:00,108.31673,102.25043,103.25901,101.32217,112.10484,100.92185,106.68499,103.20993,113.2139,122.38233,96.10652,102.59379,105.11113,103.4821,106.70643,99.04999,102.61779,119.80829,113.67555,105.65447,97.98175,111.10225,119.64903
2025-02-20 12:00:00,97.01317,90.81987,92.31086,88.33092,104.36329,89.74075,94.56807,91.84443,107.48717,109.90772,82.64074,91.84726,94.08657,92.71408,98.28464,88.03,91.69421,108.51384,107.38381,95.31825,87.63223,98.72444,106.86005
2025-02-20 13:00:00,93.51663,86.39025,88.26664,84.34012,98.56199,85.02638,89.45182,86.96317,102.48954,108.5208,79.04614,86.97951,90.21099,88.82918,95.21515,83.31,87.41752,106.90137,103.30495,91.53277,83.96406,95.22061,103.39206
2025-02-20 14:00:00,83.54183,77.98581,78.56659,75.94207,87.39248,76.0894,80.01098,77.753,89.22548,96.08847,71.12826,77.44554,80.76126,79.37653,81.67075,74.85999,78.29855,97.27852,89.44335,80.10723,75.06696,85.38555,94.29652
2025-02-20 15:00:00,83.68133,75.03109,75.58396,72.86154,83.52888,73.16882,77.0708,74.89377,87.11114,102.26916,68.26286,74.42804,79.92721,77.26649,81.66378,71.48,75.64887,90.19556,89.43802,78.57261,73.62805,84.09981,89.97274
2025-02-20 16:00:00,85.75078,82.55694,84.98521,80.50441,92.90328,81.18828,85.86366,83.37947,102.53792,88.72986,76.08944,83.21741,84.74165,83.46379,93.2067,80.09,84.31826,90.24396,107.84379,88.33648,79.24705,90.34552,97.99306
2025-02-20 17:00:00,110.29626,108.10028,111.09288,103.88574,120.11551,105.37435,111.59491,108.31,134.44229,119.25082,98.25458,107.70972,106.84232,107.03434,125.41595,104.54,108.15354,116.73919,142.80735,117.33311,101.55511,125.93854,137.94095
2025-02-20 18:00:00,122.78645,123.54974,126.12777,120.80771,124.2188,121.07307,128.5873,124.92196,143.18115,141.57603,115.4794,123.55894,120.86847,118.90804,140.31233,120.19,120.56792,131.85441,160.05784,132.50211,113.71594,133.96265,145.56534
2025-02-20 19:00:00,128.41628,126.58659,128.85274,124.29736,141.09965,125.67349,132.69465,129.31283,142.15971,133.53223,118.22427,127.56048,126.09536,125.0737,131.67818,123.01,126.08238,136.12957,143.41483,129.48367,119.33367,140.47821,152.98239
2025-02-20 20:00:00,116.11017,114.60702,117.39243,110.74546,133.63352,113.82812,120.09099,117.17072,135.6777,121.55455,105.12176,116.07431,114.43996,112.98454,124.39732,111.52,113.98253,121.90715,136.64852,119.63596,107.83566,125.38972,132.78856
2025-02-20 21:00:00,115.79735,116.56125,118.02713,114.17013,130.74476,115.14766,122.22708,118.55489,130.07976,118.7189,109.44214,117.4298,114.64597,112.37783,120.55564,113.11,113.62309,124.50809,131.59302,118.53328,107.50468,122.71526,129.84471
2025-02-20 22:00:00,109.26336,109.6585,113.13182,105.34058,133.83225,107.55569,113.48342,110.58147,134.87191,111.80651,100.17642,111.2745,108.65342,106.4203,122.57229,106.97,107.21811,116.402,136.03901,116.57724,101.36147,112.49071,120.89577
2025-02-20 23:00:00,107.61247,107.13528,112.39743,103.6055,132.21169,103.28646,107.71385,104.89001,132.86804,109.94415,100.25939,109.90599,108.07066,104.89703,120.7529,99.48,105.81222,116.31682,132.60323,115.94609,100.23746,109.56983,118.60968
2025-02-21 00:00:00,114.188,130.51396,129.75209,124.54306,160.01266,111.95426,131.19007,128.08751,160.02331,117.40712,119.10996,127.93656,115.22806,105.14073,135.47274,118.42,112.30491,131.76636,159.58478,131.51509,105.87272,115.88525,128.88663
2025-02-21 01:00:00,111.10908,128.77385,128.05772,123.27273,159.50848,110.75536,129.86182,126.82875,160.08839,114.68603,117.84664,127.04202,111.88106,98.6083,134.50905,117.5,109.56608,129.79647,158.69529,130.3103,102.43544,112.59946,125.62511
2025-02-21 02:00:00,107.97993,130.59894,129.36795,125.17533,160.90868,119.61723,132.39235,129.66382,168.97317,111.74015,119.7109,130.17033,108.76788,92.47136,136.12721,119.76,106.52829,129.21129,161.11012,132.95273,99.26865,109.66175,122.93891
2025-02-21 03:00:00,103.73874,126.68607,128.49253,122.53885,158.01215,108.96317,128.25251,126.19401,164.21732,106.79935,118.02272,126.52327,105.6158,98.14672,135.67886,117.43,102.07229,126.28348,158.4508,130.11625,97.1836,106.40399,119.83335
2025-02-21 04:00:00,104.12551,129.94643,132.81751,124.21715,168.50803,116.95792,129.97895,128.23477,164.76742,106.96035,120.17443,128.71794,106.04614,98.43057,140.89606,119.34,102.49666,127.92662,165.76397,134.14394,97.5084,106.96113,120.92242
2025-02-21 05:00:00,104.95883,142.02638,147.1611,134.73808,208.02306,128.02332,141.79923,141.18789,177.4403,108.03816,130.71898,141.61002,107.90114,102.41424,163.90886,135.62,103.03741,132.18626,196.72032,150.86087,99.64185,108.93531,123.2216
2025-02-21 06:00:00,147.58614,200.2895,204.32612,189.69762,291.72548,185.8343,201.82994,200.93164,252.32712,152.50221,183.3424,201.48678,151.81193,143.70923,231.72558,191.56999,144.5768,182.84555,275.83661,212.79084,140.58678,153.15902,171.73048
2025-02-21 07:00:00,152.09985,220.3668,229.1616,212.1251,328.01528,207.00068,226.15596,222.53901,272.12967,155.61952,206.53582,223.16513,157.14073,147.15257,256.74866,212.46,148.63396,187.38164,304.84877,235.87859,145.35771,158.7092,178.07583
2025-02-21 08:00:00,103.16222,123.70271,128.07895,121.35279,160.11674,120.11667,128.63064,125.74154,144.62268,105.02559,117.14144,125.65026,105.12686,100.82483,136.33876,122.03,101.51745,117.08078,154.33318,129.23769,97.63894,106.38719,117.64449
2025-02-21 09:00:00,90.97781,88.68632,90.76395,89.65059,94.75681,85.80581,91.60918,88.75451,94.06646,92.97834,87.23732,88.19146,91.19797,89.30337,91.53092,86.20999,89.87236,94.18847,94.60091,90.04436,85.54895,93.68336,99.55943
2025-02-21 10:00:00,59.25745,56.10248,57.406,57.03832,60.22777,53.92942,58.02036,55.96936,59.6802,60.70661,55.6349,55.53778,59.08362,57.97843,58.76502,54.53,58.50371,62.66224,60.06528,57.5542,55.24828,62.27588,65.91631
2025-02-21 11:00:00,54.51799,49.92374,51.56177,52.24638,54.84902,47.47866,51.35462,49.45206,54.48158,55.9392,50.1233,48.74346,54.33688,52.98951,53.53224,48.29999,53.86199,58.41926,54.76347,52.15409,50.28473,57.27454,62.12705
2025-02-21 12:00:00,52.44864,48.30254,49.61917,50.5924,52.54352,45.92789,49.47309,47.62605,52.07192,53.68083,48.37705,47.10877,52.50686,51.05611,51.30375,46.75999,51.8187,57.06634,52.43217,50.2607,48.48686,54.66813,60.20266
2025-02-21 13:00:00,46.82422,42.53403,44.35072,44.2559,47.03156,40.06975,43.57754,41.95336,46.68717,47.85642,43.08262,41.36641,46.76198,45.73613,45.46163,40.93,46.27032,49.33848,46.96629,44.30924,43.55433,48.97913,52.36734
2025-02-21 14:00:00,44.40938,40.17353,42.02981,41.50824,44.56093,37.70575,41.01011,39.5202,44.04973,45.24701,40.69906,39.05943,44.33602,43.45241,42.89599,38.68999,43.83916,46.72206,44.44942,41.79526,41.31323,46.41621,49.37655
2025-02-21 15:00:00,43.71877,40.29367,41.42082,41.23855,43.81621,37.4613,40.97053,39.53035,43.22538,44.54049,40.25078,39.12975,43.59221,42.69268,42.0774,38.52,43.0933,46.79039,43.71444,41.27155,40.44347,46.27394,49.51413
2025-02-21 16:00:00,49.85052,47.10099,47.9748,47.87108,50.24898,43.96917,47.98687,46.29475,49.81639,50.98509,46.66489,45.85429,49.4743,48.63696,48.65106,45.42,49.0792,53.40482,50.19045,47.94279,46.31752,52.35465,57.76937
2025-02-21 17:00:00,80.41122,77.44409,78.76484,78.13737,81.98365,73.26567,79.64699,76.8048,81.92648,82.41095,76.30102,76.03583,79.06812,78.329,80.97556,75.04999,78.99337,85.65605,82.08894,79.27491,74.51992,89.09164,95.387
2025-02-21 18:00:00,93.95762,92.414,93.18125,92.30043,97.70457,86.92744,95.00003,91.68023,97.00941,96.84653,90.03272,90.77393,92.59161,91.64474,95.43431,89.15999,92.21628,98.42401,97.54155,93.84318,87.38943,102.21983,108.83058
2025-02-21 19:00:00,82.08403,82.49725,82.12555,81.89531,86.1966,77.46137,84.82463,82.00267,85.80014,84.18081,79.59159,81.4006,81.06417,80.15819,84.10095,79.48,80.64417,88.24732,86.12837,83.18843,76.28924,88.60165,97.26298
2025-02-21 20:00:00,65.60952,68.11431,67.89215,67.1858,72.75153,61.4438,69.88462,67.63246,71.63706,67.40558,65.35648,67.08668,65.03423,64.13042,70.08096,65.65,64.46943,71.7094,72.36483,68.47119,61.03766,70.3328,77.46333
2025-02-21 21:00:00,68.71246,68.28874,68.07187,67.67534,71.70349,60.61713,71.25079,69.33593,72.46941,70.14333,65.49083,68.55033,68.82582,67.39594,70.12481,66.93,67.57243,72.55787,72.31377,68.48174,64.20445,69.57542,75.17364
2025-02-21 22:00:00,65.02994,64.86325,64.60191,63.46741,69.48261,54.035,67.43252,65.60293,71.47209,66.45428,61.11461,64.95543,65.03988,63.79878,67.67319,63.50999,64.0779,68.45487,70.73273,65.19723,60.74324,65.78893,70.87528
2025-02-21 23:00:00,61.29834,61.5363,61.00284,60.12059,65.77463,46.83574,63.80165,62.40164,67.24361,62.48387,57.6159,61.7868,61.39585,60.2218,62.90725,58.86999,60.5119,65.32172,66.99164,60.76243,57.45454,61.57851,66.78249
2025-02-22 00:00:00,60.81714,60.79829,60.60513,58.8039,66.9404,42.82954,62.10301,60.58567,69.25419,82.7653,56.60266,60.6161,59.78452,59.94367,66.2996,55.31,61.89139,63.39117,68.06175,63.38925,57.34253,68.09869,68.77107
2025-02-22 01:00:00,60.48463,60.28356,60.03574,58.07156,66.51429,38.44814,61.1844,59.63509,69.44477,72.01473,55.89584,60.1299,59.60142,59.37399,63.9192,55.35,60.39427,62.96474,67.95642,61.25386,56.77074,65.00846,66.64561
2025-02-22 02:00:00,60.10337,59.25816,60.22682,58.14801,66.35411,37.26006,60.00078,58.08414,69.92123,74.11028,56.43037,58.96577,59.62813,59.3875,65.29746,55.39999,60.3121,62.63936,67.69474,61.64467,56.90308,63.07906,65.69016
2025-02-22 03:00:00,61.43277,60.33894,61.52921,58.88785,68.711,37.56235,60.99962,59.26073,72.30921,75.79513,56.84494,60.54057,60.98243,60.74626,66.89119,56.82999,61.82161,63.93169,70.2954,63.25272,58.15906,64.7241,67.05163
2025-02-22 04:00:00,64.06831,63.80172,64.06078,61.5711,71.091,43.34132,64.61271,63.15255,73.79167,81.81514,59.29339,64.34854,63.81707,63.44154,69.67028,60.10999,64.80875,66.69351,72.51388,66.19515,60.77429,66.81977,69.75984
2025-02-22 05:00:00,66.37914,65.6261,65.93415,63.1195,73.29309,43.11663,65.95575,64.61893,75.7004,74.51859,60.84243,65.97856,66.20554,65.50645,69.06282,61.81,66.3281,68.62399,74.80214,66.8262,62.75285,68.48288,71.996
2025-02-22 06:00:00,80.33472,82.36672,81.3998,78.60272,92.14803,59.99273,83.04903,82.18525,92.32241,89.3684,75.3331,82.52881,79.45278,78.41581,85.28493,76.54999,79.14803,80.36736,93.54886,82.81445,75.15412,84.85021,89.14971
2025-02-22 07:00:00,81.63234,82.41172,83.3766,78.30764,92.6964,61.76371,82.67055,81.94118,95.44849,89.82983,75.01167,84.26207,80.97456,79.93393,88.43552,78.39,80.52203,80.9156,95.01112,85.00708,76.59311,85.21427,88.69586
2025-02-22 08:00:00,58.22735,57.86215,58.82324,57.01932,62.66118,46.49245,58.57728,57.10742,64.69576,68.16835,55.62479,58.07253,57.92536,57.61272,62.02717,54.31,58.66064,60.1395,63.50765,60.09879,55.04199,63.01245,64.33197
2025-02-22 09:00:00,46.38286,45.06591,46.6339,46.38635,48.31595,42.19771,46.82014,45.4479,48.87261,47.24217,45.30163,44.71045,45.37861,45.28988,47.1669,43.93999,45.92003,48.78009,48.84727,46.24218,43.2277,54.16588,53.09809
2025-02-22 10:00:00,37.09207,36.078,37.11782,37.46947,38.39186,34.78848,37.44518,36.20159,38.34019,38.04423,36.35356,35.8367,36.24289,36.30116,37.91513,35.07,36.78038,39.99175,38.55941,37.57755,34.48308,44.18797,43.58508
2025-02-22 11:00:00,36.52342,35.16335,36.2002,36.43711,37.49368,33.17938,36.35929,35.17954,36.99154,37.36431,35.44777,34.75023,35.86807,35.77421,36.63714,34.18,36.2377,39.54928,37.47187,36.44455,34.13952,42.79021,42.69363
2025-02-22 12:00:00,33.52956,32.57485,33.3579,34.12304,34.46502,29.45137,33.5744,32.33009,33.93942,34.0082,32.69586,31.6039,33.41599,33.08029,32.75058,31.46999,33.30102,38.59241,34.36344,32.86076,31.43875,37.68038,39.43851
2025-02-22 13:00:00,32.01768,30.52914,31.98342,33.00887,33.00151,26.5691,31.51716,30.15335,32.65204,32.73525,31.22033,29.2783,32.12209,31.66555,29.80609,29.43,31.80371,39.57407,32.8734,30.66312,30.12972,36.06055,38.11225
2025-02-22 14:00:00,31.18843,29.97311,31.22979,32.67937,32.12368,25.80209,30.99423,29.62997,31.87312,31.87146,30.69558,28.67155,31.37904,30.8431,29.14638,28.89,30.93846,39.27827,32.04872,30.06469,29.06599,34.36931,37.47489
2025-02-22 15:00:00,32.15259,30.64246,32.00237,33.15267,33.07661,25.64422,31.60121,30.17953,32.85363,32.80308,31.39762,29.05121,32.16443,31.62456,29.72048,29.44999,31.78287,39.5161,33.01339,30.4175,29.75122,35.72581,38.74769
2025-02-22 16:00:00,33.5568,32.92634,34.02939,35.33344,35.05121,28.10579,34.07054,32.57757,35.42049,34.23662,33.59961,31.69156,32.78392,32.80705,32.0937,31.85,33.06789,38.08808,35.15335,32.79199,30.6848,39.98832,41.00274
2025-02-22 17:00:00,42.79768,43.21795,42.72025,43.52104,43.97095,39.64407,44.54943,43.10506,44.14442,43.38111,41.81117,42.43746,41.89721,41.626,41.55394,41.89,42.04193,48.82632,44.02456,42.49229,38.95465,50.50979,52.49631
2025-02-22 18:00:00,49.75451,50.58592,49.70961,50.61141,51.44028,48.12296,52.23255,50.64346,51.82157,50.49821,48.37917,50.3906,48.94873,48.52356,49.12198,49.1,48.88579,56.54135,51.70247,50.49483,45.83395,58.04116,59.86141
2025-02-22 19:00:00,49.0978,49.92664,49.02698,49.86646,51.02004,47.9221,51.82583,50.29911,51.43665,49.94636,47.81655,50.03925,48.38921,47.81944,48.17172,48.72999,48.24472,54.36772,51.38801,49.36312,45.10204,55.84546,58.4905
2025-02-22 20:00:00,44.97763,45.12673,44.69274,45.22259,46.77401,41.89181,46.88199,45.48618,46.96255,45.82562,43.54908,45.20985,44.3164,43.8204,43.42406,44.18,44.18264,49.58341,46.98468,44.54285,41.29483,50.98441,53.37496
2025-02-22 21:00:00,41.11362,40.79356,40.5108,40.97487,42.55392,36.85011,42.28726,41.03023,42.60044,41.97727,39.43303,40.84044,40.69652,39.95409,40.37623,39.93,40.3508,45.28842,42.68545,40.59409,37.65286,44.01892,47.52836
2025-02-22 22:00:00,38.55617,37.57229,37.72077,37.99423,39.63764,32.69821,38.81381,37.56965,39.49722,39.37493,36.6238,37.31702,38.29429,37.47998,37.36947,36.77,37.80824,42.21874,39.65967,37.19461,35.43996,40.04022,43.70384
2025-02-22 23:00:00,36.67854,35.50244,35.94441,36.01954,37.76245,31.33348,36.47506,35.30464,37.57704,37.5174,34.87444,35.11637,36.62614,35.68439,34.84712,34.71,36.07734,39.1953,37.81605,35.00807,33.71036,37.40908,41.18933
2025-02-23 00:00:00,43.24774,39.31311,40.92267,39.94689,43.90319,32.0319,40.07088,38.75385,43.08293,44.60522,39.05604,38.58793,43.12169,42.04672,42.8701,38.25999,42.47734,45.04077,43.72541,40.89677,40.50806,44.12205,46.49642
2025-02-23 01:00:00,41.21637,38.04364,39.38313,38.46134,42.14349,29.08066,38.6933,37.45763,41.62717,42.30971,37.54287,37.31052,41.06426,40.14768,40.91499,36.99,40.49875,43.79718,42.05682,39.11031,38.51855,42.06297,44.80091
2025-02-23 02:00:00,41.04829,37.91804,39.41554,38.34547,42.14523,28.87844,38.51605,37.29742,41.69238,42.22017,37.46806,37.06944,40.91343,40.04482,40.79377,36.85999,40.37366,43.85558,42.09121,38.97343,38.31427,41.87344,44.83589
2025-02-23 03:00:00,43.56909,40.0661,41.78414,40.56225,44.75735,32.5384,40.76867,39.46689,44.30363,44.84712,39.65889,39.33462,43.49967,42.50455,43.39035,39.03,42.83471,46.00078,44.70566,41.40877,40.70364,43.61434,46.95191
2025-02-23 04:00:00,47.42097,44.04291,45.6763,44.47769,48.85131,35.64787,44.92618,43.52362,48.49186,48.72727,43.39204,43.47971,47.26353,46.26675,47.46535,42.95,46.57741,50.13741,48.8571,45.43629,44.26762,47.35512,50.98217
