Timestamp,AECO ZONE,AEP ZONE,APS ZONE,ATSI ZONE,BGE ZONE,COMED ZONE,DAY ZONE,DEOK ZONE,DOM ZONE,DPL ZONE,DUQ ZONE,EKPC ZONE,JCPL ZONE,METED ZONE,MID-ATL/APS ZONE,OVEC ZONE,PECO ZONE,PENELEC ZONE,PEPCO ZONE,PJM-RTO ZONE,PPL ZONE,PSEG ZONE,RECO ZONE
2018-12-28 22:00:00,21.24557,20.96682,21.16579,21.64698,21.73396,19.92469,21.52516,20.76915,21.23627,21.61918,21.40587,20.56386,21.36873,21.00888,21.59299,20.44,21.03789,21.19316,21.54061,21.19627,20.9413,21.40678,21.46664
2018-12-28 23:00:00,19.86205,19.47863,19.82422,19.95047,20.3251,18.3883,19.92012,19.27574,19.89914,20.17716,19.76393,19.12374,19.95672,19.68038,20.21657,19.01,19.67789,19.97635,20.18431,19.71834,19.6229,20.00495,20.0749
2018-12-29 00:00:00,19.48575,19.27141,19.47458,19.57655,19.91725,18.39735,19.8536,19.34027,19.5126,19.6955,19.44161,19.04579,19.51295,19.27502,19.78187,18.91,19.26732,19.43984,19.77782,19.35503,19.17637,19.51638,19.5346
2018-12-29 01:00:00,19.10691,19.19905,19.32255,19.44593,19.6481,17.98347,19.73891,19.24324,19.3584,19.34177,19.27801,18.957,19.12747,18.96382,19.52935,18.85999,18.94601,19.27532,19.55171,19.11644,18.85988,19.14482,19.1834
2018-12-29 02:00:00,18.68679,19.12636,19.21244,19.32079,19.55237,18.01937,19.65815,19.16833,19.26443,18.8837,19.13042,18.89465,18.7559,18.70514,19.36601,18.80999,18.53935,19.16359,19.44584,18.99698,18.57538,18.7845,18.86448
2018-12-29 03:00:00,18.73309,19.11591,19.19261,19.30156,19.49924,17.95647,19.63039,19.15047,19.21986,18.92093,19.11202,18.86973,18.78978,18.70168,19.32822,18.8,18.57386,19.17888,19.39661,18.97027,18.58875,18.81705,18.8934
2018-12-29 04:00:00,18.69484,19.06128,19.16309,19.28797,19.46831,17.85363,19.59738,19.10147,19.18605,18.90245,19.10373,18.81988,18.75101,18.65763,19.29443,18.71999,18.5311,19.14921,19.36784,18.91509,18.55429,18.77098,18.85146
2018-12-29 05:00:00,18.93654,19.52315,19.62226,19.80687,19.9941,18.33136,20.08946,19.57072,19.68134,19.07901,19.61148,19.26168,19.06842,19.07246,19.69708,19.14,18.7496,19.50436,19.81625,19.36967,18.92336,19.0944,19.2689
2018-12-29 06:00:00,18.57138,20.77549,20.68748,21.30602,21.40582,19.69725,21.40834,20.76811,20.9775,18.52032,21.03504,20.48153,18.81439,19.34463,20.66571,20.34,18.16573,20.23374,21.20295,20.52477,19.03397,18.95968,20.02924
2018-12-29 07:00:00,19.03665,21.87868,21.59035,22.72825,22.32109,21.06344,22.52034,21.77615,21.96345,18.92682,22.44238,21.51532,19.33467,19.90759,21.48442,21.35999,18.57956,20.74413,22.10718,21.50854,19.5677,19.51192,20.78739
2018-12-29 08:00:00,20.87322,22.70449,22.95879,23.29918,24.16255,21.97045,23.39474,22.56877,23.31795,20.71964,22.99088,22.33371,21.19985,21.84213,23.19487,22.14999,20.36272,22.54966,23.77046,22.76957,21.50103,21.39356,22.88848
2018-12-29 09:00:00,21.96194,23.72482,24.04607,24.44323,25.40916,22.96736,24.44105,23.59479,24.40749,21.78853,24.12414,23.33237,22.27962,22.92417,24.3545,23.16,21.40828,23.62262,24.94893,23.8419,22.57125,22.46959,23.9308
2018-12-29 10:00:00,22.23794,23.93048,24.0962,24.8935,25.13112,23.20482,24.67506,23.81436,24.33941,22.12338,24.46374,23.51701,22.43686,22.9081,24.28766,23.35,21.72629,23.82607,24.76166,23.96315,22.60561,22.62609,24.08736
2018-12-29 11:00:00,22.03611,23.48485,23.66697,24.32058,24.61882,22.82988,24.24467,23.38894,23.87393,22.03221,24.00577,23.09721,22.24794,22.61764,23.91178,22.93,21.59918,23.48766,24.28176,23.54701,22.34127,22.42117,23.68318
2018-12-29 12:00:00,21.68752,22.80839,23.10719,23.54985,24.17428,22.16041,23.52338,22.71372,23.30465,21.52261,23.24387,22.42677,21.93596,22.27098,23.41881,22.28,21.17385,22.98066,23.79916,22.96473,22.0003,22.05912,23.09182
2018-12-29 13:00:00,21.17795,21.68228,21.97595,22.32785,22.70084,21.08837,22.3655,21.62233,22.05325,21.22998,22.02515,21.3391,21.40811,21.40486,22.27801,21.19,20.85413,21.99893,22.44072,21.88373,21.26051,21.47875,22.05187
2018-12-29 14:00:00,21.13866,21.33979,21.60411,21.94779,22.21285,20.77974,22.02177,21.30103,21.64296,21.22139,21.65304,21.02265,21.27237,21.15066,21.92238,20.87,20.81632,21.70117,21.99732,21.54946,21.04946,21.35603,21.91785
2018-12-29 15:00:00,21.79719,21.53474,21.81149,22.12722,22.28993,20.9595,22.26259,21.49899,21.80502,22.01691,21.852,21.21296,21.8892,21.58267,22.14872,21.05999,21.56228,21.94577,22.12353,21.78359,21.52471,21.95468,22.33518
2018-12-29 16:00:00,23.96916,23.58429,23.99272,24.22434,24.56622,23.03362,24.32351,23.49433,23.99695,24.30403,23.91458,23.23242,23.87828,23.68438,24.88773,23.03,23.67831,24.38905,24.401,24.17319,23.63358,24.54312,25.89757
2018-12-29 17:00:00,29.17889,28.70147,29.07972,29.52152,29.92897,28.10896,29.69518,28.62363,29.1277,29.47325,29.00768,28.16621,29.0903,28.86897,30.09199,28.0,28.49645,29.44959,29.62916,29.37918,28.6947,29.56916,31.80011
2018-12-29 18:00:00,27.76151,28.0586,28.14271,28.75776,28.75089,27.75611,29.12129,28.12299,28.22221,28.13662,28.19353,27.8029,27.70565,27.57685,29.01369,27.41,27.25811,28.34513,28.56991,28.47525,27.41481,28.2086,30.29787
2018-12-29 19:00:00,27.89077,28.21497,28.26875,28.78084,28.90826,27.86482,29.26303,28.28518,28.39296,28.26383,28.24217,27.95365,27.76869,27.65912,29.02954,27.59,27.59346,28.35984,28.73168,28.54159,27.59261,28.122,30.18194
2018-12-29 20:00:00,27.21714,27.0526,27.2237,27.62839,27.86684,26.03374,28.01593,27.07313,27.26897,27.4314,27.15712,26.76896,27.25979,26.89267,27.64334,26.44999,26.8507,27.33837,27.62312,27.26217,26.82806,27.27683,27.66458
2018-12-29 21:00:00,25.06139,25.20132,25.2987,25.80299,25.80841,24.2585,26.07935,25.22566,25.27909,25.26274,25.41047,24.93757,25.18096,24.80794,25.60932,24.62,24.77551,25.26502,25.6457,25.31514,24.76625,25.20241,25.39013
2018-12-29 22:00:00,23.34078,23.65273,23.63009,24.07271,24.044,22.62079,24.4545,23.70044,23.6165,23.54006,23.71091,23.45751,23.46613,23.15095,23.87092,23.10999,23.17669,23.58627,23.92497,23.65507,23.11146,23.48517,23.57443
2018-12-29 23:00:00,22.69616,23.03931,22.95755,23.35028,23.29352,22.08285,23.83402,23.16839,22.8959,22.91045,23.03137,22.88282,22.73152,22.4831,23.16566,22.51,22.49097,22.87835,23.18111,22.95836,22.39948,22.74912,22.82135
2018-12-30 00:00:00,21.99182,22.44793,22.24914,22.78248,22.40551,21.29962,23.17377,22.59495,22.01743,22.08535,22.40203,22.29307,22.04053,21.7616,22.26877,21.92,21.74062,22.32948,22.25845,22.10225,21.6918,22.06371,22.19704
2018-12-30 01:00:00,20.78092,21.55154,21.23076,21.76438,21.28541,19.91824,22.22256,21.71227,21.03496,20.89843,21.35139,21.40629,20.82846,20.61014,21.16956,21.03,20.60428,21.27197,21.18663,21.02258,20.53939,20.86942,21.01686
2018-12-30 02:00:00,20.266,21.21852,20.86783,21.37815,20.85251,19.62559,21.86807,21.3658,20.65858,20.40775,20.99898,21.06842,20.3234,20.13379,20.73228,20.71999,20.12727,20.84629,20.78009,20.63662,20.06251,20.36381,20.52148
2018-12-30 03:00:00,20.10046,21.13778,20.75896,21.2787,20.71714,19.57828,21.79464,21.29213,20.54581,20.24149,20.89472,21.00182,20.1566,19.98316,20.59186,20.60999,19.97102,20.75333,20.6546,20.52189,19.91225,20.20057,20.37411
2018-12-30 04:00:00,20.28089,21.24536,20.89102,21.36706,20.8606,19.66155,21.92945,21.42436,20.6563,20.40482,21.02899,21.13211,20.30823,20.1447,20.73429,20.71,20.12352,20.90892,20.78591,20.65563,20.06841,20.34663,20.51411
2018-12-30 05:00:00,20.86977,21.70027,21.41501,21.92777,21.43718,20.13006,22.40289,21.8636,21.15583,21.00338,21.56793,21.60086,20.8955,20.7385,21.29479,21.10999,20.69907,21.52159,21.33082,21.1527,20.66263,20.93154,21.10411
2018-12-30 06:00:00,21.07784,22.0843,21.7754,22.36555,21.80813,20.3587,22.81617,22.2194,21.54783,21.25577,21.94165,21.97588,21.0818,20.98837,21.72391,21.46999,20.918,21.92049,21.73358,21.53313,20.9101,21.21529,21.83554
2018-12-30 07:00:00,21.82112,23.17209,22.7882,23.51336,22.80312,21.69028,23.96988,23.28815,22.53312,22.10381,23.01184,23.09463,21.68841,21.75302,22.93518,22.32,21.67844,23.02087,22.75485,22.75779,21.68848,22.08893,24.01437
2018-12-30 08:00:00,22.76876,23.97797,23.8119,24.42383,23.73759,23.252,24.94641,24.07209,23.43848,23.07134,23.8106,23.82983,22.60559,22.99724,23.9587,23.34,22.61198,24.21594,23.63645,23.83498,22.59931,23.09761,25.44726
2018-12-30 09:00:00,23.58763,24.63787,24.45496,25.02496,24.55984,24.33908,25.52066,24.73034,24.16544,23.84422,24.45649,24.58776,23.50605,23.78376,24.60722,23.96999,23.3836,24.85596,24.43413,24.55294,23.4116,23.82389,25.50926
2018-12-30 10:00:00,22.62014,23.69357,23.49459,24.10977,23.59544,23.38512,24.59065,23.78015,23.21693,22.7469,23.5193,23.63718,22.56864,22.79979,23.63194,23.05,22.45314,23.85915,23.48494,23.60924,22.49147,22.92153,24.60329
2018-12-30 11:00:00,22.01931,23.09711,22.82123,23.4991,22.93504,22.68833,24.0313,23.23234,22.52096,22.16596,22.91833,23.013,21.97213,21.99622,22.94641,22.44999,21.88011,23.10085,22.81889,22.95738,21.9269,22.3432,24.17574
2018-12-30 12:00:00,21.4489,22.26173,22.06276,22.63772,22.20547,21.88678,23.15714,22.3938,21.79469,21.55749,22.14199,22.19778,21.45893,21.36696,22.05133,21.69,21.28724,22.21886,22.06961,22.11141,21.30797,21.67824,22.76934
2018-12-30 13:00:00,21.03963,21.80137,21.62238,22.17802,21.7517,21.3637,22.66171,21.8979,21.3268,21.12055,21.70648,21.70882,21.10352,20.96247,21.59603,21.26,20.88603,21.78729,21.61558,21.64677,20.91092,21.27275,22.07702
2018-12-30 14:00:00,20.5771,21.28395,21.11591,21.66756,21.23659,20.74519,22.1494,21.38231,20.82346,20.64425,21.19815,21.16031,20.61607,20.46944,21.10479,20.75,20.40875,21.26671,21.10652,21.12356,20.42142,20.78776,21.60387
2018-12-30 15:00:00,20.85456,21.40567,21.3426,21.84853,21.48849,20.74152,22.24696,21.46601,21.03082,20.97409,21.39676,21.21973,20.82313,20.72754,21.39756,20.85,20.66578,21.60132,21.34559,21.32881,20.66873,21.09192,22.33615
2018-12-30 16:00:00,22.82451,23.0024,23.15473,23.61994,23.42465,22.05186,23.83532,22.96692,22.83283,22.98524,23.15458,22.65241,22.45668,22.52901,23.50053,22.35,22.48449,23.81147,23.24384,23.17437,22.46626,23.09321,25.97355
2018-12-30 17:00:00,27.92072,27.78256,28.08534,28.5551,28.57997,26.61444,28.66819,27.60168,27.76965,28.55363,27.99328,27.20932,27.41717,27.58603,28.69925,27.01,27.35025,28.88213,28.30369,28.16679,27.32313,27.97359,30.74913
2018-12-30 18:00:00,26.56236,26.7549,26.83111,27.39285,27.25138,25.89956,27.64873,26.69281,26.55722,27.29968,26.76966,26.32518,25.9995,26.19955,27.43832,25.91,25.97989,27.43938,27.02079,26.99674,25.96045,26.5327,29.34068
2018-12-30 19:00:00,26.4947,26.74715,26.86358,27.31703,27.32877,25.76963,27.57433,26.61821,26.60213,26.95976,26.77248,26.27042,26.11808,26.26159,27.31412,25.89,26.08117,27.3889,27.06976,26.92126,26.04933,26.60038,29.09602
2018-12-30 20:00:00,26.45543,26.41651,26.61672,27.00848,27.12745,25.10274,27.23209,26.35439,26.38731,26.81095,26.49259,26.24626,26.09921,26.02951,27.06756,25.68,26.00123,27.13904,26.83711,26.65803,25.95236,26.42078,28.26048
