Timestamp,AECO ZONE,AEP ZONE,APS ZONE,ATSI ZONE,BGE ZONE,COMED ZONE,DAY ZONE,DEOK ZONE,DOM ZONE,DPL ZONE,DUQ ZONE,EKPC ZONE,JCPL ZONE,METED ZONE,MID-ATL/APS ZONE,OVEC ZONE,PECO ZONE,PENELEC ZONE,PEPCO ZONE,PJM-RTO ZONE,PPL ZONE,PSEG ZONE,RECO ZONE
2023-09-24 06:00:00,7.53779,14.40214,14.39172,13.68893,19.01351,12.83604,14.69367,14.55906,16.19615,6.92,13.54343,14.44627,8.10636,9.07012,14.57735,14.3,7.08152,11.59507,17.22099,13.95529,7.48394,8.25208,9.27229
2023-09-24 07:00:00,5.70505,15.67081,15.76644,14.875,21.36555,13.90622,15.95869,15.81878,17.87565,4.20409,14.76333,15.70418,7.03154,10.01847,15.4199,15.55,4.83179,12.34681,19.14742,14.9623,8.06843,7.10577,8.22694
2023-09-24 08:00:00,7.03325,18.75729,18.79414,17.96383,25.3079,18.00637,19.10713,18.90463,22.31497,5.0405,17.74301,18.73581,8.76223,12.51149,18.18377,18.57999,5.89775,14.30029,22.6746,18.19356,9.85709,9.00022,12.68535
2023-09-24 09:00:00,11.57217,19.25589,20.7309,19.29184,27.34973,18.53833,19.7264,19.36622,21.36877,10.05981,19.28399,19.03492,12.74799,15.36599,21.29032,19.02,10.60354,16.17165,25.26212,19.89484,12.78704,13.05473,16.79111
2023-09-24 10:00:00,14.30857,21.30275,21.76821,21.00082,28.09022,20.72756,21.85024,21.50243,23.91247,13.46216,20.69574,21.21804,14.93339,15.5545,21.98183,21.07,13.63853,16.62494,25.87502,21.28947,12.6874,15.5257,17.77009
2023-09-24 11:00:00,16.81703,21.84171,22.12442,21.56699,27.80842,21.33594,22.50356,22.12583,24.40502,16.76884,21.15715,21.79081,16.77314,15.77408,22.46695,21.60999,16.52221,17.30771,25.94705,21.82569,13.22642,17.33855,19.0844
2023-09-24 12:00:00,14.28592,22.46941,22.76688,21.98744,29.56563,21.96091,23.16584,22.80423,25.21878,13.57568,21.64832,22.47084,14.80369,15.37326,23.12393,22.25,13.68315,17.50756,27.22334,22.29593,12.63369,15.21791,16.94555
2023-09-24 13:00:00,14.13761,23.88843,23.06885,22.93014,29.13603,23.27108,24.60797,24.30135,28.96804,13.1953,22.37382,24.05586,14.88538,15.91751,22.8368,23.68,13.42925,17.84169,26.79916,23.01258,13.19978,15.31519,17.25743
2023-09-24 14:00:00,14.59591,24.92849,23.93286,23.74521,31.02398,24.46201,25.72732,25.42855,29.81328,14.1297,23.14359,25.2028,15.03932,14.98527,23.64765,24.71,14.13878,18.34129,28.21201,24.19178,12.11278,15.49455,18.16758
2023-09-24 15:00:00,12.90655,27.33043,26.51245,25.97306,35.70915,26.77944,28.23704,27.93955,33.01009,11.61728,25.41475,27.68915,14.05281,15.72986,26.33284,27.14,12.02512,19.75041,32.06937,26.40159,12.18927,14.46683,17.52108
2023-09-24 16:00:00,12.9229,29.05486,28.34549,27.67946,38.2683,28.43962,30.10608,29.74671,35.42942,11.14241,27.12394,29.44873,14.44253,17.17834,27.94028,28.87999,11.76606,20.97791,34.43367,27.86103,13.27227,14.87423,17.62409
2023-09-24 17:00:00,12.48549,35.22407,34.32564,33.39956,47.39038,34.59511,36.57786,36.14746,42.82044,9.49093,32.71254,35.79376,15.08534,20.41651,33.63991,35.07999,10.68474,24.80433,42.29013,33.3546,15.37092,15.52879,18.98065
2023-09-24 18:00:00,17.00931,35.63483,34.70386,33.9673,46.41325,34.94291,36.97997,36.53895,42.26584,15.04594,33.2009,36.14137,18.75422,21.65849,34.56195,35.45,15.65319,25.77481,41.85847,34.21675,16.98728,19.34146,22.46882
2023-09-24 19:00:00,24.63277,37.94631,36.96076,36.57481,46.84611,37.28714,39.46458,38.93244,43.97638,23.6723,35.69935,38.47476,25.40861,25.72957,37.80991,37.75999,23.66379,28.72935,43.19733,36.89757,21.55449,26.15142,28.96039
2023-09-24 20:00:00,15.50556,28.64849,28.30482,27.41112,37.21023,27.81603,29.5248,29.17305,34.24911,14.18988,27.05246,28.86611,16.61794,18.4052,28.30959,28.42,14.49612,22.3793,33.64268,27.53549,15.25101,16.87792,18.499
2023-09-24 21:00:00,15.3675,26.36767,26.2994,25.28834,34.83084,25.55018,27.05009,26.74708,29.53563,14.74271,24.95223,26.47887,15.89702,16.1815,26.61507,26.14999,14.7294,20.85563,31.47671,25.72811,13.24502,16.21515,17.55511
2023-09-24 22:00:00,15.09396,21.40488,21.1631,20.61261,26.40852,20.80716,21.97439,21.73428,23.38724,15.0346,20.28088,21.47956,15.20161,14.59477,21.78444,21.23999,14.83234,17.50126,24.43735,21.10033,12.69609,15.49234,16.30452
2023-09-24 23:00:00,16.32684,20.34589,20.06443,19.71697,24.16736,19.84353,20.88294,20.65661,21.89465,16.71415,19.34041,20.39711,16.03713,14.45858,20.8287,20.18,16.30417,17.00088,22.64402,20.14777,12.88926,16.36056,16.97836
2023-09-25 00:00:00,15.6756,19.41844,19.09894,18.85151,22.74793,18.86412,19.88218,19.66404,21.15111,15.86966,18.53991,19.42608,15.51168,14.36988,19.95776,19.27,15.52751,16.90667,21.48245,19.19547,12.81682,15.79827,16.50352
2023-09-25 01:00:00,14.86265,20.90907,20.65084,20.18906,25.6157,20.34868,21.40059,21.19872,22.71742,14.7779,19.86501,20.96889,14.99107,14.45898,21.12051,20.78,14.56692,17.58465,23.63476,20.33586,12.42132,15.31666,16.35665
2023-09-25 02:00:00,12.55328,15.89449,15.42477,15.43492,17.89925,15.52196,16.27899,16.11774,17.03132,12.60507,15.12272,15.93074,12.56067,11.97497,15.98239,15.77,12.4107,13.70253,17.1066,15.56289,10.80657,12.80695,13.52179
2023-09-25 03:00:00,11.59175,16.0779,15.62955,15.56007,18.58393,15.71437,16.4606,16.30784,17.27675,11.39214,15.2501,16.13187,11.8285,11.75613,15.99705,15.96,11.33329,13.59534,17.54396,15.60006,10.43472,12.05734,14.28269
2023-09-25 04:00:00,12.0434,20.40505,19.98879,19.55429,25.69192,19.96637,20.87523,20.71306,22.2615,11.53611,19.20546,20.52802,12.5395,12.9584,20.21056,20.3,11.5857,16.4022,23.36588,19.52582,10.71515,12.84466,14.98622
2023-09-25 05:00:00,14.39185,26.77853,26.28493,25.5842,34.74022,25.69518,27.37058,27.15251,29.51973,13.58184,25.16432,26.91311,15.19476,16.15751,27.07068,26.64,13.7206,21.25449,31.26849,25.72033,13.02249,15.53336,18.03786
2023-09-25 06:00:00,22.27862,35.06657,33.85307,33.39411,42.59554,33.47495,36.03335,35.68222,37.73277,21.59367,32.3433,35.32008,23.04098,23.02289,34.86036,34.93999,21.57508,34.89934,39.17993,33.58797,19.30267,23.75746,26.8427
2023-09-25 07:00:00,24.52628,35.88301,34.60505,34.43817,42.43673,34.45042,36.89284,36.51872,38.32072,23.91475,32.90273,36.14125,25.2918,24.84726,34.26226,35.71999,23.82303,34.12475,39.51239,34.37697,21.42465,26.31921,30.17485
2023-09-25 08:00:00,19.88527,32.05771,31.05794,30.99701,38.64298,31.14648,32.91627,32.52829,35.88093,18.20807,30.00607,32.20638,21.29655,23.49669,31.9733,31.84,18.68573,30.81888,36.32872,30.86028,19.98967,22.16935,26.39925
2023-09-25 09:00:00,19.91228,34.39885,33.27042,33.14564,42.52626,32.93119,35.31926,34.84753,38.91831,17.84114,31.33059,34.70382,21.82986,25.10487,35.21984,34.15999,18.44393,39.33053,39.79227,33.9945,22.14372,22.82322,27.39436
2023-09-25 10:00:00,18.46302,34.73631,33.66829,33.364,44.37157,33.78124,35.57517,35.10827,40.3224,16.39259,32.0259,34.98625,20.35455,24.19417,35.85915,34.47999,16.98035,36.58258,41.19672,34.15073,20.56193,21.261,25.39499
2023-09-25 11:00:00,19.22962,36.11301,34.69606,34.55042,45.84799,34.83382,36.98976,36.51016,42.70783,17.20963,33.73396,36.35283,21.00763,24.89878,37.34801,35.67,17.80815,33.88672,42.85895,35.24917,21.0955,21.62032,24.85482
2023-09-25 12:00:00,19.35473,37.1151,35.86833,35.47185,47.50008,35.84926,38.09495,37.62602,43.45321,16.95642,34.7036,37.41156,21.40389,25.6975,37.54881,36.78,17.72837,34.34107,44.10113,35.52336,21.88684,21.86354,24.30661
2023-09-25 13:00:00,19.37042,38.30103,36.5922,36.56297,48.17123,37.0268,39.37286,39.02328,45.13374,16.83365,35.93082,38.61312,21.48285,26.22347,37.4896,37.96,17.68604,32.54812,45.03862,36.25135,22.37096,21.78153,24.23221
2023-09-25 14:00:00,17.52234,38.83137,36.95302,36.86691,50.50422,37.57181,39.9593,39.6255,46.55599,14.9783,36.17185,39.19935,19.64562,24.09912,38.83655,38.50999,15.82666,31.86488,46.62178,36.95125,19.67408,19.96935,22.40808
2023-09-25 15:00:00,16.81536,40.66895,38.66733,38.49843,53.91861,39.39284,41.85676,41.77022,49.0511,13.92923,37.75635,41.09173,19.22219,23.83843,40.7057,40.29999,14.92842,32.79946,49.39173,38.69174,19.01085,19.52427,22.26573
2023-09-25 16:00:00,16.474,44.23914,41.98955,41.72671,59.37982,42.91614,45.41409,45.45729,54.00105,12.62874,40.72708,44.85664,19.63669,25.76475,44.4412,43.82,13.99903,37.11184,54.02036,42.13717,20.39006,19.97119,23.36191
2023-09-25 17:00:00,20.42914,53.31899,51.55781,50.30524,72.38061,52.07186,54.62551,54.60168,64.61766,15.83991,49.4771,54.04281,24.17135,31.93097,52.49293,52.82999,17.4142,43.77197,65.60485,50.70567,25.53917,24.4353,28.43831
2023-09-25 18:00:00,15.56477,45.488,44.16255,42.83756,63.25006,44.4126,46.52745,46.59543,55.59591,11.44084,42.2244,46.12672,18.88149,25.81423,44.1005,45.07999,12.85884,36.28885,56.83249,42.90178,19.77846,19.22247,23.33238
2023-09-25 19:00:00,19.83586,42.76702,41.65017,40.54549,58.04726,41.70048,43.78775,43.48812,52.082,17.11242,39.70423,43.31169,21.98509,26.20376,41.03369,42.35,17.77271,37.07603,52.8243,40.51772,21.17738,22.34899,25.21711
2023-09-25 20:00:00,17.02419,40.01369,38.59317,37.82536,53.87734,39.11671,40.87594,40.61907,49.11927,14.33647,37.32548,40.50632,19.14403,23.96483,38.01643,39.61999,15.10165,31.71651,49.17995,37.84189,19.00611,19.40749,22.02221
2023-09-25 21:00:00,15.41517,33.8462,33.12019,32.04509,45.79751,33.11652,34.77765,34.38743,40.30081,13.14704,31.13523,34.22549,17.41108,20.90665,33.63576,33.61999,13.84531,31.20491,41.4622,33.01389,17.08444,17.7354,20.21224
2023-09-25 22:00:00,17.25168,31.21371,30.48687,29.72184,41.5809,30.82556,32.08353,31.7445,36.16927,16.65386,29.35576,31.5319,17.74066,17.80002,29.99903,30.98,16.58179,25.16962,37.47931,30.10236,14.1569,18.00978,19.30737
2023-09-25 23:00:00,15.18772,22.67152,21.89421,21.68078,27.93051,22.37129,23.26067,22.99065,25.94799,15.12992,21.37044,22.82956,15.25143,14.80119,21.95321,22.48999,14.90871,18.65504,26.01971,22.09477,12.72658,15.44027,16.68288
2023-09-26 00:00:00,14.59108,21.47752,20.44436,20.53872,26.20698,20.84527,21.96185,21.70346,24.96304,14.47668,20.21041,21.55696,14.67677,14.00152,21.48596,21.30999,14.26938,17.3968,24.53778,20.71144,11.77954,15.01846,16.18465
2023-09-26 01:00:00,13.32922,23.0816,21.61038,21.80621,28.62468,22.62689,23.62223,23.38211,26.98647,12.81993,21.40107,23.31413,13.76289,13.80906,21.76015,22.92,12.81771,17.64712,26.51066,21.54088,11.06065,14.17618,15.8951
2023-09-26 02:00:00,12.29443,18.955,17.83812,18.08703,22.67967,18.48763,19.36217,19.14457,21.90003,11.90162,17.73762,19.02209,12.64578,12.53188,18.52061,18.8,11.89401,14.95713,21.34277,18.1388,10.491,13.06195,14.61941
2023-09-26 03:00:00,11.49771,17.77173,16.66503,16.93105,21.20135,17.33673,18.15569,17.95703,20.6112,11.16196,16.59084,17.84936,11.79724,11.63729,17.14678,17.62999,11.14719,14.03271,19.99257,16.89808,9.75223,12.16671,13.54715
2023-09-26 04:00:00,11.66165,21.14754,20.07239,20.04462,26.91599,20.62404,21.611,21.3903,24.68317,10.99863,19.69053,21.29247,12.22293,12.58752,20.57049,21.0,11.12203,16.40115,24.64127,19.9074,10.06028,12.59685,14.22224
2023-09-26 05:00:00,12.03157,25.79374,24.65717,24.39552,34.70662,25.02094,26.38454,26.08296,30.49679,10.99481,23.96391,26.01195,12.89304,13.80546,24.48098,25.6,11.23307,19.44229,31.05859,23.26884,10.19222,13.33934,15.60583
2023-09-26 06:00:00,19.66907,37.76163,36.65972,36.17777,49.74962,36.47805,38.58933,38.0918,45.1762,17.56782,35.7666,37.96186,21.36268,24.60486,38.61703,37.34,18.04392,31.21066,45.49754,36.46912,19.75028,21.83741,25.30758
2023-09-26 07:00:00,28.44362,34.11843,32.96595,33.52591,35.55541,33.14639,35.02481,34.4753,38.24535,28.21978,32.99827,34.12802,29.17887,30.42136,33.70905,33.57999,28.25872,31.12194,36.5126,33.48287,28.24432,29.75021,32.20727
2023-09-26 08:00:00,24.07439,32.19389,32.1096,31.68199,35.9643,31.36317,33.00592,32.47628,35.36455,23.70143,31.25343,32.13821,25.21971,27.32568,32.51168,31.62999,24.12464,28.99523,35.71409,31.76007,24.73172,25.78952,28.38559
2023-09-26 09:00:00,29.31221,35.44642,35.58231,35.14716,38.49058,34.53825,36.13875,35.63036,38.54915,28.98659,34.74651,35.30999,30.3348,32.11987,36.14779,34.74,29.25957,31.5961,38.70296,35.2256,29.58367,30.98978,33.83753
2023-09-26 10:00:00,29.64676,36.41669,36.51861,35.85421,41.54173,35.3958,37.22366,36.71203,40.00511,29.67091,35.47319,36.39068,30.16055,30.56431,37.42132,35.78,29.55057,32.11128,41.04872,36.06324,27.70019,30.78784,33.2918
2023-09-26 11:00:00,26.60235,35.17222,36.04493,34.83845,41.59352,33.97725,35.94435,35.74779,38.98375,26.1954,34.52504,35.2625,27.67946,29.74796,36.82369,34.54999,26.74991,30.99092,41.03747,35.26019,26.6999,28.19318,30.81518
2023-09-26 12:00:00,23.17345,37.57386,38.14199,36.91297,44.49018,36.36177,38.42705,38.22758,42.06936,22.22597,36.60341,37.74346,25.26968,29.76493,38.78234,36.95,23.64707,31.85536,43.9387,37.13264,25.99354,25.77739,29.17653
2023-09-26 13:00:00,21.9976,38.0767,37.94383,37.0683,45.05098,37.13127,39.06588,39.25719,42.68199,21.03907,37.61574,38.92592,24.07014,28.24641,37.99492,37.52,22.56273,31.02758,44.00249,37.46925,24.16371,24.65094,28.16038
2023-09-26 14:00:00,21.64858,38.21499,38.05598,37.19523,45.53162,37.41522,39.51678,40.58522,43.08692,20.70389,37.30711,39.21284,23.68971,27.56206,38.50578,37.88,22.2122,31.33498,44.37877,37.87381,23.26157,24.33872,28.02376
2023-09-26 15:00:00,21.47321,39.39775,37.46276,37.43949,45.43445,38.55641,40.41802,44.3184,49.09444,20.52158,36.59942,40.35465,23.47533,27.21157,40.54592,38.81,21.96963,30.96975,46.28194,39.2867,23.08475,24.12301,27.82617
2023-09-26 16:00:00,21.92753,43.10424,41.86261,41.18191,50.51991,42.12461,44.09916,48.71216,52.3586,20.74125,40.48826,44.33112,24.59043,29.7316,42.91151,42.57,22.53084,34.08977,50.57725,42.32283,24.86959,25.35091,29.73209
2023-09-26 17:00:00,22.82355,47.52978,47.97298,45.7969,60.95356,46.30864,48.48825,53.14203,55.31756,21.90758,45.52581,48.55264,25.50389,30.44212,47.38105,46.99,23.67567,37.99459,57.9765,46.69055,23.97798,26.28213,30.96961
2023-09-26 18:00:00,25.30155,45.48841,45.59187,44.01541,56.11913,44.45266,46.69335,49.98818,51.93205,24.52295,43.62262,46.2656,27.55864,31.55113,46.46535,45.04999,25.82064,36.87039,53.96703,44.70338,25.89853,28.34361,32.8211
2023-09-26 19:00:00,33.75456,45.19582,45.26589,44.0584,54.55091,44.27122,46.50447,46.52745,50.71592,33.8482,43.60235,45.78264,34.18217,33.66993,45.76565,44.36999,33.63951,38.27312,52.23591,44.54741,29.00549,35.00878,38.1116
2023-09-26 20:00:00,25.07625,37.98862,37.65753,36.72696,45.12191,37.2229,39.21846,38.81432,42.4654,24.68995,36.28772,38.36992,26.13082,27.63665,38.80021,37.36999,25.21007,31.14936,43.62462,37.36401,23.56212,26.78614,29.74454
2023-09-26 21:00:00,20.62403,31.49823,31.17242,30.38583,36.69973,30.80214,32.39929,32.09536,34.95036,20.06553,30.0233,31.76038,21.72058,23.50035,31.54528,31.02,20.77118,26.30294,35.74477,31.07177,20.32178,22.15671,24.56589
2023-09-26 22:00:00,20.46866,27.4786,27.20416,26.68629,31.85464,26.80174,28.17812,27.9333,30.1716,20.32017,26.24998,27.66508,20.81871,20.88781,27.68987,27.07999,20.49178,23.73892,30.77986,27.15266,18.49052,21.16455,22.74684
2023-09-26 23:00:00,17.62954,23.91527,23.18676,22.9705,29.63752,23.40093,24.72771,24.39374,26.11065,18.25774,22.44769,24.13693,17.11046,14.8986,23.04993,23.66,17.68093,19.35689,27.0996,22.86035,12.24368,17.51548,18.61005
2023-09-27 00:00:00,14.35959,20.80346,20.61928,20.14099,26.0709,19.90971,21.32274,20.96761,22.83335,15.06958,19.83457,20.7632,15.74939,13.14397,21.40707,20.60999,14.21066,18.31415,23.77526,20.54815,11.14304,17.307,19.40149
2023-09-27 01:00:00,13.56911,21.67933,21.12502,20.87231,26.44844,21.09547,22.24692,21.91089,23.43878,13.93926,20.44283,21.70765,15.56756,13.46222,21.05942,21.46999,13.23585,18.54834,24.22641,20.7998,11.32743,17.40881,20.19006
2023-09-27 02:00:00,12.37612,18.66593,18.32665,17.98119,23.09342,18.14142,19.08285,18.83904,20.3065,13.03056,17.65315,18.66872,14.18239,11.59173,18.3979,18.48999,12.17161,16.42041,21.0863,18.16943,9.87156,15.98581,18.31551
2023-09-27 03:00:00,11.80157,17.93195,17.57063,17.2455,22.24177,17.42932,18.32433,18.08803,19.50312,12.42696,16.92068,17.93685,13.45623,10.95007,17.89007,17.77,11.61324,15.61799,20.26503,17.50672,9.23887,15.14057,17.35792
2023-09-27 04:00:00,12.1129,19.9241,19.69198,19.1422,25.51036,19.27889,20.34968,20.09551,22.06931,12.28499,18.847,19.94246,13.64139,12.28768,19.84529,19.75,11.72397,17.13993,23.08665,19.15734,10.27196,14.90132,16.85917
2023-09-27 05:00:00,10.67422,24.41076,24.269,23.29782,33.8305,23.45039,24.9524,24.61718,27.92687,10.00274,23.00213,24.45944,12.49061,13.24586,25.31136,24.23,9.83106,19.83497,29.77816,23.34046,10.08988,13.56737,16.16641
2023-09-27 06:00:00,18.997,33.44099,34.08375,32.54471,44.85,31.97593,34.21294,33.6385,38.43913,17.37993,32.3151,33.38925,20.67847,23.41127,35.17331,33.03999,17.52727,29.17793,40.46546,32.57654,19.30942,21.07813,23.78924
2023-09-27 07:00:00,21.37119,35.41922,37.1016,34.88942,49.49587,33.67445,35.998,35.35694,41.7051,19.04164,34.9341,35.11804,23.53327,28.05012,37.28404,34.86999,19.29224,31.42234,44.44872,34.45727,23.62181,23.80902,26.51874
2023-09-27 08:00:00,16.16757,31.59607,32.63768,30.92823,43.99815,30.15782,32.18985,31.60674,37.02085,13.56427,30.79134,31.38317,18.53373,23.99732,33.58472,31.12,14.13194,26.93798,39.37366,31.12188,19.92519,18.63348,21.23271
2023-09-27 09:00:00,12.70186,33.34353,34.29805,32.28654,49.11799,31.88863,33.70189,33.41066,39.54843,9.45646,32.18123,33.27244,15.58171,22.05473,35.27545,32.82,10.32124,26.92673,42.9567,32.84111,17.03674,15.7036,18.73998
2023-09-27 10:00:00,13.0557,33.65195,34.79745,32.57345,50.12327,32.26911,33.99628,33.8717,39.87158,9.83854,32.53388,33.81829,15.87603,22.38236,36.57043,33.03999,10.65494,27.40007,43.783,33.52523,17.25702,16.02965,19.04588
2023-09-27 11:00:00,13.12585,33.54419,34.4094,32.22943,50.23948,32.21747,33.95233,33.77069,39.64947,10.54367,32.11059,33.73775,15.50767,20.81886,36.43171,32.96,11.08213,26.78403,43.62381,33.58896,15.54272,15.70006,18.58071
2023-09-27 12:00:00,12.0661,33.44584,34.35304,32.18787,50.0009,32.19045,33.90363,34.00899,39.50731,8.80877,32.09155,33.76482,14.90672,21.31478,35.27316,32.89,9.84561,26.68156,43.47912,32.94989,16.08851,15.02483,18.03935
2023-09-27 13:00:00,12.77515,35.89937,36.86289,34.4614,54.76127,34.60469,36.52151,36.50761,42.70866,9.70168,34.338,36.331,15.52766,21.50459,37.66474,35.32999,10.60999,28.16154,47.22171,35.3144,15.55759,15.72654,18.898
2023-09-27 14:00:00,15.75049,33.56771,34.2339,32.04081,50.08035,32.30228,34.29018,34.38204,40.48474,16.67395,31.86343,34.38265,16.09938,15.87367,34.36646,33.14,16.54192,25.79175,44.11446,33.22792,9.94457,16.6459,18.67802
2023-09-27 15:00:00,15.47024,33.94906,34.80896,32.99193,42.76865,32.73589,34.80128,34.83362,39.43099,14.52399,32.87572,34.62539,18.26162,24.70288,35.45125,33.5,16.32757,28.14855,41.34051,33.98255,20.334,18.51087,21.26711
2023-09-27 16:00:00,14.84771,35.02401,36.14264,34.11684,44.23461,33.67416,35.76619,36.24303,40.83039,13.6949,34.10191,35.80466,18.18292,26.0216,36.46324,34.57999,15.75468,29.25234,42.96747,35.07159,21.55272,18.38091,21.35847
2023-09-27 17:00:00,13.46064,38.28282,39.65836,36.61778,60.69664,36.61871,38.98489,39.27247,47.18207,10.75561,36.74571,38.79973,16.18454,21.48403,39.8291,37.85,11.26534,29.85953,51.80152,37.5956,14.97235,16.35723,19.36334
2023-09-27 18:00:00,21.52606,35.86123,36.78663,34.2959,54.7201,34.41575,36.53962,36.30655,43.6116,23.30218,34.25587,36.38257,20.78416,17.44434,37.03389,35.38,21.92303,28.49561,47.42303,35.56513,11.55442,21.28731,23.88585
2023-09-27 19:00:00,28.36614,39.46295,40.41454,38.08724,58.49515,37.92944,40.21361,39.91193,47.09894,30.63209,37.97163,39.72356,26.8812,21.40639,40.85658,38.89,28.42199,32.20103,50.88874,38.71921,15.39335,27.57132,28.85868
2023-09-27 20:00:00,16.7426,34.82771,35.59343,33.37769,51.65873,33.3816,35.55059,35.20245,41.73841,15.2318,33.30396,35.06376,18.28659,21.0976,35.44035,34.38,15.15261,27.59786,44.97677,33.43559,15.75829,18.55708,20.99903
2023-09-27 21:00:00,21.32523,29.75075,30.30996,28.49251,43.26506,28.482,30.30149,29.99649,35.37638,23.00732,28.37045,29.85324,20.23068,16.5224,30.95781,29.37,21.49086,24.55758,37.89591,29.35177,12.21336,20.68824,21.46942
2023-09-27 22:00:00,18.06915,28.44996,29.13808,27.54657,40.71613,27.26187,28.8889,28.57178,33.47039,18.20953,27.37281,28.53052,18.32168,17.98056,29.94636,28.03999,17.5394,23.81533,35.85759,27.99894,14.00679,18.67651,20.1073
2023-09-27 23:00:00,17.12235,22.99941,23.52674,22.31369,31.97884,22.05268,23.47527,23.11387,26.74817,17.84596,22.13125,23.24256,16.85417,15.02362,24.58463,22.68,17.06834,19.73707,28.43061,22.72003,12.04887,17.2315,18.12245
2023-09-28 00:00:00,14.84575,21.91783,21.48005,20.80957,28.06771,20.93896,22.30749,21.9952,24.12738,15.32239,20.50712,21.77116,14.65578,12.81809,22.61324,21.57,14.81367,17.95414,25.31696,22.46075,10.2341,15.1393,16.19731
2023-09-28 01:00:00,14.56919,22.41475,21.8891,21.29044,28.81933,21.53434,22.87469,22.57325,24.65663,15.03484,20.91984,22.36086,14.43098,12.78501,21.78465,22.1,14.46822,18.25076,25.89437,21.8705,10.0524,14.92835,16.08885
2023-09-28 02:00:00,13.3382,21.45539,20.5975,20.29757,27.34925,20.68093,21.90261,21.65341,24.06904,13.60212,19.89129,21.47694,13.31835,11.94108,21.34431,21.21999,13.17649,17.05398,24.68632,21.12565,9.27944,13.80081,15.0662
2023-09-28 03:00:00,12.32568,20.92251,19.9149,19.77517,26.61886,20.2117,21.38192,21.15811,23.81642,12.24337,19.36518,20.98746,12.54938,11.78337,20.61698,20.73,12.0191,16.51945,24.08549,20.38969,9.1796,12.95516,14.26517
2023-09-28 04:00:00,14.00453,22.38565,21.79231,21.23168,28.90996,21.60172,22.89388,22.62726,24.71792,14.28167,20.84098,22.43684,13.97583,12.52085,21.24435,22.18,13.86037,18.02235,25.9378,21.15526,9.84768,14.40773,15.4962
