Timestamp,AECO ZONE,AEP ZONE,APS ZONE,ATSI ZONE,BGE ZONE,COMED ZONE,DAY ZONE,DEOK ZONE,DOM ZONE,DPL ZONE,DUQ ZONE,EKPC ZONE,JCPL ZONE,METED ZONE,MID-ATL/APS ZONE,OVEC ZONE,PECO ZONE,PENELEC ZONE,PEPCO ZONE,PJM-RTO ZONE,PPL ZONE,PSEG ZONE,RECO ZONE
2019-05-21 04:00:00,17.73047,18.53359,19.10786,19.41519,20.45193,13.78233,18.9648,18.30701,19.49469,17.81342,19.09273,18.12827,17.78186,17.40308,19.55357,18.19,17.56304,18.85332,19.95914,17.80943,17.23759,17.76309,18.12089
2019-05-21 05:00:00,18.06781,18.72505,19.36931,19.72329,20.79924,14.0764,19.2304,18.47555,19.76173,18.10242,19.39479,18.28443,18.04887,17.69653,19.99634,18.35999,17.83812,19.17127,20.24993,18.3305,17.4512,17.98958,18.3612
2019-05-21 06:00:00,20.87485,22.41879,23.52179,24.13605,26.21712,19.60715,23.08796,21.9304,24.23571,20.90875,23.39083,21.75193,20.83028,20.57589,24.54899,21.87,20.53557,23.49404,25.16922,22.48426,19.91041,20.79522,21.6221
2019-05-21 07:00:00,21.15308,22.82962,24.03944,24.56639,27.2241,20.23177,23.48935,22.26398,24.92477,21.1438,23.84271,22.12651,21.12557,20.85677,25.14509,22.21999,20.72972,23.84406,26.03235,23.18941,19.98266,21.11548,22.06
2019-05-21 08:00:00,20.23483,22.25516,23.09214,23.00024,26.00405,21.23614,22.77383,21.91054,24.0299,20.16903,22.85161,21.87794,20.34362,20.0797,24.01153,21.71,19.85253,22.74593,24.95567,22.76476,19.0931,20.2518,20.68859
2019-05-21 09:00:00,20.32658,22.72361,23.5866,23.42977,26.80748,21.38907,23.25056,22.53523,24.69981,20.34563,23.32935,22.23207,20.37763,20.18564,24.6699,22.07999,19.95242,23.11167,25.65794,23.22721,19.11492,20.74488,21.20175
2019-05-21 10:00:00,20.61412,23.54803,24.69101,24.48762,28.78031,22.03966,23.7771,23.28623,26.03297,20.59864,24.41693,22.99227,20.70634,20.39178,25.95098,22.80999,20.16831,24.06106,27.28499,24.29304,19.18451,21.08965,21.61228
2019-05-21 11:00:00,20.4869,23.65354,24.9292,24.72645,29.41749,22.06214,23.84042,23.31455,26.42027,20.48963,24.62004,23.07495,20.53767,20.11645,26.23883,22.92,20.04513,24.11576,27.79181,24.49581,18.92986,20.78879,21.27063
2019-05-21 12:00:00,20.55155,24.46419,25.36894,24.94691,30.52666,22.48434,24.9909,24.37377,27.15735,20.61625,24.77733,23.84648,20.61046,20.00322,26.87833,23.71,20.03325,24.11961,28.69255,25.03471,18.739,20.51892,21.1576
2019-05-21 13:00:00,20.95124,25.34413,26.39828,25.78938,32.36664,22.90458,25.74939,25.14446,28.44077,21.00431,25.61132,24.58641,21.02468,20.149,28.1017,24.46999,20.39986,24.98154,30.24249,25.87805,18.94885,20.94395,21.65768
2019-05-21 14:00:00,20.56258,24.47548,25.50698,24.84705,31.13279,21.96432,24.80881,24.28359,27.40653,20.65786,24.72414,23.78401,20.68179,19.89393,27.07063,23.59,20.06039,24.29841,29.12666,25.01047,18.68386,20.6107,21.28177
2019-05-21 15:00:00,20.92567,24.41487,25.68614,24.84619,31.35359,21.6619,24.48312,23.75064,27.66838,21.12013,24.79194,23.82791,20.94207,20.23026,27.46341,23.60999,20.38197,24.47787,29.36609,25.0807,18.94365,21.26187,21.88854
2019-05-21 16:00:00,21.37053,24.70217,26.04811,25.16304,31.67704,21.70141,24.9983,24.29323,28.06013,21.56142,25.13704,24.37141,21.31536,20.57162,27.64993,24.03,20.77615,24.80638,29.71953,25.44851,19.29672,21.65753,22.26764
2019-05-21 17:00:00,22.54435,24.62968,25.90238,25.12783,30.63716,21.6717,24.89583,24.20427,27.64428,22.74428,25.09886,24.27333,22.41243,21.78495,27.4296,23.89999,21.91739,24.96422,29.02373,25.27326,20.66498,22.8672,23.25929
2019-05-21 18:00:00,22.08315,24.01029,25.13706,24.44894,29.76711,21.11045,24.57576,23.6279,26.84959,22.31587,24.44925,23.7749,22.00994,21.00836,26.65799,23.37999,21.44445,23.93385,28.12616,24.54186,20.25139,21.89879,22.22548
2019-05-21 19:00:00,21.83064,23.45858,24.48812,23.8802,28.4301,20.66489,24.06551,23.17263,26.06872,22.07524,23.93556,23.28678,21.77054,21.3513,25.92647,22.89999,21.25089,23.77697,27.06557,23.85853,20.19257,21.66008,21.98546
2019-05-21 20:00:00,24.44574,24.56851,25.63279,25.21781,28.5746,21.91244,25.31385,24.26383,26.82576,24.6555,25.22613,24.3251,24.32284,24.10924,26.96959,23.98,23.8298,25.44458,27.56665,24.97818,22.96924,24.15697,24.32488
2019-05-21 21:00:00,22.79134,23.40744,24.30183,23.95424,27.15553,18.87411,23.64775,22.93291,25.42835,22.78279,23.89425,22.96515,22.72922,22.22154,25.59985,22.75,22.13143,23.91016,26.15465,23.44546,21.36006,22.54408,22.7705
2019-05-21 22:00:00,19.40536,20.72204,21.24989,20.97184,23.73407,16.62484,21.12087,20.46133,22.25429,19.41254,20.87278,20.45157,19.41157,18.68546,22.07016,20.23999,18.99697,20.34687,22.85746,20.387,18.2585,19.29633,19.48001
2019-05-21 23:00:00,18.41367,18.30585,18.65473,18.56979,19.47072,14.63845,18.69185,18.15568,19.11185,18.46938,18.44408,18.09592,18.43084,18.1656,19.11957,17.92,18.13417,18.49684,19.2602,17.63985,17.81373,18.31549,18.3399
2019-05-22 00:00:00,17.26765,17.19097,17.49263,17.54949,17.77489,12.45251,17.53352,17.03398,17.57257,17.28687,17.4741,16.92194,17.34861,17.16738,17.64224,16.84,17.13134,17.48134,17.70629,16.42746,17.03991,17.29428,17.28636
2019-05-22 01:00:00,16.91029,16.91886,17.16574,17.2209,17.37491,12.22421,17.23268,16.78269,17.27555,16.92372,17.12424,16.66638,16.98713,16.8198,17.27064,16.57999,16.77858,17.22093,17.33329,16.28805,16.70626,16.93736,16.94751
2019-05-22 02:00:00,15.85766,15.96572,16.18472,16.31213,16.44714,11.33446,16.26104,15.82353,16.30686,15.86604,16.15292,15.70609,15.92181,15.7981,16.27636,15.64,15.74752,16.27621,16.35804,15.31118,15.64001,15.87941,15.9248
2019-05-22 03:00:00,15.99647,15.94985,16.19371,16.26324,16.43106,10.85846,16.22707,15.79984,16.29337,15.99806,16.15149,15.6863,16.0796,15.96055,16.29861,15.61999,15.88912,16.24286,16.35406,15.14894,15.82644,16.0375,16.07097
2019-05-22 04:00:00,17.04901,16.88944,17.27732,17.49933,17.54415,10.84566,17.22681,16.68056,17.33793,17.05458,17.29617,16.52149,17.13385,16.96922,17.37738,16.53,16.91887,17.45242,17.43728,16.08928,16.82726,17.09446,17.23261
2019-05-22 05:00:00,18.21599,18.0397,18.41156,18.62904,18.77936,10.30261,18.4073,17.79565,18.50007,18.25089,18.42779,17.62909,18.318,18.13202,18.6088,17.62999,18.06784,18.51461,18.67527,17.12586,17.97775,18.26108,18.39525
2019-05-22 06:00:00,18.76627,21.12699,21.55438,21.56946,22.79038,12.903,21.577,20.79995,22.14488,18.58413,21.41558,20.72515,19.16055,19.61484,21.72641,20.59,18.5471,21.25742,22.56084,20.53923,19.03863,19.146,19.63241
2019-05-22 07:00:00,19.37565,21.23705,21.53418,21.69849,22.55682,16.03367,21.87696,21.09406,21.98737,19.15279,21.45224,20.90252,19.75513,19.94949,21.72574,20.71,19.11572,21.44223,22.31743,20.77117,19.46838,19.73575,20.15808
2019-05-22 08:00:00,18.84214,21.23903,21.4106,21.53774,22.48104,16.96629,21.91997,21.17402,21.90526,18.56478,21.32713,21.00729,19.26741,19.58472,21.54096,20.73,18.60688,21.29876,22.24352,20.68729,19.0563,19.25061,19.65709
2019-05-22 09:00:00,18.67929,22.30462,22.58075,22.63822,24.11041,16.462,23.08611,22.27275,23.32241,18.29046,22.41549,22.18602,19.28036,20.00469,22.7059,21.8,18.47629,22.03112,23.81776,21.5053,19.29705,19.2717,19.81062
2019-05-22 10:00:00,18.14375,22.91366,23.24096,23.21027,25.28363,16.68883,23.77803,22.92285,24.2077,17.6917,23.00162,22.86143,18.87039,19.92253,23.29102,22.42,17.9835,22.35014,24.81503,22.02439,18.94253,18.86801,19.52624
2019-05-22 11:00:00,18.23398,24.02503,24.33053,24.295,26.49591,18.22191,24.93312,24.02585,25.45978,17.69525,24.0685,23.9693,19.11863,20.57025,24.47763,23.34,18.07114,23.13295,26.12426,23.10974,19.51733,19.12185,19.90272
2019-05-22 12:00:00,18.78245,26.18467,26.52157,26.29438,29.4956,19.78686,26.95421,25.91332,27.9899,18.1406,26.17783,25.81639,19.86349,21.72395,26.67617,25.23,18.59324,25.11501,28.87746,25.29339,20.34732,19.84903,20.87279
2019-05-22 13:00:00,19.4383,29.19346,29.27659,29.16613,32.61184,21.5008,29.90917,28.81876,31.11995,18.63523,29.15465,28.55537,20.80188,23.33115,29.39152,28.07999,19.25334,27.2,32.07178,27.8598,21.72724,20.78304,22.06347
2019-05-22 14:00:00,18.93192,30.61501,30.42694,29.95357,34.61577,22.55303,30.95518,29.80536,32.66468,18.02082,30.20965,29.75419,20.44511,23.35999,30.43178,29.14999,18.76406,27.71629,33.83104,28.99504,21.43446,20.47028,21.90802
2019-05-22 15:00:00,25.22104,34.27261,34.44006,34.09264,39.41044,25.13839,35.06449,33.70516,36.51264,24.54911,34.09499,33.12304,26.26769,27.74574,34.39295,32.74,24.74093,32.74247,37.80087,32.46566,25.8509,26.3068,27.44667
2019-05-22 16:00:00,26.76045,35.28705,35.39319,35.0093,39.17489,26.39374,36.1295,34.79434,37.24004,26.40917,35.09222,34.25202,27.82786,29.67511,35.89769,33.77,26.67513,33.51958,38.3135,33.70175,28.02268,27.79833,28.83268
2019-05-22 17:00:00,27.87366,36.76529,36.76949,36.36272,41.23689,27.12176,37.75945,36.37626,38.94066,27.76349,36.54483,35.97076,28.7568,29.93565,37.35226,35.36999,27.80659,34.2346,40.08436,35.1279,28.43404,28.73481,29.74818
2019-05-22 18:00:00,24.64795,32.03498,32.06907,31.75401,35.76585,24.25997,32.82392,31.64118,33.95008,24.47395,31.79579,31.7191,25.42959,26.35258,32.64882,30.71999,24.41522,30.13142,34.83004,30.85837,25.06907,25.44426,26.22902
2019-05-22 19:00:00,24.50006,29.37857,29.39229,29.29904,31.85125,22.38852,30.11803,28.9993,30.73397,24.26911,29.2037,28.94622,25.07691,25.7985,29.93962,28.27,24.0908,28.28403,31.25153,28.4196,24.76407,25.05497,25.59305
2019-05-22 20:00:00,25.07361,30.00892,30.14519,30.04716,32.18288,23.77663,31.0582,29.86787,31.34232,24.82368,29.96643,29.69764,25.70346,26.85966,30.57958,29.0,24.67026,28.96765,31.8618,29.17797,25.84793,25.66092,26.20483
2019-05-22 21:00:00,20.64698,27.32391,27.62405,27.35882,29.90998,22.53502,28.24552,27.21503,29.06994,20.32087,27.28283,27.19292,21.51747,23.39249,27.81342,26.55,20.51857,26.05345,29.69605,26.66439,22.25793,21.48281,22.3609
2019-05-22 22:00:00,20.51526,22.83962,23.11689,22.93187,24.62555,18.99069,23.50646,22.67327,23.92332,20.5635,22.8788,22.6377,20.70858,20.42623,23.65423,22.23999,20.33535,22.35314,24.29552,22.40479,20.08363,20.63586,20.89245
2019-05-22 23:00:00,18.71391,21.05036,21.06563,20.9018,22.22494,17.12531,21.67398,21.02676,21.77353,18.75952,20.85618,20.92926,18.84562,18.71681,21.47727,20.60999,18.59756,20.187,22.03376,20.29164,18.40622,18.80662,19.00807
2019-05-23 00:00:00,18.42888,18.17106,18.63863,18.5121,19.00223,9.03974,18.58538,18.10407,18.82419,18.45404,18.5628,17.99275,18.49291,18.28427,18.85956,17.91,18.29673,18.67205,18.92718,16.58804,18.15947,18.43731,18.40789
2019-05-23 01:00:00,17.34829,17.17945,17.5257,17.44378,17.77961,8.07695,17.52975,17.10458,17.67978,17.36142,17.45102,16.99499,17.4152,17.25412,17.67896,16.89,17.22611,17.62347,17.73471,15.4927,17.13381,17.36383,17.35072
2019-05-23 02:00:00,16.66999,16.60859,16.90447,16.83667,17.20288,7.32021,16.93633,16.53715,17.07927,16.67865,16.82758,16.43691,16.73561,16.58605,17.04322,16.3,16.56669,16.96375,17.11431,14.75988,16.46054,16.69128,16.68647
2019-05-23 03:00:00,15.9483,15.96311,16.21318,16.15242,16.5615,7.04865,16.27757,15.89682,16.39548,15.95845,16.14152,15.80099,16.01679,15.87378,16.35737,15.65,15.85348,16.13916,16.43918,13.93839,15.72746,15.97729,15.96498
2019-05-23 04:00:00,16.10151,16.56024,16.84552,16.77048,17.3824,7.62312,16.94492,16.52019,17.11441,16.1025,16.7789,16.40833,16.21365,16.14878,16.99183,16.23999,16.00655,16.65993,17.20597,14.46147,15.92874,16.17687,16.22647
2019-05-23 05:00:00,17.07146,18.30177,18.67636,18.5245,19.57501,8.26771,18.72691,18.22166,19.04767,17.03491,18.5829,18.08338,17.3195,17.52287,18.95163,17.98,16.9917,18.23299,19.35298,16.15268,17.17915,17.27368,17.42218
2019-05-23 06:00:00,17.44355,19.82739,20.10716,20.0019,21.11463,10.40917,20.4241,19.80467,20.69251,17.37607,19.96915,19.668,17.77042,18.25842,20.33446,19.32999,17.32803,19.68363,21.00441,18.12061,17.77137,17.72363,18.09872
2019-05-23 07:00:00,19.13771,21.34,21.48954,21.62524,22.50626,15.0558,22.05793,21.31049,22.03855,18.99789,21.43731,21.17343,19.39072,19.69766,21.7312,20.80999,18.93104,21.18506,22.30132,20.50648,19.20854,19.33484,19.66898
2019-05-23 08:00:00,18.71884,21.69311,21.82545,21.94175,23.08177,18.05818,22.45472,21.68262,22.457,18.54122,21.7408,21.54301,19.15702,19.63984,22.10607,21.07999,18.59835,21.61654,22.81807,21.27002,19.05231,19.11492,19.58413
2019-05-23 09:00:00,18.67841,23.13591,23.38194,23.38555,25.13473,19.44411,23.98307,23.14191,24.25405,18.41228,23.2159,23.01271,19.35271,20.31242,23.54431,22.53,18.65269,22.77919,24.81672,22.65103,19.50163,19.32572,19.99966
2019-05-23 10:00:00,19.16883,25.12518,25.45056,25.40364,27.73962,21.20014,26.03561,25.02033,26.6381,18.85951,25.52437,24.94047,20.06102,21.53873,25.70627,24.35,19.23657,24.96058,27.33849,24.61364,20.45533,20.04013,20.88986
2019-05-23 11:00:00,19.43997,28.18775,28.78915,28.78709,31.6893,23.51314,29.1429,28.06225,30.27875,18.9613,29.43998,27.98285,20.64495,23.08678,28.68945,27.28,19.58387,28.16184,31.18051,27.45155,21.46156,20.6375,21.89544
2019-05-23 12:00:00,18.60455,32.44584,33.22046,32.79258,38.31466,25.80249,33.62909,32.25273,35.73296,17.92442,33.13627,32.26351,20.27922,23.68984,33.35446,31.44999,18.89671,30.52232,37.29614,31.33826,22.58651,20.25756,22.09518
2019-05-23 13:00:00,19.18303,35.93768,36.81897,36.21222,42.93356,26.72208,37.25915,36.18772,39.90117,18.34607,36.42416,35.66827,21.26059,25.58179,36.91445,34.61999,19.59402,33.40836,41.7623,34.38752,23.97841,21.24749,23.45959
2019-05-23 14:00:00,19.0577,36.30882,36.81492,36.2432,43.36176,27.18138,38.1538,37.60655,39.89221,18.50973,36.62498,36.15141,21.09642,24.92419,36.88475,34.77,19.47716,33.15714,41.87871,34.9371,23.98842,21.07221,23.24784
2019-05-23 15:00:00,22.07437,39.87729,40.73043,39.93783,50.72356,28.6404,41.63328,40.70437,44.5109,22.29162,40.51255,39.97089,23.42774,23.1987,40.91113,38.07,22.41023,36.48271,47.35196,38.38635,23.40288,23.45829,25.22884
2019-05-23 16:00:00,23.61309,42.15699,43.33164,42.29831,53.40128,30.21055,43.61595,42.50977,47.1707,23.53615,42.3867,41.65704,25.33151,27.07848,43.58382,40.24,23.93871,39.91922,50.05523,40.60868,24.69328,25.25987,27.02231
2019-05-23 17:00:00,27.3428,44.68935,45.58802,44.71351,55.89995,32.37782,46.33217,45.14179,49.73613,27.77841,44.74142,44.04658,28.71465,29.04564,45.77581,42.93999,27.40119,40.7079,52.57809,43.03374,26.94882,28.6587,30.48515
2019-05-23 18:00:00,26.99361,37.68101,38.40639,37.97921,45.1748,29.10465,38.90897,37.60256,41.07368,27.16793,37.93341,37.38845,27.89558,27.88101,38.70163,36.25999,26.84124,35.69141,42.7983,36.77334,26.42842,27.82496,28.95261
2019-05-23 19:00:00,25.2081,35.10979,35.69499,35.17779,42.01682,28.5408,36.24909,34.95538,38.33913,25.37701,35.01686,34.74195,26.01567,25.68912,36.23436,33.7,24.8941,32.97301,39.96249,34.61924,24.42694,25.99905,27.05625
2019-05-23 20:00:00,30.71175,35.76994,36.17213,35.88875,41.03928,28.68063,37.06977,35.64751,38.04086,31.06382,35.8811,35.48948,30.77161,29.02055,36.7432,34.45,30.32403,34.21801,39.17826,35.28597,28.3909,30.64847,31.14494
2019-05-23 21:00:00,26.2638,34.49303,34.82062,34.44464,39.15285,27.30332,35.64725,34.33292,36.82748,26.07572,34.32883,34.2527,27.14512,27.91062,35.44903,33.52,25.82395,32.53648,37.97571,33.95294,26.6043,27.11009,28.07221
2019-05-23 22:00:00,20.77948,25.53202,25.68183,25.41169,28.74661,20.97274,26.35908,25.45455,26.98737,20.87277,25.31733,25.396,21.06307,20.56598,26.31008,24.87999,20.58861,24.13008,27.81715,25.06999,19.98439,21.05165,21.55137
2019-05-23 23:00:00,19.05764,22.5994,22.61374,22.36193,24.95418,18.42011,23.30146,22.60556,23.66552,19.20568,22.29705,22.52156,19.18113,18.62798,23.07785,21.98999,18.99886,21.26996,24.26947,22.00264,18.25367,19.15806,19.51778
2019-05-24 00:00:00,18.59318,19.19896,19.16566,19.34471,19.55049,11.54508,19.70183,19.13099,19.24922,18.6675,19.25794,18.93577,18.63998,18.45775,19.28257,18.8,18.47212,19.19084,19.39257,17.82341,18.27609,18.6157,18.67208
2019-05-24 01:00:00,17.87049,18.50097,18.42402,18.61409,18.78751,10.79104,18.9757,18.46869,18.49582,17.90688,18.52247,18.2871,17.89839,17.71395,18.4223,18.14,17.72736,18.36723,18.61327,17.00464,17.52195,17.88539,17.97023
2019-05-24 02:00:00,16.68155,17.29421,17.21076,17.37759,17.49377,9.4638,17.69823,17.24641,17.30065,16.72317,17.28283,17.08448,16.70747,16.5534,17.18042,16.94,16.57115,17.16983,17.3708,15.78838,16.38988,16.70736,16.7856
2019-05-24 03:00:00,15.64657,16.19324,16.10276,16.25197,16.34268,5.45679,16.50277,16.10345,16.17467,15.682,16.16474,15.9639,15.69009,15.58237,16.05046,15.83,15.5619,16.06976,16.24033,14.1927,15.44018,15.68764,15.73842
2019-05-24 04:00:00,16.11977,16.71966,16.61512,16.7772,16.87982,4.66299,17.04994,16.62223,16.68428,16.15736,16.69303,16.46144,16.16809,16.04828,16.57535,16.35,16.02933,16.5792,16.76439,14.52978,15.90621,16.16426,16.22419
2019-05-24 05:00:00,17.89996,19.08728,18.95982,19.1763,19.42815,5.48012,19.55382,18.9832,19.14459,17.94603,19.097,18.77817,17.98386,18.02528,19.05335,18.64,17.80891,18.67282,19.293,16.97068,17.77585,17.9609,18.0898
2019-05-24 06:00:00,17.1024,20.18247,20.07091,20.2208,21.19823,7.70626,20.83079,20.18384,20.54055,17.05849,20.10998,19.94739,17.40527,18.02485,20.17086,19.68,17.04487,19.48336,20.9627,18.54048,17.4466,17.38353,17.80619
2019-05-24 07:00:00,19.10968,20.9713,20.86539,21.16679,21.70877,12.01225,21.73872,21.00678,21.15069,19.12198,20.99237,20.77864,19.28524,19.43612,20.71484,20.46,18.95952,20.75402,21.43417,19.54962,18.9879,19.23314,19.51643
2019-05-24 08:00:00,19.58305,22.43049,22.52598,22.706,23.80594,15.15704,23.20117,22.42523,22.98706,19.47637,22.58156,22.21278,19.94178,20.43501,22.49875,21.87999,19.48082,22.324,23.46569,21.31912,19.82667,19.92194,20.37927
2019-05-24 09:00:00,20.4513,23.21364,23.51811,23.62088,25.45463,16.68891,24.03157,23.14944,24.14781,20.37979,23.53537,22.94408,20.77219,21.09521,23.56381,22.62,20.31564,23.27435,24.79016,22.53771,20.52747,20.75165,21.21042
2019-05-24 10:00:00,19.9399,24.40926,24.82343,24.8065,27.72044,18.17586,25.28689,24.34665,25.90654,19.80277,24.7544,24.13188,20.47528,21.22245,24.78432,23.76,19.8574,23.98978,26.79855,23.73254,20.46965,20.44853,21.0994
2019-05-24 11:00:00,19.78203,25.68167,26.1232,26.10316,30.11208,19.08129,26.43766,25.55328,27.56387,19.67968,26.06155,25.36571,20.413,21.17448,26.21428,24.92,19.74384,24.89193,28.76664,25.01243,20.256,20.40176,21.21753
2019-05-24 12:00:00,20.0467,26.8519,26.9191,26.78604,32.62216,20.79647,27.32443,26.39238,28.93163,20.04893,26.59541,26.32805,20.46275,20.25013,27.38087,25.71999,19.97498,24.9655,30.47669,26.13852,19.56556,20.45589,21.22298
2019-05-24 13:00:00,20.69047,28.65904,28.3975,28.63281,33.84915,21.98062,29.37796,28.38885,34.4726,20.5672,28.229,28.41873,21.29988,21.82137,28.4656,27.52,20.50561,26.32879,31.52279,27.65719,20.88003,21.28603,22.20468
2019-05-24 14:00:00,19.79737,30.13671,29.52927,29.78446,35.77843,23.17613,30.87046,29.7922,37.54037,19.85622,29.31495,29.8886,20.55738,21.01576,29.25131,28.82,19.74454,26.68986,33.14352,28.71955,20.0036,20.56992,21.73084
2019-05-24 15:00:00,19.65754,33.98522,33.51345,33.72064,43.06465,25.57641,34.93848,33.77736,45.49211,19.66527,33.247,33.99469,20.57617,21.15121,33.05988,32.64,19.55082,29.35533,38.82776,32.18321,19.66989,20.65735,22.25611
2019-05-24 16:00:00,21.17405,35.86191,35.66072,35.57957,44.77289,26.53468,36.94164,35.93738,46.23987,21.1814,35.13265,36.1286,22.24098,23.47284,35.53937,34.68,21.16239,31.43928,41.13051,34.18296,21.6728,22.30964,23.98563
2019-05-24 17:00:00,21.6532,35.96181,35.78787,35.58951,44.56978,26.7112,37.1175,36.18015,46.24003,21.7592,35.1775,36.33546,22.576,23.52526,35.83171,34.93,21.57424,31.56097,41.13437,34.52123,21.93071,22.63747,24.25184
2019-05-24 18:00:00,19.99016,29.52994,29.91398,29.33227,36.24902,23.80736,30.39788,29.49239,32.56291,20.34442,28.98611,29.48572,20.59313,21.07591,30.37219,28.41,20.00756,26.84835,34.39118,29.23275,19.6767,20.60451,21.73022
2019-05-24 19:00:00,19.09457,26.13277,26.32003,25.95659,31.13413,23.54295,26.70723,25.88829,28.43245,19.44894,25.74058,25.84106,19.5221,19.95315,26.60739,25.21999,19.03884,24.0522,29.70296,25.96241,18.76311,19.51021,20.31014
2019-05-24 20:00:00,19.7787,25.36352,25.65047,25.33011,29.79809,22.87212,26.04947,25.23837,27.46812,20.01398,25.13338,25.13566,20.18512,20.62024,26.00422,24.55999,19.64992,23.91208,28.54341,25.29801,19.49087,20.12259,20.78513
2019-05-24 21:00:00,19.343,24.2578,24.50019,24.29958,27.14143,21.79452,24.96696,24.23534,25.94356,19.4264,24.04056,24.09873,19.88412,21.15153,24.87376,23.57999,19.16344,23.22419,26.62415,24.11545,20.05718,19.80996,20.48271
2019-05-24 22:00:00,18.24815,20.92416,21.11265,20.94141,23.12312,18.08719,21.65627,20.88571,22.11962,18.30593,20.85296,20.78178,18.41609,18.55509,21.60016,20.37,18.09422,20.18423,22.60044,20.77714,17.98625,18.37278,18.69281
2019-05-24 23:00:00,16.40471,19.75337,19.84202,19.53306,21.95808,17.04039,20.33297,19.67084,20.94636,16.49056,19.50168,19.62873,16.6104,16.73284,20.33201,19.28999,16.34889,18.53735,21.44146,19.46501,16.1978,16.59053,16.92845
2019-05-25 00:00:00,17.01993,18.68379,18.56288,18.50553,19.61675,15.71986,19.26165,18.82957,19.07575,17.13848,18.45379,18.61781,17.03574,17.08239,18.7418,18.39,16.93061,17.90961,19.29721,18.34007,16.65689,17.00736,17.14187
2019-05-25 01:00:00,15.26915,18.47429,18.37406,17.99055,21.09225,14.56815,18.93717,18.56035,19.54743,15.26172,17.92214,18.41195,15.41385,15.24759,19.51279,18.21,15.11835,16.82382,20.3796,18.27859,15.18013,15.39673,15.67514
2019-05-25 02:00:00,15.34948,17.7678,17.65853,17.44145,19.67028,13.756,18.19313,17.82727,18.52226,15.34781,17.36492,17.68111,15.42025,15.24415,18.44559,17.48999,15.19606,16.52234,19.10351,17.49387,15.1226,15.40819,15.62986
