Timestamp,AECO ZONE,AEP ZONE,APS ZONE,ATSI ZONE,BGE ZONE,COMED ZONE,DAY ZONE,DEOK ZONE,DOM ZONE,DPL ZONE,DUQ ZONE,EKPC ZONE,JCPL ZONE,METED ZONE,MID-ATL/APS ZONE,OVEC ZONE,PECO ZONE,PENELEC ZONE,PEPCO ZONE,PJM-RTO ZONE,PPL ZONE,PSEG ZONE,RECO ZONE
2024-11-10 04:00:00,20.79355,20.58909,20.76939,21.00342,20.9657,15.21904,21.17799,20.66945,20.87574,20.85177,20.6635,20.28486,20.88557,20.55294,20.54084,20.07,20.46132,22.30344,20.90088,19.31492,19.95063,20.86995,22.09082
2024-11-10 05:00:00,20.71455,20.40525,20.72094,20.79869,20.9613,14.37462,20.89123,20.37564,20.85274,20.85007,20.57397,20.14719,20.73879,20.51702,20.68357,19.93,20.38008,21.58823,20.90891,19.41621,20.0087,20.6934,21.44341
2024-11-10 06:00:00,20.89394,20.44354,20.80724,20.81561,21.11067,13.34781,20.84431,20.30833,20.93404,21.16931,20.65344,20.05079,20.86772,20.61397,21.01309,19.98,20.55362,21.47139,21.00256,19.80853,20.27221,20.77237,21.15509
2024-11-10 07:00:00,20.94047,21.03737,21.19943,21.32393,21.54759,13.97166,21.51982,20.94536,21.31671,21.11681,21.06748,20.56666,20.94713,20.70205,21.24879,20.55,20.59305,21.71923,21.41339,20.40254,20.34979,20.87977,21.28514
2024-11-10 08:00:00,20.77688,20.75855,21.04722,21.1477,21.50557,14.42953,21.17421,20.62241,21.00916,20.83633,20.96329,20.41115,20.8471,20.56876,21.18315,20.28999,20.46089,21.62526,21.31678,20.3675,20.28967,20.78914,21.00335
2024-11-10 09:00:00,21.67776,21.87958,21.9922,22.31874,22.43064,14.19896,22.58273,21.93395,21.88988,21.68177,21.97889,21.61888,21.79952,21.53963,21.96563,21.32,21.38984,22.82949,22.24386,21.39004,21.07706,21.77465,22.44971
2024-11-10 10:00:00,25.22077,25.50989,25.56613,26.1367,26.16443,16.95642,26.87516,25.90189,25.47327,25.23276,25.58083,25.66354,25.42622,25.10535,25.21823,24.85,24.94382,27.58111,25.91186,24.71172,24.23855,25.42391,27.10755
2024-11-10 11:00:00,24.43184,24.75558,24.75919,25.38089,25.31948,14.49628,26.49788,25.18008,24.69242,24.42853,24.79657,24.92245,24.63616,24.31138,24.65958,24.14,24.16996,26.81364,25.09107,23.80504,23.49351,24.65289,26.31446
2024-11-10 12:00:00,25.48928,25.19571,25.6334,26.38899,25.84351,13.93509,26.97072,25.52389,25.3378,25.44957,26.18405,25.30909,25.68901,25.3063,25.46866,24.77,25.17426,28.15634,25.69355,24.41526,24.45414,25.70472,27.49291
2024-11-10 13:00:00,24.65863,24.37788,25.20503,26.30968,25.39241,13.36867,25.85126,24.57488,24.80953,24.64798,26.24282,24.30277,24.84903,24.47457,24.45198,24.01,24.35991,28.53265,25.18569,23.70737,23.38645,24.88089,27.24601
2024-11-10 14:00:00,22.96922,22.80537,23.95692,24.92779,23.82738,12.58007,24.12348,22.91358,23.34245,22.9903,25.40925,22.55948,23.12516,22.77549,22.77786,22.64999,22.6587,28.5035,23.65545,22.33418,21.2695,23.20398,26.3007
2024-11-10 15:00:00,27.04796,25.3556,26.98706,27.58459,27.14146,12.00976,27.01765,25.30746,26.58305,27.28334,28.2979,24.91337,27.14666,26.74137,26.01377,25.21999,26.63039,30.88612,26.92267,24.97982,25.54534,27.10972,29.65906
2024-11-10 16:00:00,32.30582,31.26816,33.94845,34.29026,35.16055,18.93449,33.10259,30.91871,34.00604,32.65712,35.74733,30.75817,32.51339,31.7025,33.61221,31.44999,31.69906,38.09044,34.58072,31.73625,30.82566,32.41047,35.47911
2024-11-10 17:00:00,41.0028,37.96807,42.43551,41.79262,44.25942,25.3585,39.00289,36.58481,42.37545,41.5981,44.44717,36.93765,41.04537,40.0403,43.13888,38.49,40.07932,44.5334,43.38668,39.9394,40.21953,40.80797,40.92599
2024-11-10 18:00:00,34.75376,32.15449,35.79074,35.47755,36.35652,24.12811,32.56777,31.05008,35.50655,35.14803,37.51348,31.13072,34.82679,34.51504,35.87619,32.68,33.99091,37.81559,36.01103,33.54357,34.1516,34.58088,34.7076
2024-11-10 19:00:00,29.55757,27.81386,30.99851,30.61402,31.93534,21.29881,28.05337,26.80065,30.8363,29.57739,32.44385,26.73202,29.81052,29.66363,31.3442,28.28999,28.80486,32.46394,31.43995,29.10304,29.36334,29.64151,29.88648
2024-11-10 20:00:00,28.21431,26.59965,28.36639,28.12716,28.96969,21.53177,27.52441,26.09617,28.59093,28.65363,28.63107,26.0316,28.28493,27.94025,29.04461,26.53999,27.65539,29.12021,28.77867,27.2542,27.63074,28.09511,28.13907
2024-11-10 21:00:00,23.33662,21.71346,22.82755,22.45326,23.53366,17.97711,22.55168,21.47426,23.1612,23.70654,22.53296,21.38687,23.38132,23.01198,23.70402,21.46,22.89249,23.14828,23.35487,22.07365,22.73564,23.23319,23.16065
2024-11-10 22:00:00,22.31662,20.71979,21.67476,21.3095,22.38823,16.88692,21.21438,20.46671,22.01224,22.65213,21.37965,20.46476,22.30668,21.93031,22.51181,20.44,21.8851,21.9204,22.20318,20.99249,21.68702,22.15612,21.98635
2024-11-10 23:00:00,18.35924,16.99466,17.71722,17.42745,18.28959,13.22112,17.29674,16.78798,17.94074,18.60917,17.48552,16.73801,18.2613,17.95396,18.48286,16.73999,17.97628,18.02411,18.11567,17.23415,17.76527,18.17649,18.01797
2024-11-11 00:00:00,15.12736,14.14738,14.67596,14.45387,15.09902,8.18409,14.33425,13.91759,14.84077,15.20078,14.49341,13.75191,15.03386,14.74159,15.11517,13.93,14.8216,14.96337,14.98271,13.76165,14.64178,14.9902,14.92096
2024-11-11 01:00:00,14.57801,13.51693,14.05446,13.80417,14.52385,8.01689,13.64973,13.28459,14.22166,14.75209,13.8606,13.11657,14.50203,14.22141,14.507,13.32,14.28517,14.37004,14.3744,13.25205,14.10914,14.47169,14.42281
2024-11-11 02:00:00,14.0466,13.25902,13.67321,13.46887,14.02911,7.42166,13.39583,13.04346,13.8324,14.15333,13.50912,12.91352,13.98432,13.70666,14.02807,13.03999,13.76773,13.95342,13.93523,12.91972,13.62235,13.96075,13.94541
2024-11-11 03:00:00,14.18436,13.50437,13.85278,13.66093,14.19412,7.76164,13.63122,13.29142,14.03181,14.31225,13.68003,13.19606,14.11405,13.8545,14.19561,13.27,13.90988,14.05962,14.10234,12.8568,13.77219,14.08169,14.03938
2024-11-11 04:00:00,14.44286,13.78041,14.11835,13.93441,14.45916,7.65888,13.91462,13.56458,14.28976,14.5838,13.93856,13.47574,14.36732,14.10813,14.45923,13.53999,14.1635,14.32479,14.36602,13.15156,14.02401,14.33182,14.28999
2024-11-11 05:00:00,17.99911,17.26449,17.89404,17.58274,18.74744,10.15222,17.55685,17.02096,18.21138,18.18119,17.61598,16.83917,17.87358,17.19831,18.55602,17.07999,17.65877,17.92266,18.47948,16.7356,17.45648,17.83519,17.79374
2024-11-11 06:00:00,25.68067,28.28861,29.49871,28.42252,34.06192,19.02431,28.80542,27.99216,30.97754,26.33646,28.57409,28.08574,25.2899,31.78945,30.65156,28.03,25.25395,27.48942,32.67979,27.74356,25.18571,25.34144,25.56891
2024-11-11 07:00:00,26.31233,29.50667,30.70201,29.74446,35.39987,21.63206,30.35253,29.29122,32.18499,30.9969,29.84888,29.38752,25.80238,33.48214,33.93059,29.27,25.8553,28.6301,33.96401,29.83416,26.67069,25.90782,26.2158
2024-11-11 08:00:00,25.35062,28.03208,29.29197,29.47986,33.19707,21.37135,31.00789,28.12734,30.47568,26.41597,29.20776,28.00803,25.11077,31.14122,30.83424,27.94999,24.81512,28.03696,31.946,27.62385,26.13831,25.17597,25.52492
2024-11-11 09:00:00,23.59723,23.7528,24.93126,25.46317,26.97328,18.10664,26.77949,23.88642,25.46686,23.84763,25.18309,23.52733,23.5391,25.65387,25.92006,23.71,23.21365,24.88624,26.31839,23.37819,22.97012,23.48703,23.64399
2024-11-11 10:00:00,23.93377,23.73547,25.00632,25.49727,26.8757,18.53014,26.30982,23.77953,25.44501,24.45135,25.23257,23.40429,23.64242,26.62259,25.99331,23.64,23.55696,25.41889,26.21927,23.65261,24.47511,23.6592,23.84646
2024-11-11 11:00:00,24.42239,23.64197,25.20275,25.88345,27.04193,17.08645,26.74987,23.69063,25.59801,24.89705,25.5612,23.4175,24.18655,26.71025,26.22385,23.59,23.97553,25.94601,26.41421,23.04663,25.1809,24.20242,24.38731
2024-11-11 12:00:00,24.64395,23.32637,25.97133,26.7762,27.72764,15.72589,25.81334,22.97255,26.12125,25.05143,27.32019,22.99176,24.45241,27.0031,26.8156,23.73999,24.16087,27.31135,27.0645,23.16971,25.30424,24.45784,24.65408
2024-11-11 13:00:00,24.35127,22.82858,25.68927,26.52055,27.47682,15.48193,25.35183,22.44989,25.85363,24.76297,27.18051,22.23559,24.09875,26.90095,26.57342,23.32999,23.88146,27.17155,26.82974,23.08165,25.0717,24.13359,24.37405
2024-11-11 14:00:00,24.01795,22.66089,25.38611,26.26278,27.10128,15.28571,25.24193,22.30875,25.60266,24.49182,26.93523,22.11731,23.73902,26.70059,26.28583,23.12999,23.55563,26.61585,26.52774,22.9428,24.54769,23.78646,23.98995
2024-11-11 15:00:00,25.00089,24.32402,27.14003,27.77018,29.79486,17.37455,26.62024,23.77036,27.75008,25.56461,28.49212,23.46768,24.6946,28.63948,28.28827,24.75,24.54046,27.85456,28.97241,24.58277,25.13413,24.7365,25.00826
2024-11-11 16:00:00,37.13965,34.83593,38.3111,38.89564,40.95992,26.27054,37.29545,34.07969,38.95041,41.34176,39.61832,33.96063,37.2425,37.63783,41.69864,35.0,36.06513,39.5516,40.2348,37.35571,36.97219,37.07821,37.15554
2024-11-11 17:00:00,53.56424,55.43057,60.55971,60.87614,68.20848,43.14563,58.92625,54.16856,62.5315,62.90252,61.69028,53.90869,54.28363,58.41887,67.93392,55.43999,50.86874,60.35017,65.6465,59.64248,56.14294,53.85813,54.46736
2024-11-11 18:00:00,34.38023,36.32741,38.83019,39.32198,43.41205,29.663,38.82486,35.7211,40.03844,39.24723,39.58115,35.20017,34.98313,36.69512,43.71849,36.22999,32.62463,38.25558,41.73216,38.78844,35.64383,34.69701,35.11329
2024-11-11 19:00:00,28.02203,30.13568,31.64013,31.99456,34.81109,25.3793,32.18271,29.81085,32.73114,32.03058,31.97191,29.44601,28.55157,29.98811,35.65466,29.96999,26.74892,30.94735,33.70881,31.96535,29.06672,28.29451,28.62609
2024-11-11 20:00:00,26.57417,28.54095,29.55699,29.71728,32.40438,24.71958,30.14154,28.33539,30.65075,29.80717,29.54603,28.05249,27.12555,28.2124,32.62369,28.25,25.41535,28.75496,31.46089,29.57063,27.41499,26.86711,27.15443
2024-11-11 21:00:00,24.58653,25.75857,26.59564,26.80602,28.84833,22.21186,27.54828,25.70298,27.50146,26.33938,26.69277,25.35803,24.84739,24.92658,28.57007,25.52,23.72047,26.02462,28.12689,26.24398,24.78366,24.66242,24.82116
2024-11-11 22:00:00,26.45474,25.58269,26.21756,26.44596,27.11126,23.17453,26.81161,25.48944,26.75214,26.59967,26.27506,25.12699,26.2577,25.54022,27.00138,25.27,25.85589,26.19471,26.90625,25.58148,25.59454,26.13003,25.97471
2024-11-11 23:00:00,21.40264,20.57751,21.09683,21.42547,21.54246,18.0646,21.9576,20.56048,21.43426,21.43619,21.25441,20.1974,21.2663,20.90105,21.63919,20.35999,20.93053,21.34069,21.46196,20.63777,20.75339,21.19547,21.07806
2024-11-12 00:00:00,19.74841,20.04959,20.64746,20.30671,19.18924,17.14149,20.91597,19.98589,21.39271,19.76263,20.30898,19.67286,19.814,19.4416,20.31163,19.73,19.3604,20.29115,20.10082,19.31982,19.3592,19.72424,19.68456
2024-11-12 01:00:00,17.89942,17.98533,18.43607,18.21972,17.65107,15.37447,18.63008,17.88472,19.02316,17.94944,18.179,17.64347,17.95045,17.63816,18.34449,17.69999,17.56646,18.23336,18.20311,17.33758,17.56406,17.87344,17.81672
2024-11-12 02:00:00,15.8527,15.73758,16.11301,16.30655,15.84675,12.28231,16.65278,15.61159,16.50821,15.90203,16.13721,15.36366,15.88759,15.64198,16.14004,15.52999,15.57317,16.10307,16.10997,15.59015,15.56188,15.82112,15.75763
2024-11-12 03:00:00,15.94979,15.92674,16.2552,16.35178,15.92954,12.53695,16.58915,15.78298,16.66228,16.01089,16.20581,15.55174,15.98617,15.75017,16.25958,15.69,15.67179,16.20399,16.21727,15.71733,15.66724,15.91689,15.86494
2024-11-12 04:00:00,17.70238,19.56372,19.99577,19.66514,17.78604,15.33322,21.08226,19.65296,21.00519,17.58719,19.55571,19.33475,17.94108,17.86603,19.07653,19.23999,17.24307,19.16242,19.08002,18.5572,17.74379,17.87061,18.03297
2024-11-12 05:00:00,19.28687,23.19014,23.78467,23.27376,23.94877,16.75198,25.33248,23.34502,25.14234,18.72457,23.24392,22.8137,19.91918,21.0932,23.19954,22.82999,18.35275,22.3299,24.31417,22.56354,20.4874,19.80804,20.25105
2024-11-12 06:00:00,34.89369,39.9259,40.71736,40.35275,41.6047,31.04618,43.53658,40.14875,42.55552,34.71551,40.04262,39.61985,35.55525,37.37224,40.64424,39.2,33.50961,38.77892,41.76766,39.31037,36.40738,35.39574,35.95853
2024-11-12 07:00:00,29.96505,36.99785,37.8522,37.7156,46.04457,32.00124,38.72842,36.61949,40.59129,32.34507,37.42794,36.13738,29.35498,38.15254,39.86443,36.46,29.73879,33.98492,43.47934,37.2014,28.39657,29.47267,30.02527
2024-11-12 08:00:00,21.22845,26.31625,27.04413,27.25952,29.73499,22.85616,27.80936,26.02485,28.73029,21.37678,27.03745,25.6529,21.30742,25.12963,27.27056,25.92,20.66151,24.80523,29.28836,26.30668,21.52911,21.32301,21.88111
2024-11-12 09:00:00,20.59615,23.2831,23.92869,24.35409,26.54986,20.34166,24.64133,23.06075,24.75237,20.38792,24.10825,22.69473,20.89359,22.93373,24.36372,22.92,20.01326,23.42285,25.706,23.4649,20.8862,20.83808,21.48246
2024-11-12 10:00:00,19.04971,23.84018,24.8676,24.87379,25.16704,20.5616,25.22088,23.6358,26.19092,19.08817,24.57642,23.43799,19.19026,24.06258,24.26383,23.5,18.67485,24.63895,25.61944,23.52777,20.40494,19.19442,19.72894
2024-11-12 11:00:00,18.84881,23.76579,24.94215,24.84329,25.70808,20.80641,25.08553,23.52596,26.43355,18.87158,24.59363,23.16942,19.05044,24.30222,24.55697,23.44,18.49219,25.04961,26.02897,23.73118,20.31427,19.07734,19.65693
2024-11-12 12:00:00,18.60262,24.0563,25.31719,25.17612,25.72375,20.70094,25.40597,23.83574,26.87987,18.52365,24.98939,23.60935,18.91123,24.17061,24.7311,23.75,18.16172,24.85403,26.25481,23.90837,20.21766,18.96409,19.61811
2024-11-12 13:00:00,19.09586,23.60172,24.76816,24.91189,24.77327,20.03609,25.28775,23.38777,26.22931,19.0501,24.61049,23.03012,19.37014,24.15002,24.36857,23.30999,18.72187,25.34044,25.43661,23.60201,20.65744,19.41671,20.00768
2024-11-12 14:00:00,19.20114,23.2198,24.65755,24.70327,23.00496,18.53611,25.02384,23.00119,26.17145,19.28924,24.45889,22.75245,19.36416,23.58277,23.81992,22.94,18.89262,24.66471,24.51957,22.94659,20.50839,19.40008,19.89054
2024-11-12 15:00:00,22.16452,27.15686,28.62291,29.08393,29.1479,20.13971,29.65105,26.95871,30.22181,22.25226,28.75979,26.57659,22.40691,27.35144,27.44372,26.89,21.65553,28.9045,29.66651,26.43545,23.06912,22.41807,24.09506
2024-11-12 16:00:00,33.12408,40.79379,43.14698,43.14839,49.26184,32.48168,43.43699,40.31037,44.88964,39.15272,42.72093,40.0831,32.591,44.34136,44.23245,40.25,32.79581,43.85495,47.15091,41.33931,33.77888,32.73765,35.19646
2024-11-12 17:00:00,54.43148,64.08284,69.8303,68.10305,79.36118,51.48251,68.06312,63.27747,72.3341,67.51263,67.53751,63.48004,53.00357,77.64438,76.34885,63.11999,53.70177,74.14255,75.92841,67.84419,60.52577,53.00529,54.58169
2024-11-12 18:00:00,39.58565,45.67486,48.01071,48.58796,53.56377,33.43687,49.27173,45.31424,49.63791,47.37853,48.08275,44.82159,39.02843,47.82173,50.91784,45.04999,39.04853,48.13781,51.80169,46.089,38.46259,39.0409,41.49195
2024-11-12 19:00:00,35.1913,39.30939,41.07529,42.98211,44.21576,26.28429,43.43687,39.04179,42.02111,41.74838,42.49005,38.71237,34.71908,39.69593,43.22385,39.14,34.71057,40.66221,43.22894,38.82827,33.68146,34.68587,36.4985
2024-11-12 20:00:00,30.68261,35.59826,36.78769,38.3323,39.71422,22.81831,39.97672,35.63067,37.81641,35.18149,37.50864,35.30076,30.25424,36.53457,38.38065,35.43,30.31239,37.79623,38.64181,34.53074,30.46484,30.27093,31.84294
2024-11-12 21:00:00,27.30924,32.96695,34.16776,35.34593,37.91683,19.12986,37.33467,32.99455,35.61614,28.35133,34.72854,32.59827,26.81291,33.41735,34.0334,32.82,27.04674,32.78632,36.67782,30.81301,26.81458,26.90336,27.89949
2024-11-12 22:00:00,26.48361,30.12097,31.13291,32.43142,34.12392,15.09046,34.4666,30.17743,32.45771,27.28529,31.84975,29.60706,25.80824,29.69812,31.4453,30.03,26.14113,28.97848,33.24922,28.37884,25.29039,25.96732,26.35978
2024-11-12 23:00:00,28.77914,28.71093,29.54456,31.22162,30.03962,12.84351,32.75076,28.73947,29.73697,29.28661,30.59496,28.04863,28.09268,28.9293,29.69086,28.59,28.30878,30.31402,29.91931,26.88733,28.14031,28.21564,28.7677
2024-11-13 00:00:00,26.38779,27.77076,28.9225,30.39372,30.62097,10.05493,33.06223,28.06153,29.65458,26.61822,29.82848,27.04435,26.25003,27.91392,29.28547,27.19,26.04372,27.85734,30.13251,26.01579,25.53266,26.24916,26.37107
2024-11-13 01:00:00,25.08282,26.68868,27.56839,28.79336,29.23973,9.4509,31.18619,26.91322,28.31612,25.3,28.2879,25.85005,24.97422,26.60889,27.84659,25.89999,24.76528,26.44412,28.77088,24.87904,24.29987,24.98823,25.12045
2024-11-13 02:00:00,24.25992,25.87821,26.94726,28.26971,28.88555,5.61855,30.6737,25.98668,27.70468,24.48357,27.77,24.63801,24.20228,26.06939,27.27998,25.19999,23.96112,25.65422,28.33505,23.58033,23.44212,24.20954,24.32072
2024-11-13 03:00:00,24.28852,26.51575,27.66134,28.6734,30.12579,6.963,30.92974,26.61126,28.59266,24.62022,28.18124,25.47713,24.08736,27.01415,28.10193,25.94999,24.01076,26.19532,29.38412,24.52046,23.61128,24.16767,24.3934
2024-11-13 04:00:00,25.40451,30.09536,31.31815,32.69024,35.0477,5.94758,36.13762,30.55582,32.83225,25.93649,31.94064,29.03996,24.90363,30.1633,31.78811,29.69999,25.20948,28.49403,33.88897,27.43487,24.6158,25.1172,25.50837
2024-11-13 05:00:00,29.02571,39.69811,41.87444,43.48064,52.40662,7.62556,48.25522,39.99129,45.95486,33.03458,42.18537,37.42166,28.70551,38.59043,45.17827,39.79999,28.84421,35.7045,49.12544,38.49276,29.0652,28.93746,29.83492
2024-11-13 06:00:00,61.55237,82.46094,96.3462,89.7407,127.33005,36.14558,93.69981,79.93085,99.84734,78.48307,89.14218,78.8524,62.62583,81.89818,106.99057,79.81999,61.03644,74.81054,116.7969,86.64892,69.9767,62.48425,64.41655
2024-11-13 07:00:00,63.37503,84.08042,102.25052,95.94153,128.38033,33.77176,99.91243,78.88563,99.51512,77.65524,93.03098,78.65942,62.8108,87.46772,108.82228,78.89,63.92472,78.99919,119.63735,88.72037,68.63593,63.13573,65.3383
2024-11-13 08:00:00,28.32674,41.07202,46.47629,47.20772,56.75746,18.37188,51.74988,40.71301,46.22817,29.53516,45.57233,40.42016,28.27741,39.69085,47.23913,40.28,28.50508,40.64267,52.82495,41.3101,29.51624,28.49716,30.79125
2024-11-13 09:00:00,23.45564,28.04128,29.41355,31.33555,33.16937,19.09618,33.82315,28.41527,30.51838,23.44669,30.26282,27.53356,23.51882,28.41328,30.40018,28.02,23.02449,28.49439,32.15664,28.5609,24.20827,23.58117,24.14129
2024-11-13 10:00:00,22.45748,28.08722,29.26235,30.51001,32.81626,22.30258,32.32522,28.33042,30.08554,22.28331,29.87187,27.56722,22.75367,27.71118,29.49029,27.96,21.92599,27.44047,31.56238,28.23593,23.5677,22.80475,23.48829
2024-11-13 11:00:00,22.07154,26.97942,27.90779,29.06373,30.85376,22.12321,30.50651,27.15333,28.6274,21.95152,28.44234,26.38802,22.29719,26.50473,28.13149,26.8,21.63162,26.84766,29.80855,27.24847,23.09065,22.3409,22.86949
2024-11-13 12:00:00,22.06429,25.87717,26.81271,28.012,29.0713,21.49844,28.79482,25.89951,27.32017,22.00809,27.58272,25.23944,22.19186,25.62021,26.9695,25.71,21.65537,26.43602,28.27678,26.27498,22.92779,22.21988,22.64607
2024-11-13 13:00:00,22.12727,25.58754,26.59501,27.73503,28.67152,21.23076,28.41094,25.57242,27.12467,21.99355,27.3156,24.89637,22.2576,25.48658,26.679,25.43,21.71442,26.27689,27.95845,26.01532,22.95141,22.27754,22.65718
2024-11-13 14:00:00,22.49028,27.30066,28.47036,30.00122,31.03351,21.98531,30.97726,27.40408,29.04467,22.32941,29.24693,26.53963,22.68791,27.38992,28.09906,27.26,21.99209,30.19374,30.0842,27.23739,23.31131,22.76619,24.67932
2024-11-13 15:00:00,28.29542,32.76078,34.79106,36.50106,38.5489,25.62242,36.81845,32.53079,35.8857,28.93647,36.22967,31.76081,27.81741,33.52989,34.84425,32.85,28.13552,33.7187,37.41828,31.98161,27.22862,28.03642,29.86967
2024-11-13 16:00:00,32.38671,47.86216,53.30551,53.62954,68.9698,34.86325,53.47917,47.21721,58.15875,37.51358,54.81175,46.86191,32.35459,48.45893,57.10356,48.45,32.50239,45.70384,63.57301,49.57674,34.20014,32.5988,34.33374
2024-11-13 17:00:00,45.79349,60.36292,73.94002,69.41781,89.6106,39.91986,66.73512,54.99761,70.61005,62.32001,71.12498,53.59935,46.01701,62.97283,77.22352,57.75,45.7565,60.03931,82.4909,65.42342,49.63558,45.95731,47.4407
2024-11-13 18:00:00,37.97982,48.99842,55.06478,56.4646,68.43507,31.26391,57.16767,48.37906,58.63574,52.00489,57.34851,48.01019,38.1661,49.76536,62.34398,49.72999,37.97408,49.08335,63.46994,53.52557,39.74841,38.17879,39.40214
2024-11-13 19:00:00,35.12461,41.89472,46.83193,47.99255,53.76544,26.96926,48.73205,41.53807,48.67769,44.17131,48.87644,40.49729,34.68376,44.20129,50.03137,42.50999,34.52806,42.77701,51.40722,44.40205,34.17029,34.73616,35.58897
2024-11-13 20:00:00,31.60007,36.2409,40.21226,41.03443,44.61386,24.70695,41.53768,36.02903,41.14387,37.4589,41.98396,35.41813,31.05683,39.03613,42.05125,36.81,31.15253,37.56443,42.91506,38.15912,31.01633,31.10747,31.66614
2024-11-13 21:00:00,27.17111,33.62787,36.57444,37.26788,42.04542,22.90247,39.34984,33.7164,38.38267,28.55328,37.4968,32.71711,26.62085,35.26451,37.48095,33.97999,26.89652,32.751,40.21643,34.06824,26.51965,26.73131,27.31698
2024-11-13 22:00:00,26.15289,29.04331,31.12708,31.86298,34.57928,21.04281,34.09681,29.12666,32.37062,27.03089,31.55035,27.85297,25.5861,30.63851,32.1285,29.07999,25.7684,29.0362,33.50489,29.94808,25.61173,25.63404,25.80501
2024-11-13 23:00:00,25.30115,25.88332,27.82426,28.68816,29.83522,18.36276,30.71421,25.97072,28.62037,25.82503,28.33919,24.74158,24.93801,27.1499,28.61563,25.89999,24.9178,27.06422,29.25026,26.6545,24.42913,24.96411,25.09421
2024-11-14 00:00:00,26.35466,24.92735,26.64439,27.5855,27.49646,17.6808,29.34871,24.98776,26.93681,26.84703,27.22242,24.10601,26.04999,26.34043,27.18897,24.92,25.93131,27.23896,27.25556,24.12153,25.6702,25.99379,25.91793
2024-11-14 01:00:00,24.76813,23.511,25.12483,26.02828,25.99959,16.32499,27.73927,23.56097,25.47378,25.22311,25.64866,22.87054,24.51257,24.80098,25.64938,23.51,24.36794,25.69578,25.76251,22.97802,24.13217,24.46852,24.42749
