Timestamp,AECO ZONE,AEP ZONE,APS ZONE,ATSI ZONE,BGE ZONE,COMED ZONE,DAY ZONE,DEOK ZONE,DOM ZONE,DPL ZONE,DUQ ZONE,EKPC ZONE,JCPL ZONE,METED ZONE,MID-ATL/APS ZONE,OVEC ZONE,PECO ZONE,PENELEC ZONE,PEPCO ZONE,PJM-RTO ZONE,PPL ZONE,PSEG ZONE,RECO ZONE
2021-05-03 16:00:00,26.59956,40.4535,38.48067,36.06544,58.12601,35.05931,41.81,40.09821,54.26797,25.54385,36.67107,39.42995,26.64413,37.27734,42.75831,39.22999,24.99052,29.24776,47.10041,39.74273,30.68756,26.23831,26.54751
2021-05-03 17:00:00,27.45581,39.26738,37.67524,34.26275,59.74378,33.38565,40.30067,38.69281,53.8925,26.64442,35.30416,37.91878,27.24914,39.43087,43.78061,37.84,25.9694,27.88362,48.93511,39.38707,31.73037,26.72804,26.71278
2021-05-03 18:00:00,26.94433,40.42286,38.302,35.39248,57.75893,34.63841,41.19306,39.80741,55.2742,26.74435,36.43237,39.16011,27.60363,37.89917,42.11575,39.03999,26.00483,29.46789,46.65743,39.16497,31.29051,27.234,27.48608
2021-05-03 19:00:00,26.80313,36.94023,35.20788,32.68032,53.60193,30.81623,37.51411,36.28124,49.99021,27.13948,33.4577,35.66006,27.05228,36.89114,39.02251,35.6,26.29947,26.9708,43.15057,36.20119,30.369,26.68289,26.62503
2021-05-03 20:00:00,30.16228,39.16422,38.53308,35.82963,58.58532,32.95843,40.0537,38.31778,48.18609,32.4106,36.72832,37.70069,30.32196,35.18756,42.12013,37.72999,29.5213,31.43484,46.65139,38.82011,30.93316,30.02076,30.07442
2021-05-03 21:00:00,26.28117,35.21842,33.81049,31.70426,47.29361,29.60142,35.35682,34.22726,37.48556,28.26786,32.27643,33.56507,26.87011,30.39513,36.41401,33.60999,25.38265,28.92154,39.24452,34.13416,27.47764,26.6138,26.85993
2021-05-03 22:00:00,21.98558,28.16789,27.61461,26.97449,32.87153,23.68587,28.70798,27.86677,29.2676,21.67166,26.71082,27.35301,22.68514,23.9555,28.09769,27.32999,21.31889,25.7091,29.69136,27.25262,22.98819,22.53775,22.96622
2021-05-03 23:00:00,21.96698,24.63477,23.38039,23.2978,23.37015,20.5319,25.04464,24.28969,23.62706,22.16341,23.12735,23.83831,22.20545,22.49581,22.94633,23.87,21.75187,23.14301,23.00811,23.40883,22.14829,22.05893,22.10852
2021-05-04 00:00:00,18.76079,26.27713,22.81718,23.14149,22.21186,19.66167,25.63948,25.15119,22.66842,18.42985,23.07328,24.73,19.38239,20.54129,21.02918,24.93,18.26094,22.58908,21.39217,22.36939,19.90169,19.31946,19.69136
2021-05-04 01:00:00,16.49941,22.91995,20.11227,20.09357,19.81654,16.1677,22.00032,21.57844,20.96984,16.18297,20.19281,21.22288,17.052,18.00295,18.80008,21.27,16.06991,19.96036,19.22996,19.50509,17.48863,17.00612,17.38301
2021-05-04 02:00:00,16.04115,21.75053,19.06753,18.99558,18.63437,14.64658,20.70562,20.3058,20.22793,15.88461,19.23678,19.95443,16.4928,17.09333,17.81392,19.96,15.73021,19.02369,18.22045,18.4655,16.72131,16.46485,16.78077
2021-05-04 03:00:00,15.70895,21.54471,18.35433,18.59923,17.38852,14.45148,20.60136,20.21515,18.79722,15.64049,18.67101,19.84174,16.08989,16.46722,16.81078,19.94999,15.45355,18.48291,16.96619,17.84611,16.18691,16.06833,16.34951
2021-05-04 04:00:00,15.46419,21.81671,19.08554,18.96458,18.76206,14.10577,21.08504,20.38811,20.25137,15.17312,19.20565,20.02076,15.99996,16.87346,17.72136,20.1,15.09585,18.86832,18.26702,18.33927,16.40087,15.97047,16.33815
2021-05-04 05:00:00,16.30907,24.06868,20.96617,20.95751,20.99287,14.96539,23.27339,22.78036,21.59761,15.79959,20.94758,22.33207,17.0438,18.6205,19.42219,22.48,15.75238,20.58697,20.18062,20.39665,17.85982,16.99003,17.46136
2021-05-04 06:00:00,23.0368,27.6504,26.75872,26.13066,27.66401,18.96302,29.50733,26.8602,28.54331,23.01355,26.39209,26.32352,23.45861,24.8415,26.4814,26.52,22.61128,25.91636,27.20689,26.35235,24.12026,23.40205,24.30445
2021-05-04 07:00:00,23.75084,29.56633,28.80541,28.34974,29.82429,19.27913,33.77948,29.21734,30.20266,23.46608,28.53228,28.56415,24.40109,26.36458,28.23996,29.16,23.21681,27.37156,29.24097,28.24132,25.43206,24.33322,25.65474
2021-05-04 08:00:00,23.72004,31.92426,31.2418,30.70988,31.80903,25.21602,36.42681,32.04547,31.38956,23.48354,30.6368,31.55223,24.54025,29.25485,29.94531,31.85,23.32305,30.7264,31.04753,30.08555,26.83186,24.46775,25.10712
2021-05-04 09:00:00,24.41514,37.74391,37.07842,36.09236,39.39955,29.78861,42.48394,37.7306,38.56368,24.39551,36.40288,37.24331,26.58686,41.28382,36.30151,37.53999,24.7681,34.03289,38.4065,36.02591,35.53588,26.06622,27.13786
2021-05-04 10:00:00,25.92142,42.39161,40.8363,39.58745,46.39078,33.53293,46.9425,42.02452,53.54645,23.88031,40.27847,41.52384,28.29375,38.57568,40.43915,41.47999,24.41711,35.6436,43.61511,40.53206,34.14428,28.12134,29.66952
2021-05-04 11:00:00,27.32757,42.89628,40.17929,38.57023,51.97737,33.43351,46.09818,41.55656,65.06761,27.15042,39.58788,41.05321,29.19516,47.2329,38.72857,40.56,27.13528,34.50691,40.60483,40.35157,39.09843,28.78842,30.05714
2021-05-04 12:00:00,29.87136,51.21297,45.83061,44.28031,72.69053,39.13574,56.32891,50.03929,88.49054,27.82951,45.70259,49.1752,31.54012,54.34207,48.84252,49.04999,28.19787,36.87238,53.13148,49.64904,43.05279,31.34222,32.65944
2021-05-04 13:00:00,36.55353,55.97769,45.22683,47.19149,89.1587,39.56455,67.29772,55.8985,105.18587,36.68075,48.95546,54.60736,37.06923,60.49284,43.62079,54.06,35.92227,37.49439,44.57762,49.46826,48.18775,36.93851,38.65957
2021-05-04 14:00:00,35.81348,57.25097,35.93663,44.55482,82.01952,40.12583,70.58069,57.79424,160.00008,39.94922,45.30763,56.32643,34.33797,58.54609,24.23017,55.67,36.13425,29.45646,21.83517,42.10376,44.79379,34.24834,35.96952
2021-05-04 15:00:00,37.57054,58.17835,37.88031,44.71288,100.08965,36.11639,73.86059,59.09951,190.43004,45.84599,44.02432,57.12821,36.89342,68.26444,49.57723,56.75,38.05787,31.32912,50.3454,53.63324,51.81115,36.73998,38.05956
2021-05-04 16:00:00,36.4026,55.94207,39.34528,37.09106,141.98942,33.32384,75.54299,57.50123,407.12776,60.84134,32.84859,54.30648,36.80527,65.91362,130.35365,53.43999,36.88501,28.63413,155.15369,89.58583,48.86533,37.31768,40.08641
2021-05-04 17:00:00,40.81812,58.13427,40.78919,38.54299,149.43162,28.6217,83.22293,60.43094,448.47635,70.1139,33.58509,56.78026,41.02821,72.51629,144.5446,56.11999,41.15498,29.84799,168.04456,96.35549,54.8714,41.72319,44.60482
2021-05-04 18:00:00,37.43503,53.13489,43.48847,42.55292,83.66912,29.67535,69.81929,53.542,183.98034,61.41062,41.76297,51.86518,36.1887,59.84622,66.30537,51.13,37.09596,30.38586,73.05264,58.447,45.26544,36.439,36.37016
2021-05-04 19:00:00,34.9585,48.14284,42.74818,40.33709,65.45332,28.1072,58.94471,47.09588,115.00012,63.12472,41.13848,46.22204,33.35569,56.02644,48.39485,45.27,34.66488,29.46753,47.29863,47.89703,41.64071,33.52795,32.61249
2021-05-04 20:00:00,44.67171,59.93534,54.54075,52.20349,77.22153,40.09938,73.36702,59.59025,105.91899,57.0917,53.50383,58.48241,42.8583,61.24287,54.66551,57.46999,43.99055,40.98045,56.7431,54.99876,48.85401,42.93154,44.65316
2021-05-04 21:00:00,33.17392,43.6436,40.71357,38.07037,58.49265,33.05708,46.61261,41.46774,68.74148,37.39508,39.58917,40.88174,32.76408,40.11272,43.86385,39.53999,32.71108,34.63492,46.68874,42.18098,34.79707,32.718,32.60714
2021-05-04 22:00:00,25.18544,29.94233,29.45158,28.62141,35.11101,25.08904,31.90183,29.42144,41.39702,27.61046,28.8327,29.01615,25.39041,25.87084,29.51971,28.19999,24.59638,27.98478,30.99993,29.52113,25.02231,25.28164,25.44556
2021-05-04 23:00:00,22.77322,25.11761,24.71166,24.25856,26.29601,21.8989,26.02183,24.64018,33.90794,23.02891,24.22437,24.36739,22.89389,22.85917,24.35204,23.80999,22.54726,24.23932,24.95502,24.70103,22.52807,22.84805,22.96698
2021-05-05 00:00:00,23.3553,24.95499,24.28602,23.86628,24.69395,23.25247,25.24535,24.32727,26.28848,23.71403,23.75936,24.0788,23.39772,23.42761,24.52494,23.57,23.23792,24.40256,24.62422,25.77831,23.23003,23.36247,23.4393
2021-05-05 01:00:00,21.0052,22.47577,22.01016,21.68807,22.21543,20.61916,22.8338,22.00949,23.43546,21.35221,21.59024,21.75263,21.03483,21.14559,22.10255,21.44,20.91645,22.21663,22.16383,23.03225,20.90835,21.01666,21.01389
2021-05-05 02:00:00,18.98515,21.13824,20.00846,19.97732,19.7277,19.27659,21.40082,20.68777,20.73388,19.25105,19.85104,20.42528,19.10598,19.11513,19.63697,20.25,18.90193,20.32678,19.59219,20.87341,18.95664,19.08536,19.16714
2021-05-05 03:00:00,19.03857,20.96261,19.93806,19.93144,19.7078,19.18723,21.29381,20.59619,20.59948,19.30329,19.80901,20.31893,19.17006,19.14562,19.61686,20.16,18.95041,20.18378,19.57783,21.03326,19.01276,19.15255,19.25458
2021-05-05 04:00:00,18.97749,21.11802,20.04091,20.03081,19.75247,18.87014,21.42194,20.69721,20.66153,19.26907,19.90367,20.40537,19.06809,19.12898,19.66584,20.28,18.89942,20.3348,19.6064,21.22278,18.93777,19.05325,19.10714
2021-05-05 05:00:00,20.82794,23.46394,22.15638,22.29395,21.99747,20.62261,23.99241,23.13314,22.4938,21.13597,22.06721,22.77693,20.9753,21.20803,21.77253,22.67,20.7138,22.22328,21.77686,23.0449,20.97072,20.96444,21.06879
2021-05-05 06:00:00,24.67825,29.75489,29.09271,28.86448,30.7563,27.20599,30.87332,29.62445,30.12509,24.43818,28.45625,29.24369,25.31848,27.39183,29.22287,28.96,24.10481,28.37953,29.96408,29.17705,26.47047,25.21421,25.60096
2021-05-05 07:00:00,24.03782,31.74769,30.77741,30.4847,32.88623,29.57881,32.85384,31.44569,31.80296,23.26068,30.10566,30.97069,25.03511,28.22619,30.49949,30.78999,23.2216,29.82945,31.77186,30.70294,26.94359,24.91353,25.52893
2021-05-05 08:00:00,24.95316,32.79913,32.23772,31.88474,34.41075,31.1046,34.28736,32.76565,33.01972,24.11153,31.52276,32.24685,25.96834,29.5385,31.96573,31.94,24.17155,31.54325,33.20761,32.05886,28.06633,25.84798,26.37718
2021-05-05 09:00:00,27.40171,36.04918,34.90171,33.79058,37.26672,33.6434,37.37224,35.62057,35.7499,26.7485,34.04216,35.00831,28.31631,32.04988,34.74159,34.74,26.65738,33.83594,35.9619,34.82761,30.4625,28.16136,28.51433
2021-05-05 10:00:00,28.04796,36.11164,35.36059,34.27681,37.63286,33.26197,36.98367,36.06197,37.21593,27.5108,34.50781,35.10347,28.85586,32.5122,35.15348,34.89999,27.3718,34.655,36.30925,35.13073,30.95118,28.6536,28.905
2021-05-05 11:00:00,30.72142,37.47635,36.5591,35.39777,39.27179,34.59822,38.47863,37.27964,46.24559,30.94073,35.67443,36.30724,31.27585,34.40547,37.47779,36.11999,30.22484,36.01966,38.50833,36.99974,33.03345,31.07814,31.19345
2021-05-05 12:00:00,27.69301,39.69065,36.70923,35.94109,39.74423,35.64717,40.57951,39.00791,54.94232,27.47887,36.51471,38.23651,28.47349,36.73397,36.23634,38.02,26.95893,34.11424,37.58256,37.47173,32.87423,28.23187,28.56343
2021-05-05 13:00:00,27.35793,37.61171,35.87888,34.30652,44.04201,33.64429,38.6874,37.0119,66.39845,26.85869,34.78927,36.14408,27.46859,34.58813,40.80383,36.03,26.42333,33.55682,44.11051,39.14001,31.41679,27.38826,27.83832
2021-05-05 14:00:00,24.72835,36.08572,33.6864,32.31934,42.56284,32.46537,36.84845,35.36289,73.69898,24.33755,32.88239,34.49784,25.06913,32.08984,38.56063,34.5,23.73649,31.38935,41.92349,37.51695,29.05396,24.975,25.56388
2021-05-05 15:00:00,25.80274,36.65553,33.81131,32.07581,42.18381,32.71825,37.34068,35.73049,75.29194,27.43641,32.99017,34.79013,26.19409,35.751,39.74439,34.89,24.99436,30.76773,42.43105,38.32,31.35861,26.07497,26.71587
2021-05-05 16:00:00,27.17811,36.98079,34.01125,31.93021,42.87875,32.24344,37.48888,35.81661,77.60148,27.88067,33.09003,34.87215,27.73156,37.98567,40.34925,35.07,26.77197,30.58112,43.191,38.05697,33.05458,27.66355,28.2989
2021-05-05 17:00:00,27.29961,38.22599,35.04873,33.21241,39.37692,33.07751,38.54111,36.92095,59.68885,26.81077,34.80555,36.12077,27.86432,36.63961,35.01851,36.32,26.04539,31.01936,36.68359,35.68288,32.59816,27.56977,28.13643
2021-05-05 18:00:00,23.0359,36.28336,33.19991,31.462,35.51106,31.78731,36.3031,34.92411,49.22609,22.23855,32.93659,34.23094,24.0125,29.09015,30.64151,34.39,21.62424,30.47094,32.97978,32.7054,27.38648,23.84117,24.77537
2021-05-05 19:00:00,23.36831,35.4551,33.48735,31.72279,36.78091,31.56777,35.50784,34.28238,44.61946,22.47692,32.83999,33.61411,24.50844,29.47655,32.07668,33.71,21.89468,30.78862,34.3521,32.98163,27.82127,24.32544,25.15135
2021-05-05 20:00:00,34.76502,44.19757,44.1854,41.59304,48.98461,40.5167,44.82451,43.13701,49.20212,34.25788,42.70808,42.24216,35.59883,40.84196,44.62035,42.35,33.33349,41.57221,46.80858,43.48252,38.8168,35.36758,35.83599
2021-05-05 21:00:00,25.89636,34.48101,33.40018,32.07951,36.40196,31.64952,35.07155,33.78385,34.94094,25.19541,32.45746,33.17211,26.68864,30.44554,33.26428,33.07999,24.84933,31.61707,34.85967,33.26146,28.92608,26.50524,26.99254
2021-05-05 22:00:00,20.46724,28.30239,28.39924,27.51709,31.75918,26.87674,28.98943,28.20335,30.13852,19.56351,27.42668,27.86372,21.42566,25.3185,28.57124,27.60999,19.49177,26.50452,30.44288,28.103,23.73079,21.26108,21.79304
2021-05-05 23:00:00,20.0262,24.65767,24.29594,23.83613,25.86818,23.34962,25.38016,24.5224,25.25019,19.68719,23.68563,24.2245,20.48063,22.52673,24.2367,23.98999,19.49749,23.60789,25.10297,24.24021,21.58079,20.3708,20.57974
2021-05-06 00:00:00,21.90967,23.53168,23.9924,23.53492,25.35783,21.5638,24.20423,23.43372,24.95542,21.60822,23.29501,23.10125,22.12704,23.27018,24.42106,22.98999,21.42382,23.63311,24.93639,23.78716,22.69238,22.06983,22.25358
2021-05-06 01:00:00,21.09161,22.17462,22.26677,22.04767,22.86925,19.99606,22.76274,22.0577,22.86478,21.05048,21.90277,21.7495,21.17399,21.6887,22.41394,21.66,20.77785,22.18311,22.60681,22.06613,21.34146,21.12003,21.2025
2021-05-06 02:00:00,20.60693,21.10918,21.00207,20.8812,21.0903,18.77333,21.55115,20.88951,21.4132,20.7325,20.77894,20.57948,20.57648,20.58967,20.99176,20.57,20.42676,21.13322,20.982,20.81416,20.43751,20.54721,20.547
2021-05-06 03:00:00,19.41758,20.89503,20.73705,20.61826,21.13262,17.46948,21.31496,20.67001,21.17453,19.32396,20.51918,20.30308,19.59399,20.084,20.6775,20.35999,19.11925,20.67976,20.85593,20.41253,19.76768,19.53473,19.65001
2021-05-06 04:00:00,19.10831,21.96074,21.89984,21.70302,22.84926,17.80771,22.41971,21.72215,22.52415,18.69241,21.60081,21.31297,19.47546,20.75059,21.86624,21.41,18.62758,21.54522,22.36084,21.35531,20.16038,19.40711,19.66245
2021-05-06 05:00:00,18.23206,25.51872,26.00416,25.37243,29.27353,20.046,26.20257,25.36352,27.48927,16.6443,25.25056,24.8968,19.37394,23.4369,26.3109,24.94999,17.08179,24.18788,28.00924,24.88758,21.87324,19.24046,20.0145
2021-05-06 06:00:00,21.00829,33.87912,34.35476,33.24432,40.08483,26.14322,35.03105,33.81978,36.82679,18.18119,33.08597,33.16815,23.01359,30.13549,35.1448,33.13,19.06535,31.03254,37.9074,33.0576,27.50749,22.85108,24.25597
2021-05-06 07:00:00,25.41192,33.73667,33.40388,32.15981,38.10613,29.17951,34.8729,33.44768,35.11182,23.84997,32.4235,32.80169,26.65342,30.96678,34.15518,32.72999,24.13431,31.24979,35.52327,32.92174,29.3109,26.50278,27.12414
2021-05-06 08:00:00,25.68684,32.86531,32.61457,31.5443,37.06555,29.96612,34.04566,32.65181,34.14206,24.33455,31.75692,31.97044,26.80232,30.61475,33.41084,31.91,24.55671,30.64999,34.50029,32.52928,29.10888,26.62221,27.11505
2021-05-06 09:00:00,28.22781,35.49259,35.69626,34.68186,40.31168,32.78485,36.97098,35.46948,37.39943,26.81657,34.72273,34.75737,29.44714,33.61787,36.61855,34.60999,26.99295,33.66982,37.95868,35.43582,31.95146,29.23857,29.85771
2021-05-06 10:00:00,26.60198,34.37064,34.37156,33.48009,39.05321,32.46054,35.66031,34.30224,36.01972,25.13066,33.453,33.59035,27.84287,32.15001,35.21229,33.46,25.36233,32.41914,36.52301,34.20407,30.49189,27.62909,28.31692
2021-05-06 11:00:00,23.85539,32.43984,31.58411,30.79538,35.17247,29.97018,33.37207,32.10845,32.97717,22.39444,30.87265,31.40474,25.05687,29.12379,31.9523,31.37999,22.69553,29.85575,33.1607,31.51368,27.56608,24.84681,25.53897
2021-05-06 12:00:00,25.51561,32.10631,31.66976,30.79581,35.26359,29.36279,33.11462,31.82917,33.0986,24.45598,30.84876,31.1408,26.42961,29.75447,32.291,31.12,24.59049,30.11663,33.25606,31.55107,28.4974,26.22138,26.67167
2021-05-06 13:00:00,24.31442,31.19728,31.35737,30.39932,35.30561,28.07979,32.38469,31.1356,33.04287,23.0934,30.42051,30.50569,25.33326,29.14575,32.07126,30.42,23.3124,29.42826,33.45499,30.86388,27.69009,25.11287,25.66818
2021-05-06 14:00:00,24.9017,30.04568,29.98926,29.04772,33.24697,26.83867,31.14172,29.87703,31.45262,23.96766,29.12434,29.31888,25.46476,28.2725,30.50363,29.23,23.97038,28.46426,31.59233,29.40585,27.18371,25.28862,25.65533
2021-05-06 15:00:00,25.15235,29.20316,29.80235,28.96698,32.80112,25.34729,31.65889,29.36326,31.20378,24.39969,28.99237,28.79112,25.61175,28.20179,30.25192,28.91,24.27998,28.07215,31.43159,28.96462,27.08765,25.4411,25.7382
2021-05-06 16:00:00,25.36826,28.97093,29.70198,28.87114,33.22909,24.28254,32.16946,29.20877,30.93447,24.50654,28.9669,28.63147,25.8656,28.02222,30.21876,28.89999,24.40647,28.00677,31.17195,28.76441,27.12718,25.72282,26.03615
2021-05-06 17:00:00,26.77059,29.30451,29.90525,29.15203,33.68676,24.66626,32.5602,29.58412,30.97319,26.23426,29.26693,29.00264,27.02942,28.73027,30.50601,29.21,25.95385,28.4647,31.09035,28.99498,27.99811,26.88745,27.04783
2021-05-06 18:00:00,27.11285,29.24225,29.31965,28.40272,33.15217,24.99895,31.96627,29.8742,30.35085,26.84451,28.76053,28.87164,27.20737,28.47431,29.93145,29.02,26.47399,28.07687,30.18266,28.59566,27.94814,27.07355,26.98456
2021-05-06 19:00:00,27.15375,29.85207,29.81923,29.01881,35.78806,26.89338,31.50322,30.82036,30.97585,26.6197,29.09708,29.56914,27.40739,29.10544,30.68736,29.43,26.31636,28.70482,30.80896,29.71719,28.41742,27.27072,27.33649
2021-05-06 20:00:00,38.25199,38.42768,38.67524,38.38203,45.21222,35.43813,41.67211,39.19876,39.32188,38.41653,38.05102,38.15661,38.01659,39.79045,39.6127,37.82999,37.78906,38.2916,38.97842,38.78015,38.81692,37.85462,37.7432
2021-05-06 21:00:00,28.6917,31.63138,31.31253,30.98293,34.85691,30.58962,33.27245,31.98569,32.49976,28.31275,30.62068,31.43138,28.82569,30.18109,31.87555,30.98999,27.9362,30.23317,32.26567,31.48648,29.54211,28.64705,28.81434
2021-05-06 22:00:00,24.3502,27.37157,27.09353,26.87532,28.56685,26.53228,28.61949,27.64731,28.14938,23.93361,26.48698,27.18445,24.58537,25.68945,27.35785,26.82999,23.68946,26.04003,28.10098,27.06779,25.10836,24.4658,24.65049
2021-05-06 23:00:00,24.51976,26.09161,25.86148,25.72931,26.66823,25.28137,27.19858,26.3262,26.56045,24.29553,25.47832,25.90125,24.63283,25.07199,26.05303,25.60999,24.01912,25.42875,26.36214,25.88424,24.6917,24.48336,24.5137
2021-05-07 00:00:00,23.36398,25.79204,26.34357,25.72271,28.31851,22.82365,26.3712,25.51766,28.28972,22.74983,25.86277,25.10898,23.69531,24.85296,26.98015,24.84,22.61683,25.58473,27.7763,26.23142,24.24676,23.55593,23.80302
2021-05-07 01:00:00,22.73516,23.18431,23.68867,23.23443,24.73936,20.31138,23.65675,22.87337,25.33604,22.54549,23.35173,22.49125,22.67844,22.92689,24.2697,22.27,22.26413,23.50902,24.58661,23.60727,22.64844,22.56485,22.58485
2021-05-07 02:00:00,21.50018,22.15458,22.686,22.18761,23.75934,18.63057,22.54531,21.7972,24.30781,21.2285,22.32621,21.41317,21.53803,21.88413,23.21658,21.26,21.00941,22.4325,23.6014,22.39097,21.58814,21.40623,21.45375
2021-05-07 03:00:00,21.43109,22.44597,22.8545,22.43808,23.91438,17.36368,22.87759,22.11931,24.29819,21.11996,22.51642,21.66597,21.4552,21.91132,23.28912,21.60999,20.91505,22.53635,23.70605,22.33742,21.57779,21.35022,21.41841
2021-05-07 04:00:00,20.64931,23.38902,23.75847,23.28932,25.40888,16.73358,23.8369,23.04731,25.39137,20.06032,23.36888,22.51914,20.91174,22.13595,24.12433,22.51,19.96312,23.07038,24.9447,22.97648,21.58422,20.8143,21.0732
2021-05-07 05:00:00,21.33866,28.22977,28.18654,27.84978,31.13444,19.24017,29.14563,28.20528,29.61791,19.97723,27.69333,27.51824,22.10817,25.07158,28.38438,27.55,20.1154,26.428,29.9379,27.18579,23.89574,21.9816,22.58375
2021-05-07 06:00:00,23.26333,32.97539,33.03143,32.69444,37.39168,24.11967,34.26572,33.06108,34.54519,21.64862,32.49365,32.23407,24.61809,28.94101,33.21539,32.21,21.74019,30.63699,35.52393,31.89081,27.32028,24.46059,25.3519
2021-05-07 07:00:00,32.5483,39.25451,39.21889,39.21725,42.47675,29.37395,41.58749,39.56647,40.22827,31.54449,38.91756,38.51254,33.37524,36.29221,39.47675,38.52,31.45708,37.09375,40.89272,38.22626,35.04959,33.19523,33.70586
2021-05-07 08:00:00,31.38626,38.50643,38.19962,37.80069,41.37538,36.43681,40.79835,38.78964,39.02808,30.33784,37.96461,37.92044,32.32811,35.24714,38.3538,37.71999,30.35561,36.07366,39.79513,38.24289,33.99612,32.15227,32.58453
2021-05-07 09:00:00,30.96535,40.05657,39.76749,39.4669,43.79377,38.45783,42.0042,40.34369,40.81962,29.40576,39.50125,39.4951,32.23498,36.04774,39.80644,39.14999,29.64342,37.30715,41.91178,39.51848,34.50101,32.0422,32.76665
2021-05-07 10:00:00,27.62526,36.62881,36.14037,35.60175,40.213,35.02602,38.27487,36.76718,37.31966,25.97693,35.7985,35.94134,28.7569,33.1064,36.20153,35.7,26.33566,33.69425,38.30244,36.2361,31.26341,28.56248,29.18478
2021-05-07 11:00:00,27.09967,35.17622,34.95772,34.47682,39.99571,33.28415,37.25043,35.36981,35.84399,25.97455,34.65514,34.57246,28.15732,34.41823,34.95695,34.45,26.32612,32.93753,36.58344,34.94948,31.38194,27.97289,28.56073
2021-05-07 12:00:00,25.36296,31.40955,31.78338,31.58777,36.92079,28.77852,34.51706,31.6815,32.30737,24.45403,31.59234,31.02819,26.148,31.72602,31.66116,31.16,24.74137,30.11718,32.92295,31.46443,28.95963,25.9839,26.55675
2021-05-07 13:00:00,25.29495,30.74772,31.61512,31.2547,35.46668,26.3251,35.58983,31.01879,32.03553,24.23077,31.58124,30.3254,26.02053,29.97654,31.24432,30.91,24.44657,29.77254,32.58112,30.89895,28.12826,25.88648,26.46979
2021-05-07 14:00:00,23.27886,28.69458,29.69414,29.20871,33.03253,23.79802,33.98193,28.96297,30.2649,22.05013,29.72309,28.27286,23.9585,27.25446,29.17887,28.98999,22.27522,27.72083,30.64434,28.82802,25.80739,23.84487,24.42114
