Timestamp,Serbia
2024-08-27 19:00:00,499.93
2024-08-27 20:00:00,441.22
2024-08-27 21:00:00,191.03
2024-08-27 22:00:00,137.06
2024-08-27 23:00:00,120.09
2024-08-28 00:00:00,132.3
2024-08-28 01:00:00,113.52
2024-08-28 02:00:00,105.91
2024-08-28 03:00:00,101.79
2024-08-28 04:00:00,101.34
2024-08-28 05:00:00,109.58
2024-08-28 06:00:00,140.38
2024-08-28 07:00:00,154.03
2024-08-28 08:00:00,131.85
2024-08-28 09:00:00,100.02
2024-08-28 10:00:00,86.71
2024-08-28 11:00:00,95.09
2024-08-28 12:00:00,109.91
2024-08-28 13:00:00,112.19
2024-08-28 14:00:00,129.75
2024-08-28 15:00:00,149.98
2024-08-28 16:00:00,175.41
2024-08-28 17:00:00,202.17
2024-08-28 18:00:00,430.03
2024-08-28 19:00:00,598.33
2024-08-28 20:00:00,513.45
2024-08-28 21:00:00,211.01
2024-08-28 22:00:00,147.44
2024-08-28 23:00:00,140.49
2024-08-29 00:00:00,140.07
2024-08-29 01:00:00,127.79
2024-08-29 02:00:00,123.22
2024-08-29 03:00:00,120.68
2024-08-29 04:00:00,121.73
2024-08-29 05:00:00,127.54
2024-08-29 06:00:00,140.16
2024-08-29 07:00:00,136.69
2024-08-29 08:00:00,132.95
2024-08-29 09:00:00,123.29
2024-08-29 10:00:00,114.98
2024-08-29 11:00:00,115.79
2024-08-29 12:00:00,119.97
2024-08-29 13:00:00,120.84
2024-08-29 14:00:00,116.07
2024-08-29 15:00:00,119.86
2024-08-29 16:00:00,158.05
2024-08-29 17:00:00,243.71
2024-08-29 18:00:00,599.92
2024-08-29 19:00:00,700.4
2024-08-29 20:00:00,599.92
2024-08-29 21:00:00,219.49
2024-08-29 22:00:00,144.91
2024-08-29 23:00:00,124.24
2024-08-30 00:00:00,114.01
2024-08-30 01:00:00,107.38
2024-08-30 02:00:00,101.18
2024-08-30 03:00:00,100.07
2024-08-30 04:00:00,100.26
2024-08-30 05:00:00,106.02
2024-08-30 06:00:00,134.56
2024-08-30 07:00:00,135.07
2024-08-30 08:00:00,127.0
2024-08-30 09:00:00,109.5
2024-08-30 10:00:00,102.22
2024-08-30 11:00:00,98.47
2024-08-30 12:00:00,104.05
2024-08-30 13:00:00,110.72
2024-08-30 14:00:00,121.81
2024-08-30 15:00:00,119.29
2024-08-30 16:00:00,131.09
2024-08-30 17:00:00,189.69
2024-08-30 18:00:00,449.98
2024-08-30 19:00:00,644.18
2024-08-30 20:00:00,468.05
2024-08-30 21:00:00,170.45
2024-08-30 22:00:00,124.23
2024-08-30 23:00:00,113.08
2024-08-31 00:00:00,128.25
2024-08-31 01:00:00,109.88
2024-08-31 02:00:00,95.56
2024-08-31 03:00:00,90.36
2024-08-31 04:00:00,91.08
2024-08-31 05:00:00,100.02
2024-08-31 06:00:00,99.48
2024-08-31 07:00:00,100.07
2024-08-31 08:00:00,86.85
2024-08-31 09:00:00,64.94
2024-08-31 10:00:00,44.96
2024-08-31 11:00:00,29.08
2024-08-31 12:00:00,29.1
2024-08-31 13:00:00,35.37
2024-08-31 14:00:00,50.12
2024-08-31 15:00:00,100.27
2024-08-31 16:00:00,109.16
2024-08-31 17:00:00,127.43
2024-08-31 18:00:00,154.95
2024-08-31 19:00:00,194.93
2024-08-31 20:00:00,189.9
2024-08-31 21:00:00,144.83
2024-08-31 22:00:00,131.68
2024-08-31 23:00:00,114.99
2024-09-01 00:00:00,95.8
2024-09-01 01:00:00,81.14
2024-09-01 02:00:00,81.01
2024-09-01 03:00:00,74.97
2024-09-01 04:00:00,69.56
2024-09-01 05:00:00,72.07
2024-09-01 06:00:00,67.28
2024-09-01 07:00:00,61.73
2024-09-01 08:00:00,40.15
2024-09-01 09:00:00,1.57
2024-09-01 10:00:00,0.0
2024-09-01 11:00:00,0.0
2024-09-01 12:00:00,1.05
2024-09-01 13:00:00,1.09
2024-09-01 14:00:00,5.03
2024-09-01 15:00:00,49.93
2024-09-01 16:00:00,76.19
2024-09-01 17:00:00,110.08
2024-09-01 18:00:00,154.56
2024-09-01 19:00:00,183.77
2024-09-01 20:00:00,185.33
2024-09-01 21:00:00,154.44
2024-09-01 22:00:00,138.59
2024-09-01 23:00:00,117.23
2024-09-02 00:00:00,98.4
2024-09-02 01:00:00,92.28
2024-09-02 02:00:00,83.04
2024-09-02 03:00:00,86.93
2024-09-02 04:00:00,86.74
2024-09-02 05:00:00,106.94
2024-09-02 06:00:00,132.29
2024-09-02 07:00:00,149.76
2024-09-02 08:00:00,138.67
2024-09-02 09:00:00,122.08
2024-09-02 10:00:00,99.66
2024-09-02 11:00:00,99.03
2024-09-02 12:00:00,104.9
2024-09-02 13:00:00,115.23
2024-09-02 14:00:00,127.29
2024-09-02 15:00:00,149.09
2024-09-02 16:00:00,200.07
2024-09-02 17:00:00,250.05
2024-09-02 18:00:00,699.94
2024-09-02 19:00:00,700.04
2024-09-02 20:00:00,699.92
2024-09-02 21:00:00,350.17
2024-09-02 22:00:00,200.0
2024-09-02 23:00:00,180.03
2024-09-03 00:00:00,118.12
2024-09-03 01:00:00,100.48
2024-09-03 02:00:00,92.17
2024-09-03 03:00:00,88.09
2024-09-03 04:00:00,93.01
2024-09-03 05:00:00,106.72
2024-09-03 06:00:00,153.56
2024-09-03 07:00:00,190.29
2024-09-03 08:00:00,163.05
2024-09-03 09:00:00,124.89
2024-09-03 10:00:00,110.09
2024-09-03 11:00:00,105.02
2024-09-03 12:00:00,119.95
2024-09-03 13:00:00,125.04
2024-09-03 14:00:00,130.02
2024-09-03 15:00:00,174.91
2024-09-03 16:00:00,214.52
2024-09-03 17:00:00,408.61
2024-09-03 18:00:00,721.36
2024-09-03 19:00:00,899.97
2024-09-03 20:00:00,720.04
2024-09-03 21:00:00,333.2
2024-09-03 22:00:00,203.98
2024-09-03 23:00:00,159.09
2024-09-04 00:00:00,115.06
2024-09-04 01:00:00,104.17
2024-09-04 02:00:00,101.73
2024-09-04 03:00:00,100.29
2024-09-04 04:00:00,103.64
2024-09-04 05:00:00,120.02
2024-09-04 06:00:00,160.27
2024-09-04 07:00:00,185.04
2024-09-04 08:00:00,159.01
2024-09-04 09:00:00,114.95
2024-09-04 10:00:00,99.98
2024-09-04 11:00:00,95.03
2024-09-04 12:00:00,98.9
2024-09-04 13:00:00,101.21
2024-09-04 14:00:00,110.0
2024-09-04 15:00:00,123.53
2024-09-04 16:00:00,151.97
2024-09-04 17:00:00,350.89
2024-09-04 18:00:00,694.05
2024-09-04 19:00:00,833.02
2024-09-04 20:00:00,610.03
2024-09-04 21:00:00,212.57
2024-09-04 22:00:00,144.94
2024-09-04 23:00:00,112.8
2024-09-05 00:00:00,101.17
2024-09-05 01:00:00,88.47
2024-09-05 02:00:00,83.25
2024-09-05 03:00:00,81.05
2024-09-05 04:00:00,81.95
2024-09-05 05:00:00,93.08
2024-09-05 06:00:00,124.65
2024-09-05 07:00:00,139.93
2024-09-05 08:00:00,113.66
2024-09-05 09:00:00,89.3
2024-09-05 10:00:00,79.61
2024-09-05 11:00:00,59.97
2024-09-05 12:00:00,67.91
2024-09-05 13:00:00,70.05
2024-09-05 14:00:00,78.46
2024-09-05 15:00:00,82.7
2024-09-05 16:00:00,119.95
2024-09-05 17:00:00,147.3
2024-09-05 18:00:00,334.37
2024-09-05 19:00:00,510.06
2024-09-05 20:00:00,315.03
2024-09-05 21:00:00,153.08
2024-09-05 22:00:00,125.55
2024-09-05 23:00:00,100.97
2024-09-06 00:00:00,88.04
2024-09-06 01:00:00,80.77
2024-09-06 02:00:00,75.03
2024-09-06 03:00:00,72.65
2024-09-06 04:00:00,73.58
2024-09-06 05:00:00,90.01
2024-09-06 06:00:00,115.81
2024-09-06 07:00:00,130.0
2024-09-06 08:00:00,116.0
2024-09-06 09:00:00,97.86
2024-09-06 10:00:00,78.64
2024-09-06 11:00:00,73.07
2024-09-06 12:00:00,75.37
2024-09-06 13:00:00,84.0
2024-09-06 14:00:00,93.07
2024-09-06 15:00:00,100.77
2024-09-06 16:00:00,119.92
2024-09-06 17:00:00,155.54
2024-09-06 18:00:00,200.02
2024-09-06 19:00:00,400.02
2024-09-06 20:00:00,199.99
2024-09-06 21:00:00,144.93
2024-09-06 22:00:00,128.11
2024-09-06 23:00:00,109.9
2024-09-07 00:00:00,104.46
2024-09-07 01:00:00,98.0
2024-09-07 02:00:00,95.06
2024-09-07 03:00:00,94.65
2024-09-07 04:00:00,96.14
2024-09-07 05:00:00,99.63
2024-09-07 06:00:00,107.77
2024-09-07 07:00:00,111.18
2024-09-07 08:00:00,98.25
2024-09-07 09:00:00,80.03
2024-09-07 10:00:00,36.41
2024-09-07 11:00:00,18.75
2024-09-07 12:00:00,11.03
2024-09-07 13:00:00,14.09
2024-09-07 14:00:00,19.96
2024-09-07 15:00:00,62.01
2024-09-07 16:00:00,91.86
2024-09-07 17:00:00,125.01
2024-09-07 18:00:00,150.0
2024-09-07 19:00:00,215.21
2024-09-07 20:00:00,163.26
2024-09-07 21:00:00,159.09
2024-09-07 22:00:00,127.35
2024-09-07 23:00:00,100.32
2024-09-08 00:00:00,100.01
2024-09-08 01:00:00,92.35
2024-09-08 02:00:00,80.07
2024-09-08 03:00:00,75.47
2024-09-08 04:00:00,72.11
2024-09-08 05:00:00,73.62
2024-09-08 06:00:00,72.28
2024-09-08 07:00:00,71.08
2024-09-08 08:00:00,56.1
2024-09-08 09:00:00,39.61
2024-09-08 10:00:00,1.0
2024-09-08 11:00:00,0.93
2024-09-08 12:00:00,3.02
2024-09-08 13:00:00,3.06
2024-09-08 14:00:00,3.07
2024-09-08 15:00:00,21.34
2024-09-08 16:00:00,63.23
2024-09-08 17:00:00,110.05
2024-09-08 18:00:00,135.12
2024-09-08 19:00:00,189.79
2024-09-08 20:00:00,165.0
2024-09-08 21:00:00,134.54
2024-09-08 22:00:00,116.56
2024-09-08 23:00:00,100.78
2024-09-09 00:00:00,79.83
2024-09-09 01:00:00,74.07
2024-09-09 02:00:00,69.35
2024-09-09 03:00:00,67.82
2024-09-09 04:00:00,70.08
2024-09-09 05:00:00,83.27
2024-09-09 06:00:00,113.96
2024-09-09 07:00:00,147.19
2024-09-09 08:00:00,140.59
2024-09-09 09:00:00,114.49
2024-09-09 10:00:00,102.1
2024-09-09 11:00:00,99.82
2024-09-09 12:00:00,90.71
2024-09-09 13:00:00,85.19
2024-09-09 14:00:00,92.56
2024-09-09 15:00:00,99.96
2024-09-09 16:00:00,135.09
2024-09-09 17:00:00,186.09
2024-09-09 18:00:00,250.01
2024-09-09 19:00:00,417.77
2024-09-09 20:00:00,170.05
2024-09-09 21:00:00,136.09
2024-09-09 22:00:00,119.46
2024-09-09 23:00:00,84.06
2024-09-10 00:00:00,87.43
2024-09-10 01:00:00,77.0
2024-09-10 02:00:00,69.02
2024-09-10 03:00:00,69.64
2024-09-10 04:00:00,83.05
2024-09-10 05:00:00,98.58
2024-09-10 06:00:00,149.13
2024-09-10 07:00:00,195.41
2024-09-10 08:00:00,151.33
2024-09-10 09:00:00,128.39
2024-09-10 10:00:00,116.38
2024-09-10 11:00:00,104.37
2024-09-10 12:00:00,106.51
2024-09-10 13:00:00,101.17
2024-09-10 14:00:00,107.99
2024-09-10 15:00:00,118.93
2024-09-10 16:00:00,175.04
2024-09-10 17:00:00,252.18
2024-09-10 18:00:00,304.04
2024-09-10 19:00:00,475.49
2024-09-10 20:00:00,272.41
2024-09-10 21:00:00,203.19
2024-09-10 22:00:00,135.02
2024-09-10 23:00:00,105.09
2024-09-11 00:00:00,97.1
2024-09-11 01:00:00,83.06
2024-09-11 02:00:00,75.07
2024-09-11 03:00:00,81.02
2024-09-11 04:00:00,85.04
2024-09-11 05:00:00,96.81
2024-09-11 06:00:00,129.56
2024-09-11 07:00:00,150.24
2024-09-11 08:00:00,126.97
2024-09-11 09:00:00,101.64
2024-09-11 10:00:00,93.5
2024-09-11 11:00:00,80.09
2024-09-11 12:00:00,76.35
2024-09-11 13:00:00,70.82
2024-09-11 14:00:00,80.97
2024-09-11 15:00:00,90.01
2024-09-11 16:00:00,122.57
2024-09-11 17:00:00,151.37
2024-09-11 18:00:00,235.02
2024-09-11 19:00:00,434.93
2024-09-11 20:00:00,249.9
2024-09-11 21:00:00,163.21
2024-09-11 22:00:00,122.53
2024-09-11 23:00:00,114.08
2024-09-12 00:00:00,100.22
2024-09-12 01:00:00,92.74
2024-09-12 02:00:00,89.94
2024-09-12 03:00:00,83.09
2024-09-12 04:00:00,84.03
2024-09-12 05:00:00,96.03
2024-09-12 06:00:00,118.27
2024-09-12 07:00:00,136.91
2024-09-12 08:00:00,127.1
2024-09-12 09:00:00,105.31
2024-09-12 10:00:00,89.11
2024-09-12 11:00:00,81.55
2024-09-12 12:00:00,74.01
2024-09-12 13:00:00,74.11
2024-09-12 14:00:00,77.97
2024-09-12 15:00:00,88.2
2024-09-12 16:00:00,114.78
2024-09-12 17:00:00,155.12
2024-09-12 18:00:00,214.12
2024-09-12 19:00:00,549.92
2024-09-12 20:00:00,161.24
2024-09-12 21:00:00,143.29
2024-09-12 22:00:00,109.84
2024-09-12 23:00:00,101.26
2024-09-13 00:00:00,95.3
2024-09-13 01:00:00,87.59
2024-09-13 02:00:00,82.15
2024-09-13 03:00:00,79.68
2024-09-13 04:00:00,78.4
2024-09-13 05:00:00,87.95
2024-09-13 06:00:00,125.46
2024-09-13 07:00:00,131.64
2024-09-13 08:00:00,128.3
2024-09-13 09:00:00,94.99
2024-09-13 10:00:00,75.03
2024-09-13 11:00:00,72.23
2024-09-13 12:00:00,59.98
2024-09-13 13:00:00,57.43
2024-09-13 14:00:00,52.78
2024-09-13 15:00:00,57.59
2024-09-13 16:00:00,77.56
2024-09-13 17:00:00,120.09
2024-09-13 18:00:00,127.14
2024-09-13 19:00:00,156.67
2024-09-13 20:00:00,110.56
2024-09-13 21:00:00,88.26
2024-09-13 22:00:00,81.74
2024-09-13 23:00:00,76.27
2024-09-14 00:00:00,76.95
2024-09-14 01:00:00,63.41
2024-09-14 02:00:00,50.06
2024-09-14 03:00:00,48.09
2024-09-14 04:00:00,50.04
2024-09-14 05:00:00,56.1
2024-09-14 06:00:00,66.04
2024-09-14 07:00:00,76.86
2024-09-14 08:00:00,90.08
2024-09-14 09:00:00,87.33
2024-09-14 10:00:00,72.6
2024-09-14 11:00:00,74.55
2024-09-14 12:00:00,51.37
2024-09-14 13:00:00,45.11
2024-09-14 14:00:00,45.05
2024-09-14 15:00:00,50.01
2024-09-14 16:00:00,82.04
2024-09-14 17:00:00,109.74
2024-09-14 18:00:00,100.05
2024-09-14 19:00:00,113.22
2024-09-14 20:00:00,105.27
2024-09-14 21:00:00,95.07
2024-09-14 22:00:00,95.05
2024-09-14 23:00:00,83.37
2024-09-15 00:00:00,78.22
2024-09-15 01:00:00,65.37
2024-09-15 02:00:00,61.41
2024-09-15 03:00:00,60.39
2024-09-15 04:00:00,60.09
2024-09-15 05:00:00,60.18
2024-09-15 06:00:00,65.02
2024-09-15 07:00:00,69.17
2024-09-15 08:00:00,73.39
2024-09-15 09:00:00,55.06
2024-09-15 10:00:00,20.1
2024-09-15 11:00:00,9.98
2024-09-15 12:00:00,9.29
2024-09-15 13:00:00,5.09
2024-09-15 14:00:00,3.08
2024-09-15 15:00:00,18.89
2024-09-15 16:00:00,61.04
2024-09-15 17:00:00,86.6
2024-09-15 18:00:00,123.01
2024-09-15 19:00:00,164.35
2024-09-15 20:00:00,155.0
2024-09-15 21:00:00,108.12
2024-09-15 22:00:00,105.07
2024-09-15 23:00:00,90.06
2024-09-16 00:00:00,80.05
2024-09-16 01:00:00,74.7
2024-09-16 02:00:00,74.3
2024-09-16 03:00:00,71.43
2024-09-16 04:00:00,71.22
2024-09-16 05:00:00,83.18
2024-09-16 06:00:00,120.05
2024-09-16 07:00:00,150.35
2024-09-16 08:00:00,145.95
2024-09-16 09:00:00,122.99
2024-09-16 10:00:00,105.06
2024-09-16 11:00:00,99.16
2024-09-16 12:00:00,90.1
2024-09-16 13:00:00,89.61
2024-09-16 14:00:00,92.58
2024-09-16 15:00:00,100.02
2024-09-16 16:00:00,102.12
2024-09-16 17:00:00,129.42
2024-09-16 18:00:00,174.95
2024-09-16 19:00:00,246.18
2024-09-16 20:00:00,178.89
2024-09-16 21:00:00,110.12
2024-09-16 22:00:00,110.08
2024-09-16 23:00:00,95.07
2024-09-17 00:00:00,102.62
2024-09-17 01:00:00,99.94
2024-09-17 02:00:00,89.16
2024-09-17 03:00:00,89.95
2024-09-17 04:00:00,89.96
2024-09-17 05:00:00,99.95
2024-09-17 06:00:00,139.59
2024-09-17 07:00:00,158.53
2024-09-17 08:00:00,149.97
2024-09-17 09:00:00,124.54
2024-09-17 10:00:00,105.0
2024-09-17 11:00:00,100.06
2024-09-17 12:00:00,89.94
2024-09-17 13:00:00,84.97
2024-09-17 14:00:00,89.97
2024-09-17 15:00:00,95.05
2024-09-17 16:00:00,121.84
2024-09-17 17:00:00,142.91
2024-09-17 18:00:00,186.65
2024-09-17 19:00:00,356.18
2024-09-17 20:00:00,178.3
2024-09-17 21:00:00,129.91
2024-09-17 22:00:00,121.11
2024-09-17 23:00:00,98.09
2024-09-18 00:00:00,86.76
2024-09-18 01:00:00,80.65
2024-09-18 02:00:00,80.61
2024-09-18 03:00:00,78.65
2024-09-18 04:00:00,79.59
2024-09-18 05:00:00,89.87
2024-09-18 06:00:00,114.29
2024-09-18 07:00:00,145.35
2024-09-18 08:00:00,135.07
2024-09-18 09:00:00,102.04
2024-09-18 10:00:00,81.59
2024-09-18 11:00:00,68.07
2024-09-18 12:00:00,59.92
2024-09-18 13:00:00,56.11
2024-09-18 14:00:00,63.1
2024-09-18 15:00:00,83.09
2024-09-18 16:00:00,103.89
2024-09-18 17:00:00,158.01
2024-09-18 18:00:00,193.47
2024-09-18 19:00:00,385.04
2024-09-18 20:00:00,174.7
2024-09-18 21:00:00,122.83
2024-09-18 22:00:00,102.07
2024-09-18 23:00:00,101.9
2024-09-19 00:00:00,88.01
2024-09-19 01:00:00,77.87
2024-09-19 02:00:00,79.4
2024-09-19 03:00:00,77.05
2024-09-19 04:00:00,80.07
2024-09-19 05:00:00,88.95
2024-09-19 06:00:00,109.64
2024-09-19 07:00:00,135.32
2024-09-19 08:00:00,115.78
2024-09-19 09:00:00,92.03
2024-09-19 10:00:00,66.2
2024-09-19 11:00:00,29.91
2024-09-19 12:00:00,5.06
2024-09-19 13:00:00,5.06
2024-09-19 14:00:00,5.04
2024-09-19 15:00:00,42.02
2024-09-19 16:00:00,87.22
2024-09-19 17:00:00,107.38
2024-09-19 18:00:00,125.41
2024-09-19 19:00:00,156.49
2024-09-19 20:00:00,135.47
2024-09-19 21:00:00,105.03
2024-09-19 22:00:00,94.85
2024-09-19 23:00:00,86.64
2024-09-20 00:00:00,70.04
2024-09-20 01:00:00,67.9
2024-09-20 02:00:00,68.08
2024-09-20 03:00:00,67.18
2024-09-20 04:00:00,70.0
2024-09-20 05:00:00,76.5
2024-09-20 06:00:00,106.25
2024-09-20 07:00:00,126.8
2024-09-20 08:00:00,114.94
2024-09-20 09:00:00,85.05
2024-09-20 10:00:00,63.76
2024-09-20 11:00:00,45.06
2024-09-20 12:00:00,11.64
2024-09-20 13:00:00,4.92
2024-09-20 14:00:00,6.76
2024-09-20 15:00:00,37.49
2024-09-20 16:00:00,82.23
2024-09-20 17:00:00,111.92
2024-09-20 18:00:00,125.03
2024-09-20 19:00:00,159.03
2024-09-20 20:00:00,127.88
2024-09-20 21:00:00,95.05
2024-09-20 22:00:00,87.04
2024-09-20 23:00:00,85.06
2024-09-21 00:00:00,77.83
2024-09-21 01:00:00,72.36
2024-09-21 02:00:00,73.54
2024-09-21 03:00:00,70.04
2024-09-21 04:00:00,70.05
2024-09-21 05:00:00,76.79
2024-09-21 06:00:00,86.24
2024-09-21 07:00:00,88.37
2024-09-21 08:00:00,80.63
2024-09-21 09:00:00,70.15
2024-09-21 10:00:00,39.26
2024-09-21 11:00:00,13.0
2024-09-21 12:00:00,9.93
2024-09-21 13:00:00,3.92
2024-09-21 14:00:00,9.94
2024-09-21 15:00:00,67.62
2024-09-21 16:00:00,100.21
2024-09-21 17:00:00,132.3
2024-09-21 18:00:00,153.8
2024-09-21 19:00:00,200.04
2024-09-21 20:00:00,162.03
2024-09-21 21:00:00,110.75
2024-09-21 22:00:00,106.07
2024-09-21 23:00:00,92.64
2024-09-22 00:00:00,93.68
2024-09-22 01:00:00,91.63
2024-09-22 02:00:00,86.55
2024-09-22 03:00:00,85.1
2024-09-22 04:00:00,80.06
2024-09-22 05:00:00,83.19
2024-09-22 06:00:00,94.34
2024-09-22 07:00:00,93.18
2024-09-22 08:00:00,88.03
2024-09-22 09:00:00,58.01
2024-09-22 10:00:00,29.19
2024-09-22 11:00:00,20.33
2024-09-22 12:00:00,17.1
2024-09-22 13:00:00,16.01
2024-09-22 14:00:00,16.03
2024-09-22 15:00:00,15.08
2024-09-22 16:00:00,64.45
2024-09-22 17:00:00,95.09
2024-09-22 18:00:00,165.18
2024-09-22 19:00:00,275.49
2024-09-22 20:00:00,155.03
2024-09-22 21:00:00,121.81
2024-09-22 22:00:00,105.87
2024-09-22 23:00:00,100.03
2024-09-23 00:00:00,90.4
2024-09-23 01:00:00,92.89
2024-09-23 02:00:00,85.09
2024-09-23 03:00:00,81.4
2024-09-23 04:00:00,85.1
2024-09-23 05:00:00,96.4
2024-09-23 06:00:00,121.8
2024-09-23 07:00:00,147.22
2024-09-23 08:00:00,132.48
2024-09-23 09:00:00,99.95
2024-09-23 10:00:00,81.04
2024-09-23 11:00:00,80.08
2024-09-23 12:00:00,80.0
2024-09-23 13:00:00,75.06
2024-09-23 14:00:00,81.01
2024-09-23 15:00:00,87.0
2024-09-23 16:00:00,97.39
2024-09-23 17:00:00,133.39
2024-09-23 18:00:00,184.0
2024-09-23 19:00:00,309.97
2024-09-23 20:00:00,182.91
2024-09-23 21:00:00,127.09
2024-09-23 22:00:00,111.31
2024-09-23 23:00:00,98.21
2024-09-24 00:00:00,84.74
2024-09-24 01:00:00,84.45
2024-09-24 02:00:00,80.04
2024-09-24 03:00:00,78.79
2024-09-24 04:00:00,79.79
2024-09-24 05:00:00,90.05
2024-09-24 06:00:00,112.31
2024-09-24 07:00:00,162.11
2024-09-24 08:00:00,126.87
2024-09-24 09:00:00,101.98
2024-09-24 10:00:00,91.08
2024-09-24 11:00:00,84.42
2024-09-24 12:00:00,76.11
2024-09-24 13:00:00,75.4
2024-09-24 14:00:00,75.05
2024-09-24 15:00:00,88.07
2024-09-24 16:00:00,106.68
2024-09-24 17:00:00,131.51
2024-09-24 18:00:00,164.82
2024-09-24 19:00:00,247.94
2024-09-24 20:00:00,152.93
2024-09-24 21:00:00,112.56
2024-09-24 22:00:00,91.1
2024-09-24 23:00:00,80.08
2024-09-25 00:00:00,65.16
2024-09-25 01:00:00,62.0
2024-09-25 02:00:00,61.05
2024-09-25 03:00:00,61.05
2024-09-25 04:00:00,62.93
2024-09-25 05:00:00,76.79
2024-09-25 06:00:00,101.58
2024-09-25 07:00:00,124.79
2024-09-25 08:00:00,105.99
2024-09-25 09:00:00,81.31
2024-09-25 10:00:00,63.9
2024-09-25 11:00:00,52.27
2024-09-25 12:00:00,48.13
2024-09-25 13:00:00,47.63
2024-09-25 14:00:00,53.35
2024-09-25 15:00:00,66.92
2024-09-25 16:00:00,95.04
2024-09-25 17:00:00,105.1
2024-09-25 18:00:00,135.23
2024-09-25 19:00:00,170.26
2024-09-25 20:00:00,130.17
2024-09-25 21:00:00,99.69
2024-09-25 22:00:00,92.32
2024-09-25 23:00:00,77.08
2024-09-26 00:00:00,70.8
2024-09-26 01:00:00,65.0
2024-09-26 02:00:00,56.99
2024-09-26 03:00:00,53.57
2024-09-26 04:00:00,62.79
2024-09-26 05:00:00,89.12
2024-09-26 06:00:00,95.36
2024-09-26 07:00:00,112.76
2024-09-26 08:00:00,85.22
2024-09-26 09:00:00,57.04
2024-09-26 10:00:00,38.01
2024-09-26 11:00:00,35.7
2024-09-26 12:00:00,25.09
2024-09-26 13:00:00,21.03
2024-09-26 14:00:00,30.3
2024-09-26 15:00:00,50.37
2024-09-26 16:00:00,91.08
2024-09-26 17:00:00,114.55
2024-09-26 18:00:00,149.84
2024-09-26 19:00:00,149.89
2024-09-26 20:00:00,109.92
2024-09-26 21:00:00,87.02
2024-09-26 22:00:00,70.1
2024-09-26 23:00:00,55.29
2024-09-27 00:00:00,35.92
2024-09-27 01:00:00,25.78
2024-09-27 02:00:00,23.13
2024-09-27 03:00:00,32.09
2024-09-27 04:00:00,42.64
2024-09-27 05:00:00,74.01
2024-09-27 06:00:00,113.26
2024-09-27 07:00:00,117.17
2024-09-27 08:00:00,66.51
2024-09-27 09:00:00,57.72
2024-09-27 10:00:00,29.39
2024-09-27 11:00:00,24.04
2024-09-27 12:00:00,14.25
2024-09-27 13:00:00,11.06
2024-09-27 14:00:00,21.45
2024-09-27 15:00:00,60.06
2024-09-27 16:00:00,87.63
2024-09-27 17:00:00,125.43
2024-09-27 18:00:00,149.4
2024-09-27 19:00:00,165.99
2024-09-27 20:00:00,119.95
2024-09-27 21:00:00,100.01
2024-09-27 22:00:00,70.0
2024-09-27 23:00:00,47.82
2024-09-28 00:00:00,13.62
2024-09-28 01:00:00,10.09
2024-09-28 02:00:00,10.82
2024-09-28 03:00:00,13.03
2024-09-28 04:00:00,20.14
2024-09-28 05:00:00,38.75
2024-09-28 06:00:00,90.03
2024-09-28 07:00:00,101.19
2024-09-28 08:00:00,74.22
2024-09-28 09:00:00,60.09
2024-09-28 10:00:00,52.99
2024-09-28 11:00:00,41.24
2024-09-28 12:00:00,32.92
2024-09-28 13:00:00,30.03
2024-09-28 14:00:00,32.95
2024-09-28 15:00:00,52.98
2024-09-28 16:00:00,85.02
2024-09-28 17:00:00,102.93
2024-09-28 18:00:00,119.99
2024-09-28 19:00:00,155.16
2024-09-28 20:00:00,124.98
2024-09-28 21:00:00,101.64
2024-09-28 22:00:00,90.05
2024-09-28 23:00:00,86.67
2024-09-29 00:00:00,55.38
2024-09-29 01:00:00,55.17
2024-09-29 02:00:00,52.18
2024-09-29 03:00:00,50.16
2024-09-29 04:00:00,50.04
2024-09-29 05:00:00,55.07
2024-09-29 06:00:00,40.12
2024-09-29 07:00:00,55.02
2024-09-29 08:00:00,50.02
2024-09-29 09:00:00,30.85
2024-09-29 10:00:00,10.57
2024-09-29 11:00:00,6.05
2024-09-29 12:00:00,4.25
2024-09-29 13:00:00,2.07
2024-09-29 14:00:00,2.05
2024-09-29 15:00:00,10.01
2024-09-29 16:00:00,20.08
2024-09-29 17:00:00,76.0
2024-09-29 18:00:00,93.88
2024-09-29 19:00:00,119.07
2024-09-29 20:00:00,102.19
2024-09-29 21:00:00,85.03
2024-09-29 22:00:00,57.33
2024-09-29 23:00:00,42.43
2024-09-30 00:00:00,3.04
2024-09-30 01:00:00,3.03
2024-09-30 02:00:00,2.03
2024-09-30 03:00:00,2.01
2024-09-30 04:00:00,3.01
2024-09-30 05:00:00,13.09
2024-09-30 06:00:00,60.35
2024-09-30 07:00:00,89.02
2024-09-30 08:00:00,75.02
2024-09-30 09:00:00,47.01
2024-09-30 10:00:00,17.9
2024-09-30 11:00:00,8.0
2024-09-30 12:00:00,3.08
2024-09-30 13:00:00,3.03
2024-09-30 14:00:00,3.06
2024-09-30 15:00:00,14.7
2024-09-30 16:00:00,61.76
2024-09-30 17:00:00,88.87
2024-09-30 18:00:00,121.07
2024-09-30 19:00:00,136.15
2024-09-30 20:00:00,86.38
2024-09-30 21:00:00,60.37
2024-09-30 22:00:00,50.08
2024-09-30 23:00:00,30.62
2024-10-01 00:00:00,22.19
