Timestamp,NORDESTE,NORTE,SUDESTE,SUL
2018-11-13 02:00:00,121.74,121.7,121.7,121.7
2018-11-13 03:00:00,121.69,121.65,121.65,121.65
2018-11-13 04:00:00,121.75,121.71,121.71,121.71
2018-11-13 05:00:00,122.19,122.15,122.15,122.15
2018-11-13 06:00:00,122.66,122.62,122.62,122.62
2018-11-13 07:00:00,124.35,124.31,124.31,124.31
2018-11-13 08:00:00,126.19,126.17,126.17,126.13
2018-11-13 09:00:00,126.48,126.44,126.44,126.44
2018-11-13 10:00:00,127.4,127.38,127.38,127.38
2018-11-13 11:00:00,127.54,127.5,127.5,127.5
2018-11-13 12:00:00,127.5,127.46,127.46,127.42
2018-11-13 13:00:00,127.79,127.75,127.75,127.75
2018-11-13 14:00:00,129.83,129.79,129.79,129.79
2018-11-13 15:00:00,130.62,130.58,130.58,130.58
2018-11-13 16:00:00,129.82,129.78,129.78,129.78
2018-11-13 17:00:00,127.73,127.69,127.69,127.69
2018-11-13 18:00:00,126.87,126.83,126.83,126.79
2018-11-13 19:00:00,127.03,126.99,126.99,126.95
2018-11-13 20:00:00,127.73,127.69,127.69,127.69
2018-11-13 21:00:00,127.04,127.0,127.0,126.96
2018-11-13 22:00:00,126.89,126.85,126.85,126.81
2018-11-13 23:00:00,125.82,125.78,125.78,125.74
2018-11-14 00:00:00,123.09,123.05,123.05,123.01
2018-11-14 01:00:00,122.3,122.26,122.26,122.22
2018-11-14 02:00:00,122.06,122.02,122.02,122.02
2018-11-14 03:00:00,122.03,121.99,121.99,121.99
2018-11-14 04:00:00,122.01,121.97,121.97,121.97
2018-11-14 05:00:00,122.16,122.12,122.12,122.08
2018-11-14 06:00:00,122.21,122.19,122.19,122.15
2018-11-14 07:00:00,122.77,122.75,122.75,122.75
2018-11-14 08:00:00,124.99,125.01,125.01,124.97
2018-11-14 09:00:00,126.12,126.08,126.08,126.04
2018-11-14 10:00:00,126.51,126.49,126.49,126.45
2018-11-14 11:00:00,126.83,126.81,126.81,126.81
2018-11-14 12:00:00,126.62,126.58,126.58,126.54
2018-11-14 13:00:00,126.84,126.82,126.82,126.78
2018-11-14 14:00:00,128.3,128.28,128.28,128.24
2018-11-14 15:00:00,128.23,128.21,128.21,128.17
2018-11-14 16:00:00,128.15,128.13,128.13,128.09
2018-11-14 17:00:00,126.72,126.7,126.7,126.66
2018-11-14 18:00:00,126.07,126.03,126.03,125.99
2018-11-14 19:00:00,126.35,126.31,126.31,126.27
2018-11-14 20:00:00,126.35,126.33,126.33,126.29
2018-11-14 21:00:00,125.02,125.04,125.04,125.0
2018-11-14 22:00:00,125.02,125.0,125.0,124.96
2018-11-14 23:00:00,124.31,124.29,124.29,124.25
2018-11-15 00:00:00,123.0,122.98,122.98,122.94
2018-11-15 01:00:00,121.41,121.43,121.43,121.43
2018-11-15 02:00:00,120.67,120.63,120.63,120.59
2018-11-15 03:00:00,120.2,120.16,120.16,120.16
2018-11-15 04:00:00,120.17,120.13,120.13,120.13
2018-11-15 05:00:00,120.03,119.99,119.99,119.99
2018-11-15 06:00:00,119.58,119.54,119.54,119.54
2018-11-15 07:00:00,119.63,119.61,119.61,119.61
2018-11-15 08:00:00,120.03,120.01,120.01,120.01
2018-11-15 09:00:00,121.01,120.99,120.99,120.99
2018-11-15 10:00:00,122.08,122.06,122.06,122.06
2018-11-15 11:00:00,122.7,122.66,122.66,122.66
2018-11-15 12:00:00,122.77,122.73,122.73,122.73
2018-11-15 13:00:00,122.84,122.8,122.8,122.8
2018-11-15 14:00:00,122.9,122.86,122.86,122.84
2018-11-15 15:00:00,122.96,122.92,122.92,122.88
2018-11-15 16:00:00,123.02,122.98,122.98,122.94
2018-11-15 17:00:00,123.06,123.02,123.02,123.02
2018-11-15 18:00:00,123.48,123.44,123.44,123.44
2018-11-15 19:00:00,124.3,124.28,124.28,124.24
2018-11-15 20:00:00,124.41,124.39,124.39,124.39
2018-11-15 21:00:00,124.25,124.23,124.23,124.19
2018-11-15 22:00:00,124.21,124.19,124.19,124.15
2018-11-15 23:00:00,123.74,123.7,123.7,123.66
2018-11-16 00:00:00,120.11,120.09,120.09,120.09
2018-11-16 01:00:00,119.42,119.38,119.38,119.34
2018-11-16 02:00:00,118.62,118.58,118.58,118.58
2018-11-16 03:00:00,118.57,118.53,118.53,118.53
2018-11-16 04:00:00,118.56,118.52,118.52,118.52
2018-11-16 05:00:00,118.66,118.62,118.62,118.58
2018-11-16 06:00:00,119.52,119.48,119.48,119.48
2018-11-16 07:00:00,121.2,121.18,121.18,121.18
2018-11-16 08:00:00,122.26,122.24,122.24,122.24
2018-11-16 09:00:00,123.86,123.88,123.88,123.88
2018-11-16 10:00:00,124.37,124.37,124.37,124.37
2018-11-16 11:00:00,124.36,124.34,124.34,124.34
2018-11-16 12:00:00,124.32,124.3,124.3,124.26
2018-11-16 13:00:00,124.29,124.26,124.26,124.26
2018-11-16 14:00:00,124.93,124.89,124.89,124.89
2018-11-16 15:00:00,124.98,124.94,124.94,124.94
2018-11-16 16:00:00,124.55,124.51,124.51,124.51
2018-11-16 17:00:00,124.16,124.12,124.12,124.08
2018-11-16 18:00:00,124.11,124.07,124.07,124.03
2018-11-16 19:00:00,124.08,124.04,124.04,124.0
2018-11-16 20:00:00,124.05,124.01,124.01,123.97
2018-11-16 21:00:00,123.34,123.32,123.32,123.28
2018-11-16 22:00:00,122.78,122.76,122.76,122.72
2018-11-16 23:00:00,120.99,120.97,120.97,120.93
2018-11-17 00:00:00,97.17,97.13,97.13,97.13
2018-11-17 01:00:00,96.97,96.93,96.93,96.93
2018-11-17 02:00:00,96.62,96.58,96.58,96.58
2018-11-17 03:00:00,96.23,96.19,96.19,96.19
2018-11-17 04:00:00,96.16,96.12,96.12,96.12
2018-11-17 05:00:00,96.15,96.11,96.11,96.11
2018-11-17 06:00:00,96.04,96.0,96.0,96.0
2018-11-17 07:00:00,96.38,96.34,96.34,96.34
2018-11-17 08:00:00,96.8,96.76,96.76,96.76
2018-11-17 09:00:00,97.09,97.08,97.08,97.08
2018-11-17 10:00:00,97.24,97.22,97.22,97.22
2018-11-17 11:00:00,97.43,97.39,97.39,97.39
2018-11-17 12:00:00,97.41,97.37,97.37,97.37
2018-11-17 13:00:00,97.34,97.3,97.3,97.3
2018-11-17 14:00:00,97.36,97.32,97.32,97.32
2018-11-17 15:00:00,97.39,97.35,97.35,97.35
2018-11-17 16:00:00,97.41,97.37,97.37,97.37
2018-11-17 17:00:00,97.41,97.37,97.37,97.37
2018-11-17 18:00:00,97.14,97.1,97.1,97.1
2018-11-17 19:00:00,97.44,97.4,97.4,97.4
2018-11-17 20:00:00,98.01,97.97,97.97,97.97
2018-11-17 21:00:00,97.73,97.69,97.69,97.69
2018-11-17 22:00:00,97.1,97.06,97.06,97.06
2018-11-17 23:00:00,96.38,96.34,96.34,96.34
2018-11-18 00:00:00,111.57,111.61,111.61,111.61
2018-11-18 01:00:00,110.24,110.22,110.22,110.22
2018-11-18 02:00:00,108.27,108.25,108.25,108.25
2018-11-18 03:00:00,107.52,107.5,107.5,107.5
2018-11-18 04:00:00,107.02,107.0,107.0,107.0
2018-11-18 05:00:00,106.98,106.96,106.96,106.96
2018-11-18 06:00:00,102.82,102.84,102.84,102.84
2018-11-18 07:00:00,95.0,95.02,95.02,95.02
2018-11-18 08:00:00,101.54,101.58,101.58,101.58
2018-11-18 09:00:00,107.43,107.47,107.47,107.47
2018-11-18 10:00:00,110.2,110.22,110.22,110.22
2018-11-18 11:00:00,110.79,110.81,110.81,110.81
2018-11-18 12:00:00,111.54,111.56,111.56,111.56
2018-11-18 13:00:00,111.62,111.6,111.6,111.6
2018-11-18 14:00:00,111.7,111.66,111.66,111.66
2018-11-18 15:00:00,111.77,111.73,111.73,111.73
2018-11-18 16:00:00,111.84,111.8,111.8,111.8
2018-11-18 17:00:00,112.02,112.0,112.0,112.0
2018-11-18 18:00:00,112.17,112.15,112.15,112.15
2018-11-18 19:00:00,114.41,114.37,114.37,114.37
2018-11-18 20:00:00,115.5,115.52,115.52,115.52
2018-11-18 21:00:00,115.07,115.09,115.09,115.09
2018-11-18 22:00:00,114.7,114.68,114.68,114.68
2018-11-18 23:00:00,113.74,113.7,113.7,113.7
2018-11-19 00:00:00,119.87,112.76,112.76,112.76
2018-11-19 01:00:00,119.93,112.27,112.27,112.27
2018-11-19 02:00:00,119.99,111.94,111.94,111.94
2018-11-19 03:00:00,120.05,111.92,111.92,111.92
2018-11-19 04:00:00,120.11,111.92,111.92,111.92
2018-11-19 05:00:00,120.17,112.27,112.27,112.27
2018-11-19 06:00:00,120.23,113.49,113.49,113.49
2018-11-19 07:00:00,115.55,115.53,115.53,115.53
2018-11-19 08:00:00,118.19,118.17,118.17,118.17
2018-11-19 09:00:00,120.42,120.38,120.38,120.38
2018-11-19 10:00:00,120.97,120.95,120.95,120.91
2018-11-19 11:00:00,121.52,121.48,121.48,121.44
2018-11-19 12:00:00,121.27,121.23,121.23,121.19
2018-11-19 13:00:00,121.53,121.49,121.49,121.45
2018-11-19 14:00:00,122.26,122.22,122.22,122.18
2018-11-19 15:00:00,122.7,122.66,122.66,122.62
2018-11-19 16:00:00,122.05,122.01,122.01,121.97
2018-11-19 17:00:00,121.15,121.11,121.11,121.07
2018-11-19 18:00:00,121.0,120.96,120.96,120.92
2018-11-19 19:00:00,121.06,121.02,121.02,120.98
2018-11-19 20:00:00,121.06,121.02,121.02,120.98
2018-11-19 21:00:00,120.92,120.9,120.9,120.86
2018-11-19 22:00:00,120.7,120.66,120.66,120.62
2018-11-19 23:00:00,120.05,120.01,120.01,119.97
2018-11-20 00:00:00,117.64,117.62,117.62,117.62
2018-11-20 01:00:00,117.14,117.12,117.12,117.12
2018-11-20 02:00:00,117.13,117.09,117.09,117.09
2018-11-20 03:00:00,117.11,117.07,117.07,117.07
2018-11-20 04:00:00,117.09,117.05,117.05,117.05
2018-11-20 05:00:00,117.09,117.05,117.05,117.05
2018-11-20 06:00:00,117.11,117.07,117.07,117.07
2018-11-20 07:00:00,118.46,118.48,118.48,118.48
2018-11-20 08:00:00,120.53,120.55,120.55,120.55
2018-11-20 09:00:00,122.41,122.39,122.39,122.39
2018-11-20 10:00:00,123.18,123.16,123.16,123.16
2018-11-20 11:00:00,123.53,123.49,123.49,123.49
2018-11-20 12:00:00,123.47,123.43,123.43,123.39
2018-11-20 13:00:00,123.63,123.59,123.59,123.59
2018-11-20 14:00:00,123.59,123.55,123.55,123.55
2018-11-20 15:00:00,123.56,123.52,123.52,123.52
2018-11-20 16:00:00,123.52,123.48,123.48,123.48
2018-11-20 17:00:00,123.35,123.31,123.31,123.27
2018-11-20 18:00:00,123.35,123.31,123.31,123.27
2018-11-20 19:00:00,123.35,123.31,123.31,123.27
2018-11-20 20:00:00,123.35,123.33,123.33,123.29
2018-11-20 21:00:00,123.24,123.22,123.22,123.18
2018-11-20 22:00:00,123.07,123.05,123.05,123.01
2018-11-20 23:00:00,122.45,122.41,122.41,122.37
2018-11-21 00:00:00,118.09,118.05,118.05,118.05
2018-11-21 01:00:00,116.66,116.62,116.62,116.62
2018-11-21 02:00:00,116.62,116.58,116.58,116.58
2018-11-21 03:00:00,116.6,116.56,116.56,116.56
2018-11-21 04:00:00,116.58,116.54,116.54,116.54
2018-11-21 05:00:00,116.6,116.56,116.56,116.56
2018-11-21 06:00:00,116.67,116.65,116.65,116.65
2018-11-21 07:00:00,118.61,118.63,118.63,118.63
2018-11-21 08:00:00,121.0,121.02,121.02,121.02
2018-11-21 09:00:00,122.53,122.51,122.51,122.51
2018-11-21 10:00:00,123.16,123.15,123.15,123.15
2018-11-21 11:00:00,123.16,123.12,123.12,123.12
2018-11-21 12:00:00,123.12,123.08,123.08,123.04
2018-11-21 13:00:00,123.18,123.14,123.14,123.14
2018-11-21 14:00:00,123.97,123.93,123.93,123.93
2018-11-21 15:00:00,124.35,124.31,124.31,124.27
2018-11-21 16:00:00,123.86,123.82,123.82,123.78
2018-11-21 17:00:00,122.94,122.9,122.9,122.86
2018-11-21 18:00:00,122.88,122.84,122.84,122.8
2018-11-21 19:00:00,122.84,122.8,122.8,122.76
2018-11-21 20:00:00,122.83,122.79,122.79,122.75
2018-11-21 21:00:00,122.69,122.71,122.71,122.67
2018-11-21 22:00:00,122.44,122.46,122.46,122.42
2018-11-21 23:00:00,121.83,121.79,121.79,121.75
2018-11-22 00:00:00,116.16,116.12,116.12,116.12
2018-11-22 01:00:00,114.64,114.6,114.6,114.6
2018-11-22 02:00:00,114.62,114.58,114.58,114.58
2018-11-22 03:00:00,114.6,114.56,114.56,114.56
2018-11-22 04:00:00,114.58,114.54,114.54,114.54
2018-11-22 05:00:00,114.6,114.56,114.56,114.56
2018-11-22 06:00:00,116.34,116.32,116.32,116.32
2018-11-22 07:00:00,118.06,118.04,118.04,118.04
2018-11-22 08:00:00,120.38,120.36,120.36,120.36
2018-11-22 09:00:00,120.91,120.93,120.93,120.93
2018-11-22 10:00:00,120.98,120.96,120.96,120.96
2018-11-22 11:00:00,121.54,121.52,121.52,121.52
2018-11-22 12:00:00,121.11,121.07,121.07,121.07
2018-11-22 13:00:00,121.54,121.5,121.5,121.5
2018-11-22 14:00:00,122.17,122.15,122.15,122.15
2018-11-22 15:00:00,122.69,122.67,122.67,122.67
2018-11-22 16:00:00,121.95,121.93,121.93,121.93
2018-11-22 17:00:00,121.17,121.13,121.13,121.13
2018-11-22 18:00:00,120.73,120.69,120.69,120.69
2018-11-22 19:00:00,121.07,121.03,121.03,120.99
2018-11-22 20:00:00,121.07,121.05,121.05,121.05
2018-11-22 21:00:00,121.07,121.03,121.03,121.03
2018-11-22 22:00:00,121.02,120.98,120.98,120.98
2018-11-22 23:00:00,120.56,120.52,120.52,120.52
2018-11-23 00:00:00,116.14,116.16,116.16,116.16
2018-11-23 01:00:00,116.16,116.14,116.14,116.1
2018-11-23 02:00:00,116.16,116.12,116.12,116.11
2018-11-23 03:00:00,116.12,116.1,116.1,116.1
2018-11-23 04:00:00,116.09,116.07,116.07,116.07
2018-11-23 05:00:00,116.12,116.1,116.1,116.1
2018-11-23 06:00:00,116.86,116.88,116.88,116.88
2018-11-23 07:00:00,118.17,118.19,118.19,118.19
2018-11-23 08:00:00,120.74,120.78,120.78,120.78
2018-11-23 09:00:00,122.5,122.54,122.54,122.54
2018-11-23 10:00:00,122.64,122.66,122.66,122.66
2018-11-23 11:00:00,124.01,123.99,123.99,123.99
2018-11-23 12:00:00,123.52,123.5,123.5,123.46
2018-11-23 13:00:00,124.32,124.3,124.3,124.3
2018-11-23 14:00:00,126.01,125.99,125.99,125.99
2018-11-23 15:00:00,126.57,126.53,126.53,126.53
2018-11-23 16:00:00,125.16,125.14,125.14,125.14
2018-11-23 17:00:00,122.85,122.81,122.81,122.77
2018-11-23 18:00:00,122.41,122.37,122.37,122.33
2018-11-23 19:00:00,122.37,122.33,122.33,122.29
2018-11-23 20:00:00,122.33,122.29,122.29,122.25
2018-11-23 21:00:00,121.44,121.46,121.46,121.42
2018-11-23 22:00:00,121.1,121.12,121.12,121.08
2018-11-23 23:00:00,120.02,119.98,119.98,119.94
2018-11-24 00:00:00,97.17,97.13,97.13,97.13
2018-11-24 01:00:00,96.97,96.93,96.93,96.93
2018-11-24 02:00:00,96.62,96.58,96.58,96.58
2018-11-24 03:00:00,96.23,96.19,96.19,96.19
2018-11-24 04:00:00,96.16,96.12,96.12,96.12
2018-11-24 05:00:00,96.15,96.11,96.11,96.11
2018-11-24 06:00:00,96.04,96.0,96.0,96.0
2018-11-24 07:00:00,96.38,96.34,96.34,96.34
2018-11-24 08:00:00,96.8,96.76,96.76,96.76
2018-11-24 09:00:00,97.09,97.08,97.08,97.08
2018-11-24 10:00:00,97.24,97.22,97.22,97.22
2018-11-24 11:00:00,97.43,97.39,97.39,97.39
2018-11-24 12:00:00,97.41,97.37,97.37,97.37
2018-11-24 13:00:00,97.34,97.3,97.3,97.3
2018-11-24 14:00:00,97.36,97.32,97.32,97.32
2018-11-24 15:00:00,97.39,97.35,97.35,97.35
2018-11-24 16:00:00,97.41,97.37,97.37,97.37
2018-11-24 17:00:00,97.41,97.37,97.37,97.37
2018-11-24 18:00:00,97.14,97.1,97.1,97.1
2018-11-24 19:00:00,97.44,97.4,97.4,97.4
2018-11-24 20:00:00,98.01,97.97,97.97,97.97
2018-11-24 21:00:00,97.73,97.69,97.69,97.69
2018-11-24 22:00:00,97.1,97.06,97.06,97.06
2018-11-24 23:00:00,96.38,96.34,96.34,96.34
2018-11-25 00:00:00,91.38,91.36,91.36,91.36
2018-11-25 01:00:00,89.58,89.54,89.54,89.54
2018-11-25 02:00:00,89.09,89.05,89.05,89.05
2018-11-25 03:00:00,88.48,88.44,88.44,88.44
2018-11-25 04:00:00,88.25,88.21,88.21,88.21
2018-11-25 05:00:00,88.04,88.0,88.0,88.0
2018-11-25 06:00:00,84.54,84.5,84.5,84.5
2018-11-25 07:00:00,84.23,84.19,84.19,84.19
2018-11-25 08:00:00,86.08,86.04,86.04,86.04
2018-11-25 09:00:00,88.48,88.44,88.44,88.44
2018-11-25 10:00:00,89.98,89.94,89.94,89.94
2018-11-25 11:00:00,90.02,89.98,89.98,89.98
2018-11-25 12:00:00,90.07,90.03,90.03,90.03
2018-11-25 13:00:00,90.12,90.08,90.08,90.08
2018-11-25 14:00:00,90.16,90.12,90.12,90.12
2018-11-25 15:00:00,90.6,90.56,90.56,90.56
2018-11-25 16:00:00,91.4,91.36,91.36,91.36
2018-11-25 17:00:00,92.95,92.91,92.91,92.91
2018-11-25 18:00:00,93.32,93.28,93.28,93.28
2018-11-25 19:00:00,95.86,95.82,95.82,95.82
2018-11-25 20:00:00,96.15,96.11,96.11,96.11
2018-11-25 21:00:00,96.12,96.08,96.08,96.08
2018-11-25 22:00:00,96.1,96.06,96.06,96.06
2018-11-25 23:00:00,96.1,96.01,96.01,96.01
2018-11-26 00:00:00,104.57,92.56,92.56,92.56
2018-11-26 01:00:00,104.54,92.61,92.61,92.61
2018-11-26 02:00:00,104.51,92.56,92.56,92.56
2018-11-26 03:00:00,104.49,92.56,92.56,92.56
2018-11-26 04:00:00,104.46,92.56,92.56,92.56
2018-11-26 05:00:00,104.43,94.41,94.41,94.41
2018-11-26 06:00:00,104.4,97.0,97.0,97.0
2018-11-26 07:00:00,98.7,98.66,98.66,98.66
2018-11-26 08:00:00,99.64,99.6,99.6,99.6
2018-11-26 09:00:00,101.43,101.39,101.39,101.39
2018-11-26 10:00:00,104.21,103.1,103.1,103.06
2018-11-26 11:00:00,104.21,103.35,103.35,103.31
2018-11-26 12:00:00,104.21,102.9,102.9,102.86
2018-11-26 13:00:00,104.21,103.16,103.16,103.12
2018-11-26 14:00:00,104.21,104.17,104.17,104.13
2018-11-26 15:00:00,104.21,104.17,104.17,104.13
2018-11-26 16:00:00,104.21,104.14,104.14,104.1
2018-11-26 17:00:00,104.09,102.78,102.78,102.74
2018-11-26 18:00:00,102.44,101.17,101.17,101.13
2018-11-26 19:00:00,102.44,101.48,101.48,101.43
2018-11-26 20:00:00,102.44,102.4,102.4,102.36
2018-11-26 21:00:00,101.71,101.67,101.67,101.63
2018-11-26 22:00:00,101.71,101.67,101.67,101.63
2018-11-26 23:00:00,101.71,100.56,100.56,100.52
2018-11-27 00:00:00,97.19,97.21,97.21,97.21
2018-11-27 01:00:00,97.07,97.03,97.03,97.03
2018-11-27 02:00:00,96.56,96.52,96.52,96.52
2018-11-27 03:00:00,96.31,96.27,96.27,96.27
2018-11-27 04:00:00,96.31,96.27,96.27,96.27
2018-11-27 05:00:00,96.96,96.92,96.92,96.92
2018-11-27 06:00:00,97.32,97.3,97.3,97.3
2018-11-27 07:00:00,98.74,98.76,98.76,98.76
2018-11-27 08:00:00,99.61,99.59,99.59,99.59
2018-11-27 09:00:00,101.29,101.27,101.27,101.27
2018-11-27 10:00:00,101.99,101.97,101.97,101.97
2018-11-27 11:00:00,102.03,101.99,101.99,101.99
2018-11-27 12:00:00,101.93,101.89,101.89,101.85
2018-11-27 13:00:00,102.06,102.02,102.02,101.98
2018-11-27 14:00:00,102.53,102.49,102.49,102.49
2018-11-27 15:00:00,102.84,102.8,102.8,102.8
2018-11-27 16:00:00,102.39,102.35,102.35,102.35
2018-11-27 17:00:00,101.79,101.75,101.75,101.71
2018-11-27 18:00:00,101.4,101.36,101.36,101.36
2018-11-27 19:00:00,101.45,101.41,101.41,101.37
2018-11-27 20:00:00,101.48,101.46,101.46,101.42
2018-11-27 21:00:00,101.48,101.44,101.44,101.4
2018-11-27 22:00:00,101.48,101.44,101.44,101.4
2018-11-27 23:00:00,99.83,99.79,99.79,99.79
2018-11-28 00:00:00,96.2,96.22,96.22,96.22
2018-11-28 01:00:00,95.97,95.95,95.95,95.95
2018-11-28 02:00:00,95.36,95.34,95.34,95.34
2018-11-28 03:00:00,95.33,95.31,95.31,95.31
2018-11-28 04:00:00,95.36,95.34,95.34,95.34
2018-11-28 05:00:00,95.82,95.84,95.84,95.84
2018-11-28 06:00:00,96.38,96.4,96.4,96.4
2018-11-28 07:00:00,98.22,98.26,98.26,98.26
2018-11-28 08:00:00,100.4,100.44,100.44,100.44
2018-11-28 09:00:00,101.12,101.14,101.14,101.14
2018-11-28 10:00:00,101.63,101.65,101.65,101.65
2018-11-28 11:00:00,101.77,101.75,101.75,101.75
2018-11-28 12:00:00,101.77,101.75,101.75,101.75
2018-11-28 13:00:00,101.83,101.79,101.79,101.79
2018-11-28 14:00:00,102.43,102.39,102.39,102.39
2018-11-28 15:00:00,102.58,102.54,102.54,102.54
2018-11-28 16:00:00,102.25,102.21,102.21,102.21
2018-11-28 17:00:00,101.9,101.86,101.86,101.86
2018-11-28 18:00:00,101.42,101.38,101.38,101.38
2018-11-28 19:00:00,101.43,101.39,101.39,101.39
2018-11-28 20:00:00,101.73,101.69,101.69,101.69
2018-11-28 21:00:00,101.6,101.56,101.56,101.56
2018-11-28 22:00:00,101.36,101.32,101.32,101.32
2018-11-28 23:00:00,100.07,100.03,100.03,100.03
2018-11-29 00:00:00,100.03,100.07,100.07,100.07
2018-11-29 01:00:00,99.61,99.59,99.59,99.59
2018-11-29 02:00:00,98.31,98.29,98.29,98.29
2018-11-29 03:00:00,97.95,97.93,97.93,97.93
2018-11-29 04:00:00,97.96,97.94,97.94,97.94
2018-11-29 05:00:00,99.81,99.79,99.79,99.79
2018-11-29 06:00:00,99.99,99.97,99.97,99.97
2018-11-29 07:00:00,100.06,100.08,100.08,100.08
2018-11-29 08:00:00,102.63,102.65,102.65,102.65
2018-11-29 09:00:00,105.17,105.19,105.19,105.19
2018-11-29 10:00:00,105.65,105.63,105.63,105.63
2018-11-29 11:00:00,106.17,106.13,106.13,106.13
2018-11-29 12:00:00,105.62,105.58,105.58,105.54
2018-11-29 13:00:00,106.3,106.26,106.26,106.22
2018-11-29 14:00:00,107.07,107.03,107.03,107.03
2018-11-29 15:00:00,107.09,107.05,107.05,107.05
2018-11-29 16:00:00,106.83,106.81,106.81,106.81
2018-11-29 17:00:00,105.47,105.43,105.43,105.4
2018-11-29 18:00:00,105.44,105.4,105.4,105.36
2018-11-29 19:00:00,105.41,105.37,105.37,105.33
2018-11-29 20:00:00,105.41,105.37,105.37,105.33
2018-11-29 21:00:00,105.35,105.31,105.31,105.27
2018-11-29 22:00:00,105.32,105.28,105.28,105.24
2018-11-29 23:00:00,104.07,104.03,104.03,103.99
2018-11-30 00:00:00,100.64,100.6,100.6,100.56
2018-11-30 01:00:00,100.31,100.27,100.27,100.23
2018-11-30 02:00:00,99.7,99.66,99.66,99.62
2018-11-30 03:00:00,98.63,98.59,98.59,98.55
2018-11-30 04:00:00,99.0,98.96,98.96,98.92
2018-11-30 05:00:00,100.24,100.2,100.2,100.16
2018-11-30 06:00:00,100.22,100.18,100.18,100.14
2018-11-30 07:00:00,101.1,101.08,101.08,101.04
2018-11-30 08:00:00,105.17,105.15,105.15,105.15
2018-11-30 09:00:00,106.29,106.25,106.25,106.25
2018-11-30 10:00:00,107.24,107.2,107.2,107.2
2018-11-30 11:00:00,109.41,109.37,109.37,109.37
2018-11-30 12:00:00,107.36,107.32,107.32,107.28
2018-11-30 13:00:00,109.59,109.55,109.55,109.55
2018-11-30 14:00:00,111.81,111.77,111.77,111.77
2018-11-30 15:00:00,111.83,111.79,111.79,111.79
2018-11-30 16:00:00,110.87,110.83,110.83,110.83
2018-11-30 17:00:00,107.46,107.42,107.42,107.38
2018-11-30 18:00:00,105.66,105.62,105.62,105.58
2018-11-30 19:00:00,105.63,105.59,105.59,105.55
2018-11-30 20:00:00,105.66,105.62,105.62,105.62
2018-11-30 21:00:00,105.51,105.53,105.53,105.49
2018-11-30 22:00:00,104.72,104.74,104.74,104.7
2018-11-30 23:00:00,101.99,102.01,102.01,101.97
2018-12-01 00:00:00,45.65,44.39,44.39,61.81
2018-12-01 01:00:00,45.67,42.98,42.98,61.33
2018-12-01 02:00:00,45.7,42.97,42.97,60.97
2018-12-01 03:00:00,45.72,42.95,42.95,60.69
2018-12-01 04:00:00,45.74,42.94,42.94,60.71
2018-12-01 05:00:00,45.76,42.92,42.92,60.74
2018-12-01 06:00:00,45.08,42.9,42.9,60.76
2018-12-01 07:00:00,42.95,42.91,42.91,60.82
2018-12-01 08:00:00,42.94,42.9,42.9,61.39
2018-12-01 09:00:00,44.27,44.23,44.23,61.44
2018-12-01 10:00:00,54.27,54.23,54.23,61.68
2018-12-01 11:00:00,54.53,54.49,54.49,61.66
2018-12-01 12:00:00,54.56,54.52,54.52,61.46
2018-12-01 13:00:00,54.59,54.55,54.55,61.41
2018-12-01 14:00:00,54.61,54.57,54.57,61.11
2018-12-01 15:00:00,54.64,54.6,54.6,61.01
2018-12-01 16:00:00,54.71,54.67,54.67,60.99
2018-12-01 17:00:00,54.81,54.77,54.77,60.96
2018-12-01 18:00:00,56.32,56.28,56.28,60.94
2018-12-01 19:00:00,206.16,59.04,59.04,61.05
2018-12-01 20:00:00,211.95,59.05,59.05,61.51
2018-12-01 21:00:00,322.58,59.03,59.03,61.43
2018-12-01 22:00:00,322.5,57.57,57.57,60.99
2018-12-01 23:00:00,312.46,56.23,56.23,60.34
2018-12-02 00:00:00,52.97,52.93,52.93,52.93
2018-12-02 01:00:00,52.94,52.9,52.9,52.9
2018-12-02 02:00:00,51.53,51.49,51.49,51.49
2018-12-02 03:00:00,49.57,49.53,49.53,49.53
2018-12-02 04:00:00,48.74,48.7,48.7,48.7
2018-12-02 05:00:00,48.64,48.6,48.6,48.6
2018-12-02 06:00:00,46.13,46.09,46.09,46.09
2018-12-02 07:00:00,42.19,42.15,42.15,42.15
2018-12-02 08:00:00,46.25,46.21,46.21,46.21
2018-12-02 09:00:00,48.66,48.62,48.62,48.62
2018-12-02 10:00:00,52.99,52.95,52.95,52.95
2018-12-02 11:00:00,53.4,53.36,53.36,53.36
2018-12-02 12:00:00,53.46,53.42,53.42,53.42
2018-12-02 13:00:00,53.49,53.45,53.45,53.45
2018-12-02 14:00:00,53.66,53.62,53.62,53.62
2018-12-02 15:00:00,53.98,53.94,53.94,53.94
2018-12-02 16:00:00,55.2,55.16,55.16,55.16
2018-12-02 17:00:00,56.45,56.41,56.41,56.41
2018-12-02 18:00:00,57.26,57.22,57.22,57.22
2018-12-02 19:00:00,58.86,58.82,58.82,58.82
2018-12-02 20:00:00,59.37,59.33,59.33,59.33
2018-12-02 21:00:00,59.69,59.44,59.44,59.44
2018-12-02 22:00:00,59.69,59.31,59.31,59.31
