Timestamp,NORDESTE,NORTE,SUDESTE,SUL
2021-07-27 06:00:00,565.48,565.48,565.48,565.48
2021-07-27 07:00:00,579.33,579.33,579.33,579.33
2021-07-27 08:00:00,583.95,583.95,583.95,583.95
2021-07-27 09:00:00,586.65,586.65,586.65,586.65
2021-07-27 10:00:00,587.3,587.3,587.3,587.3
2021-07-27 11:00:00,586.57,586.57,586.57,586.57
2021-07-27 12:00:00,585.87,585.87,585.87,585.87
2021-07-27 13:00:00,589.29,589.29,589.29,589.29
2021-07-27 14:00:00,594.55,594.55,594.55,594.55
2021-07-27 15:00:00,598.72,598.72,598.72,598.72
2021-07-27 16:00:00,602.46,602.46,602.46,602.46
2021-07-27 17:00:00,602.74,602.74,602.74,602.74
2021-07-27 18:00:00,611.2,611.2,611.2,611.2
2021-07-27 19:00:00,605.34,605.34,605.34,605.34
2021-07-27 20:00:00,602.28,602.28,602.28,602.28
2021-07-27 21:00:00,601.79,601.79,601.79,601.79
2021-07-27 22:00:00,591.97,591.97,591.97,591.97
2021-07-27 23:00:00,584.65,584.65,584.65,584.65
2021-07-28 00:00:00,567.93,567.93,567.93,567.93
2021-07-28 01:00:00,564.01,564.01,564.01,564.01
2021-07-28 02:00:00,563.03,563.03,563.03,563.03
2021-07-28 03:00:00,563.33,563.33,563.33,563.33
2021-07-28 04:00:00,563.55,563.55,563.55,563.55
2021-07-28 05:00:00,568.13,568.13,568.13,568.13
2021-07-28 06:00:00,570.13,570.13,570.13,570.13
2021-07-28 07:00:00,576.07,576.07,576.07,576.07
2021-07-28 08:00:00,582.41,582.41,582.41,582.41
2021-07-28 09:00:00,586.94,586.94,586.94,586.94
2021-07-28 10:00:00,587.14,587.14,587.14,587.14
2021-07-28 11:00:00,584.91,584.91,584.91,584.91
2021-07-28 12:00:00,583.48,583.48,583.48,583.48
2021-07-28 13:00:00,585.01,585.01,585.01,585.01
2021-07-28 14:00:00,590.45,590.45,590.45,590.45
2021-07-28 15:00:00,592.73,592.73,592.73,592.73
2021-07-28 16:00:00,596.91,596.91,596.91,596.91
2021-07-28 17:00:00,600.27,600.27,600.27,600.27
2021-07-28 18:00:00,611.15,611.15,611.15,611.15
2021-07-28 19:00:00,604.16,604.16,604.16,604.16
2021-07-28 20:00:00,599.31,599.31,599.31,599.31
2021-07-28 21:00:00,598.92,598.92,598.92,598.92
2021-07-28 22:00:00,590.92,590.92,590.92,590.92
2021-07-28 23:00:00,582.18,582.18,582.18,582.18
2021-07-29 00:00:00,567.31,567.31,567.31,567.31
2021-07-29 01:00:00,565.57,565.57,565.57,565.57
2021-07-29 02:00:00,564.37,564.37,564.37,564.37
2021-07-29 03:00:00,565.26,565.26,565.26,565.26
2021-07-29 04:00:00,565.22,565.22,565.22,565.22
2021-07-29 05:00:00,565.76,565.76,565.76,565.76
2021-07-29 06:00:00,571.22,571.22,571.22,571.22
2021-07-29 07:00:00,576.85,576.85,576.85,576.85
2021-07-29 08:00:00,583.89,583.89,583.89,583.89
2021-07-29 09:00:00,587.33,587.33,587.33,587.33
2021-07-29 10:00:00,585.82,585.82,585.82,585.82
2021-07-29 11:00:00,583.9,583.9,583.9,583.9
2021-07-29 12:00:00,582.33,582.33,582.33,582.33
2021-07-29 13:00:00,585.02,585.02,585.02,585.02
2021-07-29 14:00:00,587.85,587.85,587.85,587.85
2021-07-29 15:00:00,590.3,590.3,590.3,590.3
2021-07-29 16:00:00,599.16,599.16,599.16,599.16
2021-07-29 17:00:00,601.85,601.85,601.85,601.85
2021-07-29 18:00:00,620.35,620.35,620.35,620.35
2021-07-29 19:00:00,604.68,604.68,604.68,604.68
2021-07-29 20:00:00,599.12,599.12,599.12,599.12
2021-07-29 21:00:00,597.03,597.03,597.03,597.03
2021-07-29 22:00:00,587.04,587.04,587.04,587.04
2021-07-29 23:00:00,575.9,575.9,575.9,575.9
2021-07-30 00:00:00,576.23,574.74,574.74,574.74
2021-07-30 01:00:00,571.52,570.04,570.04,570.04
2021-07-30 02:00:00,567.35,565.89,565.89,565.89
2021-07-30 03:00:00,568.96,567.49,567.49,567.49
2021-07-30 04:00:00,567.9,566.43,566.43,566.43
2021-07-30 05:00:00,570.97,569.49,569.49,569.49
2021-07-30 06:00:00,574.81,573.33,573.33,573.33
2021-07-30 07:00:00,578.22,576.72,576.72,576.72
2021-07-30 08:00:00,584.38,582.87,582.87,582.87
2021-07-30 09:00:00,585.97,584.45,584.45,584.45
2021-07-30 10:00:00,585.71,584.19,584.19,584.19
2021-07-30 11:00:00,585.42,583.91,583.91,583.91
2021-07-30 12:00:00,582.56,581.06,581.06,581.06
2021-07-30 13:00:00,584.74,583.23,583.23,583.23
2021-07-30 14:00:00,583.96,583.86,583.86,583.86
2021-07-30 15:00:00,584.81,588.11,588.11,588.11
2021-07-30 16:00:00,593.54,593.97,593.97,593.97
2021-07-30 17:00:00,601.52,599.96,599.96,599.96
2021-07-30 18:00:00,609.09,621.15,621.15,621.15
2021-07-30 19:00:00,600.59,609.23,609.23,609.23
2021-07-30 20:00:00,597.22,599.01,599.01,599.01
2021-07-30 21:00:00,591.46,590.93,590.93,590.93
2021-07-30 22:00:00,588.09,586.57,586.57,586.57
2021-07-30 23:00:00,578.04,576.54,576.54,576.54
2021-07-31 00:00:00,628.11,583.88,583.88,583.88
2021-07-31 01:00:00,629.41,583.88,583.88,583.88
2021-07-31 02:00:00,626.59,583.88,583.88,583.88
2021-07-31 03:00:00,575.46,583.88,583.88,583.88
2021-07-31 04:00:00,585.27,583.88,583.88,583.88
2021-07-31 05:00:00,585.93,583.88,583.88,583.88
2021-07-31 06:00:00,596.82,583.88,583.88,583.88
2021-07-31 07:00:00,586.88,583.88,583.88,583.88
2021-07-31 08:00:00,543.89,583.88,583.88,583.88
2021-07-31 09:00:00,521.2,583.88,583.88,583.88
2021-07-31 10:00:00,544.39,583.88,583.88,583.88
2021-07-31 11:00:00,566.59,583.88,583.88,583.88
2021-07-31 12:00:00,566.59,583.88,583.88,583.88
2021-07-31 13:00:00,544.26,583.88,583.88,583.88
2021-07-31 14:00:00,521.2,583.88,583.88,583.88
2021-07-31 15:00:00,538.63,583.88,583.88,583.88
2021-07-31 16:00:00,600.08,583.88,583.88,583.88
2021-07-31 17:00:00,632.98,583.88,583.88,583.88
2021-07-31 18:00:00,635.97,583.88,583.88,583.88
2021-07-31 19:00:00,599.17,583.88,583.88,583.88
2021-07-31 20:00:00,575.22,583.88,583.88,583.88
2021-07-31 21:00:00,595.49,583.88,583.88,583.88
2021-07-31 22:00:00,610.89,583.88,583.88,583.88
2021-07-31 23:00:00,602.08,583.88,583.88,583.88
2021-08-01 00:00:00,677.9,638.95,638.95,638.95
2021-08-01 01:00:00,692.17,638.95,638.95,638.95
2021-08-01 02:00:00,642.53,521.23,521.23,521.23
2021-08-01 03:00:00,555.92,450.98,450.98,450.98
2021-08-01 04:00:00,559.13,453.57,453.57,453.57
2021-08-01 05:00:00,581.26,479.88,479.88,479.88
2021-08-01 06:00:00,599.36,486.21,486.21,486.21
2021-08-01 07:00:00,449.75,364.85,364.85,364.85
2021-08-01 08:00:00,49.77,394.29,394.29,394.29
2021-08-01 09:00:00,49.77,638.95,638.95,638.95
2021-08-01 10:00:00,49.77,638.95,638.95,638.95
2021-08-01 11:00:00,377.96,638.95,638.95,638.95
2021-08-01 12:00:00,575.63,638.95,638.95,638.95
2021-08-01 13:00:00,575.61,638.95,638.95,638.95
2021-08-01 14:00:00,679.44,638.95,638.95,638.95
2021-08-01 15:00:00,596.04,638.95,638.95,638.95
2021-08-01 16:00:00,787.64,638.95,638.95,638.95
2021-08-01 17:00:00,787.64,638.95,638.95,638.95
2021-08-01 18:00:00,787.64,638.95,638.95,638.95
2021-08-01 19:00:00,787.64,638.95,638.95,638.95
2021-08-01 20:00:00,787.64,638.95,638.95,638.95
2021-08-01 21:00:00,787.64,638.95,638.95,638.95
2021-08-01 22:00:00,787.64,638.95,638.95,638.95
2021-08-01 23:00:00,787.64,638.95,638.95,638.95
2021-08-02 00:00:00,583.88,583.88,583.88,583.88
2021-08-02 01:00:00,583.88,583.88,583.88,583.88
2021-08-02 02:00:00,583.88,583.88,583.88,583.88
2021-08-02 03:00:00,583.88,583.88,583.88,583.88
2021-08-02 04:00:00,583.88,583.88,583.88,583.88
2021-08-02 05:00:00,583.88,583.88,583.88,583.88
2021-08-02 06:00:00,583.88,583.88,583.88,583.88
2021-08-02 07:00:00,583.88,583.88,583.88,583.88
2021-08-02 08:00:00,583.88,583.88,583.88,583.88
2021-08-02 09:00:00,583.88,583.88,583.88,583.88
2021-08-02 10:00:00,583.88,583.88,583.88,583.88
2021-08-02 11:00:00,583.88,583.88,583.88,583.88
2021-08-02 12:00:00,583.88,583.88,583.88,583.88
2021-08-02 13:00:00,583.88,583.88,583.88,583.88
2021-08-02 14:00:00,583.88,583.88,583.88,583.88
2021-08-02 15:00:00,583.88,583.88,583.88,583.88
2021-08-02 16:00:00,583.88,583.88,583.88,583.88
2021-08-02 17:00:00,583.88,583.88,583.88,583.88
2021-08-02 18:00:00,583.88,583.88,583.88,583.88
2021-08-02 19:00:00,583.88,583.88,583.88,583.88
2021-08-02 20:00:00,583.88,583.88,583.88,583.88
2021-08-02 21:00:00,583.88,583.88,583.88,583.88
2021-08-02 22:00:00,583.88,583.88,583.88,583.88
2021-08-02 23:00:00,583.88,583.88,583.88,583.88
2021-08-03 00:00:00,583.88,583.88,583.88,583.88
2021-08-03 01:00:00,583.88,583.88,583.88,583.88
2021-08-03 02:00:00,583.88,583.88,583.88,583.88
2021-08-03 03:00:00,583.88,583.88,583.88,583.88
2021-08-03 04:00:00,583.88,583.88,583.88,583.88
2021-08-03 05:00:00,583.88,583.88,583.88,583.88
2021-08-03 06:00:00,583.88,583.88,583.88,583.88
2021-08-03 07:00:00,583.88,583.88,583.88,583.88
2021-08-03 08:00:00,583.88,583.88,583.88,583.88
2021-08-03 09:00:00,583.88,583.88,583.88,583.88
2021-08-03 10:00:00,583.88,583.88,583.88,583.88
2021-08-03 11:00:00,583.88,583.88,583.88,583.88
2021-08-03 12:00:00,583.88,583.88,583.88,583.88
2021-08-03 13:00:00,583.88,583.88,583.88,583.88
2021-08-03 14:00:00,583.88,583.88,583.88,583.88
2021-08-03 15:00:00,583.88,583.88,583.88,583.88
2021-08-03 16:00:00,583.88,583.88,583.88,583.88
2021-08-03 17:00:00,583.88,583.88,583.88,583.88
2021-08-03 18:00:00,583.88,583.88,583.88,583.88
2021-08-03 19:00:00,583.88,583.88,583.88,583.88
2021-08-03 20:00:00,583.88,583.88,583.88,583.88
2021-08-03 21:00:00,583.88,583.88,583.88,583.88
2021-08-03 22:00:00,583.88,583.88,583.88,583.88
2021-08-03 23:00:00,583.88,583.88,583.88,583.88
2021-08-04 00:00:00,583.88,583.88,583.88,583.88
2021-08-04 01:00:00,583.88,583.88,583.88,583.88
2021-08-04 02:00:00,583.88,583.88,583.88,583.88
2021-08-04 03:00:00,583.88,583.88,583.88,583.88
2021-08-04 04:00:00,583.88,583.88,583.88,583.88
2021-08-04 05:00:00,583.88,583.88,583.88,583.88
2021-08-04 06:00:00,583.88,583.88,583.88,583.88
2021-08-04 07:00:00,583.88,583.88,583.88,583.88
2021-08-04 08:00:00,583.88,583.88,583.88,583.88
2021-08-04 09:00:00,583.88,583.88,583.88,583.88
2021-08-04 10:00:00,583.88,583.88,583.88,583.88
2021-08-04 11:00:00,583.88,583.88,583.88,583.88
2021-08-04 12:00:00,583.88,583.88,583.88,583.88
2021-08-04 13:00:00,583.88,583.88,583.88,583.88
2021-08-04 14:00:00,583.88,583.88,583.88,583.88
2021-08-04 15:00:00,583.88,583.88,583.88,583.88
2021-08-04 16:00:00,583.88,583.88,583.88,583.88
2021-08-04 17:00:00,583.88,583.88,583.88,583.88
2021-08-04 18:00:00,583.88,583.88,583.88,583.88
2021-08-04 19:00:00,583.88,583.88,583.88,583.88
2021-08-04 20:00:00,583.88,583.88,583.88,583.88
2021-08-04 21:00:00,583.88,583.88,583.88,583.88
2021-08-04 22:00:00,583.88,583.88,583.88,583.88
2021-08-04 23:00:00,583.88,583.88,583.88,583.88
2021-08-05 00:00:00,583.88,583.88,583.88,583.88
2021-08-05 01:00:00,583.88,583.88,583.88,583.88
2021-08-05 02:00:00,583.88,583.88,583.88,583.88
2021-08-05 03:00:00,583.88,583.88,583.88,583.88
2021-08-05 04:00:00,583.88,583.88,583.88,583.88
2021-08-05 05:00:00,583.88,583.88,583.88,583.88
2021-08-05 06:00:00,583.88,583.88,583.88,583.88
2021-08-05 07:00:00,583.88,583.88,583.88,583.88
2021-08-05 08:00:00,583.88,583.88,583.88,583.88
2021-08-05 09:00:00,583.88,583.88,583.88,583.88
2021-08-05 10:00:00,583.88,583.88,583.88,583.88
2021-08-05 11:00:00,583.88,583.88,583.88,583.88
2021-08-05 12:00:00,583.88,583.88,583.88,583.88
2021-08-05 13:00:00,583.88,583.88,583.88,583.88
2021-08-05 14:00:00,583.88,583.88,583.88,583.88
2021-08-05 15:00:00,583.88,583.88,583.88,583.88
2021-08-05 16:00:00,583.88,583.88,583.88,583.88
2021-08-05 17:00:00,583.88,583.88,583.88,583.88
2021-08-05 18:00:00,583.88,583.88,583.88,583.88
2021-08-05 19:00:00,583.88,583.88,583.88,583.88
2021-08-05 20:00:00,583.88,583.88,583.88,583.88
2021-08-05 21:00:00,583.88,583.88,583.88,583.88
2021-08-05 22:00:00,583.88,583.88,583.88,583.88
2021-08-05 23:00:00,583.88,583.88,583.88,583.88
2021-08-06 00:00:00,587.67,583.88,583.88,583.88
2021-08-06 01:00:00,587.67,583.88,583.88,583.88
2021-08-06 02:00:00,587.67,583.88,583.88,583.88
2021-08-06 03:00:00,587.67,583.88,583.88,583.88
2021-08-06 04:00:00,587.67,583.88,583.88,583.88
2021-08-06 05:00:00,587.67,583.88,583.88,583.88
2021-08-06 06:00:00,587.67,583.88,583.88,583.88
2021-08-06 07:00:00,587.67,583.88,583.88,583.88
2021-08-06 08:00:00,530.8,583.88,583.88,583.88
2021-08-06 09:00:00,553.65,583.88,583.88,583.88
2021-08-06 10:00:00,587.67,583.88,583.88,583.88
2021-08-06 11:00:00,587.67,583.88,583.88,583.88
2021-08-06 12:00:00,587.67,583.88,583.88,583.88
2021-08-06 13:00:00,587.67,583.88,583.88,583.88
2021-08-06 14:00:00,587.67,583.88,583.88,583.88
2021-08-06 15:00:00,587.67,583.88,583.88,583.88
2021-08-06 16:00:00,587.67,583.88,583.88,583.88
2021-08-06 17:00:00,587.67,583.88,583.88,583.88
2021-08-06 18:00:00,587.67,583.88,583.88,583.88
2021-08-06 19:00:00,587.67,583.88,583.88,583.88
2021-08-06 20:00:00,587.67,583.88,583.88,583.88
2021-08-06 21:00:00,587.67,583.88,583.88,583.88
2021-08-06 22:00:00,587.67,583.88,583.88,583.88
2021-08-06 23:00:00,587.67,583.88,583.88,583.88
2021-08-07 00:00:00,583.88,583.88,583.88,583.88
2021-08-07 01:00:00,583.88,583.88,583.88,583.88
2021-08-07 02:00:00,583.88,583.88,583.88,583.88
2021-08-07 03:00:00,583.88,583.88,583.88,583.88
2021-08-07 04:00:00,583.88,583.88,583.88,583.88
2021-08-07 05:00:00,583.88,583.88,583.88,583.88
2021-08-07 06:00:00,583.88,583.88,583.88,583.88
2021-08-07 07:00:00,583.88,583.88,583.88,583.88
2021-08-07 08:00:00,583.88,583.88,583.88,583.88
2021-08-07 09:00:00,583.88,583.88,583.88,583.88
2021-08-07 10:00:00,583.88,583.88,583.88,583.88
2021-08-07 11:00:00,583.88,583.88,583.88,583.88
2021-08-07 12:00:00,583.88,583.88,583.88,583.88
2021-08-07 13:00:00,583.88,583.88,583.88,583.88
2021-08-07 14:00:00,583.88,583.88,583.88,583.88
2021-08-07 15:00:00,583.88,583.88,583.88,583.88
2021-08-07 16:00:00,583.88,583.88,583.88,583.88
2021-08-07 17:00:00,583.88,583.88,583.88,583.88
2021-08-07 18:00:00,583.88,583.88,583.88,583.88
2021-08-07 19:00:00,583.88,583.88,583.88,583.88
2021-08-07 20:00:00,583.88,583.88,583.88,583.88
2021-08-07 21:00:00,583.88,583.88,583.88,583.88
2021-08-07 22:00:00,583.88,583.88,583.88,583.88
2021-08-07 23:00:00,583.88,583.88,583.88,583.88
2021-08-08 00:00:00,561.77,599.65,599.65,599.65
2021-08-08 01:00:00,563.84,599.65,599.65,599.65
2021-08-08 02:00:00,573.71,599.65,599.65,599.65
2021-08-08 03:00:00,563.28,599.65,599.65,599.65
2021-08-08 04:00:00,563.57,528.8,528.8,528.8
2021-08-08 05:00:00,569.81,527.88,527.88,527.88
2021-08-08 06:00:00,563.47,490.51,490.51,490.51
2021-08-08 07:00:00,554.29,472.82,472.82,472.82
2021-08-08 08:00:00,277.0,599.65,599.65,599.65
2021-08-08 09:00:00,231.83,599.65,599.65,599.65
2021-08-08 10:00:00,501.18,599.65,599.65,599.65
2021-08-08 11:00:00,554.87,599.65,599.65,599.65
2021-08-08 12:00:00,576.01,599.65,599.65,599.65
2021-08-08 13:00:00,593.15,599.65,599.65,599.65
2021-08-08 14:00:00,571.35,599.65,599.65,599.65
2021-08-08 15:00:00,570.1,599.65,599.65,599.65
2021-08-08 16:00:00,702.98,599.65,599.65,599.65
2021-08-08 17:00:00,702.98,599.65,599.65,599.65
2021-08-08 18:00:00,702.98,599.65,599.65,599.65
2021-08-08 19:00:00,702.98,599.65,599.65,599.65
2021-08-08 20:00:00,702.98,599.65,599.65,599.65
2021-08-08 21:00:00,702.98,599.65,599.65,599.65
2021-08-08 22:00:00,702.98,599.65,599.65,599.65
2021-08-08 23:00:00,702.98,599.65,599.65,599.65
2021-08-09 00:00:00,583.88,583.88,583.88,583.88
2021-08-09 01:00:00,583.88,583.88,583.88,583.88
2021-08-09 02:00:00,583.88,583.88,583.88,583.88
2021-08-09 03:00:00,583.88,583.88,583.88,583.88
2021-08-09 04:00:00,583.88,583.88,583.88,583.88
2021-08-09 05:00:00,583.88,583.88,583.88,583.88
2021-08-09 06:00:00,583.88,583.88,583.88,583.88
2021-08-09 07:00:00,583.88,583.88,583.88,583.88
2021-08-09 08:00:00,583.88,583.88,583.88,583.88
2021-08-09 09:00:00,583.88,583.88,583.88,583.88
2021-08-09 10:00:00,583.88,583.88,583.88,583.88
2021-08-09 11:00:00,583.88,583.88,583.88,583.88
2021-08-09 12:00:00,583.88,583.88,583.88,583.88
2021-08-09 13:00:00,583.88,583.88,583.88,583.88
2021-08-09 14:00:00,583.88,583.88,583.88,583.88
2021-08-09 15:00:00,583.88,583.88,583.88,583.88
2021-08-09 16:00:00,583.88,583.88,583.88,583.88
2021-08-09 17:00:00,583.88,583.88,583.88,583.88
2021-08-09 18:00:00,583.88,583.88,583.88,583.88
2021-08-09 19:00:00,583.88,583.88,583.88,583.88
2021-08-09 20:00:00,583.88,583.88,583.88,583.88
2021-08-09 21:00:00,583.88,583.88,583.88,583.88
2021-08-09 22:00:00,583.88,583.88,583.88,583.88
2021-08-09 23:00:00,583.88,583.88,583.88,583.88
2021-08-10 00:00:00,583.88,583.88,583.88,583.88
2021-08-10 01:00:00,583.88,583.88,583.88,583.88
2021-08-10 02:00:00,583.88,583.88,583.88,583.88
2021-08-10 03:00:00,583.88,583.88,583.88,583.88
2021-08-10 04:00:00,583.88,583.88,583.88,583.88
2021-08-10 05:00:00,583.88,583.88,583.88,583.88
2021-08-10 06:00:00,583.88,583.88,583.88,583.88
2021-08-10 07:00:00,583.88,583.88,583.88,583.88
2021-08-10 08:00:00,583.88,583.88,583.88,583.88
2021-08-10 09:00:00,583.88,583.88,583.88,583.88
2021-08-10 10:00:00,583.88,583.88,583.88,583.88
2021-08-10 11:00:00,583.88,583.88,583.88,583.88
2021-08-10 12:00:00,583.88,583.88,583.88,583.88
2021-08-10 13:00:00,583.88,583.88,583.88,583.88
2021-08-10 14:00:00,583.88,583.88,583.88,583.88
2021-08-10 15:00:00,583.88,583.88,583.88,583.88
2021-08-10 16:00:00,583.88,583.88,583.88,583.88
2021-08-10 17:00:00,583.88,583.88,583.88,583.88
2021-08-10 18:00:00,583.88,583.88,583.88,583.88
2021-08-10 19:00:00,583.88,583.88,583.88,583.88
2021-08-10 20:00:00,583.88,583.88,583.88,583.88
2021-08-10 21:00:00,583.88,583.88,583.88,583.88
2021-08-10 22:00:00,583.88,583.88,583.88,583.88
2021-08-10 23:00:00,583.88,583.88,583.88,583.88
2021-08-11 00:00:00,583.88,583.88,583.88,583.88
2021-08-11 01:00:00,583.88,583.88,583.88,583.88
2021-08-11 02:00:00,583.88,583.88,583.88,583.88
2021-08-11 03:00:00,583.88,583.88,583.88,583.88
2021-08-11 04:00:00,583.88,583.88,583.88,583.88
2021-08-11 05:00:00,583.88,583.88,583.88,583.88
2021-08-11 06:00:00,583.88,583.88,583.88,583.88
2021-08-11 07:00:00,583.88,583.88,583.88,583.88
2021-08-11 08:00:00,583.88,583.88,583.88,583.88
2021-08-11 09:00:00,583.88,583.88,583.88,583.88
2021-08-11 10:00:00,583.88,583.88,583.88,583.88
2021-08-11 11:00:00,583.88,583.88,583.88,583.88
2021-08-11 12:00:00,583.88,583.88,583.88,583.88
2021-08-11 13:00:00,583.88,583.88,583.88,583.88
2021-08-11 14:00:00,583.88,583.88,583.88,583.88
2021-08-11 15:00:00,583.88,583.88,583.88,583.88
2021-08-11 16:00:00,583.88,583.88,583.88,583.88
2021-08-11 17:00:00,583.88,583.88,583.88,583.88
2021-08-11 18:00:00,583.88,583.88,583.88,583.88
2021-08-11 19:00:00,583.88,583.88,583.88,583.88
2021-08-11 20:00:00,583.88,583.88,583.88,583.88
2021-08-11 21:00:00,583.88,583.88,583.88,583.88
2021-08-11 22:00:00,583.88,583.88,583.88,583.88
2021-08-11 23:00:00,583.88,583.88,583.88,583.88
2021-08-12 00:00:00,583.88,583.88,583.88,583.88
2021-08-12 01:00:00,583.88,583.88,583.88,583.88
2021-08-12 02:00:00,583.88,583.88,583.88,583.88
2021-08-12 03:00:00,583.88,583.88,583.88,583.88
2021-08-12 04:00:00,583.88,583.88,583.88,583.88
2021-08-12 05:00:00,583.88,583.88,583.88,583.88
2021-08-12 06:00:00,583.88,583.88,583.88,583.88
2021-08-12 07:00:00,583.88,583.88,583.88,583.88
2021-08-12 08:00:00,583.88,583.88,583.88,583.88
2021-08-12 09:00:00,583.88,583.88,583.88,583.88
2021-08-12 10:00:00,583.88,583.88,583.88,583.88
2021-08-12 11:00:00,583.88,583.88,583.88,583.88
2021-08-12 12:00:00,583.88,583.88,583.88,583.88
2021-08-12 13:00:00,583.88,583.88,583.88,583.88
2021-08-12 14:00:00,583.88,583.88,583.88,583.88
2021-08-12 15:00:00,583.88,583.88,583.88,583.88
2021-08-12 16:00:00,583.88,583.88,583.88,583.88
2021-08-12 17:00:00,583.88,583.88,583.88,583.88
2021-08-12 18:00:00,583.88,583.88,583.88,583.88
2021-08-12 19:00:00,583.88,583.88,583.88,583.88
2021-08-12 20:00:00,583.88,583.88,583.88,583.88
2021-08-12 21:00:00,583.88,583.88,583.88,583.88
2021-08-12 22:00:00,583.88,583.88,583.88,583.88
2021-08-12 23:00:00,583.88,583.88,583.88,583.88
2021-08-13 00:00:00,583.88,583.88,583.88,583.88
2021-08-13 01:00:00,583.88,583.88,583.88,583.88
2021-08-13 02:00:00,583.88,583.88,583.88,583.88
2021-08-13 03:00:00,583.88,583.88,583.88,583.88
2021-08-13 04:00:00,583.88,583.88,583.88,583.88
2021-08-13 05:00:00,583.88,583.88,583.88,583.88
2021-08-13 06:00:00,583.88,583.88,583.88,583.88
2021-08-13 07:00:00,583.88,583.88,583.88,583.88
2021-08-13 08:00:00,583.88,583.88,583.88,583.88
2021-08-13 09:00:00,583.88,583.88,583.88,583.88
2021-08-13 10:00:00,583.88,583.88,583.88,583.88
2021-08-13 11:00:00,583.88,583.88,583.88,583.88
2021-08-13 12:00:00,583.88,583.88,583.88,583.88
2021-08-13 13:00:00,583.88,583.88,583.88,583.88
2021-08-13 14:00:00,583.88,583.88,583.88,583.88
2021-08-13 15:00:00,583.88,583.88,583.88,583.88
2021-08-13 16:00:00,583.88,583.88,583.88,583.88
2021-08-13 17:00:00,583.88,583.88,583.88,583.88
2021-08-13 18:00:00,583.88,583.88,583.88,583.88
2021-08-13 19:00:00,583.88,583.88,583.88,583.88
2021-08-13 20:00:00,583.88,583.88,583.88,583.88
2021-08-13 21:00:00,583.88,583.88,583.88,583.88
2021-08-13 22:00:00,583.88,583.88,583.88,583.88
2021-08-13 23:00:00,583.88,583.88,583.88,583.88
2021-08-14 00:00:00,583.88,583.88,583.88,583.88
2021-08-14 01:00:00,583.88,583.88,583.88,583.88
2021-08-14 02:00:00,583.88,583.88,583.88,583.88
2021-08-14 03:00:00,583.88,583.88,583.88,583.88
2021-08-14 04:00:00,583.88,583.88,583.88,583.88
2021-08-14 05:00:00,583.88,583.88,583.88,583.88
2021-08-14 06:00:00,583.88,583.88,583.88,583.88
2021-08-14 07:00:00,583.88,583.88,583.88,583.88
2021-08-14 08:00:00,583.88,583.88,583.88,583.88
2021-08-14 09:00:00,583.88,583.88,583.88,583.88
2021-08-14 10:00:00,583.88,583.88,583.88,583.88
2021-08-14 11:00:00,583.88,583.88,583.88,583.88
2021-08-14 12:00:00,583.88,583.88,583.88,583.88
2021-08-14 13:00:00,583.88,583.88,583.88,583.88
2021-08-14 14:00:00,583.88,583.88,583.88,583.88
2021-08-14 15:00:00,583.88,583.88,583.88,583.88
2021-08-14 16:00:00,583.88,583.88,583.88,583.88
2021-08-14 17:00:00,583.88,583.88,583.88,583.88
2021-08-14 18:00:00,583.88,583.88,583.88,583.88
2021-08-14 19:00:00,583.88,583.88,583.88,583.88
2021-08-14 20:00:00,583.88,583.88,583.88,583.88
2021-08-14 21:00:00,583.88,583.88,583.88,583.88
2021-08-14 22:00:00,583.88,583.88,583.88,583.88
2021-08-14 23:00:00,583.88,583.88,583.88,583.88
2021-08-15 00:00:00,583.88,583.88,583.88,583.88
2021-08-15 01:00:00,583.88,583.88,583.88,583.88
2021-08-15 02:00:00,583.88,583.88,583.88,583.88
2021-08-15 03:00:00,583.88,583.88,583.88,583.88
2021-08-15 04:00:00,583.88,583.88,583.88,583.88
2021-08-15 05:00:00,583.88,583.88,583.88,583.88
2021-08-15 06:00:00,583.88,583.88,583.88,583.88
2021-08-15 07:00:00,583.88,583.88,583.88,583.88
2021-08-15 08:00:00,583.88,583.88,583.88,583.88
2021-08-15 09:00:00,583.88,583.88,583.88,583.88
2021-08-15 10:00:00,583.88,583.88,583.88,583.88
