Timestamp,NORDESTE,NORTE,SUDESTE,SUL
2020-12-25 05:00:00,174.2,174.2,174.2,174.2
2020-12-25 06:00:00,168.03,168.03,168.03,168.03
2020-12-25 07:00:00,165.45,165.45,165.45,165.45
2020-12-25 08:00:00,171.33,171.33,171.33,171.33
2020-12-25 09:00:00,173.25,173.25,173.25,173.25
2020-12-25 10:00:00,176.58,176.58,176.58,176.58
2020-12-25 11:00:00,178.58,178.58,178.58,178.58
2020-12-25 12:00:00,177.82,177.82,177.82,177.82
2020-12-25 13:00:00,176.04,176.04,176.04,176.04
2020-12-25 14:00:00,176.03,176.03,176.03,176.03
2020-12-25 15:00:00,176.92,176.92,176.92,176.92
2020-12-25 16:00:00,177.08,177.08,177.08,177.08
2020-12-25 17:00:00,180.12,180.12,180.12,180.12
2020-12-25 18:00:00,188.56,188.56,188.56,188.56
2020-12-25 19:00:00,193.66,193.66,193.66,193.66
2020-12-25 20:00:00,194.26,194.54,194.54,194.54
2020-12-25 21:00:00,194.9,194.9,194.9,194.9
2020-12-25 22:00:00,194.46,194.46,194.46,194.46
2020-12-25 23:00:00,191.21,191.21,191.21,191.21
2020-12-26 00:00:00,216.7,216.7,216.7,216.7
2020-12-26 01:00:00,214.24,214.24,214.24,214.24
2020-12-26 02:00:00,212.23,212.23,212.23,212.23
2020-12-26 03:00:00,211.63,211.63,211.63,211.63
2020-12-26 04:00:00,212.01,212.01,212.01,212.01
2020-12-26 05:00:00,209.67,209.67,209.67,209.67
2020-12-26 06:00:00,207.96,207.96,207.96,207.96
2020-12-26 07:00:00,209.06,209.06,209.06,209.06
2020-12-26 08:00:00,212.57,212.57,212.57,212.57
2020-12-26 09:00:00,213.66,213.66,213.66,213.66
2020-12-26 10:00:00,214.16,214.16,214.16,214.16
2020-12-26 11:00:00,214.24,214.24,214.24,214.24
2020-12-26 12:00:00,213.95,213.98,213.98,213.98
2020-12-26 13:00:00,213.9,213.91,213.91,213.91
2020-12-26 14:00:00,214.03,214.45,214.45,214.45
2020-12-26 15:00:00,214.31,215.52,215.52,215.52
2020-12-26 16:00:00,214.49,215.69,215.69,215.69
2020-12-26 17:00:00,215.33,215.91,215.91,215.91
2020-12-26 18:00:00,221.26,221.27,221.27,221.27
