Timestamp,System Price,Hokkaido,Tohoku,Tokyo,Chubu,Hokuriko,Kansai,Chugoku,Shikoku,Kyushu
2018-01-06 10:30:00,8.51,13.26,8.39,8.39,17.55,17.55,17.55,17.55,17.55,7.93
2018-01-06 11:00:00,8.37,13.26,8.33,8.33,16.0,16.0,16.0,16.0,16.0,7.93
2018-01-06 11:30:00,8.32,13.26,8.26,8.26,14.53,14.53,14.53,14.53,14.53,7.93
2018-01-06 12:00:00,8.09,13.26,8.09,8.09,9.81,9.81,9.81,9.81,9.81,7.93
2018-01-06 12:30:00,7.99,13.26,7.99,7.99,9.81,9.81,9.81,9.81,9.81,6.23
2018-01-06 13:00:00,8.37,13.26,8.34,8.34,14.26,14.26,14.26,14.26,14.26,7.93
2018-01-06 13:30:00,8.37,13.26,8.26,8.26,14.45,14.45,14.45,14.45,14.45,7.93
2018-01-06 14:00:00,8.45,13.26,8.39,8.39,11.87,11.87,11.87,11.87,11.87,7.93
2018-01-06 14:30:00,8.45,13.26,8.38,8.38,12.0,12.0,12.0,12.0,12.0,7.93
2018-01-06 15:00:00,8.85,13.26,8.55,8.55,14.45,14.45,14.45,14.45,14.45,7.93
2018-01-06 15:30:00,8.95,13.26,8.61,8.61,15.98,15.98,15.98,15.98,15.98,10.48
2018-01-06 16:00:00,16.0,15.01,14.84,14.84,17.55,17.55,17.55,17.55,17.55,10.48
2018-01-06 16:30:00,16.97,15.18,15.18,15.18,17.55,17.55,17.55,17.55,17.55,16.0
2018-01-06 17:00:00,17.55,19.03,19.03,19.03,19.03,19.03,19.03,19.03,19.03,16.0
2018-01-06 17:30:00,17.55,18.75,18.75,18.75,20.0,20.0,20.0,20.0,20.0,20.0
2018-01-06 18:00:00,17.55,18.56,18.56,18.56,20.0,20.0,20.0,20.0,20.0,20.0
2018-01-06 18:30:00,17.55,16.0,16.0,16.0,17.55,17.55,17.55,17.55,17.55,17.55
2018-01-06 19:00:00,17.55,16.0,16.0,16.0,18.03,18.03,18.03,18.03,18.03,18.03
2018-01-06 19:30:00,16.0,15.0,15.0,15.0,17.55,17.55,17.55,17.55,17.55,17.55
2018-01-06 20:00:00,15.0,13.26,13.26,13.26,17.55,17.55,17.55,17.55,17.55,17.55
2018-01-06 20:30:00,11.53,11.43,11.43,11.43,14.45,14.45,14.45,14.45,14.45,14.45
2018-01-06 21:00:00,11.43,11.43,11.43,11.43,12.67,12.67,12.67,12.67,12.67,12.67
2018-01-06 21:30:00,10.13,11.18,9.7,9.7,10.48,10.48,10.48,10.48,10.48,10.13
2018-01-06 22:00:00,11.68,11.86,11.86,11.86,11.86,11.86,11.86,11.86,11.86,10.13
2018-01-06 22:30:00,10.13,11.14,8.93,8.93,10.29,10.29,10.29,10.29,10.29,10.13
2018-01-06 23:00:00,9.18,11.36,8.61,8.61,10.22,10.22,10.22,10.22,10.22,10.13
2018-01-06 23:30:00,8.6,11.36,8.59,8.59,10.13,10.13,10.13,10.13,10.13,10.13
2018-01-07 00:00:00,11.39,11.52,11.52,11.52,11.52,11.52,11.52,11.52,11.52,10.48
2018-01-07 00:30:00,10.78,11.52,11.52,11.52,11.52,11.52,11.52,11.52,11.52,10.48
2018-01-07 01:00:00,11.39,11.39,11.39,11.39,11.39,11.39,11.39,11.39,11.39,10.48
2018-01-07 01:30:00,10.48,11.11,10.48,10.48,10.48,10.48,10.48,10.48,10.48,10.48
2018-01-07 02:00:00,11.39,11.39,11.39,11.39,11.39,11.39,11.39,11.39,11.39,10.48
2018-01-07 02:30:00,10.5,11.15,10.23,10.23,10.23,10.23,10.23,10.23,10.23,10.23
2018-01-07 03:00:00,11.39,11.19,11.19,11.19,11.19,11.19,11.19,11.19,11.19,10.48
2018-01-07 03:30:00,10.5,9.58,9.56,9.56,9.56,9.56,9.56,9.56,9.56,9.56
2018-01-07 04:00:00,11.39,11.2,11.2,11.2,11.2,11.2,11.2,11.2,11.2,10.48
2018-01-07 04:30:00,11.39,11.39,11.39,11.39,11.39,11.39,11.39,11.39,11.39,10.48
2018-01-07 05:00:00,10.48,11.14,10.68,10.68,10.68,10.68,10.68,10.68,10.68,10.48
2018-01-07 05:30:00,11.14,11.39,11.39,11.39,11.39,11.39,11.39,11.39,11.39,10.48
2018-01-07 06:00:00,11.39,11.39,11.39,11.39,11.39,11.39,11.39,11.39,11.39,10.48
2018-01-07 06:30:00,11.52,11.52,11.52,11.52,11.52,11.52,11.52,11.52,11.52,10.48
2018-01-07 07:00:00,11.52,11.75,11.75,11.75,11.75,11.75,11.75,11.75,11.75,10.48
2018-01-07 07:30:00,11.52,11.52,11.52,11.52,11.52,11.52,11.52,11.52,11.52,10.48
2018-01-07 08:00:00,8.69,13.26,8.56,8.56,9.48,9.48,9.48,9.48,9.48,9.48
2018-01-07 08:30:00,9.49,13.26,8.75,8.75,10.38,10.38,10.38,10.38,10.38,10.38
2018-01-07 09:00:00,9.17,13.26,8.61,8.61,10.6,10.6,10.6,10.6,10.6,10.48
2018-01-07 09:30:00,9.17,13.26,8.56,8.56,12.0,12.0,12.0,12.0,12.0,10.48
2018-01-07 10:00:00,8.35,13.26,8.29,8.29,11.86,11.86,11.86,11.86,11.86,10.48
2018-01-07 10:30:00,8.29,13.26,8.29,8.29,10.48,10.48,10.48,10.48,10.48,10.48
2018-01-07 11:00:00,8.17,13.26,8.17,8.17,8.17,8.17,8.17,8.17,8.17,8.17
2018-01-07 11:30:00,7.95,13.26,7.95,7.95,7.95,7.95,7.95,7.95,7.95,7.95
2018-01-07 12:00:00,7.96,11.47,7.98,7.98,7.98,7.98,7.98,7.98,7.98,7.93
2018-01-07 12:30:00,7.93,11.13,7.96,7.96,7.96,7.96,7.96,7.96,7.96,7.93
2018-01-07 13:00:00,8.1,13.26,8.1,8.1,8.1,8.1,8.1,8.1,8.1,7.93
2018-01-07 13:30:00,7.96,13.26,7.96,7.96,7.96,7.96,7.96,7.96,7.96,7.93
2018-01-07 14:00:00,8.22,13.26,8.22,8.22,8.22,8.22,8.22,8.22,8.22,7.93
2018-01-07 14:30:00,8.2,13.26,8.2,8.2,9.81,9.81,9.81,9.81,9.81,7.93
2018-01-07 15:00:00,8.53,13.26,8.53,8.53,10.48,10.48,10.48,10.48,10.48,10.48
2018-01-07 15:30:00,8.56,13.26,8.49,8.49,10.86,10.86,10.86,10.86,10.86,10.48
2018-01-07 16:00:00,9.56,15.18,9.09,9.09,10.48,10.48,10.48,10.48,10.48,10.48
2018-01-07 16:30:00,12.55,15.18,12.55,12.55,12.55,12.55,12.55,12.55,12.55,10.48
2018-01-07 17:00:00,14.12,15.18,14.12,14.12,14.12,14.12,14.12,14.12,14.12,10.69
2018-01-07 17:30:00,15.0,15.18,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
2018-01-07 18:00:00,14.12,14.12,14.12,14.12,14.12,14.12,14.12,14.12,14.12,14.12
2018-01-07 18:30:00,14.12,14.12,14.12,14.12,14.12,14.12,14.12,14.12,14.12,14.12
2018-01-07 19:00:00,13.26,13.26,13.18,13.18,13.18,13.18,13.18,13.18,13.18,13.18
2018-01-07 19:30:00,13.18,13.26,13.18,13.18,13.18,13.18,13.18,13.18,13.18,13.18
2018-01-07 20:00:00,13.18,13.26,13.18,13.18,13.18,13.18,13.18,13.18,13.18,10.69
2018-01-07 20:30:00,12.89,13.26,12.91,12.91,12.91,12.91,12.91,12.91,12.91,10.69
2018-01-07 21:00:00,11.75,13.26,12.0,12.0,12.0,12.0,12.0,12.0,12.0,10.69
2018-01-07 21:30:00,11.52,13.26,11.52,11.52,11.52,11.52,11.52,11.52,11.52,9.43
2018-01-07 22:00:00,11.52,11.87,11.87,11.87,11.87,11.87,11.87,11.87,11.87,10.48
2018-01-07 22:30:00,11.13,11.52,11.52,11.52,11.52,11.52,11.52,11.52,11.52,10.48
2018-01-07 23:00:00,11.01,11.52,11.52,11.52,11.52,11.52,11.52,11.52,11.52,10.48
2018-01-07 23:30:00,9.02,11.16,8.75,8.75,8.75,8.75,8.75,8.75,8.75,8.75
2018-01-08 00:00:00,8.54,11.05,8.54,8.54,8.54,8.54,8.54,8.54,8.54,8.54
2018-01-08 00:30:00,8.28,11.05,8.28,8.28,8.28,8.28,8.28,8.28,8.28,7.93
2018-01-08 01:00:00,8.38,11.12,8.38,8.38,8.38,8.38,8.38,8.38,8.38,8.38
2018-01-08 01:30:00,8.38,11.13,8.31,8.31,8.31,8.31,8.31,8.31,8.31,8.31
2018-01-08 02:00:00,8.38,11.19,8.31,8.31,8.31,8.31,8.31,8.31,8.31,8.31
2018-01-08 02:30:00,8.31,11.18,8.26,8.26,8.26,8.26,8.26,8.26,8.26,8.26
2018-01-08 03:00:00,8.31,11.2,8.31,8.31,8.31,8.31,8.31,8.31,8.31,8.31
2018-01-08 03:30:00,8.31,11.2,8.31,8.31,8.31,8.31,8.31,8.31,8.31,8.31
2018-01-08 04:00:00,8.31,9.63,8.31,8.31,8.31,8.31,8.31,8.31,8.31,8.31
2018-01-08 04:30:00,8.31,10.3,8.3,8.3,8.3,8.3,8.3,8.3,8.3,8.3
2018-01-08 05:00:00,8.26,11.18,8.26,8.26,8.26,8.26,8.26,8.26,8.26,8.26
2018-01-08 05:30:00,8.38,11.18,8.31,8.31,8.31,8.31,8.31,8.31,8.31,8.31
2018-01-08 06:00:00,8.32,11.2,8.32,8.32,8.32,8.32,8.32,8.32,8.32,8.32
2018-01-08 06:30:00,8.45,11.25,8.45,8.45,8.45,8.45,8.45,8.45,8.45,8.45
2018-01-08 07:00:00,8.61,11.2,8.53,8.53,8.53,8.53,8.53,8.53,8.53,8.53
2018-01-08 07:30:00,11.55,11.86,11.86,11.86,11.86,11.86,11.86,11.86,11.86,10.48
2018-01-08 08:00:00,11.55,13.26,11.55,11.55,11.55,11.55,11.55,11.55,11.55,10.48
2018-01-08 08:30:00,12.44,12.44,12.44,12.44,14.81,14.81,14.81,14.81,14.81,10.48
2018-01-08 09:00:00,12.54,13.26,12.54,12.54,15.81,15.81,15.81,15.81,15.81,10.48
2018-01-08 09:30:00,12.54,13.26,12.54,12.54,16.0,16.0,16.0,16.0,16.0,16.0
2018-01-08 10:00:00,12.54,13.26,12.0,12.0,17.03,17.03,17.03,17.03,17.03,10.48
2018-01-08 10:30:00,12.0,13.26,12.0,12.0,15.0,15.0,15.0,15.0,15.0,10.48
2018-01-08 11:00:00,10.13,13.26,8.8,8.8,14.23,14.23,14.23,14.23,14.23,10.48
2018-01-08 11:30:00,10.13,13.26,8.62,8.62,14.16,14.16,14.16,14.16,14.16,10.48
2018-01-08 12:00:00,8.65,13.26,8.47,8.47,11.86,11.86,11.86,11.86,11.86,10.48
2018-01-08 12:30:00,8.51,13.26,8.38,8.38,10.86,10.86,10.86,10.86,10.86,10.48
2018-01-08 13:00:00,8.62,13.26,8.44,8.44,11.86,11.86,11.86,11.86,11.86,10.48
2018-01-08 13:30:00,8.57,13.26,8.42,8.42,11.86,11.86,11.86,11.86,11.86,10.48
2018-01-08 14:00:00,8.58,13.26,8.42,8.42,11.85,11.85,11.85,11.85,11.85,10.48
2018-01-08 14:30:00,8.56,13.26,8.42,8.42,11.85,11.85,11.85,11.85,11.85,10.48
2018-01-08 15:00:00,8.68,13.26,8.51,8.51,11.85,11.85,11.85,11.85,11.85,10.48
2018-01-08 15:30:00,8.69,13.26,8.52,8.52,11.98,11.98,11.98,11.98,11.98,10.48
2018-01-08 16:00:00,12.0,15.18,12.0,12.0,12.52,12.52,12.52,12.52,12.52,10.48
2018-01-08 16:30:00,12.54,15.18,12.0,12.0,14.29,14.29,14.29,14.29,14.29,14.29
2018-01-08 17:00:00,12.65,15.18,12.0,12.0,15.0,15.0,15.0,15.0,15.0,15.0
2018-01-08 17:30:00,12.65,15.18,12.0,12.0,15.09,15.09,15.09,15.09,15.09,15.09
2018-01-08 18:00:00,12.54,13.35,12.0,12.0,14.29,14.29,14.29,14.29,14.29,14.29
2018-01-08 18:30:00,12.54,13.26,12.0,12.0,14.29,14.29,14.29,14.29,14.29,14.29
2018-01-08 19:00:00,12.0,13.26,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
2018-01-08 19:30:00,12.0,13.26,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
2018-01-08 20:00:00,12.0,13.26,11.79,11.79,11.79,11.79,11.79,11.79,11.79,11.79
2018-01-08 20:30:00,11.55,13.26,11.55,11.55,11.55,11.55,11.55,11.55,11.55,11.55
2018-01-08 21:00:00,11.42,13.26,11.42,11.42,11.42,11.42,11.42,11.42,11.42,10.48
2018-01-08 21:30:00,9.73,11.25,9.7,9.7,10.13,10.13,10.13,10.13,10.13,10.13
2018-01-08 22:00:00,8.73,11.2,8.73,8.73,10.46,10.46,10.46,10.46,10.46,10.46
2018-01-08 22:30:00,8.52,11.2,8.52,8.52,8.88,8.88,8.88,8.88,8.88,8.88
2018-01-08 23:00:00,8.42,11.26,8.42,8.42,8.42,8.42,8.42,8.42,8.42,8.42
2018-01-08 23:30:00,8.25,11.26,8.25,8.25,8.25,8.25,8.25,8.25,8.25,8.25
2018-01-09 00:00:00,8.45,10.82,8.45,8.45,8.45,8.45,8.45,8.45,8.45,8.45
2018-01-09 00:30:00,8.26,10.83,8.26,8.26,8.26,8.26,8.26,8.26,8.26,8.26
2018-01-09 01:00:00,8.31,10.98,8.17,8.17,8.17,8.17,8.17,8.17,8.17,8.17
2018-01-09 01:30:00,8.17,10.98,8.07,8.07,8.07,8.07,8.07,8.07,8.07,6.03
2018-01-09 02:00:00,8.18,11.11,8.17,8.17,8.17,8.17,8.17,8.17,8.17,8.17
2018-01-09 02:30:00,8.12,9.96,8.12,8.12,8.12,8.12,8.12,8.12,8.12,8.12
2018-01-09 03:00:00,8.09,9.96,8.09,8.09,8.09,8.09,8.09,8.09,8.09,8.09
2018-01-09 03:30:00,8.09,9.57,8.09,8.09,8.09,8.09,8.09,8.09,8.09,6.03
2018-01-09 04:00:00,8.07,9.96,8.07,8.07,8.07,8.07,8.07,8.07,8.07,6.02
2018-01-09 04:30:00,8.09,11.21,8.09,8.09,8.09,8.09,8.09,8.09,8.09,6.02
2018-01-09 05:00:00,8.17,11.15,8.05,8.05,8.05,8.05,8.05,8.05,8.05,6.02
2018-01-09 05:30:00,8.38,11.16,8.38,8.38,8.38,8.38,8.38,8.38,8.38,6.03
2018-01-09 06:00:00,8.41,11.26,8.41,8.41,8.41,8.41,8.41,8.41,8.41,8.41
2018-01-09 06:30:00,9.0,12.15,8.53,8.53,9.37,9.37,9.37,9.37,9.37,9.37
2018-01-09 07:00:00,11.7,12.15,11.72,11.72,11.72,11.72,11.72,11.72,11.72,11.7
2018-01-09 07:30:00,11.83,12.5,11.83,11.83,17.92,17.92,17.92,17.92,17.92,11.7
2018-01-09 08:00:00,11.72,13.46,10.46,10.46,17.92,17.92,17.92,17.92,17.92,17.92
2018-01-09 08:30:00,11.95,15.16,10.46,10.46,22.08,22.08,22.08,22.08,22.08,22.08
2018-01-09 09:00:00,12.12,15.16,11.3,11.3,25.0,25.0,25.0,25.0,25.0,25.0
2018-01-09 09:30:00,12.12,20.0,11.3,11.3,22.08,22.08,22.08,22.08,22.08,22.08
2018-01-09 10:00:00,11.72,15.16,10.46,10.46,22.08,22.08,22.08,22.08,22.08,22.08
2018-01-09 10:30:00,11.72,15.01,10.46,10.46,20.0,20.0,20.0,20.0,20.0,20.0
2018-01-09 11:00:00,10.73,15.01,8.74,8.74,20.0,20.0,20.0,20.0,20.0,20.0
2018-01-09 11:30:00,10.12,15.01,8.57,8.57,20.0,20.0,20.0,20.0,20.0,20.0
2018-01-09 12:00:00,8.48,13.26,8.38,8.38,11.01,11.01,11.01,11.01,11.01,11.01
2018-01-09 12:30:00,8.42,13.26,8.35,8.35,11.01,11.01,11.01,11.01,11.01,11.01
2018-01-09 13:00:00,8.95,13.26,8.48,8.48,17.92,17.92,17.92,17.92,17.92,17.92
2018-01-09 13:30:00,8.95,13.26,8.41,8.41,17.92,17.92,17.92,17.92,17.92,17.92
2018-01-09 14:00:00,8.75,15.01,8.39,8.39,17.92,17.92,17.92,17.92,17.92,17.92
2018-01-09 14:30:00,8.78,15.01,8.38,8.38,20.0,20.0,20.0,20.0,20.0,20.0
2018-01-09 15:00:00,8.88,15.0,8.51,8.51,17.92,17.92,17.92,17.92,17.92,17.92
2018-01-09 15:30:00,9.5,15.01,8.52,8.52,22.08,22.08,22.08,22.08,22.08,22.08
2018-01-09 16:00:00,10.77,15.18,8.69,8.69,20.05,20.05,20.05,20.05,20.05,20.05
2018-01-09 16:30:00,11.95,15.18,11.3,11.3,22.08,22.08,22.08,22.08,22.08,22.08
2018-01-09 17:00:00,11.95,15.18,11.72,11.72,22.08,22.08,22.08,22.08,22.08,22.08
2018-01-09 17:30:00,11.83,15.18,11.3,11.3,22.08,22.08,22.08,22.08,22.08,22.08
2018-01-09 18:00:00,11.72,13.26,11.3,11.3,22.08,22.08,22.08,22.08,22.08,22.08
2018-01-09 18:30:00,11.47,13.26,11.3,11.3,20.0,20.0,20.0,20.0,20.0,20.0
2018-01-09 19:00:00,11.2,13.26,10.46,10.46,17.92,17.92,17.92,17.92,17.92,17.92
2018-01-09 19:30:00,10.95,13.26,10.46,10.46,16.0,16.0,16.0,16.0,16.0,16.0
2018-01-09 20:00:00,10.87,13.26,10.46,10.46,15.0,15.0,15.0,15.0,15.0,15.0
2018-01-09 20:30:00,10.46,13.26,9.7,9.7,12.19,12.19,12.19,12.19,12.19,12.19
2018-01-09 21:00:00,9.96,11.36,9.7,9.7,12.0,12.0,12.0,12.0,12.0,12.0
2018-01-09 21:30:00,9.47,11.33,9.5,9.5,10.81,10.81,10.81,10.81,10.81,10.81
2018-01-09 22:00:00,9.18,10.62,9.02,9.02,10.5,10.5,10.5,10.5,10.5,10.5
2018-01-09 22:30:00,8.73,10.62,8.57,8.57,10.24,10.24,10.24,10.24,10.24,10.24
2018-01-09 23:00:00,8.52,10.72,8.52,8.52,9.58,9.58,9.58,9.58,9.58,9.58
2018-01-09 23:30:00,8.37,10.72,8.4,8.4,8.56,8.56,8.56,8.56,8.56,8.56
2018-01-10 00:00:00,8.48,10.72,8.48,8.48,8.67,8.67,8.67,8.67,8.67,8.67
2018-01-10 00:30:00,8.31,10.72,8.31,8.31,8.67,8.67,8.67,8.67,8.67,8.67
2018-01-10 01:00:00,8.35,10.77,8.42,8.42,8.68,8.68,8.68,8.68,8.68,8.68
2018-01-10 01:30:00,8.27,10.78,8.32,8.32,8.55,8.55,8.55,8.55,8.55,8.55
2018-01-10 02:00:00,8.29,10.86,8.35,8.35,8.64,8.64,8.64,8.64,8.64,8.64
2018-01-10 02:30:00,8.26,10.86,8.32,8.32,9.05,9.05,9.05,9.05,9.05,9.05
2018-01-10 03:00:00,8.27,10.86,8.32,8.32,8.79,8.79,8.79,8.79,8.79,8.79
2018-01-10 03:30:00,8.26,10.85,8.32,8.32,8.74,8.74,8.74,8.74,8.74,8.74
2018-01-10 04:00:00,8.26,10.94,8.32,8.32,8.64,8.64,8.64,8.64,8.64,8.64
2018-01-10 04:30:00,8.31,10.94,8.38,8.38,8.64,8.64,8.64,8.64,8.64,8.64
2018-01-10 05:00:00,8.25,10.86,8.31,8.31,8.5,8.5,8.5,8.5,8.5,8.5
2018-01-10 05:30:00,8.42,10.92,8.42,8.42,9.48,9.48,9.48,9.48,9.48,9.48
2018-01-10 06:00:00,8.61,11.01,8.54,8.54,10.07,10.07,10.07,10.07,10.07,10.07
2018-01-10 06:30:00,11.39,12.15,11.78,11.78,11.78,11.78,11.78,11.78,11.78,11.78
2018-01-10 07:00:00,12.0,15.61,15.61,15.61,15.61,15.61,15.61,15.61,15.61,15.61
2018-01-10 07:30:00,16.24,20.65,20.65,20.65,20.65,20.65,20.65,20.65,20.65,20.65
2018-01-10 08:00:00,12.63,13.26,11.78,11.78,20.0,20.0,20.0,20.0,20.0,20.0
2018-01-10 08:30:00,13.01,15.01,12.63,12.63,23.88,23.88,23.88,23.88,23.88,23.88
2018-01-10 09:00:00,13.13,15.01,12.63,12.63,25.5,25.5,25.5,25.5,25.5,25.5
2018-01-10 09:30:00,13.13,15.16,12.63,12.63,25.01,25.01,25.01,25.01,25.01,25.01
2018-01-10 10:00:00,10.07,15.01,8.51,8.51,20.0,20.0,20.0,20.0,20.0,20.0
2018-01-10 10:30:00,9.7,15.01,8.51,8.51,18.27,18.27,18.27,18.27,18.27,14.37
2018-01-10 11:00:00,9.29,13.26,8.4,8.4,17.99,17.99,17.99,17.99,17.99,13.0
2018-01-10 11:30:00,8.67,13.26,8.26,8.26,16.0,16.0,16.0,16.0,16.0,16.0
2018-01-10 12:00:00,8.23,13.26,6.8,6.8,10.83,10.83,10.83,10.83,10.83,10.83
2018-01-10 12:30:00,8.17,13.26,6.62,6.62,10.77,10.77,10.77,10.77,10.77,10.77
2018-01-10 13:00:00,8.54,13.26,8.24,8.24,16.0,16.0,16.0,16.0,16.0,14.37
2018-01-10 13:30:00,8.52,15.0,8.12,8.12,18.27,18.27,18.27,18.27,18.27,12.99
2018-01-10 14:00:00,9.27,15.01,8.42,8.42,17.03,17.03,17.03,17.03,17.03,12.99
2018-01-10 14:30:00,9.47,15.01,8.41,8.41,17.45,17.45,17.45,17.45,17.45,15.0
2018-01-10 15:00:00,11.55,15.01,8.86,8.86,17.64,17.64,17.64,17.64,17.64,17.64
2018-01-10 15:30:00,12.42,15.16,8.65,8.65,21.45,21.45,21.45,21.45,21.45,21.45
2018-01-10 16:00:00,13.13,15.18,12.84,12.84,23.88,23.88,23.88,23.88,23.88,23.88
2018-01-10 16:30:00,14.39,16.0,12.84,12.84,23.88,23.88,23.88,23.88,23.88,23.88
2018-01-10 17:00:00,14.37,15.18,12.84,12.84,23.88,23.88,23.88,23.88,23.88,23.88
2018-01-10 17:30:00,13.88,15.18,12.84,12.84,23.88,23.88,23.88,23.88,23.88,23.88
2018-01-10 18:00:00,13.01,15.01,12.84,12.84,23.88,23.88,23.88,23.88,23.88,23.88
2018-01-10 18:30:00,13.0,15.01,12.65,12.65,20.02,20.02,20.02,20.02,20.02,20.02
2018-01-10 19:00:00,12.93,14.26,12.63,12.63,18.27,18.27,18.27,18.27,18.27,18.27
2018-01-10 19:30:00,12.63,13.26,12.63,12.63,13.88,13.88,13.88,13.88,13.88,13.88
2018-01-10 20:00:00,12.63,13.26,12.58,12.58,14.53,14.53,14.53,14.53,14.53,14.53
2018-01-10 20:30:00,12.58,13.26,12.49,12.49,12.91,12.91,12.91,12.91,12.91,12.91
2018-01-10 21:00:00,12.49,13.26,12.49,12.49,12.49,12.49,12.49,12.49,12.49,12.49
2018-01-10 21:30:00,10.95,11.37,11.04,11.04,11.04,11.04,11.04,11.04,11.04,11.04
2018-01-10 22:00:00,11.39,12.15,11.64,11.64,11.64,11.64,11.64,11.64,11.64,11.64
2018-01-10 22:30:00,9.38,10.76,8.95,8.95,11.39,11.39,11.39,11.39,11.39,11.39
2018-01-10 23:00:00,9.05,10.92,8.57,8.57,10.13,10.13,10.13,10.13,10.13,10.13
2018-01-10 23:30:00,8.62,10.92,8.49,8.49,10.07,10.07,10.07,10.07,10.07,10.07
2018-01-11 00:00:00,9.23,10.52,8.56,8.56,10.13,10.13,10.13,10.13,10.13,10.13
2018-01-11 00:30:00,8.56,10.51,8.45,8.45,10.13,10.13,10.13,10.13,10.13,10.13
2018-01-11 01:00:00,8.68,10.84,8.52,8.52,10.13,10.13,10.13,10.13,10.13,10.13
2018-01-11 01:30:00,8.61,10.71,8.48,8.48,10.13,10.13,10.13,10.13,10.13,10.13
2018-01-11 02:00:00,8.58,10.81,8.48,8.48,10.01,10.01,10.01,10.01,10.01,10.01
2018-01-11 02:30:00,8.54,10.81,8.42,8.42,10.07,10.07,10.07,10.07,10.07,10.07
2018-01-11 03:00:00,8.61,10.85,8.48,8.48,10.07,10.07,10.07,10.07,10.07,10.07
2018-01-11 03:30:00,8.49,10.85,8.45,8.45,10.02,10.02,10.02,10.02,10.02,10.02
2018-01-11 04:00:00,8.48,10.86,8.42,8.42,9.88,9.88,9.88,9.88,9.88,9.88
2018-01-11 04:30:00,8.61,10.86,8.48,8.48,10.12,10.12,10.12,10.12,10.12,10.12
2018-01-11 05:00:00,8.53,10.86,8.42,8.42,10.71,10.71,10.71,10.71,10.71,10.71
2018-01-11 05:30:00,8.79,10.99,8.53,8.53,11.64,11.64,11.64,11.64,11.64,11.64
2018-01-11 06:00:00,12.05,12.03,12.03,12.03,12.03,12.03,12.03,12.03,12.03,12.03
2018-01-11 06:30:00,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,12.44
2018-01-11 07:00:00,20.0,22.99,22.99,22.99,16.9,16.9,16.9,16.9,16.9,16.9
2018-01-11 07:30:00,24.48,24.48,24.48,24.48,23.88,23.88,23.88,23.88,23.88,23.88
2018-01-11 08:00:00,12.91,13.26,12.77,12.77,16.79,16.79,16.79,16.79,16.79,16.79
2018-01-11 08:30:00,15.0,14.26,13.1,13.1,20.0,20.0,20.0,20.0,20.0,20.0
2018-01-11 09:00:00,15.01,15.01,13.16,13.16,23.88,23.88,23.88,23.88,23.88,23.88
2018-01-11 09:30:00,15.03,15.01,13.16,13.16,23.88,23.88,23.88,23.88,23.88,23.88
2018-01-11 10:00:00,12.77,15.01,9.47,9.47,20.0,20.0,20.0,20.0,20.0,20.0
2018-01-11 10:30:00,12.27,15.0,9.46,9.46,20.0,20.0,20.0,20.0,20.0,20.0
2018-01-11 11:00:00,10.99,13.26,8.51,8.51,20.0,20.0,20.0,20.0,20.0,20.0
2018-01-11 11:30:00,10.17,13.26,8.42,8.42,20.0,20.0,20.0,20.0,20.0,20.0
2018-01-11 12:00:00,8.42,13.26,8.22,8.22,12.52,12.52,12.52,12.52,12.52,12.52
2018-01-11 12:30:00,8.38,13.26,8.15,8.15,12.52,12.52,12.52,12.52,12.52,12.52
2018-01-11 13:00:00,10.07,13.26,8.38,8.38,17.46,17.46,17.46,17.46,17.46,17.46
2018-01-11 13:30:00,9.5,14.04,8.3,8.3,17.77,17.77,17.77,17.77,17.77,17.77
2018-01-11 14:00:00,9.58,14.26,8.42,8.42,16.0,16.0,16.0,16.0,16.0,16.0
2018-01-11 14:30:00,10.74,15.01,8.47,8.47,17.03,17.03,17.03,17.03,17.03,17.03
2018-01-11 15:00:00,11.45,15.01,8.7,8.7,14.45,14.45,14.45,14.45,14.45,14.45
2018-01-11 15:30:00,11.77,20.0,9.02,9.02,16.0,16.0,16.0,16.0,16.0,16.0
2018-01-11 16:00:00,15.0,15.18,12.77,12.77,20.0,20.0,20.0,20.0,20.0,20.0
2018-01-11 16:30:00,15.43,16.0,13.16,13.16,23.88,23.88,23.88,23.88,23.88,23.88
2018-01-11 17:00:00,16.0,15.18,13.16,13.16,24.4,24.4,24.4,24.4,24.4,24.4
2018-01-11 17:30:00,16.0,15.18,13.51,13.51,25.03,25.03,25.03,25.03,25.03,25.03
2018-01-11 18:00:00,14.84,15.01,13.51,13.51,25.01,25.01,25.01,25.01,25.01,25.01
2018-01-11 18:30:00,13.52,13.51,13.51,13.51,23.88,23.88,23.88,23.88,23.88,23.88
2018-01-11 19:00:00,13.51,13.51,13.51,13.51,20.0,20.0,20.0,20.0,20.0,20.0
2018-01-11 19:30:00,13.51,13.51,13.51,13.51,16.79,16.79,16.79,16.79,16.79,16.79
2018-01-11 20:00:00,13.51,13.51,13.51,13.51,16.79,16.79,16.79,16.79,16.79,16.79
2018-01-11 20:30:00,13.26,13.26,13.26,13.26,14.35,14.35,14.35,14.35,14.35,14.35
2018-01-11 21:00:00,12.15,12.15,12.15,12.15,12.27,12.27,12.27,12.27,12.27,12.27
