Timestamp,System Price,Hokkaido,Tohoku,Tokyo,Chubu,Hokuriko,Kansai,Chugoku,Shikoku,Kyushu
2016-09-23 09:00:00,9.92,15.56,14.5,14.5,9.28,9.28,9.28,9.28,9.28,9.28
2016-09-23 09:30:00,12.0,20.0,16.48,16.48,8.54,8.54,8.54,8.54,8.54,8.54
2016-09-23 10:00:00,9.92,20.0,20.0,20.0,7.3,7.3,7.3,7.3,7.3,7.3
2016-09-23 10:30:00,10.3,20.0,20.0,20.0,7.31,7.31,7.31,7.31,7.31,7.31
2016-09-23 11:00:00,12.0,20.0,20.0,20.0,7.89,7.89,7.89,7.89,7.89,7.89
2016-09-23 11:30:00,10.3,20.0,20.0,20.0,7.31,7.31,7.31,7.31,7.31,7.31
2016-09-23 12:00:00,9.04,14.26,14.18,14.18,6.19,6.19,6.19,6.19,6.19,6.19
2016-09-23 12:30:00,9.03,20.0,14.37,14.37,6.19,6.19,6.19,6.19,6.19,6.19
2016-09-23 13:00:00,10.27,22.0,22.0,22.0,7.52,7.52,7.52,7.52,7.52,7.52
2016-09-23 13:30:00,12.52,22.0,22.0,22.0,9.28,9.28,9.28,9.28,9.28,9.28
2016-09-23 14:00:00,12.52,22.0,22.0,22.0,9.28,9.28,9.28,9.28,9.28,9.28
2016-09-23 14:30:00,15.0,22.0,22.0,22.0,11.71,11.71,11.71,11.71,11.71,11.71
2016-09-23 15:00:00,12.52,20.0,15.59,15.59,10.05,10.05,10.05,10.05,10.05,10.05
2016-09-23 15:30:00,12.52,20.0,15.56,15.56,12.52,12.52,12.52,12.52,12.52,12.52
2016-09-23 16:00:00,16.9,20.0,20.0,20.0,12.52,12.52,12.52,12.52,12.52,12.52
2016-09-23 16:30:00,12.52,20.0,17.34,17.34,12.52,12.52,12.52,12.52,12.52,12.52
2016-09-23 17:00:00,12.51,20.0,12.51,12.51,11.71,11.71,11.71,11.71,11.71,11.71
2016-09-23 17:30:00,12.0,20.0,12.51,12.51,9.92,9.92,9.92,9.92,9.92,9.92
2016-09-23 18:00:00,11.71,12.51,12.51,12.51,9.28,9.28,9.28,9.28,9.28,9.28
2016-09-23 18:30:00,9.28,11.7,11.7,11.7,8.54,8.54,8.54,8.54,8.54,8.54
2016-09-23 19:00:00,8.82,8.98,8.95,8.95,7.16,7.16,7.16,7.16,7.16,7.16
2016-09-23 19:30:00,7.52,8.98,8.94,8.94,7.16,7.16,7.16,7.16,7.16,7.16
2016-09-23 20:00:00,7.74,9.79,8.91,8.91,6.93,6.93,6.93,6.93,6.93,6.93
2016-09-23 20:30:00,7.3,8.99,7.74,7.74,6.97,6.97,6.97,6.97,6.97,6.97
2016-09-23 21:00:00,6.52,10.3,6.32,6.32,6.19,6.19,6.19,6.19,6.19,6.19
2016-09-23 21:30:00,6.19,10.26,6.19,6.19,5.7,5.7,5.7,5.7,5.7,5.7
2016-09-23 22:00:00,6.27,8.7,6.36,6.36,5.44,5.44,5.44,5.44,5.44,5.44
2016-09-23 22:30:00,5.85,8.7,6.32,6.32,5.44,5.44,5.44,5.44,5.44,5.44
2016-09-23 23:00:00,5.7,8.58,6.31,6.31,5.44,5.44,5.44,5.44,5.44,5.44
2016-09-23 23:30:00,5.44,8.58,6.31,6.31,5.39,5.39,5.39,5.39,5.39,5.39
2016-09-24 00:00:00,5.41,12.52,5.95,5.95,5.34,5.34,5.34,5.34,5.34,5.34
2016-09-24 00:30:00,5.38,8.17,5.95,5.95,5.34,5.34,5.34,5.34,5.34,5.34
2016-09-24 01:00:00,5.38,8.14,5.84,5.84,5.34,5.34,5.34,5.34,5.34,5.34
2016-09-24 01:30:00,5.34,8.14,5.84,5.84,5.32,5.32,5.32,5.32,5.32,5.32
2016-09-24 02:00:00,5.34,9.98,5.32,5.32,5.32,5.32,5.32,5.32,5.32,5.32
2016-09-24 02:30:00,5.34,9.98,5.32,5.32,5.32,5.32,5.32,5.32,5.32,5.32
2016-09-24 03:00:00,5.34,8.17,5.34,5.34,5.34,5.34,5.34,5.34,5.34,5.34
2016-09-24 03:30:00,5.34,8.17,5.35,5.35,5.34,5.34,5.34,5.34,5.34,5.34
2016-09-24 04:00:00,5.04,8.17,4.97,4.97,4.97,4.97,4.97,4.97,4.97,4.97
2016-09-24 04:30:00,5.12,8.17,4.97,4.97,4.97,4.97,4.97,4.97,4.97,4.97
2016-09-24 05:00:00,5.34,12.52,5.34,5.34,5.34,5.34,5.34,5.34,5.34,5.34
2016-09-24 05:30:00,5.34,14.26,6.0,6.0,5.3,5.3,5.3,5.3,5.3,5.3
2016-09-24 06:00:00,5.34,8.14,5.94,5.94,5.0,5.0,5.0,5.0,5.0,5.0
2016-09-24 06:30:00,5.34,7.58,5.94,5.94,4.93,4.93,4.93,4.93,4.93,4.93
2016-09-24 07:00:00,5.34,8.17,6.31,6.31,4.93,4.93,4.93,4.93,4.93,4.93
2016-09-24 07:30:00,5.44,8.17,6.31,6.31,5.33,5.33,5.33,5.33,5.33,5.33
2016-09-24 08:00:00,5.5,10.3,6.0,6.0,5.1,5.1,5.1,5.1,5.1,5.1
2016-09-24 08:30:00,5.58,12.52,6.52,6.52,5.39,5.39,5.39,5.39,5.39,5.39
2016-09-24 09:00:00,5.77,14.26,6.72,6.72,5.17,5.17,5.17,5.17,5.17,5.17
2016-09-24 09:30:00,6.1,20.0,8.51,8.51,5.44,5.44,5.44,5.44,5.44,5.44
2016-09-24 10:00:00,6.21,10.3,8.91,8.91,5.34,5.34,5.34,5.34,5.34,5.34
2016-09-24 10:30:00,6.21,10.3,8.94,8.94,5.34,5.34,5.34,5.34,5.34,5.34
2016-09-24 11:00:00,6.32,10.3,8.94,8.94,5.38,5.38,5.38,5.38,5.38,5.38
2016-09-24 11:30:00,6.32,10.3,8.94,8.94,5.44,5.44,5.44,5.44,5.44,5.44
2016-09-24 12:00:00,5.77,12.52,8.71,8.71,5.34,5.34,5.34,5.34,5.34,5.34
2016-09-24 12:30:00,5.76,12.52,8.7,8.7,5.17,5.17,5.17,5.17,5.17,5.17
2016-09-24 13:00:00,6.32,14.26,8.94,8.94,5.34,5.34,5.34,5.34,5.34,5.34
2016-09-24 13:30:00,7.15,20.0,8.94,8.94,5.34,5.34,5.34,5.34,5.34,5.34
2016-09-24 14:00:00,6.72,20.0,8.94,8.94,5.39,5.39,5.39,5.39,5.39,5.39
2016-09-24 14:30:00,7.41,22.0,8.94,8.94,5.38,5.38,5.38,5.38,5.38,5.38
2016-09-24 15:00:00,6.54,22.0,8.94,8.94,5.72,5.72,5.72,5.72,5.72,5.72
2016-09-24 15:30:00,7.27,22.0,8.94,8.94,5.78,5.78,5.78,5.78,5.78,5.78
2016-09-24 16:00:00,8.32,22.0,8.94,8.94,7.26,7.26,7.26,7.26,7.26,7.26
2016-09-24 16:30:00,8.32,22.0,8.94,8.94,6.37,6.37,6.37,6.37,6.37,6.37
2016-09-24 17:00:00,8.4,20.0,8.83,8.83,6.37,6.37,6.37,6.37,6.37,6.37
2016-09-24 17:30:00,8.32,20.0,8.71,8.71,6.97,6.97,6.97,6.97,6.97,6.97
2016-09-24 18:00:00,8.71,20.0,8.48,8.48,8.32,8.32,8.32,8.32,8.32,8.32
2016-09-24 18:30:00,8.54,20.0,8.11,8.11,8.11,8.11,8.11,8.11,8.11,8.11
2016-09-24 19:00:00,7.56,20.0,7.56,7.56,6.19,6.19,6.19,6.19,6.19,6.19
2016-09-24 19:30:00,7.56,20.0,7.56,7.56,5.96,5.96,5.96,5.96,5.96,5.96
2016-09-24 20:00:00,6.48,22.0,6.48,6.48,5.72,5.72,5.72,5.72,5.72,5.72
2016-09-24 20:30:00,6.37,22.0,6.48,6.48,5.72,5.72,5.72,5.72,5.72,5.72
2016-09-24 21:00:00,5.72,12.52,6.27,6.27,5.58,5.58,5.58,5.58,5.58,5.58
2016-09-24 21:30:00,5.72,10.3,6.27,6.27,5.34,5.34,5.34,5.34,5.34,5.34
2016-09-24 22:00:00,5.62,22.0,6.32,6.32,5.17,5.17,5.17,5.17,5.17,5.17
2016-09-24 22:30:00,5.38,15.23,6.32,6.32,5.09,5.09,5.09,5.09,5.09,5.09
2016-09-24 23:00:00,4.95,17.64,6.28,6.28,4.93,4.93,4.93,4.93,4.93,4.93
2016-09-24 23:30:00,4.9,14.26,5.81,5.81,4.9,4.9,4.9,4.9,4.9,4.9
2016-09-25 00:00:00,5.27,7.58,5.82,5.82,4.93,4.93,4.93,4.93,4.93,4.93
2016-09-25 00:30:00,5.26,7.58,5.82,5.82,4.95,4.95,4.95,4.95,4.95,4.95
2016-09-25 01:00:00,5.26,7.54,5.82,5.82,4.93,4.93,4.93,4.93,4.93,4.93
2016-09-25 01:30:00,5.26,7.54,5.82,5.82,4.93,4.93,4.93,4.93,4.93,4.93
2016-09-25 02:00:00,5.12,7.59,4.97,4.97,4.93,4.93,4.93,4.93,4.93,4.93
2016-09-25 02:30:00,5.4,7.59,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
2016-09-25 03:00:00,5.26,7.59,4.99,4.99,4.99,4.99,4.99,4.99,4.99,4.99
2016-09-25 03:30:00,5.42,7.59,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
2016-09-25 04:00:00,5.42,7.59,5.38,5.38,5.38,5.38,5.38,5.38,5.38,5.38
2016-09-25 04:30:00,5.42,7.59,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04
2016-09-25 05:00:00,5.0,7.59,4.97,4.97,4.93,4.93,4.93,4.93,4.93,4.93
2016-09-25 05:30:00,4.93,7.59,4.97,4.97,4.9,4.9,4.9,4.9,4.9,4.9
2016-09-25 06:00:00,4.97,7.51,5.83,5.83,4.31,4.31,4.31,4.31,4.31,4.31
2016-09-25 06:30:00,5.0,7.48,5.83,5.83,4.84,4.84,4.84,4.84,4.84,4.84
2016-09-25 07:00:00,4.94,7.48,5.7,5.7,4.93,4.93,4.93,4.93,4.93,4.93
2016-09-25 07:30:00,4.8,7.48,5.7,5.7,4.23,4.23,4.23,4.23,4.23,4.23
2016-09-25 08:00:00,4.2,7.76,5.02,5.02,3.67,3.67,3.67,3.67,3.67,3.67
2016-09-25 08:30:00,4.63,7.48,5.74,5.74,3.7,3.7,3.7,3.7,3.7,3.7
2016-09-25 09:00:00,4.25,7.48,5.73,5.73,4.27,4.27,4.27,4.27,4.27,4.27
2016-09-25 09:30:00,4.8,7.48,6.31,6.31,4.93,4.93,4.93,4.93,4.93,4.93
2016-09-25 10:00:00,4.81,7.48,5.48,5.48,5.26,5.26,5.26,5.26,5.26,5.26
2016-09-25 10:30:00,4.93,7.48,5.48,5.48,5.26,5.26,5.26,5.26,5.26,5.26
2016-09-25 11:00:00,4.95,7.48,6.31,6.31,5.26,5.26,5.26,5.26,5.26,5.26
2016-09-25 11:30:00,5.13,7.48,6.31,6.31,5.26,5.26,5.26,5.26,5.26,5.26
2016-09-25 12:00:00,5.38,7.48,6.32,6.32,5.42,5.42,5.42,5.42,5.42,5.42
2016-09-25 12:30:00,5.39,7.48,6.32,6.32,5.42,5.42,5.42,5.42,5.42,5.42
2016-09-25 13:00:00,5.53,8.0,6.31,6.31,5.56,5.56,5.56,5.56,5.56,5.56
2016-09-25 13:30:00,5.56,7.96,6.31,6.31,5.56,5.56,5.56,5.56,5.56,5.56
2016-09-25 14:00:00,5.76,8.17,6.31,6.31,5.56,5.56,5.56,5.56,5.56,5.56
2016-09-25 14:30:00,5.77,14.26,6.31,6.31,5.56,5.56,5.56,5.56,5.56,5.56
2016-09-25 15:00:00,6.02,8.98,6.31,6.31,5.58,5.58,5.58,5.58,5.58,5.58
2016-09-25 15:30:00,6.02,12.52,6.31,6.31,5.53,5.53,5.53,5.53,5.53,5.53
2016-09-25 16:00:00,6.28,12.52,8.36,8.36,5.62,5.62,5.62,5.62,5.62,5.62
2016-09-25 16:30:00,6.28,20.0,8.36,8.36,5.72,5.72,5.72,5.72,5.72,5.72
2016-09-25 17:00:00,7.56,20.0,11.01,11.01,6.45,6.45,6.45,6.45,6.45,6.45
2016-09-25 17:30:00,8.17,20.0,11.01,11.01,7.56,7.56,7.56,7.56,7.56,7.56
2016-09-25 18:00:00,9.05,20.0,11.01,11.01,7.29,7.29,7.29,7.29,7.29,7.29
2016-09-25 18:30:00,9.05,20.0,11.01,11.01,7.31,7.31,7.31,7.31,7.31,7.31
2016-09-25 19:00:00,9.05,20.0,11.0,11.0,7.25,7.25,7.25,7.25,7.25,7.25
2016-09-25 19:30:00,7.74,14.0,8.36,8.36,6.29,6.29,6.29,6.29,6.29,6.29
2016-09-25 20:00:00,6.4,8.17,6.9,6.9,5.93,5.93,5.93,5.93,5.93,5.93
2016-09-25 20:30:00,6.37,8.17,6.4,6.4,5.77,5.77,5.77,5.77,5.77,5.77
2016-09-25 21:00:00,6.23,8.17,6.32,6.32,5.17,5.17,5.17,5.17,5.17,5.17
2016-09-25 21:30:00,6.06,7.68,6.28,6.28,5.17,5.17,5.17,5.17,5.17,5.17
2016-09-25 22:00:00,5.5,7.59,6.31,6.31,5.09,5.09,5.09,5.09,5.09,5.09
2016-09-25 22:30:00,5.5,7.59,6.24,6.24,5.09,5.09,5.09,5.09,5.09,5.09
2016-09-25 23:00:00,5.13,7.57,5.33,5.33,5.08,5.08,5.08,5.08,5.08,5.08
2016-09-25 23:30:00,5.09,7.57,5.33,5.33,5.0,5.0,5.0,5.0,5.0,5.0
2016-09-26 00:00:00,4.9,7.48,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9
2016-09-26 00:30:00,4.9,7.48,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9
2016-09-26 01:00:00,4.52,7.48,4.8,4.8,4.23,4.23,4.23,4.23,4.23,4.23
2016-09-26 01:30:00,4.23,7.48,4.8,4.8,4.23,4.23,4.23,4.23,4.23,4.23
2016-09-26 02:00:00,4.8,7.48,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8
2016-09-26 02:30:00,4.8,7.48,4.8,4.8,4.31,4.31,4.31,4.31,4.31,4.31
2016-09-26 03:00:00,4.9,7.59,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8
2016-09-26 03:30:00,4.9,7.59,4.89,4.89,4.89,4.89,4.89,4.89,4.89,4.89
2016-09-26 04:00:00,4.9,7.61,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9
2016-09-26 04:30:00,4.9,7.61,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9
2016-09-26 05:00:00,4.9,7.53,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9
2016-09-26 05:30:00,4.9,7.51,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9
2016-09-26 06:00:00,5.17,7.48,5.28,5.28,5.04,5.04,5.04,5.04,5.04,5.04
2016-09-26 06:30:00,5.39,7.48,6.01,6.01,5.17,5.17,5.17,5.17,5.17,5.17
2016-09-26 07:00:00,5.72,8.13,6.31,6.31,5.38,5.38,5.38,5.38,5.38,5.38
2016-09-26 07:30:00,5.72,8.17,6.32,6.32,5.34,5.34,5.34,5.34,5.34,5.34
2016-09-26 08:00:00,6.43,12.52,6.37,6.37,6.04,6.04,6.04,6.04,6.04,6.04
2016-09-26 08:30:00,7.94,14.26,8.93,8.93,7.52,7.52,7.52,7.52,7.52,7.52
2016-09-26 09:00:00,8.99,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5
2016-09-26 09:30:00,9.06,12.51,12.51,12.51,8.4,8.4,8.4,8.4,8.4,8.4
2016-09-26 10:00:00,12.51,12.51,12.51,12.51,12.51,12.51,12.51,12.51,12.51,12.51
2016-09-26 10:30:00,12.51,12.51,12.51,12.51,12.51,12.51,12.51,12.51,12.51,12.51
2016-09-26 11:00:00,12.51,12.99,12.51,12.51,12.51,12.51,12.51,12.51,12.51,12.51
2016-09-26 11:30:00,12.51,12.52,12.51,12.51,9.05,9.05,9.05,9.05,9.05,9.05
2016-09-26 12:00:00,8.48,12.52,12.51,12.51,7.53,7.53,7.53,7.53,7.53,7.53
2016-09-26 12:30:00,8.54,12.52,12.51,12.51,7.53,7.53,7.53,7.53,7.53,7.53
2016-09-26 13:00:00,12.0,12.53,12.51,12.51,9.05,9.05,9.05,9.05,9.05,9.05
2016-09-26 13:30:00,12.51,14.26,12.52,12.52,9.05,9.05,9.05,9.05,9.05,9.05
2016-09-26 14:00:00,12.52,20.0,20.0,20.0,9.05,9.05,9.05,9.05,9.05,9.05
2016-09-26 14:30:00,12.52,20.03,20.03,20.03,9.05,9.05,9.05,9.05,9.05,9.05
2016-09-26 15:00:00,12.52,20.0,20.0,20.0,9.13,9.13,9.13,9.13,9.13,9.13
2016-09-26 15:30:00,12.52,21.15,21.15,21.15,12.0,12.0,12.0,12.0,12.0,12.0
2016-09-26 16:00:00,15.0,21.15,21.15,21.15,13.0,13.0,13.0,13.0,13.0,13.0
2016-09-26 16:30:00,13.0,20.04,20.04,20.04,13.0,13.0,13.0,13.0,13.0,13.0
2016-09-26 17:00:00,12.0,20.0,20.0,20.0,9.19,9.19,9.19,9.19,9.19,9.19
2016-09-26 17:30:00,9.37,20.0,14.74,14.74,9.05,9.05,9.05,9.05,9.05,9.05
2016-09-26 18:00:00,9.37,20.0,12.51,12.51,9.05,9.05,9.05,9.05,9.05,9.05
2016-09-26 18:30:00,9.21,20.0,9.37,9.37,9.05,9.05,9.05,9.05,9.05,9.05
2016-09-26 19:00:00,9.16,20.0,9.35,9.35,8.89,8.89,8.89,8.89,8.89,8.89
2016-09-26 19:30:00,8.94,20.0,9.35,9.35,8.54,8.54,8.54,8.54,8.54,8.54
2016-09-26 20:00:00,8.71,12.52,9.03,9.03,6.97,6.97,6.97,6.97,6.97,6.97
2016-09-26 20:30:00,8.71,12.52,8.95,8.95,6.97,6.97,6.97,6.97,6.97,6.97
2016-09-26 21:00:00,7.53,20.0,8.85,8.85,7.0,7.0,7.0,7.0,7.0,7.0
2016-09-26 21:30:00,6.58,14.26,8.36,8.36,5.99,5.99,5.99,5.99,5.99,5.99
2016-09-26 22:00:00,6.35,20.0,6.36,6.36,5.61,5.61,5.61,5.61,5.61,5.61
2016-09-26 22:30:00,6.32,14.26,6.35,6.35,5.61,5.61,5.61,5.61,5.61,5.61
2016-09-26 23:00:00,6.07,15.58,6.2,6.2,5.38,5.38,5.38,5.38,5.38,5.38
2016-09-26 23:30:00,6.07,12.93,6.28,6.28,5.17,5.17,5.17,5.17,5.17,5.17
2016-09-27 00:00:00,5.77,8.14,5.84,5.84,5.55,5.55,5.55,5.55,5.55,5.55
2016-09-27 00:30:00,5.39,8.14,5.84,5.84,5.48,5.48,5.48,5.48,5.48,5.48
2016-09-27 01:00:00,5.13,7.59,5.31,5.31,5.31,5.31,5.31,5.31,5.31,5.31
2016-09-27 01:30:00,4.95,7.59,5.17,5.17,5.17,5.17,5.17,5.17,5.17,5.17
2016-09-27 02:00:00,4.94,8.17,5.34,5.34,5.34,5.34,5.34,5.34,5.34,5.34
2016-09-27 02:30:00,4.93,8.17,5.34,5.34,5.34,5.34,5.34,5.34,5.34,5.34
2016-09-27 03:00:00,5.17,8.17,5.34,5.34,5.34,5.34,5.34,5.34,5.34,5.34
2016-09-27 03:30:00,5.17,8.17,5.17,5.17,5.17,5.17,5.17,5.17,5.17,5.17
2016-09-27 04:00:00,5.17,8.17,5.17,5.17,5.17,5.17,5.17,5.17,5.17,5.17
2016-09-27 04:30:00,5.17,8.17,5.34,5.34,5.34,5.34,5.34,5.34,5.34,5.34
2016-09-27 05:00:00,5.17,8.17,5.34,5.34,5.34,5.34,5.34,5.34,5.34,5.34
2016-09-27 05:30:00,5.17,12.52,5.38,5.38,5.38,5.38,5.38,5.38,5.38,5.38
2016-09-27 06:00:00,5.58,8.17,5.97,5.97,5.58,5.58,5.58,5.58,5.58,5.58
2016-09-27 06:30:00,5.62,7.6,5.62,5.62,5.62,5.62,5.62,5.62,5.62,5.62
2016-09-27 07:00:00,5.62,8.17,6.1,6.1,5.62,5.62,5.62,5.62,5.62,5.62
2016-09-27 07:30:00,5.78,7.63,6.31,6.31,5.72,5.72,5.72,5.72,5.72,5.72
2016-09-27 08:00:00,6.6,14.26,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51
2016-09-27 08:30:00,8.54,20.0,8.71,8.71,7.54,7.54,7.54,7.54,7.54,7.54
2016-09-27 09:00:00,9.05,21.38,12.0,12.0,9.05,9.05,9.05,9.05,9.05,9.05
2016-09-27 09:30:00,9.11,22.0,12.51,12.51,8.54,8.54,8.54,8.54,8.54,8.54
2016-09-27 10:00:00,9.05,20.0,12.51,12.51,7.56,7.56,7.56,7.56,7.56,7.56
2016-09-27 10:30:00,10.46,20.0,12.51,12.51,9.04,9.04,9.04,9.04,9.04,9.04
2016-09-27 11:00:00,10.3,12.52,12.51,12.51,9.05,9.05,9.05,9.05,9.05,9.05
2016-09-27 11:30:00,10.3,12.52,12.51,12.51,9.05,9.05,9.05,9.05,9.05,9.05
2016-09-27 12:00:00,7.54,12.51,12.51,12.51,6.97,6.97,6.97,6.97,6.97,6.97
2016-09-27 12:30:00,7.54,12.51,12.51,12.51,6.97,6.97,6.97,6.97,6.97,6.97
2016-09-27 13:00:00,10.51,12.52,12.51,12.51,11.99,11.99,11.99,11.99,11.99,11.99
2016-09-27 13:30:00,12.52,12.52,12.52,12.52,12.52,12.52,12.52,12.52,12.52,12.52
2016-09-27 14:00:00,12.52,20.35,20.35,20.35,15.0,15.0,15.0,15.0,15.0,15.0
2016-09-27 14:30:00,15.0,20.99,20.99,20.99,16.12,16.12,16.12,16.12,16.12,16.12
2016-09-27 15:00:00,14.69,21.95,21.95,21.95,14.78,14.78,14.78,14.78,14.78,14.78
2016-09-27 15:30:00,15.47,24.0,24.0,24.0,15.47,15.47,15.47,15.47,15.47,15.47
2016-09-27 16:00:00,16.27,24.0,24.0,24.0,16.27,16.27,16.27,16.27,16.27,16.27
2016-09-27 16:30:00,15.0,24.0,24.0,24.0,15.0,15.0,15.0,15.0,15.0,15.0
2016-09-27 17:00:00,12.52,21.68,21.68,21.68,12.52,12.52,12.52,12.52,12.52,12.52
2016-09-27 17:30:00,12.52,20.0,20.0,20.0,12.52,12.52,12.52,12.52,12.52,12.52
2016-09-27 18:00:00,9.71,20.0,14.5,14.5,12.0,12.0,12.0,12.0,12.0,12.0
2016-09-27 18:30:00,9.71,20.0,12.52,12.52,12.52,12.52,12.52,12.52,12.52,12.52
2016-09-27 19:00:00,9.54,20.0,9.68,9.68,9.05,9.05,9.05,9.05,9.05,9.05
2016-09-27 19:30:00,9.05,20.0,9.68,9.68,8.76,8.76,8.76,8.76,8.76,8.76
2016-09-27 20:00:00,8.88,20.0,9.29,9.29,7.56,7.56,7.56,7.56,7.56,7.56
2016-09-27 20:30:00,8.94,20.0,9.11,9.11,7.56,7.56,7.56,7.56,7.56,7.56
2016-09-27 21:00:00,7.82,12.52,8.95,8.95,7.41,7.41,7.41,7.41,7.41,7.41
2016-09-27 21:30:00,7.0,10.3,8.94,8.94,6.0,6.0,6.0,6.0,6.0,6.0
2016-09-27 22:00:00,6.31,8.17,6.43,6.43,5.93,5.93,5.93,5.93,5.93,5.93
2016-09-27 22:30:00,6.29,8.12,6.4,6.4,5.93,5.93,5.93,5.93,5.93,5.93
2016-09-27 23:00:00,6.04,8.0,6.28,6.28,5.6,5.6,5.6,5.6,5.6,5.6
2016-09-27 23:30:00,6.04,7.8,6.15,6.15,5.38,5.38,5.38,5.38,5.38,5.38
2016-09-28 00:00:00,5.41,7.59,6.28,6.28,5.39,5.39,5.39,5.39,5.39,5.39
2016-09-28 00:30:00,5.36,7.59,5.53,5.53,5.36,5.36,5.36,5.36,5.36,5.36
2016-09-28 01:00:00,5.31,7.56,5.31,5.31,5.31,5.31,5.31,5.31,5.31,5.31
2016-09-28 01:30:00,5.17,7.56,5.31,5.31,5.31,5.31,5.31,5.31,5.31,5.31
2016-09-28 02:00:00,5.17,7.59,5.54,5.54,5.34,5.34,5.34,5.34,5.34,5.34
2016-09-28 02:30:00,5.17,7.59,5.54,5.54,5.34,5.34,5.34,5.34,5.34,5.34
2016-09-28 03:00:00,5.17,7.62,5.36,5.36,5.36,5.36,5.36,5.36,5.36,5.36
2016-09-28 03:30:00,5.34,8.14,5.38,5.38,5.38,5.38,5.38,5.38,5.38,5.38
2016-09-28 04:00:00,5.36,7.62,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41
2016-09-28 04:30:00,5.36,7.61,5.77,5.77,5.77,5.77,5.77,5.77,5.77,5.77
2016-09-28 05:00:00,5.41,8.17,6.01,6.01,5.78,5.78,5.78,5.78,5.78,5.78
2016-09-28 05:30:00,5.36,8.17,6.01,6.01,5.77,5.77,5.77,5.77,5.77,5.77
2016-09-28 06:00:00,5.77,8.17,5.81,5.81,5.78,5.78,5.78,5.78,5.78,5.78
2016-09-28 06:30:00,5.77,8.17,6.31,6.31,5.77,5.77,5.77,5.77,5.77,5.77
2016-09-28 07:00:00,5.78,12.52,6.36,6.36,5.72,5.72,5.72,5.72,5.72,5.72
2016-09-28 07:30:00,6.1,20.0,6.69,6.69,5.78,5.78,5.78,5.78,5.78,5.78
2016-09-28 08:00:00,8.51,12.52,8.71,8.71,6.97,6.97,6.97,6.97,6.97,6.97
2016-09-28 08:30:00,12.0,20.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
2016-09-28 09:00:00,11.97,12.51,12.51,12.51,11.88,11.88,11.88,11.88,11.88,11.88
2016-09-28 09:30:00,12.51,12.51,12.51,12.51,12.51,12.51,12.51,12.51,12.51,12.51
2016-09-28 10:00:00,12.51,12.51,12.51,12.51,12.0,12.0,12.0,12.0,12.0,12.0
2016-09-28 10:30:00,12.51,12.51,12.51,12.51,11.88,11.88,11.88,11.88,11.88,11.88
2016-09-28 11:00:00,12.51,12.52,12.52,12.52,11.88,11.88,11.88,11.88,11.88,11.88
2016-09-28 11:30:00,12.51,12.52,12.52,12.52,11.88,11.88,11.88,11.88,11.88,11.88
2016-09-28 12:00:00,9.28,12.51,12.51,12.51,7.56,7.56,7.56,7.56,7.56,7.56
2016-09-28 12:30:00,10.14,12.51,12.51,12.51,7.56,7.56,7.56,7.56,7.56,7.56
2016-09-28 13:00:00,12.52,15.44,15.44,15.44,12.52,12.52,12.52,12.52,12.52,12.52
2016-09-28 13:30:00,12.52,15.53,15.53,15.53,12.52,12.52,12.52,12.52,12.52,12.52
2016-09-28 14:00:00,15.0,21.68,21.68,21.68,12.52,12.52,12.52,12.52,12.52,12.52
2016-09-28 14:30:00,15.0,22.0,22.0,22.0,12.52,12.52,12.52,12.52,12.52,12.52
2016-09-28 15:00:00,13.5,21.15,21.15,21.15,12.52,12.52,12.52,12.52,12.52,12.52
2016-09-28 15:30:00,14.22,22.0,22.0,22.0,12.52,12.52,12.52,12.52,12.52,12.52
2016-09-28 16:00:00,15.4,22.0,22.0,22.0,12.52,12.52,12.52,12.52,12.52,12.52
2016-09-28 16:30:00,12.52,22.0,22.0,22.0,12.0,12.0,12.0,12.0,12.0,12.0
2016-09-28 17:00:00,12.52,20.48,20.48,20.48,8.99,8.99,8.99,8.99,8.99,8.99
2016-09-28 17:30:00,11.88,20.0,20.0,20.0,8.9,8.9,8.9,8.9,8.9,8.9
2016-09-28 18:00:00,9.9,15.0,15.0,15.0,8.22,8.22,8.22,8.22,8.22,8.22
2016-09-28 18:30:00,9.9,13.49,13.49,13.49,8.09,8.09,8.09,8.09,8.09,8.09
2016-09-28 19:00:00,9.53,9.68,9.68,9.68,7.53,7.53,7.53,7.53,7.53,7.53
2016-09-28 19:30:00,9.03,9.68,9.68,9.68,6.57,6.57,6.57,6.57,6.57,6.57
